[00:00:00.109 --> 00:00:00.669]  Big Brother.
[00:06:40.103 --> 00:06:43.426]  Perhaps the only sane insurance is knowledge of wild edible plants.
[00:06:44.087 --> 00:06:45.408]  The cost of learning is minimal.
[00:06:45.768 --> 00:06:48.370]  Wild food grows everywhere and you will see it everywhere.
[00:06:48.671 --> 00:06:51.633]  It's every bit organic and more nutritious than our modern diets.
[00:06:52.134 --> 00:07:00.301]  Well respected in her field, Linda's approach to teaching this subject includes books, flashcards, and video with an emphasis on health, safety, practicality, and joy.
[00:07:00.781 --> 00:07:05.145]  Learn how to identify it, where and when to find it, how to prepare, use, and store it.
[00:07:05.575 --> 00:07:09.276]  Go to Linda's website, ofthefield.com, and take advantage of special offers.
[00:07:09.597 --> 00:07:13.578]  Or if you're not online, call her 24-hour, toll-free order line at 888-51-EAT-FREE.
[00:07:13.598 --> 00:07:14.979]  That number again, 888-51-EAT-FREE.
[00:07:14.999 --> 00:07:16.719]  A little knowledge makes starvation impossible.
[00:07:21.474 --> 00:07:22.975]  Alex Jones here with a question.
[00:07:23.155 --> 00:07:24.615]  What does humidity mean to you?
[00:07:24.895 --> 00:07:27.136]  Most people think of hot and sticky summer days.
[00:07:27.576 --> 00:07:32.318]  But many people are beginning to realize that humidity can be a valuable source of pure drinking water.
[00:07:32.718 --> 00:07:35.579]  That's why I'd like you to visit acolablue.com.
[00:07:35.899 --> 00:07:39.360]  Acolablue is a state-of-the-art atmospheric water generator.
[00:07:39.818 --> 00:07:51.811]  Producing purified drinking water from the humidity in the air using reverse osmosis and a five-stage carbon and UV light filtration system, which produces great tasting water at an unbeatable price.
[00:07:52.371 --> 00:07:54.354]  Finally, drinking water that you control.
[00:07:54.374 --> 00:07:55.675]  I use one every day.
[00:07:56.095 --> 00:07:58.498]  Say goodbye to expensive water delivery services.
[00:07:58.858 --> 00:08:01.319]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:30.222 --> 00:08:33.396]  Professor George W. Grayson is our guest.
[00:08:34.889 --> 00:08:36.610]  Let me throw this question out at you.
[00:08:37.291 --> 00:08:59.448]  Homeland Security has said in Texas, both state and federal, I've had a state senator and a state rep on, and last week on the subject, quietly they say the National Guard is on one of its highest alerts, preparing to even have to shut down the border if they have to, that they believe there is a chance, they won't say on air, they say that's classified, but they say they know the percentage.
[00:09:00.589 --> 00:09:01.089]  They claim.
[00:09:01.669 --> 00:09:05.090]  But they say a good chance Mexico may completely collapse.
[00:09:06.830 --> 00:09:11.111]  From deeply studying this, Professor, do you think that's accurate?
[00:09:11.131 --> 00:09:13.311]  No, Mexico's not gonna collapse.
[00:09:14.051 --> 00:09:21.353]  And a major reason is that the Mexican military is by far the strongest force in the country.
[00:09:22.133 --> 00:09:27.034]  And it's completely loyal to President Felipe Calderon.
[00:09:27.854 --> 00:09:29.734]  But you are gonna see areas
[00:09:30.775 --> 00:09:41.501]  Where people flee the country, and Ciudad Juarez is a case in point, as is Nogales, Tijuana.
[00:09:42.522 --> 00:09:47.965]  Most of the border cities, the twin cities, are under a great deal of pressure.
[00:09:48.745 --> 00:09:55.429]  Now Alex, we can look on the bright side, because the Mexican economy is suffering even worse than ours.
[00:09:56.169 --> 00:09:59.251]  But there's one industry that's thriving along the border,
[00:09:59.932 --> 00:10:01.392]  And that's the funeral industry.
[00:10:02.373 --> 00:10:14.496]  And the current crop of morticians can't take care of all the bodies, and so funeral directors from other parts of the country are opening up branches.
[00:10:15.356 --> 00:10:19.558]  And in order to get a piece of the market, they have specials going.
[00:10:20.138 --> 00:10:27.960]  For example, if your loved one is decapitated and you've got the body, but you can't find the head,
[00:10:28.932 --> 00:10:30.514]  Wow, boy, don't tell me the bad news.
[00:10:51.826 --> 00:10:59.147]  I see different numbers in the press, kind of like the press says there's 14 illegal, 14 million illegal aliens, next they say there's 30 million in the US.
[00:10:59.507 --> 00:11:07.089]  I see numbers of 6,000, 8,000, 10,000 Mexicans that died last year in violence, and thousands already this year.
[00:11:07.429 --> 00:11:12.830]  What's, from your research, what's the closest number to how many people really died last year?
[00:11:13.630 --> 00:11:20.271]  Well, we have pretty good numbers on that, and while we're talking I'll pull up the exact number, but it's just over 6,000.
[00:11:22.029 --> 00:11:32.491]  And I think both the newspapers that are credible and also the authorities agree on that number.
[00:11:33.031 --> 00:11:45.773]  It looks like it's going to be larger this year, given the rapid start in executions we've had during the months of January and February.
[00:11:46.493 --> 00:11:49.294]  As far as the illegal immigrants go,
[00:11:50.323 --> 00:11:59.049]  If anybody's guess, I would say 12, 14,000 is probably a low figure.
[00:12:00.590 --> 00:12:06.873]  And we're going to see more pressure on the border, even though they're not jobs in the U.S.
[00:12:08.154 --> 00:12:18.861]  What we can appreciate is if you've got the choice of living in a country where there are no jobs, but the rule of law has broken down,
[00:12:19.813 --> 00:12:25.215]  Or trying to get into a country where there are no jobs, but we still have the rule of law.
[00:12:25.235 --> 00:12:31.818]  You really don't have to be a rocket scientist to make that choice.
[00:12:32.558 --> 00:12:39.981]  And therefore there's continuing pressure on people trying to get into the United States.
[00:12:40.961 --> 00:12:44.082]  By the way, I've just pulled up a number here which I think is accurate. 5,207.
[00:12:48.360 --> 00:12:53.082]  Executions in 2008, 5,207.
[00:12:54.623 --> 00:12:58.425]  And so far this year, in the first two months, there's been 1,034.
[00:12:59.186 --> 00:13:01.367]  Wow.
[00:13:01.767 --> 00:13:02.927]  So a massive increase.
[00:13:02.967 --> 00:13:03.668]  What is that like?
[00:13:06.109 --> 00:13:13.973]  Well, if we multiply that by six, it's going to certainly be 1,000 or so more this year.
[00:13:14.613 --> 00:13:17.635]  But we've got elections in Mexico on
[00:13:18.559 --> 00:13:19.561]  I don't know.
[00:13:29.711 --> 00:13:55.768]  uh... surrounding uh... those uh... around that election period okay i have a good i have a million questions for you sir uh... sure if i was rambling oh no you're not rambling uh... believe me that this is all so important and excuse me for interrupting and i want to finish the point i just interrupted what you've really studied mexico when we were searching out the academics and you're one of the top academics from what we've uh... uh... researched you really understand the culture down there a
[00:13:57.709 --> 00:14:21.817]  Why does this culture allow corruption and the basic fact that Mordido or kickbacks or beak-dipping was allowed by the central government for so long and the fact that corruption was seen as okay, is that how it's now just grown and blossomed and gotten so much worse or are there other factors that are causing things to get much worse?
[00:14:23.097 --> 00:14:25.858]  Well, the ubiquitous poverty is a
[00:14:26.562 --> 00:14:27.362]  is a factor.
[00:14:27.382 --> 00:14:46.009]  The amount of red tape, it takes about 55 days to open even a small convenience store in Mexico City and that's 55 pieces of paper that need at least 55 signatures and you can see the opportunity for abuse there.
[00:14:46.930 --> 00:14:54.593]  It goes back to the colonial period when the viceroys would take the decrees from Madrid
[00:14:55.842 --> 00:15:11.014]  And they would put them over there, roll them up and put them over their head, and they would say, obadesco pero no cumplo, which means, I obey, but I'm not going to carry out the monarch's dictum because it would embarrass him or her.
[00:15:11.714 --> 00:15:23.003]  And so we've had a manipulative attitude toward law since the colonial period, if not before, and that's not going to change any time in our lifetimes.
[00:15:23.530 --> 00:15:32.475]  Who was more corrupt, just a point of history, the Spanish government or when they had the Germanic government in there with Maximilian?
[00:15:33.576 --> 00:15:35.857]  Well, Maximilian wasn't a bad guy.
[00:15:35.917 --> 00:15:52.226]  He was really a reformer, but it was such a blow to Mexican nationalism to have a Habsburg installed on the throne by Napoleon III that he, of course, was executed along with his wife Carlota.
[00:15:52.884 --> 00:16:00.728]  But I think he probably ran a pretty tight ship, but the forces were much greater than he.
[00:16:01.408 --> 00:16:10.592]  Okay, expanding on the point you were bringing up earlier about the elections coming up and the military attempting to dampen that down, in your words.
[00:16:11.112 --> 00:16:11.773]  Please continue.
[00:16:11.793 --> 00:16:21.017]  Well, the military is carrying the ball with regard to the so-called war on drugs, which I think is
[00:16:21.733 --> 00:16:31.955]  An unfortunate metaphor because a war suggests that there's something you can win and there's not going to be any victory against the drug cartels.
[00:16:32.915 --> 00:16:41.497]  You may be able to manage the violence more and manage the drug trade, but it's not going to be extinguished.
[00:16:42.477 --> 00:16:49.038]  But the military's role is not just in terms of their professional responsibilities.
[00:16:49.830 --> 00:17:00.355]  But many retired generals are now becoming the secretaries of public security or police chiefs in states and in large cities.
[00:17:01.235 --> 00:17:10.259]  And so we're seeing a militarization of law enforcement as well as the military playing its traditional role.
[00:17:11.540 --> 00:17:17.923]  That doesn't mean there's going to be a coup d'etat or that the military is going to take over, but the military
[00:17:18.530 --> 00:17:18.610]  It's
[00:17:38.804 --> 00:17:40.665]  They tossed the ball to the military.
[00:17:40.985 --> 00:17:41.925]  Well, that's what I've noticed.
[00:17:42.706 --> 00:17:43.966]  I go down to Mexico a few times a year.
[00:17:43.986 --> 00:17:44.867]  I won't be going back.
[00:17:45.287 --> 00:17:53.951]  And there's just troops everywhere, boarded up shops everywhere, even in the South, even in the supposedly nicer areas down in the Yucatan Peninsula.
[00:17:54.871 --> 00:17:58.613]  I've got reports here about killings in Cancun out of the Los Angeles Times.
[00:18:00.173 --> 00:18:02.194]  Now the State Department is saying it's dangerous down there.
[00:18:02.254 --> 00:18:03.355]  Colleges, as you know.
[00:18:03.855 --> 00:18:06.676]  For the audience are telling people watch out if you go down there.
[00:18:07.056 --> 00:18:10.836]  How dangerous is it for the average American or Canadian to go down to Mexico right now?
[00:18:12.917 --> 00:18:20.719]  Most of the civilians who get caught up in the violence just happen to be at the wrong place at the wrong time.
[00:18:21.739 --> 00:18:24.059]  There's no targeting of civilians.
[00:18:24.759 --> 00:18:27.680]  There's certainly no targeting of foreigners.
[00:18:28.440 --> 00:18:32.101]  So I wouldn't have any, in fact I'm going to Mexico next week.
[00:18:32.762 --> 00:18:35.804]  But I have no qualms about going to Mexico City.
[00:18:35.824 --> 00:18:40.446]  I love cities like Queretaro or Zacatecas.
[00:18:41.306 --> 00:18:44.828]  If you get into the resort areas, you're pretty well cocooned.
[00:18:45.048 --> 00:18:46.229]  What about kidnapping, though?
[00:18:46.249 --> 00:18:47.409]  That is exploding, isn't it?
[00:18:48.770 --> 00:18:52.932]  Yeah, all kinds of kidnapping is exploding.
[00:18:53.012 --> 00:18:58.995]  I mean, there's the genuine kidnapping where somebody is grabbed off the street.
[00:18:59.636 --> 00:19:12.622]  But also, Alex, you might be at your desk and you get a phone call and someone says, I'm holding your 15-year-old daughter who just left St.
[00:19:12.702 --> 00:19:24.948]  Ignatius Prep School and if you want to see her back, then a man's going to come by your office in 10 minutes and you better give him $1,000.
[00:19:28.125 --> 00:19:46.537]  The person may not have your daughter, but you try to reach her on the cell phone, and you can't, she's not at home, and so you're likely to pony up a thousand dollars because the danger is so widespread that you can't take chances.
[00:19:48.318 --> 00:19:52.421]  And then the guy shows up and gets the money, but then your daughter shows up and really wasn't kidnapped.
[00:19:52.761 --> 00:19:53.742]  That's right.
[00:19:57.335 --> 00:20:00.257]  I can't imagine, like, do I pay or do I kill this person?
[00:20:00.457 --> 00:20:01.598]  How do I control myself?
[00:20:02.839 --> 00:20:04.440]  I just can't imagine being put in that position.
[00:20:04.480 --> 00:20:05.020]  Stay there, sir.
[00:20:05.060 --> 00:20:05.621]  We've got a break.
[00:20:05.641 --> 00:20:07.422]  There's so many other questions I've got for you.
[00:20:08.583 --> 00:20:09.624]  Where do you see this going?
[00:20:09.664 --> 00:20:10.464]  Is it going to get worse?
[00:20:10.504 --> 00:20:11.345]  Is it going to get better?
[00:20:11.405 --> 00:20:12.486]  Are there any solutions?
[00:20:13.526 --> 00:20:19.611]  All these stories I see in the Texas press about Satanism on the border, kidnapping, killing people in rituals.
[00:20:21.826 --> 00:20:26.408]  Phase 1 of the Insiders' plan for a One World Government has been initiated with the recent bailout.
[00:20:26.748 --> 00:20:33.931]  International bankers and power brokers have engineered the current crisis to create a new currency and a new World Bank to act as savior.
[00:20:34.171 --> 00:20:35.552]  But we've only seen the beginning.
[00:20:35.792 --> 00:20:39.693]  Their next engineered crisis will be on a scale never before seen in modern times.
[00:20:39.953 --> 00:20:43.535]  Shortages and empty shelves will spread fear and panic across the land.
[00:20:43.775 --> 00:20:47.876]  The Insiders have discovered that they must control two things to seize total power.
[00:20:48.257 --> 00:20:51.698]  Phase 1 is a One World Currency, which we are currently being prepared
[00:20:51.698 --> 00:20:51.898]  We're good.
[00:21:21.894 --> 00:21:28.279]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:28.639 --> 00:21:30.641]  The enemy struck America on September 11th.
[00:21:31.302 --> 00:21:32.322]  But who is the enemy?
[00:21:32.843 --> 00:21:33.383]  Bin Laden.
[00:21:33.643 --> 00:21:34.544]  This is his ammo.
[00:21:34.564 --> 00:21:35.925]  We have to look to the Middle East.
[00:21:36.025 --> 00:21:37.707]  We have to look to Osama Bin Laden.
[00:21:38.007 --> 00:21:44.752]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:45.153 --> 00:21:45.593]  Some U.S.
[00:21:45.653 --> 00:21:51.318]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:51.978 --> 00:21:55.460]  I'm aware that some Israeli citizens have been detained.
[00:21:55.480 --> 00:21:57.621]  Either you are with us, or you are with the terrorists.
[00:22:21.852 --> 00:22:25.454]  When making important financial decisions, you should always know the facts.
[00:22:25.774 --> 00:22:29.296]  That's why Midas Resources is willing to pay you to read the facts.
[00:22:29.596 --> 00:22:38.381]  Midas Resources, a team of hand-picked financial specialists with decades of financial experience who are ready to provide you with state-of-the-art, up-to-date financial services.
[00:22:38.761 --> 00:22:42.723]  Midas Resources offers a host of services and stands behind their products.
[00:22:43.003 --> 00:22:47.744]  In fact, if you call and order their free Midas Report, Midas Resources will pay you.
[00:22:47.864 --> 00:22:53.327]  This detailed report will provide you with financial history on the safest and most profitable areas to invest in.
[00:22:53.507 --> 00:22:58.829]  If you read the report, Midas Resources will send you a free Walking Liberty Silver Half Dollar.
[00:22:59.089 --> 00:22:59.929]  So, what are you waiting for?
[00:23:00.409 --> 00:23:05.851]  Get the facts and call Midas Resources toll-free at 888-292-2709.
[00:23:06.591 --> 00:23:09.232]  That's 888-292-2709.
[00:23:09.492 --> 00:23:14.854]  And remember, if you read the Midas Report, you'll receive a free Walking Liberty Silver Half Dollar.
[00:23:22.236 --> 00:23:24.197]  Is your credit card debt out of control?
[00:23:24.377 --> 00:23:26.879]  Are you in over your head dealing with monthly payments?
[00:23:27.159 --> 00:23:30.721]  There's a powerful secret that credit card companies don't want you to know.
[00:23:31.001 --> 00:23:37.925]  If you have credit card debt, you have the power to settle that debt for a fraction of what you owe, cutting your payments by up to half or more.
[00:23:38.125 --> 00:23:41.566]  That's bad news for credit card companies, but it's great news for you.
[00:23:41.807 --> 00:23:48.850]  And we'd like to offer you free information that will show you how to settle your credit card debt and lower your payments by up to half or more.
[00:23:49.271 --> 00:23:49.991]  It's yours free.
[00:23:50.011 --> 00:23:50.312]  We're good.
[00:24:00.657 --> 00:24:01.197]  We are back live.
[00:24:01.257 --> 00:24:02.018]  He is a professor.
[00:24:27.655 --> 00:24:34.777]  At the College of William and Mary, one of the leading experts on what's happening in Latin America and Mexico right now.
[00:24:34.817 --> 00:24:40.038]  His new book is on its way to being a bestseller, Mexico's Struggle with Drugs and Thugs.
[00:24:40.659 --> 00:24:45.380]  Just Google that and pull it up or you can find it in bookstores everywhere.
[00:24:45.440 --> 00:24:49.261]  We appreciate the professor joining us today.
[00:24:52.315 --> 00:24:54.775]  Professor, you already said it's getting worse there.
[00:24:54.815 --> 00:24:57.396]  They're on track to have even more murders than last year.
[00:24:57.416 --> 00:25:00.036]  We're now seeing murders spill over to the U.S.
[00:25:00.476 --> 00:25:07.878]  I know in California and Arizona, New Mexico, a lot of city officials, police chiefs, mayors, fire chiefs live on the U.S.
[00:25:07.918 --> 00:25:08.938]  side now.
[00:25:09.178 --> 00:25:13.479]  Places that were, you know, hopping tourist traps are now dead.
[00:25:14.919 --> 00:25:16.979]  If it's getting worse, how much worse will it get?
[00:25:17.019 --> 00:25:21.580]  I mean, are you projecting it just gets worse and worse each year, out until some point, or what's happening?
[00:25:23.689 --> 00:25:38.278]  Yeah, it's going to continue to deteriorate as long as we are buying 80-85% of the drugs that are produced in or passed through Mexico.
[00:25:38.298 --> 00:25:53.247]  And while it's a political third rail for politicians, I think we're going to have to move toward decriminalizing the possession and the sale of small quantities of
[00:25:53.800 --> 00:25:55.842]  At least marijuana to begin with.
[00:25:56.342 --> 00:25:59.364]  And that'll drive down the price, and it'll, I mean, look what happened.
[00:25:59.944 --> 00:26:10.652]  I'm glad you said this, because I had a state senator on as a big Republican, and he was even having to admit that Mexico's having to look at this, because if there weren't fantastic profits, you wouldn't have all of this going on.
[00:26:11.453 --> 00:26:19.058]  Sure, and prohibition is just an example of where we try to outlaw something
[00:26:20.267 --> 00:26:30.274]  And the result was that the crime spiraled, illegal activity mushroomed, and the consumption of alcohol rose.
[00:26:30.334 --> 00:26:31.595]  Troubled, yeah.
[00:26:31.975 --> 00:26:38.700]  And so I'm afraid, because there's no good answer.
[00:26:39.600 --> 00:26:49.307]  But we have to at least think about the unthinkable, and I hope that more politicians will step forward and at least raise the issue for debate.
[00:26:49.963 --> 00:26:59.107]  Well, I bought a little piece of property in the Austin Hill Country, like four acres, and we found on that the laudanum bottles from, you know, 80, 90 years ago.
[00:26:59.127 --> 00:27:08.511]  I mean, every drug store had cocaine, opium, everything, you know, any old farmhouse you find out, you know, in the bushes, these bottles, or you dig and you find them.
[00:27:08.531 --> 00:27:10.392]  A lot of Americans use it, but I've seen the numbers.
[00:27:10.432 --> 00:27:14.274]  It was around a third of the people that are on opiates, you know, then.
[00:27:15.114 --> 00:27:20.777]  It was a third of the amount of people that we have now when these opiates are highly controlled.
[00:27:21.137 --> 00:27:21.337]  Yeah.
[00:27:21.517 --> 00:27:26.200]  Well, Coca-Cola originally had Coca in it.
[00:27:26.640 --> 00:27:27.220]  That's right.
[00:27:27.660 --> 00:27:31.242]  And it was eventually taken out because of political issues.
[00:27:31.402 --> 00:27:34.664]  But yes, it was widespread around the turn of the century.
[00:27:35.704 --> 00:27:39.866]  And that was all lumped in with the prohibition movement.
[00:27:41.385 --> 00:27:47.530]  Okay, so by getting worse, what is Mexico going to look like in 6 months, 12 months, a year and a half?
[00:27:47.791 --> 00:27:51.274]  We're going to see it in terms of more pressure at the border.
[00:27:52.515 --> 00:27:58.960]  And I think we need to move ahead and get that fence completed.
[00:28:00.141 --> 00:28:09.129]  That's no panacea because probably, Alex, 40% of the illegal immigrants who come into the United States come in legally.
[00:28:10.380 --> 00:28:17.064]  As students or as business people or as tourists, simply overstay their visas.
[00:28:18.045 --> 00:28:25.029]  And I think if you or I didn't pay our visa card in a month or two, Visa would find us.
[00:28:25.789 --> 00:28:29.451]  But the Department of Homeland Security has no records.
[00:28:30.132 --> 00:28:37.016]  And so let's hope that Governor Napolitano will try to close that loophole.
[00:28:38.002 --> 00:28:55.634]  Because we are an open society, we want to stay that way, but it is intolerable that a third to 40% of legal visitors can overstay their term and become illegal aliens.
[00:28:56.975 --> 00:29:06.922]  I'm not politically correct, I don't use the term undocumented immigrant, that to me is like saying that a
[00:29:07.569 --> 00:29:11.592]  A bank robber is an unauthorized withdrawal specialist.
[00:29:13.774 --> 00:29:14.254]  You're funny.
[00:29:14.954 --> 00:29:16.676]  Oh, I'll tell you, there's so much to talk about.
[00:29:17.696 --> 00:29:18.837]  We've got one minute before we break.
[00:29:18.857 --> 00:29:20.939]  We're coming back in a long segment with you, final segment.
[00:29:21.179 --> 00:29:22.980]  What are some of the... I mean, I've asked my questions, sir.
[00:29:23.020 --> 00:29:24.021]  You're the expert on this.
[00:29:25.042 --> 00:29:28.064]  What are some of the key points that are coming up in the next segment?
[00:29:31.266 --> 00:29:35.289]  The government, our government, cannot patronize the Mexicans.
[00:29:36.005 --> 00:29:39.188]  Mexico is an incredibly wealthy country.
[00:29:40.469 --> 00:29:54.521]  Oil, gas, gold, silver, beaches, historical artifacts, and we have got to encourage the Mexicans to mobilize their resources and provide a better life for their people.
[00:29:55.899 --> 00:30:07.065]  Let's talk about your ideas from studying the culture and writing a weekly publication on the subject of how they can do that because the corrupt want to keep everything to themselves and so the people really never get a chance to get out of poverty.
[00:30:07.405 --> 00:30:10.907]  How do we change the kleptocracy that is Mexico?
[00:30:12.007 --> 00:30:15.009]  We're on the march, the empire's on the run.
[00:30:15.929 --> 00:30:18.750]  Alex Jones and the GCN Radio Network.
[00:30:23.613 --> 00:30:25.554]  It's a new year full of uncertainties.
[00:30:26.178 --> 00:30:28.665]  People are being laid off in record numbers.
[00:30:29.246 --> 00:30:33.418]  The price of food continues to rise and the economy continues to falter.
[00:30:34.167 --> 00:30:35.929]  You know that you need to prepare.
[00:30:36.289 --> 00:30:39.312]  And maybe you've been putting it off, but the time to act is now.
[00:30:39.692 --> 00:30:42.695]  That's why you need to visit OrganicaSeed.com.
[00:30:42.995 --> 00:30:54.385]  At OrganicaSeed.com, you'll find one of the largest online selections of heirloom seeds and survival seed packs, as well as the giant vegetable seed collections that can feed you and your family for years.
[00:30:54.786 --> 00:31:00.671]  Imagine growing your very own fresh vegetables, wheatgrass, fruits, herbs, rice, tea, coffee,
[00:31:00.691 --> 00:31:01.171]  I think so.
[00:31:21.667 --> 00:31:23.709]  May I have everybody's attention, please?
[00:31:23.829 --> 00:31:26.231]  I've come with a message of information.
[00:31:26.251 --> 00:31:28.352]  9-11 was an inside job.
[00:31:28.492 --> 00:31:30.034]  Do you like being a puppet, sir?
[00:31:30.054 --> 00:31:31.675]  Do you like being a puppet from the New World Order?
[00:31:31.795 --> 00:31:34.617]  How do the American people know that 9-11 was a stage?
[00:31:34.657 --> 00:31:38.300]  Was it engineered by you, David Rockefeller, the Trilateral Commission, the CFR?
[00:31:47.936 --> 00:31:52.888]  Seven years after the attacks of September 11th, a global awakening has taken place.
[00:31:54.110 --> 00:31:55.213]  An inside job!
[00:31:56.619 --> 00:31:57.699]  How dare you!
