[00:00:05.655 --> 00:00:06.296]  Big Brother.
[00:08:26.030 --> 00:08:32.191]  A few months ago, there was a group of my colleagues who came to this chamber to ask Monsieur Dauphine about this subject.
[00:08:33.131 --> 00:08:48.689]  Which he feigned ignorance about, saying he had no idea what we were talking about, what contract we were talking about, what company we were talking about, even though we have him in press releases describing the wonders that various security systems will bring to Montreal.
[00:08:49.430 --> 00:08:51.612]  So I'm not here tonight to ask Mr. Dauphine
[00:08:53.574 --> 00:09:04.778]  Why he has given this company, which has extensive ties to CIA, Mossad, and MI6, this contract to our city, because it is quite apparent he does not want to answer that question.
[00:09:04.838 --> 00:09:20.523]  I'm only here tonight to express my concern as a citizen and as someone who takes the metro every day, to inform all of you that there are many of us in this city who know the truth about what happened on September 11th, what happened in London on 7-7,
[00:09:22.083 --> 00:09:36.013]  And that you had better make sure that nothing happens to our city, because if an attack happens in the metro, and you try and blame it on Al-Qaeda or Iran or whatever they're going to try and blame it on, we will not believe you.
[00:09:37.412 --> 00:09:40.433]  And that is the only reason I came here tonight.
[00:09:40.533 --> 00:09:42.954]  Thank you very much for your time.
[00:09:43.294 --> 00:09:54.638]  We had the occasion, I think it was last year or two years ago, to answer some questions, like the one we're having tonight.
[00:09:56.438 --> 00:10:03.443]  My colleague, Joe Toudet, the president of the MTC, Montreal Transit Corporation, had the opportunity to answer these questions.
[00:10:03.523 --> 00:10:11.309]  What I remember about this question is that we had been in public tender in 2004, and it's a company that won the public tender.
[00:10:11.329 --> 00:10:16.833]  So I'm not aware, personally, Mr. Speaker, exactly which company got it, which other company didn't get it.
[00:10:23.137 --> 00:10:36.556]  But I know that all the rules were not followed, and we had been in public tenders, and there was a selection committee with a jury, and it's the best company in my knowledge that got the contract.
[00:10:36.636 --> 00:10:37.778]  But otherwise, I have no...
[00:10:40.720 --> 00:10:49.787]  No, I would just like to clarify that I am not accusing anyone here of complicity in any sort of conspiracy or what have you.
[00:10:49.847 --> 00:10:57.493]  I simply want to make known that there are thousands of citizens in Montreal, that if there is an attack, that we will not believe the stories that you give us.
[00:10:57.593 --> 00:10:59.755]  That's all I wanted to say.
[00:10:59.795 --> 00:11:01.016]  Thank you very much.
[00:11:11.808 --> 00:11:25.897]  Alright, that's Sam Labreer, joining us from 9-11, Montreal Truth, and they've confronted members of the Parliament, they've confronted the former Prime Ministers, they've confronted the City Councils, bringing this up.
[00:11:25.917 --> 00:11:35.143]  And you have to understand, with 7-7, we know the government carried out the attacks, and I've made the film Terror Storm detailing that.
[00:11:35.603 --> 00:11:39.205]  That's even more clear-cut than 9-11.
[00:11:40.714 --> 00:11:42.175]  Which is also very easily proven.
[00:11:42.675 --> 00:11:44.616]  But with 7-7, we have a lot of specifics.
[00:11:45.276 --> 00:11:50.159]  That's why they quietly had to turn loose all the people they claim were involved in supporting the plot.
[00:11:50.179 --> 00:11:57.083]  They were really just government agents, people that were being recruited into intelligence, asked to take part in the drill, and then they blew them up.
[00:11:58.103 --> 00:11:59.264]  On board the trains and buses.
[00:11:59.844 --> 00:12:02.986]  That's why visor consultancy for the government in the metro,
[00:12:03.991 --> 00:12:12.017]  Was running a drill of the exact same bus and exact same train, subways, being bombed at the exact same time and date in London.
[00:12:12.598 --> 00:12:13.138]  Impossible.
[00:12:14.940 --> 00:12:21.125]  Same thing on 9-11, they had the exact same drills, exact same time, USA Today, Associated Press, same buildings being attacked.
[00:12:22.806 --> 00:12:32.874]  That way if good people in government that are compartmentalized and aren't part of the small group carrying out the attack, that way if the bad guys get caught by the good guys, they can say, oh, it was just part of a drill.
[00:12:35.725 --> 00:12:38.206]  And they'll even come out and admit they were doing these drills.
[00:12:39.126 --> 00:12:42.567]  A lot of times, just to throw it in everybody's face and say, well, we admit we were doing the drill.
[00:12:42.888 --> 00:12:43.668]  How unusual!
[00:12:44.248 --> 00:12:58.213]  But the fact that the gentleman we have on the line with us went down there and confronted them, Sam LeBear, the fact that he did that
[00:12:59.827 --> 00:13:06.914]  Pre-empts what they're doing, because I remember at the time, being on air, they were already saying in Montreal News, we think Al-Qaeda is going to hit the subway.
[00:13:08.435 --> 00:13:10.077]  We're pretty sure we're going to have a 7-7 here.
[00:13:11.425 --> 00:13:21.952]  And then they had that stage capture of people that were planning it and all the rest of it, and it turned out that was fake, just like the thing two weeks ago with the black guys in New York and New Jersey who had no intention of bombing anything.
[00:13:22.192 --> 00:13:25.394]  The FBI created the group, tried to get them to carry out terror.
[00:13:25.414 --> 00:13:27.836]  They weren't even Muslims, just like Miami in 96.
[00:13:27.876 --> 00:13:28.116]  Same story.
[00:13:31.676 --> 00:13:38.101]  Sam, we can ask him now, saw this threat, went down and preemptively said, don't try that here.
[00:13:38.862 --> 00:13:39.842]  I mean, is that what you did?
[00:13:39.902 --> 00:13:42.204]  Is that why you went ahead and went down and talked to him, sir?
[00:13:43.185 --> 00:13:51.451]  Well, before we get into that, didn't I see a few days ago on your website that there was an explosion in North Carolina that they blamed on a drill?
[00:13:52.512 --> 00:13:54.754]  But, you know, it could be the same thing, right?
[00:13:56.221 --> 00:13:56.802]  Absolutely!
[00:13:57.482 --> 00:13:59.565]  In fact, that's up on Infowars.com today.
[00:13:59.585 --> 00:14:05.311]  I haven't even covered that, where they staged a terror attack and then just said it was a drill.
[00:14:05.751 --> 00:14:12.558]  Was that an operation where the police got caught and then a huge explosion, areas destroyed, is just turned into no big deal.
[00:14:12.598 --> 00:14:13.899]  In fact, I'm going to print that right now.
[00:14:13.939 --> 00:14:15.061]  Go ahead, tell folks about that.
[00:14:16.547 --> 00:14:20.694]  Well, all I know is, um, what I saw on your website, but I mean, it was extremely suspicious.
[00:14:20.714 --> 00:14:30.349]  It reminded me, of course, of, uh, my husband, of 7-7, of the fact that he'd run these drills as cover, and in case something goes wrong, they can say, oh, it was a drill, never mind, don't worry about it.
[00:14:33.109 --> 00:14:33.790]  It's amazing.
[00:14:35.231 --> 00:14:50.488]  Let's speak about government-sponsored terrorism first and Montreal 9-11 Truth and more of how you guys are going out and bringing up these key issues and how preemptively talking about how they may be planning to stage terror can preempt their activities in a devastating fashion.
[00:14:50.528 --> 00:14:53.812]  You also see how serious the government was taking what you were
[00:14:54.753 --> 00:14:55.974]  What you were just now saying.
[00:14:57.154 --> 00:15:06.438]  Let's go ahead and go through that and then into the public Bilderberg Group event happening as they take over your government, openly announcing world government in Canada.
[00:15:07.098 --> 00:15:24.365]  Yeah, well, I have to say that actually I wouldn't have even have been aware of the company being given the contract for the security cameras in our subway if it weren't for the work of other members of Montreal 9-11 Truth who came along first and did the research
[00:15:25.126 --> 00:15:25.967]  And found out about it.
[00:15:26.687 --> 00:15:30.949]  And when I found out, I mean, it didn't pass the stink test.
[00:15:31.209 --> 00:15:44.637]  This company had been given the right to the security cameras in the London Underground right before 7-7, which, I mean, we all remember, of course, were the same cameras that, you know, didn't work that day on 7-7.
[00:15:44.657 --> 00:15:52.121]  It's a company that's owned by a former Mossad official.
[00:15:53.908 --> 00:16:05.754]  He's now fighting extradition from, I think it's, like, Liberia or some African country that doesn't have extradition treaties because he's being brought up on fraud charges.
[00:16:05.774 --> 00:16:07.495]  I mean, this guy is a piece of work.
[00:16:08.135 --> 00:16:19.321]  And he gave his company the contract for our subway system here in Montreal after it didn't function in the London bombings on 7-7.
[00:16:19.381 --> 00:16:20.382]  I mean, come on.
[00:16:20.962 --> 00:16:22.283]  So when I heard that,
[00:16:23.247 --> 00:16:40.255]  I had to go down and videotape my confrontation with the City Hall and put it up on YouTube so that if there was ever something that would happen in Montreal, we could at least point to that in the past and say, look, you know, some people were warning about this before it happened.
[00:16:42.897 --> 00:16:51.361]  Well, absolutely, and it's important to add here that it came out in the news on the day of 7-7
[00:16:53.018 --> 00:17:07.667]  that Benjamin Netanyahu was warned by the head of the Mossad and because he gave a press conference and he was in 7-7 that day just a few hundred yards away from the first train bombing to quote not take the subway
[00:17:08.752 --> 00:17:26.148]  uh... because of dangers in the subway that day and then even though that was in her rich in jerusalem post and a p n uh... was all over the news and they came out the news and denied it and said it was all a conspiracy theory and then a week later they had a massage came out again and said no we did warn him we knew this was going to happen
[00:17:26.798 --> 00:17:29.520]  Oh yeah, I mean it's like, uh, what's his name, Peter Power?
[00:17:29.541 --> 00:17:31.562]  Yes, advisor-consultant.
[00:17:32.023 --> 00:17:38.428]  Just happened to be running drills at the same locations at the same time on the same day, and I mean, well that's just computer security, right?
[00:17:38.448 --> 00:17:44.534]  I mean, anybody who's got a little common sense knows that the computer security is just trying to disperse information.
[00:17:45.855 --> 00:17:48.097]  But anybody with a modicum of common sense
[00:17:48.618 --> 00:17:49.498]  Well it certainly is.
[00:17:49.518 --> 00:17:51.679]  You've been out on the ground the last few days.
[00:17:51.699 --> 00:17:53.719]  This thing is going through the 8th to the 11th.
[00:17:53.840 --> 00:17:55.820]  Let's now get into the main story today, the main event as they say.
[00:18:13.015 --> 00:18:22.359]  For those who just tuned in, describe what's happening in Montreal, who's meeting, the name of the conference, the sub-conferences within it, calling openly for world government.
[00:18:22.819 --> 00:18:28.182]  Yes, so it's the International Economic Forum of the Americas, which takes place every year.
[00:18:28.342 --> 00:18:30.443]  It's a conference of Montreal, takes place every year.
[00:18:30.463 --> 00:18:31.983]  This is the 15th anniversary.
[00:18:32.544 --> 00:18:36.705]  And this year's conference is entitled, Adapting to a New World Order.
[00:18:37.306 --> 00:18:42.228]  Like you said, it's taking place Monday to Thursday, the 8th to the 11th.
[00:18:43.484 --> 00:18:53.670]  Yesterday had an opening plenary session at 8.30 in the morning with the head of the IMF and that one was titled Towards a New Global Economic Order.
[00:18:54.430 --> 00:19:05.476]  There's also other forums and luncheons yesterday with the titles A New World Governance and Thriving in a New Financial Order.
[00:19:06.917 --> 00:19:10.379]  Today the topic is Energy Health.
[00:19:12.219 --> 00:19:18.464]  And there's a lot of focus on genomics, with genetic research today.
[00:19:18.864 --> 00:19:26.931]  There's even a plenary session given by the UN, UNESCO, which is part of the UN, entitled Genomics Towards a Revolution.
[00:19:27.852 --> 00:19:30.654]  And then tomorrow, there's a big thing to be watching out for.
[00:19:30.734 --> 00:19:37.960]  There's a luncheon at noon tomorrow entitled The Americas and the New World Order, and that's being chaired by Madeleine Albright.
[00:19:39.400 --> 00:19:47.246]  Stay there, I want to hear the answer to this when we get back with our guest covering what's happening up there in Montreal right now, Sam LaBriere.
[00:19:47.286 --> 00:19:49.327]  I'm Alex Jones, stay with us.
[00:20:01.465 --> 00:20:11.556]  With food prices soaring to all-time highs, as the dollar continues to fall in value, what can you and your family do to guarantee that fresh nutritious vegetables will make it to your dinner table?
[00:20:12.037 --> 00:20:13.078]  Garden in a can!
[00:20:13.458 --> 00:20:17.042]  Garden in a can is your source for premium long-term storable seeds.
[00:20:17.603 --> 00:20:19.365]  Garden in a can is ready when you are.
[00:20:19.625 --> 00:20:21.908]  Plant them now or store them for when you really need them.
[00:20:22.368 --> 00:20:31.417]  There are 16 large hermetically sealed non-hybrid open pollinated packets of seeds along with detailed planting instructions sealed in a can for ultimate long-term protection.
[00:20:32.058 --> 00:20:33.059]  Garden in a can.
[00:20:33.479 --> 00:20:34.320]  It's that simple.
[00:20:34.680 --> 00:20:34.981]  Fresh.
[00:20:35.381 --> 00:20:35.761]  Healthy.
[00:20:36.242 --> 00:20:36.542]  Easy.
[00:20:37.083 --> 00:20:41.026]  Only $69.95 for over a half acre of safe fresh vegetables.
[00:20:41.427 --> 00:20:42.308]  Ready when you are.
[00:20:42.970 --> 00:20:46.612]  Stop procrastinating and start preparing with Garden In A Can.
[00:20:47.053 --> 00:20:50.134]  For more details visit GardenInACan.com today.
[00:20:50.535 --> 00:20:52.296]  That's GardenInACan.com.
[00:20:52.656 --> 00:20:53.557]  Or call 866-598-7396.
[00:20:53.577 --> 00:20:53.857]  866-598-7396.
[00:20:54.177 --> 00:21:06.384]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:21:07.105 --> 00:21:12.428]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[00:21:12.981 --> 00:21:19.164]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:21:19.484 --> 00:21:21.285]  Well, Obama's already fudging.
[00:21:21.445 --> 00:21:23.826]  He's fudged since day one in this election.
[00:21:23.906 --> 00:21:34.851]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[00:21:37.092 --> 00:21:38.372]  It's not about left or right.
[00:21:38.772 --> 00:21:40.113]  It's about a one-world government.
[00:21:40.623 --> 00:21:46.949]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:21:47.529 --> 00:21:55.317]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:21:55.797 --> 00:21:56.938]  The Obama Deception.
[00:21:57.359 --> 00:21:58.620]  The people strike back.
[00:22:00.201 --> 00:22:06.387]  On the average, Americans work between 45 to 50 years hoping to build up enough wealth to retire and live out their golden years.
[00:22:06.846 --> 00:22:14.614]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:14.974 --> 00:22:22.842]  Is this a flaw for the enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:23.142 --> 00:22:27.887]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:22:28.208 --> 00:22:32.930]  Congressman Ron Paul states it's what every American needs to know about central bank power.
[00:22:33.431 --> 00:22:37.293]  A gripping adventure into the secret world of international banking cartel.
[00:22:37.793 --> 00:22:38.793]  Hi, this is Ted Anderson.
[00:22:38.873 --> 00:22:42.955]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:22:43.376 --> 00:22:47.758]  Call 1-800-686-2237 and order a copy today.
[00:22:48.278 --> 00:22:50.839]  It's critical that the public be made aware of the system.
[00:22:51.280 --> 00:22:52.921]  Call and order your copy today at 1-800-686-2237.
[00:22:56.890 --> 00:22:58.991]  That's 1-800-686-2237.
[00:22:59.431 --> 00:23:04.915]  Did you know many vitamin and mineral supplements on the market are made from rocks and ground up shells?
[00:23:05.395 --> 00:23:06.115]  Think about that.
[00:23:06.176 --> 00:23:08.817]  Would you swallow a handful of shells you found at the beach?
[00:23:09.298 --> 00:23:12.219]  Our body wasn't designed to digest rocks and shells.
[00:23:12.500 --> 00:23:22.286]  Hello, my name is Dr. David Friedman, formulator of Chews for Health, a delicious tasting, chewable dietary supplement derived from 16 fruits, vegetables, and antioxidants.
[00:23:22.726 --> 00:23:28.309]  Unlike hard-to-digest pills, Choose for Health is a convenient chewable which allows for better digestion.
[00:23:28.569 --> 00:23:29.610]  The choice is yours.
[00:23:29.750 --> 00:23:35.012]  Swallow rocks and shells to supplement your diet or a natural chewable product you can better digest.
[00:23:35.353 --> 00:23:40.155]  Choose for Health, the world's first superfruit, sea vegetable, antioxidant chewable.
[00:23:40.415 --> 00:23:43.997]  Whole food nutrition, not rocks and shells.
[00:23:44.017 --> 00:23:45.898]  1-800-210-1922.
[00:23:47.019 --> 00:23:51.441]  Call now and receive a free copy of my best-selling CD, America's Unbalanced Diet.
[00:23:51.561 --> 00:23:52.643]  1-800-210-1922 or go to orderchoose.com
[00:24:17.466 --> 00:24:18.607]  Sam LeBlair is our guest.
[00:24:19.447 --> 00:24:22.269]  The article is up on InfoWars.com.
[00:24:23.110 --> 00:24:27.232]  This morning I was reading email and I was sent an email.
[00:24:27.252 --> 00:24:28.673]  It's here in my stack.
[00:24:28.693 --> 00:24:33.576]  I forgot to dig it out during the break because I was doing a quick four-minute interview on 93.7 here in town with Charlie Hodge.
[00:24:35.097 --> 00:24:35.638]  Great guy.
[00:24:37.399 --> 00:24:38.840]  And I printed off the
[00:24:41.052 --> 00:24:45.094]  Here it is, the Obama deception movie, Moon Battery at its finest.
[00:24:45.954 --> 00:25:01.400]  And I was reading the guy's article attacking the Obama deception, and then I was reading his comments under, when people were countering him, going, because in his article he says there's no global government, there's no such thing as a new world order, none of this exists, and then people are commenting going, no, there is a Bilderberg group.
[00:25:02.020 --> 00:25:10.343]  There is a New World Order, and he says, yeah, there's a Bilderberg Group, but Alex Jones is just reaching and connecting dots that aren't there and saying they want world government.
[00:25:10.723 --> 00:25:19.806]  He doesn't know what they're saying in secret, and he goes, yeah, it might look suspicious to, you know, a moon bat that world elites are meeting secretly, but he doesn't know what they're saying.
[00:25:20.586 --> 00:25:23.449]  No, and if you did a review of the Obama Deception, you knew that.
[00:25:23.849 --> 00:25:25.190]  We show mainstream articles.
[00:25:25.550 --> 00:25:29.173]  Bilderberg Group has now gone public, saying we're setting up a quote, new world order.
[00:25:29.454 --> 00:25:46.387]  They give interviews to Time Magazine, Newsweek, Financial Times of London, and they say, we're going to have a tyrannical, authoritarian, they use the term authoritarian, world government, and we built it in secret, because you wouldn't want it, we know what's best for you.
[00:25:47.248 --> 00:25:54.493]  And it's going to save you from the economic collapse, which they engineered, doesn't mention that, and a new carbon tax to regulate and control every facet of your life.
[00:25:55.554 --> 00:26:11.025]  So it doesn't matter when they're in hundreds of mainstream news articles, I've seen, we probably put 15, Time Magazine, Newsweek, Financial Times of London, articles with them saying it, blowing up the text, with Etienne d'Avignon, the head of the Bilderberg Group, saying it.
[00:26:13.445 --> 00:26:14.686]  And what do I get?
[00:26:14.766 --> 00:26:18.149]  I get to be called a kook because I know they're taking over our society.
[00:26:20.611 --> 00:26:24.134]  Now, is this guy an operative or is he just a wannabe?
[00:26:24.574 --> 00:26:25.355]  Probably a wannabe.
[00:26:25.455 --> 00:26:32.861]  Thinks he's part of the system, thinks he has personal power, thinks by accepting the power elite and making excuses that he's part of it.
[00:26:33.742 --> 00:26:36.824]  You know, conscious, unconsciously climbing the ladder.
[00:26:36.844 --> 00:26:38.305]  A lot of people are like that.
[00:26:38.325 --> 00:26:39.766]  They'll do anything to climb the ladder.
[00:26:40.107 --> 00:26:42.709]  Even the ladder leads them downward into hell.
[00:26:46.957 --> 00:26:51.601]  Like this guy says, it seems like some of you posting have no idea about Alex Jones and what he said, predicted.
[00:26:51.842 --> 00:26:57.807]  Some of you are awake, but the guy with the picture of him, that's the writer, is some douchebag, corporate uniform.
[00:26:58.087 --> 00:27:04.313]  You need to wake up and realize that that material stuff you love means nothing to bettering you as a person.
[00:27:04.333 --> 00:27:05.434]  And it goes on.
