[00:00:07.014 --> 00:00:07.674]  Big Brother.
[00:03:12.708 --> 00:03:16.530]  They've got the major churches and synagogues of well-meaning people.
[00:03:16.750 --> 00:03:19.331]  I've talked about church where my mom went for decades now.
[00:03:19.411 --> 00:03:23.893]  It's like Bill and Melinda Gates this, Bill and Melinda Gates that, refugee that.
[00:03:24.514 --> 00:03:25.634]  They're not bad people.
[00:03:25.974 --> 00:03:26.815]  She's left that church.
[00:03:28.175 --> 00:03:29.696]  They're just under leftist control.
[00:03:29.736 --> 00:03:32.977]  The left has taken over the churches in this country.
[00:03:35.279 --> 00:03:37.300]  And it's all happening.
[00:03:37.320 --> 00:03:42.262]  And then meanwhile, as I keep harping, Fox News and Judicial Watch point out
[00:03:43.717 --> 00:03:45.178]  That this is all paid for by U.S.
[00:03:45.479 --> 00:03:52.165]  taxpayer money into the U.N., which then goes down to the NGOs, like Soros' group, that gets about half the money on average.
[00:03:52.205 --> 00:03:52.906]  That's a fact.
[00:03:52.926 --> 00:03:56.409]  Congressional hearings, thousands of pages of documents this year, last year.
[00:03:56.950 --> 00:04:02.856]  Judicial Watch goes on TV and says they're criminally organizing people that are violently crossing international borders.
[00:04:03.136 --> 00:04:04.277]  They've got children with them.
[00:04:05.498 --> 00:04:07.480]  This is illegal and should be criminally investigated.
[00:04:07.520 --> 00:04:08.281]  Here are the documents.
[00:04:10.666 --> 00:04:12.127]  Lou Dobbs had the show removed.
[00:04:12.147 --> 00:04:13.107]  Lou Dobbs is in trouble.
[00:04:13.427 --> 00:04:14.808]  Judicial Watch is banned.
[00:04:14.828 --> 00:04:21.430]  Judicial Watch is leader for anti-Semitism for pointing out that George Soros is a criminal.
[00:04:22.371 --> 00:04:22.591]  Wow.
[00:04:23.431 --> 00:04:25.872]  So, political correctness reaches the next level.
[00:04:27.694 --> 00:04:30.437]  I don't think George Soros counts as being Jewish, do you?
[00:04:31.077 --> 00:04:37.944]  I think when you're a Nazi collaborator, then you fund Nazis that took over, literal Nazi party that took over Ukraine and brag about it.
[00:04:38.084 --> 00:04:43.329]  I think you lose your Jewish identity a little bit, I think so.
[00:04:43.369 --> 00:04:47.293]  But I don't think you can protect yourself just by saying you're Jewish and commit any crime you want.
[00:04:47.793 --> 00:04:49.054]  You know, just ask Bugsy Siegel.
[00:04:49.695 --> 00:04:50.996]  All right, we'll be right back.
[00:04:51.016 --> 00:04:52.458]  On the other side, I'm Alex Jones.
[00:04:59.616 --> 00:05:01.016]  Let's talk to Victor in Florida.
[00:05:01.076 --> 00:05:02.517]  Victor, you're calling.
[00:05:02.577 --> 00:05:02.937]  Go ahead.
[00:05:03.037 --> 00:05:03.337]  Yes.
[00:05:03.757 --> 00:05:04.497]  Hi, Alex.
[00:05:04.597 --> 00:05:10.779]  First, I just want to mention, if people just go and try the products, they will be ordering all the time.
[00:05:10.999 --> 00:05:14.981]  I've ordered several of the products over and over because it's amazing.
[00:05:15.221 --> 00:05:16.661]  In particular, Silver Bullet.
[00:05:17.021 --> 00:05:23.723]  As soon as I start to feel like I get a little sick, you know, maybe like a little raspiness in my throat, I drop some Silver Bullet in it.
[00:05:23.803 --> 00:05:26.664]  Like, I'll still feel a little sick, but it won't last as long.
[00:05:26.764 --> 00:05:32.248]  Well, let me just say something, Victor.
[00:05:32.288 --> 00:05:40.114]  It's people like you that then fund the whole operation, because a very small percentage of people buy products, and a very small percentage of them buy a lot of the products, so thank you.
[00:05:40.134 --> 00:05:45.959]  But when you mention the Silver Bullet Coalital Silver, it's got thousands of reviews, a 98% review.
[00:05:46.099 --> 00:05:51.403]  It is our highest-reviewed product, because it is from the top lab in the country, discounted, high-quality coalital silver.
[00:05:51.503 --> 00:05:54.486]  It's not a Silver Bullet, but it's the closest thing you're going to find to a Silver Bullet.
[00:05:59.784 --> 00:06:03.806]  You are listening to an InfoWars.com Frontline Report.
[00:06:06.347 --> 00:06:10.388]  If you are receiving this transmission, you are the resistance.
[00:06:17.871 --> 00:06:26.454]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[00:06:26.815 --> 00:06:27.615]  Seven days!
[00:06:29.873 --> 00:06:43.579]  Seven days and I have been on the edge of my seat for months and we have seen a radical transformation of the left from being authoritarians to being naked authoritarians.
[00:06:43.619 --> 00:06:51.843]  And we have seen purges of speech all over the world, coordinated internationally by the UN and NGOs.
[00:06:51.883 --> 00:06:55.685]  We have seen borders of Europe trampled, destroyed, smashed.
[00:06:56.488 --> 00:07:06.230]  And 15 million military age men invading, raping, killing, stealing, all being protected by the criminal socialist governments, trying to entice even bigger hordes to invade.
[00:07:06.550 --> 00:07:12.752]  And we're seeing the same thing happen now with the very worst people out of Venezuela that collapsed several years ago.
[00:07:12.772 --> 00:07:17.373]  They've put up military encampments, fences, all around their border with Brazil.
[00:07:17.853 --> 00:07:25.495]  The other countries have contained the collapsed Venezuela, which is in total road warrior level hell.
[00:07:27.259 --> 00:07:29.220]  The family pets were eaten a few years ago.
[00:07:29.821 --> 00:07:31.162]  Cannibalism is now rampant.
[00:07:31.822 --> 00:07:33.723]  Thousands die a week of starvation.
[00:07:36.425 --> 00:07:42.009]  Even though the country is incredibly rich with minerals, it's soil is one of the richest countries in the hemisphere.
[00:07:43.029 --> 00:07:46.652]  Until socialism, and now it is a toilet.
[00:07:47.812 --> 00:07:49.013]  A nightmare toilet.
[00:07:49.033 --> 00:07:56.318]  In fact, most of their sewage plants and power plants have failed, so it is a literal, you know, waddle.
[00:07:58.655 --> 00:08:18.698]  And so I watched two years ago Soros and the UN and USAID and the Normal Care Foundations and MacArthur Foundation and Ford Foundation all go down there and on the borders of the countries surrounding Venezuela to the west
[00:08:19.718 --> 00:08:41.729]  Because it's in northeastern South America, set up the refugee centers on their border, and promised the countries that they wouldn't stay there if they gave them passage up the rail lines, or on buses that were paid for by US taxpayers, to Honduras and Guatemala.
[00:08:44.371 --> 00:08:48.593]  And now, hundreds of thousands are spilling across
[00:08:50.498 --> 00:08:59.002]  You just see it on the news when a big group of 5, 10, 15,000 builds up and smashes through a gate and overruns police.
[00:08:59.542 --> 00:09:00.543]  You're just seeing that.
[00:09:03.784 --> 00:09:08.546]  Some of the photos I've got here in this Daily Mail article are unbelievable.
[00:09:09.487 --> 00:09:13.428]  The wading across the river, the smashing the fences, and the 18 wheelers
[00:09:15.262 --> 00:09:31.456]  And buses with air conditioning picking them up at the UN staging ground to criminally transport them up through Mexico to California and Arizona.
[00:09:31.656 --> 00:09:35.999]  Most of them aren't going to hit in Texas because they know we've got our act together and most of them will get grabbed.
[00:09:37.220 --> 00:09:40.323]  But ladies and gentlemen, this is old-fashioned military invasion.
[00:09:43.097 --> 00:09:45.879]  In the old days, people just started marching and would just take over the next country.
[00:09:46.139 --> 00:09:47.921]  The women and children would follow behind the military.
[00:09:47.961 --> 00:09:49.142]  They're called camp followers.
[00:09:50.963 --> 00:09:56.848]  And it says that they are armed with bombs and guns and Molotov cocktails that they're attacking police with.
[00:09:58.149 --> 00:09:59.130]  But that's okay.
[00:10:01.111 --> 00:10:08.477]  Because if you call them any names, like criminals or bandits, you're a bad person and you're anti-Semitic.
[00:10:11.468 --> 00:10:18.755]  If you point out that George Soros' Open Society Foundation is on the paperwork getting half the money.
[00:10:19.376 --> 00:10:29.506]  He gets taxpayer money to the State Department and then he does this criminal activity and then Lou Dobbs... I keep going back to this because this is everything.
[00:10:31.148 --> 00:10:31.909]  Fox News
[00:10:33.083 --> 00:10:37.346]  Well, it's new management is, you know, they were somewhat anti-Trump about a year and a half ago.
[00:10:38.306 --> 00:10:39.767]  And about two years ago during the election.
[00:10:39.787 --> 00:10:42.389]  But then they lost a bunch of their ratings, so they backed off.
[00:10:42.749 --> 00:10:45.491]  But I know for a fact they've been trying to run Sean Hannity out.
[00:10:45.872 --> 00:10:47.333]  They're really messing with Tucker Carlson.
[00:10:47.953 --> 00:10:49.814]  They are messing with Laura Ingram.
[00:10:49.834 --> 00:10:51.055]  They're keeping him on a very short leash.
[00:10:51.335 --> 00:10:56.479]  And then Lou Dobbs, who had twice as many viewers as any of those people ever dreamed of having.
[00:10:57.139 --> 00:10:58.139]  Till CNN fired him.
[00:10:59.140 --> 00:11:00.460]  Has the head of judicial watch on.
[00:11:00.540 --> 00:11:03.641]  Think about this, and he says the sky is blue, the sun is yellow.
[00:11:08.103 --> 00:11:17.827]  And they show the documents, that they got through a lawsuit, which confirms Soros is funding it, with US taxpayer money, and that it's illegal!
[00:11:18.927 --> 00:11:23.989]  The child smuggling, going across international borders, attacking police with firebombs!
[00:11:27.150 --> 00:11:29.651]  And then we're like, wow, George Soros is really evil.
[00:11:30.031 --> 00:11:37.613]  He's not this international currency speculator that overthrows countries and bankrupts nations and was a Nazi collaborator when he was a teenager.
[00:11:37.653 --> 00:11:38.713]  I mean, this is all true!
[00:11:40.573 --> 00:11:40.793]  No.
[00:11:41.274 --> 00:11:46.555]  Now on Fox News, you can't show the official documents.
[00:11:47.475 --> 00:11:49.856]  I mean, they don't go look at who runs the MacArthur Foundation.
[00:11:49.896 --> 00:11:50.376]  I bet it's a...
[00:11:52.043 --> 00:11:53.104]  A wasp or something.
[00:11:53.645 --> 00:11:54.926]  And go, why?
[00:11:55.626 --> 00:11:57.328]  Let's look at who runs the MacArthur Foundation.
[00:11:57.348 --> 00:11:58.008]  Just look it up.
[00:11:58.048 --> 00:11:58.448]  I forget.
[00:11:58.468 --> 00:11:59.509]  I haven't looked it up in years.
[00:12:00.350 --> 00:12:02.011]  Or let's see who heads up the Ford Foundation.
[00:12:03.413 --> 00:12:08.857]  And they don't look if there's an Irish person or a Hispanic person and go, oh look, you're being anti-Irish.
[00:12:09.237 --> 00:12:11.099]  You're being anti-Patty.
[00:12:13.781 --> 00:12:17.004]  Because you're criticizing someone that's Irish.
[00:12:18.105 --> 00:12:20.787]  This is the next level of mental illness where we've got
[00:12:22.257 --> 00:12:32.007]  Real anti-semitism on the left, who supports the Palestinians, who firebomb and suicide bomb and shoot and kill Israelis almost every day.
[00:12:35.991 --> 00:12:40.996]  And it's like, oh they're little sweeties, oh they're so nice, oh they're perfect, when they kill Jews.
[00:12:41.837 --> 00:12:45.741]  But when some mentally ill, degenerate, loner,
[00:12:47.338 --> 00:12:48.059]  Always the same.
[00:12:48.759 --> 00:12:50.080]  Goes and does his horrific act.
[00:12:50.260 --> 00:12:51.201]  It's Trump's fault!
[00:12:51.401 --> 00:12:52.882]  And America's fault!
[00:12:53.182 --> 00:12:54.643]  And Alex Jones's fault!
[00:12:57.205 --> 00:13:09.212]  When if you want to look at who really is obsessed with Israel, and who really has mainlined giving Jews mythical, evil, leprechaun status, it's the left.
[00:13:10.233 --> 00:13:11.054]  They're the ones.
[00:13:11.154 --> 00:13:12.154]  I mean, it's on record.
[00:13:12.395 --> 00:13:12.775]  All of it.
[00:13:14.875 --> 00:13:31.264]  I started thinking about the left this morning when they have this leftist, quote, progressive Jewish group saying Trump shouldn't come to Pittsburgh because he is an enabler of white supremacy and he needs to renounce his support of white nationalism.
[00:13:31.584 --> 00:13:32.485]  He never said that.
[00:13:32.565 --> 00:13:33.926]  He said nationalism.
[00:13:34.386 --> 00:13:36.247]  There's a hundred different flavors of nationalism.
[00:13:36.467 --> 00:13:37.608]  He just said you have a country.
[00:13:38.268 --> 00:13:39.949]  Iran is an Islamic nationalism.
[00:13:40.209 --> 00:13:43.091]  America is a free market, open society nationalism.
[00:13:46.041 --> 00:13:46.882]  Truly progressive.
[00:13:50.204 --> 00:13:55.007]  And I just thought about that, and then you got the rabbi saying, no, he's my president, it would be an honor to have him here.
[00:13:55.247 --> 00:14:02.351]  That's what brings unity, is having everybody together with the president, left and right, Christian, Jew, agnostic, Muslim, whatever.
[00:14:02.851 --> 00:14:05.233]  But they can't let there be any decency.
[00:14:09.158 --> 00:14:28.665]  The left will seize on anything they can to project racism and bigotry onto their opposition when they're the authors of identity politics, which is, at its very basis, run by the Ford Foundation and social engineers that are bringing in all these different groups and playing them off against each other.
[00:14:29.485 --> 00:14:34.967]  But thank God for Infowars, thank God for this crew, thank God for you, the listeners and viewers, thank God for David Knight.
[00:14:35.007 --> 00:14:36.227]  Speaking of David Knight, here's a promo.
[00:14:36.747 --> 00:14:38.028]  Here's a promo for David Knight.
[00:14:38.048 --> 00:14:38.568]  We'll be right back.
[00:14:42.952 --> 00:14:46.815]  We need to go back and revisit the foundations of our freedom.
[00:14:48.497 --> 00:14:51.459]  Our freedoms don't consist of the things that are enumerated on a piece of paper.
[00:14:51.559 --> 00:14:53.501]  It consists of the things that we're willing to fight for.
[00:14:54.181 --> 00:14:57.944]  The First Amendment, the Bill of Rights, the rest of the Bill of Rights are prohibitions.
[00:14:58.405 --> 00:15:05.611]  They're prohibitions against powerful organizations and individuals taking those God-given rights from us as individuals.
[00:15:05.631 --> 00:15:08.113]  You better understand that because they're taking them right now.
[00:15:11.474 --> 00:15:13.635]  We have seen what they want to do.
[00:15:13.655 --> 00:15:16.776]  They called it UN Agenda 21, now they call it the UN 2030 Agenda.
[00:15:17.016 --> 00:15:27.560]  They want everybody off of the rural lands, they want people out of the suburbs, they want to pack everybody into the cities, because that's where it is easiest for them to control everyone.
[00:15:29.460 --> 00:15:32.301]  Never miss your show, any day.
[00:15:32.381 --> 00:15:33.062]  I mean, what?
[00:15:33.142 --> 00:15:33.722]  I mean, never!
[00:15:33.802 --> 00:15:33.842]  8am.
[00:15:47.324 --> 00:15:51.891]  If you are receiving this transmission, you are the resistance.
[00:15:52.091 --> 00:15:53.574]  We'll be back, strap yourselves in.
[00:15:55.549 --> 00:15:59.910]  As the years go by, it gets harder and harder to keep up with your body's nutritional needs.
[00:16:00.390 --> 00:16:09.292]  With changes in diet, unnatural ingredients, and stress, you may not be able to get all the necessary nutrients, amino acids, vitamins, and minerals needed daily.
[00:16:09.852 --> 00:16:14.413]  That's why InfoWars Life created the powerful Vitamin Mineral Fusion Formula.
[00:16:14.633 --> 00:16:22.915]  The new platinum standard of advanced multivitamin formulation, Vitamin Mineral Fusion uses a unique delivery system to maximize the effects
[00:16:23.035 --> 00:16:25.716]  And give your body the tools it needs to support your body.
[00:16:26.196 --> 00:16:34.778]  Using a proprietary process, we've managed to make this powerhouse formula into a delicious, concentrated drink mix that's loaded with high quality ingredients.
[00:16:35.098 --> 00:16:43.500]  Perfect for a hot summer day or relaxing at home, Vitamin Mineral Fusion is loaded with 34 different essential vitamins, minerals, amino acids and more.
[00:16:43.920 --> 00:16:50.321]  Start supporting your body's needs in a great tasting, natural and affordable drink mix with Vitamin Mineral Fusion today.
[00:16:50.702 --> 00:16:52.522]  Available at Infowarsstore.com.
[00:16:52.664 --> 00:16:52.934]  Calm.
[00:17:05.180 --> 00:17:11.444]  After the success of Alpha Power, we decided to make a new powerhouse vitality formula built with the female biochemistry in mind.
[00:17:12.185 --> 00:17:17.048]  After searching for the incredible ingredients to meet those needs, we're proud to bring you Ultimate Female Force.
[00:17:17.829 --> 00:17:21.231]  All Info Warriors know how important keeping up with their vitality truly is.
[00:17:21.812 --> 00:17:28.196]  With all the changes to diets, stress, and other outside forces, keeping your metabolism and well-being up is getting more difficult.
[00:17:28.736 --> 00:17:31.777]  That's why Ultimate Female Force is such a powerhouse formula.
[00:17:32.417 --> 00:17:40.678]  Together with super female vitality or by itself, Ultimate Female Force is just what you need to help boost your metabolism and support your physical and mental energy levels.
[00:17:41.478 --> 00:17:46.459]  With a powerful root-based formula, Ultimate Female Force can help you reach your true peak potential.
[00:17:47.100 --> 00:17:48.820]  Don't wait to see what you can really do.
[00:17:48.980 --> 00:17:54.221]  Show the world what true female power looks like with Ultimate Female Force at InfoWarsStore.com.
[00:17:55.031 --> 00:17:58.473]  Living in volcano may sound more dramatic than it really is.
[00:17:58.993 --> 00:18:01.755]  The real drama can be found here in Leilani Estates.
[00:18:02.275 --> 00:18:08.098]  But a lot of us on the Big Island rely on rainwater and we need to be concerned about ash and acid rain.
[00:18:08.538 --> 00:18:11.320]  Volcanic ash may contain heavy metal particles.
[00:18:12.060 --> 00:18:15.502]  An acid rain could lower the pH of the water to unhealthy levels.
[00:18:15.882 --> 00:18:21.946]  To find out, we employed a series of tests for heavy metals, alkalinity, and pH.
[00:18:22.347 --> 00:18:27.310]  What we learned was that there was in fact unhealthy levels of heavy metals and acidity in the rainwater.
[00:18:28.070 --> 00:18:31.453]  Next, we tested the water from our Alexa Pure gravity filter.
[00:18:31.993 --> 00:18:38.519]  And not only were the heavy metal levels within safe measure, but the pH was also restored to optimal levels.
[00:18:39.199 --> 00:18:43.863]  As it turns out, the filter on the Alexa Pure raises the pH of the water.
[00:18:43.883 --> 00:18:49.508]  So what we've learned is that volcanic ash and acid rain can contaminate a rainwater supply.
[00:18:50.109 --> 00:18:54.072]  But more importantly, a good water filtration system will purify it.
[00:18:54.940 --> 00:18:56.701]  Fueling your body is hard work.
[00:18:57.281 --> 00:19:02.442]  That's why we've introduced the InfoWars Life Daily Digestive Pack to help you fuel it right.
[00:19:03.043 --> 00:19:11.105]  Combine FloraLife Everyday Maintenance and Carnivore to help you fuel your gut and body and take advantage of the powerful nutrients you receive.
[00:19:11.485 --> 00:19:13.686]  There's no better way to power your body.
[00:19:14.226 --> 00:19:20.769]  Floralife is a powerful probiotic supplement with 20 of the most potent clinically studied probiotic strains.
[00:19:21.110 --> 00:19:31.675]  When paired with Carnivore, our incredible enzyme formula that helps you break down nutrients, these formulas fuel your gut and your body to help you fight toxins and stay fueled all day.
[00:19:32.275 --> 00:19:39.199]  These incredible formulas can help keep your body in tip-top shape in the fight against stress, age, and outside toxins.
[00:19:39.719 --> 00:19:45.362]  There's no better time to try Floralife and Carnivore to see how well they can support your body.
[00:19:45.882 --> 00:19:49.463]  Don't miss out on the chance to fuel your body and support recovery.
[00:19:49.704 --> 00:19:52.925]  Try the InfoWars Life Daily Digestive Pack today!
[00:19:58.668 --> 00:20:01.289]  You're listening to the Alex Jones Show.
[00:20:15.769 --> 00:20:22.020]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:20:48.311 --> 00:20:49.592]  Welcome back, ladies and gentlemen.
[00:20:49.612 --> 00:20:53.654]  We are seven days out from the most important election in world history.
[00:20:55.015 --> 00:20:57.076]  Getting Trump in was only a beachhead.
[00:20:57.797 --> 00:20:59.018]  It was only a landing ground.
[00:21:00.579 --> 00:21:01.919]  Now we're in the thick of the fight.
[00:21:02.720 --> 00:21:03.240]  This is it.
[00:21:05.802 --> 00:21:10.885]  The globalists kind of launched their operation Barbarossa against the world.
[00:21:11.826 --> 00:21:14.867]  Now we've been pushed back, pushed back, pushed back.
[00:21:15.388 --> 00:21:17.169]  Now we're just starting to push back
[00:21:18.590 --> 00:21:29.173]  against the globalist force, and we're winning, but these are the big battles of the war for national sovereignty and human determination against the globalist plan.
[00:21:31.173 --> 00:21:37.295]  Now there's an incredible video, and I mean incredible, on Infowars.com from Information Liberation.
[00:21:38.495 --> 00:21:42.376]  A glimpse of the dystopian future our big tech overlords desire.
[00:21:43.916 --> 00:21:47.457]  We first broke, six years ago, the communist Chinese social credit score.
[00:21:48.700 --> 00:21:55.266]  That was in Google and Apple patents and that was being discussed by the Chinese government.
[00:21:56.207 --> 00:22:01.051]  Google supposedly pulled out of planning it with the Chinese because Congress threatened to go after them.
[00:22:03.013 --> 00:22:05.475]  Well, that's not the case anymore, as you know.
[00:22:06.937 --> 00:22:10.320]  And they have decided to bring the Communist Chinese social score here.
[00:22:13.257 --> 00:22:22.201]  So let's go ahead and play this short clip on a Chinese bullet train, a glimpse of the dystopian future our big tech overlords desire.
[00:22:23.182 --> 00:22:27.484]  Why are we allowing these authoritarians to spy on us and control our data?
[00:22:30.285 --> 00:22:41.190]  The Orwellian clip is a visitor to China's recorded while on a Beijing Shanghai bullet train gives a solid picture of the type of future society our big tech overlords want to create in America.
[00:22:42.113 --> 00:22:57.288]  In the video, a female voice announces over the intercom in English that people who travel without a ticket or behave disorderly, like smoking in public places, would be punished according to regulations and the behavior will be recorded in the individual's credit information system.
[00:22:59.009 --> 00:23:06.537]  And then it's, don't be a Christian, don't be a pro-America, don't be a conservative, don't be a capitalist.
[00:23:08.021 --> 00:23:12.562]  And they can always add, add, add, add to this until you can't even get on a train or get on a plane.
[00:23:12.602 --> 00:23:21.484]  In fact, 11 million flights this year have already been canceled in China because people didn't have perfect social scores that big data tracks and integrates with everything else on the ground.
[00:23:22.984 --> 00:23:33.667]  It's not clear what the orders and regulations are, we know, but previous government notices have focused on transport-specific offenses like loitering at airport check-in desks and boarding gates.
[00:23:34.778 --> 00:23:43.826]  The social credit system is due to roll out in 2020, but various cities have launched pilot programs, and they've issued these blacklists.
[00:23:44.426 --> 00:23:48.130]  And they call that integrated system, wait for it, Skynet.
[00:23:48.630 --> 00:23:50.352]  Here, let's go ahead and roll this video and audio.
[00:23:50.372 --> 00:23:50.732]  Here it is.
[00:23:52.393 --> 00:23:58.919]  Dear passengers, people who travel without tickets or behave disorderly are smoking publicly.
[00:24:07.434 --> 00:24:17.499]  Now, just over the weekend, it was on C-SPAN, it was picked up by major publications that they had a big security conference funded by NATO and the Pentagon, and just like
[00:24:33.422 --> 00:24:39.350]  The State Department and USAID is run by globalists and actually works against the President, works against our borders.
[00:24:39.891 --> 00:24:41.654]  It's not the general military that's like this.
[00:24:42.675 --> 00:24:44.337]  It's not even NATO that is.
[00:24:44.538 --> 00:24:47.181]  On average, people in the military are patriots and get what's going on.
[00:24:48.049 --> 00:24:54.112]  But this was a security conference, and they were there with the EU and everybody saying, you've censored here, we're censoring there.
[00:24:54.492 --> 00:24:57.533]  You've seen thousands of sites that have been removed.
[00:24:57.933 --> 00:25:03.936]  We're going to remove all the nationalists, all the conservatives, everybody in the next year.
[00:25:04.897 --> 00:25:14.281]  Now remember, Matt Drudge got told two and a half years ago by a Supreme Court justice that is to be unnamed, but let's just say he's black.
[00:25:14.721 --> 00:25:16.362]  Anyways, the point is, is that
[00:25:18.170 --> 00:25:36.685]  It's come out in the news that Thomas has made similar statements since then about this, but they basically got told, oh, Hillary's going to be elected, it's an EU-UN takeover, and there's going to be a global social score, everything you do is going to be tracked, and if you haven't followed all the orders we give you, we're just going to turn you off where you can't even buy or sell.
[00:25:36.925 --> 00:25:37.665]  It's not just going to be...
[00:25:38.886 --> 00:25:47.032]  Censoring people on platforms like Facebook and Twitter, and Google putting out deceptive results and covering up crimes in the establishment.
[00:25:47.472 --> 00:25:50.454]  It's going to be, you don't bank, you don't get a job.
[00:25:51.454 --> 00:25:58.119]  And when I was talking to people high level in the campaign and in the White House, when I had an opportunity to about a month ago,
[00:26:00.455 --> 00:26:01.216]  They made it very clear.
[00:26:01.236 --> 00:26:14.686]  They said, Alex, we're on it, and we know about Google, and we know about Facebook, and we know about all the censorship, but we're looking at executive orders to stop them basically going after conservatives, and nationalists, and Trump voters, and people, and their banking.
[00:26:15.146 --> 00:26:17.328]  Your ability to even have a bank or a credit card.
[00:26:17.948 --> 00:26:24.874]  The left is trying to develop a plan to start censoring people, and then start deplatforming people, and then go after your banking.
[00:26:26.863 --> 00:26:28.665]  And now, ladies and gentlemen, it's here.
[00:26:28.725 --> 00:26:32.228]  And the universities are telling people, oh, you followed President Trump.
[00:26:33.749 --> 00:26:36.932]  On Twitter, you followed Alex Jones.
[00:26:36.992 --> 00:26:41.176]  We're not, even though you've got a 3.9 grade point average, we're not letting you into this college.
[00:26:41.456 --> 00:26:42.918]  They're actually doing it!
[00:26:44.379 --> 00:26:49.303]  And you know, a lot of folks out there will say, well, I better just roll over to this then.
[00:26:50.745 --> 00:26:52.046]  I better kiss butt now.
[00:26:54.631 --> 00:26:55.611]  And then I'll be okay.
[00:26:55.651 --> 00:26:55.931]  No, no, no.
[00:26:56.172 --> 00:26:59.813]  Once they get you to cave into it, it's going to be one-child policy.
[00:27:00.253 --> 00:27:01.973]  It's going to be you got to have all the vaccines.
[00:27:02.033 --> 00:27:09.696]  It's going to be your children have to be sent for sensitivity training when they're three years old, literally with a bunch of perverts.
[00:27:10.852 --> 00:27:18.477]  Teaching them to be open and loving so they can sexualize and abuse your children and prepare them for hormone treatment to have their genitals cut off.
[00:27:19.017 --> 00:27:23.500]  This is already being done in England, and done in San Francisco, and done in other globalist enclaves.
[00:27:23.800 --> 00:27:25.041]  And it's scientific!
[00:27:27.923 --> 00:27:35.468]  So, if you want to see an image of the future, to quote 1984 Winston, it's a boot stomping on a human face forever.
[00:27:36.786 --> 00:27:38.707]  We don't want to make beautiful civilization.
[00:27:38.767 --> 00:27:39.188]  No, no, no.
[00:27:39.428 --> 00:27:43.951]  We want to tear it apart for raw, ravenous power.
