[00:00:02.429 --> 00:00:12.831]  Big Brother.
[00:02:15.762 --> 00:02:19.903]  As William Randolph Hearst said, if Hearst published it, it would get us into the Spanish-American War.
[00:02:19.903 --> 00:02:23.423]  I know a PR rollout when I'm seeing it.
[00:02:23.423 --> 00:02:30.725]  And now CNN came out this morning and said Alex Jones is a domestic terrorist planning terror attacks with no links or no proof.
[00:02:31.485 --> 00:02:39.331]  So I'm sure now that this is one of their big October surprises in the next month or two to stage something or provocateur something and blame it on me.
[00:02:39.331 --> 00:02:42.874]  And Roger Stone concurs, we do not want any violence.
[00:02:42.874 --> 00:02:43.734]  We decry it.
[00:02:43.734 --> 00:02:44.755]  We stand against it.
[00:02:44.755 --> 00:02:45.956]  We're winning politically.
[00:02:45.956 --> 00:02:49.779]  It's the left calling for violence and shootings, police and beating up Rand Paul and everything else.
[00:02:50.279 --> 00:02:54.422]  But the fact that they're saying I'm calling for this when I never said it is chilling.
[00:02:54.422 --> 00:02:56.603]  So this is an emergency alert to get out ahead of this.
[00:02:56.603 --> 00:02:57.103]  Roger?
[00:02:57.103 --> 00:02:58.925]  Let's be as clear as we possibly can.
[00:02:58.925 --> 00:03:03.748]  Alex Jones and Infowars do not advocate violence against the media or anyone else.
[00:03:03.748 --> 00:03:12.433]  If there is an attack on any media outlet or any reporter, it is not countenanced by us, it is not advocated by us, it is not done by us.
[00:03:12.433 --> 00:03:15.836]  It is a false flag with the goal of blaming Alex Jones.
[00:03:16.657 --> 00:03:17.922]  How do we get out ahead of this though?
[00:03:17.922 --> 00:03:19.147]  Because this is pure scripting.
[00:03:19.147 --> 00:03:20.854]  We're about to literally invade a country.
[00:03:20.854 --> 00:03:21.617]  I think we just did.
[00:03:22.847 --> 00:03:24.448]  All right, folks, we're going to be covering all of this.
[00:03:24.448 --> 00:03:27.951]  Are there two people worse than you guys in America right now?
[00:03:27.951 --> 00:03:28.891]  No, you.
[00:03:28.891 --> 00:03:31.893]  You know, I think CNN and the New York Times are voting the Iraq War.
[00:03:31.893 --> 00:03:32.594]  Yeah, you.
[00:03:32.594 --> 00:03:33.254]  But that's all he wanted.
[00:03:33.254 --> 00:03:34.295]  He didn't want a response.
[00:03:34.295 --> 00:03:36.757]  Classical fascist, fake leftist coward.
[00:03:36.757 --> 00:03:37.917]  Keep moving.
[00:03:37.917 --> 00:03:42.080]  You notice that these cowards, all they can do is misrepresent and then they didn't want the answer.
[00:03:42.080 --> 00:03:48.084]  He wanted to get the little token for his friends and his miserable life and then lie about us.
[00:03:48.084 --> 00:03:48.625]  That's what they do.
[00:03:50.340 --> 00:03:58.262]  Ladies and gentlemen, we are live broadcasting worldwide with only 13 days out to the 2018 historic elections.
[00:03:58.262 --> 00:04:07.744]  Bombs sent to Clinton, Obama, CNN evacuated, George Soros and more right on time so they can play the victim.
[00:04:07.744 --> 00:04:13.625]  We saw the PR rollout that I was saying use battle rifles and bombs and things on the media.
[00:04:13.625 --> 00:04:14.825]  None of it was true.
[00:04:14.825 --> 00:04:15.766]  Why would they push that?
[00:04:15.766 --> 00:04:16.726]  Because they were preparing
[00:04:17.816 --> 00:04:20.437]  The ground, ladies and gentlemen.
[00:04:20.437 --> 00:04:31.343]  And they've got their giant migrant caravans, now over 50,000 people, being shipped in on UN and US-funded vehicles from USAID.
[00:04:31.343 --> 00:04:36.746]  And it's in mainstream news, what I told you last week, that George Soros doesn't pay for it.
[00:04:36.746 --> 00:04:39.567]  The US taxpayer through the UN pays for it.
[00:04:39.567 --> 00:04:40.048]  And then his
[00:04:40.968 --> 00:04:43.571]  Foundations run the operations.
[00:04:43.571 --> 00:04:45.133]  That's mainstream news.
[00:04:45.133 --> 00:04:47.155]  Documents all coming up.
[00:04:47.155 --> 00:04:53.563]  And they're being trucked up just like we predicted to slam into the border two days before the election.
[00:04:53.563 --> 00:04:57.207]  There'll be more than 200,000 people when they hit.
[00:04:57.207 --> 00:04:57.687]  Stay with us.
[00:05:00.430 --> 00:05:07.893]  Whether you're looking to boost the benefits of our fish oil formula or just want an alternative, InfoWars Life has the formula for you.
[00:05:07.893 --> 00:05:17.157]  Ultimate Krill Oil is a powerhouse formula that takes advantages of the EPA, DHA, and Omega-3s found in our high-quality, ultra-pure krill oil concentrate.
[00:05:17.157 --> 00:05:26.221]  Containing powerful antioxidants such as astaxanthin and Omega-3s, Ultimate Krill Oil can help you experience the benefits of fish oil with less required DHA and EPA.
[00:05:27.165 --> 00:05:38.612]  This incredible formula can help your body in many ways, including supporting heart health, joint health, and cognitive health, aiding and regulating fat metabolism, helping to maintain cognitive function, and more.
[00:05:38.612 --> 00:05:47.718]  And while other krill oil formulas may chemically modify their formulas, we're giving you the benefits of a simple formula that contains unmodified, high-quality krill oil concentrate.
[00:05:48.178 --> 00:05:50.899]  Paired with our Ultimate Fish Oil or used separately.
[00:05:50.899 --> 00:05:54.560]  It's time to see what Krill Oil can do for you with Ultimate Krill Oil.
[00:05:54.560 --> 00:06:04.543]  Now available at InfoWarsStore.com.
[00:06:04.543 --> 00:06:11.125]  You are listening to an InfoWars.com Frontline Report.
[00:06:11.125 --> 00:06:15.026]  If you are receiving this transmission, you are the resistance.
[00:06:22.637 --> 00:06:31.200]  From deep in the heart of FEMA Region 6, Austin, Texas, transmitting worldwide, it's Alex Jones.
[00:06:41.258 --> 00:06:44.859]  Ladies and gentlemen, we are live broadcasting worldwide.
[00:06:44.859 --> 00:06:52.422]  I am your host, Alex Jones, and we're 13 days out from the midterm elections, and all hell is breaking loose, obviously.
[00:06:52.422 --> 00:06:58.724]  Coming up, I'm going to wait to the second hour, but we've got it all ready and prepared for you.
[00:06:58.724 --> 00:07:10.448]  Dozens and dozens of clips, and I'm going to show you the news articles for yourself here in a moment, where in the last few months, you can go see it for yourself, I laid out exactly and precisely
[00:07:11.624 --> 00:07:38.337]  How they are preparing the public for the idea that Trump and the conservative pro-American media aren't just Nazis, but that they are terrorists who are going to attack the media and attack universities and attack the Democratic Party to say that our political actions are illegitimate and that we are going to cause all of this violence, so we need to be shut down.
[00:07:39.625 --> 00:07:48.107]  So that is all coming up when Mike Adams joins us in the second hour today.
[00:07:48.107 --> 00:07:59.831]  And it ties into what's happening with stock market, it ties into what's happening with the illegal alien invader UN funded, US government funded operation under USAID.
[00:07:59.831 --> 00:08:03.672]  That's all confirmed, we're gonna be breaking it all down.
[00:08:03.672 --> 00:08:08.673]  And as I said, the answer is to respond with cutting the UN funding.
[00:08:09.983 --> 00:08:31.567]  Now, obviously, the big story at Infowars.com and Newswars.com is that a pipe bomb got mailed yesterday, a very small little pipe bomb, to one of George Soros' palatial mansions in New York, in the Hamptons.
[00:08:31.567 --> 00:08:38.809]  Then, another similar pipe bomb reportedly got mailed to CNN, one to Obama, and one, of course, to the Clintons.
[00:08:40.239 --> 00:08:42.862]  All there in New York.
[00:08:42.862 --> 00:08:52.511]  Now, remember if you go back about a month ago, a gentleman was busted in New York cooking up a, he spoke guilty, a 200 pound bomb.
[00:08:55.640 --> 00:08:59.581]  In his basement to bomb the Republicans to cancel the election.
[00:08:59.581 --> 00:09:12.383]  He was going to detonate it inside the Washington Monument Mall on the morning of Election Day to try to cancel the election because the Republicans are going to try to steal the election or cancel it.
[00:09:12.383 --> 00:09:13.323]  That doesn't make sense.
[00:09:13.323 --> 00:09:14.543]  He's a crazy leftist.
[00:09:14.543 --> 00:09:16.324]  He's pled guilty.
[00:09:16.324 --> 00:09:17.984]  He's confessed.
[00:09:17.984 --> 00:09:22.865]  Now, here are some of the articles dealing with this.
[00:09:24.702 --> 00:09:29.643]  Feds investigating potential explosive devices sent to Hillary Clinton, Barack Obama.
[00:09:29.643 --> 00:09:32.264]  CNN's New York headquarters evacuated a suspicious package.
[00:09:32.264 --> 00:09:34.385]  They're saying it's a bomb.
[00:09:34.385 --> 00:09:37.926]  Suspicious packages addressed to the White House intercepted.
[00:09:37.926 --> 00:09:39.546]  And it just goes on and on.
[00:09:39.546 --> 00:09:45.288]  Secret Service intercepts suspicious packages sent to Obama, Hillary, Clinton.
[00:09:45.288 --> 00:09:51.750]  Now, let's go back now to just a few
[00:09:52.987 --> 00:09:54.968]  Weeks ago and a few months ago.
[00:09:54.968 --> 00:09:56.049]  Here's two weeks ago.
[00:09:56.049 --> 00:10:00.571]  Brett Kavanaugh and the information terrorist trying to reshape America.
[00:10:00.571 --> 00:10:05.854]  First person they attack is yours truly saying, I am a terrorist.
[00:10:05.854 --> 00:10:11.698]  That's Wired Magazine in a huge 30-page article of pure bull.
[00:10:11.698 --> 00:10:14.199]  Now, let's just keep moving back from there.
[00:10:14.199 --> 00:10:16.761]  Here is Media Matters immoralizing
[00:10:18.089 --> 00:10:20.410]  Memorializing what happened.
[00:10:20.410 --> 00:10:31.813]  Alex Jones says Infowars platform bans are first step in globalist plot to carry out violent false flag attacks against CNN and MSNBC.
[00:10:31.813 --> 00:10:38.015]  Yeah, they keep saying Alex Jones wants people to attack CNN and MSNBC with battle rifles.
[00:10:38.015 --> 00:10:39.355]  They never show a clip.
[00:10:39.355 --> 00:10:40.596]  They never show a quote.
[00:10:40.596 --> 00:10:42.556]  They just lie.
[00:10:42.556 --> 00:10:43.897]  Now it's not rocket science.
[00:10:45.302 --> 00:10:54.485]  That when they start saying Jones wants violence against the Clintons, and Jones wants violence against Soros, and he's gonna get Soros hurt saying he was a Nazi collaborator.
[00:10:54.485 --> 00:10:58.086]  He said that on 60 Minutes, and in PR, and in a book.
[00:10:58.086 --> 00:11:00.726]  I played the clip many times.
[00:11:00.726 --> 00:11:11.229]  That clearly, they're saying Trump's gonna cause violence in the media, when they're the ones calling for violence against him, a hundred to one, the left calls for violence and carries out violence versus the right.
[00:11:11.229 --> 00:11:13.150]  That's well known.
[00:11:13.150 --> 00:11:13.550]  In the media.
[00:11:14.511 --> 00:11:21.195]  So, Alex Jones says platform bans are first step in globalist plot to carry out violent false flags.
[00:11:21.195 --> 00:11:26.518]  That's August 6th, when we had red alerts about that.
[00:11:26.518 --> 00:11:27.678]  Now it's beginning.
[00:11:27.678 --> 00:11:33.682]  August 4th, protest, false flag warning, a perfect storm for staged deaths to demonize conservatives.
[00:11:36.307 --> 00:11:44.150]  Censorship purge points to imminent false flag violence before midterm elections bigger than 9-11 to be blamed on Trump and Alex Jones.
[00:11:44.150 --> 00:11:47.551]  That's a Mike Adams article.
[00:11:47.551 --> 00:11:48.431]  Emergency!
[00:11:48.431 --> 00:11:53.533]  Deep state Democrats preparing false flag attacks against media, big tech to steal election.
[00:11:53.533 --> 00:11:57.494]  The next stage of media censorship again is about to be launched August 16.
[00:11:59.682 --> 00:12:00.622]  Emergency alert!
[00:12:00.622 --> 00:12:02.863]  Media false flag imminent!
[00:12:02.863 --> 00:12:08.246]  Alex Jones and Roger Stone issue an emergency warning about the latest media attacks and decry violence.
[00:12:08.246 --> 00:12:09.687]  Media false flag imminent.
[00:12:09.687 --> 00:12:11.847]  Millie Weaver, August 17th.
[00:12:11.847 --> 00:12:15.629]  Alex Jones warns the deep state will bomb federal buildings and blame info wars.
[00:12:15.629 --> 00:12:19.851]  We've got that video coming up.
[00:12:19.851 --> 00:12:21.012]  Media false flag imminent.
[00:12:21.012 --> 00:12:22.392]  Another article.
[00:12:22.392 --> 00:12:23.373]  Emergency report!
[00:12:23.373 --> 00:12:25.754]  Trump must take action now to stop false flags.
[00:12:26.696 --> 00:12:33.021]  If not, he could fall victim to globalist trick that I predicted they would launch two weeks before the election.
[00:12:33.021 --> 00:12:42.147]  We have the clip where I call specifically two weeks before they would launch the bomb, false flags.
[00:12:42.147 --> 00:12:45.870]  So those are just some of the reports.
[00:12:45.870 --> 00:12:48.933]  CNN accuses Infowars of being complicit in domestic terrorism.
[00:12:48.933 --> 00:12:51.795]  Doesn't show where or why, just says we are helping terrorists.
[00:12:52.674 --> 00:13:19.885]  I mean, it's not hard that they're about to frame us for this, and to predict it, and then now you see the pipe bombs getting mailed, and then they find the mentally ill individual, or the person they've wound up, or the Patsy, which the Democrats and the Globalists are famous for, just like they blamed Oklahoma City bombing within 30 minutes on Rush Limbaugh and all of talk radio and all conservatives in America, just like if there's a mass shooting they blame all gun owners, you can see them preparing it all.
[00:13:21.578 --> 00:13:31.683]  And now the last piece, 13 days out, will be finding out that it's a right-wing extremist and blaming it on us.
[00:13:31.683 --> 00:13:39.588]  And saying, he visited InfoWars, he visited Drudge Report, he visited Tucker Carlson, he watched Fox News.
[00:13:39.588 --> 00:13:47.312]  You can see the scripting, and boy, we told you, Jones needed to be taken off the air, and now, why?
[00:13:47.312 --> 00:13:47.712]  Why?
[00:13:47.712 --> 00:13:51.094]  He mailed the bombs, or somebody he influenced mailed the bombs.
[00:13:51.926 --> 00:14:06.094]  And this is just to gauge and create anxiety that it's the right wing and that Hillary and Soros and Obama and CNN are good guys that are just trying to talk about the news and help America.
[00:14:06.094 --> 00:14:08.996]  And so we've been resisting them and saying they're globalists.
[00:14:08.996 --> 00:14:12.878]  And so we've been saying dirty words like nationalists and other evil stuff.
[00:14:12.878 --> 00:14:16.420]  And so now, with the election 13 days away,
[00:14:18.117 --> 00:14:20.538]  You know they're planning bigger events now.
[00:14:20.538 --> 00:14:34.322]  Now that they've named themselves as the victims and have created the hype and the fear, now there can be the big event and then they can bust the group or individuals or the lone wolf that's behind it and properly blame all of us.
[00:14:34.322 --> 00:14:35.102]  Remember?
[00:14:35.102 --> 00:14:36.363]  Lester Holt is a liar.
[00:14:36.363 --> 00:14:40.444]  Alex Jones did not call for violence.
[00:14:40.444 --> 00:14:43.505]  But those videos were all taken off Twitter, where I showed that I never called.
[00:14:44.605 --> 00:14:46.146]  For hurting the media, but they don't care.
[00:14:46.146 --> 00:14:51.791]  They all get up there and they all lie because it's a dangerous talking point.
[00:14:51.791 --> 00:14:54.112]  It's a plan.
[00:14:54.112 --> 00:14:59.376]  And if you think the censorship purge has been bad so far, all of this was done in preparation.
[00:15:00.424 --> 00:15:14.952]  For when they really stage the big false flags, the new 9-11s, the new Oklahoma cities, and blame it on us, where we're unable to communicate on social media and other systems, like when they say in the news every day that I say nobody died at Parkland, or their Martian slave bases.
[00:15:14.952 --> 00:15:16.593]  I can't respond!
[00:15:16.593 --> 00:15:20.155]  So they can tell any lie they want.
[00:15:20.155 --> 00:15:20.695]  That's not enough.
[00:15:20.695 --> 00:15:24.097]  They're going to want to shut down talk radio.
[00:15:24.097 --> 00:15:27.079]  They've already staged attacks, tried to kill 17 members of Congress and failed.
[00:15:27.827 --> 00:15:29.668]  They've already tried to get Trump.
[00:15:29.668 --> 00:15:48.154]  They're making their move, and that's why you need to open the emails we send you with news alerts, and you need to share those with people at InfoWars.com forward slash newsletter, and you need to send those off to others and say, we're in the zone, and we're the People's Underground Information Network, and without you, the listeners and viewers, taking action, they could succeed.
[00:15:48.154 --> 00:15:49.875]  But we're still here standing strong.
[00:15:50.775 --> 00:15:58.244]  In the fight, with core viewers and listeners bigger than ever at InfoWars.com, that's why it's critical you magnify and amplify everything we're doing.
[00:15:59.375 --> 00:16:06.057]  I'm David Hall, founder of Diamond Gusset, where we're proud of our 100% grown and sewn American-made jeans.
[00:16:06.057 --> 00:16:13.898]  Whether you're out for dinner, working on the farm, or on the road, Diamond Gusset Jeans offers a full spectrum of styles and sizes for any occasion.
[00:16:13.898 --> 00:16:16.539]  To find yours, visit gusset.com.
[00:16:16.539 --> 00:16:19.640]  That's G-U-S-S-E-T dot com.
[00:16:19.640 --> 00:16:25.501]  Our loyal customers enable us to continue sponsoring Liberty Media outlets like the one you're listening to.
[00:16:25.501 --> 00:16:28.662]  In Liberty, David Hall, Diamond Gusset Jeans Company.
[00:16:29.222 --> 00:16:35.985]  Water is the single most important thing your body needs, so you want to be sure it's the best for you and your family.
[00:16:35.985 --> 00:16:40.266]  Since 2005, thousands have depended on Berkey Purified Water.
[00:16:40.266 --> 00:16:44.888]  The Berkey guy provides the lowest price filtration systems in every size.
[00:16:44.888 --> 00:16:50.430]  For incredibly delicious water now and in an emergency, get to GoBerkey.com or call 877-886-3653.
[00:16:50.430 --> 00:16:50.570]  877-886-3653.
[00:16:50.570 --> 00:16:50.930]  GoBerkey.com.
[00:16:59.153 --> 00:17:03.936]  In these uncertain times, it makes sense to have a sustainable backup method to cook food and boil water.
[00:17:03.936 --> 00:17:09.800]  If your current plan includes using a fuel-burning stove or cooking over an open fire, then there's a much better way.
[00:17:09.800 --> 00:17:16.324]  The Minuteman Rocket Stove is a biomass-burning cooking stove that only requires small quantities of sticks and twigs for fuel.
[00:17:16.324 --> 00:17:20.367]  The Minuteman Stove is easy to use, smokeless, portable, powerful, and sustainable.
[00:17:20.367 --> 00:17:26.611]  For the finest in survival cooking stoves and fire starters made right here in the USA, go to MinutemanStove.com.
[00:17:26.611 --> 00:17:28.372]  That's MinutemanStove.com.
[00:17:29.440 --> 00:17:30.640]  Hear that?
[00:17:30.640 --> 00:17:36.022]  That's the sound of a house being trashed while a gang of thieves ransack the place.
[00:17:36.022 --> 00:17:38.922]  And what they don't steal will be destroyed.
[00:17:38.922 --> 00:17:42.483]  This year, resolve not to be the next victim of a break-in.
[00:17:42.483 --> 00:17:50.065]  Go to Faketv.com and discover a device that creates the illusion someone inside is watching TV, even when you're miles away.
[00:17:50.065 --> 00:17:54.666]  Security is a mindset, and Faketv should be part of your security solution.
[00:17:54.666 --> 00:17:57.087]  Be vigilant, but not fearful.
[00:17:57.087 --> 00:17:58.267]  Faketv.com
[00:18:00.310 --> 00:18:03.913]  InfoWars Life is bringing you a breakthrough in modern medicine.
[00:18:03.913 --> 00:18:05.675]  Introducing Pollen Block.
[00:18:05.675 --> 00:18:16.944]  We have found an extraordinary new, natural way to alleviate seasonal distress symptoms, including promoting clear nasal and sinus passageways, eye comfort, and respiratory function.
[00:18:17.725 --> 00:18:26.911]  In the 1960s, researchers in France noticed that people who ate certain quail eggs experienced less seasonal immune and inflammatory responses.
[00:18:26.911 --> 00:18:32.855]  They began studying this effect in published trials, and decades later, we now have the fruit of this research.
[00:18:32.855 --> 00:18:37.458]  A fast-acting, chewable tablet that helps alleviate seasonal distress symptoms.
[00:18:37.958 --> 00:18:40.579]  Pollen Block is natural and effective.
[00:18:40.579 --> 00:18:42.300]  It is not an antihistamine.
[00:18:42.300 --> 00:18:52.283]  In fact, current research has found that it actually acts by blocking the activity of tryptase, which is an enzyme that amplifies immune and inflammatory responses in the body.
[00:18:52.283 --> 00:18:54.944]  Go outside and enjoy the air you breathe.
[00:18:54.944 --> 00:18:59.646]  Head to Infowarslife.com and grab a pack of our Pollen Block chewable tablets.
[00:19:00.231 --> 00:19:08.634]  It's really hard to have the energy at the end of the day to still get to the gym, or to go for a run, or go to the park, or heck, even take your dog for a walk.
[00:19:08.634 --> 00:19:10.094]  Believe me, I know.
[00:19:10.094 --> 00:19:14.796]  I spend hours in front of a screen and then hours in front of bright lights every day.
[00:19:14.796 --> 00:19:17.857]  But thanks to Super Male Vitality at InfoWareStore.com.
[00:19:18.337 --> 00:19:20.019]  I still have that energy.
[00:19:20.019 --> 00:19:40.178]  There's no way I could have the energy at the end of a long day to fight back against the chemicals in the food and water, to fight back against the modern day lifestyle with the screen time and the extended hours, to still have the stamina and endurance, energy and drive to get to the gym, get to the park, and get exercise that you need for your health.
[00:19:40.678 --> 00:19:44.439]  So go to Infowarsstore.com and get Supermail Vitality before it's gone.
[00:19:44.439 --> 00:19:48.359]  This is actually our last run of Supermail Vitality.
[00:19:48.359 --> 00:19:53.340]  So I want you to experience Supermail Vitality before it's too late.
[00:19:53.340 --> 00:19:56.081]  Unleash the Supermail in you.
[00:19:56.081 --> 00:20:03.862]  Supermail Vitality from Infowarsstore.com.
[00:20:03.862 --> 00:20:06.503]  You're listening to the Alex Jones Show.
[00:20:47.418 --> 00:20:50.505]  Ladies and gentlemen, we're back live with 13 Days Out from the election.
[00:20:50.505 --> 00:20:55.897]  It's the 24th day of October 2018 on this Wednesday edition.
[00:20:55.897 --> 00:20:57.701]  The second hour we're going to get into
[00:20:58.979 --> 00:21:18.675]  The clear hype that the right wing, that the Trump army, that Infowars is causing violence and wants violence to the point of corporate media in unison saying that Trump's calling for violence, never showing him call for violence, and that I'm calling for bombing and shooting the media.
[00:21:18.675 --> 00:21:26.441]  Now when you see them say that everywhere but not show a clip, that means the deep state that owns and runs them, that has conquered this country,
[00:21:28.092 --> 00:21:33.396]  That is on every channel telling you being a nationalist, or being a Christian is bad.
[00:21:33.396 --> 00:21:43.022]  That if you believe in America, and you believe as a taxpayer that you have certain benefits, and you believe you have certain God-given rights, that you are a Nazi.
[00:21:43.022 --> 00:21:55.351]  I watched last night and this morning, every news channel, there's an article on Infowars.com, where every major corporate fake news channel says that Trump is a Nazi.
[00:21:56.547 --> 00:21:58.729]  The article's on Infowars.com.
[00:21:58.729 --> 00:21:59.350]  Steve Watson.
[00:21:59.350 --> 00:22:00.311]  Trump is Hitler.
[00:22:00.311 --> 00:22:02.593]  Excuse me, it's worse than that.
[00:22:02.593 --> 00:22:09.800]  Unhinged Democrats and leftist media call POTUS a fascist dictator for saying America even exists.
[00:22:09.800 --> 00:22:10.861]  And that's really all he's saying.
[00:22:13.834 --> 00:22:22.580]  That's the upside down world and they're saying we're going to cause violence and then a pipe bomb shows up at George Soros, the kingpin, to make him the poor baby.
[00:22:22.580 --> 00:22:29.926]  And the headline is in all these papers last night and today, the same headline, Holocaust survivor.
[00:22:29.926 --> 00:22:35.530]  He survived the Nazis, the poor thing, and now he's facing pipe bombs.
[00:22:35.530 --> 00:22:39.373]  He worked for the Nazis and said it was the best time of his life.
[00:22:40.922 --> 00:22:42.543]  Happy making time.
[00:22:42.543 --> 00:22:47.046]  By the way, that's one reason they took us off YouTube is we played those videos, the Young Turks, so they didn't exist.
[00:22:47.046 --> 00:22:55.512]  Later, I'm going to play the full compilation of him on NPR, him on 60 Minutes, saying the best time of his life was working for the Nazis rounding Jews up.
[00:22:55.512 --> 00:22:59.255]  And it's in Dinesh D'Souza's movie, but I digress.
[00:22:59.255 --> 00:23:01.717]  His latest movie.
[00:23:01.717 --> 00:23:04.259]  Think about that.
[00:23:04.259 --> 00:23:08.362]  Show right on time, George Soros, and then,
[00:23:09.912 --> 00:23:37.814]  Hillary, and Bill, and then Obama, and then CNN, and oh, I bet some more little pipe bombs get mailed, and then they find the mental patient, or they find the Patsy, or they find the group, and oh, they were Infowars believers in the conspiracy theory that George Soros is involved with the UN, and involved in world government, and that he's a bad person, and that
[00:23:39.520 --> 00:23:40.780]  He's an enemy of this country.
[00:23:40.780 --> 00:23:42.121]  I mean, he is a globalist.
[00:23:42.121 --> 00:23:43.641]  He is a Nazi collaborator.
[00:23:43.641 --> 00:23:45.082]  He's totally out of control.
[00:23:45.082 --> 00:23:46.482]  It's in all the federal filings.
[00:23:46.482 --> 00:23:47.983]  He is one of the biggest funders.
[00:23:47.983 --> 00:23:48.563]  He gets U.S.
[00:23:48.563 --> 00:23:52.104]  taxpayer money to do it through the U.N.
[00:23:52.104 --> 00:23:54.445]  And then he's quarterbacking all this stuff.
[00:23:54.445 --> 00:23:57.126]  So he gets a pipe bomb.
[00:23:57.126 --> 00:23:58.747]  And then it's like Oprah Winfrey.
[00:23:58.747 --> 00:23:59.367]  You get a car.
[00:23:59.367 --> 00:24:00.287]  You get a car.
[00:24:00.287 --> 00:24:01.168]  You get a pipe bomb.
[00:24:01.168 --> 00:24:01.928]  You get a pipe bomb.
[00:24:01.928 --> 00:24:02.948]  You get a pipe bomb.
[00:24:02.948 --> 00:24:04.389]  Oh, these poor babies!
[00:24:05.947 --> 00:24:12.910]  They helped fund the Arab Spring and the overthrow of Ukraine, all the criminal things they do, and now bombs are there.
[00:24:12.910 --> 00:24:16.052]  They're such victims.
[00:24:16.052 --> 00:24:18.873]  There are hundreds of cases of declassified false flags.
[00:24:18.873 --> 00:24:21.155]  It's the oldest trick in the book.
[00:24:21.155 --> 00:24:28.518]  Everybody knows about movies and TV shows like House of Cards, where they're throwing bricks through each other's window.
[00:24:28.518 --> 00:24:31.480]  That's one of the oldest tricks in the book.
[00:24:31.480 --> 00:24:32.800]  And so I've predicted it all.
[00:24:32.800 --> 00:24:33.841]  It isn't hard to predict.
[00:24:35.657 --> 00:24:37.478]  Because you can see the massive rollout.
[00:24:37.478 --> 00:24:45.405]  They don't go on every news channel in the country.
[00:24:45.405 --> 00:24:54.492]  They don't go through every news channel of fake news in the country and all say in unison, Alex Jones, I've got chills, Lester Holt said.
[00:24:54.492 --> 00:25:01.158]  Yeah, I'm really scared when he said kill us with bombs or kill us with guns and battle rifles.
[00:25:02.819 --> 00:25:08.701]  Jack Dorsey goes, I know, I know it's terrible, but we're not going to ban him yet.
[00:25:08.701 --> 00:25:10.522]  To make it act like they're not censoring.
[00:25:10.522 --> 00:25:11.582]  Oh, they held back.
[00:25:11.582 --> 00:25:15.004]  So he could go around and do that whole tour of disinformation.
[00:25:15.004 --> 00:25:16.124]  A psy-op.
[00:25:16.124 --> 00:25:27.568]  You know when they're on every channel saying you're saying kill the media and you didn't say it and they don't have proof you said it that something bad is about to happen.
[00:25:27.568 --> 00:25:30.429]  They don't go for broke like that.
[00:25:30.429 --> 00:25:31.810]  They don't tell lies that big.
[00:25:33.439 --> 00:25:41.987]  Unless they're getting ready to attack themselves with bombs and guns and poison.
[00:25:41.987 --> 00:25:53.939]  And we're putting together an article on Infowars.com, it's going to be out later, that's going to have dozens and dozens of videos and articles, the last year where I warranted this, where you could see the pre-programming.
[00:25:53.939 --> 00:25:57.442]  And just like I said, how do you know when a new Coca-Cola flavor is coming out?
[00:25:58.473 --> 00:26:01.995]  Because you see billboards everywhere, and there's ads on radio and TV.
