[00:00:11.194 --> 00:00:11.834]  Big Brother.
[00:03:21.457 --> 00:03:27.321]  And has really figured out how to sound kind of croaky so that it sounds like there's mucus there.
[00:03:27.561 --> 00:03:28.362]  And that's practice.
[00:03:28.562 --> 00:03:41.050]  Because if there was any mucus there, for as long as she's going on, and for as traumatic as she says this is, we should not only, one, hear it, but she should be lifting her head up to fight it from coming out.
[00:03:41.330 --> 00:03:42.371]  And we do not see that.
[00:03:42.591 --> 00:03:48.335]  We see a position that she's forcing her voice to sound as if she does, with no evidence of it.
[00:03:48.515 --> 00:03:50.236]  This is a manipulation tactic.
[00:03:50.692 --> 00:03:55.615]  There was something particularly odd about Christine Blasey Ford's demeanor.
[00:03:55.916 --> 00:04:01.139]  The media was quick to dismiss her strange behavior as a result of PTSD.
[00:04:01.559 --> 00:04:06.603]  Have there been other things then that have contributed to the anxiety and PTSD that you suffered?
[00:04:08.237 --> 00:04:21.280]  Well, I think there's sort of biological predispositions that everyone in here has for particular disorders, so I can't rule out that I would have some biological predisposition to be an anxious type person.
[00:04:21.440 --> 00:04:29.922]  But during a break in the hearings, callers in the C-SPAN, who had suffered far more intense sexual abuse, found Ford's demeanor theatric.
[00:04:30.482 --> 00:04:35.184]  I had an older gentleman when I was 16, actually my boyfriend's dad, he raped me.
[00:04:36.084 --> 00:04:40.466]  And his son actually had to pull him off of me, my boyfriend, his brother.
[00:04:41.007 --> 00:04:45.428]  And then I tried to get away and he tried to run me over in the field while I was trying to get away.
[00:04:45.448 --> 00:04:48.230]  If that wasn't bad enough, then my father raped me.
[00:04:48.250 --> 00:04:51.751]  So I couldn't even tell my father about this stuff, okay?
[00:04:52.071 --> 00:04:53.512]  And I blocked this all out of me.
[00:04:53.672 --> 00:04:56.373]  Just like they said, eight years I blocked my dad out.
[00:05:00.572 --> 00:05:02.872]  Stress is a natural part of life.
[00:05:03.353 --> 00:05:09.274]  Work, family, friends, and everyday accidents can put a lot of strain on the body and your mood.
[00:05:09.634 --> 00:05:11.354]  Don't let life weigh you down.
[00:05:11.374 --> 00:05:17.996]  Happies is a powerful mood and stress support formula that has your back against life's daily inconveniences.
[00:05:18.236 --> 00:05:24.077]  Made with ancient ingredients used for thousands of years, Happies can help you take back the day.
[00:05:24.417 --> 00:05:30.178]  With our powerhouse formula, Happies can be an important part of your daily supplement routine.
[00:05:30.518 --> 00:05:38.460]  With poor diet and the constant on and off of your work life, it's more important than ever to support your body in the fight against stress.
[00:05:38.780 --> 00:05:49.423]  With powerful ingredients combined to help support the mind and body, Happies helps support during stress, promotes overall well-being, and helps support your mood.
[00:05:49.643 --> 00:05:51.543]  Don't live your life bogged down.
[00:05:51.763 --> 00:05:58.505]  Help your body overcome the effects of daily stress and pressure today with Happies from Infowarsstore.com.
[00:06:02.759 --> 00:06:04.923]  Waging war on corruption.
[00:06:05.423 --> 00:06:10.551]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:06:16.522 --> 00:06:19.406]  This is an emergency transmission from deep in the heart of Texas, the U.S.
[00:06:19.466 --> 00:06:27.736]  resistance against a global corporate combine, empowered and funded by Communist China, allied with the big megabanks that set up Communist China in 1949.
[00:06:28.197 --> 00:06:30.680]  The Communist Chinese have taken control of U.S.
[00:06:30.700 --> 00:06:32.182]  telecommunications infrastructure.
[00:06:32.522 --> 00:06:34.425]  The Communist Chinese have taken control of Hollywood.
[00:06:34.645 --> 00:06:36.788]  The Communist Chinese have taken control of the main universities.
[00:06:37.008 --> 00:06:38.070]  This is all confirmed.
[00:06:38.090 --> 00:06:39.071]  This is not a drill.
[00:06:39.191 --> 00:06:43.137]  Big Tech in Silicon Valley is almost completely run by the Communist Chinese government.
[00:06:43.477 --> 00:06:44.879]  They've officially become state-run.
[00:06:45.000 --> 00:06:45.480]  Apple 100%.
[00:06:45.600 --> 00:06:51.509]  Google is now making the transition and announcing a merger and total worldwide censorship.
[00:06:51.949 --> 00:06:56.730]  They are now beta testing using me as the straw man, a demonized version of Alex Jones, to do that.
[00:06:57.030 --> 00:06:57.890]  This is happening.
[00:06:57.910 --> 00:07:05.831]  This is not like the other probes before that were meant to get you used to probes and censorship, thinking you would adapt to censorship by just putting up with it.
[00:07:05.931 --> 00:07:11.852]  Now, this attack is thousands and thousands and thousands of times the magnitude of all previous attacks.
[00:07:12.293 --> 00:07:20.254]  This is a titrated dose, reverse psychological warfare operation using adapt and overcome, subversion, paradigm manipulation.
[00:07:21.094 --> 00:07:24.678]  In layman's terms, they are manipulating the fact that we adapt to being oppressed.
[00:07:24.918 --> 00:07:28.161]  We adapt to being pressed with the low dosages of oppression.
[00:07:28.481 --> 00:07:35.488]  Now when the megaton hits us of the total takeover, we try to adapt to the poison infusion instead of not knowing.
[00:07:35.728 --> 00:07:38.390]  It's a lethal dose if we accept the dose.
[00:07:38.751 --> 00:07:43.695]  Total Internet of Things integration, global social score, complete command and control system.
[00:07:43.976 --> 00:07:46.578]  It is the virtual reality AI weapon system.
[00:07:46.958 --> 00:07:59.668]  Now attacking the United States with traitors inside the major security agencies, blocking Trump's resistance of the program and attempting to stop us from removing the tentacles of the Chai Com slash Big Tech banking combine emergency situation.
[00:07:59.988 --> 00:08:05.132]  I have been chosen for destruction because I brought you this information and have been battering, ramming it out as much as I can.
[00:08:06.252 --> 00:08:14.960]  They want to double use me as they always do in any complex system of mathematical deception, where every angle of my good is turned against us.
[00:08:15.000 --> 00:08:19.864]  So they take what I've said, being sincere, build me into an insincere person in the straw man.
[00:08:20.284 --> 00:08:25.149]  I'm a person that cares about life and children, and is against these wars, and so they make me a herder of children.
[00:08:25.629 --> 00:08:33.171]  And then they build me into this lie to then set the distraction while they're actually censoring all of you to make a debate about Alex Jones.
[00:08:33.692 --> 00:08:40.434]  So even if I didn't sell out to them, they now use me as an archetype to serve them by being the main distraction.
[00:08:40.534 --> 00:08:46.235]  I have now been captured by the enemy in the information warfare fulcrum and it's being used against you.
[00:08:46.455 --> 00:08:51.177]  Only your full understanding of this, KE, will break you free from this paradigm.
[00:08:51.197 --> 00:08:53.278]  I have given you the transmission!
[00:08:53.398 --> 00:08:54.338]  Now break free!
[00:08:58.056 --> 00:09:07.319]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:09:07.579 --> 00:09:10.020]  Thomas Jefferson.
[00:09:10.120 --> 00:09:14.141]  If you are receiving this transmission, you are the resistance.
[00:09:16.402 --> 00:09:18.522]  Waging war on corruption.
[00:09:19.042 --> 00:09:24.164]  It's Alex Jones coming to you live from the front lines of the Infowar.
[00:09:29.884 --> 00:09:33.787]  Totalitarianism, authoritarianism follows patterns.
[00:09:36.148 --> 00:09:37.069]  This is the seasons.
[00:09:41.411 --> 00:09:44.854]  And we are going into worldwide planetary authoritarianism.
[00:09:45.354 --> 00:09:58.042]  But in the midst of that, humanity is trying to short-circuit the cycle and trying to stop it with populist, nationalist, free-market, Christian, patriot uprisings happening all over the globe.
[00:09:59.773 --> 00:10:05.959]  You found at the tip of the spear, my friends, the most banned broadcast in the world, hated by tyrants and control freaks everywhere.
[00:10:06.179 --> 00:10:10.363]  We are only 33 days out for the most historic election in world history.
[00:10:11.364 --> 00:10:13.906]  It is the fourth day of October 2018.
[00:10:16.508 --> 00:10:19.131]  I am your host, Alex Jones.
[00:10:22.284 --> 00:10:38.852]  I was almost late getting into the studio today because I was doing deep research the last few hours at home and here at the office shooting a special report that I'm going to air tomorrow titled, Tim Cook is the most dangerous man in the world.
[00:10:40.653 --> 00:10:50.198]  And that will have all the video clips and all the proof and his own speeches saying he wants planetary authoritarianism and that he is
[00:10:51.889 --> 00:10:57.453]  The man between Communist China, the EU, and Big Tech here in America, leading everything.
[00:10:58.474 --> 00:11:02.576]  And I began to figure this out a few years ago, and I went public with it in the last year.
[00:11:02.616 --> 00:11:06.219]  Of course, then you notice he led the operation to have me deplatformed.
[00:11:07.520 --> 00:11:17.827]  And he's been out further engaging in his activity in the last few days, trying to shore up this theft of the First Amendment.
[00:11:20.939 --> 00:11:30.667]  And so today, later in the hour, I'm going to get into Tim Cook and what he's done.
[00:11:31.187 --> 00:11:37.432]  Because I knew he'd said these things and done these things, but I did a bunch of research last night and this morning, and so did Rob Do.
[00:11:40.094 --> 00:11:44.798]  And it was going to take me five minutes to shoot this video earlier I shot, but I ended up shooting 20 minutes.
[00:11:46.738 --> 00:11:54.161]  And I ended up just spending all this time rereading what he said and did and watching the clips, and it's just staggering.
[00:11:55.442 --> 00:12:00.564]  He says, yeah, we're helping round up people in China, and I'm all for censorship, and I'm ready for the U.S.
[00:12:00.584 --> 00:12:00.944]  to do it.
[00:12:04.385 --> 00:12:05.146]  I'd forgotten that.
[00:12:05.206 --> 00:12:06.146]  He said that last year.
[00:12:06.226 --> 00:12:13.529]  He went before Congress, and when they had human rights activists there, he made fun of them, and made fun of the Senate.
[00:12:19.923 --> 00:12:26.585]  Now, I'll make fun of corrupt people in the Senate, but as the Senate in a whole, when they were doing good stuff, saying, why are you helping round up dissidents?
[00:12:27.025 --> 00:12:34.508]  He was very insulting and arrogant, showing he thinks they're a joke, and he doesn't respect them because they don't know what they're dealing with.
[00:12:35.968 --> 00:12:36.569]  Well, I do.
[00:12:38.369 --> 00:12:40.410]  And I know exactly what Tim Cook's done.
[00:12:42.371 --> 00:12:44.511]  And it may have me pushing daisies.
[00:12:45.612 --> 00:12:46.692]  I'm going to tell you everything.
[00:12:50.950 --> 00:12:56.433]  Because I'm not gonna sit here and watch this piece of trash get away with this.
[00:12:56.453 --> 00:13:06.958]  I don't know about you, but I'm not gonna commit our children, and our children's children, and their children, and humanity to the nightmare system these technocrats are building.
[00:13:07.478 --> 00:13:12.681]  And Tim Cook is at the center of the whole thing, just as bad as Bill Gates.
[00:13:16.527 --> 00:13:21.330]  But I don't see Bill Gates running around openly saying, let's censor Americans and Europeans.
[00:13:21.370 --> 00:13:22.031]  Well, guess what?
[00:13:23.251 --> 00:13:24.092]  Tim Cook's doing it.
[00:13:27.614 --> 00:13:31.216]  And he sits there in glad hands and BS's Trump, makes me sick.
[00:13:32.177 --> 00:13:33.678]  Here's an example of what's coming up.
[00:13:41.043 --> 00:13:45.706]  Anti-meme law could see Mexicans jailed for posting insulting images
[00:13:46.789 --> 00:13:51.430]  And the example given is the famous image of the girlfriend with her boyfriend and he's looking back at the other girl.
[00:13:53.571 --> 00:13:55.151]  That'll get you a couple years in jail.
[00:13:55.751 --> 00:13:57.011]  Europe's already passed the law.
[00:13:57.151 --> 00:13:58.752]  People said six months ago they'd never do it.
[00:13:58.792 --> 00:13:59.772]  They passed it last month.
[00:14:01.473 --> 00:14:02.713]  The Muslim countries are doing it.
[00:14:02.813 --> 00:14:04.093]  It's happening in Latin America.
[00:14:04.113 --> 00:14:07.534]  This is the London Independent.
[00:14:10.947 --> 00:14:11.868]  Here's another one.
[00:14:11.888 --> 00:14:16.111]  Wikipedia bans Breitbart and Alex Jones Infowars as factual sources.
[00:14:16.151 --> 00:14:21.155]  They said, quote, it's my view that we should not source anything from Breitbart.
[00:14:24.297 --> 00:14:24.497]  See?
[00:14:24.717 --> 00:14:26.259]  Now remove Breitbart.
[00:14:26.359 --> 00:14:27.119]  Remove Infowars.
[00:14:27.199 --> 00:14:28.080]  Remove my name.
[00:14:28.380 --> 00:14:30.021]  You see, it's a war on language.
[00:14:31.743 --> 00:14:33.724]  Football coach says the reps raped us.
[00:14:33.864 --> 00:14:34.345]  You're fired.
[00:14:35.606 --> 00:14:36.326]  Can't use the word rape.
[00:14:36.786 --> 00:14:37.407]  It's so old.
[00:14:37.467 --> 00:14:38.408]  This is named Lynch Hall?
[00:14:39.718 --> 00:14:41.439]  Well, that's an Irish name, but it scares me.
[00:14:41.479 --> 00:14:42.760]  It reminds me of blacks being lynched.
[00:14:43.080 --> 00:14:44.661]  So, we're going to change the name of the hall.
[00:14:45.061 --> 00:14:46.502]  This is just authoritarianism.
[00:14:46.742 --> 00:14:49.704]  And there's a hysteria of authoritarianism going on.
[00:14:51.185 --> 00:14:52.666]  And it's all intensifying.
[00:14:53.306 --> 00:14:54.907]  And Tucker Carlson covered it last night.
[00:14:54.927 --> 00:14:56.108]  We've got a clip of that coming up.
[00:14:57.689 --> 00:14:58.729]  But this is a big deal.
[00:14:58.769 --> 00:15:00.530]  They're coming after everybody now.
[00:15:00.650 --> 00:15:01.171]  It's global.
[00:15:01.231 --> 00:15:01.851]  It's concerted.
[00:15:01.951 --> 00:15:02.772]  But it gets worse.
[00:15:05.713 --> 00:15:08.155]  I looked it up, and we were the first people to cover it.
[00:15:09.167 --> 00:15:13.271]  Ten years ago, Chinese spy chips in U.S.
[00:15:13.311 --> 00:15:13.791]  devices.
[00:15:13.851 --> 00:15:14.952]  InfoWars was first.
[00:15:16.453 --> 00:15:27.623]  And if you go search it in Bing with InfoWars.com out the side and search web, or DuckDuckGo or whatever, Google doesn't work, but InfoWars.com in, spy ships, U.S.
[00:15:27.803 --> 00:15:35.289]  alliances, spy chips inside defense weapons, defense systems, and it's us, as usual.
[00:15:36.218 --> 00:15:37.438]  Faithfully ringing the alarm.
[00:15:37.939 --> 00:15:40.239]  Well, now you're watching CNBC and AP.
[00:15:40.919 --> 00:15:45.141]  Chinese spy chips are found in hardware used by Apple, Amazon, Bloomberg says.
[00:15:45.541 --> 00:15:48.102]  Purposely placed there with the knowledge of Apple and others.
[00:15:49.222 --> 00:15:50.702]  And how, what did they use it to do?
[00:15:50.742 --> 00:15:52.663]  The Office of Personnel Management hack.
[00:15:54.323 --> 00:15:55.784]  That's right, ladies and gentlemen.
[00:16:00.084 --> 00:16:02.145]  I get blamed for every conspiracy theory.
[00:16:02.365 --> 00:16:04.267]  It's some crazy person made up.
[00:16:04.347 --> 00:16:11.911]  I said I do not agree with you that the US government, someone inside the government, had knowledge of the terror attack prior to the attack.
[00:16:12.012 --> 00:16:17.555]  No really, all over Twitter yesterday, mainline leftist sites celebrated and said America deserved it.
[00:16:17.815 --> 00:16:21.298]  Reality winner had a top-secret security clearance and was helping ISIS.
[00:16:21.578 --> 00:16:24.820]  There are so many, the average professor at UT down the street
[00:16:25.140 --> 00:16:27.400]  Loves 9-11 and says America deserved it.
[00:16:27.620 --> 00:16:32.481]  There were elements in our government allied with radical Islam that helped them carry out the attack!
[00:16:32.561 --> 00:16:34.882]  Just like the terrorists are covering up New Mexico!
[00:16:34.942 --> 00:16:37.802]  Alex, you can argue whether or not America deserved it or not, I don't think.
[00:16:38.002 --> 00:16:39.443]  I don't think America deserved it!
[00:16:39.663 --> 00:16:41.903]  I'm saying the left is cheerleading it!
[00:16:41.963 --> 00:16:50.185]  Your theory, Alex, your theory was not only did America not deserve it, but the United States government knew about the attack prior to the attack and decided to stand down.
[00:16:50.325 --> 00:16:51.145]  A very different theory.
[00:16:51.425 --> 00:16:52.666]  I don't want to spend all our time on 9-11.
[00:16:52.926 --> 00:16:54.388]  It's not that I'm running away from it.
[00:16:54.708 --> 00:16:56.509]  It's that the media misrepresents what I say about it.
[00:16:56.569 --> 00:17:00.473]  I believe Islamic terror and radical Islam is one of the number one threats on the planet.
[00:17:00.513 --> 00:17:01.233]  Probably number one.
[00:17:02.014 --> 00:17:06.978]  I know that there are criminals in our government like Brennan, who reportedly converted to Wahhabism.
[00:17:07.458 --> 00:17:09.080]  Obama helped launch the Arab Spring.
[00:17:09.520 --> 00:17:11.601]  To overthrow our allies in Egypt, you name it.
[00:17:12.161 --> 00:17:19.042]  And I think that elements let this happen, like PNAC wrote, to let there be an attack, to end up taking our liberties away.
[00:17:19.062 --> 00:17:21.823]  And I've got FBI was warned about flight schools.
[00:17:22.503 --> 00:17:23.724]  That's CBS News.
[00:17:24.404 --> 00:17:26.504]  FBI knew Al-Qaeda pilots were training in the U.S.
[00:17:26.524 --> 00:17:27.384]  in order to stand down.
[00:17:27.744 --> 00:17:28.405]  ABC News.
[00:17:29.205 --> 00:17:31.225]  State Department lapses aided 9-11 hijackers.
[00:17:31.385 --> 00:17:35.366]  Then they have the airlift of evil, flying tens of thousands of Al-Qaeda fighters out.
[00:17:35.606 --> 00:17:36.707]  Our military was ordered to do it.
[00:17:36.727 --> 00:17:37.767]  I don't blame our military.
[00:17:38.027 --> 00:17:38.868]  Oh, you hate our military?
[00:17:38.888 --> 00:17:39.628]  No, I love our military.
[00:17:39.668 --> 00:17:46.013]  The Bin Laden family was whisked out of the United States by President Bush himself, right after the 9-11 attack.
[00:17:46.033 --> 00:17:47.834]  And they went back to Saudi Arabia, correct?
[00:17:47.854 --> 00:17:48.515]  That's right.
[00:17:48.775 --> 00:17:59.683]  When you had the World Trade Center go, people were put into planes that were friends, family, girlfriends, and they were put into planes and they were sent back, for the most part, to Saudi Arabia.
[00:17:59.703 --> 00:18:03.126]  All I'm saying is there is a radical Islamic alliance with the left
[00:18:03.926 --> 00:18:06.908]  And there are people in the government working to protect Islam.
[00:18:07.149 --> 00:18:09.290]  They got this imam that was connected to dozens of bombings.
[00:18:09.350 --> 00:18:12.012]  After six months, he's being released from British prison next week.
[00:18:14.014 --> 00:18:16.516]  You said some things that I agree with.
[00:18:16.756 --> 00:18:20.979]  I believe radical Islam is the greatest threat to the United States, our freedom, maybe even the globe.
[00:18:21.099 --> 00:18:21.800]  I'll agree with that.
[00:18:22.200 --> 00:18:23.201]  Maybe the left's bigger though.
[00:18:23.939 --> 00:18:32.801]  Well, I think the one on the left is a different type of threat, and it's a longer-term threat where, you know, radical Islam could, you know, kill a lot of people real fast.
[00:18:33.141 --> 00:18:36.502]  And the left, it's going to take a while for them to take over and take away our liberties and freedoms.
[00:18:36.822 --> 00:18:39.643]  But I think we can deal with a straight-on attack like radical Islam.
[00:18:39.683 --> 00:18:40.843]  It's the left creeping around.
[00:18:40.863 --> 00:18:41.644]  I don't like them either.
[00:18:42.144 --> 00:18:42.844]  I'm on board with that.
[00:18:43.144 --> 00:18:47.585]  Well, this is video on screen of them saying Building 7 has already fallen.
[00:18:47.625 --> 00:18:48.245]  Have you seen that video?
[00:18:50.006 --> 00:18:50.686]  And it's right behind her.
[00:18:51.411 --> 00:18:51.931]  Well, I can't hear her.
[00:18:51.951 --> 00:18:53.352]  Do you want me to play it for you?
[00:18:53.753 --> 00:18:56.474]  Well, I'd like to hear her say it's already fallen.
[00:18:56.574 --> 00:19:03.279]  And by the way, Alex, anyone could throw a video of the picture behind it as a news person.
[00:19:03.299 --> 00:19:04.239]  That could be a video screen.
[00:19:04.259 --> 00:19:05.640]  Well, she's saying Building 7 has fallen.
[00:19:05.660 --> 00:19:07.121]  They put the story out beforehand.
[00:19:07.261 --> 00:19:10.624]  Now, more on the latest building collapse in New York.
[00:19:10.644 --> 00:19:15.067]  You might have heard a few moments ago I was talking about the Salomon Brothers building collapsing.
[00:19:15.547 --> 00:19:16.367]  And indeed it has.
[00:19:16.467 --> 00:19:20.170]  Jane, what more can you tell us about the Salomon Brothers building and its collapse?
[00:19:20.410 --> 00:19:22.491]  Well, only really what you already know.
[00:19:22.531 --> 00:19:24.212]  Details are very, very sketchy.
[00:19:24.312 --> 00:19:33.618]  We are getting information now that one of the other buildings, Building 7, in the World Trade Center complex is on fire and has either collapsed or is collapsing.
[00:19:33.678 --> 00:19:36.160]  It was almost as if it were a planned implosion.
[00:19:36.720 --> 00:19:38.221]  It just pancaked.
[00:19:38.521 --> 00:19:41.023]  Well, pancaking almost like a precision implosion.
[00:19:45.407 --> 00:19:58.731]  It's reminiscent of those pictures we've all seen too much on television before when a building was deliberately destroyed by well-placed dynamite to knock it down.
[00:20:03.472 --> 00:20:06.093]  You're listening to the Alex Jones Show!
[00:20:18.058 --> 00:20:27.241]  Defending the Republic from enemies foreign and domestic, it's Alex Jones.
[00:20:36.344 --> 00:20:38.525]  So, I have been removed.
[00:20:40.052 --> 00:20:55.342]  Off of the air, or off of major platforms all over the country and all over the world, because the big megacorporations don't want to have a real debate about what they're doing and how they're stealing the future of you and your entire family.
[00:20:56.763 --> 00:20:58.985]  And it's because we are tomorrow's news today.
[00:21:00.319 --> 00:21:11.489]  Because we first told folks about wireless chips built in that the communist Chinese could then basically hack into over your wireless network.
[00:21:12.590 --> 00:21:13.511]  We have been penalized.
[00:21:13.551 --> 00:21:14.492]  We have been demonized.
[00:21:14.572 --> 00:21:16.454]  But we were the first to talk about that.
[00:21:16.954 --> 00:21:18.916]  And now it's all over the news today.
[00:21:19.877 --> 00:21:24.401]  Well, what else have we been the first to talk about?
[00:21:25.771 --> 00:21:31.412]  Obama put an internet kill switch in about eight years ago, about two years into his administration.
[00:21:33.613 --> 00:21:36.534]  And it was called the internet kill switch, and we were the first to talk about that.
[00:21:38.074 --> 00:21:39.334]  And Matt Drudge covered it as well.
[00:21:39.374 --> 00:21:40.595]  And people said, oh, that doesn't exist.
[00:21:40.635 --> 00:21:49.117]  And later they said, oh, it does, where they can send emergency alerts to all your phones, turn your phones on, turn them off, take over all the radios, all the TVs.
[00:21:51.357 --> 00:22:01.040]  They've had systems like that since the 50s, but local stations would tune to one station that had the antennas and the feeds and the satellite dishes to do it.
[00:22:05.162 --> 00:22:08.523]  But under Obama, everything got hardwired through it.
[00:22:09.943 --> 00:22:29.009]  And then Obama declared a series of national emergencies that got almost no attention, putting all these different systems under the control of bureaucracies, not under the Congress, and not even under the President, because they were meant to operate in case the President and the Congress were killed.
[00:22:30.329 --> 00:22:35.411]  But as you've seen, Trump is in office, but almost the entire government
[00:22:36.800 --> 00:22:40.643]  For the first year and a half or so, ignored everything he said and did the opposite.
[00:22:40.883 --> 00:22:45.187]  He got a few things done through executive power, and that turned a lot of things around.
[00:22:45.547 --> 00:22:47.909]  Now he's starting to get a little bit of executive control.
[00:22:48.510 --> 00:22:50.432]  Maybe 30-40%, instead of 10%.
[00:22:51.092 --> 00:23:03.443]  And they're panicking, because they know he'll right the ship, you'll be sold on the return of America, and that's it for them, because people will have the epiphany, the absolute awakening,
[00:23:05.203 --> 00:23:08.886]  That the revelation that this was done purposely.
[00:23:11.408 --> 00:23:17.292]  And that's why I bring you this next piece of information.
[00:23:19.093 --> 00:23:22.416]  And that's why this is so important.
[00:23:22.436 --> 00:23:24.017]  That's why I've been hammering on this.
[00:23:24.497 --> 00:23:31.923]  Notice you get next week's news today, next month's news today, next year's news today, and not because I'm that smart.
[00:23:32.898 --> 00:23:36.140]  Because I'm studying what the real system's doing.
[00:23:36.720 --> 00:23:40.242]  The big megacorporations, the other power players, and the bureaucracy.
[00:23:42.344 --> 00:23:45.626]  Americanism, not globalism, will be our credo.
[00:23:45.946 --> 00:23:46.926]  1776 worldwide.
[00:23:47.747 --> 00:23:48.727]  Self-determination.
[00:23:48.787 --> 00:23:50.048]  Kicking Soros out of Europe.
[00:23:50.608 --> 00:23:55.131]  All the things you first heard here are now household topics.
[00:23:56.272 --> 00:23:58.033]  That's why I'm slated for destruction.
[00:23:59.471 --> 00:24:02.873]  Not because I'm inaccurate, not because I'm fake, but because I'm real.
[00:24:03.293 --> 00:24:11.998]  And I tell you that so that of this whole spectrum of information you see out there, a lot of people get confused and don't know what to believe.
[00:24:12.458 --> 00:24:13.539]  Folks, don't believe me.
[00:24:14.179 --> 00:24:15.059]  Believe your memory.
[00:24:15.160 --> 00:24:17.061]  Believe everything I told you has now come true.
[00:24:20.302 --> 00:24:24.885]  Remember about three weeks ago we said Trump needs to declare a civil emergency?
[00:24:26.445 --> 00:24:32.851]  Because we're already under an emergency and under those emergency executive orders only a new emergency can countermand it.
[00:24:33.591 --> 00:24:49.846]  And so you declare a new emergency to end the last emergency and you remove the emergency powers just like he did with the Trans-Pacific Partnership and they called him a dictator because he has dictatorial power over trade that was given to him by the Democrats and Republicans because they thought they'd have Hillary in.
[00:24:53.291 --> 00:24:55.012]  That was done the last few years of Obama.
[00:24:55.452 --> 00:24:57.192]  The president was pretty much made a dictator.
[00:25:00.193 --> 00:25:08.716]  But... But... It's sophisticated.
[00:25:09.456 --> 00:25:11.557]  And the average person just wants to score points.
[00:25:11.577 --> 00:25:15.879]  Because if you're anti-Alex Jones, Google, Facebook, Twitter will promote you.
[00:25:16.139 --> 00:25:16.619]  That's fine.
[00:25:16.959 --> 00:25:18.099]  Children can be children.
[00:25:19.320 --> 00:25:21.060]  And be magnified by the bee system.
[00:25:21.320 --> 00:25:22.521]  I will tell the truth no matter what.
[00:25:23.459 --> 00:25:24.259]  That's my North Star.
[00:25:24.880 --> 00:25:26.060]  I don't want martial law.
[00:25:26.140 --> 00:25:27.080]  I don't want tanks in the streets.
[00:25:27.361 --> 00:25:28.961]  I don't want lining people up and shooting them.
[00:25:29.201 --> 00:25:30.362]  That's what the left wants.
[00:25:30.702 --> 00:25:31.562]  That's what they're pushing.
[00:25:31.862 --> 00:25:34.804]  That's what they've always been desiring.
[00:25:37.165 --> 00:25:40.766]  And so they are trying to overthrow the President and the elected government.
[00:25:40.986 --> 00:25:47.449]  They're trying to use the COG systems that Obama put in place, that Trump hasn't gotten rid of,
