[00:00:10.795 --> 00:00:11.556]  Big Brother.
[00:05:08.826 --> 00:05:17.595]  InfoWars is celebrating the amazing gains we've all made against the globalists and how we have given tyranny a bloody nose, and now freedom is back on the march.
[00:05:18.016 --> 00:05:25.384]  That's why we're celebrating Patriots Day this April throughout the month with double Patriot points at InfoWarsTore.com.
[00:05:25.704 --> 00:05:27.826]  No longer 5%, but now 10% at InfoWarsTore.com.
[00:05:33.948 --> 00:05:40.833]  Every morning before I start writing or shooting a video, I take two capsules of Brain Force for a sustainable burst of energy.
[00:05:41.093 --> 00:05:45.336]  This is, without question, the most powerful nootropic I've ever taken.
[00:05:45.716 --> 00:05:50.819]  And it comes without any of the crashes or the jitters associated with energy drinks.
[00:05:50.879 --> 00:05:53.881]  It's additive-free, nothing artificial.
[00:05:54.122 --> 00:05:55.342]  It's Brain Force Plus.
[00:05:55.763 --> 00:06:03.488]  Read thousands of five-star independent reviews right now and get your Brain Force Plus at InfoWarsLife.com.
[00:06:21.343 --> 00:06:27.388]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:06:27.828 --> 00:06:29.309]  It's Alex Jones.
[00:06:30.871 --> 00:06:35.313]  Well, Pastor Rodney Howard Brown is going to be with us in studio for two hours.
[00:06:35.553 --> 00:06:39.014]  An amazing political mind, not just a spiritual brain.
[00:06:40.095 --> 00:06:47.018]  And he's grew up in South Africa, has seen the scourges of socialism and the scourges of globalism.
[00:06:47.158 --> 00:06:51.440]  He'll be breaking down from his expert perspective where the world is currently.
[00:06:52.352 --> 00:07:12.151]  He of course first warned in the middle of last year that he'd been told by members of Congress that there was an open plan to try to remove the president extrajudicially even outside of something like impeachment and the media said oh that's ridiculous that's not true and a few months later they then went on CNN
[00:07:14.213 --> 00:07:27.980]  The former head of the CIA and the former head of the Office of National Intelligence, Brennan, and of course, others, and said, oh, we're going to remove him by the end of the year, but not by impeachment.
[00:07:29.000 --> 00:07:34.323]  So exactly what Pastor Brown said, of course, in part of the prayer meetings with the president at the White House and more.
[00:07:34.623 --> 00:07:35.724]  I've been watching him for years.
[00:07:36.204 --> 00:07:37.525]  When I can catch him on cable.
[00:07:38.681 --> 00:07:39.342]  And online.
[00:07:49.380 --> 00:07:52.701]  We're going to cover the waterfront with him coming up.
[00:07:52.842 --> 00:08:00.425]  And the reason Christians are under attack is we don't plug into their one world government, one world religion, stuff that this new Pope is pushing.
[00:08:01.005 --> 00:08:13.771]  And of course the word is now, even out of the major Italian papers, the Pope may resign at any time because his deputy head has been indicted and is in a secret trial in Australia for trafficking over a hundred little boys, reportedly.
[00:08:16.670 --> 00:08:18.911]  Talk about a wolf in sheep's clothing.
[00:08:19.151 --> 00:08:22.913]  We're going to be looking at all of this coming up today.
[00:08:24.013 --> 00:08:25.574]  Now, Trump's got a big problem.
[00:08:26.374 --> 00:08:28.295]  He's been delivering on what he said he would do.
[00:08:28.335 --> 00:08:44.021]  He's overall been doing a great job, but he's just a man and he's surrounded by the swamp and he's having to governmentally pull from people in the governing class when three or four, five, six, seven levels deep, they are either neoconglobalist or leftist globalist.
[00:08:45.945 --> 00:09:02.043]  And we see example after example of this now, where Trump has openly come out against Bolton, his new national security advisor, because he keeps saying we need to go with the Libya model with North Korea, which is the clear signal
[00:09:03.666 --> 00:09:16.373]  We're going to overthrow and change your regime so the strategy of tension continues and so North Korea doesn't give up its nukes and then reunify with the South and become industrialized and come out of that nightmare system at least partially.
[00:09:16.693 --> 00:09:18.434]  In fact, here's a clip of Bolton.
[00:09:18.734 --> 00:09:21.176]  He's been running around continually parroting this.
[00:09:22.150 --> 00:09:23.993]  I think we're looking at the Libya model of 2003-2004.
[00:09:24.033 --> 00:09:30.401]  We're also looking at what North Korea itself has committed to previously.
[00:09:31.282 --> 00:09:35.808]  And most importantly I think going back over a quarter of a century to the 1992 joint North-South
[00:09:37.110 --> 00:09:37.690]  Thank you.
[00:10:04.352 --> 00:10:14.935]  And Trump is going to talk about that, but by saying the Libya model, days after they say, we don't want the Libya model, word for word, is beyond code word, saying, oh, you can't trust us.
[00:10:16.675 --> 00:10:17.436]  I elected Trump.
[00:10:17.476 --> 00:10:18.976]  I did not elect Mr. Bolton.
[00:10:19.016 --> 00:10:21.057]  But we will continue to look at that.
[00:10:21.257 --> 00:10:23.597]  But what's the big problem Trump's got?
[00:10:24.137 --> 00:10:25.738]  He's got people like Bolton, but then he's got
[00:10:27.569 --> 00:10:35.212]  Leakers, the New York Times now reports, have confirmed that the FBI ran spy operations against the Trump campaign.
[00:10:35.832 --> 00:10:42.515]  Gee, the New York Times on the 20th of January 2017 said that as its banner headline.
[00:10:44.115 --> 00:10:50.658]  We pointed that out even previously, so they went, oh, Trump gets it that he spied on from Alex Jones.
[00:10:52.598 --> 00:10:55.199]  And I'd love it if I had that much influence, but that's not the case.
[00:10:55.279 --> 00:10:56.700]  They just make that up.
[00:11:00.598 --> 00:11:03.659]  So again, this is beyond Watergate and the President's own words.
[00:11:03.839 --> 00:11:05.020]  But what's his real problem?
[00:11:07.281 --> 00:11:19.026]  His real problem is Zuckerberg, and Tim Cook at Apple, and Bezos at Amazon, and the folks over at Alphabet that runs Google.
[00:11:21.991 --> 00:11:25.292]  Their old logo was, their old maxim was, don't be evil.
[00:11:25.592 --> 00:11:26.952]  How about don't be Google?
[00:11:27.032 --> 00:11:29.553]  Google has broken their algorithm on purpose.
[00:11:29.973 --> 00:11:31.914]  It is now a worthless search engine.
[00:11:32.714 --> 00:11:34.274]  Bing is like the old Google.
[00:11:34.294 --> 00:11:36.475]  It actually works, even though that's Microsoft.
[00:11:36.755 --> 00:11:38.536]  And Microsoft isn't good.
[00:11:38.956 --> 00:11:43.117]  It's that they actually want to take away Google's dominance.
[00:11:43.137 --> 00:11:44.277]  93% of global web searches.
[00:11:44.337 --> 00:11:48.338]  But for all intents and purposes, Google is gone.
[00:11:49.339 --> 00:11:50.559]  Google is dead.
[00:11:51.701 --> 00:12:00.724]  So even things like Startpage and things that are great folks and give you web browsing protection, interface with Google and other systems, and it's totally broken.
[00:12:02.125 --> 00:12:07.967]  When it comes to medical news, you name it, anti-gun news, you name it, it force-feeds garbage.
[00:12:10.188 --> 00:12:15.230]  And we have the documents, we have the internal documents, where their job is to, quote, silence people like Alex Jones.
[00:12:15.330 --> 00:12:16.010]  It's outrageous.
[00:12:16.550 --> 00:12:20.032]  And Trump can still go on Fox News.
[00:12:21.138 --> 00:12:23.459]  But that is an aging and smaller audience.
[00:12:24.060 --> 00:12:36.227]  His real power, where there were hundreds of viral videos a week with tens of millions of views, we had videos with 37 million views, 40 million views, 50 million views, that were just deleted after the election.
[00:12:36.587 --> 00:12:37.267]  No reason given.
[00:12:38.448 --> 00:12:39.329]  They were all pro-Trump.
[00:12:41.990 --> 00:12:46.793]  And then, they started ratcheting down, down, down, down, down, down, down, down, down, to nothing.
[00:12:48.254 --> 00:12:51.578]  To where it's going to be on our pages to even see our material.
[00:12:51.918 --> 00:12:53.860]  And the president has been warned about this.
[00:12:54.121 --> 00:12:55.562]  He's made some statements about it.
[00:12:55.923 --> 00:12:57.945]  But we have serious antitrust issues.
[00:12:59.166 --> 00:13:00.948]  We have serious racketeering issues.
[00:13:01.269 --> 00:13:03.851]  We have serious anti-free speech collusion.
[00:13:04.152 --> 00:13:07.596]  And they're targeting Christians, conservatives, libertarians, nationalists.
[00:13:07.636 --> 00:13:09.378]  Listen, in the same week,
[00:13:10.623 --> 00:13:20.555]  Apple and Google removed on their calendars Easter and other Christian holidays, and then on those days did doodles about atheists and communists.
[00:13:20.896 --> 00:13:22.458]  You know, the doodle at the top of the page.
[00:13:23.078 --> 00:13:26.503]  And they said, no, we removed Christian stuff on purpose!
[00:13:29.687 --> 00:13:34.433]  But then I have CNN promoting Ramadan yesterday.
[00:13:34.513 --> 00:13:45.567]  Coming up, I'm going to break it down with a slideshow about how to behave during Ramadan and the etiquette you should have for the Islamification of everything under Ramadan.
[00:13:46.007 --> 00:13:48.551]  And of course, they're famously been paid billions of dollars.
[00:13:49.827 --> 00:13:53.288]  By Arab Gulf Dictatorship States.
[00:13:53.728 --> 00:13:56.569]  And of course, Amber Lyon was the first award-winning journalist.
[00:13:57.310 --> 00:14:06.253]  Six years ago in 2012, to expose it, CNN journalist Mainstream Media takes money from foreign dictators to run flattering propaganda.
[00:14:06.473 --> 00:14:08.673]  That's right, they are total fake news.
[00:14:08.693 --> 00:14:10.314]  They take money from George Soros.
[00:14:11.775 --> 00:14:18.621]  CNN does to say he was not a Nazi collaborator when he 100% was and admitted it on 60 Minutes and wrote a book about it.
[00:14:19.462 --> 00:14:22.605]  It is just incredible next-level fake news.
[00:14:22.845 --> 00:14:32.234]  So Trump's problem is, for 2018 and beyond, he's having his legs cut out from under him and he has a responsibility to go up against those attacking our free speech.
[00:14:32.474 --> 00:14:36.478]  He's starting to do some of it saying, hey, China's manipulating our news, it's a big problem.
[00:14:37.711 --> 00:14:39.472]  China's taking over our universities, it's a problem.
[00:14:40.112 --> 00:14:42.093]  Hey, Hollywood's getting bought by China, it's a problem.
[00:14:42.413 --> 00:14:43.373]  It's beyond that.
[00:14:44.353 --> 00:14:46.454]  And we need Congress to move on this now.
[00:14:48.415 --> 00:14:56.037]  They've started to, but the Republicans are so ignorant, like the Democrats during the Diamond and Silk hearing, that they just don't get what's happening.
[00:14:56.497 --> 00:15:00.319]  Now, we're going to go to break and come back with the incredible leakers inside
[00:15:01.428 --> 00:15:12.123]  The White House, also the leaks coming out confirming that the FBI under Obama and Hillary was spying on Trump beyond Watergate.
[00:15:13.105 --> 00:15:14.407]  There's so much coming up.
[00:15:15.794 --> 00:15:16.775]  We're going to break right now.
[00:15:16.915 --> 00:15:23.939]  Please remember that it's your financial support of this operation that allows us to be up on the satellites, that allows us to be reaching more people.
[00:15:24.619 --> 00:15:28.902]  And that's where we're exploding is on TV and radio, the only area they're not able to suppress us.
[00:15:29.362 --> 00:15:33.465]  But it costs a lot of money to put this out and to build these studios and to try to hire these people.
[00:15:33.865 --> 00:15:35.346]  I don't want them to make us contract.
[00:15:35.506 --> 00:15:36.447]  I want to expand.
[00:15:36.727 --> 00:15:39.008]  So please visit Infowarestore.com.
[00:15:39.449 --> 00:15:43.251]  X2, our great, good halogen, is back in stock, 25% off.
[00:15:45.252 --> 00:15:51.597]  Also, we've got the killing of Uncle Sam, the new book on pre-sale by the pastor that's about to join us.
[00:15:51.857 --> 00:15:53.578]  That starts shipping out in about a week and a half.
[00:15:53.898 --> 00:15:56.500]  That's available at InfoWarsTore.com as well.
[00:15:56.940 --> 00:15:59.562]  And all the fluoride-free, high-quality toothpaste is 50% off as well.
[00:16:02.984 --> 00:16:06.808]  With Alpha Power by InfoWars Life, you can be in charge of your energy again.
[00:16:07.108 --> 00:16:12.072]  Alpha Power helps with a large amount of functions for your body to help bring you to the peak of your optimal health.
[00:16:12.313 --> 00:16:15.956]  Alpha Power has a 4.8 star rating on InfoWarsStore.com.
[00:16:16.256 --> 00:16:19.799]  Listen to all these incredible five star reviews from verified buyers.
[00:16:20.120 --> 00:16:23.243]  Papa Black Wilson says, whatever's in this is doing something good.
[00:16:23.483 --> 00:16:25.665]  I take it daily as I would any other daily vitamin.
[00:16:25.905 --> 00:16:32.867]  And it's got me in a state where even the normal day of a few hours sleep, rest easy, and wake up positive, regardless of the amount of sleep I get.
[00:16:32.967 --> 00:16:35.308]  And what Alex was hinting at when he first released this product?
[00:16:35.528 --> 00:16:37.229]  Yeah, the missus surely enjoys it.
[00:16:37.429 --> 00:16:40.069]  Frank John says, this stuff is incredible.
[00:16:40.330 --> 00:16:44.851]  Wow, this is like taking brain force mixed with super male vitality at the same time.
[00:16:45.171 --> 00:16:51.233]  Alpha Power makes me feel well mentally, makes me want to exercise more, and helps me feel a little more confident.
[00:16:51.693 --> 00:16:56.214]  After about a week and a half or two, I started to really feel the huge raise in my male drive.
[00:16:56.694 --> 00:16:57.834]  That helps with focus, too.
[00:16:58.274 --> 00:16:59.254]  Like Brain Force Plus.
[00:16:59.754 --> 00:17:03.875]  I've tried about 15 InfoWars Life Health products, and they're always of supreme quality.
[00:17:04.295 --> 00:17:08.336]  LJ says, it's been five days since my boyfriend began taking Alpha Power.
[00:17:08.596 --> 00:17:10.136]  There's definitely been a change.
[00:17:10.416 --> 00:17:11.057]  For the better.
[00:17:11.477 --> 00:17:15.237]  Without getting too personal, our activity has increased, and that's fine by me.
[00:17:15.657 --> 00:17:17.338]  He also says he's got a bit more energy.
[00:17:17.738 --> 00:17:18.618]  I hope this lasts.
[00:17:19.478 --> 00:17:21.541]  One Eyed Jack says, Alpha Power.
[00:17:21.821 --> 00:17:27.949]  I took alpha power for the first time this morning, and after about 15 minutes I felt so awake and alert and full of energy.
[00:17:28.249 --> 00:17:33.196]  I take super male and brain force as well, but I have to say, this blows them both out of the water.
[00:17:33.656 --> 00:17:36.940]  Defeat the globalists said, more energy at the end of the day.
[00:17:37.541 --> 00:17:39.163]  Taking one capsule a day in the a.m.
[00:17:39.463 --> 00:17:42.606]  and even after being on the go all day, there's no crash at night.
[00:17:43.146 --> 00:17:44.948]  I'd feel exhausted after 8 p.m.
[00:17:45.228 --> 00:17:45.748]  Not anymore.
[00:17:46.129 --> 00:17:47.310]  Seem to be sleeping better too.
[00:17:47.890 --> 00:17:49.712]  I seem to have upped my water intake as well.
[00:17:49.952 --> 00:17:51.333]  I will definitely buy this again.
[00:17:52.134 --> 00:17:55.477]  Head to infowarrestore.com and experience Alpha Power today.
[00:17:56.157 --> 00:17:58.359]  That's infowarrestore.com.
[00:18:02.803 --> 00:18:04.945]  It's gonna get more twilight zone from here.
[00:18:11.198 --> 00:18:15.327]  Americanism, not globalism, will be our credo!
[00:18:20.612 --> 00:18:30.118]  We're saying, if you're out there and you're trying to represent your First Amendment right to free speech, if somebody comes and attacks you, it's your right to defend yourself.
[00:18:30.238 --> 00:18:31.059]  It got ugly.
[00:18:31.099 --> 00:18:32.140]  Violence erupting at the event.
[00:18:32.160 --> 00:18:33.120]  Fights broke out.
[00:18:33.160 --> 00:18:38.744]  Fists flying between Trump supporters and anti-Trump supporters.
[00:18:38.804 --> 00:18:43.967]  Yeah, I want to warn the folks watching at home, you're about to see some very violent footage.
[00:18:43.987 --> 00:18:44.668]  You wanna fight?
[00:18:44.688 --> 00:18:46.129]  You gotta believe!
[00:18:46.149 --> 00:18:46.769]  You gotta believe!
[00:18:51.667 --> 00:18:52.968]  You say he's not your president?
[00:18:53.008 --> 00:18:54.089]  Then you shouldn't be here!
[00:18:54.209 --> 00:18:56.810]  Don't put the brain together!
[00:18:56.850 --> 00:18:57.791]  You got that?
[00:18:57.871 --> 00:18:59.452]  This is the heart of 1776.
[00:19:06.104 --> 00:19:07.505]  Let's talk to Victor in Florida.
[00:19:07.565 --> 00:19:09.006]  Victor, you're calling.
[00:19:09.066 --> 00:19:09.426]  Go ahead.
[00:19:09.526 --> 00:19:09.806]  Yes.
[00:19:10.246 --> 00:19:10.967]  Hi, Alex.
[00:19:11.087 --> 00:19:17.271]  First, I just want to mention, if people just go and try the products, they will be ordering all the time.
[00:19:17.491 --> 00:19:21.473]  I've ordered several of the products over and over because it's amazing.
[00:19:21.693 --> 00:19:23.154]  In particular, Silver Bullet.
[00:19:23.494 --> 00:19:33.160]  As soon as I start to feel like I get a little sick, you know, maybe like a little raspiness in my throat, I drop some Silver Bullet and I'll still feel a little sick, but it won't last as long.
[00:19:33.380 --> 00:19:38.722]  Well, let me just say something, Victor.
[00:19:38.762 --> 00:19:46.604]  It's people like you that then fund the whole operation, because a very small percentage of people buy products, and a very small percentage of them buy a lot of the products, so thank you.
[00:19:46.624 --> 00:19:52.445]  But when you mention the Silver Bullet colloidal silver, it's got thousands of reviews, a 98% review.
[00:19:52.566 --> 00:19:57.867]  It is our highest-reviewed product, because it is from the top lab in the country, discounted, high-quality colloidal silver.
[00:19:57.907 --> 00:20:00.968]  And it's not a silver bullet, but it's the closest thing you're going to find to a silver bullet.
[00:20:06.815 --> 00:20:09.557]  You're listening to The Alex Jones Show.
[00:20:22.845 --> 00:20:28.829]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:20:30.731 --> 00:20:31.931]  By the way, I've read the book.
[00:20:32.031 --> 00:20:32.672]  It's amazing.
[00:20:32.692 --> 00:20:36.373]  He sent us 500 free ones, but I ordered a couple thousand more that are coming in next week.
[00:20:36.813 --> 00:20:39.254]  It doesn't officially ship out until, what, the 24th.
[00:20:40.214 --> 00:20:43.715]  But it's the killing of Uncle Sam, the demise of the United States of America.
[00:20:44.276 --> 00:20:45.436]  You've got to read this.
[00:20:45.456 --> 00:20:47.137]  This is what the globalists are trying to do.
[00:20:47.637 --> 00:20:50.418]  This is a true next-level Paul Revere warning.
[00:20:50.938 --> 00:20:53.339]  And he wrote it with a bunch of former top CIA people.
[00:20:54.352 --> 00:20:54.873]  I don't know.
[00:21:14.549 --> 00:21:21.592]  Uh, he said that he basically, well, he'll tell you once he gets on air, uh, what, what God told him about what Infowars is going to do.
[00:21:22.252 --> 00:21:23.173]  And, you know, I can feel that.
[00:21:23.213 --> 00:21:29.775]  I can see that as well, but also the great work he does reaching hundreds of millions of people, uh, just over international television and traveling all over the world.
[00:21:30.196 --> 00:21:35.618]  And more and more, I realized we're going to put this network up and go basically 24 hours a day around the world.
[00:21:36.937 --> 00:21:42.302]  But that more and more it's going to be on the ground reporting with correspondents all over the planet.
[00:21:42.342 --> 00:21:43.402]  That's really my vision.
[00:21:43.723 --> 00:21:51.329]  And I hadn't really even told him that, that it wasn't even for the United States, but that I wanted later to turn on satellites all over the world, which will cost a lot of money.
[00:21:51.790 --> 00:21:52.370]  And that's the thing.
[00:21:52.410 --> 00:21:55.333]  I just did a 30-second plug last segment about some of the products.
[00:21:56.313 --> 00:22:00.257]  If I don't plug more, we won't bring the money in because they banned us off Google Ads.
[00:22:01.613 --> 00:22:03.175]  They're banning us off every platform.
[00:22:03.195 --> 00:22:05.277]  I don't even want to say this stuff behind the scenes.
[00:22:06.638 --> 00:22:07.399]  I'm not a victim.
[00:22:08.280 --> 00:22:09.161]  But I know this.
[00:22:10.062 --> 00:22:14.607]  Draconian harassment of major sporting goods stores.
[00:22:15.808 --> 00:22:16.349]  Churches.
[00:22:17.830 --> 00:22:19.590]  It's not just us, it's everybody.
[00:22:19.710 --> 00:22:21.851]  We have a voice, so you're getting to hear about it.
[00:22:22.431 --> 00:22:26.312]  This is really draconian, and it's going on despite the fact Trump's in office.
[00:22:26.912 --> 00:22:35.253]  You know, it's come out in the news, the IRS is still persecuting Christians and 501c3s, and not letting veterans groups and others get their tax exemption.
[00:22:36.453 --> 00:22:37.594]  People say, well, Trump better stop it.
[00:22:38.014 --> 00:22:41.374]  They won't even put his signs up, his picture at the VA.
[00:22:42.454 --> 00:22:43.995]  They have to send congressmen in.
[00:22:44.275 --> 00:22:45.215]  There's video of this.
[00:22:46.525 --> 00:22:50.246]  After he's been in office over a year to say, put the president's picture up!
[00:22:51.626 --> 00:22:56.108]  And they put the president's picture up, and a day later it's gone, and Obama's back up there.
[00:22:56.928 --> 00:23:04.650]  There is total rebellion in this country by the globalists, by the Democrats, and the giant hordes of illegal aliens they're bringing in.
[00:23:05.030 --> 00:23:07.351]  This is the attempted takedown of this country.
[00:23:07.651 --> 00:23:12.252]  And I'm just here raising the alarm, because I want to come on air and be calm about all this, but
[00:23:14.989 --> 00:23:17.850]  It is incredibly intense what's going on.
[00:23:19.191 --> 00:23:26.855]  And then I see all these traitor conservatives and mainline churches, they won't say a word about what's going on out in the real world.
[00:23:27.844 --> 00:23:30.366]  A lot of these churches think if they just shut up, they'll be left alone.
[00:23:30.386 --> 00:23:32.948]  Well now, the Methodist churches are pulling the crosses out.
[00:23:33.468 --> 00:23:39.313]  In Europe, mainline churches are pulling their crosses out and saying, we have Muslim Ramadan in the churches now.
[00:23:39.673 --> 00:23:41.114]  We're being overrun.
[00:23:41.234 --> 00:23:42.495]  We're being overtaken.
[00:23:42.775 --> 00:23:43.936]  We're being captured.
[00:23:44.757 --> 00:23:47.499]  This is a world war against humanity.
[00:23:47.539 --> 00:23:49.200]  This is a total culture war.
[00:23:49.480 --> 00:23:51.382]  A total, complete takeover.
[00:23:52.983 --> 00:23:53.984]  And now I'm ranting.
[00:23:54.424 --> 00:23:55.605]  Let me get back into the news here.
[00:23:57.039 --> 00:23:58.320]  There's so much I want to get to.
[00:23:58.340 --> 00:24:03.365]  Next segment, I'm going to do the whole Ramadan thing, because wait until you see this.
[00:24:03.445 --> 00:24:05.247]  It's just par for the course.
[00:24:05.988 --> 00:24:10.012]  But before I go any further, let's just get into this little piece of news.
[00:24:12.354 --> 00:24:15.417]  Leakers confirm to the New York Times
[00:24:16.482 --> 00:24:19.344]  That FBI ran spy operation against Trump campaign.
[00:24:19.924 --> 00:24:23.866]  Well, we've known it was Samantha Powers and Barack Obama that ran that.
[00:24:23.906 --> 00:24:25.027]  We know from the FISA court.
[00:24:25.407 --> 00:24:26.468]  We know what they filled out.
[00:24:26.508 --> 00:24:28.269]  They were so arrogant when he was president-elect.
[00:24:28.589 --> 00:24:30.710]  They said, oh, we've been spying on him.
[00:24:31.191 --> 00:24:33.312]  We've got the proof of all the bad things he's done.
[00:24:33.332 --> 00:24:34.052]  And Trump went, really?
[00:24:34.473 --> 00:24:38.275]  That's illegal to do that and to say you're doing it because that's a leak.
[00:24:38.295 --> 00:24:42.297]  They went, oh, we actually never said that in early 2017.
[00:24:44.693 --> 00:24:59.454]  And now Comey and Mueller and all of them have testified before Congress and said we were not surveilling the president or anybody in Trump Tower or anybody in his campaign because that'd be campaign meddling by the Democratic Party.
[00:25:00.367 --> 00:25:15.336]  But they did do it, and now it's all coming out, and Rosenstein will not give Congress any of the documents for the House Oversight Committee, or the House Intelligence Committee, when they're co-equal with the Executive.
[00:25:15.536 --> 00:25:17.577]  But the Executive is saying, release it!
[00:25:18.357 --> 00:25:22.400]  The President's saying, release it to Congress, with their intelligence clearings.
