[00:00:04.550 --> 00:00:05.190]  Big Brother.
[00:02:34.144 --> 00:02:39.487]  You talk to people with blonde hair, blue eyes, with last names like Johnson,
[00:02:40.487 --> 00:02:41.467]  And they're scared to talk.
[00:02:42.548 --> 00:02:46.548]  You talk to the Hispanic folks down here who are Americans, they're scared to death.
[00:02:47.329 --> 00:02:58.331]  But I have had a chance to talk to people connected inside these different FEMA Homeland Security facilities, but that's really a side issue that we'll be covering more.
[00:02:59.031 --> 00:03:04.513]  Dealing with a total state of fear and a Mexican drug cartel shootout with the Mexican Army
[00:03:05.733 --> 00:03:34.074]  uh... inside the united states just a few hundred yards away from the junior varsity football team and the media here will not report it you know three weeks ago uh... the local editor this was buried in the news it was all people that did something on twitter were killed no it was the local administrative editor of the Nuevo Laredo uh... major uh...
[00:03:35.091 --> 00:03:35.652]  Newspaper.
[00:03:37.333 --> 00:03:42.217]  And again, I am very close to Brownsville and the Brownsville papers won't report on this.
[00:03:42.457 --> 00:03:45.040]  The Rio Grande City papers will not report on it.
[00:03:46.001 --> 00:03:53.247]  And the reporters have been told there and the TV reporters have been told if they talk about the Mexican troops that are all over the place.
[00:03:53.547 --> 00:04:04.522]  Remember a few years ago we report on Mexican troops inside Texas robbing police, pulling police over, Mexican Army vehicles pulling them over, in one case six miles inside the U.S.
[00:04:04.802 --> 00:04:08.407]  I actually had the sheriff on from the Texas County at that time near here.
[00:04:09.870 --> 00:04:13.154]  And they pulled him over and said, we're going to kill you if you talk about it.
[00:04:13.174 --> 00:04:17.878]  And they took the drugs, the truck of marijuana that they'd seized back from them.
[00:04:18.439 --> 00:04:21.762]  Here, they've told the reporters that they're going to kill him.
[00:04:21.802 --> 00:04:23.104]  This is inside the U.S.
[00:04:23.844 --> 00:04:24.685]  if they report on it.
[00:04:24.705 --> 00:04:26.047]  So there's huge shootouts.
[00:04:26.908 --> 00:04:30.171]  There's been truck bombs and car bombs down here in the last few months.
[00:04:30.691 --> 00:04:31.713]  Not on the news.
[00:04:33.567 --> 00:04:34.748]  But don't worry, the U.S.
[00:04:34.768 --> 00:04:40.174]  cops are pulling over citizens, writing them tickets for going five miles over the speed limit, squeezing the slaves.
[00:04:40.614 --> 00:04:49.002]  But the police around here literally walk around with giant spots of urine on their pants when it comes to the Mexican cartels and the Mexican military.
[00:04:49.423 --> 00:04:51.745]  I mean, just unbelievable.
[00:04:51.985 --> 00:04:54.148]  We'll be right back with all of this and a lot more.
[00:04:54.188 --> 00:04:55.609]  The Federal Reserve trying to censor us.
[00:04:55.849 --> 00:04:56.850]  The Iran situation.
[00:04:56.870 --> 00:04:57.251]  Stay with us.
[00:05:00.290 --> 00:05:05.691]  When you're out on the road, the last place you want to be is on the road.
[00:05:06.952 --> 00:05:11.693]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.093 --> 00:05:18.875]  There's a place down in Tennessee, where they make blue diamond gusset jeans.
[00:05:20.815 --> 00:05:23.096]  They sew pride in every stitch.
[00:05:24.876 --> 00:05:27.197]  Guarantee you'll love the way they fit.
[00:05:38.960 --> 00:05:40.841]  We turn jeans inside out.
[00:05:41.101 --> 00:05:42.601]  Diamond Gusset Jeans.
[00:05:42.901 --> 00:05:45.442]  Made in the USA with unparalleled quality.
[00:05:45.782 --> 00:05:52.023]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:05:52.403 --> 00:05:54.624]  Order yours at gusset.com.
[00:05:55.104 --> 00:05:56.524]  Diamond Gusset Jeans.
[00:05:56.684 --> 00:05:57.125]  Got it.
[00:05:57.465 --> 00:05:58.345]  Others don't.
[00:06:02.512 --> 00:06:03.753]  Public police action.
[00:06:03.793 --> 00:06:04.694]  Tyranny is here.
[00:06:05.054 --> 00:06:08.696]  The grim future foretold in 1984 has become reality.
[00:06:08.716 --> 00:06:11.198]  It really says that the state is God.
[00:06:11.218 --> 00:06:16.662]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:06:17.082 --> 00:06:23.307]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:06:23.747 --> 00:06:29.271]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:29.731 --> 00:06:33.394]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:06:33.894 --> 00:06:37.897]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:38.197 --> 00:06:43.701]  Body scanners, sound cameras, citizen spies, stage terror, and cameras on every street corner.
[00:06:44.142 --> 00:06:47.124]  It's only the beginning of the New World Order's hellish plan.
[00:06:47.704 --> 00:06:49.105]  The police state isn't coming.
[00:06:49.665 --> 00:06:50.106]  It's here.
[00:06:50.767 --> 00:06:57.599]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:06:59.386 --> 00:07:01.487]  You can bet your life on eFoodsDirect.
[00:07:01.907 --> 00:07:13.953]  Alex has told you about the amazing, great-tasting, long-term, storable food from eFoodsDirect, and how a food savings account is your best insurance against natural disasters, job loss, and high food costs.
[00:07:14.193 --> 00:07:21.356]  But did you know that this dehydrated food also protects you against food-borne contaminants like E. coli and salmonella?
[00:07:21.576 --> 00:07:25.400]  Those poisonous critters can't live in low-moisture food from eFoodsDirect.
[00:07:25.681 --> 00:07:27.863]  Ask for the Alex Fall Special.
[00:07:28.023 --> 00:07:32.849]  The Fall Special is a 24-day supply of food in a convenient, portable container.
[00:07:32.869 --> 00:07:33.309]  A $259 value for only $1.99.
[00:07:33.349 --> 00:07:33.630]  Save $60 on $100
[00:07:38.575 --> 00:07:41.136]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:11.187 --> 00:08:12.774]  It is Monday, the 17th day.
[00:08:15.916 --> 00:08:23.080]  of October 2011 and we are going to be live here for the next three hours.
[00:08:23.540 --> 00:08:29.123]  We have a completely jam-packed and incredibly important transmission lined up for you today.
[00:08:30.043 --> 00:08:36.907]  Number one, Obama has come out and endorsed the Occupy Wall Street people, so has the Federal Reserve.
[00:08:37.647 --> 00:08:40.108]  There are new endorsements by the establishment.
[00:08:40.709 --> 00:08:44.551]  MoveOn.org admits from the beginning they've been basically trying to take it over.
[00:08:45.111 --> 00:08:46.972]  In many cases, they've been successful.
[00:08:47.532 --> 00:08:50.193]  All over the country, Ron Paul in the Fed signs.
[00:08:51.794 --> 00:08:59.577]  My own crew and Austin and others, like Matt Medina in San Antonio, people in New York, D.C., they're told, not welcome.
[00:09:01.243 --> 00:09:05.204]  Basically, all that's welcome is a call for bigger taxes on the middle class.
[00:09:05.605 --> 00:09:06.785]  Wealth transference.
[00:09:07.265 --> 00:09:10.086]  Obama is clearly engaging in class warfare.
[00:09:10.706 --> 00:09:18.469]  And the usual suspects, people that endorsed Obama during his campaign, many of which that pose as so-called anti-patriot
[00:09:21.770 --> 00:09:23.912]  Yes, we know that there are corrupt elements in Wall Street.
[00:09:43.664 --> 00:09:58.357]  But to just ignore the Federal Reserve like Michael Moore has done, to ignore the Federal Reserve like Sean Penn has done, and to simply make it a Tea Party against Occupy Wall Street movement, and that's now in the news today.
[00:09:58.417 --> 00:09:59.658]  That's what they're basically doing.
[00:09:59.938 --> 00:10:09.927]  They're making opposition to the New World Order, opposition to the mega banks, either anti-Tea Party or anti-
[00:10:11.067 --> 00:10:18.270]  Occupy Wall Street, which both of which the Republicans and Democrats have tried to take over respectively.
[00:10:19.590 --> 00:10:27.273]  Again, it's good to protest the corruption on Wall Street, the crony capitalism, all the things that have been happening.
[00:10:27.933 --> 00:10:34.215]  But when Obama starts endorsing it, clearly that's an attempt to fully take it over.
[00:10:34.375 --> 00:10:39.477]  George Soros and his anti-patriot, anti-America
[00:10:41.209 --> 00:10:54.437]  ongoing activity is attempting to forge a color revolution knowing that this country is on the verge of revolution against the private fellow reserve system the private fellow reserve warren buffett uh... barack obama
[00:10:55.936 --> 00:11:01.099]  All of the usual suspects, Hillary Clinton, have come out and endorsed Occupy Wall Street.
[00:11:01.700 --> 00:11:04.982]  And they've had their operatives there on the ground since day one.
[00:11:05.002 --> 00:11:07.223]  Now I'll get into the big news here in a moment.
[00:11:07.663 --> 00:11:11.085]  On Iran, on the Mexican drug cartels, on all of it.
[00:11:11.866 --> 00:11:13.367]  But first I want to finish up with this.
[00:11:14.067 --> 00:11:15.488]  This is the history of what happened.
[00:11:15.888 --> 00:11:16.769]  Four weeks into this.
[00:11:17.697 --> 00:11:34.724]  If you go back a couple months ago, Adbusters, which speak out against out-of-control consumerism and stuff like that, and I see their point, but their solution is basically a type of collectivism, and they've been big Democratic Party establishment supporters, and that's on record.
[00:11:35.705 --> 00:11:43.428]  That group and others put out the idea to occupy Wall Street in October off of the model of the October Revolution in 1917 in Russia.
[00:11:46.823 --> 00:11:50.646]  Now, people heard about this in the grassroots and through cyberspace and through Twitter.
[00:11:50.866 --> 00:11:53.368]  They showed up because they're angry about their student loans.
[00:11:53.648 --> 00:11:55.209]  They're angry about the banker bailouts.
[00:11:55.229 --> 00:11:59.071]  They're angry about the Robo signing and Bank of America and all this corruption.
[00:11:59.412 --> 00:12:03.815]  So a lot of well-meaning people show up saying, yeah, now is the time to do something.
[00:12:04.195 --> 00:12:09.739]  And then from day one, it's a grassroots thing that listened to the call
[00:12:12.231 --> 00:12:16.154]  of the establishment George Soros system to come out against Wall Street.
[00:12:16.214 --> 00:12:27.762]  Then they show up, they are grassroots, but they listen to the siren call, the Pied Piper call of the Obama people wanting to control the revolution by triggering it themselves.
[00:12:29.122 --> 00:12:33.483]  Once the Occupy Wall Street people showed up, they're on scene.
[00:12:34.003 --> 00:12:52.267]  Once they were in place, then the operatives came in and said, this is not political, to make sure Tea Party people or Ron Paul folks or anti-globalists couldn't get a foothold and actually wake up the kind of newbies to politics that were, you know, for the first time, kind of like the Tea Party, showing up in the streets.
[00:12:52.967 --> 00:13:03.936]  Here comes the Democrats to take it over, just like the Republicans tried, and in many respects failed, but in other respects succeeded in taking over the Tea Party.
[00:13:05.558 --> 00:13:15.626]  And so now we have Obama coming out and saying, I agree with you, it's the wealth disparency, it's the 99%, and I'm going to help you go after the 1%.
[00:13:16.367 --> 00:13:17.448]  We are all in the 99 together.
[00:13:23.297 --> 00:13:39.609]  When Barack Obama is completely and totally and has always been completely and totally financed like no president in history by the most corrupt elements of Wall Street, the big six mega banks and brokerage firms, Bank of America, Goldman Sachs.
[00:13:41.707 --> 00:13:42.148]  And others.
[00:13:42.928 --> 00:13:44.290]  There's no debating that fact.
[00:13:44.530 --> 00:13:54.381]  His entire administration filled with these people, stealing tens of trillions of dollars, continuing the exact same policies of Bush, run by the very same Wall Street bosses.
[00:13:55.731 --> 00:14:01.673]  The Henry Paulsons and others just handed power to their underlings and other former Goldman Sachs alumni.
[00:14:02.734 --> 00:14:04.635]  And so that's all that's happening here.
[00:14:05.215 --> 00:14:20.721]  And we have this spectacle of Obama launching all these new wars and all this secret arrest and all this torture and all this secrecy and all this rendition and all this gun grabbing while saying he is the man of peace who's given the Nobel Peace Prize.
[00:14:22.148 --> 00:14:43.634]  Just like he is saying he's against Wall Street, and then paints that as class warfare, anti-free market, when it's the Federal Reserve, from the right with Herman Cain, and on the left with Warren Buffett and others, openly calling for austerity taxes, not to help the poor, but to pay it in corporate welfare and large yes.
[00:14:44.694 --> 00:14:47.518]  And kickbacks and banker bailouts to them.
[00:14:48.158 --> 00:14:51.843]  It's 100% transparent and ridiculous.
[00:14:52.564 --> 00:14:56.628]  And now they admit this is the Obama strategy.
[00:14:56.648 --> 00:15:00.913]  It came out a few weeks ago that they plan to use class warfare.
[00:15:01.454 --> 00:15:05.719]  That they plan to use racial conflict, that they plan to use divide and conquer.
[00:15:06.059 --> 00:15:10.524]  What else do you think the banksters are going to do during this critical time?
[00:15:11.205 --> 00:15:16.631]  They don't want the American people, black, white, Hispanic, old, young, northerner, southerner, westerner.
[00:15:17.532 --> 00:15:22.473]  Muslim, you name it, Hindu, Jewish, the list goes on and on.
[00:15:22.553 --> 00:15:38.378]  They don't want us coming together as a population and saying the private fellow reserve got rid of Glass-Steagall, created tens of trillions in fake derivatives, bought up real assets with the fraudulent paper, now wants us to prop up their whole paper empire, wants us to go into indentured servitude.
[00:15:38.638 --> 00:15:45.340]  Herman Cain wants VAT and sales taxes to, quote, pay off what we owe to the bankers, just like Greece or Iceland.
[00:15:45.580 --> 00:15:47.883]  Which we don't owe over 90% of it.
[00:15:48.083 --> 00:15:52.809]  We're now here to this point as Republicans and Democrats to try to sell this fraud.
[00:15:52.829 --> 00:15:56.112]  It's now come out that John P. Holdren
[00:15:57.268 --> 00:16:02.949]  Is the person that Mitt Romney wants to be his science advisor and who he publicly says he would tap.
[00:16:03.289 --> 00:16:11.731]  He wants Obama's science advisor who wants global warming taxes, one-child policies, chemicals in the water and food to sterilize us.
[00:16:12.011 --> 00:16:17.932]  Mitt Romney's for gun control, abortion, open borders, carbon taxes.
[00:16:17.952 --> 00:16:24.813]  I mean the list goes on and on and on and Republicans are fawning to vote for this.
[00:16:25.333 --> 00:16:32.178]  They're fawning to vote for Rick Perry, Al Gore's former chief of staff in Texas, carbon tax lover, Hillary Care lover.
[00:16:32.398 --> 00:16:34.379]  I forgot to mention Mitt Romney wrote Obamacare.
[00:16:34.759 --> 00:16:35.540]  Fawning for that.
[00:16:35.760 --> 00:16:41.284]  Fawning for the former head of the Federal Reserve, Kansas City, who wants to bring in new taxes on top of the income tax.
[00:16:41.584 --> 00:16:46.007]  All those years they swore, we won't bring forward the fair tax until the income tax is gone.
[00:16:46.307 --> 00:16:47.828]  I always told you they'd keep them all.
[00:16:48.028 --> 00:16:52.271]  Just claimed that they were going to lower them down to 9% because that was always the Federal Reserve plan.
[00:16:52.551 --> 00:16:55.575]  Because the European Central Bank did the same thing a decade ago.
[00:16:58.399 --> 00:16:59.540]  I know the enemy.
[00:16:59.740 --> 00:17:02.584]  I eat, drink and sleep this information.
[00:17:02.985 --> 00:17:04.827]  I know what I'm talking about.
[00:17:05.147 --> 00:17:06.890]  This is not hyped up hyperbole.
[00:17:07.390 --> 00:17:10.254]  This morning I sat there for hours getting ready for this radio show.
[00:17:11.209 --> 00:17:14.671]  With the information I've learned down here at the border, that's worse than I even knew.
[00:17:15.951 --> 00:17:18.032]  It's unspeakable, the genocide going on.
[00:17:18.052 --> 00:17:19.233]  That's how locals describe it.
[00:17:19.513 --> 00:17:22.794]  The incredible conscription of the population into slavery.
[00:17:23.134 --> 00:17:26.536]  Oh, you're going to hear it all today, and we're going to cover it with documentation.
[00:17:27.810 --> 00:17:42.153]  This is so amazing that I don't have words to describe how evil the TSA is and their conscious plan to break our will and train us to be prisoners and turn all of America into a giant prison system with checkpoints and blood draws and hands down the pants.
[00:17:42.653 --> 00:17:53.156]  I don't have words to describe how evil the North American Union plan is to cause this drug war in Mexico that will end up setting up the North American Union security perimeter already established.
[00:17:54.565 --> 00:18:04.388]  I cannot describe to you the magnitude of how the system is running giant drills in and around Iran and how the neocons are openly calling for war with Iran.
[00:18:05.129 --> 00:18:12.651]  I do not have words to describe to you the fact that the Federal Reserve is trying to censor one of our videos right now and shut down our YouTube channel.
[00:18:13.472 --> 00:18:23.215]  This is all coming up today, and I'm going to attempt to be as calm and as focused as I can, but to see
[00:18:24.833 --> 00:18:28.255]  Herman Cain in the lead right now.
[00:18:28.275 --> 00:18:32.037]  43% to Obama's 41%.
[00:18:33.197 --> 00:18:44.904]  Now, I also notice here that in similar polls, Ron Paul is 43% to Obama's 41% or 44% to Obama's 40%.
[00:18:49.593 --> 00:18:52.497]  But that's not getting as much media attention.
[00:18:53.057 --> 00:18:58.544]  And to see the public running into the arms of another globalist, it's just too much for me to handle.
[00:18:59.325 --> 00:19:01.888]  On top of that, again, Obama is fired up.
[00:19:02.008 --> 00:19:06.414]  Obama has a shout-out to the protesters and says he represents the 99 against the 1%.
[00:19:10.743 --> 00:19:17.413]  And the same idiot Democrats are now going, good, now Obama will give me my free car and my free house and my free tuition.
[00:19:17.713 --> 00:19:19.756]  Did you get that when he promised it four years ago?
[00:19:20.277 --> 00:19:21.118]  Three and a half years ago?
[00:19:21.178 --> 00:19:22.420]  Oh, thank you, Mr. President.
[00:19:23.263 --> 00:19:24.784]  All my problems are now solved.
[00:19:25.604 --> 00:19:26.324]  Did you get that?
[00:19:26.444 --> 00:19:27.405]  No, you didn't get that.
[00:19:28.025 --> 00:19:37.529]  And so there's no doubt that the goal here is class warfare, divide and conquer, and racial division, which is their admitted plan in this country.
[00:19:37.549 --> 00:19:45.012]  We've got to get into those Occupy Wall Street people, just like the Tea Party, when the Republicans try to take it over and educate them about what's happening.
[00:19:45.272 --> 00:19:50.934]  And the good news is, on the grassroots, they are awake to the fact that it's a fraud.
[00:19:52.816 --> 00:19:54.918]  At the grassroots, they are aware that it's a fraud.
[00:19:56.459 --> 00:19:59.281]  But the national media is going along with the hoax that it is Democrat.
[00:20:11.411 --> 00:20:12.091]  We're good to go!
[00:20:40.951 --> 00:20:47.575]  You can take your water freedom into your own hands and defend yourself and your family from the globalist health agenda.
[00:20:48.035 --> 00:20:50.637]  See the webinar before it's taken off the web.
[00:20:50.757 --> 00:20:51.777]  There's still time.
[00:20:52.017 --> 00:20:58.801]  Go to www.waterwebinar.com now.
[00:20:59.402 --> 00:21:05.065]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:05.345 --> 00:21:09.107]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:10.868 --> 00:21:14.832]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:15.253 --> 00:21:19.177]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:19.477 --> 00:21:28.127]  Call 908-691-2608 or visit hempusa.org and see what our powders, seeds and oil can do for you!
[00:21:28.527 --> 00:21:37.793]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:37.853 --> 00:21:38.594]  This capitalism?
[00:21:38.654 --> 00:21:44.778]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:44.918 --> 00:21:45.739]  Hi, Ted Anderson.
[00:21:45.779 --> 00:21:48.901]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:49.041 --> 00:21:49.821]  Call for your copy 800-686-2237.
[00:21:49.841 --> 00:21:50.902]  It's time to understand the system.
[00:21:50.922 --> 00:21:51.182]  Call 800-686-2237.
[00:21:51.242 --> 00:21:51.582]  That's 800-686-2237.
[00:21:58.687 --> 00:22:00.128]  Hello friends, Alex Jones here.
[00:22:00.288 --> 00:22:03.510]  You all know I've worked for years with Steve Shank and eFoods Direct.
[00:22:03.730 --> 00:22:06.172]  I have eFoods for my own emergency food supply.
[00:22:06.312 --> 00:22:09.153]  You know, Steve, life is different now for all of us, isn't it?
[00:22:09.393 --> 00:22:10.014]  Very different.
[00:22:10.174 --> 00:22:19.900]  People are using this great food to survive the present hurricane season, and we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[00:22:20.160 --> 00:22:22.121]  And that's just the first eight months of this year.
[00:22:22.381 --> 00:22:26.264]  Natural disasters are newsworthy, but only touch a few of us Americans.
[00:22:26.504 --> 00:22:30.127]  The huge issue of the greatest depression is on everyone's mind.
[00:22:30.167 --> 00:22:36.392]  The unemployment, the loss of homes, lost businesses and skyrocketing food costs are hitting every American.
[00:22:36.552 --> 00:22:38.253]  So everyone needs food security.
[00:22:38.393 --> 00:22:42.157]  Folks, this month you will get free shipping on every food order from eFoods Direct.
[00:22:42.317 --> 00:22:45.280]  That's right, every order gets free shipping starting September 6th.
[00:22:45.540 --> 00:22:51.606]  Get stocked up with the best storable foods out there with eFoods Direct and be prepared for any emergency before it happens.
[00:22:51.866 --> 00:22:54.629]  To take advantage of this special, call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[00:22:59.668 --> 00:23:05.152]  Our rights as individuals to freely purchase dietary supplements over the counter are under constant attack.
[00:23:05.392 --> 00:23:08.354]  The globalists want to ban all supplements formulated after 1994.
[00:23:09.555 --> 00:23:14.858]  Governments are hoarding raw materials, affecting our ability to purchase these products at a reasonable price.
[00:23:15.299 --> 00:23:20.962]  Even organic foods are stripped of nutrients due to overuse of soil and compromised growing conditions.
[00:23:21.262 --> 00:23:27.507]  Storable foods are essential, but you also need to make sure you have the nutrients you need to stay healthy during emergencies.
[00:23:29.568 --> 00:23:30.288]  We're good to go.
[00:24:09.483 --> 00:24:11.725]  All right, ladies and gentlemen, I want to be clear here.
[00:24:11.885 --> 00:24:28.938]  Coming up today, I'm going to open the phones up after I cover some of the news, and then we also have pharmacist Ben Fuchs popping in to cover all the new incredible attacks on dietary supplements that are really heating up right now across the United States.
[00:24:28.958 --> 00:24:30.319]  So that is coming up.
[00:24:31.519 --> 00:24:45.464]  I'm also going to break down the notice that the Federal Reserve gave YouTube over the weekend requesting that they pull a video critical of the Federal Reserve and right now that is being reviewed by YouTube.
[00:24:45.504 --> 00:24:50.946]  They have not taken the video down yet and they have not told us the results of their investigation.
[00:24:52.307 --> 00:24:58.691]  But I will be talking about that later on in the second hour today.
[00:24:59.251 --> 00:25:02.654]  The particular video that they're trying to censor is at the Dallas
[00:25:05.009 --> 00:25:20.520]  And San Antonio Fed, there's video of both, where at the Dallas Fed they have signs up that say private property keep off and have fences put up in front of it, something they didn't have just a few months ago or three plus years ago when I was there demonstrating.
[00:25:20.540 --> 00:25:22.841]  You can see that in my film, The Obama Deception.
[00:25:23.202 --> 00:25:30.487]  Now they've put up these fences and put up signs saying private property keep off, just on the grass, not even on their own sidewalk.
[00:25:31.536 --> 00:25:39.038]  Now at the San Antonio Fed, they have their own marble sidewalk running up against the regular sidewalk.
[00:25:39.378 --> 00:25:53.942]  They don't have any private property signs, but they sent the police in along with their security person to tell us get off their private property and then complained and said that shooting video of them in the facility will send up a privacy violation.
[00:25:54.362 --> 00:25:54.402]  No.
[00:26:11.829 --> 00:26:14.892]  Obama has said that there may be something stronger than sanctions.
[00:26:15.252 --> 00:26:16.573]  Hillary has called for that.
[00:26:16.753 --> 00:26:18.175]  Israel is saying they may strike.
[00:26:18.595 --> 00:26:19.736]  There are giant U.S.
[00:26:19.777 --> 00:26:26.163]  military drills going on around Iran that Paul Watson covers today at InfoWars.com.
[00:26:28.092 --> 00:26:32.557]  Again, the green light, as far as Israel and the U.S.
[00:26:32.577 --> 00:26:34.940]  government right now, the green light has been given.
[00:26:35.020 --> 00:26:38.645]  They are seriously looking at going ahead with this attack.
[00:26:39.005 --> 00:26:41.228]  Now the green light was given late last week.
[00:26:41.769 --> 00:26:42.990]  Since then, you've seen
[00:26:44.213 --> 00:26:47.495]  Literally, now it's just insane.
[00:26:47.975 --> 00:27:02.944]  The former head of the Bin Laden group in the CIA has come out in a video that we posted at Infowars.com on Fox News and said that Saudi Arabia and Israel are working together to set up America for a war and they're a greater threat than Iran.
[00:27:03.285 --> 00:27:04.585]  This is now on Fox News.
[00:27:04.966 --> 00:27:08.548]  You've got the FBI coming out through Colonel
[00:27:10.569 --> 00:27:10.889]  I think?
[00:27:32.125 --> 00:27:33.626]  And don't go to war with Iran.
[00:27:33.646 --> 00:27:43.154]  This is a bad idea because it's a horrible geopolitical plan, even from the perspective of globalists that aren't completely hubris or chutzpah filled.
[00:27:43.655 --> 00:27:48.419]  There's large, large contingents of the Israelis don't want to go to war with Iran.
[00:27:48.879 --> 00:27:51.281]  This is a super bad news, but
[00:27:52.276 --> 00:27:54.498]  If you're Obama, it would politically help him.
[00:27:54.978 --> 00:28:01.743]  And if you're Benjamin Netanyahu, who's in political trouble and has an election coming up, it's a great way to get re-elected.
[00:28:02.904 --> 00:28:04.545]  And of course, bomb those nuclear sites.
[00:28:04.605 --> 00:28:15.674]  It'll cause incredible Chernobyl-type events, similar to what we've seen with Fukushima, as the radiation levels across the northern hemisphere just climb and climb and climb.
[00:28:18.484 --> 00:28:24.849]  EPA's response is just to raise the levels of radiation and to say that much higher levels are safer.
[00:28:28.019 --> 00:28:46.945]  I literally prayed this morning that God would give me clarity and focus to truly articulate to you the absolute truth of what's happening here in the United States with the Mexico situation and how it ties in to the move towards the North American Union and what I've discovered here.
[00:28:47.065 --> 00:28:51.307]  And the special guest, I haven't even announced this yet, is going to be joining us in one hour.
[00:28:52.387 --> 00:28:54.348]  From here, we'll call him David.
[00:28:54.388 --> 00:28:55.289]  That's not his name.
[00:28:56.750 --> 00:28:58.651]  And all of his information checked out.
[00:28:58.751 --> 00:29:19.466]  It's confirmed what I've gotten from other reporters in the area, what I've gotten from police in the area, what I've gotten from business owners in the area, what I've gotten from the Coast Guard in the area, what I've gotten from years of research and hundreds of news articles and sheriffs that I've interviewed here in South Texas on the Mexico border.
[00:29:19.786 --> 00:29:20.947]  Sheriffs I've interviewed on there.
[00:29:21.707 --> 00:29:35.245]  All of it confirms exactly what the Banff Canada SPP document showed from 2007 that we cover in my seminal film, Endgame Blueprint for Global Enslavement.
[00:29:35.806 --> 00:29:38.430]  So this is all coming up after the break.
[00:29:40.652 --> 00:29:48.855]  I will get into the Iran situation, I will get into the Obama embracing Occupy Wall Street publicly situation, and a lot more.
[00:29:49.295 --> 00:29:52.236]  We're on the march, the empire's on the run.
[00:29:53.176 --> 00:29:55.837]  Alex Jones and the GCN Radio Network.
[00:29:59.947 --> 00:30:01.068]  A very wealthy U.S.
[00:30:01.108 --> 00:30:07.793]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:30:08.053 --> 00:30:10.355]  He says it will change everything about our lives.
[00:30:10.615 --> 00:30:15.779]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:30:15.979 --> 00:30:18.760]  Now, this man has made some outrageous predictions over the years.
[00:30:19.020 --> 00:30:21.120]  The crazy part is, he's usually right.
