[00:00:04.890 --> 00:00:05.531]  Big Brother.
[00:02:57.113 --> 00:03:16.490]  Was a bunch of hype, and the New York Times also pushed the need for carbon taxes paid to Al Gore, because if you pay the high priest, he will shake his magic stick and throw some powder in the fire and there'll be a big poof and we'll all be healed if you pay him and Lord Rothschild your money, everything will be fine.
[00:03:16.790 --> 00:03:23.516]  Hurricane loss team is experts, misjudged structure, and next move, Irene forecast on track, not up to speed with wind.
[00:03:24.537 --> 00:03:26.478]  So why the big Irene blow-up?
[00:03:27.518 --> 00:03:28.778]  And it goes on from there.
[00:03:29.139 --> 00:03:29.899]  How that was hyped.
[00:03:29.919 --> 00:03:30.379]  There's another one.
[00:03:30.419 --> 00:03:31.539]  Perfect storm of hype.
[00:03:31.899 --> 00:03:36.181]  Politicians, the media, and the Hurricane Irene apocalypse that never was.
[00:03:36.561 --> 00:03:41.843]  But Obama is still running around today saying, be afraid, be very afraid, only
[00:03:42.912 --> 00:03:45.195]  FEMA can save you.
[00:03:45.815 --> 00:03:55.446]  And thank God it wasn't worse, or you know they'd be doing house-to-house searches for any guns they could find, just like we saw with FEMA and Homeland Security in Katrina.
[00:03:56.460 --> 00:04:03.288]  Also, I covered some of this yesterday, but we have an in-depth article breaking it down today at InfoWars.com and PrisonPlanet.com.
[00:04:03.389 --> 00:04:07.313]  Gore, global warming skeptics are this generation's racist.
[00:04:07.774 --> 00:04:13.961]  But in the video, the minion he's talking to admits that his friends laugh at him now when he brings up
[00:04:14.782 --> 00:04:15.863]  Man-made global warming.
[00:04:15.903 --> 00:04:17.024]  So their hoax is in trouble.
[00:04:17.465 --> 00:04:21.568]  So Gore wants to play the card that you don't like black people, basically.
[00:04:22.069 --> 00:04:26.993]  Also, Disney factory faces probe into sweatshop suicide claims.
[00:04:28.454 --> 00:04:30.996]  And they're using child laborers there, reportedly.
[00:04:31.016 --> 00:04:32.378]  Well, why not?
[00:04:32.478 --> 00:04:33.098]  Apple does it.
[00:04:33.699 --> 00:04:34.840]  All these big companies do it.
[00:04:35.220 --> 00:04:36.441]  And then we compete against that.
[00:04:36.461 --> 00:04:38.203]  Of course, we can't compete against it.
[00:04:38.623 --> 00:04:41.546]  So we've been de-industrialized just where the globalists want us.
[00:04:43.047 --> 00:04:45.868]  Also coming up, we're going to get into Al-Qaeda.
[00:04:46.048 --> 00:04:49.270]  Kingpin is new military commander for Tripoli.
[00:04:49.470 --> 00:04:50.991]  It's official.
[00:04:52.231 --> 00:04:56.614]  And a lot more on the other side of this power-packed transmission.
[00:04:56.634 --> 00:04:57.154]  Stay with us.
[00:05:00.131 --> 00:05:01.252]  A very wealthy U.S.
[00:05:01.292 --> 00:05:07.979]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:05:08.239 --> 00:05:10.521]  He says it will change everything about our lives.
[00:05:10.782 --> 00:05:15.967]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:05:16.147 --> 00:05:18.948]  Now, this man has made some outrageous predictions over the years.
[00:05:19.209 --> 00:05:21.310]  The crazy part is, he's usually right.
[00:05:21.510 --> 00:05:27.453]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:05:27.773 --> 00:05:30.974]  In fact, Barron's called his work a dire prophecy.
[00:05:31.155 --> 00:05:36.677]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:05:36.937 --> 00:05:38.238]  And it's a real eye-opener.
[00:05:38.578 --> 00:05:39.719]  I can't stress this enough.
[00:05:39.859 --> 00:05:42.420]  You should at least watch this free video online today.
[00:05:42.540 --> 00:05:43.961]  He explains everything you need to know.
[00:05:44.221 --> 00:05:46.562]  Including simple steps you can take to protect yourself.
[00:06:01.095 --> 00:06:05.376]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:06:05.776 --> 00:06:11.638]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:06:12.218 --> 00:06:13.978]  Number one, study the past.
[00:06:14.478 --> 00:06:16.239]  History really does repeat itself.
[00:06:16.879 --> 00:06:20.600]  Number two, learn to spot the dangerous food shortage trends.
[00:06:21.724 --> 00:06:24.005]  Number three, take decisive action.
[00:06:24.826 --> 00:06:28.088]  A perfect storm is brewing, or a global food crisis.
[00:06:28.668 --> 00:06:33.391]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[00:06:33.712 --> 00:06:37.134]  Warning signs that trigger the deadliest famines in history.
[00:06:37.714 --> 00:06:40.577]  Don't get caught unprepared when the crisis hits.
[00:06:41.117 --> 00:06:45.101]  This book is only available at risingpricesemptyshelves.com.
[00:06:45.622 --> 00:06:49.866]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:06:50.547 --> 00:06:54.671]  Again, that website is risingpricesemptyshelves.com.
[00:06:55.171 --> 00:06:57.333]  That's risingpricesemptyshelves.com.
[00:07:00.640 --> 00:07:04.264]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:07:04.644 --> 00:07:07.648]  This is our last chance to not relive history.
[00:07:07.908 --> 00:07:12.673]  As we're finishing off this agenda, that we're pulling the rug from underneath the Americans at home.
[00:07:12.693 --> 00:07:18.920]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:07:19.080 --> 00:07:21.323]  I think it's incumbent upon all of us
[00:07:21.863 --> 00:07:22.143]  Tim Geithner?
[00:07:22.163 --> 00:07:22.583]  Bernanke?
[00:07:22.663 --> 00:07:23.263]  They're arsonists!
[00:07:23.303 --> 00:07:23.984]  They're asking for more matches!
[00:07:24.004 --> 00:07:26.124]  And the Congress is saying, who do we make the check out to?
[00:07:40.768 --> 00:07:42.589]  Today seems like nobody does care.
[00:07:42.609 --> 00:07:47.691]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:07:48.031 --> 00:07:57.955]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:08:00.656 --> 00:08:06.218]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:16.578 --> 00:08:20.460]  Well, we have set sail again across the airwaves.
[00:08:20.580 --> 00:08:26.984]  Worldwide on XM Satellite, Global Shortwave, WWCR, streaming over the internet.
[00:08:27.084 --> 00:08:31.506]  Number one streamed internet program in the world in talk radio.
[00:08:32.607 --> 00:08:38.210]  According to ShotKast.com and other metrics blasting out on the AM and FM dial.
[00:08:38.930 --> 00:08:42.472]  As well, it is Monday, the 29th day of August, 2011.
[00:08:44.755 --> 00:08:53.376]  Can you believe that 2011 has gotten so long in the tooth before we know it 2012 would have come and gone and well we'll still be here.
[00:08:54.977 --> 00:08:56.278]  Comets wouldn't have killed us.
[00:08:57.098 --> 00:08:59.299]  Planets out of deep space wouldn't have killed us.
[00:09:00.200 --> 00:09:07.964]  If we're not here, it'll probably be a bioweapon that's released or nuclear war, but I don't think that's going to happen either in the short term.
[00:09:08.444 --> 00:09:09.445]  But it always could.
[00:09:10.165 --> 00:09:14.988]  Here we are sitting now, more than two-thirds of the way into 2011.
[00:09:19.395 --> 00:09:21.559]  Okay, I'm gonna do something I don't customarily do.
[00:09:21.619 --> 00:09:27.108]  I'm gonna open the phones up, or at least get the number out, right here, at the start of this worldwide transmission.
[00:09:28.342 --> 00:09:32.546]  Now, I've got the news I'm going to cover, and I'd love to hear what you have to say about these issues I'm about to go over.
[00:09:33.346 --> 00:09:36.749]  We're going to open the phones up, and we're going to take a lot of calls today.
[00:09:36.789 --> 00:09:38.250]  I've actually been doing a better job.
[00:09:38.951 --> 00:09:46.257]  And if you want to talk about Irene, the hurricane that really never was, and the way they're saying, oh, it's global warming, pay more taxes.
[00:09:46.877 --> 00:09:52.402]  If you want to get into Obama's uncle being arrested and held as an illegal immigrant.
[00:09:53.423 --> 00:09:57.146]  If you want to get into secret vaccine industry ties and military involvement.
[00:09:58.581 --> 00:10:06.550]  Or if you want to get into sex offenders paid by the state of Chicago to babysit in government programs knowingly.
[00:10:07.751 --> 00:10:17.001]  Or if you want to talk about the ongoing hunt for Muammar Gaddafi and the fact that even mainstream media is being forced to admit that, yes indeed,
[00:10:19.875 --> 00:10:23.398]  The leader of the rebels is a Al Qaeda operative.
[00:10:23.938 --> 00:10:41.250]  We told you this months ago with Webster Tarpley and others that came out in the LA Times, Associated Press, but now it is absolutely confirmed and the rebels are refusing to hand over the reported bomber of the Lockerbie Scotland aircraft.
[00:10:41.791 --> 00:10:44.113]  Now, whether you think that they really did that or not,
[00:10:45.616 --> 00:10:57.825]  The point is, this just shows you exactly who these people are, even though the West has asked for them to be handed back over, because they said, he's terminal cancer, he's going to die in one month, give him back to Libya.
[00:10:58.245 --> 00:11:00.607]  And so they did, and the guy's alive, what, two, three years later.
[00:11:01.548 --> 00:11:04.090]  But that just illustrates what we're facing here.
[00:11:05.130 --> 00:11:08.012]  Also, I've got some other news I want to go over.
[00:11:08.452 --> 00:11:13.254]  Obama invoked September 11th attacks in a call for service, Reuters reports.
[00:11:13.755 --> 00:11:19.577]  He talked about the firefighters and police and others that valiantly helped on 9-11 and called for Americans to, quote, serve.
[00:11:20.198 --> 00:11:27.621]  But the police, the military, the firefighters, the medics who are actual victims, they're not allowed at the 10th anniversary.
[00:11:29.622 --> 00:11:30.483]  They're not allowed there.
[00:11:31.658 --> 00:11:36.641]  So, there he is using them to look like a hero himself, but barring them.
[00:11:37.122 --> 00:11:39.803]  Also, Mexican staged drug raids inside the U.S.
[00:11:40.384 --> 00:11:41.044]  You heard me right.
[00:11:41.064 --> 00:11:42.605]  The New York Times even admits this.
[00:11:42.965 --> 00:11:45.387]  Kurt Nemo has an excellent article breaking it down.
[00:11:45.767 --> 00:11:47.928]  They don't just allow Mexican police inside the U.S.
[00:11:47.948 --> 00:11:52.791]  for raids, but Mexican military commandos have, quote, discreetly traveled to the United States.
[00:11:52.811 --> 00:11:53.692]  I told you this years ago.
[00:11:54.493 --> 00:11:56.054]  Assembled at designated areas.
[00:11:56.974 --> 00:12:01.617]  ...and dispatched helicopter missions back across the border aimed at suspected drug traffickers.
[00:12:01.997 --> 00:12:05.319]  The DEA is providing logistical support and sharing intelligence.
[00:12:05.359 --> 00:12:13.825]  This is part of the North American Union SPP deal, Security Prosperity Partnership, to use Canadian-Mexican troops inside the U.S.
[00:12:13.845 --> 00:12:21.410]  for any reason, including crowd control, anti-terror, drug raids, civil emergencies, disasters.
[00:12:22.438 --> 00:12:28.280]  And people keep reporting on three, four, five years ago about Mexican helicopters landing, burning buildings, shooting people.
[00:12:29.300 --> 00:12:32.461]  I've had sheriffs on from South Texas that have been three miles over the border.
[00:12:32.921 --> 00:12:40.403]  And Mexican troops pull up on the highway and humvees, aim machine guns at them and say, give us that marijuana or cocaine you just confiscated.
[00:12:40.823 --> 00:12:45.064]  One case, the sheriffs had a dump truck full of marijuana that they'd picked up on the U.S.
[00:12:45.084 --> 00:12:45.425]  side.
[00:12:45.965 --> 00:12:49.926]  Mexican troops came across, put the guns on them, and loudspeakers said,
[00:12:50.826 --> 00:12:51.726]  Get away from the vehicle.
[00:12:52.167 --> 00:12:54.047]  Mexican troops got in the vehicle, drove it away.
[00:12:54.067 --> 00:12:56.928]  And they go to the federal government and say, do something about this.
[00:12:56.948 --> 00:12:59.729]  And the feds go, you don't understand, do you?
[00:13:02.551 --> 00:13:05.091]  What's really going on here is that this is a U.S.
[00:13:05.132 --> 00:13:15.075]  government big bank system openly knocking out the other cartels that aren't laundering their money through the big western banks.
[00:13:16.076 --> 00:13:16.936]  That's what's going on here.
[00:13:18.789 --> 00:13:22.230]  And it's all part of destroying our sovereignty.
[00:13:23.890 --> 00:13:41.094]  During NLE09 and NLEO10 national level exercise carried out by FEMA, FEMA's own press release admitted intelligent services and troops from 14 different countries take part in quote, taking on domestic terrorists here in the United States.
[00:13:42.115 --> 00:13:45.215]  Also, burglars family awarded $300,000 in wrongful death suit.
[00:13:49.036 --> 00:13:56.161]  This is out of El Paso, Texas, and the family business had been robbed repeatedly.
[00:13:58.763 --> 00:14:16.897]  A family business had been robbed repeatedly, so the family stayed up late, stayed in the business, and when the armed, admitted methamphetamine addicts, it's all here in the article, came in, they shot one of them, who was armed, and
[00:14:17.830 --> 00:14:25.755]  The jury has ruled that, and I'm seeing more and more of this, that they are civilly liable.
[00:14:27.116 --> 00:14:29.037]  My friends, there's a castle doctrine.
[00:14:30.418 --> 00:14:36.161]  You can shoot someone if they come in your house and break in, period, day or night.
[00:14:37.422 --> 00:14:39.743]  If it's nighttime, you can shoot somebody in your yard.
[00:14:40.404 --> 00:14:43.806]  Now, if it's found that you lured the men and it was a murder, that's a different story.
[00:14:44.554 --> 00:14:52.659]  But if it's a criminal with a criminal record, and there's been other burglaries, you're going to get no billed by the grand jury, even if it's in your yard.
[00:14:53.860 --> 00:14:58.583]  And we see cases of this all over the country where people have been robbed over and over and over again.
[00:14:58.723 --> 00:15:01.905]  So, they leave their garage door open.
[00:15:01.945 --> 00:15:04.146]  It was just a Texas case a few months ago.
[00:15:04.166 --> 00:15:06.747]  And they sit there like they're deer hunting.
[00:15:07.668 --> 00:15:12.271]  And when the person comes in to steal their bicycle again, they shoot them and they kill them.
[00:15:13.823 --> 00:15:17.485]  And when you have that type of activity, you have much lower crime rates.
[00:15:18.426 --> 00:15:25.649]  There's a reason Chicago, New York, and other areas have the highest crime rates in the United States, because they're victim disarmament zones.
[00:15:26.250 --> 00:15:29.472]  The muggings in England are off the charts compared to the United States.
[00:15:31.172 --> 00:15:39.217]  The muggings are going on, that's why muggers generally target women in the U.S., because statistically they're not armed as much as men and can't fight back.
[00:15:40.472 --> 00:15:45.635]  But more and more they're not mugging women because women are going out getting concealed carries or just carrying firearms.
[00:15:46.276 --> 00:15:51.999]  I know my two girls will have concealed carry and they will carry firearms when they move out of the house.
[00:15:52.540 --> 00:15:58.704]  And they are, well, the seven-year-old is already very, very accurate with a rifle and a handgun.
[00:15:59.965 --> 00:16:01.165]  And so that's the bottom line.
[00:16:01.746 --> 00:16:09.611]  True feminism is to empower your girls and your boys, not to teach them to be little helpless people.
[00:16:10.805 --> 00:16:16.907]  Let me just cover this article first because it goes to the heart of everything that we're facing as a society.
[00:16:16.947 --> 00:16:22.649]  This is out of the Gazette, Colorado Springs.
[00:16:23.169 --> 00:16:29.271]  Burglars family awarded $300,000 in wrongful death suit.
[00:16:29.631 --> 00:16:34.273]  This is actually El Paso County, so this is in Colorado, El Paso, Texas.
[00:16:35.180 --> 00:16:42.422]  On Friday, awarded nearly $300,000 to the daughter of a burglar who was fatally shot in 2009 while breaking into an auto lot.
[00:16:43.102 --> 00:17:02.047]  Parents of the victim, Robert Johnson Fox, embraced their attorneys after a judge announced the jury's verdict, capping a two-week long civil trial in which business owner Jovan Milovac and his two relatives were painted as vigilantes who plotted a deadly ambush rather than let authorities
[00:17:02.887 --> 00:17:05.908]  How do cops have the authority to shoot somebody if they feel threatened?
[00:17:06.368 --> 00:17:09.109]  Because they've been given arrest powers by the citizens.
[00:17:09.569 --> 00:17:15.170]  They've been hired by the incorporated city or empowered by the legislature at the county level.
[00:17:17.310 --> 00:17:31.454]  Philip and Sue Fox, who filed suit for the wrongful death in 2010 on behalf of Fox's three-year-old daughter, called the jury's award a victory in their fight to seek accountability for the death of their son, who they say never posed a threat to the heavily armed men
[00:17:32.762 --> 00:17:36.104]  And again, they broke in through a barbed wire, tall barbed wire fence.
[00:17:37.545 --> 00:17:40.307]  Rob was in the wrong place and doing the wrong thing.
[00:17:40.747 --> 00:17:42.268]  But the punishment didn't fit the crime.
[00:17:42.688 --> 00:17:45.750]  Sue Fox said afterward, you ever been the victim of a home invasion?
[00:17:46.831 --> 00:17:48.231]  You ever had armed people breaking in?
[00:17:48.632 --> 00:17:51.053]  I can't excuse his actions, but he didn't deserve to be executed.
[00:17:51.573 --> 00:17:53.835]  Well, it's at night and you're breaking into a facility.
[00:17:55.848 --> 00:18:02.951]  The exact amount awarded was $269,500 for factors such as loss of companionship and loss of future earnings.
[00:18:04.012 --> 00:18:05.292]  What, from robbing places?
[00:18:05.753 --> 00:18:10.635]  The family will also be awarded some of the costs associated with the more than year-long legal battle.
[00:18:11.670 --> 00:18:23.959]  Now, I don't think the punishment fit the crime, but still, it's a castle right, an ancient freeholder right, Magna Carta 1215 right, that if somebody comes on your land, especially at night, you can kill them.
[00:18:24.559 --> 00:18:25.540]  People should know this.
[00:18:26.781 --> 00:18:27.561]  You should know this.
[00:18:28.382 --> 00:18:30.424]  Especially if no trespassing signs are posted.
[00:18:30.664 --> 00:18:31.144]  And they were.
[00:18:31.164 --> 00:18:38.549]  The jury of three men and three women deliberated for two and a half days over closely contested testimony about the pre-dawn shooting on April 19, 2009.
[00:18:41.195 --> 00:18:48.399]  Fox 20 was shot after he and a friend scaled a fence to get inside Southwest Auto Sales in the city's Nob Hill neighborhood.
[00:18:48.680 --> 00:18:55.204]  According to the accomplice, Brian Corbin, they had smoked methamphetamine and were looking to steal anything to buy more drugs.
[00:18:57.145 --> 00:19:01.848]  Corbin testified he saw two armed men charging out of a building and run in the direction.
[00:19:02.348 --> 00:19:05.150]  One of them shouting, we're gonna get you in an obscenity-laced threat.
[00:19:06.374 --> 00:19:15.596]  Corbin, who escaped by climbing over a car and jumping the fence as he felt a bullet pass by him as someone fired four gunshots.
[00:19:16.196 --> 00:19:22.397]  Fox was standing inside a small shed when a .45 caliber bullet passed through the shed's door and pierced his heart.
[00:19:22.757 --> 00:19:32.959]  Police said in a 145-page investigative report that the intruder had knives in his pockets and one strapped to his ankle, but never posed a threat to the other men.
[00:19:35.606 --> 00:19:38.667]  The men are refugees, United States from former Yugoslavia in 98.
[00:19:38.747 --> 00:19:46.248]  And they went on to say, the jury, that it was willful, deliberate conduct of them to shooting.
[00:19:46.268 --> 00:19:48.329]  And it just goes on.
[00:19:48.769 --> 00:19:49.449]  So there you go.
[00:19:49.809 --> 00:19:55.150]  And soon it'll be like England, where when you're being stabbed in your house, if you fight back, you go to prison.
[00:19:55.870 --> 00:19:59.791]  The government wants you trained, you're not allowed to defend yourself or your property.
[00:20:00.532 --> 00:20:06.934]  What you're about to hear are the real experiences of women over 40 who finally lost weight by becoming hormonally balanced again.
[00:20:06.954 --> 00:20:08.255]  I lost 20 pounds.
[00:20:08.375 --> 00:20:09.835]  I lost 40 pounds.
[00:20:10.075 --> 00:20:12.176]  I lost 55 pounds.
[00:20:12.336 --> 00:20:13.717]  I went from a size 14 to a size 8.
[00:20:15.245 --> 00:20:21.787]  Their secret is Amberin, the revolutionary formula for women over 40 that balances hormones naturally.
[00:20:22.107 --> 00:20:25.569]  The leading cause of weight gain over 40 is hormonal imbalance.
[00:20:25.769 --> 00:20:29.590]  Until you balance your hormones, losing weight can be practically impossible.
[00:20:29.850 --> 00:20:36.412]  But Amberin restores hormonal balance naturally, so the weight can just fall right off, even that stubborn belly fat.
[00:20:36.772 --> 00:20:44.615]  Plus, Amberin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:20:44.955 --> 00:20:50.802]  Be one of the first 50 callers right now and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:20:51.242 --> 00:20:51.402]  Free!
[00:20:51.462 --> 00:20:51.643]  Call 1-800-737-9107.
[00:20:51.683 --> 00:20:51.923]  That's 1-800-737-9107.
[00:20:51.943 --> 00:20:52.003]  1-800-737-9107.
[00:21:00.172 --> 00:21:07.378]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:21:07.538 --> 00:21:15.865]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:21:16.065 --> 00:21:19.608]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:21:19.788 --> 00:21:22.771]  Keep your body clean with Microplant Powder.
[00:21:23.051 --> 00:21:26.294]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:21:29.773 --> 00:21:30.854]  Hi, this is Ted Anderson.
[00:21:31.014 --> 00:21:35.417]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.577 --> 00:21:41.301]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:41.401 --> 00:21:44.803]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:45.043 --> 00:21:47.645]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:47.865 --> 00:21:52.668]  Don't get left behind by rising inflation and low returns.
[00:21:52.808 --> 00:21:53.049]  Call 800-686-2237.
[00:21:53.109 --> 00:21:54.450]  Secure your future and call 1-800-686-2237.
[00:22:00.133 --> 00:22:03.116]  Congratulations to our friends at eFoodsDirect.com.
[00:22:03.436 --> 00:22:07.779]  In August, they celebrate 30 years in the long-term storable food business.
[00:22:07.999 --> 00:22:16.426]  To celebrate, eFoodsDirect.com is offering the lowest price ever on their one-year Freedom Food Supply, even less than the price in 1981.
[00:22:16.626 --> 00:22:24.172]  For a limited time, you get 30% off a one-year Freedom Supply, which provides three hearty meals per day for one adult.
[00:22:24.352 --> 00:22:31.456]  The Freedom Supply includes a large variety of fruits and vegetables, dairy, legumes, grains, sprouting seeds and more.
[00:22:31.656 --> 00:22:34.578]  Plus you get a generous supply of their quick fix meals.
[00:22:34.858 --> 00:22:39.141]  This is the most complete, extensive and affordable unit they have ever offered.
[00:22:39.401 --> 00:22:49.567]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex and get 30% off a one-year food supply if you have ever considered getting a supply.
[00:22:49.787 --> 00:22:50.789]  Now is the time.
[00:22:50.929 --> 00:22:51.169]  Call 800-409-5633.
[00:22:51.189 --> 00:22:52.992]  That's 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:22:59.369 --> 00:23:00.290]  What happened, man?
[00:23:00.690 --> 00:23:04.493]  You used to be energetic, happy, and wow, did the ladies love you.
[00:23:04.793 --> 00:23:08.036]  Now, you fall asleep on the couch, irritable, and out of shape.
[00:23:08.356 --> 00:23:09.357]  Don't be that guy!
[00:23:09.737 --> 00:23:19.264]  Call now for a risk-free trial of Ageless Male, a natural supplement shown to raise testosterone by 61% and maintain healthy, normal levels.
[00:23:19.704 --> 00:23:21.486]  No injections, no appointments.
[00:23:21.866 --> 00:23:29.108]  With healthy testosterone levels, you can feel that energy again, that great outlook again, and yes, even a healthy sex drive.
[00:23:29.448 --> 00:23:32.368]  Right now, you can try Ageless Male risk-free.
[00:23:32.548 --> 00:23:33.949]  There's nothing to lose, guys.
[00:23:34.309 --> 00:23:41.710]  If you're a man who's noticed changes in your body, your mood, your sex life, call now for a risk-free trial of Ageless Male.
[00:23:42.010 --> 00:23:43.691]  Be the guy you used to be.
[00:23:44.091 --> 00:23:44.711]  Just call 1-800-847-6170.
[00:23:44.731 --> 00:23:45.411]  Don't wait another day.
[00:23:50.672 --> 00:23:51.333]  Just call 1-800-847-6170.
[00:23:51.373 --> 00:23:51.613]  Again, 1-800-847-6170.
[00:24:25.771 --> 00:24:26.632]  Coming to shoot me.
[00:24:28.133 --> 00:24:30.075]  So I shot him.
[00:24:34.779 --> 00:24:44.567]  See, when somebody's pulling a gun on you, even federal courts have ruled, even if it's a cop, and they're not in the right, you have a right to defend yourself.
[00:24:48.410 --> 00:24:49.972]  And it's the same thing goes
[00:24:52.654 --> 00:24:58.376]  For a police officer, if somebody's waving a gun around at them, they don't have to wait until you shoot them to protect themselves.
[00:24:58.416 --> 00:25:00.377]  They've got the same powers a citizen has.
[00:25:00.917 --> 00:25:02.357]  They derive their powers from that.
[00:25:03.118 --> 00:25:04.458]  From the common law of power.
[00:25:04.978 --> 00:25:06.119]  That's what it all flows from.
[00:25:07.259 --> 00:25:15.522]  And sure, this young 20-year-old meth head, out of his mind, trying to break into a place they admit to steal.
[00:25:16.542 --> 00:25:19.023]  The place had been robbed before, that's why the family was there waiting.
[00:25:21.127 --> 00:25:22.888]  I don't think that punishment fits the crime.
[00:25:23.708 --> 00:25:25.349]  I don't think it's good that he is dead.
[00:25:26.330 --> 00:25:43.960]  I'll be honest, I was never a big thief, but I grew up on a golf course and I learned from older friends how to go up to the country club and the golfers would have a big container, an ice chest on the back of their golf carts full of beer.
[00:25:45.811 --> 00:25:49.353]  And I only did it a few times, mainly when older kids would say, come on, it's your turn.
[00:25:49.773 --> 00:25:50.573]  Who wants some beer?
[00:25:50.613 --> 00:25:52.574]  I'd be like 12, 13, 14 years old.
[00:25:53.094 --> 00:25:53.534]  All right.
[00:25:53.554 --> 00:26:00.998]  I remember, I remember going to, just like in Caddyshack at the country club.
[00:26:01.946 --> 00:26:06.767]  Wasn't as fancy as the Caddyshack Country Club, but you'd have all the adults at the Country Club drinking.
[00:26:06.787 --> 00:26:08.548]  They'd leave their drink, sitting there half drunk.
[00:26:09.128 --> 00:26:18.030]  Just like in Caddyshack, where Spalding is going down the bar, taking a drink out of each one, and then he drinks one that has a cigarette in it, and goes out and vomits in the guy's Porsche.
