[00:00:05.111 --> 00:00:05.731]  Big Brother.
[00:02:07.935 --> 00:02:20.747]  With the DHS admitting they're going to put TSA at sports stadiums and malls, which they said they'd do years ago, but now they're rolling it out, in the face of the FEMA 10 governorship expansion, the threat fusion centers.
[00:02:21.368 --> 00:02:31.175]  The states, what we told you years ago, now announcing that they're preparing to go bankrupt into federal receivership itself, into IMF, World Bank, OECD receivership.
[00:02:31.855 --> 00:02:44.605]  With all of this happening, with the Chinese visiting and saying the days of the dollar are doomed, with Henry Kissinger announcing on Charlie Rose two nights ago that the New World Order is now being born through the economic crisis they engineered,
[00:02:45.385 --> 00:02:46.386]  He left that part out, though.
[00:02:46.406 --> 00:02:47.746]  He said, through the economic crisis.
[00:02:48.387 --> 00:02:50.728]  We are at the crossroads right now.
[00:02:50.808 --> 00:03:01.034]  We've been moving into that zone for a long time, but now is the crossroads, and it's time to launch a major information warfare, peaceful resistance to this now.
[00:03:01.595 --> 00:03:10.260]  And it is important that this information I'm going to cover, when we come back from break, explodes dynamically and immediately.
[00:03:10.740 --> 00:03:13.500]  And that there be a chain reaction doing this.
[00:03:13.520 --> 00:03:15.701]  People are always saying, Alex, mobilize us.
[00:03:16.261 --> 00:03:18.401]  Alex, give us marching orders.
[00:03:18.641 --> 00:03:20.102]  Alex, we want to hit the streets.
[00:03:20.162 --> 00:03:23.702]  Well, I've got a peaceful program to do that.
[00:03:23.822 --> 00:03:29.103]  A double-pronged, two-pronged, pincer attack against the globalists.
[00:03:31.984 --> 00:03:39.885]  That we're going to be discussing coming up in the next segment, for the next two segments ahead of Congressman Ron Paul, scheduled to be joining us from his Lake Jackson office.
[00:03:40.981 --> 00:03:42.443]  He's got an event down there tonight, I'm told.
[00:03:43.804 --> 00:03:44.966]  This is so important.
[00:03:46.067 --> 00:03:50.853]  Evil is rising, but for any action there is an equal and opposite reaction.
[00:03:51.033 --> 00:03:53.977]  That is the law of the universe, and we must rise now.
[00:03:55.640 --> 00:03:58.783]  And really get aggressive against the globalists.
[00:03:58.863 --> 00:04:10.333]  And what we do now may take weeks, months, or even a year to unfold, just like what I launched over a year ago with the operations exposing the TSA's plan to take over society via DHS.
[00:04:10.973 --> 00:04:14.736]  How the airports are the training grounds to begin the brainwashing.
[00:04:15.077 --> 00:04:20.201]  It takes time to build movements, systematic ripples in the pond from the pebbles we throw in.
[00:04:20.541 --> 00:04:22.063]  We're going to throw a boulder in today.
[00:04:23.424 --> 00:04:35.808]  You go back over a year ago and then about nine months ago we launched two different operations exposing the fake terror, exposing the DHS and TSA is taking over and that they're training you to be a slave and have them stick their hands down your pants.
[00:04:36.148 --> 00:04:38.109]  Now look at them in retreat.
[00:04:40.769 --> 00:04:42.829]  Polls over 90% against it.
[00:04:43.610 --> 00:04:45.791]  A poll just out nationally in Germany.
[00:04:47.171 --> 00:04:49.412]  89.5% believe 9-11's an inside job.
[00:04:49.732 --> 00:04:51.413]  The awakening is here, but it takes time.
[00:04:51.753 --> 00:04:59.597]  But what we're about to launch, if you take action, will be the single greatest devastating blow this InfoWars operation has ever launched.
[00:05:00.424 --> 00:05:03.866]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[00:05:04.246 --> 00:05:08.308]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[00:05:08.528 --> 00:05:13.331]  Diamond Gusset offers great products at great prices while keeping Americans working.
[00:05:13.451 --> 00:05:18.433]  I'm looking for a factory where a man can feed his family.
[00:05:19.174 --> 00:05:22.375]  Not worried about them moving south.
[00:05:22.415 --> 00:05:26.257]  Closing the doors and shutting her down tomorrow.
[00:05:28.952 --> 00:05:33.334]  I'm looking for America.
[00:05:34.475 --> 00:05:35.956]  Wear American and be proud.
[00:05:36.116 --> 00:05:38.657]  Go to gusset.com forward slash America.
[00:05:38.717 --> 00:05:42.919]  The land of the free and the home of the brave.
[00:05:43.340 --> 00:05:47.062]  Seems like I just woke up one day and it was gone.
[00:05:54.921 --> 00:05:59.498]  Again, go to gusset.com forward slash America Today.
[00:06:00.148 --> 00:06:04.391]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:06:04.691 --> 00:06:04.972]  Number 1.
[00:06:05.612 --> 00:06:08.774]  New climate legislation could easily double or triple your electric bill.
[00:06:09.035 --> 00:06:09.595]  Number 2.
[00:06:09.895 --> 00:06:14.459]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.799 --> 00:06:15.239]  It's true.
[00:06:15.539 --> 00:06:20.103]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.403 --> 00:06:20.943]  Number 3.
[00:06:21.224 --> 00:06:24.506]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.826 --> 00:06:28.489]  And now, new socialist legislation is only compounding the problem.
[00:06:28.709 --> 00:06:28.969]  Number 4.
[00:06:29.510 --> 00:06:31.872]  Dangerous weather is always a threat to local grids.
[00:06:32.272 --> 00:06:35.656]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.956 --> 00:06:36.496]  Number 5.
[00:06:36.737 --> 00:06:40.660]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.900 --> 00:06:45.665]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.945 --> 00:06:49.970]  You can get more information at www.mysolarbackup.com.
[00:06:50.110 --> 00:06:51.672]  That's mysolarbackup.com.
[00:06:51.892 --> 00:06:53.974]  Remember, the government doesn't own the sun.
[00:06:54.155 --> 00:06:56.497]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:00.882 --> 00:07:15.354]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:07:16.355 --> 00:07:20.018]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:07:21.041 --> 00:07:33.053]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:07:33.813 --> 00:07:41.080]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:07:41.761 --> 00:07:51.366]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:07:52.127 --> 00:07:55.409]  As well, we are always ready to answer any questions you may have.
[00:07:56.049 --> 00:07:59.171]  That's www.SilverLungs.com
[00:08:03.090 --> 00:08:11.814]  I have sworn upon the altar of God eternal hostility against every form of tyranny over the mind of man.
[00:08:12.594 --> 00:08:13.635]  Thomas Jefferson.
[00:08:14.155 --> 00:08:17.816]  It's Alex Jones on the GCN Radio Network.
[00:08:22.902 --> 00:08:35.991]  January 21st, 2011, and let this be a day remembered for a long time to come that we launched Operation The Answer to 1984 is 1776, and at the heart of it is the sub-operation V for Victory.
[00:08:43.666 --> 00:08:45.107]  Where does that term come from?
[00:08:45.167 --> 00:08:48.268]  You see it in movies like V for Vendetta, but where does it come from?
[00:08:48.668 --> 00:09:07.075]  The French resistance started spray painting and painting and carving and posting things all over Germany to unify the population through a peaceful movement of solidarity that they did not agree with the Vichy French that had collaborated with the Nazis and helped overthrow France during the German invasion.
[00:09:07.655 --> 00:09:08.816]  That was an inside job.
[00:09:09.276 --> 00:09:12.217]  Our country has been taken over by offshore banks
[00:09:12.717 --> 00:09:21.663]  Who have bankrupted hundreds of third world countries in the last hundred years by design with the same system they're now using against our Republic.
[00:09:21.683 --> 00:09:28.948]  Going in, buying off the politicians, getting them to buy into debt, getting them to underwrite derivatives, devaluing currencies.
[00:09:29.508 --> 00:09:36.193]  This is all being done by design as Greece has fallen, as Ireland is falling, as Greenland has partially fallen.
[00:09:36.413 --> 00:09:41.937]  The world is waking up and resisting this and they plan to do the same thing to the United States.
[00:09:42.717 --> 00:09:55.764]  In 2002, in March, Greg Pallast of BBC Television got the secret documents out of the IMF and World Bank, right at the time that Joseph Stiglitz, Nobel Prize winner for economics, quit.
[00:09:55.804 --> 00:09:56.824]  He claims he didn't release them.
[00:09:57.625 --> 00:10:01.967]  How they were planning to implode the Western world, just as they had done the Third World.
[00:10:02.727 --> 00:10:07.810]  Now, for over eight years, I have warned you of the time that we are now entering.
[00:10:08.310 --> 00:10:09.391]  This is a huge announcement.
[00:10:10.131 --> 00:10:11.212]  Here it is in front of us.
[00:10:11.372 --> 00:10:15.134]  A path is sought for states to escape their debt burdens.
[00:10:15.174 --> 00:10:15.775]  New York Times.
[00:10:16.175 --> 00:10:30.264]  Oh, to escape their debt burdens with the unfunded mandates, the federal government is going to accelerate the quantitative easing, the monetization of debt past $130 billion a month to $200 billion a month or even more of your tax money.
[00:10:30.604 --> 00:10:32.406]  Not only will it devalue our currencies,
[00:10:33.106 --> 00:10:40.650]  But it creates a debt black hole that is impossible to escape and then we owe this to the offshore banks openly announcing a world government run by them.
[00:10:42.791 --> 00:10:45.793]  We have to pay it back in taxes and it devalues our currency.
[00:10:46.273 --> 00:10:53.897]  The Chinese come here and openly put us down and say we own your debt and we're going to get off the dollar and our currency is going to be the world reserve currency.
[00:10:54.810 --> 00:11:05.471]  This will not just impoverish us, it will implode the geopolitical system that has been and bring us into this authoritarian world government.
[00:11:07.216 --> 00:11:29.143]  Ladies and gentlemen, we launched over a year ago TSA demonstrations with posters and videos and got our listeners going with those contests and it caused massive effects and then created ripples that have grown into the huge resistance that is teaching people how to come together against tyranny against the TSA absurdities of putting their hands down our pants of the body scanners.
[00:11:29.483 --> 00:11:30.484]  Now as we told you,
[00:11:31.164 --> 00:11:37.289]  The Homeland Security is putting out TV ads in the style of soap operas showing citizens spying on each other.
[00:11:37.589 --> 00:11:40.091]  Anybody that buys things with cash, call the police on them.
[00:11:40.371 --> 00:11:43.694]  If you see a cardboard box on the side of the road, call the bomb squad.
[00:11:44.014 --> 00:11:45.235]  It's creating hysteria.
[00:11:45.895 --> 00:11:59.926]  Every hour I see articles around the country with highways, buildings shut down, people panicking over a tin can on the side of the street, trying to create this culture of fear so that we will accept the unfolding police state that's meant to suppress the population
[00:12:00.447 --> 00:12:07.484]  As the economy is publicly imploded, as they admit what they've done, but offer more globalist control as the solution.
[00:12:10.456 --> 00:12:19.883]  I was going to launch today, and it's going to be up at Infowars.com and PrisonPlanet.com in the next hour, Kurt's getting it together, the Answer to 1984-1776 contest.
[00:12:20.123 --> 00:12:29.910]  And obviously people want to make videos exposing TSA, exposing the globalists and the DHS rollout on the streets to expose this New World Order occupation, this banker takeover.
[00:12:31.305 --> 00:12:43.272]  But we have the contest element so that those that do the best job demonstrating, protesting, making videos, doing banner hangs, posting flyers, get recognition and adds an element of competition to it.
[00:12:44.032 --> 00:13:00.142]  But then I was talking to Paul Watson last night, and I called him at about six, midnight his time, he was still up working, and I said, Watson, over at PrisonPlanet.com over in England, I said, Watson, they are rolling out these TV soap opera mini-documentaries for television.
[00:13:00.982 --> 00:13:10.765]  He's also going to air on 9,000 telescreens going up nationwide at 9,000 locations, more than 9,000 individual screens, where it shows people in these situations spying on each other.
[00:13:11.025 --> 00:13:11.945]  We've got to counter this.
[00:13:11.985 --> 00:13:12.665]  And he said, yes.
[00:13:13.185 --> 00:13:16.166]  Why don't we just have people post Vs everywhere?
[00:13:16.486 --> 00:13:26.769]  Because he's been reading a book, and of course I'm familiar with it as well, most of you are, about the French resistance peacefully showing solidarity and that the people knew that they were occupied all over Germany.
[00:13:27.810 --> 00:13:38.532]  Putting, you know, V's on walls, V's on Nazi vehicles, posters hung everywhere, scratching them on the side of, you know, barroom tables.
[00:13:39.112 --> 00:13:46.674]  And it really began to bring down the Germans in France even before the D-Day invasion and liberation.
[00:13:47.534 --> 00:13:50.555]  America is occupied by outside banking cartels.
[00:13:51.568 --> 00:13:53.775]  And we are writing articles explaining that.
[00:13:53.915 --> 00:13:57.546]  I'm going to produce videos breaking that down, tied to the V symbol.
[00:13:58.732 --> 00:14:17.441]  That we're going to post and show you right now for PrisonPlanet.TV viewers, but the article is up on Infowars.com right now and we'll put that article up on screen and also show you these V's that Phil and I put together last night and gave to Watson this morning.
[00:14:17.921 --> 00:14:21.663]  The article is, you are the resistance against the DHS.
[00:14:22.583 --> 00:14:24.908]  Occupation of America.
[00:14:35.043 --> 00:14:40.007]  There's a message under it that simply states, we are all in danger.
[00:14:40.828 --> 00:14:43.931]  A police state control grid is being established in the United States.
[00:14:44.331 --> 00:14:49.416]  Now is the time for all lovers of liberty to stand together and speak out against the growing tyranny destroying our republic.
[00:14:49.696 --> 00:14:51.838]  We will be victorious against the New World Order.
[00:14:52.138 --> 00:14:57.063]  Post this V for Victory flyer to warn others and show your peaceful resistance, your solidarity.
[00:14:58.430 --> 00:15:00.311]  Learn more at InfoWars.com.
[00:15:00.411 --> 00:15:03.133]  And so every day we're going to be writing articles about this.
[00:15:03.253 --> 00:15:08.395]  Every day we're going to be posting local news when they cover these flyers going up in their areas.
[00:15:08.876 --> 00:15:13.178]  And of course the news will attack it and say it's evil, which will further prove their police state mechanisms.
[00:15:13.498 --> 00:15:23.724]  We did this with the Obama poster contest that was on hundreds of TV stations and hundreds of newspapers in the U.S., Latin America, Europe, England, the Netherlands, Japan.
[00:15:25.000 --> 00:15:38.507]  And you saw the tens of millions of people that saw all the videos produced by our listeners of them posting the flyers or doing the banner hangs or other inventive things to get local debate about what are people talking about.
[00:15:38.787 --> 00:15:41.849]  Then the news will play clips of me talking here.
[00:15:41.869 --> 00:15:43.210]  They'll go get it off YouTube later.
[00:15:43.570 --> 00:15:52.635]  They will go over what we're talking about and put our message out for us and cause a huge buzz that will then cause more ripples.
[00:15:54.093 --> 00:15:58.056]  The DHS understands the power of getting the people involved in their evil.
[00:15:58.096 --> 00:16:12.345]  That's why they're running contests right now for folks to produce videos promoting paranoia and pro-New World Order, and worshipping the government, and not trusting each other, only trusting the federalization police state spy grid.
[00:16:13.086 --> 00:16:14.807]  This is a contest!
[00:16:16.038 --> 00:16:24.140]  Can the people overpower peacefully in the info war the usurpers, the outside banking cartel that's conquering this nation?
[00:16:24.800 --> 00:16:32.861]  Can you, this weekend, who will be the first to print off thousands of these color flyers, get your friends together, and hang them everywhere that's legal and lawful?
[00:16:33.201 --> 00:16:34.762]  Who will be the first to do banner hangs?
[00:16:34.962 --> 00:16:36.682]  Who will be the first to call in to talk radio?
[00:16:36.902 --> 00:16:40.143]  Who will be the first to get on live TV when they're outside doing live feeds?
[00:16:40.483 --> 00:16:41.763]  Who will be the first
[00:16:42.403 --> 00:16:44.685]  We're going to find out by Monday, probably even Sunday.
[00:16:58.055 --> 00:16:59.936]  Victory at Infowars.com.
[00:16:59.956 --> 00:17:04.520]  Please only send your videos, or news articles, or ideas, or flyers you've made, whatever.
[00:17:04.800 --> 00:17:14.628]  It's all of us working together through freedom, but collectively with a message, a manifesto, a constitution, a declaration of independence against the globalists.
[00:17:15.518 --> 00:17:17.799]  I cannot stress to you how important this is.
[00:17:17.879 --> 00:17:20.560]  It needs to explode in Infowar.
[00:17:21.001 --> 00:17:21.901]  I need you now.
[00:17:22.081 --> 00:17:22.621]  Don't wait.
[00:17:22.681 --> 00:17:23.642]  Go print these off.
[00:17:23.702 --> 00:17:25.282]  Take it to Kinko's FedEx.
[00:17:25.322 --> 00:17:25.923]  Take it wherever.
[00:17:26.123 --> 00:17:27.263]  Print off black and white ones.
[00:17:27.283 --> 00:17:28.364]  Print them on your home printer.
[00:17:28.744 --> 00:17:29.324]  I don't care.
[00:17:29.604 --> 00:17:30.745]  Hang them everywhere.
[00:17:31.025 --> 00:17:32.065]  Hang them everywhere.
[00:17:32.125 --> 00:17:33.186]  In Austin, Texas.
[00:17:33.306 --> 00:17:34.186]  In New York City.
[00:17:34.447 --> 00:17:35.367]  In Los Angeles.
[00:17:35.447 --> 00:17:36.287]  In Toronto.
[00:17:36.547 --> 00:17:37.588]  In Mexico City.
[00:17:37.928 --> 00:17:38.768]  In Tokyo.
[00:17:39.189 --> 00:17:40.029]  In Berlin.
[00:17:40.369 --> 00:17:41.029]  In London.
[00:17:41.330 --> 00:17:42.230]  In Sheffield.
[00:17:42.970 --> 00:17:43.731]  In Moscow.
[00:17:45.066 --> 00:17:50.408]  Worldwide, the banking cartel is trying to bankrupt nations and bring in a world government.
[00:17:50.448 --> 00:17:53.549]  This is a global movement of liberty against tyranny.
[00:17:55.370 --> 00:17:59.531]  It is unlimited what we can do if you simply take action, if you simply say no.
[00:17:59.551 --> 00:18:09.495]  Now, separately, the 1984, the answer to the 1984-1976 contest is specifically going out, demonstrating, using the V symbol, whatever you want to do,
[00:18:10.663 --> 00:18:21.351]  Creatively, the sky's the limit, and all of us win in the fight against tyranny, even if you don't win the $10,000 prize, that we'll a month from now announce.
[00:18:21.411 --> 00:18:25.094]  You've got to get them in in the next month and a week later, so five weeks later, we'll announce the winner of that.
[00:18:25.375 --> 00:18:29.278]  That's just to add some competition and to recognize, you know, whoever's produced the best.
[00:18:30.360 --> 00:18:39.263]  Uh, this has already been incredibly effective, this has got to be our biggest ever, and I know, I could feel it last night when Watson had this idea that it all synergistically came together.
[00:18:39.323 --> 00:18:47.085]  I was freaked out, I was depressed, I was pacing around up here actually yelling, uh, you know, not even that loud, just like, I can't believe this is happening!
[00:18:47.105 --> 00:18:49.006]  I can't believe this is such classical tyranny!
[00:18:49.306 --> 00:18:50.606]  We've got to stand against this.
[00:18:51.867 --> 00:18:55.508]  And the ripples that are felt by this will continue out forever.
[00:18:57.247 --> 00:18:59.588]  We are pointing out that we know we're occupied.
[00:18:59.608 --> 00:19:01.929]  We're pointing out that we know a takeover is taking place.
[00:19:02.150 --> 00:19:05.551]  We're pointing out that we know that they're bankrupting our nation by design.
[00:19:05.751 --> 00:19:08.493]  We're pointing out that we know local spy grids are being set up.
[00:19:08.753 --> 00:19:11.875]  And we're coming out and saying, we know this is illegitimate.
[00:19:12.555 --> 00:19:20.039]  And then folks will go to InfoWars.com, they will see the videos that you shoot of your activism, and they will learn what the V symbolizes.
[00:19:20.079 --> 00:19:26.383]  And through that solidarity, it will inspire them to know they're not alone, to know that we really are the majority that love liberty.
[00:19:26.403 --> 00:19:31.385]  Black, white, old, young, German, Chinese, Jewish, Arab, it doesn't matter.
[00:19:32.126 --> 00:19:34.287]  We've all got to come together now.
[00:19:34.547 --> 00:19:36.148]  Whether you're in Chile, or whether
[00:19:36.488 --> 00:19:38.810]  You are in the Netherlands.
[00:19:39.030 --> 00:19:47.516]  It doesn't matter whether you are in Saudi Arabia or whether you are in South Africa, whether you are in Nigeria or whether you are in Mongolia.
[00:19:47.897 --> 00:19:50.679]  Let's stand up against tyranny worldwide together.
[00:19:51.159 --> 00:19:52.360]  Victory for humanity.
[00:19:52.760 --> 00:19:53.721]  Victory for liberty.
[00:19:54.121 --> 00:19:55.082]  Victory for the truth.
[00:19:55.522 --> 00:19:56.443]  Come together now.
[00:19:56.723 --> 00:19:58.945]  Let's explode this information everywhere.
[00:19:58.965 --> 00:19:59.805]  V for victory!
[00:20:00.646 --> 00:20:06.833]  This message starts with a great offer from Big Berkey Water Filters, because we don't want you drinking dangerous water one minute longer.
[00:20:07.093 --> 00:20:18.445]  Right now, purchase any filter system from BigBerkeyWaterFilters.com to get your choice of two Berkey sport bottles, a KDF shower filter, a set of fluoride filters, or our new Cyclast spigot absolutely free.
[00:20:18.625 --> 00:20:19.206]  Why do this?
[00:20:19.406 --> 00:20:22.229]  Because over 60% of municipal water is fluoridated.
[00:20:22.409 --> 00:20:30.294]  And at less than two cents per gallon, Berkey water filters purify both treated and untreated water, removing dangerous chlorine, fluoride, and other contaminants.
[00:20:30.574 --> 00:20:37.818]  Big Berkey water filters are powerful enough to purify stagnant pond water, so they're perfect for rainwater collection systems and emergency preparedness.
[00:20:38.058 --> 00:20:41.199]  Remember, Big Berkey includes free shipping on every order over $50.
[00:20:41.719 --> 00:20:45.520]  And GCN listeners get 5% off all ceramic filter systems.
[00:20:45.760 --> 00:20:52.322]  Visit bigberkeywaterfilters.com or call 877-99-BERKEY.
[00:20:52.462 --> 00:20:55.963]  That's bigberkeywaterfilters.com or call today 1-877-99-BERKEY.
[00:21:01.562 --> 00:21:05.186]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:21:05.586 --> 00:21:08.590]  This is our last chance to not relive history.
[00:21:08.830 --> 00:21:13.595]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:21:13.615 --> 00:21:19.862]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:20.002 --> 00:21:22.265]  I think it's incumbent upon all of us
[00:21:22.785 --> 00:21:23.065]  Tim Geithner?
[00:21:23.085 --> 00:21:23.525]  Bernanke?
[00:21:23.585 --> 00:21:23.945]  They're arsonists!
[00:21:23.965 --> 00:21:25.026]  They're asking for more matches!
[00:21:25.366 --> 00:21:27.786]  And the Congress is saying, who do we make the check out to?
[00:21:41.690 --> 00:21:45.611]  Today seems like nobody does care and right now in Washington D.C.
[00:21:46.071 --> 00:21:48.592]  we have seen a fall of the Republic.
[00:21:48.952 --> 00:21:58.075]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:22:00.097 --> 00:22:01.058]  Go solar for cheap!
[00:22:01.278 --> 00:22:03.419]  Want to use solar power but the price is too high?
[00:22:03.739 --> 00:22:08.781]  Now you can build your own solar panels for less than $200 at 123cheapsolar.com.
[00:22:08.981 --> 00:22:09.562]  Don't laugh!
[00:22:09.622 --> 00:22:12.343]  We've sold over 45,000 solar do-it-yourself kits.
[00:22:12.543 --> 00:22:15.684]  Watch the step-by-step videos that even non-handyman types can use.
[00:22:15.865 --> 00:22:17.866]  We offer a 60-day money-back guarantee.
[00:22:18.046 --> 00:22:19.266]  Go to 123cheapsolar.com or call 800-713-0486.
[00:22:19.286 --> 00:22:19.326]  800-713-0486.
[00:22:19.346 --> 00:22:21.907]  Reduce your foreign oil dependency when you go green with 123cheapsolar.com.
[00:22:29.491 --> 00:22:38.777]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:22:38.817 --> 00:22:39.558]  This capitalism?
[00:22:39.618 --> 00:22:45.742]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:22:45.862 --> 00:22:46.703]  Hi, Ted Anderson.
[00:22:46.743 --> 00:22:49.845]  I'm placing a silver dollar in a book explains our monetary system.
[00:22:50.005 --> 00:22:50.785]  Call for your copy 800-686-2237.
[00:22:50.805 --> 00:22:51.866]  It's time to understand the system.
[00:22:51.886 --> 00:22:52.486]  Call 800-686-2237.
[00:22:52.526 --> 00:22:52.807]  That's 800-686-2237.
[00:23:00.111 --> 00:23:03.152]  David J. Smith for Newswatch Magazine.
[00:23:03.473 --> 00:23:10.835]  Did you know that candidates to run for the presidency are selected in advance by ultra-billionaires called Bilderbergers?
[00:23:11.696 --> 00:23:15.377]  They hold private meetings once a year to plan the future for the world.
[00:23:16.258 --> 00:23:19.939]  They invite possible candidates to see if they fit their agenda.
[00:23:20.799 --> 00:23:22.280]  If they don't, they lose.
[00:23:22.300 --> 00:23:27.082]  They also snub any constitutionalists that are fighting world government.
[00:23:27.882 --> 00:23:32.946]  They want to rule the world through economic power, thus the coming Mark of the Beast.
[00:23:34.067 --> 00:23:42.773]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:44.314 --> 00:23:45.815]  Just call our toll-free number, 1-800.
[00:23:47.671 --> 00:23:47.731]  516-8736.
[00:23:47.751 --> 00:23:48.292]  That's 1-800-516-8736.
[00:24:03.015 --> 00:24:05.357]  Thank you for joining us for this historic broadcast.
[00:24:05.877 --> 00:24:09.940]  Yesterday you made the two search terms about China trying to own the U.S.
[00:24:10.000 --> 00:24:11.381]  number one and number two on Google.
[00:24:11.801 --> 00:24:20.347]  Today I want to launch our most ambitious operation yet with the Google bomb to launch this V for Victory operation and the answer to 1984 is 1776 operation.
[00:24:23.729 --> 00:24:25.230]  And so please write these down.
[00:24:25.790 --> 00:24:29.412]  I want to get the top four search terms today.
[00:24:30.212 --> 00:24:33.174]  I want you are resistance.
[00:24:33.674 --> 00:24:36.756]  You are resistance as one search term.
[00:24:36.796 --> 00:24:38.337]  That will lead them to the V campaign.
[00:24:38.937 --> 00:24:42.439]  You are resistance is the number one search term.
[00:24:42.799 --> 00:24:44.060]  You are resistance.
[00:24:44.100 --> 00:24:44.900]  Those three words.
[00:24:44.920 --> 00:24:46.301]  You're doing an incredible job.
[00:24:46.321 --> 00:24:47.862]  Let's continue doing this together.
[00:24:49.192 --> 00:24:50.934]  This is very exciting what we're doing.
[00:24:50.954 --> 00:24:52.715]  You are resistance.
[00:24:52.955 --> 00:24:58.640]  The second search term is going to be V. Just the letter V.
[00:25:00.114 --> 00:25:01.855]  V for victory.
[00:25:02.295 --> 00:25:03.235]  That's the second term.
[00:25:03.255 --> 00:25:05.496]  So the number one term is, you are resistance.
[00:25:06.037 --> 00:25:08.938]  Short for, you are the resistance, because you don't want to do four words, it won't work.
[00:25:09.298 --> 00:25:10.279]  You are resistance.
[00:25:10.319 --> 00:25:11.659]  Short for, you are the resistance.
[00:25:12.160 --> 00:25:14.561]  And V for victory.
[00:25:15.101 --> 00:25:16.902]  V for victory.
[00:25:17.682 --> 00:25:17.962]  Okay?
[00:25:18.082 --> 00:25:22.384]  So that's number one is, you are resistance, is the number one search term.
[00:25:22.864 --> 00:25:25.506]  Number two is, V for victory.
[00:25:26.606 --> 00:25:27.367]  And number three is,
[00:25:29.073 --> 00:25:30.594]  Occupation of America!
[00:25:30.895 --> 00:25:32.216]  Occupation of America!
[00:25:32.656 --> 00:25:38.340]  All of those come out of the headline, you are the resistance against the DHS Occupation of America.
