[00:00:05.232 --> 00:00:05.892]  Big Brother.
[00:03:44.960 --> 00:03:51.504]  He also said if you're a 9-11 truther or question global warming, you can't make up this level of tyranny.
[00:03:52.384 --> 00:03:53.144]  So that's coming up.
[00:03:53.504 --> 00:04:12.149]  Also the EPA and the courts, the CO2 question, excellent article from Pittsburgh Tribune Review, getting the fact this wasn't a victory that California called for more carbon taxes and the Supreme Court said no, because in the ruling they say only the EPA has the authority and don't worry they're going to start taxing that for you and then they're saying the states have no rights.
[00:04:12.549 --> 00:04:16.751]  So very very dangerous Tenth Amendment attack and of course it attacks other
[00:04:18.251 --> 00:04:24.933]  Facets as well, and more empowers the out-of-control Environmental Protection Agency that is outside of Congress's authority.
[00:04:25.333 --> 00:04:27.774]  Supreme Court says, well, they're authorized under Congress.
[00:04:28.134 --> 00:04:34.476]  Congress didn't pass the new carbon taxes, but the EPA is implementing them by executive fiat.
[00:04:35.056 --> 00:04:36.176]  So that's coming up.
[00:04:36.737 --> 00:04:40.938]  And of course the big news, the big news, we've got joining us from Tripoli,
[00:04:41.798 --> 00:04:42.759]  Webster Griffin Tarpley.
[00:04:42.779 --> 00:04:45.500]  He's been there for days, but phone service has been out for the bombing.
[00:04:45.700 --> 00:04:46.601]  It's a secret mission.
[00:04:46.621 --> 00:04:48.502]  We weren't allowed to talk about it until today.
[00:04:48.542 --> 00:04:50.803]  We'll see if he's able to join us in 30 minutes.
[00:04:50.904 --> 00:04:53.665]  And Wayne Matson, who's been to Tripoli, he's going to be joining us.
[00:04:53.705 --> 00:04:55.526]  He's back from traveling outside the U.S.
[00:04:55.846 --> 00:04:57.988]  Those two guests today, but the big TSA news.
[00:04:58.288 --> 00:04:59.269]  Stay with us, it's coming up.
[00:05:01.653 --> 00:05:03.155]  Hi folks, this is Alex Jones.
[00:05:03.355 --> 00:05:08.381]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:05:08.681 --> 00:05:10.043]  Saving means to make money.
[00:05:10.203 --> 00:05:19.013]  The Calbin Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:05:19.734 --> 00:05:26.839]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:05:27.259 --> 00:05:34.864]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:05:35.264 --> 00:05:42.668]  If you want something better, if you want something you've never had before, you had to do something you've never done before, getting a free catalog is easy by calling 800-340-7091.
[00:05:45.430 --> 00:05:48.333]  Or see Calvin on the web at FiveStarSoap.com.
[00:05:48.633 --> 00:05:50.955]  Take charge of your health now by calling 800-340-7091.
[00:05:51.635 --> 00:05:56.540]  Or see Calvin on the web at FiveStarSoap.com.
[00:06:01.525 --> 00:06:05.149]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:06:05.549 --> 00:06:08.533]  This is our last chance to not relive history.
[00:06:08.793 --> 00:06:13.558]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:06:13.578 --> 00:06:19.825]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:06:19.985 --> 00:06:22.207]  I think it's incumbent upon all of us
[00:06:22.748 --> 00:06:23.028]  Tim Geithner?
[00:06:23.048 --> 00:06:23.468]  Bernanke?
[00:06:23.568 --> 00:06:24.169]  They're arsonists!
[00:06:24.209 --> 00:06:24.989]  They're asking for more matches!
[00:06:25.349 --> 00:06:27.750]  And the Congress is saying, who do we make the check out to?
[00:06:41.656 --> 00:06:43.477]  Today, it seems like nobody does care.
[00:06:43.777 --> 00:06:48.578]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:06:48.918 --> 00:06:58.041]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:07:01.434 --> 00:07:09.937]  The folks at eFoodsDirect have saved you from the huge price increases on food by buying raw materials ahead and packing your supplies themselves.
[00:07:10.437 --> 00:07:14.519]  They haven't increased their prices on great long-term food reserves since last year.
[00:07:14.879 --> 00:07:20.061]  With the rising cost of raw materials and gas prices, they can't hold off any longer.
[00:07:20.741 --> 00:07:28.748]  As of July 1st, Ifoo's Direct is forced to increase their prices so they can still ship you the best storable food on the planet.
[00:07:29.068 --> 00:07:34.532]  Until the end of June, you can lock in the cost of your food at last year's prices by calling 800-409-5633.
[00:07:38.255 --> 00:07:44.658]  Your time is running out to build your supply with the best food on the planet at last year's prices with eFoods Direct.
[00:07:44.938 --> 00:07:45.138]  Call 800-409-5633.
[00:07:45.158 --> 00:07:47.159]  Prices go up at the end of June.
[00:07:47.279 --> 00:07:49.560]  Go to eFoodsDirect.com slash Alex.
[00:07:49.580 --> 00:07:52.882]  Call 800-409-5633 or go to eFoodsDirect.com slash Alex.
[00:08:05.339 --> 00:08:09.544]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:10.164 --> 00:08:10.985]  You want answers?
[00:08:11.746 --> 00:08:12.747]  Well, so does he.
[00:08:13.288 --> 00:08:16.892]  He's Alex Jones on the GCN Radio Network.
[00:08:17.492 --> 00:08:21.597]  And now, live from Austin, Texas, Alex Jones.
[00:08:28.638 --> 00:08:32.500]  This is going to be an incredibly important broadcast.
[00:08:32.720 --> 00:08:43.764]  I am begging you out there to think for yourselves, to check the information I'm going to give you, and to really, really open up your mind and hear what I am about to say.
[00:08:44.025 --> 00:08:53.389]  Everything is accelerating more and more on every front, economic, spiritual, military, health-wise.
[00:08:54.585 --> 00:09:02.315]  Everything is coming to a head and then that head will explode and then it will lead to a greater cascade.
[00:09:02.736 --> 00:09:06.120]  The world is going into an just amazing time of flux.
[00:09:06.841 --> 00:09:10.926]  Corruption and those that are attracted to its dark light
[00:09:11.967 --> 00:09:13.489]  Is expanding virally.
[00:09:14.009 --> 00:09:20.836]  Goodness at the same time, throughout history, only is roused and awakened when things get bad.
[00:09:21.417 --> 00:09:28.444]  And the corrupt forces, the social engineers, have written countless white papers on how they've set up the final tyranny, the final revolution.
[00:09:28.745 --> 00:09:31.508]  They've studied how goodness, how wholesomeness,
[00:09:32.048 --> 00:09:32.308]  I don't
[00:09:44.574 --> 00:09:47.997]  Point of total takeover is when good rises.
[00:10:05.130 --> 00:10:21.198]  We're being sold a nihilistic view so we don't tune into our survival instinct that directs us so that we will basically allow ourselves to think it's sexy to lose, sexy to fail, to think it's cool to give in to weakness.
[00:10:21.738 --> 00:10:25.722]  And this can only be sold during a time of incredible decadence.
[00:10:26.263 --> 00:10:44.142]  People who are spoiled rotten from birth, have no connection to reality, are involved in arrested development, they basically are taught that evil and darkness and corruption is powerful and cool, and that somehow it's fun to spiritually align yourself with it.
[00:10:45.970 --> 00:10:54.973]  That is the great crossroads we're at, and that's why they're pumping pure death, pure destruction into us as a type of psychological warfare mechanism.
[00:10:55.194 --> 00:10:57.154]  And I'll talk more about that in the third hour today.
[00:10:57.474 --> 00:11:01.256]  Joining us in T-minus 22 minutes, Webster Griffin Tarpley from Tripoli.
[00:11:01.676 --> 00:11:02.878]  He would have been on Friday.
[00:11:02.898 --> 00:11:03.859]  He would have been on Sunday.
[00:11:03.939 --> 00:11:07.423]  The phones have been out under intense NATO bombing.
[00:11:07.724 --> 00:11:14.913]  Historian and economist Webster Tarpley in Tripoli under bombardment, if he's able to join us, coming up in T-minus 21 minutes.
[00:11:15.434 --> 00:11:20.059]  We weren't supposed to talk about it until he did this first interview, but he's now there in place.
[00:11:20.940 --> 00:11:22.621]  We're going to have him on today coming up.
[00:11:22.881 --> 00:11:27.062]  Wayne Madsen, who's also been to Tripoli, investigative journalist, former with the National Security Agency.
[00:11:27.303 --> 00:11:28.903]  He'll be joining us at the bottom of the next hour.
[00:11:29.263 --> 00:11:36.486]  It'll be open phones and news and key breakdowns of other intelligence after that coming up in the third hour today.
[00:11:36.566 --> 00:11:42.188]  Now, all of that said, let me just read you the stacks here, okay?
[00:11:42.608 --> 00:11:44.489]  Just the first article in each stack.
[00:11:46.937 --> 00:11:47.237]  U.S.
[00:11:47.277 --> 00:11:56.420]  plans stealth survey on access to doctors ahead of nationalizing doctors, forcing you to serve in the National Healthcare Service.
[00:11:57.060 --> 00:12:03.362]  New York Times, Daily Mail, now Obama's sending out snoopers to pose as patients so they can check up on doctors.
[00:12:03.382 --> 00:12:04.483]  This is every industry.
[00:12:05.143 --> 00:12:22.482]  The preachers, the police, anybody, quote, infrastructure protection, they're giving security clearances to the TSA, they're giving it to bridge repair people, and they go on little petty power trips with their secret police, and it's a total takeover, we're going to be going over that.
[00:12:23.704 --> 00:12:33.193]  Obviously, Greece's Deputy Prime Minister warns of tanks in the streets, mass suicides, if second bailout vote downed by Greek Parliament.
[00:12:33.254 --> 00:12:35.656]  Remember what we were told in 2008 in October.
[00:12:36.157 --> 00:12:37.818]  Give the banks tens of trillions
[00:12:38.789 --> 00:12:46.433]  It's an open window of $870 billion that they got over and over again, over $27 trillion, last time we got the numbers, most of it to offshore private families and banks.
[00:12:48.454 --> 00:12:54.196]  Paulson told the closed sessions of House and Senate, you do what we say or there'll be martial law and blood in the streets.
[00:12:54.597 --> 00:12:58.739]  Same things being said, this will be the second bailout for Greece, which is really a payment to the banks.
[00:12:59.699 --> 00:13:03.341]  If they go along with it, their future is totally doomed to third-world-dom.
[00:13:05.814 --> 00:13:10.757]  By the way, they're getting rid of homework now in Southern California, and this is by design because the people are so dumbed down.
[00:13:11.017 --> 00:13:12.078]  It's now a third world country.
[00:13:12.478 --> 00:13:14.039]  People say, well, education's failing.
[00:13:14.100 --> 00:13:19.103]  No, this is in the government documents that Charlotte Isserby, former head of policy, Department of Education, documented.
[00:13:19.463 --> 00:13:24.526]  It is to turn us educationally, chemically, into the servile creatures.
[00:13:24.867 --> 00:13:35.554]  Land of the free, home of the brave, the roughest, toughest, most adventurous, swashbuckling, trailblazing pirates, killers, madmen, sick shooters,
[00:13:36.254 --> 00:13:37.815]  Look what we've turned into, ladies and gentlemen.
[00:13:37.835 --> 00:13:46.138]  Whether you're black or white or Native American, you all went through adversity and absolute endless war and hardcore Conan the Barbarian activity.
[00:13:46.478 --> 00:13:47.138]  Look at you now.
[00:13:48.138 --> 00:13:49.239]  What happened to us?
[00:13:49.919 --> 00:13:51.599]  Scientific dictatorship happened.
[00:13:52.200 --> 00:13:55.421]  Rekindle your instincts to be a wild, free human.
[00:13:55.841 --> 00:13:57.021]  Turn on your instincts.
[00:13:57.662 --> 00:13:59.682]  Turn on the life force, ladies and gentlemen.
[00:13:59.742 --> 00:14:00.823]  It's unstoppable.
[00:14:01.063 --> 00:14:02.303]  And you'll truly be alive.
[00:14:02.763 --> 00:14:04.084]  You can only see what I've seen.
[00:14:05.046 --> 00:14:12.252]  If you could only commit to history, you'd realize why you're so weak, why you feel so powerless, why you behave like jellyfish.
[00:14:12.632 --> 00:14:15.335]  It's because you don't have a fire in your soul.
[00:14:16.556 --> 00:14:25.143]  Only liberty, only the spirit of 1776, the animating spirit of liberty that God can breathe into men and women will quench your thirst.
[00:14:25.563 --> 00:14:25.863]  Sorry.
[00:14:26.584 --> 00:14:26.944]  Sorry.
[00:14:27.064 --> 00:14:27.565]  I'm sorry.
[00:14:27.825 --> 00:14:28.425]  Let me continue.
[00:14:28.466 --> 00:14:29.847]  It's all coming down, ladies and gentlemen.
[00:14:32.102 --> 00:14:43.345]  Meanwhile, they're threatening the same thing here in the United States, saying we'll lose our debt rating if we don't give the bankers even more money.
[00:14:43.906 --> 00:14:46.626]  Threat of $100 billion hit if U.S.
[00:14:47.927 --> 00:14:49.887]  top rating loss, Financial Times of London.
[00:14:50.268 --> 00:14:51.548]  It's all happening right now.
[00:14:51.568 --> 00:14:52.508]  We're going to break this down.
[00:14:54.349 --> 00:14:57.810]  As the economic dictatorship, the banker occupation rolls on,
[00:14:59.363 --> 00:15:03.425]  We've got incredible nuclear reactor news from the United States.
[00:15:03.465 --> 00:15:06.227]  Turns out that the facility has been flooded.
[00:15:06.747 --> 00:15:07.648]  The power is off.
[00:15:07.668 --> 00:15:10.809]  They're on diesel generators at Fort Calhoun.
[00:15:11.450 --> 00:15:14.111]  Our listeners said this was happening weeks ago from people they knew in the plant.
[00:15:14.311 --> 00:15:15.952]  We were flooded with calls, but I couldn't confirm it.
[00:15:16.192 --> 00:15:19.694]  I guess they're going to get on an airplane, but those facilities have got guys with guns guarding them.
[00:15:19.914 --> 00:15:20.755]  How am I going to find out?
[00:15:21.515 --> 00:15:24.577]  Again, under national security, they hide what's really going on here.
[00:15:24.617 --> 00:15:25.998]  Los Alamos is on fire.
[00:15:26.898 --> 00:15:27.859]  Very, very big concern.
[00:15:27.879 --> 00:15:29.560]  Wildfire nears Los Alamos lab.
[00:15:29.820 --> 00:15:31.582]  It's already on the nuclear testing areas.
[00:15:32.042 --> 00:15:34.704]  So it's reigniting all that stuff and getting into the atmosphere.
[00:15:34.724 --> 00:15:36.385]  That's MSNBC.
[00:15:36.485 --> 00:15:38.106]  It is all coming up.
[00:15:38.266 --> 00:15:54.378]  But first, before I get into the incredible treachery, the off-the-charts betrayal, duplicity that I have never even seen from Bill Clinton or Al Gore, who are masters of duplicity and deception, of slickness, of sliminess,
[00:15:55.700 --> 00:16:07.650]  Rick Perry and the Speaker of the Texas House and the Leader of the Senate, Dewhurst, they make Clinton and Obama and Bush look like pikers.
[00:16:08.720 --> 00:16:11.161]  Look like addled idiots.
[00:16:12.021 --> 00:16:19.142]  Okay, this information, and yes, we're going to have a citizen filibuster today, tomorrow, and Wednesday.
[00:16:19.563 --> 00:16:22.003]  We're going to make sure, we're going to go talk to our representatives.
[00:16:22.023 --> 00:16:24.004]  I'm going to tell you what a citizen filibuster is.
[00:16:24.044 --> 00:16:25.584]  I'm inventing it today.
[00:16:27.004 --> 00:16:30.185]  I invented it this morning out of anger at 7 a.m.
[00:16:30.205 --> 00:16:32.646]  talking to Paul Watson and reading over the legislation.
[00:16:32.666 --> 00:16:33.986]  I'm going to break it all down for you.
[00:16:34.738 --> 00:16:36.899]  But starting at four o'clock today at that Capitol.
[00:16:36.919 --> 00:16:37.700]  In fact, start now.
[00:16:38.080 --> 00:16:38.861]  Get over there now.
[00:16:38.881 --> 00:16:40.522]  I'm gonna explain what a citizen filibuster is.
[00:16:40.542 --> 00:16:42.683]  I'm inventing it here.
[00:16:44.024 --> 00:16:45.385]  Only you can breathe life into it.
[00:16:45.465 --> 00:16:46.486]  Only you can animate it.
[00:16:47.318 --> 00:16:48.158]  Will you animate it?
[00:16:48.538 --> 00:16:49.879]  Will you step forward into history?
[00:16:50.199 --> 00:16:59.422]  Before I do that, I want to play a clip from Bugs Life we played from time to time about why the feds are so upset, why they're twisting arms, and why they've engaged in extremely dirty tricks to get this.
[00:16:59.822 --> 00:17:04.124]  Because if Texas stands up and people, the feds can only have victory after victory.
[00:17:04.964 --> 00:17:16.491]  If they ever have a defeat at the state level, it's starting to happen all over the country in different ways, the idea that we can use the Constitution to overthrow their tyranny will get purchased.
[00:17:16.571 --> 00:17:19.552]  It will get a foothold and their time is over.
[00:17:22.354 --> 00:17:27.957]  So this is very exciting that we pushed them into a second session and that we're going to push them into a third.
[00:17:28.197 --> 00:17:28.818]  First pray
[00:17:30.185 --> 00:17:34.628]  There's a regular session, second session, and then a second special session, a third session.
[00:17:35.188 --> 00:17:36.048]  It ends Wednesday.
[00:17:36.068 --> 00:17:48.416]  We need to get in there, tell the state reps, tell the senators, look, just don't show up for votes, talk to others, kill all the legislation, and explain to them, you're not going to get all your other garbage through until you do this.
[00:17:48.436 --> 00:17:51.417]  And I'll explain Perry's duplicity in a moment and what's happened.
[00:17:51.757 --> 00:17:52.478]  They've killed the bill.
[00:17:53.298 --> 00:17:54.339]  This is, they killed it on Friday.
[00:17:54.359 --> 00:17:56.480]  They've officially put nails in it today.
[00:17:57.441 --> 00:17:57.681]  Okay.
[00:17:59.244 --> 00:18:02.665]  And I'm going down there at 4 o'clock today, but you can start going now, and I'm gonna break it all down.
[00:18:02.685 --> 00:18:04.766]  But first, here's A Bug's Life as we go out to break.
[00:18:04.786 --> 00:18:07.907]  There was that ant that stood up to me.
[00:18:08.247 --> 00:18:10.288]  Yeah, but we can forget about him.
[00:18:10.328 --> 00:18:12.329]  Yeah, it was just one ant.
[00:18:12.449 --> 00:18:13.409]  One ant.
[00:18:13.750 --> 00:18:16.070]  Yeah, you're right.
[00:18:16.451 --> 00:18:18.791]  It's just one ant.
[00:18:18.872 --> 00:18:19.712]  Yeah, boss.
[00:18:19.752 --> 00:18:20.952]  They're puny.
[00:18:21.272 --> 00:18:22.453]  Hmm, puny.
[00:18:23.253 --> 00:18:27.555]  Say, let's pretend this brain is a puny little ant.
[00:18:28.888 --> 00:18:29.408]  Did that hurt?
[00:18:30.409 --> 00:18:30.649]  Nope.
[00:18:31.129 --> 00:18:32.410]  Well, how about this one?
[00:18:33.270 --> 00:18:33.991]  Are you kidding?
[00:18:34.011 --> 00:18:37.152]  Well, how about this?
[00:18:45.096 --> 00:18:45.897]  Dub's a giant.
[00:18:46.815 --> 00:18:48.016]  Container of grain on them.
[00:18:48.036 --> 00:18:49.697]  Instead of one, it's hundreds.
[00:18:50.237 --> 00:18:55.601]  You let one ant stand up to us, then they all might stand up.
[00:18:56.341 --> 00:19:00.804]  Those puny little ants outnumber us a hundred to one.
[00:19:01.324 --> 00:19:05.367]  And if they ever figure that out, there goes our way of life!
[00:19:06.187 --> 00:19:07.468]  It's not about food.
[00:19:08.189 --> 00:19:10.910]  It's about keeping those ants in line.
[00:19:11.671 --> 00:19:13.192]  That's why we're going back!
[00:19:14.673 --> 00:19:16.455]  Does anybody else want to stay?
[00:19:19.637 --> 00:19:23.080]  And they all turn their wings on and fly out to go oppress the ants.
[00:19:23.320 --> 00:19:26.223]  Now, we're at the crossroads.
[00:19:27.564 --> 00:19:41.836]  If they can make 95-year-old women going home to die with their family take a diaper off and stand for 45 minutes while they strip search them, if they can grow up little girls, and if they can microwave you in the porno scanners,
[00:19:42.790 --> 00:19:44.771]  The largest part of gaining radiant health is detoxification.
[00:19:44.891 --> 00:19:52.273]  You can drink ionized water, cleanse your intestines, eat a perfect diet, and even take lots of quality supplements and in many instances only make minimal progress.
[00:20:12.099 --> 00:20:16.122]  What is the key to detoxifying your body of mercury, heavy metals, chemicals, and drugs?
[00:20:16.643 --> 00:20:17.684]  It is glutathione.
[00:20:18.084 --> 00:20:21.747]  Glutathione is the master antioxidant used to detoxify your entire body.
[00:20:22.167 --> 00:20:25.590]  It stops free radicals, keeps cells young, and reduces inflammation.
[00:20:26.150 --> 00:20:30.434]  One World Way protein powder may be able to raise your glutathione production by 64% or more.
[00:20:31.935 --> 00:20:38.661]  One World Whey is more effective than any other whey protein powder on the market because it is unheated and from grass-fed cows.
[00:20:39.181 --> 00:20:45.106]  All other, quote, cold-processed whey protein powders have been heated and damaged by 15% or more.
[00:20:45.607 --> 00:20:47.688]  One World Whey comes in three delicious flavors.
[00:20:48.009 --> 00:20:48.409]  Call 888-988-3325.
[00:20:48.449 --> 00:20:48.629]  That's 888-988-3325.
[00:20:48.649 --> 00:20:49.690]  Or visit OneWorldWhey.com.
[00:20:49.710 --> 00:20:50.491]  That's OneWorldWhey.com.
[00:21:00.288 --> 00:21:06.973]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:21:07.233 --> 00:21:17.961]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:21:18.241 --> 00:21:20.483]  All Iodine Protection Packs are in stock.
[00:21:20.763 --> 00:21:23.806]  Save you money and ship for free in all 50 states.
[00:21:24.066 --> 00:21:26.708]  Visit HempUSA.org or call 908-691-2608 today!
[00:21:29.730 --> 00:21:38.996]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:39.056 --> 00:21:39.797]  This capitalism?
[00:21:39.857 --> 00:21:46.001]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:46.121 --> 00:21:46.942]  Hi, Ted Anderson.
[00:21:46.982 --> 00:21:50.084]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:50.244 --> 00:21:51.044]  Call for your copy 800-686-2237.
[00:21:51.064 --> 00:21:52.105]  It's time to understand the system.
[00:21:52.125 --> 00:21:52.385]  Call 800-686-2237.
[00:21:52.445 --> 00:21:52.785]  That's 800-686-2237.
[00:22:01.271 --> 00:22:09.597]  The folks at eFoodsDirect have saved you from the huge price increases on food by buying raw materials ahead and packing your supplies themselves.
[00:22:10.077 --> 00:22:14.060]  They haven't increased their prices on great long-term food reserves since last year.
[00:22:14.420 --> 00:22:19.484]  With the rising cost of raw materials and gas prices, they can't hold off any longer.
[00:22:20.144 --> 00:22:27.955]  As of July 1st, Ifu's Direct is forced to increase their prices so they can still ship you the best storable food on the planet.
[00:22:28.276 --> 00:22:33.623]  Until the end of June, you can lock in the cost of your food at last year's prices by calling 800-409-5633.
[00:22:37.248 --> 00:22:43.492]  Your time is running out to build your supply with the best food on the planet at last year's prices with eFoods Direct.
[00:22:43.772 --> 00:22:44.192]  Call 800-409-5633.
[00:22:44.212 --> 00:22:45.693]  Prices go up at the end of June.
[00:22:45.733 --> 00:22:48.274]  Go to eFoodsDirect.com slash Alex.
[00:22:48.294 --> 00:22:51.536]  Call 800-409-5633 or go to eFoodsDirect.com slash Alex.
[00:22:59.861 --> 00:23:02.622]  Where can you find a super-strength potassium iodide supplement?
[00:23:02.942 --> 00:23:05.263]  Right here at ThyroidKI.com.
[00:23:05.583 --> 00:23:10.805]  With global radiation levels at record highs, is your thyroid safe from radioactive iodine poisoning?
[00:23:11.005 --> 00:23:17.768]  Potassium iodide, the key ingredient in Thyroid KI, is proven to block radioactive iodine from damaging your thyroid.
[00:23:17.988 --> 00:23:21.049]  Thyroid damage is permanent and can lead to thyroid cancer.
[00:23:21.289 --> 00:23:31.374]  Unlike other potassium iodide products, Thyroid KI is formulated in convenient 32.5 milligram tablets and is independently tested for purity with a 100% money-back guarantee.
[00:23:31.714 --> 00:23:33.975]  With limited stock selling fast, act now.
[00:23:34.155 --> 00:23:36.456]  Prepare yourself and protect your family.
[00:23:36.656 --> 00:23:39.597]  Use coupon code THYROID for a 10% discount.
[00:23:39.717 --> 00:23:41.438]  Visit thyroidki.com.
[00:23:41.698 --> 00:23:44.559]  That's thyroid, the letter K, the letter I, dot com.
[00:23:44.720 --> 00:23:46.961]  Thyroidki.com or call 855-599-9444.
[00:23:50.542 --> 00:23:51.062]  855-599-9444.
[00:23:54.003 --> 00:23:57.364]  Again, that's 855-599-9444.
[00:23:57.925 --> 00:24:17.071]  Okay, what's happened is, with the states' rights battle, the Fourth Amendment battle, the dignity battle, where strangers with no due process
[00:24:18.907 --> 00:24:19.908]  No proof of a crime.
[00:24:20.609 --> 00:24:23.271]  Grab your genitals and actually squeeze them to find out what they are.
[00:24:23.591 --> 00:24:30.897]  This has happened to Miss USA, it's happened to state reps in Texas, it's happened to Ron Paul, Jesse Ventura, the list goes on and on.
