[00:00:05.411 --> 00:00:06.051]  Big Brother.
[00:05:39.218 --> 00:05:44.719]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:05:45.159 --> 00:05:48.140]  It's only the beginning of the New World Order's hellish plan.
[00:05:48.720 --> 00:05:50.101]  The police state isn't coming.
[00:05:50.681 --> 00:05:51.121]  It's here.
[00:05:51.801 --> 00:05:58.824]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrismPlanet.tv.
[00:06:00.545 --> 00:06:02.126]  Hello friends, this is Alex Jones.
[00:06:02.186 --> 00:06:05.007]  You've heard me talk about Calden 5 Star Soaps for years.
[00:06:05.568 --> 00:06:10.490]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[00:06:10.770 --> 00:06:13.952]  You can buy factory direct, shipped via UPS right to your door.
[00:06:14.212 --> 00:06:16.553]  Check them out on the web at 5starsoap.com.
[00:06:17.193 --> 00:06:18.054]  Or call 800-340-7091.
[00:06:20.717 --> 00:06:21.658]  Take my word for it.
[00:06:21.858 --> 00:06:24.180]  Once you've used pure soap, you won't buy anything else.
[00:06:24.521 --> 00:06:30.727]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[00:06:31.027 --> 00:06:32.429]  Buy American and stay clean.
[00:06:32.529 --> 00:06:35.712]  As well as support InfoWars, visit 5StarsSoap.com today.
[00:06:35.832 --> 00:06:36.212]  Or call 1-800-340-7091.
[00:06:36.232 --> 00:06:37.574]  Well, Marty, what do you have to say?
[00:06:40.839 --> 00:06:48.087]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[00:06:48.768 --> 00:06:52.131]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[00:06:52.171 --> 00:06:52.451]  Thank you!
[00:07:00.077 --> 00:07:04.321]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:07:04.621 --> 00:07:05.241]  Number one.
[00:07:05.542 --> 00:07:08.684]  New climate legislation could easily double or triple your electric bill.
[00:07:08.964 --> 00:07:09.545]  Number two.
[00:07:09.825 --> 00:07:14.389]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:07:14.729 --> 00:07:15.170]  It's true.
[00:07:15.470 --> 00:07:20.034]  Total government control of electricity in the name of smart grid technology is coming.
[00:07:20.334 --> 00:07:20.895]  Number three.
[00:07:21.175 --> 00:07:24.458]  In some areas of the country, the power grid is dangerously overloaded.
[00:07:24.758 --> 00:07:28.441]  And now, new socialist legislation is only compounding the problem.
[00:07:28.641 --> 00:07:29.202]  Number 4.
[00:07:29.442 --> 00:07:31.804]  Dangerous weather is always a threat to local grids.
[00:07:32.204 --> 00:07:35.587]  Every year, thousands of families lose their power from weather-related outages.
[00:07:35.887 --> 00:07:36.108]  Number 5.
[00:07:36.688 --> 00:07:40.591]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:07:40.832 --> 00:07:45.596]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:07:45.876 --> 00:07:49.898]  You can get more information at www.mysolarbackup.com.
[00:07:50.038 --> 00:07:51.598]  That's mysolarbackup.com.
[00:07:51.819 --> 00:07:53.899]  Remember, the government doesn't own the sun.
[00:07:54.080 --> 00:07:56.681]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:56.701 --> 00:08:03.383]  He's the T-Rex of political talk.
[00:08:03.884 --> 00:08:06.705]  Alex Jones on the GCN Radio Network.
[00:08:10.615 --> 00:08:12.656]  Feels like a Monday, but it's a Tuesday.
[00:08:12.756 --> 00:08:27.224]  I just got back from the early morning hours from New York City, where I was on CNN, The View, and some other national TV outlets talking about the whole Charlie Sheen situation.
[00:08:27.924 --> 00:08:31.086]  Before this hour ends, I really had time to cogitate
[00:08:32.126 --> 00:08:36.349]  Uh, and, uh, think a lot about this whole scandal.
[00:08:36.870 --> 00:08:44.856]  And so I'll have some brief, uh, but, but focused, uh, comments on that coming up towards the end of this hour.
[00:08:45.336 --> 00:08:47.578]  Then Max Keiser joins us from Beirut.
[00:08:48.198 --> 00:08:51.841]  Uh, Lindsey Williams for part three of the live interview we started a few weeks ago.
[00:08:51.861 --> 00:08:57.145]  Uh, and of course, uh, Webster Tarpley in the last 30 minutes of the broadcast today.
[00:08:58.632 --> 00:09:03.918]  Here are just some of the headlines that we have here today that I'm going to be going over in detail.
[00:09:04.559 --> 00:09:10.505]  This is out of a WMUR television bill would make some airport screening sexual assault.
[00:09:11.787 --> 00:09:19.555]  Well I've had district attorneys on, the district attorney from the county where San Francisco's based, where the airport's based, saying that they have their officers
[00:09:20.749 --> 00:09:25.511]  in the airport and that if they see them touch the genitals through the pants, it's a misdemeanor.
[00:09:25.811 --> 00:09:30.892]  If they go in the pants as they've been doing now in the last four months, that will charge them with felonies.
[00:09:32.273 --> 00:09:42.736]  My crew, my camera guys, fly all over the country interviewing folks for PrisonPlanet.TV, as you know, and everywhere they've gone the last three months the scanners are turned off.
[00:09:43.756 --> 00:09:59.853]  I flew out or got into the airport at about six and my flight was delayed for many hours but it was very busy there at the Newark Airport where I was flying out of New York from and when I flew in the scanners were all turned off Sunday and when I flew out
[00:10:00.633 --> 00:10:05.219]  Last night, Monday night, all the scanners were turned off at three checkpoints.
[00:10:05.279 --> 00:10:15.350]  In fact, I made a point of walking up and down and surveying the whole terminal area where you enter, and none of them were on.
[00:10:16.151 --> 00:10:16.651]  Zero.
[00:10:17.192 --> 00:10:17.632]  Zero.
[00:10:18.312 --> 00:10:23.454]  And my crew reports to me that all over the country, the scanners are completely turned off.
[00:10:24.015 --> 00:10:27.836]  Listeners report that they're either completely turned off or not in heavy use.
[00:10:28.657 --> 00:10:35.140]  And I've also talked to a lot of pilots who've told me that they are turned off all over the country, including LAX.
[00:10:35.600 --> 00:10:37.341]  So what does that say about the system?
[00:10:38.362 --> 00:11:00.924]  Well, I guess that Michael Chertoff and others have made collectively their billions of dollars off of the systems, and they know that the people have revolted against them, and they hate it because if we have victory against this, we will learn that collectively we can have victory against every other un-American police state development.
[00:11:01.545 --> 00:11:05.647]  And so the Globalists are basically just lying low right now and playing possum.
[00:11:06.028 --> 00:11:21.477]  Though when I flew out of Austin and flew back in, when I got in about one o'clock in the morning last night, when the airport wasn't having any more flights out, they were like busy bees at the three checkpoints putting in the naked body scanners.
[00:11:22.037 --> 00:11:29.363]  And I walked up to the TSA agents that were still there guarding the workmen from the evil Americans.
[00:11:30.003 --> 00:11:32.525]  And I said, so you're putting in the microwave machines.
[00:11:33.286 --> 00:11:36.729]  And they leered at me like, how dare you, a lowly serf.
[00:11:37.389 --> 00:11:38.089]  What do you think this is?
[00:11:38.109 --> 00:11:39.190]  The United States of America.
[00:11:39.230 --> 00:11:39.850]  Talk to us.
[00:11:40.270 --> 00:11:42.071]  And I said, well, know this.
[00:11:42.231 --> 00:11:47.554]  You think you're going to hurt us with your little microwave machines that have been documented to be linked to cancer and DNA damage?
[00:11:48.114 --> 00:11:51.035]  Who it really hurts are those of you that work around them all day.
[00:11:51.475 --> 00:11:54.557]  So I said, 100% cancer.
[00:11:55.597 --> 00:11:59.419]  And looked them all in the eyes, and they looked at each other, and then looked down at their feet.
[00:12:00.159 --> 00:12:05.442]  So 30 seconds into the conversation, they weren't arrogantly getting off on their little uniforms.
[00:12:06.127 --> 00:12:13.753]  Now, that said, when I flew out the TSA, two of the officers wanted to shake my hand and said, we appreciate what you're doing.
[00:12:13.773 --> 00:12:17.776]  I don't want to get them in too much trouble, but they told me some other things.
[00:12:18.977 --> 00:12:20.098]  One of them whispered in my ear.
[00:12:20.759 --> 00:12:21.399]  So certainly...
[00:12:22.791 --> 00:12:23.791]  Certainly they're awakening.
[00:12:24.471 --> 00:12:38.434]  I also had one of the airport officials, who I've known for years, come to my office last week and tell me off-record some just amazing horror stories of some of the TSA leadership at the Austrian Bergstrom International Airport.
[00:12:38.874 --> 00:12:48.536]  But then of course I can't reveal those stories because then it would finger exactly who told me those stories because some of this happened behind closed doors.
[00:12:48.996 --> 00:12:49.996]  But can you imagine
[00:12:50.876 --> 00:12:53.119]  The type of sexual harassment that goes on.
[00:12:53.680 --> 00:12:59.408]  If you've got TSA people harassing women who are going through checkpoints, imagine what they do to other airport workers.
[00:13:00.526 --> 00:13:07.510]  And we've seen cases of this where the TSA will make fun of someone's genital size repeatedly until they finally punch them in the nose.
[00:13:08.070 --> 00:13:09.751]  And that's another TSA agent.
[00:13:10.532 --> 00:13:12.453]  We see the pilots becoming outraged.
[00:13:12.633 --> 00:13:22.018]  But the good news here is the people are beginning to wake up to what's happening and getting angry and realizing that this is sexual assault.
[00:13:22.058 --> 00:13:24.380]  We don't really need any new laws.
[00:13:24.780 --> 00:13:26.161]  Government is not above the law.
[00:13:28.274 --> 00:13:30.055]  Here's another great illustration of this.
[00:13:31.195 --> 00:13:39.419]  If you've got a dental office or you've got a clinic or you've got an emergency room, every month, by federal law,
[00:13:40.458 --> 00:13:42.079]  Not just regulations under OSHA.
[00:13:42.379 --> 00:13:47.161]  They have to do full calibration readings to make sure that they're not malfunctioning.
[00:13:47.782 --> 00:13:52.104]  Because even a low-powered x-ray can become many times more powerful than a chest x-ray.
[00:13:52.584 --> 00:13:55.966]  And a chest x-ray or a MRI.
[00:13:56.006 --> 00:14:05.891]  You saw the New York Times last year admitting that MRIs all over the country are basically causing cancer, killing people, hitting them so hard with radiation that their hair is all falling out.
[00:14:06.803 --> 00:14:16.493]  Well, it's the same situation with these naked body scanners that, depending on which system, have 20-plus to 50-plus times the radiation.
[00:14:16.554 --> 00:14:22.460]  Source on that, Los Angeles Times and other major publications in the last two years that have reported on that.
[00:14:22.700 --> 00:14:28.867]  And Congress, about nine months ago, requested, ordered, and that's the government, the elected government,
[00:14:29.997 --> 00:14:42.405]  That Homeland Security give them the OSHA calibration records and maintenance records of the naked body scanners because they've been putting them in for four years but only at five or six airports.
[00:14:42.425 --> 00:14:43.385]  Now they're going in at over 200.
[00:14:43.465 --> 00:14:44.626]  And guess what?
[00:14:46.187 --> 00:14:49.110]  Homeland Security said, they said, no way, Jack.
[00:14:49.691 --> 00:15:01.262]  So, Bush can order torture, it's completely illegal, but he writes memos, and then when their own minions get caught doing it, the minions go to prison, and then Bush writes a book and gives speeches saying he'd order torture again.
[00:15:02.068 --> 00:15:02.648]  Above the law.
[00:15:03.108 --> 00:15:03.728]  They think they are.
[00:15:04.109 --> 00:15:05.049]  The Fuhrer precept.
[00:15:05.529 --> 00:15:06.569]  Same thing with the TSA.
[00:15:06.889 --> 00:15:10.070]  Hey, we don't have to wear any stinking radiation badges.
[00:15:10.550 --> 00:15:13.191]  We don't have to calibrate these.
[00:15:13.571 --> 00:15:14.991]  We don't have to have them serviced.
[00:15:15.332 --> 00:15:22.333]  We don't have to have radiologists, technicians come in and run the machines and do tests and get readings.
[00:15:22.854 --> 00:15:24.234]  We can do whatever we want.
[00:15:27.165 --> 00:15:31.331]  This shows how the precedence being set for them to just engage in any activity they wish.
[00:15:31.812 --> 00:15:40.704]  Now, suddenly, we're seeing the plans that Homeland Security announced eight years ago coming to fruition at bus terminals in Florida.
[00:15:41.852 --> 00:15:46.955]  At train stations in Boston and New York and California, the reports are coming out almost every day.
[00:15:47.696 --> 00:15:51.538]  I'm seeing them every few days, and I'm not even looking for them, so I'm sure there's more out there.
[00:15:51.558 --> 00:15:55.080]  But you can just search, boy padded down getting off train.
[00:15:55.721 --> 00:15:58.062]  Woman padded down getting off bus.
[00:15:59.023 --> 00:16:04.046]  TSA Viper teams run checkpoints on highway in Houston.
[00:16:06.237 --> 00:16:10.158]  Or you can pull up Fox News from about a year ago in upstate New York.
[00:16:10.558 --> 00:16:15.739]  National Guard helps arrest 2,000 people for drugs and guns.
[00:16:15.939 --> 00:16:22.741]  And there's a newscast with super high-power x-rays having families drive their cars under them.
[00:16:23.681 --> 00:16:32.203]  And the National Guard, under Homeland Security directives, being trained by TSA, is standing there right beside the scanners.
[00:16:34.258 --> 00:16:37.979]  I mean, do you have any idea how dead these people are?
[00:16:39.460 --> 00:16:40.540]  But see, it's funny to them.
[00:16:41.460 --> 00:16:42.600]  They think they're bulletproof.
[00:16:42.660 --> 00:16:51.423]  It's like a young person that starts smoking cigarettes, and you feel like you're invincible, you feel like you're always going to be young, and five minutes figuratively goes by.
[00:16:51.443 --> 00:16:56.084]  It seems like five minutes, and you're 67 years old, and hey buddy, you got lung cancer.
[00:16:56.685 --> 00:16:58.025]  We're going to chop one of your lungs out.
[00:16:59.468 --> 00:17:07.694]  Or it's like an alcoholic that doesn't believe that drinking a bottle of Jack Daniels every day is going to pickle their liver, and they don't listen to their doctor, and they go into liver failure.
[00:17:08.334 --> 00:17:08.995]  Or kidney failure.
[00:17:10.970 --> 00:17:21.135]  I mean, you sit there and you talk to these TSA people, and I do it all over the country, and a lot of them either shake your hand and go, we know, we know, we're trying to unionize, or they laugh at you and get angry.
[00:17:21.776 --> 00:17:22.916]  And here's the issue.
[00:17:22.936 --> 00:17:30.820]  We've confirmed that TSA agents are called in and asked, do you have a problem patting people down and putting your hands down their pants?
[00:17:31.160 --> 00:17:33.401]  Do you have a problem with the radiation from these things?
[00:17:33.902 --> 00:17:37.223]  And if you say yes, two weeks later you get a pink slip.
[00:17:37.363 --> 00:17:38.324]  Oh, we're laying you off.
[00:17:42.307 --> 00:17:53.276]  So, they're building an army of unthinking automatons who will... Plus, the more I think about it, this is all hidden in plain view.
[00:17:53.756 --> 00:18:06.786]  Those x-ray machines, and I was looking at some of the specs a few months ago, we had a radiologist on air, as many of you remember, that there's all sorts of splattering and leakage out of the regular x-ray machines they run your luggage through that you're walking by.
[00:18:07.366 --> 00:18:08.908]  But it's one thing to walk by it.
[00:18:09.508 --> 00:18:11.389]  It's another thing to sit there all day
[00:18:12.449 --> 00:18:13.090]  On top of it!
[00:18:15.992 --> 00:18:18.514]  By the way, there's more news out today dealing with the U.S.
[00:18:18.554 --> 00:18:25.360]  government radiating disabled Americans, injecting them with syphilis, injecting them with dioxin.
[00:18:25.380 --> 00:18:30.864]  Of course, you heard last year the government had to apologize for injecting Guatemalans with syphilis.
[00:18:32.486 --> 00:18:38.591]  We have a scientific technocracy with a bunch of ruthless control freaks who get off
[00:18:39.787 --> 00:18:40.627]  on playing God.
[00:18:41.288 --> 00:18:42.728]  They're not into football.
[00:18:43.108 --> 00:18:45.129]  They're not into going to parties.
[00:18:45.169 --> 00:18:46.550]  They're not into going out dancing.
[00:18:46.570 --> 00:18:47.770]  They're not into oil painting.
[00:18:48.130 --> 00:18:50.571]  They're not into gardening.
[00:18:51.011 --> 00:18:52.372]  They're into playing God!
[00:18:53.112 --> 00:19:03.996]  And many of these scientific elite types, if you study their psychological makeup, are classical Joseph Mingala types.
[00:19:05.197 --> 00:19:05.917]  They enjoy
[00:19:07.978 --> 00:19:08.678]  What they're doing.
[00:19:08.698 --> 00:19:10.199]  They enjoy suffering.
[00:19:10.219 --> 00:19:12.380]  They enjoy playing God.
[00:19:13.221 --> 00:19:22.666]  Now, I started getting into the TSA because that's a segue as the states stand up and say those convicted would be tier 3 sex offenders.
[00:19:23.126 --> 00:19:23.987]  Because that's what it is.
[00:19:24.907 --> 00:19:28.129]  If I walk up in a park and grab a woman's genitals, I'll go to prison and should.
[00:19:28.589 --> 00:19:36.314]  If a cop does it without an emergency situation and probable cause, you know, that she has a gun down her pants, he's going to go to jail and should.
[00:19:36.974 --> 00:19:40.035]  How are these TSA workers above the law?
[00:19:40.055 --> 00:19:49.860]  But I wanted to get to mention that first because now the TSA is going to be taking your DNA when you go to the airport and then on the side of the highway.
[00:19:49.880 --> 00:19:53.081]  And as I told you years ago, that's been the plan all along.
[00:19:53.341 --> 00:19:58.263]  They want to set a precedent to forcibly inject you, forcibly take blood, get inside your body.
[00:19:58.644 --> 00:19:59.404]  Stay with us.
[00:20:00.987 --> 00:20:04.028]  The largest part of gaining radiant health is detoxification.
[00:20:04.428 --> 00:20:11.749]  You can drink ionized water, cleanse your intestines, eat a perfect diet, and even take lots of quality supplements and in many instances only make minimal progress.
[00:20:12.249 --> 00:20:16.270]  What is the key to detoxifying your body of mercury, heavy metals, chemicals, and drugs?
[00:20:16.810 --> 00:20:17.850]  It is glutathione.
[00:20:18.250 --> 00:20:21.891]  Glutathione is the master antioxidant used to detoxify your entire body.
[00:20:22.311 --> 00:20:25.672]  It stops free radicals, keeps cells young, and reduces inflammation.
[00:20:26.312 --> 00:20:31.618]  One World Whey Protein Powder may be able to raise your glutathione production by 64% or more.
[00:20:32.098 --> 00:20:38.825]  One World Whey is more effective than any other whey protein powder on the market because it is unheated and from grass-fed cows.
[00:20:39.346 --> 00:20:44.271]  All other, quote, cold-processed whey protein powders have been heated and damaged by 15% or more.
[00:20:45.772 --> 00:20:47.835]  One World Whey comes in three delicious flavors.
[00:20:48.176 --> 00:20:48.556]  Call 888-988-3325.
[00:20:48.596 --> 00:20:48.776]  That's 888-988-3325.
[00:20:48.796 --> 00:20:49.838]  Or visit OneWorldWhey.com.
[00:20:49.858 --> 00:20:50.379]  That's OneWorldWhey.com.
[00:21:01.730 --> 00:21:05.351]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:21:05.751 --> 00:21:08.752]  This is our last chance to not relive history.
[00:21:08.992 --> 00:21:13.773]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:21:13.793 --> 00:21:19.994]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:21:20.174 --> 00:21:22.415]  I think it's incumbent upon all of us
[00:21:22.955 --> 00:21:23.235]  Tim Geithner?
[00:21:23.255 --> 00:21:23.495]  Bernanke?
[00:21:23.515 --> 00:21:24.075]  They're arsonists!
[00:21:24.095 --> 00:21:24.876]  They're asking for more matches!
[00:21:24.896 --> 00:21:27.216]  And the Congress is saying, who do we make the check out to?
[00:21:41.860 --> 00:21:43.701]  Today, it seems like nobody does care.
[00:21:43.721 --> 00:21:48.805]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:21:49.125 --> 00:21:58.232]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:21:59.997 --> 00:22:01.798]  I'm Roger Rao at Midas Resources.
[00:22:02.078 --> 00:22:09.020]  If you are going through a financial roller coaster because of your investment in stocks, bonds, and other paper assets, perhaps you're ready for a change.
[00:22:09.160 --> 00:22:12.182]  You have an opportunity to change your financial security.
[00:22:12.342 --> 00:22:16.263]  Get the stability and peace of mind you deserve by investing in precious metals.
[00:22:16.443 --> 00:22:21.065]  Gold and silver have been a form of wealth protection for over 5,000 years all over the world.
[00:22:21.205 --> 00:22:27.327]  If you have seen your hard-earned money lose value because of inflation, sliding dollar, etc., it's time you stop the bleeding.
[00:22:27.427 --> 00:22:28.968]  The answer to your problems is simple.
[00:22:29.428 --> 00:22:32.649]  Gold and silver will protect your assets and your purchasing power.
[00:22:32.789 --> 00:22:36.070]  Physical possession of precious metals, IRA rollover, etc.
[00:22:36.370 --> 00:22:40.532]  Call me, Roger Rao, at 1-800-686-2237, extension 178.
[00:22:40.572 --> 00:22:46.434]  Take action today when we are still accepting paper dollars for gold and silver.
[00:22:46.814 --> 00:22:47.674]  Ready for a change?
[00:22:48.074 --> 00:22:49.955]  Call Roger Rao at 1-800-686-2237, extension 178.
[00:22:50.355 --> 00:22:51.595]  Again, it's 1-800-686-2237, extension 178.
[00:23:00.146 --> 00:23:02.126]  Never buy home canning jar lids again!
[00:23:02.707 --> 00:23:03.227]  No kidding!
[00:23:03.407 --> 00:23:07.427]  When you buy Tadler Reusable Canning Lids once, you'll never buy canning lids ever again.
[00:23:07.788 --> 00:23:10.228]  Safely store emergency preparedness foods for years.
[00:23:10.528 --> 00:23:13.749]  Traditional metal lids are single-use throwaways containing BPA.
[00:23:14.009 --> 00:23:18.810]  But Tadler Reusable Canning Lids are guaranteed to last a lifetime when used as design for home canning.
[00:23:19.030 --> 00:23:25.751]  Tadler Lids are made with a USDA and FDA approved food grade plastic, safe for direct food contact, and contain no BPA.
[00:23:25.931 --> 00:23:29.812]  Tadler Lids are dishwasher safe, usable with standard pressure or water bath canning,
[00:23:29.972 --> 00:23:31.953]  Eliminate food spoilage from acid corrosion.
[00:23:32.073 --> 00:23:33.214]  Fit standard mason jars.
[00:23:33.434 --> 00:23:36.556]  Are indefinitely reusable and are proudly made in the USA.
[00:23:36.816 --> 00:23:39.437]  Place orders at ReusableCanningLids.com or call 1-877-747-2793.
[00:23:39.457 --> 00:23:39.497]  877-747-2793.
[00:23:39.537 --> 00:23:39.737]  Call 877-747-2793.
[00:23:39.797 --> 00:23:40.598]  Or go to ReusableCanningLids.com.
[00:23:40.618 --> 00:23:42.599]  That's ReusableCanningLids.com for Tadler Reusable Canning Lids.
[00:23:42.639 --> 00:23:43.659]  The original since 1976.
[00:24:01.184 --> 00:24:06.786]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:24:08.906 --> 00:24:14.468]  All right, coming up, Qaddafi loyalists fail to retake territory in six-hour battle with rebels.
[00:24:14.948 --> 00:24:18.329]  Saudi Arabia sends tanks to riot-hit Bahrain.
[00:24:19.189 --> 00:24:19.949]  Report, U.S.
[00:24:19.969 --> 00:24:25.431]  Special Forces have now arrived in Libya, in the eastern part of the country.
[00:24:26.493 --> 00:24:32.716]  We're going to get into Bernie Madoff's jailhouse interview saying that the entire government is a Ponzi scheme.
[00:24:33.056 --> 00:24:37.578]  Yep, the Ponzi scheme started in 1913 with the private Federal Reserve takeover.
[00:24:37.939 --> 00:24:47.763]  And this whole police state control grid is to ensure that the private Ponzi scheme operators are able to take over this country and secure their ill-gotten gains.
[00:24:48.164 --> 00:24:48.984]  That is coming up.
[00:24:49.384 --> 00:24:52.666]  But again, if you just joined us, the good news is all over the country
[00:24:54.541 --> 00:24:59.442]  Legislatures are moving to pass laws to make it illegal for TSA to grope you.
[00:24:59.522 --> 00:25:00.723]  But it's already illegal.
[00:25:01.263 --> 00:25:03.743]  I've had district attorneys and county attorneys on.
[00:25:04.524 --> 00:25:07.104]  There's no law allowing TSA to do this.
[00:25:07.544 --> 00:25:08.885]  It's a Tenth Amendment violation.
[00:25:08.925 --> 00:25:16.947]  A bunch of federal goons running around doing whatever they want, now expanding the highways and train stations and bus stations of America.
[00:25:18.027 --> 00:25:28.333]  A House committee is scheduled to hold a hearing today on a bill that would make it a sexual assault for an airport screener to touch or view a person's breasts or genitals without probable cause.
