[00:00:04.290 --> 00:00:04.930]  Big Brother.
[00:01:47.676 --> 00:01:50.238]  I knew there'd be some false flag or buildup for war.
[00:01:51.178 --> 00:01:57.402]  As the spokescreen for Obama's approval rating plunging, the fast and furious coming out, the Democrats calling for him not to run.
[00:01:57.723 --> 00:02:02.946]  And I said last week, if they don't start pulling a new war or false flag, Obama will be toast in one month.
[00:02:04.031 --> 00:02:10.500]  Then I discovered that a member of my family, who's an army officer, is being sent to Kuwait and was very tight-lipped.
[00:02:10.520 --> 00:02:14.886]  And then I made some other calls and confirmed, it's a green light attack!
[00:02:15.367 --> 00:02:16.929]  Israeli strike on Iran!
[00:02:17.189 --> 00:02:19.032]  Repeat, within two weeks!
[00:02:19.452 --> 00:02:20.453]  T-minus two weeks.
[00:02:20.513 --> 00:02:21.353]  It could happen tomorrow.
[00:02:21.393 --> 00:02:22.334]  It could happen next week.
[00:02:22.574 --> 00:02:27.077]  But the main forces and logistics forces for a U.S.
[00:02:27.157 --> 00:02:32.800]  backstrike of the Israelis is building up in Kuwait and surrounding areas right now.
[00:02:33.461 --> 00:02:35.822]  This is an absolute mega alert.
[00:02:35.942 --> 00:02:41.126]  I'm telling you, ladies and gentlemen, it could not be any more hardcore.
[00:02:42.316 --> 00:02:47.817]  My phone rings ten times in a row until I jumped off the treadmill this morning and went over and got it.
[00:02:48.177 --> 00:02:49.218]  Dr. Steve Pachinick.
[00:02:49.898 --> 00:02:57.640]  And he basically, we know he's establishment, he's run overthrows of major governments, and we know he represents an element of the Pentagon.
[00:02:57.680 --> 00:03:05.122]  He said, you know the Pentagon knows there's going to be a strike, the bunker busters have been delivered to Israel, we don't want this, that's why Schaefer's gone public.
[00:03:05.602 --> 00:03:10.663]  And he basically put his cards on the table, as if any of us needed him to, and just said, you know,
[00:03:11.952 --> 00:03:13.113]  Well, he's coming on later.
[00:03:13.333 --> 00:03:14.053]  We'll see what he says.
[00:03:14.073 --> 00:03:20.436]  The point is, he's been talking to a lot of people in concurrent government intelligence and the Pentagon, and he said, it's on.
[00:03:21.316 --> 00:03:25.118]  The government, again, I would add, could stage terror attacks now and blame it on Iran.
[00:03:25.298 --> 00:03:26.278]  It is on.
[00:03:26.718 --> 00:03:27.719]  It is on.
[00:03:28.119 --> 00:03:28.859]  It is on.
[00:03:28.879 --> 00:03:34.001]  They could go with a new war, stage terror attacks, mass arrests, internet kill switches.
[00:03:34.301 --> 00:03:38.023]  They are testing the waters right now to completely drop the hammer
[00:03:38.083 --> 00:03:38.443]  We're on it.
[00:03:38.483 --> 00:03:41.445]  This is a mega red alert, ladies and gentlemen.
[00:03:41.805 --> 00:03:47.349]  Again, Mike Adams was going to be here today with, like, four guests on a host of key issues and doing the nightly news tonight.
[00:03:47.429 --> 00:03:53.453]  I was going to be back tomorrow live via Skype, spending some time with my family, and Aaron Dykes doing the nightly news.
[00:03:54.334 --> 00:03:59.017]  But quite frankly, now I'm a—with the great technology, I can broadcast from anywhere.
[00:03:59.057 --> 00:04:01.839]  But this is a maximum, maximum alert.
[00:04:01.899 --> 00:04:06.902]  I know we're going to break here, but just briefly taking us to break, Mike Adams, what do you think of this information?
[00:04:07.389 --> 00:04:10.812]  Well, Alex, what an extraordinary day in human history, as you mentioned.
[00:04:10.832 --> 00:04:12.494]  This issue is exploding.
[00:04:12.614 --> 00:04:15.257]  The drapes are off, you know.
[00:04:15.337 --> 00:04:18.360]  The cover stories are exploding in their faces right now.
[00:04:18.660 --> 00:04:27.469]  It's very clear, Alex, that Fast and Furious is what probably led them to have the motivation to start to drum up these other plots to distract people.
[00:04:27.509 --> 00:04:30.993]  It's that sleight of mind or sleight of hand tactic that they always use.
[00:04:31.553 --> 00:04:39.358]  And we're going to be covering that more here on the Alex Jones Show with Alex himself, with Paul Joseph Watson, and with Dr. Steve Pachinik when we return.
[00:04:39.718 --> 00:04:40.739]  So stay with us right here.
[00:04:40.779 --> 00:04:42.240]  We'll be right back after this break.
[00:05:00.666 --> 00:05:02.147]  Hi folks, this is Alex Jones.
[00:05:02.367 --> 00:05:07.409]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:05:07.669 --> 00:05:09.029]  Saving means to make money.
[00:05:09.209 --> 00:05:17.973]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:05:18.733 --> 00:05:25.835]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:05:26.255 --> 00:05:33.857]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:05:34.257 --> 00:05:39.179]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:05:39.479 --> 00:05:41.659]  Getting a free catalog is easy by calling 800-340-7091.
[00:05:44.440 --> 00:05:47.342]  Or see Calvin on the web at FiveStarSoap.com.
[00:05:47.642 --> 00:05:49.943]  Take charge of your health now by calling 800-340-7091.
[00:05:49.963 --> 00:05:52.145]  Or see Calvin on the web at FiveStarSoap.com.
[00:05:59.219 --> 00:06:00.361]  A very wealthy U.S.
[00:06:00.401 --> 00:06:07.069]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:06:07.329 --> 00:06:09.612]  He says it will change everything about our lives.
[00:06:09.892 --> 00:06:15.059]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:06:15.259 --> 00:06:18.041]  Now, this man has made some outrageous predictions over the years.
[00:06:18.301 --> 00:06:20.402]  The crazy part is, he's usually right.
[00:06:20.623 --> 00:06:26.546]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:06:26.867 --> 00:06:30.069]  In fact, Barron's called his work a dire prophecy.
[00:06:30.249 --> 00:06:35.772]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:06:36.032 --> 00:06:37.353]  And it's a real eye-opener.
[00:06:37.673 --> 00:06:38.834]  I can't stress this enough.
[00:06:38.974 --> 00:06:41.476]  You should at least watch this free video online today.
[00:06:41.636 --> 00:06:45.682]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:06:45.862 --> 00:06:50.348]  You can find the video at www.EndOfAmerica3.com.
[00:06:50.488 --> 00:06:52.932]  That's End of America, the number 3.com.
[00:06:53.072 --> 00:06:56.777]  Watch the free video at www.EndOfAmerica3.com.
[00:06:56.937 --> 00:06:58.019]  That's EndOfAmerica3.com.
[00:06:58.880 --> 00:07:01.001]  You can bet your life on eFoods Direct.
[00:07:01.421 --> 00:07:13.446]  Alex has told you about the amazing, great-tasting, long-term, storable food from eFoods Direct, and how a food savings account is your best insurance against natural disasters, job loss, and high food costs.
[00:07:13.686 --> 00:07:20.869]  But did you know that this dehydrated food also protects you against food-borne contaminants like E. coli and salmonella?
[00:07:21.069 --> 00:07:24.893]  Those poisonous critters can't live in low-moisture food from eFoodsDirect.
[00:07:25.193 --> 00:07:27.375]  Ask for the Alex Fall Special.
[00:07:27.535 --> 00:07:32.360]  The Fall Special is a 24-day supply of food in a convenient, portable container.
[00:07:32.580 --> 00:07:33.161]  A $259 value for only $1.99.
[00:07:33.221 --> 00:07:35.383]  Save $60 on 160 servings of the best food on the planet.
[00:07:35.423 --> 00:07:37.325]  Call 800-409-5633 and ask for the Alex Fall Special.
[00:07:46.053 --> 00:07:48.655]  And go to efoodsdirect.com slash Alex.
[00:07:48.895 --> 00:07:55.500]  Call 24 hours 800-409-5633 or efoodsdirect.com slash Alex.
[00:07:55.721 --> 00:07:58.303]  You can bet your life on efoodsdirect.
[00:07:59.744 --> 00:08:04.808]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.148 --> 00:08:07.450]  Because there's a war on for your mind.
[00:08:10.962 --> 00:08:14.083]  Ladies and gentlemen, thank you for joining us.
[00:08:14.283 --> 00:08:18.764]  It is the 13th day of October, 2011.
[00:08:19.384 --> 00:08:22.544]  We're going to be live here for the next three hours.
[00:08:23.124 --> 00:08:24.505]  And yes, I'm not in studio.
[00:08:24.665 --> 00:08:25.725]  I'm on telephone.
[00:08:26.805 --> 00:08:36.407]  I was planning to take a few days off with my children, but broadcast via Skype with a lot of important guests coming up on Friday, Monday, Tuesday.
[00:08:37.365 --> 00:08:55.720]  Before returning to the studio and Mike Adams was going to be sitting in today and will be sitting in in studio for InfoWars radio show slash TV InfoWars live as we call it and then coming back tonight with InfoWars nightly news his maiden hosting of that Aaron Dykes is doing the nightly news 7 p.m.
[00:08:56.301 --> 00:08:58.162]  Tomorrow we appreciate the great work.
[00:08:58.202 --> 00:09:03.927]  He's doing ladies and gentlemen, you know for two days people have asked me what I think about the the
[00:09:04.637 --> 00:09:10.040]  Now confirmed, manufactured, fake, Iran-Saudi embassy attack story.
[00:09:12.141 --> 00:09:17.004]  And a lot of things were staring me, you know, right in the face, but I wanted to be deliberative on this.
[00:09:17.404 --> 00:09:19.645]  So I want to give you the announcement right now.
[00:09:21.166 --> 00:09:28.290]  This is the most important and, quite frankly, most ominous radio show I have done.
[00:09:29.349 --> 00:09:38.975]  Since July 25, 2011, when I said the government was going to blow up the World Trade Center and blame it on their asset, Osama Bin Laden and launch wars.
[00:09:39.595 --> 00:09:40.615]  I could see the preconditioning.
[00:09:41.476 --> 00:09:43.257]  I didn't have all the sources I have now.
[00:09:44.197 --> 00:09:47.339]  I have two military sources, known to me.
[00:09:49.460 --> 00:09:50.661]  Two military sources.
[00:09:51.402 --> 00:09:57.385]  Then separately, I have a family military source, who wouldn't give me details, but that's how I went and found out more.
[00:09:58.622 --> 00:10:00.143]  I have Dr. Steve Puccini.
[00:10:01.004 --> 00:10:01.765]  I have Lt.
[00:10:01.825 --> 00:10:02.085]  Col.
[00:10:02.165 --> 00:10:03.546]  Anthony Schaeffer of U.S.
[00:10:03.626 --> 00:10:03.886]  Army.
[00:10:07.029 --> 00:10:08.970]  And more to tell you what I'm telling you now.
[00:10:08.990 --> 00:10:12.333]  I'm going to give you the complete skinny right now.
[00:10:12.353 --> 00:10:13.674]  We're going to go to a clip.
[00:10:13.794 --> 00:10:15.435]  Again, Mike Adams is waiting in the wings here.
[00:10:17.697 --> 00:10:18.458]  It's very simple.
[00:10:21.600 --> 00:10:22.741]  The federal government
[00:10:24.432 --> 00:10:30.494]  ...was induced in the last three years under Fast and Furious to ship tens of thousands of firearms into Mexico.
[00:10:33.255 --> 00:10:42.178]  Cocaine was then shipped back into the United States under ATF, FBI, DEA, Coast Guard, Border Patrol, and several other agencies' authorization.
[00:10:43.819 --> 00:10:51.922]  Foreign intelligence agencies, including Israel, but also elements of our own intelligence agencies in the Pentagon, there's different camps,
[00:10:52.956 --> 00:11:04.725]  Then began to leak that information so they could then blackmail domestic agencies and domestic leaders of agencies to go along with the police state takeover of the United States.
[00:11:05.546 --> 00:11:11.770]  To make sure that that happened, they needed outside war and to tie it into the cartels.
[00:11:12.791 --> 00:11:21.438]  That's what was done two days ago, as they knew that within less than 24 hours, Congressman Issa's subpoenas to the admitted liar
[00:11:22.196 --> 00:11:24.938]  Attorney General John P. Holdren were going out.
[00:11:26.519 --> 00:11:28.801]  Connecting it to Mexican cartels again.
[00:11:28.821 --> 00:11:32.944]  Oh, now look, Obama is fighting the Mexican cartels that he's really shipping guns to.
[00:11:34.445 --> 00:11:39.348]  Several weeks ago, as you know, a second shipment of Bunker Buster missiles were delivered to Israel.
[00:11:40.169 --> 00:11:46.133]  We had Ray McGovern on last week, former top CIA analyst Ronald Reagan and George Bush Sr.
[00:11:46.614 --> 00:11:50.917]  saying, from his sources, this is the greatest green light ever for an Iran attack.
[00:11:51.545 --> 00:11:56.029]  Remember, Fox Fallon four years ago, they had a sitcom, had to resign, refused to attack Iran.
[00:11:56.349 --> 00:11:58.611]  With the fake PT boat thing that Cheney wanted to do.
[00:11:58.971 --> 00:12:00.913]  Having fake PT boats attack our destroyers.
[00:12:02.895 --> 00:12:11.302]  Right now, they have 100% green-lighted a giant bombardment on Iran within the next two weeks.
[00:12:12.543 --> 00:12:17.167]  Israel could launch an attack tomorrow, or anytime in the next two weeks.
[00:12:17.847 --> 00:12:18.107]  U.S.
[00:12:18.167 --> 00:12:19.729]  military logistics forces
[00:12:21.013 --> 00:12:26.834]  Fighter-bomber pilots, helicopter pilots, ships, you name it, are all massing in and around the Persian Gulf.
[00:12:27.414 --> 00:12:30.835]  I have family who has just been deployed yesterday to Kuwait.
[00:12:30.855 --> 00:12:32.036]  20-plus years in the military.
[00:12:33.496 --> 00:12:34.856]  Has been put into logistics.
[00:12:36.977 --> 00:12:39.597]  Readying helicopters for the Gulf.
[00:12:40.497 --> 00:12:41.358]  It is on.
[00:12:41.478 --> 00:12:43.838]  The military does not want this.
[00:12:44.038 --> 00:12:44.518]  Repeat.
[00:12:44.879 --> 00:12:46.719]  The military does not want this.
[00:12:48.014 --> 00:13:01.331]  Elements in the Pentagon that are good have loosed Colonel Schaefer, who of course blew the whistle on Abel Danger and other ops, who of course blew the whistle that the Pentagon is upset about the Super Congress and a move towards Obama trying to become a dictator.
[00:13:02.553 --> 00:13:04.115]  So the White Hats in the Pentagon
[00:13:07.330 --> 00:13:13.334]  Have now gone public, and here's the headline, FBI Insider, Obama Administration, Lightly Manufactured, Dubious Terror Plot.
[00:13:13.815 --> 00:13:16.357]  This is from yesterday, it's up at InfoWars.com.
[00:13:16.657 --> 00:13:19.759]  This article needs to get out to everybody by Paul Joseph Watson.
[00:13:21.260 --> 00:13:32.308]  I cannot stress to you enough that it's not just a distraction from Fast and Furious with people saying Obama needs to step down, Democrats saying don't run again, his approval rating and freefall.
[00:13:32.689 --> 00:13:34.430]  That's the intelligence agencies
[00:13:35.231 --> 00:13:42.152]  Globally, and the private corporations and others, positioning Obama for destruction if he doesn't do what he's told.
[00:13:43.112 --> 00:13:47.173]  That's getting all the agencies, eight of them, caught red-handed.
[00:13:47.633 --> 00:13:57.635]  They had to do it system-wide in every major city, getting FBI, ATF, DEA, and others involved shipping the guns, so that even mid-level managers are now facing prison.
[00:13:58.195 --> 00:14:01.176]  Now they're being told, go along with martial law.
[00:14:02.316 --> 00:14:03.116]  My phone rang,
[00:14:04.102 --> 00:14:05.723]  Eight or ten times this morning.
[00:14:05.783 --> 00:14:06.664]  Ring, ring, ring.
[00:14:06.684 --> 00:14:07.804]  Pchenik never does that.
[00:14:08.385 --> 00:14:10.046]  And he basically just put his cards on the table.
[00:14:10.066 --> 00:14:11.787]  He goes, you know, I work with a lot of agencies.
[00:14:11.827 --> 00:14:13.408]  Yeah, he wrote the handbook on black ops.
[00:14:13.728 --> 00:14:16.390]  He goes, the good guys in the Pentagon don't want this, just like Schaefer.
[00:14:16.810 --> 00:14:18.632]  He goes, I want you to know you serve your country.
[00:14:18.652 --> 00:14:20.373]  You know, a lot of people appreciate it.
[00:14:20.533 --> 00:14:22.054]  You need to know the government's not all bad.
[00:14:22.274 --> 00:14:23.675]  The Pentagon doesn't want this attack.
[00:14:23.855 --> 00:14:26.437]  I mean, he was just right there, not even mincing words.
[00:14:26.477 --> 00:14:29.479]  As if we needed to know, Pchenik, you know, is still involved in black ops.
[00:14:29.519 --> 00:14:29.979]  Give me a break.
[00:14:30.603 --> 00:14:34.308]  The point is, he said they're getting ready to totally drop the hammer.
[00:14:34.789 --> 00:14:36.791]  It could lead into martial law, you name it.
[00:14:37.172 --> 00:14:40.456]  I cannot stress to you we've got to stop this war.
[00:14:41.117 --> 00:14:41.677]  This is the key.
[00:14:42.258 --> 00:14:48.807]  If they're able to sell this bogus baloney that I ran,
[00:14:49.671 --> 00:14:50.191]  We're good to go.
[00:15:11.647 --> 00:15:21.734]  The globalists will then stage terror attacks all over the West, they will clamp down the media, Obama's approval rating will go to 85%, and they will ram through the austerity, the banker bailouts, all of it.
[00:15:21.794 --> 00:15:22.415]  This is it.
[00:15:23.115 --> 00:15:25.737]  I told you, a war, false flag, all of it was coming.
[00:15:26.858 --> 00:15:27.238]  It's here.
[00:15:27.518 --> 00:15:28.119]  They're about it.
[00:15:28.139 --> 00:15:30.801]  But the good news is, you see, the power structure doesn't like it, a lot of them.
[00:15:31.201 --> 00:15:35.023]  That's why there's all these articles all over, even the New York Times says this Iran thing is bull.
[00:15:35.524 --> 00:15:38.506]  That's because a lot of people in the power structure have been brought to the edge of the cliff.
[00:15:39.358 --> 00:15:40.859]  And they realize what's about to happen.
[00:15:41.100 --> 00:15:43.742]  It's called World War 3.
[00:15:45.744 --> 00:15:53.210]  The Iran situation goes from $10 a gallon gas and wars and terror attacks on the good end to World War 3 on the bad end.
[00:15:53.390 --> 00:15:54.051]  From bad to worse.
[00:15:54.071 --> 00:15:59.315]  Let's play this clip of Anthony Schaefer with Judge Andrew Napolitano yesterday on Fox Business.
[00:15:59.335 --> 00:15:59.836]  Here it is.
[00:16:00.697 --> 00:16:04.560]  Yesterday, the FBI alleged it had foiled an Iranian terror plot.
[00:16:05.000 --> 00:16:08.082]  But the main suspect has been in custody since September.
[00:16:08.502 --> 00:16:12.125]  So why did the Department of Justice wait until now to announce this threat?
[00:16:12.685 --> 00:16:30.537]  Is it mere coincidence as it comes at a time when House Republicans, as you've just heard, subpoenaed the head of the Justice Department, Attorney General Holder himself, for his marred gun-running program, Operation Fast and Furious, which, as you know, let military-grade weaponry get in the hands of Mexican drug gangs.
[00:16:31.278 --> 00:16:36.084]  Or is there another explanation for this curious announcement that Mr. Holder made yesterday?
[00:16:36.484 --> 00:16:41.490]  Joining us by phone from Virginia is retired Army Lieutenant Colonel Anthony Schaefer.
[00:16:41.530 --> 00:16:43.112]  Colonel Schaefer, it's always a pleasure.
[00:16:43.713 --> 00:16:44.854]  Welcome back to Freedom Watch.
[00:16:44.874 --> 00:16:45.655]  Thank you for having me, Judge.
[00:16:45.695 --> 00:16:46.336]  Sorry I can't be there.
[00:16:47.177 --> 00:16:49.478]  As are we, but we appreciate you picking up the phone and calling us.
[00:16:49.498 --> 00:16:55.423]  What is your take on this alleged terror plot involving Iran?
[00:16:55.563 --> 00:17:02.208]  Is this the way the Iran intelligence agencies usually operate?
[00:17:02.288 --> 00:17:11.876]  Engaging with somebody they thought were involved with Mexican drug gangs to assassinate a Saudi Arabian ambassador in a public restaurant in New York or Washington?
[00:17:12.116 --> 00:17:17.139]  Well, it's a long way to get to a much easier target in other places, and no, I don't think so.
[00:17:17.179 --> 00:17:20.001]  And obviously, I've interrogated the Iranians.
[00:17:20.682 --> 00:17:23.604]  Two chapters in my book, Operation Dark Heart, are dedicated to this.
[00:17:24.004 --> 00:17:25.765]  And that's what makes me think twice about this.
[00:17:25.945 --> 00:17:31.549]  The American that they're accusing here, Judge, was true enough, he has a dual passport, Iranian-American.
[00:17:32.150 --> 00:17:35.432]  Frankly, my experience has been directly that these people love being here.
[00:17:35.512 --> 00:17:36.732]  Once they're here, they love being here.
[00:17:36.752 --> 00:17:53.000]  And the idea of this guy, all of a sudden, after years being a successful, by all accounts, a successful used car salesman in Texas, part of the community, I would think it would be very difficult to imagine him all of a sudden deciding that he's going to go against everything he's done for the past, you know, for the past 15 years.
[00:17:53.959 --> 00:17:54.840]  To do this.
[00:17:55.300 --> 00:17:57.482]  It does not spell correctly at this point in time.
[00:17:57.502 --> 00:18:02.205]  Alright, well give me, if you would, your best estimate as to what does spell correctly.
[00:18:02.245 --> 00:18:12.292]  For example, is it possible that this Iranian-American is a double agent who wanted to trick the government of the United States of America into taking some action against Iran?
[00:18:12.632 --> 00:18:15.473]  Is it likely that the FBI concocted this whole thing?
[00:18:15.773 --> 00:18:18.493]  And because it was a sting, nobody was ever in danger.
[00:18:18.553 --> 00:18:19.734]  There was never a real plot.
[00:18:19.754 --> 00:18:24.055]  This guy was plotting with FBI agents who he thought were Mexican drug lords.
[00:18:24.075 --> 00:18:26.095]  What does Colonel Schaefer think really went down here?
[00:18:26.155 --> 00:18:31.597]  I think as part of it, I think the reason it came out now is literally this is red meat to a bunch of lions.
[00:18:31.837 --> 00:18:34.737]  You know, I think this is why he threw it out now at this point, not in September.
[00:18:34.777 --> 00:18:37.358]  Secondly, yeah, the FBI has had a record lately.
[00:18:38.371 --> 00:18:42.215]  I did talk to one of my inside guys today and he is saying that he thinks the same thing.
[00:18:42.235 --> 00:18:42.776]  You know why?
[00:18:43.016 --> 00:18:46.280]  Because he can't find any real information and he's got a clearance.
[00:18:46.640 --> 00:18:51.746]  So that tells him that there's something going on that's extraordinary by the fact that he's an inside, you know, investigator.
[00:18:52.468 --> 00:19:00.213]  There's nothing on this within the DOJ beyond what they've talked about publicly, which means to him there's something very wrong with it.
[00:19:01.014 --> 00:19:07.938]  Look, the United States used failed and flawed intelligence to attack Iraq in 1991 and in 2003.
[00:19:08.838 --> 00:19:13.822]  Is there the danger that we might use something as preposterous as this plot, which was
[00:19:14.562 --> 00:19:18.726]  Right, I gotta tell you, I do believe the Iranians do pose a threat, however, I agree with you on this.
[00:19:18.786 --> 00:19:21.168]  There's no reason to believe, at this point,
[00:19:34.970 --> 00:19:41.496]  The rest of the clip is up at InfoWars.com.
[00:19:41.536 --> 00:19:47.140]  We're going to be right back with Mike Adams, Paul Watson joining us, Dr. Steve Pachenik and more.
[00:19:47.641 --> 00:19:48.421]  I'm Alex Jones.
[00:19:48.481 --> 00:19:50.223]  This is one of the most important broadcasts ever.
[00:19:59.588 --> 00:20:06.293]  Iodine Protection Packs from HempUSA.org are now in stock for immediate delivery worldwide.
[00:20:06.553 --> 00:20:17.280]  Our Iodine Protection Packs include Micro Plant Powder, Green Life Kelp, Red Palm Oil, and our clear Roll-On Iodine that will feed the body the iodine it needs.
[00:20:17.560 --> 00:20:23.124]  All Iodine Protection Packs are in stock, save you money, and ship for free in all 50 states.
[00:20:23.384 --> 00:20:25.746]  Visit HempUSA.org or call 908-691-2608 today!
[00:20:29.048 --> 00:20:38.314]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:20:38.374 --> 00:20:39.095]  This capitalism?
[00:20:39.175 --> 00:20:45.319]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:20:45.439 --> 00:20:46.260]  Hi, Ted Anderson.
[00:20:46.300 --> 00:20:49.422]  I'm placing a silver dollar in a book explains our monetary system.
[00:20:49.562 --> 00:20:50.362]  Call for your copy 800-686-2237.
[00:20:50.382 --> 00:20:51.703]  It's time to understand the system.
[00:20:51.763 --> 00:20:52.043]  Call 800-686-2237.
[00:20:52.083 --> 00:20:52.364]  That's 800-686-2237.
[00:20:59.148 --> 00:21:05.576]  What you're about to hear is the real experience of women over 40 who finally lost weight, even around the stubborn belly area.
[00:21:05.776 --> 00:21:06.016]  How?
[00:21:06.337 --> 00:21:08.259]  By becoming hormonally balanced again.
[00:21:08.479 --> 00:21:11.282]  Their secret is the Amberin Slim After 40 program.
[00:21:11.603 --> 00:21:16.148]  Amberin is the revolutionary formula for women over 40 that balances hormones naturally.
[00:21:16.368 --> 00:21:19.750]  You see, the leading cause of weight gain over 40 is hormonal imbalance.
[00:21:20.030 --> 00:21:23.312]  Unless you balance your hormones, losing weight may be impossible.
[00:21:23.452 --> 00:21:27.013]  But the Ambarin Slim After 40 program changes all of that.
[00:21:27.414 --> 00:21:29.715]  Ambarin restores hormonal balance naturally.
[00:21:29.995 --> 00:21:36.118]  Plus, it dramatically boosts your cell metabolism, so the weight can just fall right off, even that stubborn belly fat.
[00:21:36.298 --> 00:21:43.622]  Plus, Ambarin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:21:43.962 --> 00:21:49.585]  Be one of the first 50 callers right now and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:21:49.926 --> 00:21:50.086]  Free!
[00:21:50.126 --> 00:21:50.366]  Call 1-800-894-8776.
[00:21:50.386 --> 00:21:50.646]  That's 1-800-894-8776.
[00:21:50.666 --> 00:21:50.726]  1-800-894-8776.
[00:21:59.071 --> 00:22:03.093]  You don't need me to tell you that humanity is in a deep crisis.
[00:22:03.513 --> 00:22:04.733]  Everyone can feel it.
[00:22:05.014 --> 00:22:13.457]  We know a tectonic struggle is now taking place between the forces of freedom and those who love darkness, bondage, and enslavement.
[00:22:13.897 --> 00:22:17.079]  Yes, my friends, evil is rising.
[00:22:17.339 --> 00:22:18.219]  But take heart.
[00:22:18.379 --> 00:22:21.901]  For every action, there is an equal and opposite reaction.
[00:22:22.181 --> 00:22:27.163]  Recently, New World Order operative Hillary Clinton admitted they're losing the info war.
[00:22:27.583 --> 00:22:31.124]  We are in an information war, and we are losing that war.
[00:22:31.424 --> 00:22:32.864]  The globalists are scared.
[00:22:33.144 --> 00:22:34.144]  They've overreached.
[00:22:34.484 --> 00:22:37.605]  The future of the info war is in your hands.
[00:22:37.985 --> 00:22:40.025]  Join PrisonPlanet.tv.
[00:22:40.245 --> 00:22:46.206]  Download the thousands of special video reports, e-books, and more, and get them out to everyone you know.
[00:22:46.406 --> 00:22:53.187]  Continue to spread the word about the broadcast on YouTube, Facebook, Twitter, and every other globalist propaganda platform.
[00:22:53.367 --> 00:22:55.548]  We are going to use their system against them.
[00:22:55.628 --> 00:22:56.908]  The Info War now.
[00:22:57.168 --> 00:22:58.590]  Goes into high gear!
[00:22:58.910 --> 00:23:01.214]  Big Berkey water filters are in high demand.
[00:23:01.434 --> 00:23:03.276]  Storable foods are also in high demand.
[00:23:03.497 --> 00:23:08.343]  BigBerkeyWaterFilters.com has always kept our focus on the Berkey water filter products.
