[00:00:05.012 --> 00:00:06.313]  Big Brother.
[00:04:41.100 --> 00:04:43.941]  We really do have wasted years.
[00:04:43.941 --> 00:04:44.481]  Not anymore.
[00:04:44.481 --> 00:04:46.762]  I'm turbo charging to the next level.
[00:04:46.762 --> 00:04:47.723]  I'm telling it like it is.
[00:04:47.723 --> 00:04:48.783]  No more holding back.
[00:04:48.783 --> 00:04:50.724]  This stuff's been hidden in plain view forever.
[00:04:50.724 --> 00:04:56.246]  And the collaborators out there that work for this system, you are going to be judged.
[00:04:56.246 --> 00:04:57.606]  We'll be back with the big breaking news.
[00:04:57.606 --> 00:04:58.467]  There's big breaking news.
[00:05:00.285 --> 00:05:03.926]  Four, five, six, even seven dollars a gallon?
[00:05:03.926 --> 00:05:09.907]  According to fuel industry insiders and economic experts, those are the forecasted fuel prices, with no end in sight.
[00:05:09.907 --> 00:05:14.108]  Fight back fuel prices with a fuel saver from airfusionsystems.com.
[00:05:14.108 --> 00:05:17.269]  These fuel savers can save you from 20 to 40 percent.
[00:05:17.269 --> 00:05:21.390]  They're designed to fit any vehicle, from compacts to SUVs to transport trucks.
[00:05:21.390 --> 00:05:24.671]  The fuel saver works on all gas, diesel, even propane engines.
[00:05:25.151 --> 00:05:28.172]  Easy do-it-yourself installation in about 15 minutes.
[00:05:28.172 --> 00:05:29.172]  And the best part?
[00:05:29.172 --> 00:05:35.974]  No engine modifications, no computer chipping, no running wires, no chemicals, no water, no running costs, and no maintenance.
[00:05:35.974 --> 00:05:39.295]  And these fuel savers come complete with all parts and accessories.
[00:05:39.295 --> 00:05:47.097]  See how it works at airfusionsystems.com spelled A-I-R F-U-S-I-O-N systems dot com or call 888-887-9981
[00:05:51.721 --> 00:05:54.027]  888-887-9981.
[00:05:54.027 --> 00:05:56.895]  Fuel savers from airfusionsystems.com.
[00:05:56.895 --> 00:05:58.940]  Save fuel, save money, save Earth!
[00:06:00.046 --> 00:06:05.548]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:06:05.548 --> 00:06:07.949]  Start purifying your water with ProPure.
[00:06:07.949 --> 00:06:17.053]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure and it's available discounted at InfoWars.com.
[00:06:17.053 --> 00:06:20.495]  Its filters are silver impregnated to prevent bacterial growth.
[00:06:20.495 --> 00:06:22.176]  There's no priming required.
[00:06:22.176 --> 00:06:24.456]  It's NSF 42 certified.
[00:06:24.456 --> 00:06:26.958]  Optional fluoride filters can reduce fluoride up to 95%.
[00:06:28.018 --> 00:06:29.559]  Easy to set up and use.
[00:06:29.559 --> 00:06:30.979]  Doesn't require electricity.
[00:06:30.979 --> 00:06:34.121]  Purify water from lakes, streams, ponds, and wells.
[00:06:34.121 --> 00:06:37.523]  This filter system leaves in beneficial minerals, which is key.
[00:06:37.523 --> 00:06:41.665]  Save money by not buying bottled water, and avoid BPA that leaches from the plastic.
[00:06:41.665 --> 00:06:44.406]  ProPure is the best gravity-fed filter out there.
[00:06:44.406 --> 00:06:45.967]  It's what my family uses.
[00:06:45.967 --> 00:06:49.288]  Infowars.com already has the lowest price on ProPure.
[00:06:49.288 --> 00:06:54.531]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:06:55.112 --> 00:06:56.357]  You can also call to order 888-253-3139.
[00:06:59.892 --> 00:07:01.193]  Hi, this is Alex Jones.
[00:07:01.193 --> 00:07:06.798]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:07:06.798 --> 00:07:11.802]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:07:11.802 --> 00:07:17.386]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:07:17.386 --> 00:07:22.610]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:07:22.610 --> 00:07:29.516]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:07:29.716 --> 00:07:30.836]  And here's the best part.
[00:07:30.836 --> 00:07:33.877]  These seeds have not been genetically modified in any way.
[00:07:33.877 --> 00:07:37.517]  And you actually get enough seeds to plant a full acre crisis garden.
[00:07:37.517 --> 00:07:40.698]  So visit them today at survivalseedbank.com.
[00:07:40.698 --> 00:07:42.918]  That's survivalseedbank.com.
[00:07:42.918 --> 00:07:43.798]  Or give them a call at 877-327-0365.
[00:07:43.798 --> 00:07:44.018]  That's 877-327-0365.
[00:07:44.018 --> 00:07:47.499]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:47.499 --> 00:07:49.239]  This is Alex Jones for survivalseedbank.com.
[00:08:03.035 --> 00:08:05.417]  It is the fourth day of May, 2012.
[00:08:30.069 --> 00:08:38.293]  I am your host Alex Jones and we're going to be here live for the next three hours at least.
[00:08:38.293 --> 00:08:46.017]  The bombs bursting in air.
[00:08:46.017 --> 00:08:48.438]  That our flag was still there.
[00:08:48.438 --> 00:08:51.200]  But it's not still there.
[00:08:51.200 --> 00:08:53.881]  The globalists have captured the federal government.
[00:08:53.881 --> 00:08:55.242]  They have captured most states.
[00:08:56.109 --> 00:09:04.732]  They are openly announcing world government and that the president is under UN command, that the Congress is ceremonial and vestigial.
[00:09:04.732 --> 00:09:16.916]  The entire Bill of Rights and Constitution is being systematically hacked up with a machete in front of all of us, and I personally have had enough of it.
[00:09:16.916 --> 00:09:23.639]  We do have Charlie Daniels, who is fighting back for the Second Amendment, with Gun Owners of America, with a new film coming out.
[00:09:24.594 --> 00:09:26.415]  I love Charlie Daniels.
[00:09:26.415 --> 00:09:30.238]  Some of my favorite old style real country folk music.
[00:09:30.238 --> 00:09:33.120]  I don't really call it country, it's more folk.
[00:09:33.120 --> 00:09:37.082]  He's going to be joining us.
[00:09:37.082 --> 00:09:39.964]  He's so country, it's pre-country.
[00:09:39.964 --> 00:09:42.125]  He's going to be coming on with us here in about 25 minutes.
[00:09:45.805 --> 00:09:48.787]  And he's also been speaking out against Agenda 21 and the New World Order.
[00:09:48.787 --> 00:09:54.271]  So Charlie Daniels is on fire and he's really waking up to the New World Order.
[00:09:54.271 --> 00:10:02.216]  So I look forward to having him on with us for the first time.
[00:10:02.216 --> 00:10:07.520]  That said, yesterday we covered this story for the entire three hours.
[00:10:08.592 --> 00:10:15.057]  And I'm going to get Joel Skousen popping in about an hour and a half from now to give us his quick take on that and this other little piece of news.
[00:10:15.057 --> 00:10:17.779]  And I saw this in the Washington Times.
[00:10:17.779 --> 00:10:22.883]  I went and looked it up in the Russian news and it's true.
[00:10:22.883 --> 00:10:26.466]  Russia threatens to strike NATO missile defense sites.
[00:10:26.466 --> 00:10:36.734]  In a meeting with NATO, Russian Chief General Staff, that's their Joint Chiefs of Staff Chairman, said, fine, go ahead and activate those or right before you activate them, we're going to attack them.
[00:10:39.753 --> 00:10:44.554]  Because, see, that then allows the West to launch a first strike and use the missile defense to shoot down the Russian response.
[00:10:44.554 --> 00:10:45.595]  That's what they're saying.
[00:10:45.595 --> 00:10:47.615]  I mean, we are not in Kansas anymore.
[00:10:47.615 --> 00:10:51.697]  I mean, the Russians, during the Cuban Missile Crisis, weren't.
[00:10:51.697 --> 00:10:55.438]  In 61, 62, were not threatening to attack.
[00:10:55.438 --> 00:10:59.579]  That was just clearly a option on the table.
[00:10:59.579 --> 00:11:02.860]  The Russians during 888, back in 08, the attack on Georgia.
[00:11:04.983 --> 00:11:11.619]  The Russian-held areas rolled missiles in and said we're preparing to launch nuclear missiles on NATO forces and NATO pulled out.
[00:11:11.619 --> 00:11:14.986]  I mean, this is just an insane game of brinksmanship.
[00:11:16.408 --> 00:11:23.595]  And the globalists may think because they've cowed the American people and dominated us and can take the troops' death benefits the last 12 years.
[00:11:23.595 --> 00:11:25.096]  When you die, they steal your death benefits.
[00:11:25.096 --> 00:11:26.277]  That's on record.
[00:11:26.277 --> 00:11:29.600]  A deal the Fed signed with Prudential and others.
[00:11:29.600 --> 00:11:34.585]  And they may be able to sign us on to a quadrillion-plus in fake derivatives.
[00:11:34.585 --> 00:11:40.630]  I mean, just because the globalists can make 40-to-1 bets and Corzine can lie before Congress and steal billions and not get in trouble.
[00:11:41.511 --> 00:11:44.073]  Still, you bankers are going to start a nuclear war.
[00:11:44.073 --> 00:11:48.697]  And I guess that's why you got all the bunkers built.
[00:11:48.697 --> 00:11:52.800]  You're doing whatever you can to get the Russians to launch an attack.
[00:11:52.800 --> 00:11:56.483]  And I guess you'll just crawl into your bunkers while the rest of us get nuked.
[00:11:56.483 --> 00:11:59.505]  It's disgusting.
[00:11:59.505 --> 00:12:02.368]  It's truly disgusting what these arrogant globalists have done.
[00:12:04.070 --> 00:12:06.111]  All right, so that is coming up.
[00:12:06.111 --> 00:12:08.052]  But here is our top story.
[00:12:08.052 --> 00:12:14.855]  And you guys do have the weather underground video ready, correct?
[00:12:14.855 --> 00:12:17.817]  Okay, we're going to go to that in a moment.
[00:12:17.817 --> 00:12:21.238]  That's the video that is in this little gem of an article.
[00:12:21.238 --> 00:12:26.801]  Obama mentor wanted Americans put in re-education camps.
[00:12:28.052 --> 00:12:33.034]  Whether underground terrorists plan to eliminate or kill 25 million U.S.
[00:12:33.034 --> 00:12:36.175]  citizens in re-education camps.
[00:12:36.175 --> 00:12:38.296]  Now, this was later confirmed in federal court.
[00:12:38.296 --> 00:12:39.717]  They admitted to this.
[00:12:39.717 --> 00:12:42.518]  And they were allowed to kill police, citizens, you name it.
[00:12:42.518 --> 00:12:50.421]  And it turned out, of course, Bill Clinton, the few they sent to prison, Bill Clinton, a decade and a half or so later, gave them all pardons.
[00:12:51.824 --> 00:12:55.767]  And Bill Ayers is the guy that helped put Obama through college.
[00:12:55.767 --> 00:12:56.648]  He lived with him.
[00:12:56.648 --> 00:12:58.169]  He helped pay for his house.
[00:12:58.169 --> 00:12:59.330]  Let me explain this again.
[00:12:59.330 --> 00:13:13.262]  The President's main mentor, and I'm going to play video of this in a moment, wanted to take 25 million of you, and of course I obviously, to torture camps and re-educate us.
[00:13:13.262 --> 00:13:20.388]  And they thought that, well more than 25 million would be taken, 25 million would have to be killed.
[00:13:20.388 --> 00:13:20.568]  Well,
[00:13:23.703 --> 00:13:28.045]  You don't think we're just going to go along with you when those army trucks pull up, do you?
[00:13:28.045 --> 00:13:31.366]  I mean, that's because you guys now command our military.
[00:13:31.366 --> 00:13:35.387]  You don't just think the military is not going to figure out what's going on.
[00:13:35.387 --> 00:13:38.349]  You don't think the police aren't going to figure out what's going on.
[00:13:38.349 --> 00:13:42.950]  Listen, we've got you in check, and we're going to checkmate you, scum.
[00:13:42.950 --> 00:13:47.092]  We're going to take this country back, and we're going to arrest you, and you're going to get a jury trial.
[00:13:48.976 --> 00:13:50.377]  And then you're not going to get eliminated.
[00:13:50.377 --> 00:13:52.219]  It's people who like to kill everybody.
[00:13:52.219 --> 00:13:55.663]  See, the communists always want to get rid of the death penalty in their phase of takeover.
[00:13:55.663 --> 00:13:58.786]  Then they bring it back as soon as they're in command.
[00:13:58.786 --> 00:14:01.589]  So we're not going to give you what you want and act like you.
[00:14:01.589 --> 00:14:03.110]  You'll just spend life in prison.
[00:14:03.110 --> 00:14:04.111]  How's that sound?
[00:14:04.111 --> 00:14:06.674]  As an example to everyone.
[00:14:06.674 --> 00:14:09.637]  But if you ever do start carrying out your killings, you will get
[00:14:10.720 --> 00:14:13.981]  A jury trial, and then you'll get hung by the neck until dead.
[00:14:13.981 --> 00:14:15.181]  We need to bring that back.
[00:14:15.181 --> 00:14:16.121]  That's the best way to do it.
[00:14:16.121 --> 00:14:18.801]  Not the lethal injection, not any of that.
[00:14:18.801 --> 00:14:22.662]  I like hanging.
[00:14:22.662 --> 00:14:26.963]  And we've got Larry Grafwald, and I want to try to get him on.
[00:14:26.963 --> 00:14:28.203]  This all came out in federal court.
[00:14:28.203 --> 00:14:30.243]  This is confirmed.
[00:14:30.243 --> 00:14:33.284]  This is from a 1982 documentary.
[00:14:33.284 --> 00:14:37.425]  But my point is, people are saying, Alex, we saw you play this 10 years ago.
[00:14:37.425 --> 00:14:38.885]  We saw Glenn Beck play it last year.
[00:14:39.879 --> 00:14:40.700]  After we played it again.
[00:14:40.700 --> 00:14:42.240]  I mean, this is not new news.
[00:14:42.240 --> 00:14:50.145]  It's new because, you see, the military has been given, for the first time we know of, not plans for civil unrest.
[00:14:50.145 --> 00:14:54.107]  That's been on the books forever, since riots in New York hundreds of years ago, 200 years ago.
[00:14:54.887 --> 00:14:56.508]  This, that's one thing.
[00:14:56.508 --> 00:15:00.529]  It's one thing if there's a fire or riots or things like that.
[00:15:00.529 --> 00:15:05.650]  This is taking you to re-education camps for your political views.
[00:15:05.650 --> 00:15:11.412]  And let me assure you they're not going to be taking the weathermen to the re-education camp.
[00:15:11.412 --> 00:15:11.952]  And they shouldn't.
[00:15:12.964 --> 00:15:14.726]  There shouldn't be re-education camps.
[00:15:14.726 --> 00:15:19.250]  That's right out of Lenin, Stalin, Mao, North Korea.
[00:15:19.250 --> 00:15:20.911]  That's the communist model.
[00:15:20.911 --> 00:15:24.455]  And in the re-education camps, folks, they don't really re-educate anybody.
[00:15:24.455 --> 00:15:28.278]  They arrest a bunch of people that are on the fence, take them in there,
[00:15:29.324 --> 00:15:37.636]  And torture people they're planning to kill anyways in front of them, and then create internal armies that'll go out and rat out and go after whoever they want.
[00:15:37.636 --> 00:15:46.008]  They have these camps to identify, just like they've done in Abu Ghraib, in Iraq, in Camp X-Ray, and Camp X inside of X-Ray.
[00:15:47.973 --> 00:15:58.302]  They take a bunch of innocent people, most of them below the age of 14, to create the next wave after five, six years of the conditioning, to lead the new Al Qaeda, or to lead the new opposition.
[00:15:58.302 --> 00:16:04.368]  They release people out of the camps to go infiltrate the resistance, the counter-revolution.
[00:16:04.368 --> 00:16:10.033]  They release them out to then go out and infiltrate and try to radicalize and do other things.
[00:16:11.508 --> 00:16:12.390]  Alright, so here it is.
[00:16:12.390 --> 00:16:15.719]  Leaked US Army document outlines plan for re-education camps in America.
[00:16:15.719 --> 00:16:20.771]  Paul Watson countered the shoddy disinformation.
[00:16:22.745 --> 00:16:27.666]  Operatives that tried to claim it didn't affect the US with a screenshot and book note.
[00:16:27.666 --> 00:16:29.627]  We already had this but in great detail.
[00:16:29.627 --> 00:16:34.849]  A long article titled, yes the re-education camp manual does apply domestically to US citizens.
[00:16:34.849 --> 00:16:43.631]  And it explains social security numbers, how to arrest citizens for their political beliefs, how to re-educate, the brainwashing, the loudspeakers, all of it.
[00:16:43.631 --> 00:16:46.432]  Go read it, go look at it, go check the document.
[00:16:46.432 --> 00:16:48.232]  And no one's denying the document's real.
[00:16:48.232 --> 00:16:50.053]  Just like NDAA, all of it.
[00:16:51.943 --> 00:16:56.185]  Now let's go ahead and start getting to this story that's up on Infowars.com.
[00:16:56.185 --> 00:17:00.067]  Obama mentor wanted Americans put in re-education camps.
[00:17:00.067 --> 00:17:01.948]  It's on the featured news area.
[00:17:01.948 --> 00:17:05.189]  Whether underground terrorists plan to eliminate 25 million U.S.
[00:17:05.189 --> 00:17:07.631]  citizens in re-education camps.
[00:17:07.631 --> 00:17:09.472]  Okay, and this all came out in federal court.
[00:17:09.472 --> 00:17:10.112]  This was admitted.
[00:17:11.158 --> 00:17:19.781]  He was part of the Central Committee and would go give the orders to the operatives on the ground by the Ford Foundation-funded banker terrorist.
[00:17:19.781 --> 00:17:27.204]  Here is the beginning of that video with Larry Grafwald.
[00:17:27.204 --> 00:17:29.505]  Here it is.
[00:17:29.505 --> 00:17:34.667]  I brought up the subject of what's going to happen after we take over the government.
[00:17:34.667 --> 00:17:39.468]  We become responsible then for administrating 250 million people.
[00:17:42.938 --> 00:17:45.219]  And there was no answers.
[00:17:45.219 --> 00:17:48.520]  No one had given any thought to economics.
[00:17:48.520 --> 00:17:51.602]  How are you going to clothe and feed these people?
[00:17:51.602 --> 00:18:06.308]  The only thing that I could get was that they expected that the Cubans and the North Vietnamese and the Chinese and the Russians would all want to occupy different portions of... I first saw this video when locals were airing it in the mid-90s on AXS.
[00:18:08.201 --> 00:18:16.394]  And I would have arguments with Kelly and others, he didn't want his last name said, and I would say, they're never going to bring foreign troops here, we'd fight them.
[00:18:16.394 --> 00:18:22.603]  And he said, you don't understand, they're slowly training different groups of military to do this, here are the documents, and now it's all out in the open.
[00:18:23.789 --> 00:18:28.192]  I mean, all these foreign troops they plan to use in different sectors.
[00:18:28.192 --> 00:18:30.434]  They select out the small portion of U.S.
[00:18:30.434 --> 00:18:35.697]  troops that'll do this, the small portion of police that'll do this, put them in special units under FEMA.
[00:18:35.697 --> 00:18:37.298]  That's now all announced.
[00:18:37.298 --> 00:18:38.979]  Let me give you the document.
[00:18:38.979 --> 00:18:47.585]  CONPLAN 3502, Master Pentagon Blueprint, RNC G20 Lockdowns.
[00:18:47.585 --> 00:18:48.246]  Just look it up.
[00:18:50.179 --> 00:18:53.020]  People put stuff on servers and don't know they're making them public.
[00:18:53.020 --> 00:18:57.283]  And the government confirms that that's real.
[00:18:57.283 --> 00:19:01.906]  And this new one was classified, but they've now declassified it.
[00:19:01.906 --> 00:19:04.588]  So, that's ConPlan 3502.
[00:19:04.588 --> 00:19:08.190]  We're going to come back and play the clip in its entirety.
[00:19:08.190 --> 00:19:11.553]  I just wanted to stop, and you're hearing this.
[00:19:11.553 --> 00:19:14.675]  And notice when they take over, they say they're not worried about the economy.
[00:19:14.675 --> 00:19:16.716]  No, they want starvation and things to break down.
[00:19:19.173 --> 00:19:19.853]  30 plus million.
[00:19:19.853 --> 00:19:23.434]  Stalin, they debate 25 to 35 million.
[00:19:23.434 --> 00:19:27.835]  Poland, Ukraine, Russia, and they just turn everything off.
[00:19:27.835 --> 00:19:33.397]  They just take over, hoard everything, sit there in armored fortresses while everybody starves to death and fights.
[00:19:33.397 --> 00:19:38.478]  Sending out men in tanks and armored vehicles to just grab people randomly.
[00:19:38.478 --> 00:19:41.019]  Lenin's memos even say that, just randomly grab people.
[00:19:41.579 --> 00:19:42.881]  Rape their wives in front of them.
[00:19:42.881 --> 00:19:44.502]  Blow their kids' heads off.
[00:19:44.502 --> 00:19:45.664]  More terror.
[00:19:45.664 --> 00:19:47.265]  It's called Red Terror.
[00:19:47.265 --> 00:19:48.847]  This is Banker Terror.
[00:19:48.847 --> 00:19:50.589]  New World Order Terror.
[00:19:50.589 --> 00:19:57.296]  And they've got their spies and their people everywhere and perverts and sickos who can't wait to rape your wife and rape your children.
[00:19:57.296 --> 00:19:57.877]  We'll be right back.
[00:20:00.552 --> 00:20:07.695]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:20:07.695 --> 00:20:25.122]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:20:25.402 --> 00:20:31.530]  I then searched out the best vitamin and mineral company out there and discovered Young Jevity.
[00:20:31.530 --> 00:20:39.620]  The Young Jevity products are designed to give you the real nutrition you need and once you've got that, you don't have to eat as much to be satisfied.
[00:20:39.620 --> 00:20:41.042]  I've lost 37 pounds in two months.
[00:20:43.084 --> 00:20:45.865]  Simply getting the vitamins and minerals I need.
[00:20:45.865 --> 00:20:47.146]  Check it out for yourself.
[00:20:47.146 --> 00:20:48.006]  It's incredible.
[00:20:48.006 --> 00:20:57.109]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:20:57.109 --> 00:20:58.950]  That's Infowarsteam.com.
[00:21:00.051 --> 00:21:04.295]  Mother's Day is next week and ProFlowers is offering an amazing deal.
[00:21:04.295 --> 00:21:09.240]  One dozen assorted roses plus a free glass vase for just $19.99.
[00:21:09.240 --> 00:21:14.425]  Go to proflowers.com, click on the microphone in the upper right corner and enter the secret code 7777.
[00:21:16.587 --> 00:21:17.327]  But hurry!
[00:21:17.327 --> 00:21:20.068]  This incredible deal expires this Friday.
[00:21:20.068 --> 00:21:22.449]  Flower prices will skyrocket next week.
[00:21:22.449 --> 00:21:25.470]  Order now from Pro Flowers to get huge savings.
[00:21:25.470 --> 00:21:40.276]  You pick the delivery date and it's guaranteed that's one dozen stunning assorted roses absolutely bursting with color sent fresh from the fields and guaranteed to stay fresh and beautiful for at least seven full days for only $19.99.
[00:21:40.276 --> 00:21:42.377]  Plus a free glass face with every order.
[00:21:42.597 --> 00:21:46.419]  Remember, flower prices can double, even triple next week!
[00:21:46.419 --> 00:21:49.560]  And this incredible special expires this Friday!
[00:21:49.560 --> 00:21:57.743]  The only way to get this amazing deal is to go to ProFlowers.com, click on the radio microphone in the upper right corner, and enter the secret code 7777.
[00:21:59.964 --> 00:22:05.165]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:05.165 --> 00:22:14.548]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:22:14.548 --> 00:22:28.572]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:28.852 --> 00:22:34.277]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:22:34.277 --> 00:22:37.000]  And the Berkey Guy will ship your order free of charge.
[00:22:37.000 --> 00:22:44.006]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:22:44.006 --> 00:22:46.108]  That's over 30% off the retail price.
[00:22:46.328 --> 00:22:47.269]  Call the Berkey guy at 1-877-886-3653.
[00:22:47.269 --> 00:22:47.549]  That's 1-877-886-3653.
[00:22:47.549 --> 00:22:48.670]  Or order online at GoBerkey.com.
[00:22:48.670 --> 00:22:49.711]  That's GoBerkey.com today!
[00:22:59.844 --> 00:23:07.187]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:23:07.187 --> 00:23:15.711]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:23:15.711 --> 00:23:19.433]  Plus it cleans and purifies the blood, lungs, stomach, and colon.
[00:23:19.433 --> 00:23:22.714]  Keep your body clean with Microplant Powder.
[00:23:22.714 --> 00:23:25.936]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:23:29.432 --> 00:23:30.673]  Hi, this is Ted Anderson.
[00:23:30.673 --> 00:23:35.256]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:23:35.256 --> 00:23:41.060]  They've been available since 1986, yet the financial industry won't recognize the value of gold before your retirement.
[00:23:41.060 --> 00:23:44.702]  Gold has outperformed paper investments, yet no word about IRAs.
[00:23:44.702 --> 00:23:47.424]  If you would like to have gold for your retirement, call 800-686-2237.
[00:23:47.424 --> 00:23:52.467]  Don't get left behind by rising inflation and low returns.
[00:23:52.467 --> 00:23:52.808]  Call 800-686-2237.
[00:23:52.808 --> 00:23:54.129]  Secure your future and call 1-800-686-2237.
[00:24:00.913 --> 00:24:03.215]  Charlie Daniels is coming up.
[00:24:15.103 --> 00:24:20.866]  And he's speaking out about the globalist takeover of America.
[00:24:20.866 --> 00:24:23.387]  Okay, let's go ahead and get back to this.
[00:24:23.387 --> 00:24:33.592]  Obama mentor wanted Americans put in re-education camps, whether underground terrorists planned to eliminate, that's killed 25 million US citizens.
[00:24:33.592 --> 00:24:35.512]  Let's start that over.
[00:24:35.512 --> 00:24:38.114]  In re-education camps.
