[00:00:05.438 --> 00:00:09.622]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:02:50.427 --> 00:03:01.919]  Now in another case that exemplifies the abuse of government power against American citizens, we're also going to be covering the breaking news that's just up today about Andrew Wordy's.
[00:03:02.059 --> 00:03:05.722]  He's the backyard chicken man from Roswell, Georgia.
[00:03:06.243 --> 00:03:11.969]  And Andrew took his life, set himself on fire, set his house on fire with himself in it.
[00:03:12.589 --> 00:03:24.794]  Just, what, two weeks ago, roughly March 26th, I believe, was the day after being intimidated, oppressed, abused by government authorities there in Roswell, Georgia for many years.
[00:03:24.814 --> 00:03:39.860]  We've got a timeline of events, how the bureaucrats there escalated the events and threw him in jail and resulted in his home being looted, his chickens being poisoned, all his valuables being stolen, and then they tried to take his land as a green zone
[00:03:40.680 --> 00:03:44.683]  Even though they are the ones who were causing the flooding that affected his land.
[00:03:44.703 --> 00:03:49.206]  We're going to have that story, more details for you on that coming up right here on the Alex Jones Show.
[00:03:49.546 --> 00:03:52.408]  Plus, all that and other breaking news.
[00:03:52.508 --> 00:03:59.613]  We've got news about the MIT prediction of the post-industrial crash of the human population.
[00:04:00.094 --> 00:04:01.455]  Alex covered that a bit yesterday.
[00:04:01.495 --> 00:04:02.976]  We'll go into more details on that today.
[00:04:02.996 --> 00:04:05.518]  We've got dental x-rays linked to brain cancer.
[00:04:06.358 --> 00:04:14.262]  We've got the natural health products bill in New Zealand that would now criminalize you for making a cup of herbal tea.
[00:04:14.943 --> 00:04:21.647]  That's right, a $50,000 fine for brewing up a cup of herbal tea in New Zealand.
[00:04:21.687 --> 00:04:25.789]  So you see the suppression of medical freedom is happening everywhere around the world.
[00:04:26.469 --> 00:04:29.711]  We've got more news on the honeybee population collapse.
[00:04:29.751 --> 00:04:31.212]  I know Alex covered that a bit yesterday.
[00:04:31.252 --> 00:04:32.513]  We'll go into a little more detail.
[00:04:33.053 --> 00:04:34.173]  News about pink slime.
[00:04:35.214 --> 00:04:38.802]  How to survive the modern world in the event of a crisis and much more.
[00:04:38.982 --> 00:04:42.389]  All of that is straight ahead here on the Alex Jones Show.
[00:04:42.830 --> 00:04:43.953]  So don't go away.
[00:04:44.033 --> 00:04:45.676]  We will be right back after this break.
[00:04:45.696 --> 00:04:46.217]  Stay with us.
[00:05:01.312 --> 00:05:02.313]  I had tried everything.
[00:05:02.393 --> 00:05:07.435]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[00:05:07.875 --> 00:05:12.357]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:05:12.697 --> 00:05:19.060]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:05:19.560 --> 00:05:30.025]  Now there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:05:30.766 --> 00:05:34.868]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:05:35.248 --> 00:05:41.271]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:05:41.491 --> 00:05:42.632]  Now that's results.
[00:05:43.052 --> 00:05:55.185]  I want to challenge my listeners to go to Infowarsteam.com and to order just three of their products and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:05:55.565 --> 00:05:57.807]  Start your journey to health and wellness today.
[00:05:58.128 --> 00:05:59.389]  Infowarsteam.com
[00:06:00.745 --> 00:06:02.005]  Hi, this is Alex Jones.
[00:06:02.045 --> 00:06:07.387]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:06:07.627 --> 00:06:12.269]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:06:12.649 --> 00:06:17.731]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:06:18.231 --> 00:06:22.913]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:06:23.453 --> 00:06:24.294]  We're good to go!
[00:06:53.493 --> 00:06:57.094]  In a real crisis, non-hybrid seeds are the ultimate barter item.
[00:06:57.414 --> 00:06:59.854]  This is Alex Jones for survivalseedbank.com.
[00:07:00.434 --> 00:07:04.015]  Right now, the average family spends one-fourth of their income on food.
[00:07:04.235 --> 00:07:10.016]  It's time to cut your food budget in half by using the best, most affordable food on the planet from eFoodsDirect.
[00:07:10.156 --> 00:07:13.356]  The savings from eating this food will actually help you pay your other bills.
[00:07:13.676 --> 00:07:21.458]  Serve these delicious meals to your family tonight for a quick and easy dinner for about $1.25 a serving, compared to over $3 a serving for any other food.
[00:07:21.658 --> 00:07:22.818]  This food is compact.
[00:07:22.998 --> 00:07:28.401]  We're making it easy to store some away and will be just as delicious in 25 years as the ones you cook tonight.
[00:07:28.741 --> 00:07:29.481]  Is it affordable?
[00:07:29.801 --> 00:07:30.482]  Absolutely!
[00:07:30.742 --> 00:07:35.684]  The new Alex Jones Family Pack saves you up to 50% compared to other food storage companies.
[00:07:35.944 --> 00:07:39.966]  See the comparison at efoodsdirect.com forward slash Alex or call 800-409-5633.
[00:07:42.427 --> 00:07:47.071]  My friends, as crazy as this world is today, you'd be nuts to not get a storable food supply.
[00:07:47.391 --> 00:07:51.954]  Give Eat Foods Direct a call and order one of the Alex Jones Family Packs and test it out today.
[00:07:52.255 --> 00:07:57.719]  Start your journey of food independence today at eatfoodsdirect.com forward slash Alex or call 800-409-5633.
[00:07:57.739 --> 00:08:04.144]  He's the T-Rex of political talk.
[00:08:04.624 --> 00:08:07.426]  Alex Jones on the GCN Radio Network.
[00:08:15.968 --> 00:08:17.529]  Welcome back to the Alex Jones Show.
[00:08:17.589 --> 00:08:20.890]  It is Tuesday, April 10th, 2012.
[00:08:20.990 --> 00:08:24.612]  This is Mike Adams, the health ranger, sitting in for Alex today.
[00:08:24.692 --> 00:08:25.912]  Thank you for joining us today.
[00:08:25.952 --> 00:08:32.075]  We've got a huge lineup of not just great guests, but also breaking news on the freedom and liberty front.
[00:08:32.755 --> 00:08:41.859]  As always, pushing the boundaries of awareness and awakening so that we can help people actually stand up for their liberties and freedoms right here on the Alex Jones Show.
[00:08:42.939 --> 00:08:47.661]  We are... It sometimes is difficult to know where to even begin with the news.
[00:08:47.681 --> 00:08:49.342]  We've got, again, piles of news here.
[00:08:49.602 --> 00:08:53.744]  We're going to get right into it, but I want to mention the overarching theme here first.
[00:08:54.404 --> 00:08:58.926]  Number one, we are under chemical assault in America today.
[00:08:59.446 --> 00:09:10.411]  By chemical assault, I'm talking about the SSRI drugs, which Alex covered yesterday in some detail, which the LA Times even found the courage to write about the soldiers being drugged
[00:09:10.891 --> 00:09:39.670]  With SSRIs and other psychiatric drugs leading to violence and mayhem and murder and that's an absolute fact that is something that I've been harping on for years because we've seen the school shootings, we've seen the violence, we've seen the death and normally the mainstream media doesn't even cover the psychiatric drugs that are involved so I don't have a lot of nice things to say about the LA Times but kudos to them for actually covering that over the last few days and especially thumbs up to Alex for covering it here on the show.
[00:09:40.931 --> 00:09:45.355]  It's not just the chemical assault on humans, it's also the chemical assault on the insects.
[00:09:45.635 --> 00:09:46.516]  Why does that matter?
[00:09:46.536 --> 00:09:47.317]  You might be laughing.
[00:09:47.717 --> 00:09:48.378]  Why does that matter?
[00:09:48.398 --> 00:09:49.619]  Well, the honeybees, of course.
[00:09:50.059 --> 00:09:54.704]  About one-third of all the food that you eat is pollinated by honeybees.
[00:09:55.444 --> 00:09:58.447]  And without those pollinators, of course, the food supply collapses.
[00:09:58.988 --> 00:10:01.170]  Literally just collapses in one season.
[00:10:02.245 --> 00:10:11.805]  And three new hard-hitting scientific studies have come out recently within the last just couple of weeks, two of them just in the last week, that
[00:10:12.859 --> 00:10:19.884]  All but prove a link between these pesticides, these chemical synthetic pesticides and the collapse of the honeybees.
[00:10:20.164 --> 00:10:23.086]  Now I know there are other issues involved such as the cell phone towers.
[00:10:23.547 --> 00:10:26.409]  There's electromagnetic radiation and interference and so on.
[00:10:26.869 --> 00:10:34.054]  GMOs probably have a role in the collapse of the honeybee populations, but now we know for sure that the pesticides do.
[00:10:34.955 --> 00:10:40.576]  So we have this chemical assault on humans and on insects affecting the food supply.
[00:10:40.916 --> 00:10:47.578]  And at the same time that's going on, we've got all the GMOs out there, which is just another form of a really a genetic assault on humanity.
[00:10:48.158 --> 00:10:55.040]  And then at the same time that's going on, we've got the Obama administration and the government attacking all of our liberties and all of our freedoms.
[00:10:55.700 --> 00:11:04.024]  And I believe, based on what I've been reading and the research that I've been doing, remember I work 16 hour days at Natural News, I'm the editor there in case you don't know.
[00:11:04.044 --> 00:11:11.728]  So I work just like the guys here work, Aaron Dykes and Alex Jones and Kurt Nimmo, everybody works so hard doing the research.
[00:11:13.061 --> 00:11:21.766]  I believe that there is an agenda to destroy America's economy, to take over America, to centralize all the resources.
[00:11:21.826 --> 00:11:41.678]  I mean, we saw it with not just the attacks on the farmers, which we're going to be covering here on the show in great detail with our guests, but also with Obama signing that March 16th executive order that takes over control of the farms and the livestock and the seeds, the farming equipment, the food processing equipment, just seizing control over that.
[00:11:42.898 --> 00:11:50.181]  We saw the, remember Senate Bill last year, what was it, 501, the Food Safety and Modernization Act?
[00:11:50.901 --> 00:12:05.846]  That is still set to unleash a wave of inspectors all across the country to come in and start fining people and arresting people for growing gardens and having the wrong setup in their garden, in their home garden, in their farm situation.
[00:12:06.127 --> 00:12:09.488]  And then this story, we're going to cover this today, the city of Roswell, Georgia,
[00:12:10.268 --> 00:12:14.792]  A total abuse of government power that led to the death of Andrew Wordy's.
[00:12:15.452 --> 00:12:17.434]  Andrew was a backyard chicken farmer.
[00:12:17.454 --> 00:12:25.940]  He is now dead, having taken his life after being abused and tormented by the regulators there in the city of Roswell.
[00:12:28.662 --> 00:12:34.027]  This just makes me so sick, because this is a guy I think we could have helped if we had known about this.
[00:12:35.208 --> 00:12:38.650]  Remember, you've heard the saying, Infowars saves lives, right?
[00:12:38.750 --> 00:12:39.151]  You know that.
[00:12:40.188 --> 00:12:44.233]  Infowars covered Julie Bass, the Michigan gardener who was facing jail time.
[00:12:44.573 --> 00:12:45.374]  Charges were dropped.
[00:12:46.255 --> 00:12:57.808]  Infowars and Natural News also especially covered Mary Ann Godboldo, the Detroit, Michigan mother who refused to drug her daughter with psychiatric drugs and then was subjected to a SWAT team raid.
[00:12:59.109 --> 00:13:05.756]  All the charges were dropped against her, even though they allege that she fired a warning shot at the police to try to defend her home and defend her daughter.
[00:13:06.236 --> 00:13:07.057]  They dropped the charges.
[00:13:07.117 --> 00:13:07.357]  Why?
[00:13:07.397 --> 00:13:10.660]  Because of the public attention brought to the issue.
[00:13:10.940 --> 00:13:14.824]  But this man in Roswell, Georgia, Andrew Werdes, is dead today.
[00:13:16.025 --> 00:13:17.786]  Because we didn't know about him.
[00:13:18.166 --> 00:13:20.087]  Because we couldn't get to him quickly enough.
[00:13:20.387 --> 00:13:22.589]  We couldn't bring attention to this issue quickly enough.
[00:13:22.949 --> 00:13:28.892]  We couldn't bring attention to the bureaucrats there at the city to tell them to stop their tyranny.
[00:13:29.652 --> 00:13:30.633]  To stop what they're doing.
[00:13:30.653 --> 00:13:36.316]  To stop bullying these innocent citizens to the point where they feel like they have nothing to lose and they want to kill themselves.
[00:13:36.356 --> 00:13:38.837]  And this man did kill himself, Andrew Wordy.
[00:13:39.118 --> 00:13:43.080]  He's dead today because of what these bureaucrats in Roswell, Georgia did to him.
[00:13:43.933 --> 00:13:46.917]  And we're going to go into more detail about that on the show today.
[00:13:46.937 --> 00:13:53.366]  And it really, I get incensed about this because we are under assault in America.
[00:13:53.386 --> 00:14:00.075]  And what we saw there in Roswell, Georgia was this example of what I called right here on the Alex Jones Show last year, trickle-down tyranny.
[00:14:00.555 --> 00:14:18.585]  Which was when the federal government becomes tyrannical and oppressive, then those ideas, those dark evil philosophies of stealing people's freedoms and oppressing the people and laughing about it and having fun as the people suffer, those ideas trickle down into the local municipalities.
[00:14:19.006 --> 00:14:26.070]  They get down to the state level, they get down to the local county level and the city level, and then those bureaucrats think, well, we can act like little devils too!
[00:14:26.690 --> 00:14:40.855]  That we can just oppress people, and we can use our sick power, their ego-tripping, egomaniac power, to go after their political enemies, people that don't bow down to them and lick their boots, and that's what we saw in Roswell, Georgia.
[00:14:41.495 --> 00:14:43.056]  And that's why that man is dead today.
[00:14:44.540 --> 00:14:45.661]  And we see it over and over again.
[00:14:45.701 --> 00:14:47.984]  Here's a piece out of Courthouse News Service right here.
[00:14:48.464 --> 00:14:52.408]  A woman claims cops ran off with her baby at the hospital.
[00:14:52.789 --> 00:15:03.520]  She was waiting for a hospital nurse to find someone to remove the hospital identification bracelet from the baby as a last step before leaving the hospital.
[00:15:04.301 --> 00:15:15.582]  And then the police officers there, this is Maryland, the MPD officers appeared and quote, forcibly separated her from her baby.
[00:15:16.496 --> 00:15:16.856]  I don't know.
[00:15:39.062 --> 00:15:39.883]  We're good to go.
[00:16:01.516 --> 00:16:04.657]  We saw that in Pennsylvania just, what, 10 days ago.
[00:16:04.677 --> 00:16:06.938]  A mother was forced out of the hospital.
[00:16:06.958 --> 00:16:18.742]  She had to sleep in her car in a Walmart parking lot all night long so that she could then come in every few hours and breastfeed her baby, which the hospital staff and the CPS staff allowed her to breastfeed.
[00:16:18.822 --> 00:16:20.082]  Oh, because they're so generous.
[00:16:20.643 --> 00:16:28.665]  After stealing her baby and after forcing the baby to be vaccinated against the wishes and the will of the mother, they then allowed her to come back in so that she could breastfeed.
[00:16:28.905 --> 00:16:30.306]  Oh, aren't they so gracious?
[00:16:31.581 --> 00:16:33.942]  Yeah, how wonderful these people are.
[00:16:34.302 --> 00:16:38.764]  But these are the overriding themes of what we are seeing in America today.
[00:16:38.824 --> 00:16:50.288]  We're seeing runaway oppression, tyranny, intimidation of the people by agents of the government, both state and local and at the city level, as we mentioned.
[00:16:50.388 --> 00:16:52.389]  And then we're seeing this chemical assault at the same time.
[00:16:52.749 --> 00:16:54.890]  So these two themes, I want you to keep these in your mind.
[00:16:55.510 --> 00:17:05.616]  As you listen to the Alex Jones Show today, we're going to see how these themes weave throughout the stories, the news, the narratives, the guests that we have on today.
[00:17:05.756 --> 00:17:13.460]  In every one of these cases, you're going to see these two themes becoming even more and more apparent in your mind, because this is what's happening.
[00:17:13.780 --> 00:17:22.285]  An assault on our freedoms, a destruction of our economy, takeover of our farms and food, and a complete government takeover of your individual rights as parents,
[00:17:22.805 --> 00:17:28.008]  And your individual liberties, just as an individual, just as a person.
[00:17:29.489 --> 00:17:32.131]  I'm a little angry today.
[00:17:33.373 --> 00:17:34.253]  As you can probably tell.
[00:17:35.474 --> 00:17:37.795]  Look, I like to come in here and do satire from time to time.
[00:17:38.575 --> 00:17:39.716]  We do jokes sometimes.
[00:17:39.896 --> 00:17:43.517]  We make fun of the global elite and the New World Order.
[00:17:44.778 --> 00:17:46.339]  Things are getting so serious.
[00:17:46.359 --> 00:17:48.520]  I can't even get into that space anymore.
[00:17:48.540 --> 00:17:49.900]  I can't find humor right now.
[00:17:49.960 --> 00:17:50.480]  I'm sorry.
[00:17:50.520 --> 00:17:51.341]  I don't know.
[00:17:51.361 --> 00:17:55.022]  All I feel is outrage at what's going on.
[00:17:55.163 --> 00:18:00.185]  I hope and pray that we're not going to descend into some kind of violence.
[00:18:00.985 --> 00:18:03.746]  And we're going to have Patrick Henningsen on in the second hour.
[00:18:03.786 --> 00:18:05.387]  He's an Infowars.com reporter.
[00:18:05.847 --> 00:18:09.048]  And he's going to be talking to us about the escalation of the so-called race war.
[00:18:09.528 --> 00:18:26.915]  And it just, it pains my heart to hear the talk out there of the Black Panthers and these people out there, the Al Sharptons and the Jesse Jacksons, who are spewing hate speech and inciting hatred and inciting the kind of violence that they claim to be against.
[00:18:27.295 --> 00:18:28.296]  And they're inciting it!
[00:18:29.201 --> 00:18:36.868]  And if white people were out there, or radio hosts like myself or Alex were saying those things on the radio, they'd be arrested immediately!
[00:18:36.928 --> 00:18:42.093]  Why is it okay for one group to say those things, but not another group?
[00:18:42.433 --> 00:18:43.934]  Why can't we all just chill out?
[00:18:43.954 --> 00:18:48.738]  I mean, we're all 99.8% genetically identical!
[00:18:49.039 --> 00:18:50.880]  We're all brothers and sisters, literally!
[00:18:51.903 --> 00:18:54.124]  It's not black versus white.
[00:18:54.584 --> 00:18:55.145]  You know what it is?
[00:18:55.285 --> 00:19:10.973]  It's the people versus the power elite, versus the corporate controllers, versus the government controllers, and they know that they win when they get you and I and people of different skin colors and people of different religions to fight against each other and start a shooting war between each other.
[00:19:11.053 --> 00:19:11.593]  They win!
[00:19:11.613 --> 00:19:13.134]  The globalists win!
[00:19:13.154 --> 00:19:16.536]  And that's why you can't be manipulated by it!
[00:19:17.523 --> 00:19:19.486]  You've got to stay calm.
[00:19:19.506 --> 00:19:21.649]  You've got to maintain your emotional control.
[00:19:21.989 --> 00:19:24.072]  Don't pull out the guns just because you have them.
[00:19:24.926 --> 00:19:26.947]  We've got to de-escalate this situation.
[00:19:27.888 --> 00:19:41.738]  In every case here on the Alex Jones Show, you've heard Alex and others call for non-violence, for peaceful resolution and restoration of law and restoration of the Bill of Rights and restoration of basic human dignity.
[00:19:42.658 --> 00:19:44.860]  That's what we need in America today, not more race wars.
[00:19:45.620 --> 00:19:46.161]  Stay with us.
[00:19:46.181 --> 00:19:48.442]  We're going to cover more news right here straight ahead.
[00:19:48.462 --> 00:19:50.684]  This is Mike Adams on the Alex Jones Show.
[00:19:50.704 --> 00:19:51.344]  We'll be right back.
[00:20:00.845 --> 00:20:04.426]  Right now, the average family spends one-fourth of their income on food.
[00:20:04.647 --> 00:20:10.409]  It's time to cut your food budget in half by using the best, most affordable food on the planet from eFoods Direct.
[00:20:10.569 --> 00:20:13.770]  The savings from eating this food will actually help you pay your other bills.
[00:20:14.090 --> 00:20:21.873]  Serve these delicious meals to your family tonight for a quick and easy dinner for about $1.25 a serving, compared to over $3 a serving for any other food.
[00:20:22.073 --> 00:20:28.796]  This food is compact, making it easy to store some away, and will be just as delicious in 25 years as the ones you cook tonight.
[00:20:29.136 --> 00:20:29.876]  Is it affordable?
[00:20:30.197 --> 00:20:30.877]  Absolutely!
[00:20:31.137 --> 00:20:36.080]  The new Alex Jones Family Pack saves you up to 50% compared to other food storage companies.
[00:20:36.360 --> 00:20:40.822]  See the comparison at efoodsdirect.com forward slash Alex or call 800-409-5633.
[00:20:42.843 --> 00:20:47.465]  My friends, as crazy as this world is today, you'd be nuts to not get a storable food supply.
[00:20:47.785 --> 00:20:52.368]  Give eFoodsDirect a call and order one of the Alex Jones Family Packs and test it out today.
[00:20:52.648 --> 00:20:57.110]  Start your journey of food independence today at efoodsdirect.com forward slash Alex.
[00:20:57.490 --> 00:21:00.172]  Or call 800-409-5633.
[00:21:00.913 --> 00:21:06.857]  BePrepared.com is making deals in April because you need to be prepared now and you need to save!
[00:21:07.197 --> 00:21:13.261]  BePrepared.com is the official site of Emergency Essentials, a 24-year leader in emergency preparedness supplies.
[00:21:13.541 --> 00:21:19.465]  Everything from long-term food storage to emergency kits, water storage and filtration to alternative light and heat sources.
[00:21:19.706 --> 00:21:20.386]  What's on sale?
[00:21:20.606 --> 00:21:25.770]  Now through April 30th, save 28% on a freeze-dried garden vegetable combo, which includes peas,
[00:21:25.990 --> 00:21:28.211]  Corn, beans, cauliflower, celery and onions.
[00:21:28.392 --> 00:21:31.233]  Save 33% on the Katadyn Hiker Microfilter.
[00:21:31.434 --> 00:21:34.556]  New instant white rice as low as $8.49 and a 72-hour MRE food and water supply.
[00:21:34.596 --> 00:21:37.598]  A $72 value for only $49.99 and much more at BePrepared.com.
[00:21:37.618 --> 00:21:41.220]  Call 800-999-1863 to experience exceptional customer service and our low price guarantee.
[00:21:41.320 --> 00:21:41.760]  That's 800-999-1863.
[00:21:41.800 --> 00:21:43.381]  Hurry, the BePrepared.com April sale ends
[00:22:00.355 --> 00:22:05.381]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:05.581 --> 00:22:14.712]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:22:14.932 --> 00:22:28.983]  The Berkey Light Systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:29.263 --> 00:22:37.169]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey guy will ship your order free of charge.
[00:22:37.369 --> 00:22:42.955]  With the purchase of a Berkey light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:22:43.055 --> 00:22:44.576]  That's over 30% off the retail price.
[00:22:44.616 --> 00:22:45.738]  Call the Berkey Guy at 1-877-886-3653.
[00:22:45.778 --> 00:22:46.138]  That's 1-877-886-3653.
[00:22:46.158 --> 00:22:47.640]  Or order online at GoBerkey.com.
[00:22:47.660 --> 00:22:48.400]  That's GoBerkey.com today!
[00:22:59.992 --> 00:23:05.657]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:23:05.937 --> 00:23:11.181]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:23:11.462 --> 00:23:15.445]  Our food is grown naturally, always chemical free, not found in stores.
[00:23:15.865 --> 00:23:19.788]  Great for daily intake and perfect for your emergency storage shelter.
[00:23:20.069 --> 00:23:28.736]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds and oil can do for you.
[00:23:29.136 --> 00:23:38.402]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.442 --> 00:23:39.183]  This capitalism?
[00:23:39.243 --> 00:23:45.387]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.527 --> 00:23:46.348]  Hi, Ted Anderson.
[00:23:46.388 --> 00:23:49.490]  I'm placing a silver dollar in a book explains our monetary system.
[00:23:49.650 --> 00:23:50.430]  Call for your copy 800-686-2237.
[00:23:50.450 --> 00:23:51.491]  It's time to understand the system.
[00:23:51.531 --> 00:23:52.131]  Call 800-686-2237.
[00:23:52.171 --> 00:23:52.452]  That's 800-686-2237.
[00:24:07.982 --> 00:24:08.723]  Yeah, we're back.
[00:24:09.343 --> 00:24:14.106]  Welcome back to the Alex Jones Show on Tuesday, April 10th, 2012.
[00:24:14.166 --> 00:24:18.729]  We are fired up here at the InfoWars studios in Austin, Texas.
[00:24:18.749 --> 00:24:19.750]  And guess what?
[00:24:19.770 --> 00:24:23.533]  We're joined right now via phone by Alex Jones himself.
[00:24:23.713 --> 00:24:25.374]  Alex, are you on the phone with us?
[00:24:28.880 --> 00:24:30.641]  You're so on fire in the last segment.
[00:24:31.322 --> 00:24:33.763]  I had to call in because you're absolutely right.
[00:24:34.584 --> 00:24:37.786]  But the reason we're going to get from every angle is because we're more aware of it now.
[00:24:38.647 --> 00:24:42.830]  And because the enemy knows that we're waking up and is desperate to clamp back down on us.
[00:24:42.870 --> 00:24:43.790]  But I just wanted to say this.
[00:24:45.051 --> 00:24:49.795]  When you mention the article of him taking the woman's baby, I mean, that was in the news.
[00:24:49.855 --> 00:24:52.016]  It happens all the time now for not vaccinating.
[00:24:52.216 --> 00:24:54.298]  Folks, you have to understand there is no law.
[00:24:55.225 --> 00:25:03.375]  The police are so brainwashed by Child Protective Services that it's just a family planning slash eugenics group set up in the U.S.
[00:25:03.395 --> 00:25:03.595]  around 1950.
[00:25:03.675 --> 00:25:11.565]  It's outside of the regular courts that all over the place they're taking children and vaccinating in public schools during H1N1.
[00:25:13.046 --> 00:25:18.548]  Three and a half years ago, we were getting reports from parents everywhere in Alabama, Texas, New York, California.
[00:25:18.908 --> 00:25:23.530]  They were shooting their kids up and then it came out that indeed, oh, it's an accident.
[00:25:23.570 --> 00:25:32.073]  We shot up hundreds of kids whose parents had said no with the H1N1 on record that made them sick and reduced their immunity and had all these extra viruses in it.
[00:25:32.373 --> 00:25:33.635]  I mean, all that's come out.
[00:25:33.975 --> 00:25:35.097]  All that's been admitted.
[00:25:35.137 --> 00:25:37.160]  So it's a hoax that it's good for you.
[00:25:37.660 --> 00:25:38.962]  It's a hoax that it's the law.
[00:25:39.984 --> 00:25:48.515]  But if parents don't know what they're doing, or they think you're poor and ignorant, you're black, Hispanic, white, doesn't matter what color you are, Asian, but they think you're poor and ignorant, they call in police.
[00:25:49.156 --> 00:25:52.759]  They say we believe this is a bad parent because they won't vaccinate, even though there's no law.
[00:25:53.340 --> 00:25:56.983]  And the state takes your child, shoots it up with a bunch of stuff.
[00:25:57.003 --> 00:26:02.808]  I mean, understand, we're down into 1 in 50, 1 in 60 or so, depending on the actuary, with autism.
[00:26:03.629 --> 00:26:05.530]  We are a society collapsing.
