[00:00:00.109 --> 00:00:00.750]  Big Brother.
[00:06:32.893 --> 00:06:35.734]  So visit them today at survivalseedbank.com.
[00:06:36.074 --> 00:06:37.975]  That's survivalseedbank.com.
[00:06:38.295 --> 00:06:39.216]  Or give them a call at 877-327-0365.
[00:06:39.256 --> 00:06:39.456]  That's 877-327-0365.
[00:06:39.496 --> 00:06:42.377]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:06:42.877 --> 00:06:44.658]  This is Alex Jones for survivalseedbank.com.
[00:06:55.006 --> 00:06:58.810]  Did you ever think you'd be where you are, a decade into the 21st century?
[00:06:59.150 --> 00:07:01.032]  Record foreclosure rates for homes.
[00:07:01.432 --> 00:07:02.913]  If not yours, your neighbor's.
[00:07:03.274 --> 00:07:05.796]  Thankful for the unemployment checks since you were laid off.
[00:07:06.257 --> 00:07:12.743]  And placing your child's name on the angel tree in hopes of a Christmas gift, along with thousands of other Americans.
[00:07:13.243 --> 00:07:16.445]  Did you ever think your future would feel this out of control?
[00:07:16.465 --> 00:07:21.387]  The fact is, in all this craziness, there's only one thing you can control.
[00:07:21.687 --> 00:07:22.948]  Your greatest dependency.
[00:07:23.228 --> 00:07:24.288]  Your food supply.
[00:07:24.649 --> 00:07:28.490]  Make 2012 the year you take control by getting prepared.
[00:07:28.831 --> 00:07:33.113]  eFoods Direct introduces the best way to build your food supply in the 21st century.
[00:07:34.273 --> 00:07:36.795]  Get a 21-day supply of food free with purchase.
[00:07:37.035 --> 00:07:42.759]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:07:43.060 --> 00:07:44.561]  Take back control in 2012.
[00:07:45.241 --> 00:07:50.865]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:07:51.165 --> 00:07:53.987]  Remember, you can bet your life on eFoods Direct.
[00:07:56.469 --> 00:07:58.671]  He's the T-Rex of political talk.
[00:07:59.231 --> 00:08:02.033]  Alex Jones on the GCN Radio Network.
[00:08:04.617 --> 00:08:04.838]  Yeah.
[00:08:24.062 --> 00:08:32.824]  Well, it's the big day, the kickoff, officially, of the 2012 presidential election, the Iowa caucuses.
[00:08:32.924 --> 00:08:42.787]  And we're going to be tracking this throughout the three hours and on InfoWars Nightly News tonight, seven o'clock, transmitted from InfoWarsNews.com.
[00:08:44.527 --> 00:08:50.769]  And we have Wayne Paul, brother of Congressman Ron Paul, joining us to talk about
[00:08:52.757 --> 00:08:54.617]  His view of what's happening in this country.
[00:08:55.018 --> 00:08:59.999]  Wayne is a longtime anti-Federal Reserve, anti-New World Order activist.
[00:09:00.559 --> 00:09:06.680]  And we'll get Wayne to also give us his take on who Ron Paul really is and what he thinks of all of these attacks.
[00:09:07.261 --> 00:09:10.881]  And we'll open the phones up so he'll have a chance to talk to Wayne Paul.
[00:09:11.602 --> 00:09:13.522]  That is coming up today.
[00:09:15.683 --> 00:09:21.224]  I have a New Year's resolution that when I do take calls, I want to go to them quickly and I want to take a lot of them.
[00:09:22.481 --> 00:09:35.906]  And I have a tendency to get so caught up myopically in news and in analysis and in basically ranting and raving that I don't go to as many calls as I'd like to.
[00:09:37.066 --> 00:09:41.988]  Because there's only one person that's my boss here on the radio and that's unfortunately Alex Jones.
[00:09:44.469 --> 00:09:46.150]  I'm actually an old hand at radio.
[00:09:46.170 --> 00:09:48.451]  I've been doing it almost 17 years.
[00:09:48.471 --> 00:09:49.991]  It'll be 17 years in about a month.
[00:09:53.368 --> 00:10:07.818]  I tend to like the shows where I mix it up with audio and video clips and analysis and different news items and cover some science and technology and cover some news of the strange and take a lot of calls and have interesting guests on.
[00:10:08.339 --> 00:10:10.080]  That's the shows that I like.
[00:10:10.761 --> 00:10:12.422]  And I go off of what I like.
[00:10:13.308 --> 00:10:16.489]  Now, listeners have told me they like it when I rant and rave for two hours straight.
[00:10:17.029 --> 00:10:17.669]  I understand that.
[00:10:18.430 --> 00:10:22.331]  But callers are so good because they take us in different directions.
[00:10:22.731 --> 00:10:24.632]  They raise issues I wasn't aware of.
[00:10:24.652 --> 00:10:31.654]  A lot of times they bring up local news that we then go find, write an article about, and the next it's on the Drudge Report.
[00:10:32.675 --> 00:10:37.496]  So calls are key, and my New Year's resolution is to work more of them into the show.
[00:10:37.956 --> 00:10:38.697]  So here's the deal.
[00:10:40.877 --> 00:10:42.478]  I'm going to give the number out.
[00:10:43.522 --> 00:10:49.684]  And I'm going to go to your calls in this segment and throughout the hour interspersed with key news.
[00:10:51.344 --> 00:10:58.187]  We're going to have a lot of calls for Wayne Paul, CPA, political activist, patriot, as well.
[00:10:58.567 --> 00:11:02.328]  And then we're going to have open phones again in the third hour.
[00:11:03.871 --> 00:11:08.893]  I was going to have Chuck Baldwin's son, who's a great patriot, on, but so much is going on with the caucuses.
[00:11:08.933 --> 00:11:10.034]  I want to talk about states' rights with him.
[00:11:10.054 --> 00:11:17.357]  I'm going to work on getting him on tomorrow, or on the nightly news, because I'd left a note, and I think the producers said get him on today, and I meant tomorrow.
[00:11:17.437 --> 00:11:20.099]  So we're going to work on doing that tomorrow.
[00:11:20.119 --> 00:11:22.440]  I apologize to Mr. Baldwin.
[00:11:23.620 --> 00:11:27.863]  Because I want to be able to cover the news in the third hour and take your calls.
[00:11:28.123 --> 00:11:32.845]  Here is the toll-free number to join us.
[00:11:32.865 --> 00:11:34.626]  1-800-259-9231.
[00:11:36.767 --> 00:11:45.972]  Obviously, I'd like to get your take on the presidential election, on the Republicans saying that they're going to count the votes in secret to protect its integrity.
[00:11:46.673 --> 00:11:49.995]  See, that's the riddle hidden in plain view of national security.
[00:11:50.655 --> 00:11:57.359]  You let the government operate in secret and have unlimited funds and power, and now they're saying we'll kill U.S.
[00:11:57.399 --> 00:12:04.644]  citizens, we'll secretly arrest you for national security, we're overthrowing the Bill of Rights and Constitution, which is the country.
[00:12:06.165 --> 00:12:17.492]  So the force you set up to supposedly protect the country is what always ends up being used in Rome and in many other civilizations and empires to bring it down.
[00:12:17.812 --> 00:12:19.473]  Our founding fathers, all of them,
[00:12:20.327 --> 00:12:27.929]  Wrote articles and books and gave speeches where they talked about, ad nauseum, the United States will not fall from without.
[00:12:28.029 --> 00:12:29.410]  No army can stand against us.
[00:12:29.730 --> 00:12:33.411]  We have an armed, informed citizenry who's ready to fight.
[00:12:34.131 --> 00:12:37.172]  They'd just beaten the greatest empire in the world, who'd never been defeated.
[00:12:37.872 --> 00:12:39.172]  A ragtag band beat them.
[00:12:40.653 --> 00:12:41.653]  Because they were willing to fight.
[00:12:41.793 --> 00:12:44.554]  They said, we will only fall from within.
[00:12:46.257 --> 00:12:55.380]  And the system menaces the public and says, Iran's gonna nuke you if you don't, you know, elect Mitt Romney or Santorum.
[00:12:56.501 --> 00:12:59.201]  That was the talking point on Talk Radio nationally and locally.
[00:13:00.262 --> 00:13:11.666]  And I just thought, here's Israel, rumored to have 800 nuclear weapons, confirmed to have over 400, cruise missiles, submarines, ICBM delivery systems,
[00:13:12.737 --> 00:13:16.018]  Knesset statements about Europe better do what we want, we've got nukes.
[00:13:16.798 --> 00:13:23.860]  I mean, Israel's one of the biggest nuclear powers in the world with a super high-tech system and nobody is going to mess with them.
[00:13:24.340 --> 00:13:26.721]  People say, oh, well, the Iranians want war right now.
[00:13:26.781 --> 00:13:27.441]  They're crazy.
[00:13:27.741 --> 00:13:28.902]  They think it's the end of the world.
[00:13:29.702 --> 00:13:38.604]  Funny, I see Christian websites, I see comments on my videos and I go to the people's YouTube channels and they're like, praise the Lord, I want Armageddon to begin.
[00:13:39.424 --> 00:13:40.805]  Nuke the Middle East now.
[00:13:41.854 --> 00:13:48.039]  Well, Iran's not even in the Middle East, but you can't even basically explain that to some people.
[00:13:50.981 --> 00:13:57.926]  Iran has sat there and taken the West, Israel, the U.S., and England, blowing up their military bases in the last five years.
[00:13:58.687 --> 00:14:09.155]  Five years ago, Bush put out a White House press release that we covered here on air saying, the White House has activated four freedom-fighting groups out of Iraq,
[00:14:09.881 --> 00:14:12.142]  To attack and destabilize Iran.
[00:14:13.463 --> 00:14:17.205]  And those groups are all, except for the Kurd group, Al-Qaeda.
[00:14:17.785 --> 00:14:24.029]  Same Al-Qaeda our government has now used to take over Libya and has now used to begin the invasion of Syria on record.
[00:14:24.469 --> 00:14:34.415]  And now it's in what Associated Press, Press TV and other publications today that the United States on the Lebanese, that is the banks that have hijacked our country,
[00:14:36.824 --> 00:14:37.724]  Headline, U.S.
[00:14:37.784 --> 00:14:42.006]  setting up buffer zone on Lebanon-Syrian border.
[00:14:42.106 --> 00:14:44.686]  So, the invasion beachhead is now starting.
[00:14:45.186 --> 00:14:50.348]  That's what they called the invasion with U.S., British, and other tribes backing up the invasion of Libya.
[00:14:50.608 --> 00:14:52.769]  They called it humanitarian corridors.
[00:14:53.189 --> 00:14:57.390]  They're setting up humanitarian, like the humanitarian love bombs.
[00:14:58.430 --> 00:15:04.592]  And now Obama says he doesn't need congressional approval, or even debate, or even consultation.
[00:15:05.868 --> 00:15:13.414]  First it's no declaration of war, then it's congressional approval, then it's congressional consultation, and now I don't need your stinking consultation.
[00:15:15.335 --> 00:15:23.822]  And now the Congress has voted and Obama has signed it, the NDAA, to empower the President to secretly arrest or kill U.S.
[00:15:23.842 --> 00:15:25.083]  citizens in the U.S.
[00:15:25.123 --> 00:15:27.204]  or anywhere in the world, torture, you name it.
[00:15:27.785 --> 00:15:30.587]  Congress is just ceding all of its power.
[00:15:31.772 --> 00:15:38.317]  Now again, Obama himself, this is a paradox, is a teleprompter reading puppet who's on vacation probably 10 days out of the month on average.
[00:15:38.817 --> 00:15:40.358]  More vacation than George W. Bush.
[00:15:40.719 --> 00:15:41.819]  Because they're puppets.
[00:15:43.040 --> 00:15:44.862]  Bill Clinton was hardly ever on vacation.
[00:15:45.222 --> 00:15:46.283]  And when he was, he was working.
[00:15:46.543 --> 00:15:51.767]  Because he was such a wicked globalist that they actually trusted him to actually run things.
[00:15:52.864 --> 00:15:54.925]  Bill Clinton, people say the last president was Kennedy.
[00:15:55.305 --> 00:15:55.865]  That's not true.
[00:15:56.165 --> 00:16:01.167]  Kennedy was a president that didn't follow the globalist orders and tried to be president and they killed him.
[00:16:01.527 --> 00:16:09.670]  Clinton is the last president, and George Herbert Walker Bush to a certain extent as well, actually ran things.
[00:16:09.951 --> 00:16:12.992]  But Clinton was the last one to really run things.
[00:16:13.857 --> 00:16:22.522]  Because they're like, well, you're anti-freedom, anti-America, anti-Second Amendment, total global communist, for the mega-banks to destroy all competition, take over.
[00:16:23.143 --> 00:16:25.364]  We are going to let you run things.
[00:16:25.884 --> 00:16:30.927]  And Clinton would reportedly sleep about three hours a night, and was involved in every major decision.
[00:16:32.088 --> 00:16:38.352]  The point is, the power structure, the bureaucracy, wants the executive to have dictator powers.
[00:16:39.693 --> 00:16:40.914]  And that's what they're doing now.
[00:16:41.315 --> 00:16:44.438]  And it's so dangerous, words cannot describe it.
[00:16:44.698 --> 00:16:53.748]  So I want to ask callers, what do you make of, and of course Lou Rockwell is pointing it out, many others are pointing it out, this looks super suspicious that they're taking the voting behind closed doors.
[00:16:54.769 --> 00:16:58.133]  And now saying it's going to be a Romney landslide.
[00:16:59.909 --> 00:17:06.614]  When all the polls show Ron Paul in first or second place, they're now creating the hoax that, nope, it's a landslide, everybody turned against Paul.
[00:17:07.054 --> 00:17:08.655]  Are they getting ready for a big scam?
[00:17:08.855 --> 00:17:10.156]  Because you know they'll do it.
[00:17:10.176 --> 00:17:10.897]  I mean, these are criminals.
[00:17:13.479 --> 00:17:25.527]  I want to ask you about that, and I also want to ask you, why do you think the system is openly getting rid of the Bill of Rights and Constitution, and openly announcing they're going to get rid of the First Amendment, and have selective internet, Chinese-style internet kill switches?
[00:17:26.688 --> 00:17:27.569]  Why do you think
[00:17:28.646 --> 00:17:32.848]  They're moving so fast now and the tyrants are coming out of the closet.
[00:17:34.269 --> 00:17:35.370]  Let's go to your phone calls.
[00:17:35.450 --> 00:17:37.311]  Thomas in Illinois, you're on the air.
[00:17:37.371 --> 00:17:37.691]  Welcome.
[00:17:39.652 --> 00:17:42.674]  Alex, I'll start your car for you anytime, brother.
[00:17:43.975 --> 00:17:44.295]  Thank you.
[00:17:44.495 --> 00:17:45.176]  What's on your mind?
[00:17:47.697 --> 00:17:48.698]  Just a couple things here.
[00:17:49.118 --> 00:17:56.042]  I just wanted to first give out some props to Stisher.
[00:17:56.502 --> 00:17:57.923]  I'm listening on my iPhone app.
[00:17:58.686 --> 00:18:00.347]  But I first found you through Stitcher.
[00:18:01.127 --> 00:18:01.848]  You ever heard about them?
[00:18:02.608 --> 00:18:08.211]  I know there's a whole bunch of different systems that list every online radio venue in the known galaxy.
[00:18:10.012 --> 00:18:11.473]  But no, I haven't heard of that particular one.
[00:18:13.174 --> 00:18:15.535]  Yeah, that's how I got you about a year ago.
[00:18:16.716 --> 00:18:18.136]  One quick thing, and then I'll let you go.
[00:18:19.437 --> 00:18:23.619]  Do you think that Ron Paul should actually have Secret Service protection?
[00:18:24.240 --> 00:18:26.441]  Since he is one, two, or three in every single poll?
[00:18:28.180 --> 00:18:32.023]  Yes, but again, that's another paradox.
[00:18:32.403 --> 00:18:43.591]  It's normally the Secret Service that'll actually bust a cap in you, and then they'll have some little patsy who's drugged up out of their mind, who they later tell, you know, when they wake up from the amnesia, like Sirhan Sirhan or others.
[00:18:44.111 --> 00:18:45.172]  Oh, you did that!
[00:18:45.232 --> 00:18:46.013]  Did you know that?
[00:18:46.840 --> 00:18:50.324]  And of course, court documents even come out on Sirhan Sirhan that that was a staged deal.
[00:18:50.744 --> 00:18:52.747]  The LAPD knew it was the government.
[00:18:53.327 --> 00:18:56.431]  They detained the guy who was actually seen shooting RFK.
[00:18:56.991 --> 00:19:02.137]  But, again, it just becomes a conspiracy theory because we all know the government wouldn't do wrong.
[00:19:02.677 --> 00:19:05.621]  So, yes, Ron Paul should have secret service.
[00:19:06.201 --> 00:19:06.702]  Right, right.
[00:19:06.722 --> 00:19:11.986]  At least, the only good thing about it is it actually gives people a second thought of like, hey, he really can win.
[00:19:33.220 --> 00:19:34.621]  Well look, it's a mind game.
[00:19:34.761 --> 00:19:37.483]  And look, the globalists are almost out of political bullets.
[00:19:37.523 --> 00:19:38.023]  Great points.
[00:19:39.044 --> 00:19:42.026]  Before, if they said somebody couldn't win, he would have gone nowhere.
[00:19:42.366 --> 00:19:45.869]  But they've said he can't win, he can't win, he can't win, and he's at the front of the pack.
[00:19:46.129 --> 00:19:49.051]  So now they're pulling out all the stops, going completely bonkers.
[00:19:49.571 --> 00:19:52.453]  More of your calls straight ahead on the other side.
[00:19:52.493 --> 00:19:52.914]  Stay with us.
[00:19:55.495 --> 00:19:59.297]  HempUSA.org brings you pure camembert powder.
[00:19:59.518 --> 00:20:13.206]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:20:13.546 --> 00:20:15.507]  Order camembert powder today.
[00:20:15.748 --> 00:20:24.413]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:20:24.813 --> 00:20:25.894]  Hi, this is Ted Anderson.
[00:20:26.054 --> 00:20:30.437]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:30.617 --> 00:20:36.321]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:36.421 --> 00:20:39.843]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:40.063 --> 00:20:42.685]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:42.785 --> 00:20:47.708]  Don't get left behind by rising inflation and low returns.
[00:20:47.848 --> 00:20:48.089]  Call 800-686-2237.
[00:20:48.149 --> 00:20:49.490]  Secure your future and call 1-800-686-2237.
[00:20:54.873 --> 00:20:59.894]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:21:00.094 --> 00:21:09.237]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:21:09.457 --> 00:21:23.500]  The Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:21:23.780 --> 00:21:25.341]  Order the Berkey light system today.
[00:21:25.421 --> 00:21:29.042]  Complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:21:29.202 --> 00:21:31.723]  And the Berkey guy will ship your order free of charge.
[00:21:31.903 --> 00:21:38.745]  With the purchase of a Berkey light, the Berkey guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:21:38.905 --> 00:21:41.048]  That's over 30% off the retail price.
[00:21:41.249 --> 00:21:42.170]  Call the Berkey guy at 1-877-886-3653.
[00:21:42.190 --> 00:21:42.390]  That's 1-877-886-3653.
[00:21:42.410 --> 00:21:43.191]  Or order online at GoBerkey.com.
[00:21:43.231 --> 00:21:43.932]  That's GoBerkey.com today!
[00:21:54.528 --> 00:21:58.550]  You don't need me to tell you that humanity is in a deep crisis.
[00:21:58.991 --> 00:22:00.211]  Everyone can feel it.
[00:22:00.471 --> 00:22:08.916]  We know a tectonic struggle is now taking place between the forces of freedom and those who love darkness, bondage, and enslavement.
[00:22:09.376 --> 00:22:12.538]  Yes, my friends, evil is rising.
[00:22:12.798 --> 00:22:13.679]  But take heart.
[00:22:13.699 --> 00:22:17.381]  For every action, there is an equal and opposite reaction.
[00:22:17.641 --> 00:22:22.624]  Recently, New World Order operative Hillary Clinton admitted they're losing the info war.
[00:22:23.024 --> 00:22:26.587]  We are in an information war, and we are losing that war.
[00:22:26.887 --> 00:22:28.328]  The globalists are scared.
[00:22:28.609 --> 00:22:29.609]  They've overreached.
[00:22:29.950 --> 00:22:33.072]  The future of the InfoWar is in your hands.
[00:22:33.453 --> 00:22:35.494]  Join PrisonPlanet.tv.
[00:22:35.714 --> 00:22:41.659]  Download the thousands of special video reports, e-books, and more, and get them out to everyone you know.
[00:22:41.879 --> 00:22:48.665]  Continue to spread the word about the broadcast on YouTube, Facebook, Twitter, and every other globalist propaganda platform.
[00:22:48.845 --> 00:22:51.027]  We are going to use their system against them.
[00:22:51.127 --> 00:22:52.388]  The InfoWar now.
[00:22:52.568 --> 00:22:53.995]  It goes into high gear!
[00:22:55.896 --> 00:22:59.057]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:22:59.277 --> 00:23:07.300]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched and gouged while carrying concealed.
[00:23:07.460 --> 00:23:12.602]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:23:12.782 --> 00:23:15.683]  We offer a two-week free trial and a lifetime warranty.
[00:23:15.763 --> 00:23:18.624]  Visit us at crossbreedholsters.com.
[00:23:19.664 --> 00:23:23.346]  Don't forget, crossbreedholsters.com.
[00:23:24.847 --> 00:23:28.569]  In a coming apart world, you need something to keep it tied together.
[00:23:28.829 --> 00:23:38.033]  That something is Atwood Rope, the highest quality rope made in the USA from exotic braids for military, rescue, arborists, shipyards, tow line, or boating.
[00:23:38.213 --> 00:23:41.595]  Quality rope at affordable prices you and your customers can depend on.
[00:23:41.755 --> 00:23:45.036]  Find a dealer or shop online at atwoodrope.net.
[00:23:45.216 --> 00:23:49.818]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:23:50.139 --> 00:23:52.780]  Atwood Rope, working to keep the world tied together.
[00:24:03.090 --> 00:24:05.270]  By the way, later we're going to play the clip of this.
[00:24:05.430 --> 00:24:08.611]  Fox News, talk radio, they've all got a talking point going.
[00:24:09.011 --> 00:24:11.872]  You've heard it in the last month that the Iowa governor said the same thing.
[00:24:12.712 --> 00:24:24.494]  That if Paul Botts give Ron Paul the victory in Iowa, they're just going to ignore it and that they've basically changed the rules in the Republican
[00:24:27.014 --> 00:24:27.914]  We're good to go.
[00:24:46.130 --> 00:25:08.087]  And he was talking about how just to get Rand into the Republican town hall meetings early on in Kentucky, they had to get thousands of Ron Paul, Rand Paul supporters to threaten to stop giving Republicans donations to even get him in the events, even when he had already
[00:25:10.179 --> 00:25:12.260]  He's shown in the polls that he was going to win the primary.
[00:25:12.640 --> 00:25:14.441]  I mean, that's how these people operate.
[00:25:14.481 --> 00:25:19.803]  They will do anything to keep real libertarian constitutional conservatives out.
[00:25:20.644 --> 00:25:27.187]  Now here is the headline, Republican insider, GOP establishment planning to subvert Iowa to prevent Ron Paul win.
