[00:00:07.267 --> 00:00:07.928]  Big Brother.
[00:02:02.189 --> 00:02:06.353]  And to join us today and talk about that, we do have Arne Gunderson.
[00:02:07.034 --> 00:02:13.360]  He's going to be joining us at the bottom of this hour to cover his view.
[00:02:13.440 --> 00:02:23.310]  He is, of course, an expert on the nuclear industry and he's going to tell us what his view is on the warnings and what might happen and what we can do to help stop this situation.
[00:02:24.455 --> 00:02:27.156]  Remember, it's not just us raising the alarm about this.
[00:02:27.216 --> 00:02:27.797]  Also, U.S.
[00:02:27.837 --> 00:02:32.519]  Senator Ron Wyden from Oregon has raised the alarm on this issue.
[00:02:33.139 --> 00:02:39.242]  And kudos to Senator Wyden for taking the step of actually going to visit the facility and then spreading the alarm.
[00:02:39.522 --> 00:02:40.342]  So we're going to cover that.
[00:02:40.823 --> 00:02:49.727]  Then we've also got, after that, in the second hour, Dr. Len Saputo is going to be joining us to talk about how we can protect ourselves from radiation.
[00:02:50.347 --> 00:02:55.393]  So there are some things that we can do in terms of nutrition and detox and food selection.
[00:02:55.894 --> 00:02:59.439]  Lots of important things that we can do and he's the expert on that.
[00:03:00.019 --> 00:03:02.222]  In fact, he's a holistic doctor.
[00:03:02.562 --> 00:03:03.524]  He's into healing.
[00:03:03.604 --> 00:03:05.626]  He's into all kinds of nutritional strategies.
[00:03:06.407 --> 00:03:06.788]  Many of
[00:03:07.088 --> 00:03:07.308]  of course.
[00:03:28.027 --> 00:03:36.871]  Where a farmer is about to be sentenced and have his three-day trial on Monday, and his crime was delivering fresh milk.
[00:03:37.031 --> 00:03:52.037]  Once again, fresh milk to moms in Minnesota, and those moms are now being threatened by the state of Minnesota with criminal prosecution if they allow their homes to be used as drop-off points for fresh milk from a farm.
[00:03:53.058 --> 00:03:53.619]  Yes, indeed.
[00:03:53.859 --> 00:04:00.185]  What California did to James Stewart and Sharon Palmer, the state of Minnesota is now doing to moms and farmers.
[00:04:00.565 --> 00:04:02.707]  And that is a very big breaking story.
[00:04:03.027 --> 00:04:04.549]  We've got all the details here.
[00:04:04.569 --> 00:04:16.300]  We're going to be covering the upcoming rally, asking you to join that rally on Monday if you are in Minnesota, and bringing you an interview with one of the moms who has been threatened by the state of Minnesota.
[00:04:16.960 --> 00:04:20.782]  This kind of craziness is now catching on all across the country, sadly.
[00:04:21.242 --> 00:04:23.163]  And it turns out the FDA is behind it all.
[00:04:23.703 --> 00:04:38.211]  The Feds, the Food and Drug Administration, is giving money to the State Departments of Agriculture in order to create these special prosecutorial task forces that go after farmers and moms with the threat of guns drawn.
[00:04:38.271 --> 00:04:39.771]  Sometimes they do draw their guns.
[00:04:39.811 --> 00:04:43.093]  Sometimes they go in with armed raids at these food facilities.
[00:04:43.533 --> 00:04:44.894]  That's happening in America today.
[00:04:45.234 --> 00:04:51.568]  We're going to be covering all that and much more including Alex Jones will be joining us in the second hour right here on the Alex Jones Show.
[00:04:51.969 --> 00:04:54.775]  Stay with us all that straight ahead and much more.
[00:04:55.236 --> 00:04:55.777]  We'll be right back.
[00:05:04.434 --> 00:05:08.055]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:05:08.395 --> 00:05:16.517]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:05:17.257 --> 00:05:21.298]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:05:21.878 --> 00:05:32.700]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:05:33.320 --> 00:05:42.322]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:05:42.842 --> 00:05:47.883]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:05:48.264 --> 00:05:55.445]  Go to www.SilverLungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:05:55.745 --> 00:05:58.506]  That's www.SilverLungs.com.
[00:06:02.350 --> 00:06:07.592]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:06:07.833 --> 00:06:10.034]  Start purifying your water with ProPure.
[00:06:10.254 --> 00:06:19.198]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure and it's available discounted at InfoWars.com.
[00:06:19.358 --> 00:06:22.539]  Its filters are silver impregnated to prevent bacterial growth.
[00:06:22.799 --> 00:06:24.240]  There's no priming required.
[00:06:24.480 --> 00:06:26.521]  It's NSF 42 certified.
[00:06:26.761 --> 00:06:28.302]  Optional fluoride filters can reduce
[00:06:28.302 --> 00:06:28.982]  We're good to go.
[00:06:57.398 --> 00:07:00.020]  You can also call to order 888-253-3139.
[00:07:01.021 --> 00:07:03.463]  Hi, this is Alex Jones.
[00:07:03.483 --> 00:07:08.828]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:07:09.068 --> 00:07:13.712]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:07:14.092 --> 00:07:19.137]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible that could even happen again.
[00:07:19.657 --> 00:07:24.360]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:07:24.881 --> 00:07:31.805]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[00:07:32.005 --> 00:07:32.906]  And here's the best part.
[00:07:33.126 --> 00:07:39.470]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[00:07:39.790 --> 00:07:42.633]  So visit them today at survivalseedbank.com.
[00:07:42.993 --> 00:07:44.875]  That's survivalseedbank.com.
[00:07:45.215 --> 00:07:45.976]  Or give them a call at 877-327-0365.
[00:07:45.996 --> 00:07:46.256]  That's 877-327-0365.
[00:07:46.296 --> 00:07:49.279]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:49.799 --> 00:07:51.521]  This is Alex Jones for survivalseedbank.com.
[00:08:04.082 --> 00:08:10.111]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:10.711 --> 00:08:13.696]  It's Alex Jones and the GCN Radio Network.
[00:08:20.345 --> 00:08:21.947]  It is Friday, May 11, 2012.
[00:08:22.587 --> 00:08:42.067]  This is Mike Adams, the health ranger, the editor of NaturalNews.com, filling in for Alex Jones today from occupied America, FEMA Region 6 here, behind enemy lines, as they say, in Austin, Texas, bringing you today's breaking news, which is, as usual, extraordinary, absolutely extraordinary.
[00:08:43.212 --> 00:08:44.093]  I don't think so.
[00:08:58.504 --> 00:09:07.191]  And they forced the toddler and the family off of the airplane and detained them for quite some time and humiliated them in the airport.
[00:09:07.231 --> 00:09:17.318]  This was, again, as part of the MO of the TSA, which has nothing to do with security and everything to do with enforcing a police state mentality.
[00:09:17.979 --> 00:09:22.822]  So, in talking about that, Rivera appeared on Fox & Friends yesterday and he said,
[00:09:23.743 --> 00:09:25.424]  That he was raped by the TSA.
[00:09:25.944 --> 00:09:26.484]  His words.
[00:09:27.184 --> 00:09:34.746]  Quote, the last time I flew to Afghanistan, I got manually raped by a guy who the scanner wasn't working.
[00:09:34.766 --> 00:09:35.487]  These were his own words.
[00:09:35.827 --> 00:09:40.288]  He then said that his, quote, junk was junked by a TSA screener.
[00:09:40.328 --> 00:09:45.950]  I apologize for the graphic nature of this language, but this is Geraldo's language himself.
[00:09:46.490 --> 00:09:48.771]  I'm not paraphrasing, I'm quoting him exactly.
[00:09:49.131 --> 00:09:52.232]  Quote, this guy, it seemed, was getting off on it.
[00:09:53.032 --> 00:09:58.875]  And the more, and the tighter I got, and the angrier I got, you know, he just wanted to be a little more intimate.
[00:10:00.196 --> 00:10:01.036]  Of course he did.
[00:10:01.056 --> 00:10:03.497]  Oh my.
[00:10:04.157 --> 00:10:16.723]  And I was so frustrated, Geraldo continues, I called the TSA, and I called, and I called, I went on television, I exposed them, I embarrassed them, I said, can't ya, and they just could not remove my name from the computer that had the no-fly, the no-fly list.
[00:10:16.743 --> 00:10:17.444]  Yeah, see,
[00:10:18.717 --> 00:10:19.818]  This is why I don't fly.
[00:10:20.458 --> 00:10:25.483]  See, the TSA punishes anyone who dares to speak out about them.
[00:10:25.723 --> 00:10:28.185]  This is exactly what Geraldo just experienced.
[00:10:28.205 --> 00:10:32.929]  They put him on the no-fly list, which of course is a secret, completely unconstitutional list.
[00:10:33.309 --> 00:10:34.530]  You don't know how you got on the list.
[00:10:35.031 --> 00:10:36.912]  You don't know how to get your name removed from the list.
[00:10:37.213 --> 00:10:38.534]  There's no procedure for it.
[00:10:38.594 --> 00:10:41.957]  It's a giant secret government black box.
[00:10:42.577 --> 00:10:45.880]  Which is what, that's how the entire government works now in America.
[00:10:45.940 --> 00:10:50.445]  Welcome to the new occupied America, the banker occupied America.
[00:10:51.265 --> 00:10:56.631]  And so, in exposing all of this, Rivera has been punished by them.
[00:10:56.651 --> 00:11:06.800]  Isn't there a congressman in Texas that's also gone on the record and said that every time he flies, they squeeze his genitals, they actually punish him by squeezing him a little extra?
[00:11:07.701 --> 00:11:24.266]  This is why I don't fly, because I put out the TSA, the Don't Touch My Junk music video song, and also, of course, the TSA Help Wanted animation parody video that makes fun of the TSA and exposes them as being the total perverts and thugs that they truly are.
[00:11:24.326 --> 00:11:32.169]  So I don't fly because I know they're going to drop a bag of cocaine in my luggage and then arrest me for drugs that I've never even used.
[00:11:32.609 --> 00:11:37.991]  So I'm sure the TSA is just waiting to find me in the airport, so I'm not going to give him that opportunity.
[00:11:38.351 --> 00:11:43.433]  So I'm supporting Senator Rand Paul's effort to, of course, eliminate and shut down the TSA.
[00:11:44.053 --> 00:11:44.873]  In fact, another U.S.
[00:11:44.913 --> 00:11:54.757]  congressman, I don't recall his name at the moment, just in the last few days called for the resignation of Pistoli, the head of the TSA, who, of course, not only needs to be
[00:11:55.957 --> 00:11:58.178]  Not only does he need to resign, I think he needs to be arrested.
[00:11:58.438 --> 00:11:59.179]  That's my opinion.
[00:11:59.219 --> 00:12:01.420]  I think he needs to be investigated and arrested.
[00:12:01.460 --> 00:12:04.521]  But that's just the beginning of the crazy breaking news.
[00:12:04.541 --> 00:12:16.888]  I'm going to talk to you about the Pentagon's new technology, which is trying to build a neuro-linguistic programming engine so that they can contrive the right story that the public will buy.
[00:12:17.830 --> 00:12:19.671]  That's the Pentagon's new weapon.
[00:12:19.711 --> 00:12:23.472]  It's a neuro-linguistic weapon that's been reported by the BBC.
[00:12:23.492 --> 00:12:24.473]  I'll talk about that in a minute.
[00:12:24.493 --> 00:12:28.074]  But first, let's get to some other, a little more mild news.
[00:12:28.134 --> 00:12:28.754]  Here's some stuff.
[00:12:29.134 --> 00:12:30.135]  For everybody who owns a car,
[00:12:31.385 --> 00:12:35.727]  Changing the oil on your car every 3,000 miles may not be necessary.
[00:12:35.887 --> 00:12:42.011]  In fact, I'm calling that idea a scam because it's really not necessary for most cars.
[00:12:42.071 --> 00:12:50.815]  In fact, Toyota and other manufacturers, many of their cars can go 7,500, 10,000 or even 15,000 miles without needing an oil change.
[00:12:51.275 --> 00:12:51.696]  Oh, here it is.
[00:12:52.016 --> 00:12:57.779]  So there's a website out there where you can check and see how often you actually need to change the oil on your car.
[00:12:58.599 --> 00:13:01.624]  And, uh, oh man, I'm gonna get that website for you after the break.
[00:13:02.566 --> 00:13:04.869]  Uh, it's... I'm sorry, I don't have that for you right now.
[00:13:04.990 --> 00:13:06.893]  I'll get that website for you, but...
[00:13:08.968 --> 00:13:10.069]  Let me go to the next news item.
[00:13:10.089 --> 00:13:10.809]  We'll come back to that.
[00:13:11.109 --> 00:13:21.034]  Washington State declares whooping cough an epidemic after just a few hundred people have symptoms of the whooping cough and almost no deaths from it.
[00:13:21.394 --> 00:13:22.055]  But here's the deal.
[00:13:22.315 --> 00:13:26.457]  They always declare these epidemics and then they use it to push vaccines in the state.
[00:13:26.757 --> 00:13:35.762]  But what they don't tell you is that the outbreaks of whooping cough are higher among children who have been vaccinated against whooping cough.
[00:13:36.542 --> 00:13:38.003]  This is on daily news.
[00:13:38.103 --> 00:13:43.324]  For those of you watching on PrisonPlanet.TV, whooping cough epidemic hits Washington State.
[00:13:43.604 --> 00:13:47.506]  Boy, these states, these vaccine pushers, they love to declare epidemics.
[00:13:47.546 --> 00:13:50.007]  So does the CDC, but they never tell you the truth.
[00:13:50.367 --> 00:13:55.228]  Well, we've published on Natural News the truth about how the outbreaks are higher among children who are vaccinated.
[00:13:55.529 --> 00:13:55.929]  In other words,
[00:13:56.969 --> 00:14:02.192]  If you get the whooping cough vaccine, your risk of contracting the whooping cough goes up.
[00:14:03.013 --> 00:14:03.733]  It goes up!
[00:14:04.674 --> 00:14:08.756]  So, not getting vaccinated is the best protection against the whooping cough.
[00:14:08.816 --> 00:14:11.138]  Actually, vitamin D is a much better protection.
[00:14:11.678 --> 00:14:14.860]  Also, whooping cough vaccines have been linked to seizures.
[00:14:15.340 --> 00:14:19.723]  And we've got that story also posted on Natural News as well.
[00:14:20.643 --> 00:14:23.365]  And InfoWars, of course, covers all of this.
[00:14:23.505 --> 00:14:24.406]  In fact, the polio
[00:14:25.046 --> 00:14:26.867]  Vaccines in India that are causing paralysis.
[00:14:26.887 --> 00:14:28.348]  Aaron Dykstra did an excellent story on that.
[00:14:28.448 --> 00:14:30.450]  Kurt Nimmo, Paul Watson are all over that story.
[00:14:30.910 --> 00:14:31.410]  Check this out.
[00:14:31.450 --> 00:14:34.452]  Here's some... Actually, let me go to this sheet right here.
[00:14:35.093 --> 00:14:38.896]  And for those of you watching on PrisonPlanet.tv, I've got a new prop in the studio today.
[00:14:39.396 --> 00:14:43.278]  We've got the Liberty Eagle, Liberty flag right here.
[00:14:43.299 --> 00:14:48.182]  I want to get a big, don't tread on me, kind of flag situation.
[00:14:48.222 --> 00:14:50.764]  I'm going to start bringing props in the studio every time I'm here.
[00:14:51.264 --> 00:14:53.926]  I want to put a copy of the Constitution on the wall.
[00:14:54.426 --> 00:14:56.128]  Behind me here, or at least the Bill of Rights.
[00:14:56.168 --> 00:14:56.568]  There it is.
[00:14:56.809 --> 00:14:57.149]  Look at that.
[00:14:57.209 --> 00:14:57.770]  Isn't that beautiful?
[00:14:58.871 --> 00:14:59.611]  Liberty right there.
[00:14:59.651 --> 00:15:01.353]  I know, for those of you on the radio, you're going, what?
[00:15:02.855 --> 00:15:04.036]  You can watch on presentplanet.tv.
[00:15:06.144 --> 00:15:11.986]  But here it is, the combination tetanus and whooping cough vaccine linked to seizures in babies.
[00:15:12.306 --> 00:15:15.286]  And this was published in the Journal of the American Medical Association.
[00:15:15.306 --> 00:15:22.548]  So even the conventional medical system openly admits that these vaccines cause seizures.
[00:15:23.589 --> 00:15:29.950]  And then here's the story about how whooping cough outbreaks are higher among children who have been vaccinated.
[00:15:30.310 --> 00:15:32.111]  It actually causes the disease.
[00:15:33.561 --> 00:15:39.564]  And then here's Washington State declaring an actual epidemic and they're seeking the CDC help.
[00:15:39.824 --> 00:15:51.569]  Oh yes, the CDC, Centers for Disease Control, should be called the Centers for Disease Contradiction because they actually promote more disease than they ever prevent.
[00:15:53.250 --> 00:15:57.652]  Oh yeah, the CDC loves to push new diseases out there with those weaponized vaccines.
[00:15:58.012 --> 00:16:02.494]  Check this out, military training in the middle of Miami jolts residents out of bed.
[00:16:02.514 --> 00:16:05.736]  The Grand Bay Hotel was attacked.
[00:16:06.036 --> 00:16:07.657]  Wait, never mind.
[00:16:07.757 --> 00:16:09.778]  This is in the miamiherald.com.
[00:16:10.218 --> 00:16:12.179]  It was just a military training exercise.
[00:16:12.219 --> 00:16:18.642]  So if you woke up, this was just a few days ago, in fact, if you woke up on Tuesday, May 8th,
[00:16:20.403 --> 00:16:27.667]  And you saw a bunch of black helicopters and military troops jumping out of them and raiding this hotel and firing off a bunch of blank rounds.
[00:16:27.767 --> 00:16:31.949]  Obviously, they weren't live ammunition, but they sounded like it to the residents of the city.
[00:16:32.609 --> 00:16:33.209]  Oh, guess what?
[00:16:33.249 --> 00:16:42.194]  It's just another military exercise to get everybody used to the idea that the US military is going to be on the streets.
[00:16:43.094 --> 00:16:46.636]  On the streets, as usual, just to get you used to it.
[00:16:47.665 --> 00:17:07.431]  So that when DHS brings in the bulletproof pillboxes and the roadside checkpoints and what, the 450 million rounds of .40 caliber hollow point ammo, not to mention all the .223 rounds or .556 rounds or whatever else they're buying, that all the Americans are just going to sit back and say, oh yeah, they've been doing that for the last couple of years.
[00:17:07.472 --> 00:17:08.132]  That's normal.
[00:17:08.492 --> 00:17:09.352]  There's nothing wrong with that.
[00:17:09.372 --> 00:17:13.413]  We see military people raiding hotels and shooting up city streets all the time.
[00:17:13.734 --> 00:17:14.494]  It must be okay.
[00:17:15.376 --> 00:17:17.298]  Must be another training exercise, they're going to say.
[00:17:17.318 --> 00:17:23.743]  And on the subject of mind control, check this out.
[00:17:23.823 --> 00:17:25.264]  This is in the BBC.
[00:17:25.764 --> 00:17:26.785]  Search for this title, guys.
[00:17:27.126 --> 00:17:30.068]  Building the Pentagon's Like Me Weapon.
[00:17:31.109 --> 00:17:33.611]  Building the Pentagon's Like Me Weapon.
[00:17:33.631 --> 00:17:35.392]  I'm going to read you right from this article.
[00:17:35.452 --> 00:17:37.114]  This is a fascinating story.
[00:17:38.246 --> 00:17:40.508]  I don't think it's really been covered that much in the alternative media.
[00:17:40.569 --> 00:17:57.286]  The military is creating a device, and this is quoting from the story, that could advise them what to say, generating a story based on a scientific understanding of the brain's inner workings to soothe tempers and calm the mood of the population.
[00:17:58.297 --> 00:18:17.852]  It sounds like something from a science fiction blockbuster, the BBC reports, but is in fact the premise behind the Pentagon's growing interest in the neurobiology of political violence, a relatively new field that combines neuroscience with more traditional social science-based approaches to understanding human behavior.
[00:18:18.232 --> 00:18:19.452]  Do you understand what this is really saying?
[00:18:19.732 --> 00:18:23.253]  This is a neuro-linguistic social engineering brain hack.
[00:18:23.573 --> 00:18:28.854]  This is propaganda at the level of the neural processors in your brain.
[00:18:29.314 --> 00:18:35.595]  This is a way to create a story, to have a computer actually spit out a story that they know the people will believe.
[00:18:36.055 --> 00:18:41.156]  Like, oh, we killed Bin Laden and threw his body in the ocean because that's what they do in that religion.
[00:18:41.696 --> 00:18:46.517]  Total nonsense, complete fiction, but people bought it.
[00:18:47.489 --> 00:18:49.750]  I mean, why do they need computers to come up with this stuff?
[00:18:49.790 --> 00:18:55.614]  It seems like whoever's running things at the globalist agenda level, they're already coming up with stories that people will buy.
[00:18:55.894 --> 00:18:59.576]  And besides, it seems like there's no skepticism out there anyway anymore.
[00:19:00.057 --> 00:19:01.898]  People will buy almost anything.
[00:19:01.918 --> 00:19:03.239]  Have you noticed that?
[00:19:04.019 --> 00:19:05.580]  They'll buy almost anything?
[00:19:05.600 --> 00:19:08.743]  They could make up a crazy story.
[00:19:08.943 --> 00:19:18.350]  Bin Laden was using his wife as a shield, and then he launched little miniature pumpkin grenades like the Green Goblin from Spider-Man.
[00:19:18.591 --> 00:19:23.735]  And so we had to shoot him, and we dunked his head three times in the water, and bubbles still came up.
[00:19:24.055 --> 00:19:30.100]  So then we put his feet in lead bricks and let him sink to the bottom of the ocean.
[00:19:30.780 --> 00:19:32.041]  Where he started glowing!
[00:19:32.361 --> 00:19:34.102]  So we had to launch a nuclear weapon!
[00:19:34.822 --> 00:19:44.087]  This is the kind of stuff they come up with and people actually will believe it as long as it's pushed out there by CNN and NPR and all these mainstream media websites.
[00:19:44.268 --> 00:19:45.468]  Doesn't matter if it's fiction.
[00:19:45.728 --> 00:19:47.089]  People buy it anyway.
[00:19:47.269 --> 00:19:48.150]  It's all theater.
[00:19:48.170 --> 00:19:49.570]  Security theater for your benefit.
[00:19:50.291 --> 00:19:53.252]  Alright, a lot more straight ahead here on the Alex Jones Show.
[00:19:53.332 --> 00:19:54.893]  Lots of news on Fukushima.
[00:19:55.154 --> 00:19:56.534]  We're joined by Arne Gunnarsson.
[00:19:56.554 --> 00:19:57.515]  Stay right with us.
[00:20:02.591 --> 00:20:06.754]  For a long time, you've heard me talk about building your own food supply with eFoodsDirect.
[00:20:06.975 --> 00:20:10.678]  As a listener, you know why you need to have a supply of the best storable food on the planet.
[00:20:10.998 --> 00:20:14.681]  Every day, we document the attempts to take control of our lives.
[00:20:15.021 --> 00:20:17.023]  But there's one thing we can all control.
[00:20:17.243 --> 00:20:18.484]  Your greatest dependency.
[00:20:18.764 --> 00:20:19.125]  Food.
[00:20:19.505 --> 00:20:26.831]  eFoodsDirect products are made with only the best ingredients and none of the trash and contaminants like trans fats, GMOs, or MSG.
[00:20:27.031 --> 00:20:27.852]  This food is nutritious,
[00:20:29.533 --> 00:20:32.375]  It's simple to make, portable, and has a shelf life of up to 25 years.
[00:20:57.892 --> 00:20:58.957]  More the best, for less guaranteed.
[00:21:02.444 --> 00:21:09.606]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:21:09.806 --> 00:21:18.128]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria and parasites.
[00:21:18.328 --> 00:21:21.869]  Plus, it cleans and purifies the blood, lungs, stomach and colon.
[00:21:22.029 --> 00:21:25.009]  Keep your body clean with Microplant Powder.
[00:21:25.310 --> 00:21:28.550]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:21:32.043 --> 00:21:33.124]  Hi, this is Ted Anderson.
[00:21:33.284 --> 00:21:37.667]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:37.847 --> 00:21:43.551]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:43.651 --> 00:21:47.053]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:47.293 --> 00:21:49.895]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:50.115 --> 00:21:54.918]  Don't get left behind by rising inflation and low returns.
[00:21:55.078 --> 00:21:55.299]  Call 800-686-2237.
[00:21:55.319 --> 00:21:56.720]  Secure your future and call 1-800-686-2237.
[00:22:02.123 --> 00:22:07.146]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:07.346 --> 00:22:16.471]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:22:16.711 --> 00:22:30.759]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:31.019 --> 00:22:38.962]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:22:39.142 --> 00:22:44.704]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:22:46.144 --> 00:22:48.267]  That's over 30% off the retail price.
[00:22:48.487 --> 00:22:49.709]  Call the Berkey guy at 1-877-886-3653.
[00:22:49.729 --> 00:22:49.929]  That's 1-877-886-3653.
[00:22:50.009 --> 00:22:51.070]  Or order online at GoBerkey.com.
[00:22:51.130 --> 00:22:52.312]  That's GoBerkey.com today!
[00:23:03.837 --> 00:23:08.560]  That's what it sounds like when a burglar kicks in the door of a dark house that looks like no one is home.
[00:23:08.900 --> 00:23:10.741]  Don't let your home be the next target.
[00:23:11.041 --> 00:23:14.383]  Make it look like someone is home watching television with Fake TV.
[00:23:14.683 --> 00:23:18.966]  Fake TV is a small electronic device that makes the same light as a real television.
[00:23:19.166 --> 00:23:22.028]  So from outside, it looks like someone is home watching TV.
[00:23:22.288 --> 00:23:26.610]  Fake TV plugs in just like a lamp on a timer, but is far more convincing to burglars.
[00:23:26.890 --> 00:23:32.914]  Fake TV deters burglars, costs far less than an alarm, and is highly recommended by numerous police departments.
[00:23:33.254 --> 00:23:34.895]  Use it anytime you're away from home.
[00:23:35.135 --> 00:23:43.117]  To order your fake TV for only $34.95, go to Faketv.com or call 1-877-5-FAKE-TV.
[00:23:43.417 --> 00:23:44.997]  Each additional fake TV is only $29.95.
[00:23:46.438 --> 00:23:48.679]  So get one for you and one for a loved one.
[00:23:48.859 --> 00:23:51.619]  For safety, security, and peace of mind for both of you.
[00:23:51.839 --> 00:23:57.401]  Call 877-5-F-A-K-E-TV or go to Faketv.com.
[00:23:57.581 --> 00:23:58.901]  Faketv.com.
[00:23:59.182 --> 00:24:00.462]  The burglar deterrent.
[00:24:16.727 --> 00:24:27.414]  We do have Arnie Gunderson joining us in a few minutes to talk about the Fukushima situation and the threat of an additional radioactive plume striking North America.
[00:24:27.995 --> 00:24:32.177]  In fact, the entire Northern Hemisphere because of the global wind patterns.
[00:24:32.237 --> 00:24:36.800]  But before we have a sobering story about Kelly Thomas.
[00:24:37.561 --> 00:24:40.743]  And many of you may already be aware of who is Kelly Thomas.
[00:24:40.803 --> 00:24:44.626]  He is the homeless man who was beat to death
[00:24:45.948 --> 00:24:48.936]  In Fullerton, California, by police officers.
[00:24:50.018 --> 00:24:52.725]  He was begging for his life, begging for his daddy.
[00:24:54.209 --> 00:25:00.631]  He was just beat to a pulp by, I believe it was up to eight officers.
[00:25:00.691 --> 00:25:02.212]  It started with just two officers.
[00:25:02.232 --> 00:25:03.592]  We're showing a little bit of the footage.
[00:25:04.172 --> 00:25:06.673]  Keep showing as much as you can there, guys.
[00:25:06.693 --> 00:25:09.094]  This is the first time I'm seeing this particular footage.
[00:25:09.134 --> 00:25:11.154]  We can't show it all because it's just too graphic.
[00:25:11.214 --> 00:25:12.815]  It's too heart-wrenching.
[00:25:13.015 --> 00:25:22.538]  It is an absolute anti-humanitarian abuse of a human being by police officers who have lost it.
[00:25:23.832 --> 00:25:26.773]  And again, the man's name is Kelly Thomas.
[00:25:26.793 --> 00:25:31.315]  Go ahead and search PrisonPlanet.com for stories about Kelly Thomas.
