[00:00:05.652 --> 00:00:06.292]  Big Brother.
[00:08:04.307 --> 00:08:07.690]  Alex Jones on the GCN Radio Network.
[00:08:09.631 --> 00:08:19.139]  We've got a power-packed transmission lined up for you today.
[00:08:20.120 --> 00:08:22.522]  We have a congressperson joining us.
[00:08:22.622 --> 00:08:25.625]  I'm just going to leave that as a surprise.
[00:08:26.345 --> 00:08:29.548]  And it deals with an issue that has been on our radar screen in a big way.
[00:08:29.568 --> 00:08:30.368]  I'll just leave it at that.
[00:08:31.263 --> 00:08:36.346]  But we're going to surprise you with that congressional visit to the show.
[00:08:36.366 --> 00:08:38.247]  And that is locked down, correct, Chris?
[00:08:39.828 --> 00:08:42.749]  100% that's locked down that that congressman's on?
[00:08:43.429 --> 00:08:43.910]  Okay, good.
[00:08:44.810 --> 00:08:45.631]  Okay, fantastic.
[00:08:45.671 --> 00:08:46.051]  That's good.
[00:08:46.071 --> 00:08:49.072]  I just want to leave it as a surprise because, well, I have my reasons.
[00:08:50.073 --> 00:08:52.514]  That's coming up later in the broadcast in the second hour.
[00:08:53.875 --> 00:08:57.197]  Sunia, a young lady from Uganda.
[00:08:58.567 --> 00:09:00.931]  Who has, uh, both her parents are from Uganda.
[00:09:01.251 --> 00:09:05.257]  She has put out a very eloquent video, and I've done the research, it's very accurate.
[00:09:05.678 --> 00:09:13.970]  It's been seen more than three million times, countering the Kony 2012 State Department, Bill and Melinda Gates, George Soros.
[00:09:15.313 --> 00:09:23.397]  Invasion propaganda and she's going to be popping in with us as is our writer Patrick Henningsen who is visiting the United States.
[00:09:23.457 --> 00:09:35.222]  He is a US citizen but he works in England and he's going to be joining us in studio to talk about Coney 2012 and these new proxy wars being launched around the world.
[00:09:35.722 --> 00:09:36.683]  It doesn't mean that
[00:09:37.643 --> 00:09:38.704]  Kony's a good guy.
[00:09:38.724 --> 00:09:41.425]  It just means this war is about resource grabbing.
[00:09:41.845 --> 00:09:42.686]  That's why we're against it.
[00:09:43.026 --> 00:09:46.228]  We're not saying that Qaddafi is a good guy.
[00:09:46.248 --> 00:09:48.849]  The point is he was working with the West, building up his country.
[00:09:49.289 --> 00:09:51.631]  Now it is in a bombed out shambles.
[00:09:51.791 --> 00:09:53.071]  Exactly what the globalists wanted.
[00:09:53.411 --> 00:09:54.772]  They were not trying to bring freedom.
[00:09:55.673 --> 00:09:57.514]  Qaddafi was not attacking protesters.
[00:09:58.454 --> 00:10:02.716]  In fact, they were Al-Qaeda forces armed by the West.
[00:10:02.876 --> 00:10:03.836]  And that's now admitted.
[00:10:04.396 --> 00:10:05.317]  Even in the LA Times.
[00:10:05.837 --> 00:10:07.418]  And they're lining the blacks up and killing them.
[00:10:07.538 --> 00:10:08.858]  That's why we were against that war.
[00:10:09.599 --> 00:10:23.944]  We're not saying that the quasi-dictator Assad, who by the way has been reforming, that's why he's being rewarded with this, he did take the iron fist off and that let the West bring in its CIA, Mossad, MI6 agitators.
[00:10:24.324 --> 00:10:25.425]  So all of that
[00:10:26.590 --> 00:10:30.592]  is going on and that's why we've been against all these humanitarian wars.
[00:10:30.692 --> 00:10:36.555]  Now, I'm going to get into all the other world news and open the phones up here because we're going to be covering this in the third hour.
[00:10:37.075 --> 00:10:45.099]  I just wanted to point out to everybody that you know when they're about to launch new wars because you see the propaganda provocations.
[00:10:46.759 --> 00:10:54.403]  And when you see Kony12 come out last week, now about 10 days ago, you see all the mainstream corporate media praising it.
[00:10:55.242 --> 00:10:58.864]  You see the colleges flooded with the propaganda.
[00:10:59.104 --> 00:11:01.024]  They're here at South by Southwest in Austin.
[00:11:01.825 --> 00:11:03.926]  Posters, trucks, huge money behind it.
[00:11:04.566 --> 00:11:07.247]  It's not about helping Africans.
[00:11:07.807 --> 00:11:16.011]  When all this globalist money, George Soros, Bill and Melinda Gates, all of them get behind something, it's being done to launch a new war.
[00:11:17.560 --> 00:11:33.445]  And we've now confirmed doing the research, and we've written articles about it, I've done a video titled Secrets Kony2012 is Desperate to Hide, that's up at Infowars.com, that breaks down every facet of this.
[00:11:37.335 --> 00:11:41.257]  We prove that, well quite frankly, it was worse than I even thought a week ago.
[00:11:41.297 --> 00:11:55.425]  That it's purely Samantha Powers and the White House, purely the big tax-free foundations, and there's all these white papers where they say we're gonna rebrand war as peace, we're gonna call the humanitarian, we're gonna fund proxy groups to attack governments we want to get rid of.
[00:11:55.925 --> 00:12:02.389]  Then we're going to say that they're peaceful protesters as they use the machine guns we gave them and rocket launchers to blow stuff up.
[00:12:02.829 --> 00:12:07.551]  Then we're going to come in with special forces and aircraft behind them and overthrow the governments.
[00:12:08.312 --> 00:12:09.693]  Or if we're for a government...
[00:12:10.586 --> 00:12:13.187]  Like the Ugandan genocidal government of 26 years.
[00:12:13.887 --> 00:12:22.829]  But that government's having trouble with our weapons, killing all the villagers and running all the people off their land, where people actually have the deed and title of their land.
[00:12:23.389 --> 00:12:28.671]  When these tribes give us trouble, we'll just say, hey, we'll pick somebody like Kony, hadn't been seen in almost six years.
[00:12:29.991 --> 00:12:33.352]  And we'll just hype up, hey, there's a bad man.
[00:12:34.386 --> 00:12:38.329]  Five minutes of hate directly out of 1984 and attack the country.
[00:12:38.910 --> 00:12:40.151]  And so that's what's going on.
[00:12:40.211 --> 00:12:40.991]  That's what's happening.
[00:12:41.412 --> 00:12:43.994]  That's what's developing right now.
[00:12:44.955 --> 00:12:46.456]  And we're going to be breaking it down.
[00:12:46.496 --> 00:12:47.977]  We're going to be covering it.
[00:12:49.378 --> 00:12:53.221]  Now, right on clockwork,
[00:12:54.326 --> 00:12:55.947]  Exactly as we predicted.
[00:12:56.587 --> 00:13:06.033]  You've got Coney 2012 come out, you've got the ICC announcing a conviction of an African warlord for using child soldiers, which I'm not saying is good, but they all do it.
[00:13:06.634 --> 00:13:09.976]  That's better than the UN just lining you up and blowing your head off or funding a group to do it.
[00:13:10.436 --> 00:13:12.177]  But again, that's trendy and liberal when you do that.
[00:13:12.197 --> 00:13:16.600]  You know, when you shoot people up with HIV or shoot them up with steroids, that's nice.
[00:13:17.000 --> 00:13:20.802]  When you shoot them up with live polio and they die, you know, that's nice.
[00:13:21.263 --> 00:13:22.583]  When you cut off their resources,
[00:13:23.945 --> 00:13:25.568]  And fund a country to attack its neighbor?
[00:13:26.110 --> 00:13:26.671]  That's nice!
[00:13:27.902 --> 00:13:35.985]  Because, you know, it's all right because for every, you know, group of people you slaughter, you have a bunch of the starving kids that you've actually cut the food off to.
[00:13:36.305 --> 00:13:46.810]  Then you pull up with a truck, set up a tent, and have Angelina Jolie or George Clooney get out there and drop some rice in their hands as the little skeletal people dying, you know, beg for food.
[00:13:46.830 --> 00:13:49.471]  And people say, look at those Africans, they don't even know how to feed themselves.
[00:13:49.671 --> 00:13:51.491]  You know, why don't they go where there's food?
[00:13:51.992 --> 00:13:54.873]  Well, they can't go where there's food because they're under attack.
[00:13:55.970 --> 00:14:09.094]  Then the UN will use the last mass murder that they've organized, just as Memorandum 200 out of the State Department stated, use war, use famine, use proxy armies, use neighbors attacking neighbors to reduce population.
[00:14:09.394 --> 00:14:15.555]  They then point at the carnage and say, oh my gosh, raise money for us to protect everyone.
[00:14:16.716 --> 00:14:19.296]  Raise money for us to go in and help people.
[00:14:20.777 --> 00:14:24.578]  And they, they, for every
[00:14:27.754 --> 00:14:34.636]  Group of people that they engage in carnage against, versus who they actually help.
[00:14:35.116 --> 00:14:49.319]  There are some people that the UN and these orphanages of people actually help, but that's always done just for appearances and just enough to get the trendies in Hollywood and in the clothing lines and in the cosmetic industries.
[00:14:49.679 --> 00:14:51.260]  I mean, it is the big cause celeb.
[00:14:51.320 --> 00:14:52.560]  It's a giant industry.
[00:14:53.300 --> 00:15:03.125]  That all these big celebs, many of them have these large tax-free foundations, where they actually, their helicopters, their homes, their businesses, are all tax-free.
[00:15:03.806 --> 00:15:12.270]  And they'll be like Bono, who gives less than 1.5% of the profits, which are tax-free, to the Africans.
[00:15:12.330 --> 00:15:15.112]  And then when that's done, it's only for PR purposes.
[00:15:16.909 --> 00:15:18.470]  And Bill and Melinda Gates do the same thing.
[00:15:18.570 --> 00:15:20.592]  It is totally cold-blooded.
[00:15:20.612 --> 00:15:24.535]  Instead of paying taxes, Bill and Melinda Gates put $80 billion in a tax-free foundation.
[00:15:26.617 --> 00:15:35.104]  And then, now their businesses operate and make profits, and then only part of the profit actually goes to help the Africans.
[00:15:35.144 --> 00:15:38.727]  So, I've been spending a lot of time on this because the big rollout has happened now.
[00:15:39.368 --> 00:15:40.789]  You know, in the Obama deception,
[00:15:43.493 --> 00:15:57.979]  Three and a half years ago, we laid out how under the name of humanitarian intervention and going after strongmen that they would invade and we list Uganda, we list Sudan, we list Libya, we list Egypt.
[00:15:58.199 --> 00:16:02.021]  We show and list who they're going to invade and how they're going to do it.
[00:16:03.181 --> 00:16:04.062]  And you know how we did that?
[00:16:05.492 --> 00:16:14.020]  The very State Department that was in charge then, even though Bush had just left office, we were making the film when he was still President and Obama was President-elect.
[00:16:14.401 --> 00:16:15.402]  We knew the policy.
[00:16:15.442 --> 00:16:16.823]  We knew the next phase.
[00:16:17.283 --> 00:16:21.748]  They were going to switch from overt, we've got to attack all these countries because WMDs and Al Qaeda.
[00:16:22.779 --> 00:16:27.466]  To, oh, Al Qaeda's now good, and we're going to use Al Qaeda in all these countries.
[00:16:28.127 --> 00:16:30.370]  Sometimes they use Al Qaeda to attack the government.
[00:16:30.791 --> 00:16:35.558]  Other times they say we're going to invade because of Al Qaeda, when Al Qaeda publicly works for them.
[00:16:35.898 --> 00:16:37.881]  Or they say we've got to get this Christian warlord
[00:16:39.019 --> 00:16:41.020]  with the Lord's Resistance Army, Joseph Kony.
[00:16:41.400 --> 00:16:44.402]  So it doesn't matter because the public's not really paying attention.
[00:16:44.462 --> 00:16:45.662]  It's just, hey, here's a new guy.
[00:16:45.922 --> 00:16:46.663]  He's worse than Hitler.
[00:16:46.683 --> 00:16:47.323]  We're going to invade.
[00:16:47.763 --> 00:16:53.126]  And you can always tell it's telltale because they love a boogeyman nobody's seen for years.
[00:16:53.266 --> 00:16:54.867]  That's a big telltale.
[00:16:55.407 --> 00:17:01.150]  Because somebody who isn't really dead or isn't in some secret prison, they're going to speak out.
[00:17:01.810 --> 00:17:02.910]  They're not going to play along.
[00:17:04.251 --> 00:17:08.093]  So the telltale sign of a Bin Laden or a Kony is they're already dead.
[00:17:09.441 --> 00:17:14.865]  And so, but you use a boogeyman who's dead because then they can't argue.
[00:17:16.506 --> 00:17:21.730]  And that's why Ugandans all over the country, I mean, it's all over the news, are going, well, none of this is even true.
[00:17:21.770 --> 00:17:25.432]  Nobody's seen this guy in almost six years and he was a very small force at the time.
[00:17:25.472 --> 00:17:33.538]  And whatever's left of his group is on a couple hundred square miles in the north and isn't even a factor.
[00:17:33.558 --> 00:17:34.599]  Well, what is this?
[00:17:35.712 --> 00:17:37.833]  Our problem is the government's taking our property.
[00:17:38.233 --> 00:17:39.174]  But that's the cover.
[00:17:39.254 --> 00:17:39.854]  Why are U.S.
[00:17:39.874 --> 00:17:40.594]  troops going to be there?
[00:17:40.875 --> 00:17:42.535]  Why is increased funding going to take place?
[00:17:43.296 --> 00:17:47.918]  Because they're going to move people off their land at gunpoint.
[00:17:48.138 --> 00:17:48.858]  And that's admitted.
[00:17:49.599 --> 00:17:52.180]  And that's why I get angry at Angelina Jolie and George Clooney.
[00:17:52.220 --> 00:17:55.041]  Now, you've seen all this rollout, all this PR.
[00:17:55.381 --> 00:17:56.442]  What's the government going to do?
[00:17:56.502 --> 00:17:57.782]  Making it look like it's the people.
[00:17:58.163 --> 00:18:00.404]  And I'm not saying what's happening in Sudan is good.
[00:18:01.465 --> 00:18:04.866]  You've got the Muslims killing Christians for a very, very long time.
[00:18:05.687 --> 00:18:09.088]  You've got the West quietly involved financing both sides.
[00:18:09.948 --> 00:18:12.349]  I don't like what the Muslim groups are doing there to Christians.
[00:18:12.989 --> 00:18:14.970]  This isn't even, for me, a Muslim-Christian issue.
[00:18:14.990 --> 00:18:20.012]  It's just that that's the... Just like they use Muslims as the pretext to go after the Serbs.
[00:18:20.032 --> 00:18:22.653]  I'm not saying the Serbs were blameless or guiltless.
[00:18:22.933 --> 00:18:30.616]  The point is that if you look at the numbers, the Croats and the Muslims, roughly, and the UN admits this, killed double what the Serbs did in all those conflicts.
[00:18:31.994 --> 00:18:32.595]  In the Balkans.
[00:18:33.976 --> 00:18:36.277]  So why did the UN side with the Muslims in that case?
[00:18:36.658 --> 00:18:41.281]  Because they were going after the most powerful group in the area, the Serbs, to break them up and weaken them.
[00:18:41.582 --> 00:18:44.124]  The globalists admit their strategy is micro-stakes.
[00:18:44.504 --> 00:18:48.928]  The globalists admit that it's a strategy of tension and of inter-sectarian fighting.
[00:18:49.764 --> 00:19:01.851]  And so, now you see George Clooney, he goes to the White House, he says, I think Obama's going to do something about Sudan, right as all this is being launched, right as we're hearing, oh, AFRICOM's going in, after the bases are built and set up.
[00:19:02.531 --> 00:19:03.572]  This is the new beachhead.
[00:19:04.092 --> 00:19:10.335]  Going into Uganda, going into Sudan, going into Tanzania, going into Kenya, they're talking about.
[00:19:10.616 --> 00:19:10.956]  Kenya.
[00:19:12.617 --> 00:19:15.878]  And again, the West will destabilize it through proxies and then come in.
[00:19:16.199 --> 00:19:18.200]  Now he's been arrested at the Sudanese embassy.
[00:19:18.920 --> 00:19:20.061]  Storming the Embassy.
[00:19:20.081 --> 00:19:21.263]  He tried to walk in and talk to them.
[00:19:23.204 --> 00:19:25.306]  Notice they arrested him because they wanted publicity.
[00:19:25.326 --> 00:19:29.831]  They didn't arrest me twice when I stormed the Texas Capitol over the TSA.
[00:19:30.191 --> 00:19:32.794]  Because they knew it was a unifying issue that everybody's angry about.
[00:19:33.894 --> 00:19:37.896]  And the police were told to just stand down as I marched in with hundreds of people screaming at them.
[00:19:38.496 --> 00:19:39.516]  Screaming at the politicians.
[00:19:39.736 --> 00:19:41.557]  I went in the governor's office and screamed at them.
[00:19:41.777 --> 00:19:43.198]  But they'd all been told to stand down.
[00:19:43.518 --> 00:19:45.579]  Don't give Jones attention on a real issue.
[00:19:46.199 --> 00:19:48.000]  But on the Clooney thing, oh my gosh!
[00:19:48.300 --> 00:19:49.300]  Poor guy got arrested.
[00:19:49.340 --> 00:19:50.141]  He's this hero.
[00:19:50.661 --> 00:19:51.601]  Clooney is smart.
[00:19:51.901 --> 00:19:54.602]  He knows full well he's a globalist operative.
[00:19:54.942 --> 00:19:58.764]  He's about as liberal as Richard Nixon.
[00:19:59.104 --> 00:20:01.005]  I mean, it's just a total actor front.
[00:20:02.602 --> 00:20:05.764]  Hi, I'm Mark Craighead, founder of Crossbreed Holsters.
[00:20:05.984 --> 00:20:14.008]  I designed our top-selling holster, the SuperTuck Deluxe, to solve the problems of being poked, pinched, and gouged while carrying concealed.
[00:20:14.169 --> 00:20:19.291]  The SuperTuck Deluxe is the most comfortable, most concealable holster on the market today.
[00:20:19.492 --> 00:20:22.393]  We offer a two-week free trial and a lifetime warranty.
[00:20:22.473 --> 00:20:25.355]  Visit us at crossbreedholsters.com.
[00:20:26.375 --> 00:20:29.517]  Don't forget, crossbreedholsters.com.
[00:20:31.548 --> 00:20:35.289]  In a coming apart world, you need something to keep it tied together.
[00:20:35.549 --> 00:20:37.190]  That something is Atwood Rope.
[00:20:37.330 --> 00:20:44.752]  The highest quality rope made in the USA from exotic braids for military, rescue, arborist, shipyards, towline, or boating.
[00:20:44.932 --> 00:20:48.313]  Quality rope at affordable prices you and your customers can depend on.
[00:20:48.473 --> 00:20:51.754]  Find a dealer or shop online at atwoodrope.net.
[00:20:51.934 --> 00:20:56.536]  Enter promo code RADIO to receive 100 feet of 550 paracord free with purchase.
[00:20:56.856 --> 00:20:57.516]  Atwood Rope.
[00:20:57.696 --> 00:20:59.497]  Working to keep the world tied together.
[00:21:00.785 --> 00:21:04.607]  HempUSA.org brings you pure camembert powder.
[00:21:04.808 --> 00:21:18.496]  This revolutionary powder contains 50 times the vitamin C of an orange, mixes with any juice or liquid, has 227 servings per container, and is made from naturally grown camembert berries, not chemically produced in a laboratory.
[00:21:18.836 --> 00:21:20.797]  Order camembert powder today.
[00:21:21.038 --> 00:21:29.723]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds, and oil can do for you.
[00:21:30.103 --> 00:21:31.184]  Hi, this is Ted Anderson.
[00:21:31.344 --> 00:21:35.747]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.907 --> 00:21:41.611]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:41.711 --> 00:21:45.133]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:45.373 --> 00:21:47.975]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:50.237 --> 00:21:52.998]  Don't get left behind by rising inflation and low returns.
[00:21:53.138 --> 00:21:53.379]  Call 800-686-2237.
[00:21:53.439 --> 00:21:54.780]  Secure your future and call 1-800-686-2237.
[00:22:00.123 --> 00:22:05.767]  Would it save you time to get the best quality water filters and the best quality storable foods from one company?
[00:22:06.147 --> 00:22:06.907]  You bet it would!
[00:22:07.168 --> 00:22:08.228]  And now you can!
[00:22:08.528 --> 00:22:18.755]  At BigBerkyWaterFilters.com, Big Berky Water Filter products and great tasting, long lasting, storable Wyze Foods are both now available on one website.
[00:22:19.015 --> 00:22:20.916]  BigBerkyWaterFilters.com.
[00:22:21.157 --> 00:22:21.857]  Wyze Foods.
[00:22:22.077 --> 00:22:27.080]  Ready-to-eat meals are packed in airtight nitrogen pouches and come with a 25-year shelf life.
[00:22:27.380 --> 00:22:33.423]  Big Berkey water filters are powerful enough to purify treated, untreated, or even stagnant pond water.
[00:22:33.704 --> 00:22:38.286]  Combine Berkey water filters with Wise Foods for an unbeatable preparedness combination.
[00:22:38.606 --> 00:22:40.347]  Get free shipping on every order over $50.
[00:22:40.908 --> 00:22:45.130]  And GCN listeners receive 5% off all ceramic filter systems.
[00:22:45.490 --> 00:22:45.790]  We're good.
[00:23:00.367 --> 00:23:03.550]  Digestive health is the key to wellness and elimination of toxins.
[00:23:03.890 --> 00:23:04.611]  That bears repeating.
[00:23:04.911 --> 00:23:08.454]  Digestive health is the key to wellness and elimination of toxins.
[00:23:08.815 --> 00:23:13.059]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:23:13.359 --> 00:23:18.844]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:23:19.204 --> 00:23:21.425]  Pro-EM1 is dairy, wheat, and soy free.
[00:23:21.685 --> 00:23:23.947]  Contains all natural and certified organic ingredients.
[00:23:24.187 --> 00:23:26.088]  Contains no preservatives or animal products.
[00:23:26.328 --> 00:23:28.289]  Supports a healthy digestive and immune system.
[00:23:28.429 --> 00:23:29.170]  Supports weight loss.
[00:23:29.450 --> 00:23:30.951]  Improves absorption of food nutrients.
[00:23:31.251 --> 00:23:32.632]  Aids in controlling yeast infections.
[00:23:32.912 --> 00:23:34.153]  Is never freeze-dried.
[00:23:34.473 --> 00:23:38.355]  And uses three groups of live, viable, beneficial microbes to cleanse and remove toxins.
[00:23:38.695 --> 00:23:42.138]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:23:42.478 --> 00:23:46.101]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:23:46.381 --> 00:23:47.522]  Terragonics dot com.
[00:23:47.922 --> 00:23:48.743]  Or call toll free 866-369-3678.
[00:23:48.763 --> 00:23:49.183]  That's 866-369-3678.
[00:23:49.204 --> 00:23:50.284]  Pro-EM1, the raw probiotic.
[00:24:05.917 --> 00:24:07.318]  Ira hates you.
