[00:00:07.070 --> 00:00:07.731]  Big Brother.
[00:03:12.410 --> 00:03:13.351]  They'd just sit there and have it.
[00:03:13.951 --> 00:03:16.273]  Not wanting to bother people, basically.
[00:03:18.332 --> 00:03:21.855]  was that old-timer type of view and perspective.
[00:03:22.535 --> 00:03:29.200]  And boy, I'll take an old-timer any time over this modern eugenics New World Order that's really an old-time tyranny.
[00:03:29.220 --> 00:03:35.665]  But the point is, Paul knows, Paul will not engage in politics on issues.
[00:03:37.646 --> 00:03:46.733]  He will not mitigate what he's saying to have more of a pro-war stance even though it would make him more popular with neocons.
[00:03:48.527 --> 00:03:50.649]  Rand will do it a little bit, but not much.
[00:03:51.090 --> 00:03:55.794]  But on the issue of election fraud, we saw this in New Hampshire four years ago.
[00:03:56.335 --> 00:03:58.797]  I mean, absolute bonafide, red-handed.
[00:03:58.817 --> 00:04:00.959]  Bev Harris was on the scene.
[00:04:01.100 --> 00:04:05.964]  Many other top experts have exposed documented fraud in past elections.
[00:04:06.425 --> 00:04:08.147]  It was going on and Ron Paul wouldn't touch it.
[00:04:08.767 --> 00:04:10.649]  And that did disillusion a lot of people.
[00:04:10.689 --> 00:04:12.311]  And I've been warning folks this is coming up.
[00:04:14.155 --> 00:04:21.537]  Because you see the bumper stickers, you see the polls, you see the numbers, you see how scared the system is of him, and you think, well, he can't be stopped.
[00:04:22.717 --> 00:04:27.539]  Well, we can't be stopped from having him run and injecting sanity and real issues into the debate.
[00:04:29.679 --> 00:04:33.920]  But you better believe they're going to engage in fraud to keep him from getting elected.
[00:04:34.881 --> 00:04:36.681]  I've been trying to explain this to people all along.
[00:04:37.361 --> 00:04:41.682]  And, you know, the campaign will say, oh, well, that's preposterous, you know, we're going to win.
[00:04:41.983 --> 00:04:43.063]  Because they know
[00:04:44.392 --> 00:04:49.316]  That if they do admit to the fraud, people just won't vote anyway, thinking it's to throw away the vote.
[00:04:49.636 --> 00:04:51.217]  Because there is a way they could be right.
[00:04:51.638 --> 00:04:57.562]  If he gets a big enough landslide, which is starting to build, it'll be very hard for them to engage in fraud.
[00:04:57.882 --> 00:05:00.304]  Bev Harris is coming up in the second hour, but your call's first.
[00:05:00.344 --> 00:05:01.225]  I'll give the number up and come back.
[00:05:02.461 --> 00:05:06.265]  Did you ever think you'd be where you are, a decade into the 21st century?
[00:05:06.585 --> 00:05:10.349]  Record foreclosure rates for homes, if not yours, your neighbor's.
[00:05:10.730 --> 00:05:13.252]  Thankful for the unemployment checks since you were laid off.
[00:05:13.693 --> 00:05:20.200]  And placing your child's name on the angel tree in hopes of a Christmas gift, along with thousands of other Americans.
[00:05:20.680 --> 00:05:23.902]  Did you ever think your future would feel this out of control?
[00:05:23.922 --> 00:05:28.846]  The fact is, in all this craziness, there's only one thing you can control.
[00:05:29.146 --> 00:05:30.407]  Your greatest dependency.
[00:05:30.667 --> 00:05:31.728]  Your food supply.
[00:05:32.108 --> 00:05:35.950]  Make 2012 the year you take control by getting prepared.
[00:05:36.291 --> 00:05:40.573]  eFoods Direct introduces the best way to build your food supply in the 21st century.
[00:05:41.514 --> 00:05:44.257]  Get a 21-day supply of food free with purchase.
[00:05:44.498 --> 00:05:46.120]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:05:46.200 --> 00:05:46.881]  Take back control in 2012.
[00:05:46.921 --> 00:05:50.204]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:05:50.505 --> 00:05:52.087]  Remember, you can bet your life on eFoodsDirect.
[00:06:06.317 --> 00:06:07.238]  Tyranny is here.
[00:06:07.578 --> 00:06:11.282]  The grim future foretold in 1984 has become reality.
[00:06:11.443 --> 00:06:13.705]  It really says that the state is God.
[00:06:13.725 --> 00:06:19.191]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:06:19.611 --> 00:06:25.838]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:06:26.258 --> 00:06:31.822]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:06:32.242 --> 00:06:35.905]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:06:36.425 --> 00:06:40.408]  Prepare to enter the secretive world of emergency dictatorship.
[00:06:40.708 --> 00:06:46.232]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[00:06:46.652 --> 00:06:49.635]  It's only the beginning of the New World Order's hellish plan.
[00:06:50.215 --> 00:06:51.636]  The police state isn't coming.
[00:06:52.196 --> 00:06:52.617]  It's here.
[00:06:53.277 --> 00:07:00.283]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:07:02.505 --> 00:07:07.949]  When you're out on the road, the last place you want to be is on the road.
[00:07:09.170 --> 00:07:13.914]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:07:14.294 --> 00:07:21.000]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[00:07:23.015 --> 00:07:25.161]  They sew pride in every stitch.
[00:07:27.087 --> 00:07:29.474]  Guarantee you love the way they fit.
[00:07:31.380 --> 00:07:35.382]  They put a diamond gusset in the crotch, where you need it most.
[00:07:36.102 --> 00:07:39.243]  Blue diamond gussets, got it.
[00:07:39.943 --> 00:07:40.764]  Others don't.
[00:07:41.164 --> 00:07:43.045]  We turn jeans inside out.
[00:07:43.305 --> 00:07:44.805]  Diamond gusset jeans.
[00:07:45.106 --> 00:07:47.647]  Made in the USA with unparalleled quality.
[00:07:47.987 --> 00:07:54.249]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection, so you can ride all day with confidence.
[00:07:54.609 --> 00:07:56.830]  Order yours at gusset.com.
[00:07:57.310 --> 00:07:59.331]  Diamond gusset jeans, got it.
[00:07:59.671 --> 00:08:00.472]  Others don't.
[00:08:02.890 --> 00:08:05.074]  He's the T-Rex of political talk.
[00:08:05.635 --> 00:08:08.439]  Alex Jones on the GCN Radio Network.
[00:08:26.460 --> 00:08:28.923]  Ladies and gentlemen, we are live.
[00:08:29.363 --> 00:08:31.345]  Eight minutes into this worldwide broadcast.
[00:08:31.365 --> 00:08:32.947]  Simulcasting on XM channel 166.
[00:08:34.309 --> 00:08:37.152]  Blasting out on more than 100 AM and FM stations.
[00:08:37.692 --> 00:08:43.238]  Also simulcasting at WWCR 100,000 watt world service shortwave.
[00:08:43.999 --> 00:08:47.542]  And it's retransmitted in the evening, nine to midnight as well.
[00:08:48.322 --> 00:08:57.829]  And of course, number one on the audio streams at InfoWars.com and the podcast, also in the Alex Jones Radio Show section of InfoWars.com.
[00:08:57.849 --> 00:09:03.393]  We've also added a feature now where you can watch the show in a lower res window.
[00:09:03.833 --> 00:09:05.794]  Can't pay to have the really high res one out there for free.
[00:09:06.695 --> 00:09:10.578]  At InfoWars.com, right there on the top right hand corner, it says watch now.
[00:09:11.158 --> 00:09:12.559]  And then there's also audio
[00:09:14.180 --> 00:09:26.213]  Selections there for you and the way this broadcast grows the way the awakening to the tyranny Grows is by folks spreading the word about this radio show and obviously most of you know that
[00:09:27.168 --> 00:09:44.124]  You hear the police and military and school teachers and bureaucrats and lawyers and doctors and farmers and oil field workers calling into this broadcast and they always say, somebody gave me one of your films, a copy of it.
[00:09:44.184 --> 00:09:46.586]  We want people to get my films and make copies of them and give them out to people.
[00:09:46.966 --> 00:09:49.188]  Like Obama Deception, Fall of the Republic, Endgame.
[00:09:49.388 --> 00:09:51.710]  Or somebody told me about you on XM.
[00:09:51.910 --> 00:09:54.873]  Or somebody told me about you on Infowars.com.
[00:09:55.233 --> 00:09:57.955]  That's how we're growing exponentially.
[00:09:58.335 --> 00:10:03.640]  And I wouldn't be fighting the globalists if I didn't know historically we can beat them.
[00:10:04.701 --> 00:10:13.508]  And the biggest thing in 2012 we're facing is that there is this self-fulfilling prophecy, there is this
[00:10:15.458 --> 00:10:36.653]  Foregone conclusion fraud, this lie that is sold through the controlled Christian churches, but also through the New Agers and others, and through just popular culture, that the world is going to end because Nostradamus said so, or somebody twists the Bible, or the Mayans say that it's, you know, end of the calendar in 2012.
[00:10:38.474 --> 00:10:47.777]  And the system is going to use that helplessness, that idea that people have of, oh, things are bad, it's just going to get worse, you can't change it.
[00:10:47.797 --> 00:10:50.817]  I mean, I hear that so often from people that are awake.
[00:10:51.338 --> 00:10:53.738]  They say, you're absolutely right, but what are you going to do?
[00:10:54.999 --> 00:10:57.739]  You're absolutely right, but nobody can change it.
[00:10:57.819 --> 00:10:59.680]  Or you're absolutely right, but it's all in the Bible.
[00:11:02.540 --> 00:11:04.601]  And that's why the system funds all of this.
[00:11:04.721 --> 00:11:10.283]  And I get so many emails and comments and letters every day saying, 2012, 2012.
[00:11:10.663 --> 00:11:12.023]  And Alex, we're mad at you.
[00:11:12.043 --> 00:11:13.524]  2012 is going to be the end of the world.
[00:11:13.804 --> 00:11:15.404]  You know, look at the Iran situation.
[00:11:15.424 --> 00:11:16.345]  Look at all the earthquakes.
[00:11:16.385 --> 00:11:17.345]  Look at all the tsunamis.
[00:11:18.205 --> 00:11:19.146]  Look at all the turmoil.
[00:11:19.166 --> 00:11:19.966]  Look at the depression.
[00:11:20.406 --> 00:11:22.387]  The globalists have had it on a time frame.
[00:11:23.615 --> 00:11:28.938]  To have their world government totally completed by 2015, since the 1960s.
[00:11:29.498 --> 00:11:34.941]  And we've read the documents on air, we've written articles, we've made films, we've read the quotes, we've pointed you at that.
[00:11:36.682 --> 00:11:45.086]  I mean, I played you clips yesterday of the head of the EU, Von Rumpy, and others saying, we're setting up global governance through the economic crisis, world government is here.
[00:11:46.507 --> 00:11:49.569]  And they openly, through the World Council of Churches and others, fund
[00:11:50.734 --> 00:11:55.437]  These clergy response teams and the rest of it, most preachers in America, go ask them.
[00:11:55.817 --> 00:11:58.298]  And they'll tell you, I can't talk about that if they're on the payroll.
[00:11:59.159 --> 00:12:06.222]  Or the denomination bosses above them are on the payroll and tell them, this is what you will teach, this is what you will say.
[00:12:07.423 --> 00:12:10.965]  We told you about this three years before it was declassified and came out on the news.
[00:12:12.659 --> 00:12:19.173]  Back then it was 50,000 preachers that have been recruited and paid to spy on their flocks and tell them to submit to government.
[00:12:19.694 --> 00:12:23.102]  That is off the charts Creepyville!
[00:12:25.799 --> 00:12:26.980]  And that's the issue here.
[00:12:27.680 --> 00:12:31.543]  We're not dealing with just what I call a boss hog corruption.
[00:12:31.563 --> 00:12:38.268]  We're not dealing with some bid rigging and people hiring their families and, you know, stuff like that.
[00:12:38.348 --> 00:12:44.132]  That's bad enough because it always leads to new scams, new hustles, new frauds.
[00:12:45.232 --> 00:12:47.254]  Every cop I've ever talked to
[00:12:48.410 --> 00:12:57.486]  Whether they're a beat cop or a detective, and every fed I've ever talked to goes, of course the government ships in the majority of the drugs.
[00:12:57.586 --> 00:12:59.850]  Of course the mega banks launder the money.
[00:13:00.331 --> 00:13:01.253]  Yes, we know that.
[00:13:03.633 --> 00:13:10.177]  But there are criminals that then come into the vacuum and deal the drugs at the ground level who are involved in everything else.
[00:13:10.998 --> 00:13:12.799]  So would you rather us just let them run wild?
[00:13:12.859 --> 00:13:18.442]  See, the system creates the crisis and then offers a solution.
[00:13:18.983 --> 00:13:22.425]  If they fully implode us into total depression, which is the game plan,
[00:13:23.911 --> 00:13:25.432]  And bring in even more austerity?
[00:13:26.192 --> 00:13:29.413]  The public, most of them, are gonna not even really wake up.
[00:13:29.433 --> 00:13:33.615]  They're gonna say, okay, you say you'll bring the good times back?
[00:13:35.596 --> 00:13:36.476]  We'll do whatever you say.
[00:13:36.516 --> 00:13:37.456]  Put troops on the streets.
[00:13:37.696 --> 00:13:42.578]  It's already happening in Illinois, already happening in Louisiana, already happening in other states.
[00:13:43.279 --> 00:13:46.640]  They're saying put troops on the streets as if that will fix everything.
[00:13:48.513 --> 00:13:50.415]  They know how to roll this stuff out.
[00:13:50.455 --> 00:14:07.208]  You're fighting very slick systems, but the moment you're not naive anymore, the moment you decide to start studying how they do this, and how the social engineers work, you realize how ridiculous it is, and you also understand there's really no choice.
[00:14:07.848 --> 00:14:12.752]  People who think there's a choice or that you can go along with this corruption are living in a fantasy world.
[00:14:14.934 --> 00:14:17.296]  You can't make a deal with something like this.
[00:14:18.362 --> 00:14:44.876]  The globalists fundamentally seek to dumb down society, seek to create poverty, seek to create a post-industrial world in their own official UN documents, the State Department Memorandum 200, and Maurice Strong in 92 at the UN Climate Conference that is the model of the world today, and UNESCO through the UN that sets the policy for every industrialized nation and every third world nation they control's agenda.
[00:14:47.182 --> 00:14:49.663]  The globalists want bad things.
[00:14:50.483 --> 00:14:56.846]  It's one thing to have some big, fat, corrupt government pigs running things who just want to be rich and powerful.
[00:14:57.586 --> 00:15:07.651]  But throughout history, we've had some of those that still are arrogant and want to have a big, wealthy country because they see it as their cash cow, so they want it to be healthy.
[00:15:08.391 --> 00:15:10.433]  And there's still some problems associated with that.
[00:15:11.013 --> 00:15:13.155]  This is not a form of corruption like that.
[00:15:13.555 --> 00:15:23.303]  This is a ultra, off-the-charts, wicked, creepy, and disgusting, and sneaky, and highly intelligent, and nasty.
[00:15:25.325 --> 00:15:34.413]  And it sells an idea to all these petty, dumbed-down enforcers at every level of the bureaucracy that it puts in power to suppress the population.
[00:15:35.173 --> 00:15:36.895]  It puts all these people in place
[00:15:38.331 --> 00:15:41.772]  And they think they're on the winning team when you're being targeted as well.
[00:15:42.533 --> 00:15:44.193]  You're having your future taken as well.
[00:15:44.553 --> 00:15:46.694]  Your food, your water is being tainted.
[00:15:48.075 --> 00:15:49.575]  And the globalists are so arrogant.
[00:15:50.215 --> 00:15:52.216]  The White House science czar writes about it.
[00:15:54.217 --> 00:15:55.737]  I saw a report today on drudge.
[00:15:56.158 --> 00:15:57.578]  In fact, guys, I didn't see it in my stack.
[00:15:57.858 --> 00:15:59.179]  You may have had it, but reprint that.
[00:15:59.599 --> 00:16:05.201]  $500 million in tax money to Planned Parenthood that is the modern eugenics society.
[00:16:06.618 --> 00:16:07.399]  It's in US News.
[00:16:08.560 --> 00:16:09.161]  Must have missed it.
[00:16:11.964 --> 00:16:19.914]  The point is that this is not something you can bargain with.
[00:16:20.775 --> 00:16:22.276]  This is not something you can join.
[00:16:22.717 --> 00:16:26.682]  You can join it in your mind and be delusional, but you still haven't joined it.
[00:16:28.294 --> 00:16:38.502]  You either decide to be devoured by the dark force of the New World Order, or you decide to gut up, face the facts, ask God into your life, and take action against evil.
[00:16:41.125 --> 00:16:45.088]  And heaven help those of you out there who don't realize this is a fight between good and evil.
[00:16:45.388 --> 00:16:49.752]  And I'm not saying you're going to find God in one of these churches.
[00:16:49.772 --> 00:16:51.313]  You're going to find the devil in most of them.
[00:16:52.483 --> 00:17:05.393]  You're going to find the spirit of the world, whatever you want to call it, the spirit of force, the spirit of oppression, the spirit of domination that wrecks civilizations and societies and is a nightmare.
[00:17:05.914 --> 00:17:08.636]  Everywhere there is goodness, there is prosperity.
[00:17:09.076 --> 00:17:13.620]  Everywhere there is evil, there is pain, and humiliation, and degradation.
[00:17:13.900 --> 00:17:16.982]  Because that is what tyrants seek after.
[00:17:17.663 --> 00:17:26.870]  I get emails constantly and see comments, and I have talk show hosts say, Okay, Alex, they are putting troops on the streets, they are starting to start censoring people, but I have nothing to hide.
[00:17:27.030 --> 00:17:28.011]  They won't come after me.
[00:17:28.171 --> 00:17:29.532]  You are a fool.
[00:17:29.652 --> 00:17:32.254]  You are the very person it's coming after.
[00:17:33.877 --> 00:17:37.740]  Alright, I'm going to stop preaching here, because I have massive news, obviously.
[00:17:38.501 --> 00:17:51.411]  The toll-free number to join us, if you're from Iowa, and you witnessed what happened there, and you want to comment on what happened there, with Ron Paul coming in a statistical, dead heat, photo finish.
[00:17:51.432 --> 00:17:52.452]  I mean, I've got the numbers here.
[00:17:52.492 --> 00:17:55.195]  There was just a few dozen votes between the three of them.
[00:17:57.256 --> 00:18:02.521]  I mean, this was photo finish, but the instant replay is a hologram.
[00:18:03.396 --> 00:18:08.623]  Because there's clear evidence of fraud, and then you ask the question, why isn't Ron Paul saying that?
[00:18:09.163 --> 00:18:16.072]  Because he can't even quote George Herbert Walker Bush calling for a new world order, the media says he's a liar, that doesn't exist.
[00:18:16.826 --> 00:18:20.389]  Just like CNN said four years ago, there is no Trans-Texas Corridor.
[00:18:20.469 --> 00:18:21.790]  Ron Paul is insane.
[00:18:22.010 --> 00:18:22.690]  You can find that clip.
[00:18:22.810 --> 00:18:24.432]  There are billboards everywhere all over Texas.
[00:18:24.852 --> 00:18:27.734]  Open announcements, Trans-Texas Corridor TV and radio ads.
[00:18:28.434 --> 00:18:35.239]  Part of the superhighway, Department of Transportation, and they went on CNN and said he is a liar, it does not exist.
[00:18:36.060 --> 00:18:45.246]  So obviously Ron Paul knows that if he comes out and admits fraud, that will A, run off people that are going to vote in New Hampshire, and
[00:18:46.354 --> 00:18:53.700]  B, the controlled corporate media that still has a lot of child-like people following it will laugh at him and say, see, he's crazy.
[00:18:53.740 --> 00:18:55.121]  He said the sun came up this morning.
[00:18:55.942 --> 00:18:56.963]  He said ducks quack.
[00:18:56.983 --> 00:18:58.664]  He said black is black and white is white.
[00:18:58.704 --> 00:19:00.186]  He said up is up and down is down.
[00:19:00.806 --> 00:19:02.207]  He said left is left and right is right.
[00:19:02.227 --> 00:19:03.849]  He said grass is green, sky is blue.
[00:19:04.129 --> 00:19:04.729]  He's insane.
[00:19:05.370 --> 00:19:07.271]  Because for those in the zombie trance,
[00:19:08.246 --> 00:19:08.786]  It is funny.
[00:19:09.387 --> 00:19:11.308]  Oh, look, Ron Paul says Israel created Hamas.
[00:19:11.568 --> 00:19:17.092]  It's only an absolute fact admitted by the Knesset and in every Israeli newspaper and the Wall Street Journal.
[00:19:17.272 --> 00:19:17.953]  Ha!
[00:19:18.013 --> 00:19:18.573]  It's so funny!
[00:19:19.034 --> 00:19:19.914]  So, see, he knows.
[00:19:19.974 --> 00:19:25.298]  He's just trying to desperately get to the zombies and somehow wake them up.
[00:19:25.979 --> 00:19:28.841]  But you can't tell a two-year-old about calculus.
[00:19:31.342 --> 00:19:34.705]  You're lucky if the two-year-old can recognize the letter A or B or C.
[00:19:37.608 --> 00:19:41.009]  And so he's dealing with brain-damaged children.
[00:19:41.069 --> 00:19:42.349]  That's what the average American is.
[00:19:42.489 --> 00:19:45.490]  Literally a brain-damaged child in a child-like state.
[00:19:46.010 --> 00:19:48.071]  Their brainwaves are at trance level.
[00:19:49.011 --> 00:19:51.952]  We're here trying to help Matrix victims.
[00:19:52.592 --> 00:19:58.073]  Now, I'm going to come back, start taking your calls on Iowa, then I'll give you my take on what happened and go through the big stack.
[00:19:58.113 --> 00:20:00.594]  We're going to go right to your calls on the other side.
[00:20:00.614 --> 00:20:01.074]  Stay with us.
[00:20:03.533 --> 00:20:07.515]  If you're taking 1, 2, 5 or more nutritional supplements, please stop.
[00:20:08.156 --> 00:20:14.239]  Simplify your supplementation with BioSuperfood, the most advanced nutritional whole food supplement you can buy.
[00:20:14.539 --> 00:20:21.143]  Men, women, children, even Olympic athletes the world over have discovered BioSuperfood from BioAge.com.
[00:20:21.303 --> 00:20:24.465]  And now take just one nutritional supplement instead of many.
[00:20:24.645 --> 00:20:31.033]  The Biosuperfood formulas are whole food products composed with four of the most nutrient-dense algae found on Earth.
[00:20:31.273 --> 00:20:35.018]  Biosuperfood for the brain helps with focus, memory, clarity, and mood.
[00:20:35.258 --> 00:20:38.662]  If you can increase brain health, the rest of the body is a no-brainer.
[00:20:38.883 --> 00:20:43.048]  Biosuperfood has zero toxicity and is safe for you and your family.
[00:20:43.188 --> 00:20:47.351]  Learn more and order your Bio Superfood formulas at BioAge.com.
[00:20:47.531 --> 00:20:48.792]  Spelled B-I-O-A-G-E.com.
[00:20:48.992 --> 00:20:49.673]  BioAge.com.
[00:20:49.693 --> 00:20:50.013]  Or call 877-288-9116.
[00:20:50.033 --> 00:20:50.593]  That's 877-288-9116.
[00:20:50.613 --> 00:20:50.953]  BioAge.
[00:20:50.973 --> 00:20:52.515]  The age of advanced organics.
[00:21:02.099 --> 00:21:07.723]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:08.023 --> 00:21:13.266]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:13.547 --> 00:21:17.529]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:17.949 --> 00:21:21.872]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:22.152 --> 00:21:30.818]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds and oil can do for you.
[00:21:31.218 --> 00:21:40.484]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:40.544 --> 00:21:41.265]  This capitalism?
[00:21:41.325 --> 00:21:47.469]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:47.609 --> 00:21:48.430]  Hi, Ted Anderson.
[00:21:48.470 --> 00:21:51.572]  I'm placing a silver dollar in a book explains our monetary system.
[00:21:51.732 --> 00:21:52.492]  Call for your copy 800-686-2237.
[00:21:52.512 --> 00:21:53.573]  It's time to understand the system.
[00:21:53.593 --> 00:21:54.213]  Call 800-686-2237.
[00:21:54.253 --> 00:21:54.534]  That's 800-686-2237.
[00:22:01.498 --> 00:22:02.679]  Hello, I'm Alex Jones.
[00:22:02.939 --> 00:22:13.387]  Myself, my family, the InfoWars.com team want to relay to you and your families that we are intensifying our efforts against the globalists on every front.
[00:22:13.607 --> 00:22:17.690]  InfoWars.com is leading the fight against the technocrats.
[00:22:18.050 --> 00:22:20.472]  But we can't do that without your help.
[00:22:20.792 --> 00:22:31.640]  By getting the films, bumper stickers, and t-shirts at InfoWars.com, you will wake up people in your area and support our operation as we move to the next level.
[00:22:32.080 --> 00:22:35.223]  We need your help to spread the word like never before.
[00:22:35.563 --> 00:22:41.186]  They wish to hide themselves during this tectonic battle between the forces of freedom and darkness.
[00:22:41.687 --> 00:22:51.192]  You are the response to the globalist technocrats and their program of global eugenics dehumanization and ultimate extermination.
[00:22:51.592 --> 00:22:52.773]  The war is here.
[00:22:53.093 --> 00:22:54.494]  It's an info war.
[00:22:54.994 --> 00:22:57.796]  The spirit of 1776 versus the mindset of 1984.
[00:23:03.496 --> 00:23:09.101]  In the event of an emergency, do you really trust Obama and the federal government to provide for you and your family?
[00:23:09.601 --> 00:23:18.249]  Modern-day emergencies like floods, tornadoes, earthquakes, snowstorms, terrorist attacks, or anything else can strike anywhere, leaving your family vulnerable.
[00:23:18.429 --> 00:23:21.492]  That's why you can't afford to be without emergency food supplies.
[00:23:21.812 --> 00:23:25.973]  If you're like most people, you know that you need emergency food supplies, but you keep putting it off.
[00:23:26.273 --> 00:23:33.374]  So, to help you, Ready Reserve Foods is offering a free sample kit of emergency food so you can test our food for yourself.
[00:23:33.514 --> 00:23:35.295]  The food really is free.
[00:23:35.515 --> 00:23:38.435]  You simply pay for the shipping and we'll send you the food for free.
[00:23:38.635 --> 00:23:43.096]  To get your free sample kit of emergency food, simply call 800-453-2202 or visit ReadyReserveFoods.com.
[00:23:43.176 --> 00:23:45.637]  Again, that's 1-800-453-2202 or ReadyReserveFoods.com.
[00:23:51.738 --> 00:23:52.159]  Don't wait.
[00:23:52.239 --> 00:23:54.641]  Call now, because the free sample kits are limited.
[00:23:54.781 --> 00:23:59.607]  So call 800-453-2202 or readyreservefoods.com.
[00:24:03.391 --> 00:24:06.134]  Crashing through the lies and disinformation.
[00:24:06.154 --> 00:24:09.998]  It's Alex Jones, only on the GCN Radio Network.
[00:24:17.585 --> 00:24:29.837]  Alright, after I take calls from Iowa and get folks take out there, I will get into CNN had a member of the armed services, the army on from Afghanistan who'd been in for a decade.
[00:24:30.908 --> 00:24:38.673]  And he was talking about Ron Paul and how he supported him and how most of the troops did, and how we don't need a war via Iran and Israel with the U.S.
[00:24:38.733 --> 00:24:40.534]  involved, and they cut the feed.
[00:24:40.574 --> 00:24:41.675]  It is so obvious.
[00:24:42.355 --> 00:24:44.457]  That is the message they're scared of getting out.
[00:24:44.957 --> 00:24:55.264]  In all the polls you've seen them, in all the numbers, in the fact that Ron Paul gets the majority of donations more than all the other candidates combined, including Obama, not just Republican candidates.
[00:24:56.104 --> 00:25:02.546]  From the military, they still run that hoax of, well, you can't support Ron Paul because the troops don't like him.
[00:25:03.247 --> 00:25:08.009]  Again, this is known deceivers talking to you like you're an idiot.
[00:25:10.169 --> 00:25:21.874]  And I always mention this, one big evidence of fraud is the fact that every year, as long as I can remember, right before the school year, they go on every TV, every radio, every newspaper,
