[00:00:05.353 --> 00:00:06.654]  Big Brother.
[00:05:53.743 --> 00:05:56.645]  Remember the promo code Alex says for 20% off.
[00:05:56.645 --> 00:06:00.488]  That's www.SupernaturalSilver.com and like us on Facebook.
[00:06:01.041 --> 00:06:07.184]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[00:06:07.184 --> 00:06:10.145]  78% of the Midwest corn belt is in drought conditions.
[00:06:10.145 --> 00:06:15.548]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[00:06:15.548 --> 00:06:20.230]  The cost to feed livestock is forcing farmers and ranchers out of business, blowing up your food prices.
[00:06:20.510 --> 00:06:28.134]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods from eFoods Direct now.
[00:06:28.134 --> 00:06:32.016]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[00:06:32.016 --> 00:06:33.797]  Now is the time to get your supply.
[00:06:33.797 --> 00:06:37.819]  I recently increased my supply from eFoods Direct because we have all known this was coming.
[00:06:37.819 --> 00:06:40.440]  You know about their delicious long-term storable foods.
[00:06:40.720 --> 00:06:43.503]  The fact is, you can eat it any time to save money today.
[00:06:43.503 --> 00:06:48.067]  And because it's stored for 25 years, you're locking in today's prices and avoiding the rising food cost.
[00:06:48.067 --> 00:06:48.727]  Don't wait!
[00:06:48.727 --> 00:06:50.609]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:06:50.609 --> 00:06:52.190]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:06:52.190 --> 00:06:53.712]  You can bet your life on eFoodsDirect.
[00:07:00.838 --> 00:07:06.340]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:07:06.340 --> 00:07:08.760]  Start purifying your water with ProPure.
[00:07:08.760 --> 00:07:14.462]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure.
[00:07:14.462 --> 00:07:17.863]  And it's available discounted at InfoWars.com.
[00:07:17.863 --> 00:07:21.304]  Its filters are silver impregnated to prevent bacterial growth.
[00:07:21.304 --> 00:07:22.984]  There's no priming required.
[00:07:22.984 --> 00:07:25.245]  It's NSF 42 certified.
[00:07:25.245 --> 00:07:27.766]  Optional fluoride filters can reduce fluoride up to 95%.
[00:07:28.826 --> 00:07:30.346]  Easy to set up and use.
[00:07:30.346 --> 00:07:31.767]  Doesn't require electricity.
[00:07:31.767 --> 00:07:34.928]  Purify water from lakes, streams, ponds, and wells.
[00:07:34.928 --> 00:07:38.329]  This filter system leaves in beneficial minerals, which is key.
[00:07:38.329 --> 00:07:42.450]  Save money by not buying bottled water, and avoid BPA that leaches from the plastic.
[00:07:42.450 --> 00:07:45.191]  ProPure is the best gravity-fed filter out there.
[00:07:45.191 --> 00:07:46.771]  It's what my family uses.
[00:07:46.771 --> 00:07:55.334]  Infowars.com already has the lowest price on ProPure, but if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:07:55.934 --> 00:08:06.422]  You can also call to order 888-253-3139.
[00:08:06.422 --> 00:08:12.467]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[00:08:12.467 --> 00:08:15.009]  You're listening to the Alex Jones Show!
[00:08:28.207 --> 00:08:34.971]  It is Friday, the fifth day of October 2012.
[00:08:34.971 --> 00:08:36.352]  I'm Alex Jones, your host.
[00:08:36.352 --> 00:08:39.073]  We're here Monday through Friday, 11 a.m.
[00:08:39.073 --> 00:08:39.654]  to 2 p.m.
[00:08:39.654 --> 00:08:40.134]  Central.
[00:08:40.134 --> 00:08:41.355]  That's 12 noon to 3 p.m.
[00:08:41.355 --> 00:08:41.715]  Eastern.
[00:08:41.715 --> 00:08:46.698]  And then, of course, I return Sundays, and I will be live this Sunday, 4 to 6 p.m.
[00:08:46.698 --> 00:08:47.838]  Central.
[00:08:47.838 --> 00:08:55.603]  That's 2 to 4 Pacific, 3 to 5 Mountain, with the Sunday radio broadcast
[00:08:56.584 --> 00:08:59.506]  That we have every Sunday afternoon, every Sunday evening.
[00:08:59.506 --> 00:09:10.033]  I want to thank all of you that do tune in each day to hear my breakdown, my analysis, my commentary and ranting, as well as the information that our amazing guests bring us.
[00:09:10.033 --> 00:09:12.675]  And today is going to be a jam-packed transmission.
[00:09:12.675 --> 00:09:16.457]  Aaron Dykes in the second half of the third hour.
[00:09:17.378 --> 00:09:30.805]  We'll be in-studio hosting because he's put together about an 11-minute special report on GMOs infiltrating the different so-called organic food stores.
[00:09:30.805 --> 00:09:44.533]  It ties into Prop 37 to demand GMO labeling and also the fact that Monsanto-controlled individuals are getting massive campaign contributions from the head people at Whole Foods.
[00:09:45.553 --> 00:09:52.738]  And we need to keep Whole Foods honest, and we also need to point out the fact that this takeover is happening.
[00:09:52.738 --> 00:09:58.082]  And we've done amazing research, myself and Aaron Dykes, and we've been working on this report for about a week.
[00:09:58.082 --> 00:10:02.625]  So Aaron will be sitting in to introduce his piece in about two and a half hours.
[00:10:02.625 --> 00:10:07.108]  We'll just get two and a half hours from now to close out the transmission.
[00:10:07.108 --> 00:10:11.932]  In the meantime, I don't want to say we're going to have open phones today and then get to them in an hour and a half.
[00:10:13.041 --> 00:10:13.982]  I'm gonna open the phones up.
[00:10:13.982 --> 00:10:14.682]  Free-for-all.
[00:10:14.682 --> 00:10:18.124]  Old-time callers, new callers, first-time callers.
[00:10:18.124 --> 00:10:21.426]  Agree, disagree, have a question, have a comment.
[00:10:21.426 --> 00:10:25.589]  The toll-free number to join us on air is 800-259-9231 on this Friday edition.
[00:10:25.589 --> 00:10:27.150]  It is the classic Open Line Friday.
[00:10:27.150 --> 00:10:27.190]  800-259-9231.
[00:10:35.959 --> 00:10:41.628]  We will take your phone calls throughout the broadcast and when you hear somebody hang up, that's your chance to call in.
[00:10:41.628 --> 00:10:46.256]  We don't screen your calls, but if you call in drunk or
[00:10:48.137 --> 00:10:49.997]  You know, don't know what time of day it is.
[00:10:49.997 --> 00:10:51.698]  I'm going to hang up on you.
[00:10:51.698 --> 00:10:57.619]  We have a lot of great callers, but we also have, you know, people because we don't screen the calls that take advantage of that.
[00:10:57.619 --> 00:11:04.341]  So please have your points ready because we want to be able to get on to the next next people that are sitting there on hold.
[00:11:04.341 --> 00:11:04.741]  Okay.
[00:11:04.741 --> 00:11:07.662]  Wow, where to start here.
[00:11:07.662 --> 00:11:08.962]  I know the population.
[00:11:08.962 --> 00:11:13.023]  And the globalists talk about this in a lot of different publications.
[00:11:14.133 --> 00:11:20.703]  I know the population of not just the United States but worldwide is fatigued by war.
[00:11:20.703 --> 00:11:26.672]  And by fatigued, we've been hearing about it for so long.
[00:11:28.812 --> 00:11:43.342]  Over and over and over again, hearing about drone attacks and hearing about Tripoli falling and Libya and Syria and Damascus and suicide bombers and U.S.
[00:11:43.342 --> 00:11:44.883]  troops dead and 2,000 dead in Afghanistan, U.S.
[00:11:44.883 --> 00:11:46.944]  troops and 5,000, 6,000 dead in Iraq.
[00:11:56.019 --> 00:12:01.440]  AP headlines about covert wars in North Africa and Central Africa, U.S.
[00:12:01.440 --> 00:12:04.301]  troops battling and covert wars with U.S.
[00:12:04.301 --> 00:12:10.343]  troops in Colombia, and covert wars in Malaysia, and covert wars.
[00:12:10.343 --> 00:12:12.963]  And I've got family in the military, quite a few of them, and I talk to them.
[00:12:12.963 --> 00:12:18.765]  Some of them have been in, you know, 20-plus years, and it's just, they're always going somewhere for a war.
[00:12:19.744 --> 00:12:20.985]  People are always dying.
[00:12:20.985 --> 00:12:22.586]  It's never in the news.
[00:12:22.586 --> 00:12:31.832]  It's like Vietnam was going on for four years after it was called Indochina, after the French left and the United States went in to control the opium, really.
[00:12:31.832 --> 00:12:35.474]  I mean, it was hundreds of billions in dollars back then.
[00:12:35.474 --> 00:12:38.677]  It was over 90% of world opium production in there in the Golden Triangle.
[00:12:38.677 --> 00:12:40.218]  Now it's over 90% in Afghanistan.
[00:12:40.218 --> 00:12:41.098]  That's what that's all about.
[00:12:44.785 --> 00:12:46.707]  You were called a conspiracy theorist.
[00:12:46.707 --> 00:12:48.408]  There were news articles about it.
[00:12:48.408 --> 00:12:53.872]  Are we losing men in Vietnam from 60 to 64?
[00:12:53.872 --> 00:12:55.753]  There were big news debates.
[00:12:55.753 --> 00:12:56.874]  Oh, you're making that up.
[00:12:56.874 --> 00:12:59.155]  You're telling fairy tales.
[00:12:59.155 --> 00:13:01.457]  They didn't really use the word conspiracy theorists.
[00:13:01.457 --> 00:13:02.338]  Fairy tales.
[00:13:04.338 --> 00:13:05.839]  5,000 plus U.S.
[00:13:05.839 --> 00:13:07.879]  troops died, active duty.
[00:13:07.879 --> 00:13:11.260]  Several thousand CIA operatives, conservatively.
[00:13:11.260 --> 00:13:15.861]  The number's right around 10,000 total contractors, operatives, troops, all together.
[00:13:15.861 --> 00:13:17.142]  You can look this up.
[00:13:17.142 --> 00:13:19.382]  Died from 60 to 64.
[00:13:19.382 --> 00:13:21.943]  And ladies and gentlemen, they said it didn't exist.
[00:13:21.943 --> 00:13:24.664]  You know, for the nine years of the Afghan war,
[00:13:25.724 --> 00:13:29.386]  With the proxy war with the Al-Qaeda, Mujahideen against the Russians.
[00:13:29.386 --> 00:13:46.914]  I've seen PBS documentaries on this pretty powerful one I saw a few years ago, I forget the name, where it was interviewing Russians about how their husband, their son would die, their brother would die, and they would have to have on the tombstone they died in a car wreck.
[00:13:46.914 --> 00:13:48.995]  Or they died in a helicopter crash.
[00:13:48.995 --> 00:13:53.778]  And it was tens of thousands of Russians dying and they just said, no, no one's dying in Afghanistan.
[00:13:53.778 --> 00:13:54.238]  No one.
[00:13:55.166 --> 00:13:58.049]  No one is dying.
[00:13:58.049 --> 00:14:11.923]  So that's really what we come down to right now, is that's why we can't ever get any change, is the average American is focused on fantasy football or their favorite sitcom or drama or porn.
[00:14:11.923 --> 00:14:17.208]  The average person is in a la-la land of get up in the morning, satiate yourself,
[00:14:18.971 --> 00:14:23.455]  Drugs, alcohol, partying, television, entertainment.
[00:14:23.455 --> 00:14:24.496]  People just go down the list.
[00:14:24.496 --> 00:14:25.576]  I'm gonna go to this concert.
[00:14:25.576 --> 00:14:27.038]  I'm gonna go to this movie.
[00:14:27.038 --> 00:14:29.019]  I'm gonna go download this on Netflix.
[00:14:29.019 --> 00:14:33.143]  I'm gonna... And you know, it's okay to ghost to some movies or some baseball games or whatever.
[00:14:33.143 --> 00:14:40.729]  I'm not judging you, but if that's all you do, 98% of the time, outside of work, of course we're gonna be overrun by corrupt.
[00:14:42.090 --> 00:15:07.586]  I mean, they think we're so stupid that our government, the ones that ship 20,000 guns and hand grenades into Mexico to destabilize Mexico and control the drug trade, that's now coming out in AP, Reuters, you name it, last week and this week that Mexican ambassadors and diplomats are saying, yeah, Sinaloa is run by the CIA and this whole drug war is over the CIA trying to knock out cartels that they don't control.
[00:15:08.427 --> 00:15:10.928]  Well, yeah, because the CIA works for big U.S.
[00:15:10.928 --> 00:15:15.010]  banks, globalist banks, JPMorgan Chase, Goldman Sachs.
[00:15:15.010 --> 00:15:22.373]  I mean, the big ones that have been caught more red-handed than anybody are Wells Fargo, Wachovia, $376 billion in drug money.
[00:15:22.373 --> 00:15:31.017]  Two years ago, Bloomberg and AP reported in just two previous years, so going back to four years ago, over a two-year period, they admitted $376 billion.
[00:15:31.017 --> 00:15:31.797]  Let me say that again, $376 billion.
[00:15:37.520 --> 00:15:37.700]  $376 billion.
[00:15:40.974 --> 00:15:51.280]  Guys, just show everybody, type in $376 billion laundered through Wachovia Wells Fargo and it'll pop up the Bloomberg headline and then it's in the article.
[00:15:51.280 --> 00:15:54.182]  Or AP, or Businessweek, but Businessweek is Bloomberg's.
[00:15:54.182 --> 00:15:58.544]  The point is, is that this is all going on.
[00:15:58.544 --> 00:16:05.228]  And there it is, Wells Fargo, target of Justice Department probe, agency alleges... No, that's not it, guys.
[00:16:05.228 --> 00:16:06.929]  That's not it.
[00:16:06.929 --> 00:16:08.050]  That's a different article.
[00:16:09.032 --> 00:16:11.953]  It's alright, I'll find it during the break if you can't.
[00:16:11.953 --> 00:16:14.113]  You guys are really quick on the search engine now.
[00:16:14.113 --> 00:16:15.113]  You do a great job.
[00:16:15.113 --> 00:16:18.574]  You're almost so fast at drawing, you'll draw the wrong deal.
[00:16:18.574 --> 00:16:20.314]  Make sure you got the right one before you put it up.
[00:16:20.314 --> 00:16:21.874]  Alright.
[00:16:21.874 --> 00:16:23.095]  And that's part of the show.
[00:16:23.095 --> 00:16:23.935]  It's interactive.
[00:16:23.935 --> 00:16:26.035]  Radio listeners hear what I'm saying.
[00:16:26.035 --> 00:16:27.175]  You can search it yourself.
[00:16:27.175 --> 00:16:35.197]  You know, it's almost like Alex for Beck, but it's Alex Jones, but we just give you the answer right there, but then tell you to go check it for yourself.
[00:16:37.540 --> 00:16:38.821]  Where am I going with this today?
[00:16:38.821 --> 00:16:41.042]  Yeah, there it is.
[00:16:41.042 --> 00:16:41.643]  You found it.
[00:16:41.643 --> 00:16:45.245]  Banks financing Mexico gangs admitted in Wells Fargo deal.
[00:16:45.245 --> 00:16:50.948]  And if you scroll down, it says $376... Excuse me, I was wrong.
[00:16:50.948 --> 00:16:52.950]  I want to apologize here on air right now.
[00:16:52.950 --> 00:16:53.810]  My memory fails.
[00:16:53.810 --> 00:16:55.311]  It's why I checked it.
[00:16:55.311 --> 00:16:55.911]  I'm sorry.
[00:16:55.911 --> 00:17:00.714]  Wachovia, a branch of Wells Fargo, admitted handling $378.4 billion for Mexican...
[00:17:04.520 --> 00:17:09.241]  currency exchange and laundering and of course chartering of the aircraft the drugs were flown on.
[00:17:09.241 --> 00:17:12.262]  I'm sorry it was several billion dollars more than I said.
[00:17:12.262 --> 00:17:14.943]  I'm sorry it's worse than I said.
[00:17:14.943 --> 00:17:20.764]  Again, usually it is that my brain tends to downplay things, not even on purpose, it's like subconscious.
[00:17:20.764 --> 00:17:22.245]  People say, oh, you're exaggerating.
[00:17:22.245 --> 00:17:32.888]  No, about nine times out of ten, literally or more, maybe one out of twenty times I exaggerate because I've really tried to figure this out, watch myself, listen to myself.
[00:17:32.888 --> 00:17:34.028]  I really try to be accurate.
[00:17:34.927 --> 00:17:39.229]  And the biggest problem I have is not really telling you how bad it is.
[00:17:39.229 --> 00:17:40.910]  That's almost every time.
[00:17:40.910 --> 00:17:44.371]  Sometimes I exaggerate by an accident, but there you go.
[00:17:44.371 --> 00:17:47.673]  It was 378, and I said 376.
[00:17:47.673 --> 00:17:48.994]  I apologize.
[00:17:48.994 --> 00:17:52.015]  Two billion more than what I said.
[00:17:52.015 --> 00:17:54.676]  I'm digressing into little factoid rabbit trails.
[00:17:54.676 --> 00:17:55.737]  Let me just get back to this.
[00:17:56.678 --> 00:18:00.902]  Do you think they're laundering the drug money out of the crack house?
[00:18:00.902 --> 00:18:02.923]  You think those crack zombies are doing it?
[00:18:02.923 --> 00:18:12.431]  No, they have mafia coming and picking it up, or they have police captains coming and picking the drug money up.
[00:18:12.431 --> 00:18:20.598]  By the way, I've known quite a few police captains, just happened to live next door to them before, family, friends, or whatever, and they're usually very scary criminals.
[00:18:20.598 --> 00:18:22.520]  I just wanted to let you in on that.
[00:18:24.778 --> 00:18:29.420]  I mean, I've had dinner with the Los Angeles Vikings multiple times.
[00:18:29.420 --> 00:18:34.523]  Just happened to be brought into places like that.
[00:18:34.523 --> 00:18:35.644]  It's all a big joke to them.
[00:18:35.644 --> 00:18:37.405]  They're like, of course 9-11's an inside job.
[00:18:37.405 --> 00:18:40.026]  We think we are stupid?
[00:18:40.026 --> 00:18:42.788]  And you're sitting there talking to famous detectives.
[00:18:42.788 --> 00:18:45.189]  This is what runs America!
[00:18:45.189 --> 00:18:47.690]  And it's time to stop being so naive.
[00:18:47.690 --> 00:18:48.991]  But I'm digressing.
[00:18:50.776 --> 00:18:55.937]  I started talking about how in Vietnam for four years there were 10,000 U.S.
[00:18:55.937 --> 00:18:59.718]  citizens roughly that died, congressional studies said, in war.
[00:18:59.718 --> 00:19:03.578]  Contractors, CIA, and active duty.
[00:19:03.578 --> 00:19:05.199]  And the media said there's no U.S.
[00:19:05.199 --> 00:19:06.939]  troops there and they're not dying.
[00:19:06.939 --> 00:19:08.219]  The Russians did that.
[00:19:08.219 --> 00:19:13.820]  And it's the same thing now, where it's admitted that Fast and Furious was over drug dealing.
[00:19:13.820 --> 00:19:15.240]  It was guns in, drugs back.
[00:19:15.240 --> 00:19:17.421]  It's Iran-Contra, part two, but by Obama.
[00:19:18.547 --> 00:19:22.550]  It's in even the El Paso Times Chicago Tribune a year ago.
[00:19:22.550 --> 00:19:26.612]  We reported it two years ago at PrisonPlanet.com.
[00:19:26.612 --> 00:19:29.033]  Because it was in federal court filings.
[00:19:29.033 --> 00:19:35.077]  And listeners sent Paul Watson links and said this is a federal court filing where the feds admitted national security drug dealing.
[00:19:35.077 --> 00:19:36.418]  Same thing with these big banks.
[00:19:36.418 --> 00:19:40.680]  They don't even get in trouble.
[00:19:40.680 --> 00:19:42.001]  You understand that?
[00:19:42.001 --> 00:19:44.763]  And so it's the same thing with the Turkey war.
[00:19:44.763 --> 00:19:45.864]  Turkey declared war.
[00:19:46.826 --> 00:19:50.132]  Declared war on Libya two days ago, and it's not even a news item.
[00:19:50.132 --> 00:19:54.340]  And they've got artillery hammering large sections of the country right now.
[00:19:54.340 --> 00:19:57.505]  And they've got Al Qaeda streaming in to attack Syria.
[00:19:57.505 --> 00:19:59.749]  And our media says that's a good thing.
[00:20:00.936 --> 00:20:07.082]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[00:20:07.082 --> 00:20:10.045]  78% of the Midwest corn belt is in drought conditions.
[00:20:10.045 --> 00:20:15.431]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[00:20:15.431 --> 00:20:18.714]  The cost to feed livestock is forcing farmers and ranchers out of business.
[00:20:18.874 --> 00:20:20.395]  Blowing up your food prices.
[00:20:20.395 --> 00:20:28.039]  The only strategy to counter this is to freeze your food cost at today's prices by getting your own supply of foods from eFoodsDirect now.
[00:20:28.039 --> 00:20:31.901]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[00:20:31.901 --> 00:20:33.702]  Now is the time to get your supply.
[00:20:33.702 --> 00:20:37.724]  I recently increased my supply from eFoodsDirect because we have all known this was coming.
[00:20:37.724 --> 00:20:40.326]  You know about their delicious long-term storable foods.
[00:20:40.606 --> 00:20:43.389]  The fact is, you can eat it anytime to save money today.
[00:20:43.389 --> 00:20:47.955]  And because it's stored for 25 years, you're locking in today's prices and avoiding the rising food costs.
[00:20:47.955 --> 00:20:48.615]  Don't wait!
[00:20:48.615 --> 00:20:50.498]  Call 800-409-5633 or go to efoodsdirect.com forward slash alex.
[00:20:50.498 --> 00:20:52.079]  Call 800-409-5633 or efoodsdirect.com forward slash alex.
[00:20:52.079 --> 00:20:53.901]  You can bet your life on efoods direct.
[00:21:00.569 --> 00:21:03.170]  You store guns, ammo, and food and water.
[00:21:03.170 --> 00:21:06.471]  But do you store peace of mind when it comes to your firearms?
[00:21:06.471 --> 00:21:08.331]  Now you can with DuraCoat.
[00:21:08.331 --> 00:21:12.352]  The last thing anyone needs is a firearm that won't work when you need it most.
[00:21:12.352 --> 00:21:18.474]  Improve the factory finish and DuraCoat your firearms once for a lifetime of protection against rust and corrosion.
[00:21:18.474 --> 00:21:23.615]  And DuraCoat also protects against water, salt water, mud, grime, or whatever nature throws at you.
[00:21:23.615 --> 00:21:28.697]  The DuraCoat Shake and Spray Finishing Kit has everything you need to finish a complete firearm for just $34.95.
[00:21:30.077 --> 00:21:32.658]  No need for an airbrush or other spray equipment.
[00:21:32.658 --> 00:21:37.359]  Just degrease, then spray on DuraCoat and let dry for a lifetime of protection.
[00:21:37.359 --> 00:21:41.559]  DuraCoat is the simplest and most user-friendly firearm finish you can buy.
[00:21:41.559 --> 00:21:47.541]  Use DuraCoat on knives, camping equipment, or anything metal, plastic, or wood you want to protect from the elements.
[00:21:47.541 --> 00:21:52.762]  Call 800-830-6677 or visit DuraCoat.net.
[00:21:52.762 --> 00:21:56.242]  Spelled D-U-R-A-C-O-A-T.net.
[00:21:56.242 --> 00:21:56.983]  DuraCoat.
[00:21:56.983 --> 00:21:59.083]  The finest firearm finish on the planet.
[00:22:00.578 --> 00:22:04.459]  Digestive health is the key to wellness and elimination of toxins.
[00:22:04.459 --> 00:22:05.480]  That bears repeating.
[00:22:05.480 --> 00:22:09.381]  Digestive health is the key to wellness and elimination of toxins.
[00:22:09.381 --> 00:22:13.922]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:22:13.922 --> 00:22:19.404]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:22:19.784 --> 00:22:22.246]  Pro-EM1 is dairy, wheat, and soy free.
[00:22:22.246 --> 00:22:24.748]  Contains all natural and certified organic ingredients.
[00:22:24.748 --> 00:22:26.909]  Contains no preservatives or animal products.
[00:22:26.909 --> 00:22:28.991]  Supports a healthy digestive and immune system.
[00:22:28.991 --> 00:22:30.011]  Supports weight loss.
[00:22:30.011 --> 00:22:31.813]  Improves absorption of food nutrients.
