[00:00:04.831 --> 00:00:06.132]  Big Brother.
[00:10:51.836 --> 00:11:00.698]  Now the guy lives in India, but he's such a ridiculous, in-your-face deceiver that he would make a great globalist frontman.
[00:11:00.698 --> 00:11:05.519]  So we're going to be talking about that at the bottom of the hour.
[00:11:05.519 --> 00:11:09.200]  And my mind wanders, so it's up to you guys out there, please, to remind me.
[00:11:10.029 --> 00:11:12.732]  OK, let me just run down.
[00:11:12.732 --> 00:11:17.356]  Wow, I mean, I can't even figure out what is the top story.
[00:11:17.356 --> 00:11:18.457]  Is my problem here.
[00:11:18.457 --> 00:11:19.318]  Let's just start here.
[00:11:20.405 --> 00:11:26.588]  The Mark Slavo report from the shtfplan.com up at infowars.com.
[00:11:26.588 --> 00:11:32.331]  Just in case, state of Alaska to stockpile mass amounts of food and supplies in giant warehouses.
[00:11:32.331 --> 00:11:34.011]  Well, all the states are doing that.
[00:11:34.011 --> 00:11:35.712]  They're just not telling the public about it.
[00:11:35.712 --> 00:11:41.315]  They've built giant warehouses for economic collapse or for disasters.
[00:11:41.315 --> 00:11:43.736]  We're going to be getting into that report.
[00:11:44.806 --> 00:11:46.667]  I'm going to talk about this a little bit more later.
[00:11:46.667 --> 00:11:49.428]  Video shows cop kicking defenseless man in the throat.
[00:11:49.428 --> 00:11:50.768]  The guy's done nothing.
[00:11:50.768 --> 00:11:53.489]  They pepper spray him, say, get on the ground.
[00:11:53.489 --> 00:11:57.331]  And then the guy's coughing a little bit on the ground, so he kicks him in the throat.
[00:11:57.331 --> 00:12:10.816]  And there's footage of the police pull a woman over with a cell phone she's on, her cell phone and driving in California, body slam her repeatedly, beat her up, and then lie on the report about it, but the Taco Bell caught it on tape.
[00:12:10.816 --> 00:12:13.617]  Again, it's this lying incessantly.
[00:12:14.990 --> 00:12:24.396]  That is the big problem and it threatens to completely undermine the entire culture and trust in the system.
[00:12:24.396 --> 00:12:30.379]  And I think trust in the system should be undermined because it's lost our trust and can't be trusted anymore.
[00:12:30.379 --> 00:12:36.543]  But if the system doesn't get corrected and fixed,
[00:12:39.844 --> 00:12:43.267]  And just sits there discredited, it's even worse.
[00:12:43.267 --> 00:12:46.650]  So we're going to be going over some of those reports.
[00:12:46.650 --> 00:12:56.979]  Also, the two Americans shot in Mexico last week were CIA operatives, Business Insider, and that's being reported by other news outlets as well.
[00:12:56.979 --> 00:13:05.807]  Yeah, the Mexican government, who's as corrupt as the day is long, has pointed out correctly, though, that the drug war is to keep drug prices up.
[00:13:07.143 --> 00:13:15.185]  And that the CIA is controlling key drug cartels and allowing them to ship in drugs while trying to knock out the other cartels.
[00:13:15.185 --> 00:13:17.266]  And that's what this six-year war has been about.
[00:13:17.266 --> 00:13:23.968]  We told you before the war started with our sources like Sully Castile and others here on air, former DEA.
[00:13:23.968 --> 00:13:25.048]  And that's what's happening.
[00:13:25.048 --> 00:13:31.890]  And as the drug cartels start to fight back, they're going to start, in fact there are already evidence shows, killing people here.
[00:13:31.890 --> 00:13:35.171]  So the problem is for the CIA,
[00:13:36.540 --> 00:13:39.981]  Is that the Mexicans aren't afraid.
[00:13:39.981 --> 00:13:43.303]  And if you want to start killing, they'll start killing right back.
[00:13:43.303 --> 00:13:48.545]  And it's pouring over, and it's pouring over into our country, and it's ruined Mexico.
[00:13:48.545 --> 00:13:52.066]  Mexico was already in bad shape, but it's really bad now.
[00:13:52.066 --> 00:13:54.647]  I've got family that loves to travel down there, won't go down there anymore.
[00:13:54.647 --> 00:13:55.787]  I won't go down there.
[00:13:55.787 --> 00:13:57.808]  You can get kidnapped anywhere.
[00:13:57.808 --> 00:14:00.729]  Don't believe them when they tell you it's saving some of the resorts.
[00:14:00.729 --> 00:14:03.950]  Nowhere is safe in Mexico.
[00:14:03.950 --> 00:14:05.251]  Nowhere.
[00:14:05.251 --> 00:14:05.631]  Nowhere.
[00:14:06.759 --> 00:14:08.620]  And this is what America's going to turn into.
[00:14:08.620 --> 00:14:10.601]  This is what the drug war does.
[00:14:10.601 --> 00:14:15.904]  The British took down China by shipping drugs in, and China was dumb enough to make drugs illegal.
[00:14:15.904 --> 00:14:19.366]  They used that to jack up prices, corrupt the police city by city.
[00:14:19.366 --> 00:14:24.709]  They finally took over and broke the country in nine parts and then 14 parts.
[00:14:24.709 --> 00:14:28.811]  There was different sectors run by the French, the Dutch, the British, the Americans.
[00:14:28.811 --> 00:14:30.252]  I mean, you know, the Russians.
[00:14:30.252 --> 00:14:31.413]  Everybody had a piece of it.
[00:14:31.413 --> 00:14:32.994]  The Japanese.
[00:14:32.994 --> 00:14:35.475]  And it just became an absolute... I mean, that's what happened.
[00:14:36.886 --> 00:14:41.528]  And they have a strategy to bring down a country with drugs.
[00:14:41.528 --> 00:14:45.190]  They have the troops growing the opium over in Afghanistan publicly.
[00:14:45.190 --> 00:14:49.012]  I mean, it's just, it's a total joke.
[00:14:49.012 --> 00:14:59.658]  On Friday, the Americans and Mexican Navy captain were riding on a dirt road, this is last Friday, about 35 miles south of Mexico City in an armored Toyota Land Cruiser on diplomatic plates.
[00:14:59.658 --> 00:15:02.379]  And they used diplomatic plates to run not just drugs, but little kids.
[00:15:03.070 --> 00:15:15.402]  Mexican Federal Police approached on trucks with mounted guns and opened fire when the black SUV attempted to evade them and returned to the main highway connecting Mexico City to Cuernavaca.
[00:15:15.402 --> 00:15:20.467]  Subsequently, three other vehicles carrying federal police joined the chase and fired on the black SUV.
[00:15:20.467 --> 00:15:24.551]  And it's now being reported that they were CIA.
[00:15:24.551 --> 00:15:26.512]  You can go read that full report.
[00:15:31.661 --> 00:15:34.605]  Now, continuing, ladies and gentlemen, what does CIA stand for?
[00:15:34.605 --> 00:15:39.131]  Cocaine Importation Agency.
[00:15:39.131 --> 00:15:42.756]  And it's all glamorous in the movies and all this.
[00:15:42.756 --> 00:15:45.420]  Most of the CIA is just spying on people.
[00:15:46.452 --> 00:15:50.074]  And getting intelligence to feed to the foreign banks that run this country.
[00:15:50.074 --> 00:15:53.836]  It's a takeover arm for the Royal Institute of International Affairs.
[00:15:53.836 --> 00:15:57.798]  OSS, Pratt House, CFR are arms of that.
[00:15:57.798 --> 00:16:05.862]  And it was set up in the late 40s by skull and bones and British intelligence operatives to bring down the country.
[00:16:05.862 --> 00:16:06.422]  And it's done it.
[00:16:06.422 --> 00:16:07.883]  It's done an excellent job.
[00:16:09.143 --> 00:16:12.925]  They hired the modern feminist, that's been declassified, Gloria Steinem.
[00:16:12.925 --> 00:16:17.146]  The goal is to destroy the family, destroy private property, destroy everything.
[00:16:17.146 --> 00:16:19.387]  Wrapped in the American flag, though.
[00:16:19.387 --> 00:16:26.190]  And you've got useful idiots in the CIA that go out and kill people and do all this stuff, thinking that they're fighting for liberty and freedom.
[00:16:26.190 --> 00:16:35.514]  Kind of like they got globalist-run CIA, MI6, Mossad-run Al-Qaeda, who come from dirt villages, you know, no education, and believe they're fighting for Allah.
[00:16:36.468 --> 00:16:42.619]  Don't even know they're actually working for the globalists to destabilize things and have a pretext to take over our free societies.
[00:16:42.619 --> 00:16:43.600]  That's how it works.
[00:16:43.600 --> 00:16:50.292]  Let's continue here with some more of the news on that front.
[00:16:52.401 --> 00:16:53.462]  Some good news.
[00:16:53.462 --> 00:16:59.086]  Texas students revolt against mandatory RFID tracking chips.
[00:16:59.086 --> 00:17:03.289]  They also have Department of Defense cameras that scan them while they eat lunch.
[00:17:03.289 --> 00:17:09.994]  Behaviorally track everything they're doing in the bathrooms, in the classrooms.
[00:17:09.994 --> 00:17:15.658]  Again, just building psych warfare databases on everyone for the giant NSA centers they're building all over the country.
[00:17:15.658 --> 00:17:16.538]  Building a big one, by the way.
[00:17:16.538 --> 00:17:18.139]  It's almost done in San Antonio.
[00:17:18.139 --> 00:17:21.842]  A gigantic one to track everybody in real time in the world in Utah.
[00:17:22.615 --> 00:17:25.238]  I mean, it is a technological takeover.
[00:17:25.238 --> 00:17:31.143]  It's the rise of the machines under the technocrat control for the kill grid to be put in place.
[00:17:31.143 --> 00:17:37.569]  Texas students revolt against mandatory RFID tracking chips.
[00:17:37.569 --> 00:17:40.812]  Spy tags track kids even after they leave school.
[00:17:41.764 --> 00:17:48.150]  Now just as it's been admitted, the little tracker chips to use toll roads track you everywhere you go as well, along with face scanning and license plate reading.
[00:17:48.150 --> 00:17:59.760]  And now students and parents at two San Antonio schools are in revolt over a program that forces kids to wear RFID tracking name tags, which are used to pinpoint their location on campus as well as outside the prison premises.
[00:17:59.760 --> 00:18:00.921]  And that's what this is, is a prison.
[00:18:01.761 --> 00:18:03.123]  And it goes over their revolt.
[00:18:03.123 --> 00:18:09.129]  Here's another one out of Texas, also Louisiana, WTVA.
[00:18:09.129 --> 00:18:16.177]  Students required to wear IDs or face fines to go to the Prisoner Slave Training System of Northeast Mississippi College.
[00:18:16.177 --> 00:18:23.785]  They also force inoculations on everyone outside of law, lying, saying there's no waiver to go to the public schools and the colleges so they can soft kill you there.
[00:18:26.211 --> 00:18:29.152]  Bill Gates is now pushing a new program to make everyone take vaccines.
[00:18:29.152 --> 00:18:31.973]  They're already shooting kids up without parental consent nationwide.
[00:18:31.973 --> 00:18:33.514]  It's a felony, but they do it.
[00:18:33.514 --> 00:18:37.335]  This is a criminal eugenics forced operation.
[00:18:37.335 --> 00:18:42.537]  But we battled back in the 30s and 40s when they had 35 states in the U.S.
[00:18:42.537 --> 00:18:45.758]  sterilizing people for making B-minuses.
[00:18:45.758 --> 00:18:48.779]  So we can battle back against them now, but they always just try to enforce it.
[00:18:49.491 --> 00:18:58.214]  That's why they've told the police be brutal, be hateful, body slam women, taser people, kill people, be as brutal as you can, drive them into submission, they are the enemy.
[00:18:58.214 --> 00:19:00.195]  You protect them by maintaining order.
[00:19:00.195 --> 00:19:03.396]  No, you induct everyone into the kill grid.
[00:19:03.396 --> 00:19:08.657]  Continuing drug companies run out of weapons against the very same superbugs they helped create.
[00:19:08.657 --> 00:19:11.118]  Nearly all antibiotics are now obsolete.
[00:19:11.118 --> 00:19:13.099]  It doesn't matter, I know people that take their children.
[00:19:14.446 --> 00:19:15.206]  To go to the doctor.
[00:19:15.206 --> 00:19:16.607]  They don't even do a swab.
[00:19:16.607 --> 00:19:32.216]  You know, I go to a local, uh, I'm sick every couple years or have, you know, infection where I cut my leg on the Supreme Court building when a cop jumped out and I turned around and bumped into the side and my foot leg got infected because the column cut through my jeans into my leg.
[00:19:32.216 --> 00:19:35.178]  The point is the demonic building bit me.
[00:19:35.178 --> 00:19:35.258]  Um,
[00:19:36.883 --> 00:19:42.408]  I go to a place where they do swabs before you're given an antiviral or an antibacterial.
[00:19:42.408 --> 00:19:43.209]  They have to check it.
[00:19:43.209 --> 00:19:45.271]  You have to wait hours.
[00:19:45.271 --> 00:19:48.014]  But no, that's what a real medical facility does.
[00:19:48.014 --> 00:19:51.237]  I'm not going to say what little clinic I go to.
[00:19:51.237 --> 00:19:54.120]  But the point is, that's where my family goes.
[00:19:54.120 --> 00:19:58.124]  All these other places, they just go, oh, here, you're sick, take antibiotics.
[00:19:58.124 --> 00:19:58.684]  We'll be right back.
[00:19:58.684 --> 00:19:59.024]  Stay with us.
[00:20:00.399 --> 00:20:06.564]  The worst drought in 50 years continues, and the first six months of 2012 marks the hottest half year on record.
[00:20:06.564 --> 00:20:09.506]  78% of the Midwest corn belt is in drought conditions.
[00:20:09.506 --> 00:20:14.910]  Not only corn, but soy, alfalfa, fruits, vegetables, and wheat are all impacted, raising prices.
[00:20:14.910 --> 00:20:18.153]  The cost to feed livestock is forcing farmers and ranchers out of business.
[00:20:18.353 --> 00:20:19.854]  Blowing up your food prices.
[00:20:19.854 --> 00:20:27.500]  The only strategy to counter this is to freeze your food cost to today's prices by getting your own supply of foods from eFoods Direct now.
[00:20:27.500 --> 00:20:31.383]  As the price of raw ingredients increases, eFoods will have to raise prices too.
[00:20:31.383 --> 00:20:33.164]  Now is the time to get your supply.
[00:20:33.164 --> 00:20:37.187]  I recently increased my supply from eFoods Direct because we've all known this was coming.
[00:20:37.187 --> 00:20:39.809]  You know about their delicious long-term storable foods.
[00:20:40.089 --> 00:20:42.850]  The fact is, you can eat it anytime to save money today.
[00:20:42.850 --> 00:20:47.431]  And because it's stored for 25 years, you're locking in today's prices and avoiding the rising food cost.
[00:20:47.431 --> 00:20:48.071]  Don't wait!
[00:20:48.071 --> 00:20:49.792]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex.
[00:20:49.792 --> 00:20:51.532]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:20:51.532 --> 00:20:53.073]  You can bet your life on efoods direct.
[00:21:01.015 --> 00:21:06.057]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:06.057 --> 00:21:11.578]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:11.578 --> 00:21:15.980]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:15.980 --> 00:21:20.201]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:20.201 --> 00:21:28.844]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:21:29.244 --> 00:21:38.571]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.571 --> 00:21:45.636]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.636 --> 00:21:49.559]  Hi, Ted Anderson, I'm placing a silver dollar in a book explains our monetary system.
[00:21:49.759 --> 00:21:50.701]  Call for your copy at 800-686-2237.
[00:21:50.701 --> 00:21:52.104]  It's time to understand the system.
[00:21:52.104 --> 00:21:52.285]  Call 800-686-2237.
[00:21:52.285 --> 00:21:52.565]  That's 800-686-2237.
[00:22:00.814 --> 00:22:07.620]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:22:07.620 --> 00:22:12.364]  MyPatriotSupply.com is owned and operated by Patriots just like you.
[00:22:12.364 --> 00:22:21.893]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:22:21.893 --> 00:22:27.838]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:22:28.058 --> 00:22:29.639]  Look for the deal of the day.
[00:22:29.639 --> 00:22:33.040]  Unique, affordable survival supplies that fit anyone's budget.
[00:22:33.040 --> 00:22:36.882]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:22:36.882 --> 00:22:42.625]  Call 866-229-0927.
[00:22:42.625 --> 00:22:44.346]  866-229-0927.
[00:22:44.346 --> 00:22:50.749]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:22:50.749 --> 00:22:53.650]  Shop with a name you know and a name you can trust.
[00:22:53.650 --> 00:22:56.351]  Before it's time to survive, it's time to prepare.
[00:22:58.332 --> 00:23:03.855]  Hello, this is Ty Bollinger, author of the bestselling book, Cancer Step Outside the Box.
[00:23:03.855 --> 00:23:06.877]  I want you to know some very important information.
[00:23:06.877 --> 00:23:15.861]  In 1985, President Ronald Reagan requested that carnivora be sent directly to the White House at a time when only the President could obtain this world-class healer.
[00:23:15.861 --> 00:23:20.764]  Now, 27 years later, carnivora capsules are used around the world to keep people healthy.
[00:23:21.397 --> 00:23:32.769]  Now you can protect yourself and your loved ones in this age of superbugs with 17 naturally occurring compounds that instinctively respond to abnormal cells only without harming a single normal cell.
