[00:00:05.171 --> 00:00:06.491]  Big Brother.
[00:03:07.259 --> 00:03:09.140]  There's one of the stories we'll be covering.
[00:03:10.103 --> 00:03:19.030]  And yes, ladies and gentlemen, I don't normally cover fluff stories, but we need occasionally to, you know, divert off into something interesting to get the mind stimulated.
[00:03:19.030 --> 00:03:21.753]  I think that about myself, is why I'm saying that.
[00:03:21.753 --> 00:03:26.136]  Because we've also got to cover some of the positive things going on in the world.
[00:03:26.136 --> 00:03:33.202]  And I've asked my crew to create on Prison Planet and InfoWars, Good News section.
[00:03:33.202 --> 00:03:38.527]  News of the Weird, I want to add, a News of the Weird and a Good News section.
[00:03:39.437 --> 00:03:41.939]  To both of the sites.
[00:03:41.939 --> 00:03:54.909]  Maybe there'll be special sections down at the bottom that don't even look like the other sections, or maybe links to pages where that's going on, because to know evil, we've got to recognize what good is.
[00:03:54.909 --> 00:04:04.097]  Now, speaking of evil and good, Labor Department withdraws child labor law rule after massive public attention.
[00:04:05.732 --> 00:04:09.853]  via the Drudge Report of the Daily Caller story about that.
[00:04:09.853 --> 00:04:15.314]  And the Labor Department says, for now, we won't implement the rule until Obama gets re-elected.
[00:04:15.314 --> 00:04:18.895]  And of course, then Mitt Romney's basically an Obama clone.
[00:04:18.895 --> 00:04:21.896]  I mean, exact same policies on record.
[00:04:21.896 --> 00:04:24.537]  You know, a tree can tell you it grows oranges.
[00:04:24.537 --> 00:04:30.238]  But if it grows, you know, rotten possums, then you know it's not really an orange tree.
[00:04:30.238 --> 00:04:34.279]  And that's like, Romney says he's gonna do all these good things, but
[00:04:36.192 --> 00:04:38.673]  This tree isn't producing nice oranges or apples.
[00:04:38.673 --> 00:04:46.616]  It's producing fetid, scrofulous, bulbous stink balls.
[00:04:46.616 --> 00:04:50.098]  If you look, gun control, open borders, carbon taxes, abortion.
[00:04:50.098 --> 00:04:51.818]  Do I need to keep going here?
[00:04:51.818 --> 00:04:53.099]  Banker run.
[00:04:53.099 --> 00:04:55.420]  The big news is coming up though.
[00:04:55.420 --> 00:04:57.421]  Executive order to ban guns.
[00:04:57.421 --> 00:04:58.181]  Wait to hear about that.
[00:05:00.976 --> 00:05:07.618]  When you're out on the road, the last place you want to be is on the road.
[00:05:07.618 --> 00:05:12.759]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:05:12.759 --> 00:05:21.481]  There's a place down in Tennessee, where they make blue diamond gusset jeans.
[00:05:21.481 --> 00:05:25.542]  They sew pride in every stitch.
[00:05:25.542 --> 00:05:27.503]  Guarantee you'll love the way they fit.
[00:05:39.647 --> 00:05:41.788]  We turn jeans inside out.
[00:05:41.788 --> 00:05:43.569]  Diamond Gusset Jeans.
[00:05:43.569 --> 00:05:46.470]  Made in the USA with unparalleled quality.
[00:05:46.470 --> 00:05:50.693]  Our Defender Motorcycle Jeans combine Gusset comfort with Kevlar protection.
[00:05:50.693 --> 00:05:53.094]  So you can ride all day with confidence.
[00:05:53.094 --> 00:05:55.796]  Order yours at gusset.com.
[00:05:55.796 --> 00:05:57.377]  Diamond Gusset Jeans.
[00:05:57.377 --> 00:05:58.157]  Got it.
[00:05:58.157 --> 00:05:59.018]  Others don't.
[00:06:00.220 --> 00:06:05.701]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:06:05.701 --> 00:06:08.122]  Start purifying your water with ProPure.
[00:06:08.122 --> 00:06:17.224]  My friends, I've done a lot of research and the best gravity filter out there bar none is ProPure and it's available discounted at InfoWars.com.
[00:06:17.224 --> 00:06:20.664]  Its filters are silver impregnated to prevent bacterial growth.
[00:06:20.664 --> 00:06:22.345]  There's no priming required.
[00:06:22.345 --> 00:06:24.625]  It's NSF 42 certified.
[00:06:24.625 --> 00:06:27.126]  Optional fluoride filters can reduce fluoride up to 95%.
[00:06:28.186 --> 00:06:29.727]  Easy to set up and use.
[00:06:29.727 --> 00:06:31.148]  Doesn't require electricity.
[00:06:31.148 --> 00:06:34.290]  Purify water from lakes, streams, ponds, and wells.
[00:06:34.290 --> 00:06:37.693]  This filter system leaves in beneficial minerals, which is key.
[00:06:37.693 --> 00:06:41.836]  Save money by not buying bottled water, and avoid BPA that leaches from the plastic.
[00:06:41.836 --> 00:06:44.578]  ProPure is the best gravity-fed filter out there.
[00:06:44.578 --> 00:06:46.139]  It's what my family uses.
[00:06:46.139 --> 00:06:49.461]  Infowars.com already has the lowest price on ProPure.
[00:06:49.461 --> 00:06:54.725]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:06:55.485 --> 00:07:02.110]  You can also call to order 888-253-3139.
[00:07:02.110 --> 00:07:10.217]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:07:10.217 --> 00:07:14.280]  Alex and his staff have used these pure soap products for years.
[00:07:14.280 --> 00:07:21.606]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:07:21.606 --> 00:07:24.408]  See them on the web at 5starsoap.com.
[00:07:24.608 --> 00:07:29.452]  Or call 800-340-7091 for a free catalog.
[00:07:29.452 --> 00:07:35.376]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:07:35.376 --> 00:07:40.800]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:07:40.800 --> 00:07:42.782]  This is an amazing deal.
[00:07:42.782 --> 00:07:48.026]  You can save thousands of dollars and you will love the way real soap makes you feel.
[00:07:48.026 --> 00:07:51.168]  See them on the web at 5starsoap.com or call
[00:07:51.728 --> 00:08:00.593]  800-340-7091 for a free catalog.
[00:08:00.593 --> 00:08:06.017]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[00:08:06.017 --> 00:08:08.318]  Because there's a war on for your mind.
[00:08:16.633 --> 00:08:16.794]  Yeah.
[00:08:28.302 --> 00:08:38.510]  It is Friday, the 27th day of April, 2012, and we're going to be live here for the next three hours.
[00:08:38.510 --> 00:08:42.494]  I keep saying every few weeks, 2011.
[00:08:42.494 --> 00:08:47.118]  We're already four months, almost five months into 2012, and don't you still sign checks 2011 sometimes?
[00:08:47.118 --> 00:08:48.419]  Don't you still think it's 2011?
[00:08:55.314 --> 00:09:00.738]  And by the time we're 2013, we'll just be getting used to 2012.
[00:09:00.738 --> 00:09:03.199]  My point is, you're only alive once.
[00:09:03.199 --> 00:09:11.165]  Time is moving very, very fast, so be sure and stop and smell the roses and defend liberty.
[00:09:11.165 --> 00:09:13.746]  Okay, we got a big broadcast for you today.
[00:09:13.746 --> 00:09:17.329]  We're going to have a doctor of chemistry, Dr. Laura
[00:09:18.342 --> 00:09:31.829]  Press release here in studio, the last 40 minutes of the third hour today, because here in Austin, and I covered this yesterday, KVUE even reported, and I'm very excited, UT is taking fluoride out of the water.
[00:09:31.829 --> 00:09:39.334]  Because their own chemistry department said, yeah, the majority of government scientists say it's causing cancer and brain damage, and it's terrible.
[00:09:39.334 --> 00:09:46.978]  It actually attacks blacks and women a lot more than Anglo or Asian men.
[00:09:49.566 --> 00:09:51.568]  And this is another big victory.
[00:09:51.568 --> 00:09:55.070]  You've got big towns and cities all over the world now removing it.
[00:09:55.070 --> 00:09:57.231]  So this is a major victory point.
[00:09:57.231 --> 00:10:01.394]  They're pulling bisphenol A out of most of the plastics.
[00:10:01.394 --> 00:10:04.997]  All over the place, people are demanding real organic foods.
[00:10:04.997 --> 00:10:06.017]  Very exciting.
[00:10:06.017 --> 00:10:10.400]  She's going to be in studio with us as she's running for City Council here in Austin, Texas.
[00:10:10.400 --> 00:10:12.362]  Shall we look forward to that?
[00:10:16.748 --> 00:10:21.350]  That said, we've got some bad news here.
[00:10:21.350 --> 00:10:28.774]  City wants executive order to ban concealed carry in Tampa during RNC.
[00:10:28.774 --> 00:10:33.216]  Just period, your concealed carry in Tampa will be banned.
[00:10:33.216 --> 00:10:36.098]  They're asking the governor for an executive order.
[00:10:36.098 --> 00:10:38.759]  Now let me explain where executive orders come from.
[00:10:38.759 --> 00:10:40.060]  The Congress
[00:10:41.539 --> 00:10:46.864]  By law, in the first Congress, it was actually the second Congress, because they had a Continental Congress before that.
[00:10:46.864 --> 00:10:50.868]  And they had a Continental President, actually, before Washington.
[00:10:50.868 --> 00:10:55.872]  But the point is, so technically he is the second President, but the first of the Republic.
[00:10:55.872 --> 00:10:56.052]  What?
[00:10:56.052 --> 00:10:59.295]  1789.
[00:10:59.295 --> 00:11:00.957]  You can go back to the history books.
[00:11:00.957 --> 00:11:05.061]  The point is that all of this is extremely
[00:11:06.505 --> 00:11:18.555]  Extremely important to understand that it was the allotment for the President's House in New York, it wasn't in the middle of the woods in Virginia yet, on the Potomac.
[00:11:18.555 --> 00:11:24.941]  In fact, Washington was never in the White House, it got built after he already left office.
[00:11:24.941 --> 00:11:33.809]  But my point here is, I always digress into factoids, is that executive orders were the amount of money Congress gave the President
[00:11:34.494 --> 00:11:40.217]  And he could do executive orders on who he wanted to hire in the White House.
[00:11:40.217 --> 00:11:51.142]  And the first executive orders are for plates and cutlery and glasses for state dinners in New York at the president's lodges.
[00:11:54.161 --> 00:11:58.263]  Which were later partially destroyed when the British pulled in with ships later and blew it up.
[00:11:58.263 --> 00:12:00.585]  But that's a side issue.
[00:12:00.585 --> 00:12:01.325]  That was after.
[00:12:01.325 --> 00:12:02.886]  Of course, he left office.
[00:12:02.886 --> 00:12:03.787]  He was already dead.
[00:12:03.787 --> 00:12:05.588]  That was in the War of 1812.
[00:12:05.588 --> 00:12:08.890]  But I digress yet again.
[00:12:08.890 --> 00:12:15.434]  Executive orders were, Mrs. Washington wants these colored drapes.
[00:12:15.434 --> 00:12:17.535]  The President has six assistants.
[00:12:19.810 --> 00:12:25.813]  The Secretary of State's office in the government building needs desks and five chairs.
[00:12:25.813 --> 00:12:26.934]  I mean, you can go read them.
[00:12:26.934 --> 00:12:28.134]  They're in the Library of Congress.
[00:12:28.134 --> 00:12:28.955]  It's online.
[00:12:28.955 --> 00:12:31.216]  You can read hundreds of Washington letters.
[00:12:31.216 --> 00:12:34.157]  You can read his first executive orders right through.
[00:12:34.157 --> 00:12:39.300]  They're into the 13,000s, almost the 14,000s now.
[00:12:39.300 --> 00:12:43.042]  And the first multi-thousand were all presidents up until the 50s.
[00:12:45.106 --> 00:12:49.152]  Deciding, oh, we don't want this cutlery anymore.
[00:12:49.152 --> 00:12:51.174]  We want some new stuff.
[00:12:51.174 --> 00:12:55.921]  Or, the floor is collapsing in the East Room.
[00:12:55.921 --> 00:12:59.987]  Executive order, we ask Congress for apportionment to fix the White House.
[00:13:02.711 --> 00:13:08.315]  I mean, if they can just say, Executive Order, we attack Libya, even though Congress says no.
[00:13:08.315 --> 00:13:14.659]  Executive Order, Obama shuts down power plants not owned by GE, and your power prices roughly double in many areas.
[00:13:14.659 --> 00:13:19.182]  They're more than doubling here in Austin, they admit, so they can pay GE and others more money.
[00:13:19.182 --> 00:13:22.344]  Just open criminality.
[00:13:22.344 --> 00:13:28.889]  Begala, one of Clinton's head people, famously said in the New York Times, stroke of the pen, law of the land, kinda cool.
[00:13:30.686 --> 00:13:33.927]  Yeah, Hitler, by the time he was full Führer, about 1940.
[00:13:33.927 --> 00:13:37.849]  It took him about seven years to really become a full dictator.
[00:13:37.849 --> 00:13:42.110]  It was, I'm the Führer, forget Chancellor, forget President.
[00:13:42.110 --> 00:13:44.691]  They had an upper and lower, you know, Chancellor and a President.
[00:13:44.691 --> 00:13:48.432]  It's just called Führer, baby, which means leader.
[00:13:48.432 --> 00:13:54.294]  Stalin, you know, he still had a kind of a fake Duma and some, you know, oh yeah, you guys vote how I want.
[00:13:54.294 --> 00:13:55.055]  Sure.
[00:13:55.055 --> 00:13:58.356]  Kind of like Roman senators for a long time after Julius Caesar.
[00:13:59.321 --> 00:14:02.523]  In what, 40-something B.C.?
[00:14:02.523 --> 00:14:05.766]  The Senate was... What do they call it?
[00:14:05.766 --> 00:14:08.387]  Vestigial?
[00:14:08.387 --> 00:14:09.328]  Ceremonial?
[00:14:09.328 --> 00:14:11.290]  A figurehead?
[00:14:11.290 --> 00:14:13.531]  A relic?
[00:14:13.531 --> 00:14:18.054]  A rubber stamp?
[00:14:18.054 --> 00:14:23.058]  A... echo chamber?
[00:14:23.058 --> 00:14:24.039]  And so, now...
[00:14:25.902 --> 00:14:31.666]  The NRA's reporting that Obama's talking about banning importation and banning semi-auto via an executive order.
[00:14:31.666 --> 00:14:33.547]  The Washington Times reported on that months ago.
[00:14:33.547 --> 00:14:37.549]  The NRA's pretty milked us, so they've got the intel.
[00:14:37.549 --> 00:14:38.550]  Probably worse.
[00:14:38.550 --> 00:14:39.851]  That he's going to use executive orders.
[00:14:39.851 --> 00:14:40.511]  And why not?
[00:14:40.511 --> 00:14:41.732]  Last year we broke the news.
[00:14:41.732 --> 00:14:44.073]  It was given to me by local gun dealers.
[00:14:44.073 --> 00:14:45.214]  We broke it.
[00:14:45.214 --> 00:14:48.076]  That the ATF is giving rules.
[00:14:48.076 --> 00:14:53.099]  Kind of like, oh, the Labor Department has a rule that your child can't do any farm chores.
[00:14:55.806 --> 00:15:02.491]  Oh, uh, there's a rule that if you sell more than two rifles, you're gonna put an ATF suspicious report on somebody.
[00:15:02.491 --> 00:15:08.274]  Well, there's already an instant check to the FBI when you're buying those one or two or ten rifles or handguns.
[00:15:08.274 --> 00:15:14.859]  But anything semi-auto, you'll call us and file a report so they have an excuse to start investigating, claiming there was a report.
[00:15:16.206 --> 00:15:20.108]  So they can also fake statistics and claim all these suspicious reports are coming in.
[00:15:20.108 --> 00:15:24.391]  And they told, the gun dealers said, we've never done this before, it's always law.
[00:15:24.391 --> 00:15:27.212]  And they said, do what you say or we're gonna arrest you.
[00:15:27.212 --> 00:15:32.935]  And see, that's about setting the precedent that when they say jump, you say how high.
[00:15:32.935 --> 00:15:37.018]  I've got some other big news too I'm about to mention.
[00:15:37.018 --> 00:15:40.820]  But on the executive order, now they're asking the governor,
[00:15:42.401 --> 00:15:51.826]  To ban all of the concealed carry permits of the state when you come to the city limits of Tampa for the RNC.
[00:15:51.826 --> 00:15:54.768]  Well, the governor can't do that.
[00:15:54.768 --> 00:15:59.611]  The governor can only do executive orders within the power of his office.
[00:15:59.611 --> 00:16:05.094]  You can go read the state law of Florida, it's the same as the federal law.
[00:16:05.094 --> 00:16:11.017]  Yes, if the president already has Congress and a law, and it's within the executive purview, which they've expanded and expanded,
[00:16:12.304 --> 00:16:19.485]  He can, within that purview, have an executive order.
[00:16:19.485 --> 00:16:29.767]  Once a president's been given the war power, once they've declared war, he becomes the commander-in-chief, and now he can give orders as the commander-in-chief, but not unless they've declared war.
[00:16:29.767 --> 00:16:30.927]  That's why they never declare war.
[00:16:30.927 --> 00:16:33.008]  He just operates as that without it.
[00:16:33.008 --> 00:16:34.748]  That's called dictatorship.
[00:16:34.748 --> 00:16:37.389]  But the office has been turned into a dictatorship.
[00:16:37.389 --> 00:16:38.869]  Now he admits, oh yeah,
[00:16:39.994 --> 00:16:44.137]  Yeah, I can't wait till my second term because I'm completely ignoring Congress.
[00:16:44.137 --> 00:16:48.000]  And the question is, will Congress at that point just sit there on their back?
[00:16:48.000 --> 00:16:50.522]  I mean, how many constitutional law scholars have I had on?
[00:16:50.522 --> 00:16:53.484]  I want to get Bruce Fine back on about this, by the way, next week.
[00:16:53.484 --> 00:16:54.745]  Just executive orders in general.
[00:16:55.726 --> 00:17:03.595]  One of the top advisors to Congress, constitutional lawyer, Ron Paul's chief of policy, chief policy advisor.
[00:17:03.595 --> 00:17:12.985]  By the way, Ron Paul was in town last night, there was over 4,000 people there, and InfoWars was the only media that we know of to get one question.
[00:17:14.551 --> 00:17:17.013]  One question, because he was behind, he had to leave.
[00:17:17.013 --> 00:17:18.474]  Richard Reeves got one question in.
[00:17:18.474 --> 00:17:20.195]  He dealt with false flags.
[00:17:20.195 --> 00:17:22.657]  Ron Paul also spoke on false flags in his speech.
[00:17:22.657 --> 00:17:26.359]  We're going to air that coming up in the middle of the next hour.
[00:17:26.359 --> 00:17:27.960]  Ron Paul.
[00:17:27.960 --> 00:17:30.882]  Excerpt of his speech.
[00:17:30.882 --> 00:17:40.308]  And we're going to, on top of that, also have the question that Richard Reeves was able to get to Congress from Ron Paul.
[00:17:40.308 --> 00:17:40.889]  That's coming up.
[00:17:42.116 --> 00:17:50.279]  By the way, tonight on the Nightly News, Aaron Dykes is doing it, and there's an hour-plus speech I gave that folks think was even better than Dallas.
[00:17:50.279 --> 00:17:57.262]  He's in Orlando and has had a lot of video and documents, and it's pretty much almost a film of when I was visiting Big 8, 10 a.m.
[00:17:57.262 --> 00:18:00.363]  We were number one, by the way, on the radio up against Rush Limbaugh.
[00:18:00.363 --> 00:18:02.824]  So that's going to air tonight after the news.
[00:18:02.824 --> 00:18:05.425]  We were going to try to rush and
[00:18:07.679 --> 00:18:13.385]  Get the whole Ron Paul speech up on the Nightly News tonight, but I'd rather add documentation to everything he's saying.
[00:18:13.385 --> 00:18:15.728]  Because everybody can put Ron Paul speeches up.
[00:18:15.728 --> 00:18:17.209]  And they're probably already being uploaded.
[00:18:17.209 --> 00:18:17.590]  That's fine.
[00:18:17.590 --> 00:18:18.511]  That's great.
[00:18:18.511 --> 00:18:26.019]  We're going to air it next Monday or Tuesday on the Nightly News with articles and documents and clips backing up everything he's saying.
[00:18:26.019 --> 00:18:26.700]  I like to do that.
[00:18:28.865 --> 00:18:37.328]  There'll be some excerpts tonight, but on the news, but the full speech, the questions, the crowd, all of it, time-lapse photography, everything.
[00:18:37.328 --> 00:18:41.249]  A big extravaganza Monday or Tuesday.
[00:18:41.249 --> 00:18:44.290]  I would be able to
[00:18:49.628 --> 00:18:52.612]  Again, air it tonight if our crew wasn't so skeleton.
[00:18:52.612 --> 00:18:56.376]  That's why we're trying to hire more video editors and other camera person and reporters.
[00:18:56.376 --> 00:18:58.339]  That takes money.
[00:18:58.339 --> 00:19:03.745]  That's why I promote products I believe in, like the Alex Jones
[00:19:05.026 --> 00:19:05.326]  I don't
[00:19:25.202 --> 00:19:31.409]  For my scouring and research the best vitamins and minerals out there with all the trace elements that other companies aren't adding.
[00:19:31.409 --> 00:19:43.261]  You also support us when you purchase at InfoWarsTeam.com and you also support us when you get the high-quality, gravity-fed, top-of-the-line, pro-pure water filtration systems at InfoWars.com with promo code WATER.
[00:19:43.982 --> 00:19:48.626]  Get an additional 10% off the already lowest prices at ProPure at InfoWars.com.
[00:19:48.626 --> 00:19:50.588]  And your purchase supports us.
[00:19:50.588 --> 00:19:52.429]  You buy the books, the videos, all that.
[00:19:52.429 --> 00:19:56.593]  That's how you fund us getting the... I mean, I could... I need 10 more reporters, quite frankly.
[00:19:56.593 --> 00:19:57.894]  I can't cover all this.
[00:19:57.894 --> 00:19:59.515]  I need your financial support.
[00:19:59.515 --> 00:20:01.037]  We'll be back with the big news on the guys.
[00:20:01.357 --> 00:20:05.219]  It's time for me to tell you that humanity is in a deep crisis.
[00:20:05.219 --> 00:20:06.699]  Everyone can feel it.
[00:20:06.699 --> 00:20:15.603]  We know a tectonic struggle is now taking place between the forces of freedom and those who love darkness, bondage, and enslavement.
[00:20:15.603 --> 00:20:19.045]  Yes, my friends, evil is rising.
[00:20:19.045 --> 00:20:20.085]  But take heart.
[00:20:20.085 --> 00:20:23.887]  For every action, there is an equal and opposite reaction.
[00:20:23.887 --> 00:20:28.869]  Recently, New World Order operative Hillary Clinton admitted they're losing the info war.
[00:20:29.289 --> 00:20:33.111]  We are in an information war, and we are losing that war.
[00:20:33.111 --> 00:20:34.852]  The globalists are scared.
[00:20:34.852 --> 00:20:36.173]  They've overreached.
[00:20:36.173 --> 00:20:39.695]  The future of the info war is in your hands.
[00:20:39.695 --> 00:20:41.956]  Join PrisonPlanet.tv.
[00:20:41.956 --> 00:20:48.119]  Download the thousands of special video reports, e-books, and more, and get them out to everyone you know.
[00:20:48.119 --> 00:20:55.083]  Continue to spread the word about the broadcast on YouTube, Facebook, Twitter, and every other globalist propaganda platform.
[00:20:55.083 --> 00:20:57.344]  We are going to use their system against them.
[00:20:57.344 --> 00:20:58.625]  The info war now.
[00:21:00.987 --> 00:21:04.571]  In an emergency situation, would you drink contaminated water?
[00:21:04.571 --> 00:21:09.056]  You could if you had the amazing LifeStraw from mypatriotsupply.com.
[00:21:09.056 --> 00:21:12.780]  LifeStraw is the most advanced personal water filter available today.
[00:21:12.780 --> 00:21:15.443]  It filters contaminated water from almost any source.
[00:21:15.743 --> 00:21:17.544]  LifeStraw is lightweight and compact.
[00:21:17.544 --> 00:21:20.807]  Perfect for hiking, camping, or in an emergency, like a flood.
[00:21:20.807 --> 00:21:26.331]  LifeStraw is easy to clean, comes with a one-year warranty, and has been used worldwide since 2005.
[00:21:26.331 --> 00:21:30.815]  Get the amazing LifeStraw Personal Water Filter at mypatriotsupply.com.
[00:21:30.815 --> 00:21:32.876]  Plus, check out Survival Seed Vault.
[00:21:32.876 --> 00:21:34.017]  20 seed varieties for only $37.95.
[00:21:34.017 --> 00:21:34.778]  Tattler Canning Lids.
[00:21:36.579 --> 00:21:42.641]  Long-term storable foods as low as $69.95 and much more at MyPatriotSupply.com.
[00:21:42.641 --> 00:21:44.781]  Enjoy stress-free shipping on all orders over $49.
[00:21:44.781 --> 00:21:47.162]  Call 866-229-0927 or visit MyPatriotSupply.com.
[00:21:47.162 --> 00:21:51.544]  That's 866-229-0927 MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:22:00.325 --> 00:22:05.530]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:05.530 --> 00:22:14.898]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:22:14.898 --> 00:22:25.668]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels
[00:22:25.728 --> 00:22:26.389]  We're good to go!
[00:22:44.349 --> 00:22:46.691]  That's over 30% off the retail price.
[00:22:46.691 --> 00:22:47.631]  Call the Berkey guy at 1-877-886-3653.
[00:22:47.631 --> 00:22:47.851]  That's 1-877-886-3653.
[00:22:47.851 --> 00:22:48.652]  Or order online at GoBerkey.com.
[00:22:48.652 --> 00:22:49.333]  That's GoBerkey.com today!
[00:23:00.060 --> 00:23:06.023]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:23:06.023 --> 00:23:11.545]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:23:11.545 --> 00:23:15.927]  Our food is grown naturally, always chemical free, not found in stores.
[00:23:15.927 --> 00:23:20.149]  Great for daily intake and perfect for your emergency storage shelter.
[00:23:20.149 --> 00:23:28.793]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:23:29.193 --> 00:23:38.519]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:23:38.519 --> 00:23:39.320]  This capitalism?
[00:23:39.320 --> 00:23:45.584]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:23:45.584 --> 00:23:46.465]  Hi, Ted Anderson.
[00:23:46.465 --> 00:23:49.727]  I'm placing a silver dollar in a book explains our monetary system.
[00:23:49.727 --> 00:23:50.507]  Call for your copy 800-686-2237.
[00:23:50.507 --> 00:23:51.588]  It's time to understand the system.
[00:23:51.588 --> 00:23:51.928]  Call 800-686-2237.
[00:23:51.928 --> 00:23:52.248]  That's 800-686-2237.
[00:24:08.018 --> 00:24:14.801]  So we've got the big Ron Paul news coming up, and yes, the other big news of the day.
[00:24:14.801 --> 00:24:21.245]  CISPA passed in a rush vote, kind of like the Federal Reserve Act passed back in 1913.
[00:24:21.245 --> 00:24:25.567]  They rushed it through the House yesterday in the evening.
[00:24:27.358 --> 00:24:32.781]  Shishpa, let Congress know you will not let them trash the Fourth Amendment.
[00:24:32.781 --> 00:24:37.583]  And they've got inventors of the Internet coming out, and no, I don't mean Al Gore.
[00:24:37.583 --> 00:24:48.689]  They've got top scientists, government people, former head of cybersecurity, all out, scientists writing letters to Congress, saying, this ends the Fourth Amendment.
[00:24:48.689 --> 00:24:50.750]  This surveils everything in lifetime.
[00:24:50.750 --> 00:24:52.811]  They've already been doing it, is the point.
[00:24:53.231 --> 00:24:54.191]  And they say that.
[00:24:54.191 --> 00:24:55.732]  We've already been doing it.
[00:24:55.732 --> 00:24:56.672]  Like, that's okay.
