[00:00:06.294 --> 00:00:06.934]  Big Brother.
[00:07:52.746 --> 00:07:57.250]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:07:57.570 --> 00:08:00.032]  This is Alex Jones for survivalseedbank.com.
[00:08:01.614 --> 00:08:06.678]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:07.019 --> 00:08:09.261]  Because there's a war on for your mind.
[00:08:18.809 --> 00:08:23.452]  All right, we are going to have wide open phones throughout the broadcast today.
[00:08:23.492 --> 00:08:32.939]  We'll have open phones in the third hour when Lyndon LaRouche, love him, hate him, he's got amazing contacts inside government and intelligence agencies around the world.
[00:08:33.599 --> 00:08:41.304]  Former CIA director under Reagan said that, and it's certainly true today as it was then, and he has predicted much of what's happening in our society.
[00:08:41.684 --> 00:08:43.506]  Doesn't mean I agree with all of his solutions.
[00:08:44.286 --> 00:08:45.807]  A little bit of a centralized
[00:08:47.308 --> 00:08:54.771]  Government-centered system, but I do agree with his overall analysis of the problem.
[00:08:55.211 --> 00:09:04.214]  So, Lyndon LaRouche will be joining us coming up to talk about the world crisis that's deepening in the third hour today.
[00:09:04.914 --> 00:09:13.417]  Now, I do want to take a lot of calls today, and so I'm going to give the number out now, and you're welcome to call in about any subject you wish.
[00:09:14.753 --> 00:09:16.116]  The toll free number to join us is 800-259-9231.
[00:09:16.136 --> 00:09:16.176]  800-259-9231.
[00:09:24.264 --> 00:09:32.608]  Now if you go to Infowars.com, there's an article that I'm going to read much of in the second hour today, but I want to direct your attention to it right now.
[00:09:33.128 --> 00:09:38.171]  The state has declared war on the American people is the headline.
[00:09:38.591 --> 00:09:39.131]  It says U.S.
[00:09:39.171 --> 00:09:46.175]  citizens are now the primary target of the war on terror by Paul Joseph Watson.
[00:09:46.195 --> 00:09:48.156]  And I also contributed to the report.
[00:09:49.096 --> 00:09:53.558]  With the announcement that 30,000 drones are expected to fill American skies, the U.S.
[00:09:53.578 --> 00:10:05.004]  government has officially declared war on the American people, turning the technology normally used to hunt down insurgents abroad, as the whole arsenal on the war on terror is refocused domestically.
[00:10:05.024 --> 00:10:06.445]  And it was always designed for that.
[00:10:06.925 --> 00:10:13.648]  And we have the FBI training manuals, we have the New York Times reporting on Boy Scouts training to spy on their parents.
[00:10:13.668 --> 00:10:16.590]  I mean, this is how to be honorable now.
[00:10:17.779 --> 00:10:20.642]  Telescreens going up saying, trust no one but Big Brother.
[00:10:21.082 --> 00:10:23.524]  TSA shutting up checkpoints on highways.
[00:10:23.904 --> 00:10:25.446]  It's all happening.
[00:10:27.467 --> 00:10:29.569]  And this report goes over that fact.
[00:10:29.950 --> 00:10:32.212]  And this is the most important thing I can say.
[00:10:33.072 --> 00:10:34.714]  Because it's on record and it's a fact.
[00:10:36.095 --> 00:10:42.681]  Globalist outside special interest have come in, just like a foreign government,
[00:10:44.446 --> 00:10:53.469]  And paid off politicians, paid off bureaucrats, put their people into power, run their politicians, and have taken over almost the entire country.
[00:10:54.529 --> 00:11:08.753]  Now they're demonizing anybody in government or anybody in law enforcement or the military who is aware of basic facts and not some mindless American Idol viewer or sports fan who only cares about sports.
[00:11:10.589 --> 00:11:23.234]  Again, we bash sports a lot here, not because sports are bad, but because we notice that most people who are totally uninformed and don't care about liberty and support tyranny will tell you, I'm a sports fan, I don't care about politics.
[00:11:23.594 --> 00:11:24.774]  This isn't politics.
[00:11:25.274 --> 00:11:26.515]  This is your life.
[00:11:27.375 --> 00:11:28.535]  This is the world.
[00:11:29.116 --> 00:11:37.839]  This is having a population worldwide that isn't engaged and isn't informed, being dominated and usurped
[00:11:39.150 --> 00:11:40.391]  By special interest.
[00:11:40.971 --> 00:11:42.573]  Guys, I know you printed it for me yesterday.
[00:11:42.613 --> 00:11:43.333]  I never got to it.
[00:11:43.353 --> 00:11:45.835]  Will you re-pull me that Cicero quote?
[00:11:45.915 --> 00:11:50.138]  I want to read that today because it is so central.
[00:11:50.239 --> 00:11:52.901]  It's a Cicero quote on the traitor is the plague.
[00:11:55.222 --> 00:11:58.325]  Good, that was last night's Nightly News quote as well.
[00:11:58.405 --> 00:12:08.613]  Sure, put a full screen up and I will read it to the radio listeners and obviously PrisonPlanet.tv viewers can read it for themselves on the screen.
[00:12:10.854 --> 00:12:13.020]  But we are at the big crossroads.
[00:12:13.080 --> 00:12:16.309]  In fact, we're leaving the crossroads soon.
[00:12:18.823 --> 00:12:22.145]  The future of our society is being decided right now.
[00:12:23.026 --> 00:12:24.967]  And the system knows you're waking up.
[00:12:25.468 --> 00:12:27.849]  They know the people are getting upset.
[00:12:28.390 --> 00:12:31.732]  And that's why they're dispensing with any pretense of freedom.
[00:12:32.173 --> 00:12:33.994]  And going, yeah, we're going to start censoring the web.
[00:12:34.594 --> 00:12:36.736]  Yeah, the troops are on the streets for the American people.
[00:12:37.256 --> 00:12:39.097]  Yeah, we'll arrest you if we want.
[00:12:39.558 --> 00:12:46.663]  The Washington Post has an article about a CIA torture base in North Carolina.
[00:12:47.998 --> 00:12:53.702]  With the double barbed wire and the torture base and the aircraft and the fact that U.S.
[00:12:53.722 --> 00:12:57.025]  citizens are picked up and taken to it.
[00:12:57.625 --> 00:12:59.887]  There's your FEMA camp right there.
[00:13:00.587 --> 00:13:01.888]  Washington Post.
[00:13:02.749 --> 00:13:03.009]  See?
[00:13:03.710 --> 00:13:07.893]  But it still doesn't exist and I'm bad to talk about it because I say it's wrong.
[00:13:08.733 --> 00:13:14.358]  Just like, no exaggeration, if you type into a search engine like Google and click news,
[00:13:15.785 --> 00:13:18.886]  And type in world government in the news section.
[00:13:19.486 --> 00:13:29.849]  Every day there's around, some days there's thousands, but most days there's a hundred or more mainstream articles calling for global government and global taxes.
[00:13:30.929 --> 00:13:37.371]  And there's also articles side by side with the word global government attacking yours truly, saying I'm insane.
[00:13:38.211 --> 00:13:40.112]  And you know what, I guess I am insane.
[00:13:41.004 --> 00:13:50.472]  Because I get angry about my liberty being destroyed, about dungeons being set up, about open criminality, the police being trained to trample my rights.
[00:13:50.932 --> 00:13:52.974]  I know danger when I see it.
[00:13:53.234 --> 00:13:53.954]  I just got chills.
[00:13:55.375 --> 00:13:56.156]  Just got chills again.
[00:13:57.537 --> 00:13:58.938]  You get chills when you're at the edge of a cliff.
[00:13:58.958 --> 00:14:03.122]  You get chills when you see a car run a red light and hit somebody in front of you.
[00:14:03.182 --> 00:14:03.702]  I've seen that.
[00:14:05.664 --> 00:14:08.406]  You get chills when you're seeing something super dangerous.
[00:14:09.906 --> 00:14:10.927]  You ever been out in the woods?
[00:14:13.368 --> 00:14:15.549]  Walking by yourself back towards the farm.
[00:14:16.750 --> 00:14:17.971]  You walked a little too far.
[00:14:19.391 --> 00:14:20.292]  The moon's coming up.
[00:14:20.352 --> 00:14:21.173]  It's gotten dark.
[00:14:21.773 --> 00:14:24.034]  You're a mile away from home.
[00:14:25.235 --> 00:14:26.816]  You're a mile away from Grandma's house.
[00:14:27.976 --> 00:14:37.362]  And you hear... 20, 30 coyotes howling and barking and getting all fired up for the night's hunt.
[00:14:38.042 --> 00:14:39.043]  And even though you've got a
[00:14:41.576 --> 00:14:43.997]  308, Pultaction, Remington, 700.
[00:14:44.037 --> 00:14:50.819]  You still are scared.
[00:14:51.919 --> 00:14:53.019]  Those old instincts.
[00:14:53.039 --> 00:14:56.460]  You're not even scared, you're awake.
[00:14:56.941 --> 00:14:58.181]  You feel that tingle.
[00:15:02.922 --> 00:15:05.243]  Or you're walking through the woods in the early morning in a
[00:15:07.287 --> 00:15:14.552]  Mountain lion, about 60 yards away, just runs like a ghost in between some brush.
[00:15:15.032 --> 00:15:16.814]  And you see that big old mountain lion.
[00:15:16.834 --> 00:15:22.177]  And do you even tell the deer hunters when you get back later that you saw it?
[00:15:22.478 --> 00:15:24.459]  Or will you sound like somebody telling fish stories?
[00:15:24.819 --> 00:15:26.440]  Because you only saw it for two seconds.
[00:15:26.961 --> 00:15:29.543]  You saw it look at you by the time your eyes focused.
[00:15:31.324 --> 00:15:33.646]  That mountain lion was looking right at you.
[00:15:34.580 --> 00:15:36.080]  See, that's why you get those chills.
[00:15:36.481 --> 00:15:37.921]  It's called basic instinct.
[00:15:39.421 --> 00:15:40.742]  Got CBS News.
[00:15:41.222 --> 00:15:55.186]  And I had a feeling when I saw this last night at DrudgeReport.com, I had a feeling that when I saw this, that if I typed in police war room, that I would see it all over the country because they always announce it at once.
[00:15:55.526 --> 00:16:02.748]  And there were a whole bunch of articles around the country where the police are now watching the cameras, face scanning, license plate reading, you know, war!
[00:16:03.228 --> 00:16:05.870]  They're now warriors fighting crime.
[00:16:05.951 --> 00:16:06.431]  No, you're not.
[00:16:06.771 --> 00:16:18.262]  You're warriors collecting revenue to give it to the city, that gives it to the city manager, who's an operative of the megabanks, who takes the money into investments, steals all of it, and you'll never get your pension fund.
[00:16:18.502 --> 00:16:26.189]  And I've got articles from all over the world, including the US, where the police are being told, you're not going to be getting your pension fund, or you're going to get a tiny bit of it.
[00:16:27.490 --> 00:16:29.052]  You're being robbed
[00:16:30.936 --> 00:16:34.660]  Even by the masters that use you to enforce this crime syndicate.
[00:16:36.362 --> 00:16:41.167]  And because you're under groupthink, most of you are going to go along with it.
[00:16:41.507 --> 00:16:43.990]  I saw an article out of Europe where, what is it, Belgium?
[00:16:45.251 --> 00:16:48.695]  Where the firefighters are battling police.
[00:16:50.154 --> 00:17:00.561]  Because they're basically being told that they're going to have 90% of their pensions taken for austerity because everything must go in the banker bailout to the bankers that created the derivatives and got government to sign on to it.
[00:17:00.781 --> 00:17:10.947]  But instead of them going to jail and losing their, you know, 5, 6, 7, 8, 10, 20, 30, 40 billion apiece that these criminal bankers have of stolen money, no, you're not going to get your pension fund.
[00:17:11.388 --> 00:17:13.389]  And there's the cops billy clubbing
[00:17:16.772 --> 00:17:19.395]  The firefighters and the cops are going to lose their money too.
[00:17:19.736 --> 00:17:21.398]  But the firefighters are heroes.
[00:17:21.738 --> 00:17:26.303]  They actually go out and do risk their lives and are public servants like police used to be.
[00:17:27.845 --> 00:17:33.272]  Not just revenue generating tax collectors and want to be tough guys.
[00:17:36.738 --> 00:17:41.741]  Yeah, Brussels brought to stand still as protesting firefighters turned their hoses on cops.
[00:17:42.182 --> 00:17:50.468]  Yeah, they were protesting last week, some cops billy clubbed them, so the firefighters came back with fire engines and blasted them with water cannons.
[00:17:51.368 --> 00:17:53.229]  And what are the cops gonna do, shoot them?
[00:17:54.350 --> 00:17:57.653]  You idiot, police are gonna lose your pension too, you morons!
[00:17:58.892 --> 00:18:01.134]  Oh, but it has to happen because government's too big.
[00:18:01.494 --> 00:18:08.520]  I don't even like big government because always whatever you invest in the pension gets stolen, like Social Security, any of it.
[00:18:08.780 --> 00:18:10.262]  The bankers aren't going to let you have that.
[00:18:11.383 --> 00:18:13.564]  Those of you that have been on Social Security think it's such a great deal.
[00:18:14.065 --> 00:18:22.192]  If you put it in a guaranteed investment of three and a half percent a year, you would have gotten more than double on average what you get out of Social Security.
[00:18:23.793 --> 00:18:24.874]  But you think you're getting a good deal.
[00:18:28.331 --> 00:18:43.481]  So, the point is, though, that now the money's been stolen, and now that you put it in there, the point is, you shouldn't lose your entire way of life and the economy, all to bail out the bankers.
[00:18:44.541 --> 00:18:48.824]  Now they're calling people's pensions that they've paid into entitlements and welfare.
[00:18:49.044 --> 00:18:50.065]  That's a new thing I'm hearing.
[00:18:52.486 --> 00:18:54.127]  And of course, I've got to pay more taxes.
[00:18:54.527 --> 00:18:57.109]  I've got to pay my fair share, always more, more, more.
[00:18:57.469 --> 00:18:59.510]  As if I haven't paid enough.
[00:19:00.551 --> 00:19:02.292]  There's never enough for the bankers.
[00:19:02.652 --> 00:19:04.374]  They want to destroy the economy.
[00:19:04.694 --> 00:19:07.195]  They know overtaxation destroys economies.
[00:19:07.496 --> 00:19:08.396]  They know what they're doing.
[00:19:10.397 --> 00:19:15.741]  But here it is, LAPD watching everyone in a war room against the population.
[00:19:18.320 --> 00:19:19.461]  Here's the Washington Post.
[00:19:19.841 --> 00:19:24.265]  Ten years later, CIA rendition program still divides North Carolina town.
[00:19:24.706 --> 00:19:31.852]  Oh, there's some people that don't like the secret prison and whoever's taken there in black trucks and flown out.
[00:19:33.493 --> 00:19:39.818]  I mean, right here is a black op, black site, ghost site, death camp.
[00:19:39.838 --> 00:19:45.943]  Of course, they fly mainly to Romania out of there, it's come out, where there's an underground base at a
[00:19:47.426 --> 00:19:48.447]  at a horse track.
[00:19:48.467 --> 00:19:51.148]  And that's where they torture everybody.
[00:19:51.488 --> 00:19:55.010]  And then the article says there's these bad Americans that go out and protest it.
[00:19:55.491 --> 00:19:57.332]  I mean, because, you know, there's no camps.
[00:19:57.672 --> 00:20:00.874]  There's just that thing with a prison and barbed wire and aircraft.
[00:20:01.997 --> 00:20:04.619]  I've been telling you about eFoods Direct for a while now.
[00:20:04.899 --> 00:20:08.421]  Here are my top 10 reasons to stock up on food from eFoods Direct.
[00:20:08.601 --> 00:20:08.801]  Number 10.
[00:20:08.841 --> 00:20:11.403]  The food I get from eFoods Direct tastes great.
[00:20:11.663 --> 00:20:11.883]  Number 9.
[00:20:12.424 --> 00:20:14.225]  The eFoods meals are easy to prepare.
[00:20:14.245 --> 00:20:17.527]  8. eFoods Direct delivers the food right to my front door.
[00:20:18.167 --> 00:20:17.527]  7.
[00:20:18.467 --> 00:20:19.928]  Most of these meals cost less than $2.
[00:20:20.429 --> 00:20:19.928]  6.
[00:20:21.489 --> 00:20:23.651]  With their large variety, I can eat it every day. 5.
[00:20:24.731 --> 00:20:27.614]  I always have access to high quality and delicious food.
[00:20:27.894 --> 00:20:31.638]  Number four, eFoods products don't spoil, so I never waste any food.
[00:20:31.878 --> 00:20:34.962]  Three, eFoods uses only safe, healthy ingredients.
[00:20:35.262 --> 00:20:39.386]  Number two, I have my own food supply and don't depend on the grocery store.
[00:20:39.586 --> 00:20:43.370]  And the number one reason I promote eFoods Direct is they build
[00:20:43.530 --> 00:20:45.431]  Special offers just for my listeners.
[00:20:45.771 --> 00:20:46.551]  Folks, don't wait.
[00:20:46.731 --> 00:20:47.932]  Get prepared now.
[00:20:47.972 --> 00:20:49.653]  We all need to be self-sufficient.
[00:20:49.933 --> 00:20:52.494]  Call eFoodsDirect at 800-409-5633 and ask for the Alex Jones Special.
[00:20:52.514 --> 00:20:55.055]  Call eFoodsDirect at 800-409-5633 or eFoodsDirect.com forward slash Alex.
[00:21:01.818 --> 00:21:05.883]  Thousands of items, 47 categories, 101 name brands.
[00:21:06.223 --> 00:21:09.127]  Attention all outdoor geeks now listening to this broadcast.
[00:21:09.527 --> 00:21:14.112]  Your outfitters of outdoor gear and electronic gadgets is wildernessgeek.com.
[00:21:14.332 --> 00:21:18.858]  Discover a retail superstore of emergency survival, firearms, tactical accessories,
[00:21:19.218 --> 00:21:26.564]  Camping, boating, hunting, and search and rescue gear like the life-saving laser flares used by Coast Guard and other rescue agencies.
[00:21:26.885 --> 00:21:35.192]  WildernessGeek.com is your electronic supplier of two-way and shortwave radios, GPS's, marine electronics, and portable solar chargers.
[00:21:35.552 --> 00:21:42.736]  Plus, WildernessGeek.com has experienced emergency search and rescue service personnel to help you find what you need and learn how to use it.
[00:21:42.936 --> 00:21:43.756]  And the best part?
[00:21:44.017 --> 00:21:49.019]  Free shipping on orders of $100 or more in the continental U.S.
[00:21:49.059 --> 00:21:51.761]  Plus, 5% discount to all radio listeners and rescuers.
[00:21:52.061 --> 00:21:53.682]  Go to WildernessGeek.com.
[00:21:54.062 --> 00:21:55.763]  That's WildernessGeek.com.
[00:21:56.043 --> 00:21:59.285]  The Electronic Outdoor Emergency Survival Gear Superstore.
[00:22:01.141 --> 00:22:05.102]  Did you know that how well your brain works is directly dependent upon how well your gut works?
[00:22:05.383 --> 00:22:13.525]  Did you know that an inflamed or compromised digestive system directly contributes to poor focus, depression, irritability, attention deficit, and hyperactivity?
[00:22:13.665 --> 00:22:19.548]  By eliminating the inflammation in your intestines and by having good bacteria populations, you may enjoy better brain function.
[00:22:20.828 --> 00:22:21.368]  We're good to go!
[00:22:49.418 --> 00:22:50.099]  We're good to go.
[00:23:03.038 --> 00:23:03.418]  Warning!
[00:23:03.638 --> 00:23:08.739]  The unprepared may not survive the next natural disaster, terrorist attack, or economic collapse.
[00:23:08.939 --> 00:23:16.921]  In light of recent global unrest and natural disasters, we bring you this urgent message from David Morris, author of the acclaimed Urban Survival Course.
[00:23:17.141 --> 00:23:20.922]  Because this message is urgent, we won't waste time on the why you should act now.
[00:23:21.082 --> 00:23:22.083]  You already know why.
[00:23:22.303 --> 00:23:26.304]  It's the very real and growing dangers reported in the media every day.
[00:23:26.484 --> 00:23:27.704]  Now it's the what you must do.
[00:23:27.844 --> 00:23:34.987]  Go to FreeSurvivalMiniCourse.com and claim your free Urban Survival Mini Course that will prepare you for breakdowns and civil order.
[00:23:35.127 --> 00:23:42.409]  Today, David Morris is offering you instant access to his 7-part Urban Survival Mini Course at FreeSurvivalMiniCourse.com.
[00:23:42.509 --> 00:23:43.750]  It should already be at your keyboard.
[00:23:44.010 --> 00:23:44.650]  Enough talk.
[00:23:44.850 --> 00:23:47.611]  Act now, while you still have time and while it's still free.
[00:23:47.871 --> 00:23:49.752]  FreeSurvivalMiniCourse.com.
[00:23:50.012 --> 00:23:52.053]  FreeSurvivalMiniCourse.com.
[00:23:52.273 --> 00:23:52.713]  Or call 877-403-7076.
[00:23:52.733 --> 00:23:52.873]  877-403-7076.
[00:23:52.933 --> 00:23:54.194]  You'll be glad you did.
[00:23:54.214 --> 00:23:56.336]  There's a man going around taking names.
[00:23:56.376 --> 00:23:58.097]  And he decides who to free and who to blame.
[00:24:22.449 --> 00:24:26.872]  You know, I was thinking to myself, how have we gotten to this point?
[00:24:27.392 --> 00:24:34.677]  Where on the news they're saying the Pentagon will arrest you secretly and kill you if they want or torture you.
[00:24:35.238 --> 00:24:36.819]  We have torture sites everywhere.
[00:24:36.859 --> 00:24:38.159]  We have emergency centers.
[00:24:38.540 --> 00:24:40.721]  We're training the military for civil unrest.
[00:24:41.121 --> 00:24:42.843]  We're setting up threat fusion centers.
[00:24:42.863 --> 00:24:44.564]  The local police are spying on you.
[00:24:44.864 --> 00:24:47.246]  We've got telescreen saying don't trust your neighbors.
[00:24:47.806 --> 00:24:52.129]  TSA at the Super Bowl and local sports events grabbing your private parts.
[00:24:53.849 --> 00:25:01.851]  But there's no truth to a police state or a plan to put Americans in FEMA camps.
[00:25:04.412 --> 00:25:08.332]  But there are secret sites where we grab people and hold them in the U.S.
[00:25:08.392 --> 00:25:10.553]  and put them on aircraft and fly them out of the country.
[00:25:11.193 --> 00:25:16.694]  And then aircraft out of this very base crash in Mexico full of pure cocaine and diplomatic immunity.
[00:25:17.814 --> 00:25:19.775]  I mean, that's who the government is.
[00:25:20.934 --> 00:25:26.739]  At the top, and you've got all these naive, sheep-like feds.
[00:25:27.479 --> 00:25:37.347]  You know, the FBI has been here before with a subpoena, dealing with somebody moronically on the comment section, threatening to kill police and giving out their names and home phone numbers.
[00:25:37.387 --> 00:25:38.308]  Not very smart.
[00:25:38.988 --> 00:25:40.870]  But when they got here, they wouldn't tell me why they were here.
[00:25:40.890 --> 00:25:43.012]  They just had a subpoena for us, some IP addresses.
[00:25:44.199 --> 00:25:52.006]  And so, but the cops were asking me, oh, what's the, there was an Austin cop with them as well, what's the Obama poster on the wall?
[00:25:52.847 --> 00:25:53.868]  And I go, you know who I am?
[00:25:53.888 --> 00:25:54.829]  They're like, yeah, we know who you are.
[00:25:55.169 --> 00:25:56.831]  Well, I'm a talk show host, that's a film.
[00:25:56.851 --> 00:25:57.651]  They're like, oh.
[00:25:57.731 --> 00:26:00.274]  I'm like, oh, you're trying to imply I'm doing something wrong.
[00:26:00.834 --> 00:26:09.142]  So I just bowed up to them, and I said, you know the government's on record shipping drugs in, in congressional hearings, and the FBI people are like, no we're not.
[00:26:10.970 --> 00:26:18.417]  I'm like, I don't like that the FBI has been calling here asking my office people in the last few days about the Obama deception.
[00:26:21.279 --> 00:26:22.721]  And it just went on from there.
[00:26:24.887 --> 00:26:32.735]  And I'm sitting there talking to him, and I'm going over all of the admitted crimes that are going on.
