[00:00:04.831 --> 00:00:06.132]  Big Brother.
[00:05:59.773 --> 00:06:04.316]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:06:04.316 --> 00:06:05.236]  Number one.
[00:06:05.236 --> 00:06:08.659]  New climate legislation could easily double or triple your electric bill.
[00:06:08.659 --> 00:06:09.519]  Number two.
[00:06:09.519 --> 00:06:14.422]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.422 --> 00:06:15.163]  It's true.
[00:06:15.163 --> 00:06:20.026]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.026 --> 00:06:20.846]  Number three.
[00:06:20.846 --> 00:06:24.449]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.449 --> 00:06:28.151]  And now, new socialist legislation is only compounding the problem.
[00:06:28.351 --> 00:06:29.132]  Number 4.
[00:06:29.132 --> 00:06:31.894]  Dangerous weather is always a threat to local grids.
[00:06:31.894 --> 00:06:35.577]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.577 --> 00:06:36.378]  Number 5.
[00:06:36.378 --> 00:06:40.522]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.522 --> 00:06:45.286]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.566 --> 00:06:49.730]  You can get more information at www.mysolarbackup.com.
[00:06:49.730 --> 00:06:51.532]  That's mysolarbackup.com.
[00:06:51.532 --> 00:06:53.774]  Remember, the government doesn't own the sun.
[00:06:53.774 --> 00:06:56.117]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:00.734 --> 00:07:02.436]  Hi folks, this is Alex Jones.
[00:07:02.436 --> 00:07:07.740]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:07:07.740 --> 00:07:09.282]  Saving means to make money.
[00:07:09.282 --> 00:07:18.070]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:07:18.790 --> 00:07:26.335]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:07:26.335 --> 00:07:34.339]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:07:34.339 --> 00:07:39.562]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:07:39.562 --> 00:07:41.743]  Getting a free catalog is easy by calling 800-340-7091.
[00:07:44.505 --> 00:07:47.728]  Or see Calvin on the web at FiveStarSoap.com.
[00:07:47.728 --> 00:07:50.091]  Take charge of your health now by calling 800-340-7091.
[00:07:50.091 --> 00:07:52.213]  Or see Calvin on the web at FiveStarSoap.com.
[00:08:05.049 --> 00:08:09.874]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:08:09.874 --> 00:08:11.476]  You want answers?
[00:08:11.476 --> 00:08:13.018]  Well, so does he.
[00:08:13.018 --> 00:08:17.222]  He's Alex Jones on the GCN Radio Network.
[00:08:17.222 --> 00:08:21.287]  And now, live from Austin, Texas, Alex Jones.
[00:08:26.532 --> 00:08:37.323]  Well, to say that things are heating up in 2012 is another understatement for quickening the climax towards global conflict.
[00:08:37.323 --> 00:08:41.307]  Open world government being established by the big six megabanks.
[00:08:41.307 --> 00:08:44.030]  Open police state dictatorships.
[00:08:44.030 --> 00:08:48.374]  A crackdown on free speech in Europe, the United States, Canada, Australia, New Zealand.
[00:08:48.374 --> 00:08:49.896]  It is all being announced.
[00:08:50.953 --> 00:08:59.617]  The corrupt oppressors, the tyrants, the would-be controllers are attempting a strategy of hiding in plain view.
[00:08:59.617 --> 00:09:07.720]  They're not sneaking around behind the scenes constructing their New World Order and their technological terrors.
[00:09:07.720 --> 00:09:14.283]  They are now openly flaunting them because they're entering a phase of open deployment.
[00:09:14.283 --> 00:09:20.086]  War, checkpoints, military on the streets, political dissidents being arrested.
[00:09:21.246 --> 00:09:27.249]  Now, they are announcing all of this so that people that are intelligent and informed get scared.
[00:09:27.249 --> 00:09:37.033]  If you buy into the fear and stop exercising your free speech and bow to these people, it's over.
[00:09:37.033 --> 00:09:47.178]  The good news is this is so outrageous that even people that work for ABC, Fox, CNN, Comedy Central, The Daily Show,
[00:09:48.288 --> 00:09:50.650]  Are coming out and saying this is really horrible.
[00:09:50.650 --> 00:09:52.011]  Obama is really bad.
[00:09:52.011 --> 00:09:54.594]  This is super creepy.
[00:09:54.594 --> 00:10:02.401]  In fact, I forgot to tell the guys, let's play some clips later of that Daily Show that you showed me, Jaren, from Tuesday night, showed to me yesterday.
[00:10:03.700 --> 00:10:09.201]  Where they break down the nuances, the multi-layers of Obama's deception.
[00:10:09.201 --> 00:10:15.923]  You can go watch our breakdown of it hours after he signed it last Saturday night on December 31st.
[00:10:15.923 --> 00:10:18.204]  It's now got over 400,000 views.
[00:10:18.204 --> 00:10:22.605]  It should have 10 million views, but it's titled, Obama Signs Martial Law Bill.
[00:10:22.605 --> 00:10:27.806]  But I have a new video coming out that we'll post in about an hour at InfoWars.com.
[00:10:27.806 --> 00:10:31.767]  We're going to premiere it here for radio slash PrisonPlanet.tv viewers.
[00:10:33.642 --> 00:10:39.127]  This detailed full-spectrum analysis of the NDAA that Aaron Dykes and I put together.
[00:10:39.127 --> 00:10:45.632]  Again, Aaron just does a superlative job with these video reports we do.
[00:10:45.632 --> 00:10:51.237]  His videos are undoubtedly the most popular that we put out.
[00:10:51.237 --> 00:10:58.543]  But the entire crew is just excelling with what they're doing, and we are moving to hire some more video editors and more reporters.
[00:11:00.065 --> 00:11:02.507]  And moving more and more people into host positions.
[00:11:02.507 --> 00:11:12.034]  I intend to, once I officially forge the nightly news into the weapon against the globalists, we're smithing it right now.
[00:11:12.034 --> 00:11:15.897]  They're in the Festus or Vulcan volcano.
[00:11:15.897 --> 00:11:18.279]  If you're a new listener, I'm not talking about Vulcans on Star Trek.
[00:11:18.279 --> 00:11:22.462]  You know, the Vulcan is the god, the Roman god of forging weapons.
[00:11:22.462 --> 00:11:24.023]  I guess called Festus by the Greeks.
[00:11:24.764 --> 00:11:32.039]  And just like Jupiter is the Roman name of the Greek god Zeus, but I now digress for the New York Times.
[00:11:33.522 --> 00:11:38.666]  Writes an article saying that I actually believe that we're Vulcans.
[00:11:38.666 --> 00:11:42.388]  The point is, we are forging and beta testing the nightly news.
[00:11:42.388 --> 00:11:56.518]  And when it's done, in the next three, four months, and we start deploying it towards television systems, not just PrisonPlanet.tv, and then where we put it out on the web for millions a week, we will then also start trying to start some other news shows.
[00:11:56.518 --> 00:11:59.260]  Maybe some weekly special reports.
[00:11:59.260 --> 00:12:00.661]  There's a lot we want to do here.
[00:12:02.443 --> 00:12:06.404]  Thanks to your support.
[00:12:06.404 --> 00:12:24.409]  If I sound a bit hesitant from time to time today, I told the story, I guess Tuesday, of how Saturday I was at the gym trying to do high repetition weightlifting to try to lose weight and tone, to really get in the gym and lose some weight.
[00:12:24.409 --> 00:12:26.589]  As you can see, I am losing quite a bit of weight.
[00:12:26.589 --> 00:12:28.510]  It's up to 25 pounds now in the last month and a half.
[00:12:29.510 --> 00:12:41.376]  Uh, and, uh, because I'm, you know, committed to take the radio show to the next level, the TV show to get my health in order, try to get closer to God, you know, everything in 2012 to up our game.
[00:12:41.376 --> 00:12:43.678]  But when you first don't succeed, try, try again.
[00:12:43.678 --> 00:12:50.461]  I was lifting weights and, uh, trying to go for 30 reps with just 120 pounds on incline.
[00:12:52.854 --> 00:13:02.256]  And it was tough to get it up until those final reps so I exploded and I guess my hands were tired because it was the last exercise I was doing at the gym.
[00:13:02.256 --> 00:13:09.518]  It was five sets of 20 to 30 reps on the incline and it just came out of my hands.
[00:13:09.518 --> 00:13:14.999]  And before I could even think to try to catch it, it came out of my hands and fell on my chest.
[00:13:16.590 --> 00:13:19.011]  And I thought, it felt like a horse had kicked me.
[00:13:19.011 --> 00:13:20.771]  I've heard those descriptions of a horse kicking.
[00:13:20.771 --> 00:13:29.474]  It was probably 10 times the pain of, you know, when you're a kid and somebody jumps on your stomach or punches you in the stomach in the bread basket and you can't breathe for 30 seconds.
[00:13:29.474 --> 00:13:30.615]  It was more like a minute and a half.
[00:13:30.615 --> 00:13:31.935]  I thought I was dying.
[00:13:31.935 --> 00:13:39.318]  I got the weight off my chest, went outside, people were kind of looking at me, went out the side door, leaned against the wall, took me about a minute to even be able to get air in.
[00:13:39.318 --> 00:13:40.678]  I was like, am I going to die?
[00:13:40.678 --> 00:13:41.859]  Did I break something?
[00:13:41.859 --> 00:13:42.159]  I was just...
[00:13:42.779 --> 00:13:46.922]  I was like, now imagine what a really a serious car wreck's like when you smash all your ribs.
[00:13:46.922 --> 00:13:49.323]  Because this was nothing compared to something like a car wreck.
[00:13:49.323 --> 00:13:51.024]  What I've seen other people go through.
[00:13:51.024 --> 00:13:52.866]  And finally I got air in my lungs and I went back in.
[00:13:52.866 --> 00:13:57.649]  I thought maybe if I just do some light back exercises over here.
[00:13:57.649 --> 00:14:01.391]  Because it was also hurt my back because it compressed my entire rib cage.
[00:14:01.391 --> 00:14:04.854]  It hurt in the front and in my spine in the back.
[00:14:04.854 --> 00:14:08.476]  I thought maybe if I do some, you know, light weights and I couldn't even do that.
[00:14:08.476 --> 00:14:09.156]  And I went home.
[00:14:10.342 --> 00:14:18.669]  Felt a lot better, took some Advil, and I went ahead and jogged.
[00:14:18.669 --> 00:14:25.495]  And my dad came over, he's a dentist, but he took a basic anatomy, and he felt, he said, yeah, I can feel it move a bit.
[00:14:25.495 --> 00:14:26.396]  It's cracked a lot.
[00:14:26.396 --> 00:14:28.798]  He said, that's gonna really hurt in four or five days.
[00:14:28.798 --> 00:14:33.922]  When it starts to heal, your body's not gonna want you to be moving around and try to form a cast.
[00:14:33.922 --> 00:14:37.385]  So unless you lay in a bed for a month, that's gonna get really painful.
[00:14:37.385 --> 00:14:38.086]  Boy, is he right.
[00:14:39.216 --> 00:14:45.858]  It has now gotten to the point where I have to make myself go through pain to breathe deep.
[00:14:45.858 --> 00:14:51.019]  Or it's like this asthma-like or anxiety attack-like feeling of not being able to breathe.
[00:14:51.019 --> 00:14:51.720]  It's really weird.
[00:14:51.720 --> 00:14:57.721]  So, if you just see me breathing deep, I'm not doing Buddhist meditation.
[00:14:57.721 --> 00:15:01.102]  I am just trying to breathe here.
[00:15:01.102 --> 00:15:01.883]  I can't imagine.
[00:15:01.883 --> 00:15:02.763]  I remember my grandmother
[00:15:04.312 --> 00:15:12.223]  I was living with him for a year because I've gotten into so much trouble as a sophomore in high school and I was just out of school basically for a year.
[00:15:12.223 --> 00:15:17.830]  That's why I was in high school for five years and I was there when she got the call from a biopsy that she had lung cancer.
[00:15:20.486 --> 00:15:22.927]  I remember her going, well that's it, I've got lung cancer.
[00:15:22.927 --> 00:15:26.668]  And then I remember her all healthy, happy, you know, beautiful.
[00:15:26.668 --> 00:15:29.169]  And I remember a few weeks later she gets that surgery.
[00:15:29.169 --> 00:15:31.189]  They cut part of her lung out.
[00:15:31.189 --> 00:15:35.010]  And it, you know, ends up basically paralyzing part of her face for a while.
[00:15:35.010 --> 00:15:37.871]  Nerve problems, probably caused a small stroke.
[00:15:37.871 --> 00:15:41.212]  And then that causing, you know, many years of her degenerating down until she died.
[00:15:41.212 --> 00:15:45.514]  Then I remember living with her for a few months.
[00:15:45.514 --> 00:15:47.954]  Then I moved back to Dallas after she had that.
[00:15:47.954 --> 00:15:49.395]  And I remember her sitting there.
[00:15:50.393 --> 00:15:57.059]  And just going, and then not saying what she was doing, you know, breathing in real slow and just sitting there with a cup of coffee.
[00:15:57.059 --> 00:16:03.344]  And then later I asked her and she said, oh, it's just excruciating to even breathe, but you have to make yourself breathe.
[00:16:03.344 --> 00:16:14.895]  Imagine that, like a hundred times the pain I'm in right now that people go through when they're in car wrecks or they have lung or heart surgery.
[00:16:14.895 --> 00:16:16.896]  I was talking to Marcos Morales.
[00:16:17.921 --> 00:16:26.523]  One of our great video editors here for the Nightly News and graphics people was talking about his dad had triple bypass open heart surgery.
[00:16:26.523 --> 00:16:31.264]  And he said that just for months, just breathing was torture.
[00:16:31.264 --> 00:16:43.487]  And I was just thinking about, you better enjoy your life now because every moment is a precious moment in your life.
[00:16:43.487 --> 00:16:44.787]  Every moment is wonderful.
[00:16:46.051 --> 00:16:48.112]  And enjoy when you're healthy.
[00:16:48.112 --> 00:16:50.574]  Enjoy when you're not in excruciating pain.
[00:16:50.574 --> 00:16:55.897]  Enjoy the good times in life.
[00:16:55.897 --> 00:17:00.219]  It's like that Cars song about let the good times roll.
[00:17:00.219 --> 00:17:04.682]  And America is a great country full of wonderful people.
[00:17:04.682 --> 00:17:07.504]  The world is a wonderful planet full of great people.
[00:17:07.504 --> 00:17:13.227]  So much beauty, so much art, so many good things, so many innocent things to defend.
[00:17:15.834 --> 00:17:18.576]  And you're not going to escape pain in this life.
[00:17:18.576 --> 00:17:20.638]  You're not going to escape conflict.
[00:17:20.638 --> 00:17:22.379]  You're not going to escape it.
[00:17:22.379 --> 00:17:25.561]  We all need to face our fear.
[00:17:25.561 --> 00:17:33.827]  We all need to get to that point and basically prepare ourselves for the struggles that are coming in life.
[00:17:33.827 --> 00:17:37.050]  Whether it's children that get sick or children that die.
[00:17:37.050 --> 00:17:39.732]  They say that's the worst thing in the world.
[00:17:39.732 --> 00:17:42.314]  Or brain cancer or car wrecks.
[00:17:44.153 --> 00:17:45.194]  Or whatever it is.
[00:17:45.194 --> 00:17:54.746]  But then you see the globalists on the other side of that equation.
[00:17:54.746 --> 00:17:56.668]  They enjoy the pain.
[00:17:56.668 --> 00:17:59.912]  They don't just not have feelings for others.
[00:17:59.912 --> 00:18:01.373]  They hate life.
[00:18:02.933 --> 00:18:07.236]  And they hate innocents and they revel in horrifying people.
[00:18:07.236 --> 00:18:11.739]  They revel in terrorizing women and children.
[00:18:11.739 --> 00:18:15.541]  They get off on just horrible abominations.
[00:18:15.541 --> 00:18:22.646]  And it's up to us that can recognize good from evil to protect the general public who is sheep-like.
[00:18:23.346 --> 00:18:30.468]  And has been basically brought up in a coma-like state watching television in this culture of death who have no idea what's happening to them.
[00:18:30.468 --> 00:18:36.609]  It's up to us to not be angry at them and be cynical and call them stupid sheeple and stuff like I've done a thousand times.
[00:18:36.609 --> 00:18:41.870]  It's really up to us to reach out to them and realize how sad they are.
[00:18:41.870 --> 00:18:50.052]  But the unbelievable evil of injecting children worldwide with live cancer viruses, HIV, hepatitis,
[00:18:53.220 --> 00:18:57.543]  Polio, it was in the news again, just yesterday we covered it.
[00:18:57.543 --> 00:19:01.567]  Killing kids in secret illegal vaccine trials.
[00:19:01.567 --> 00:19:20.202]  I mean, knowing that Gardasil kills people and doesn't even protect them from human papillomavirus, knowing it, consciously, just to see them, knowing that Ritalin causes deformities, shrinkage in the brain, all sorts of health problems, heart expansion,
[00:19:23.274 --> 00:19:26.137]  To know that what Prozac is so deadly.
[00:19:26.137 --> 00:19:29.480]  To know it's a toxic psychotropic and they're pushing it on kids.
[00:19:29.480 --> 00:19:31.863]  To just know that they're doing this.
[00:19:31.863 --> 00:19:35.306]  It's not a question of if, but when we stand up to these people.
[00:19:36.849 --> 00:19:42.070]  Again, I wasn't going to talk about this, but now I obviously had to talk about the ribcage thing, because it's too obvious.
[00:19:42.070 --> 00:19:47.011]  But I'm going to stay on air today, and I'm going to stay on air tomorrow, because this pain is not that bad.
[00:19:47.011 --> 00:19:54.453]  And if my grandmother could walk around with something 10 times, 20 times more painful, then I can certainly do a radio show with this.
[00:19:54.453 --> 00:19:55.793]  So I'm not going to wimp out.
[00:19:55.793 --> 00:19:57.413]  I'm going to be here.
[00:19:57.413 --> 00:19:58.514]  Okay, enough about that.
[00:19:58.514 --> 00:19:59.594]  The news coming up.
[00:20:00.660 --> 00:20:08.003]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:20:08.003 --> 00:20:16.526]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:20:16.526 --> 00:20:20.247]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:20:20.247 --> 00:20:23.509]  Keep your body clean with Microplant Powder.
[00:20:23.509 --> 00:20:26.770]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:20:30.271 --> 00:20:31.512]  Hi, this is Ted Anderson.
[00:20:31.512 --> 00:20:36.075]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:20:36.075 --> 00:20:41.879]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:20:41.879 --> 00:20:45.521]  Gold has outperformed paper investments, yet no word about IRAs.
[00:20:45.521 --> 00:20:48.243]  If you would like to have gold for your retirement, call 800-686-2237.
[00:20:48.243 --> 00:20:53.306]  Don't get left behind by rising inflation and low returns.
[00:20:53.306 --> 00:20:53.547]  Call 800-686-2237.
[00:20:53.547 --> 00:20:54.948]  Secure your future and call 1-800-686-2237.
[00:21:00.411 --> 00:21:05.634]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:21:05.634 --> 00:21:15.000]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:21:15.000 --> 00:21:29.049]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:21:29.309 --> 00:21:37.459]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:21:37.459 --> 00:21:43.046]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:21:44.448 --> 00:21:46.791]  That's over 30% off the retail price.
[00:21:46.791 --> 00:21:47.733]  Call the Berkey guy at 1-877-886-3653.
[00:21:47.733 --> 00:21:47.953]  That's 1-877-886-3653.
[00:21:47.953 --> 00:21:49.115]  Or order online at GoBerkey.com.
[00:21:49.115 --> 00:21:50.176]  That's GoBerkey.com today!
[00:22:00.709 --> 00:22:02.670]  Ready to save while getting prepared?
[00:22:02.670 --> 00:22:06.392]  Then you're ready for the winter sale at 21stCenturyGoods.com.
[00:22:06.392 --> 00:22:11.114]  Take advantage of the incredible savings on all items at 21stCenturyGoods.com.
[00:22:11.114 --> 00:22:14.976]  Portable AM, FM, and shortwave radios from $19.95.
[00:22:14.976 --> 00:22:18.457]  American Red Cross emergency radios and CATO radios from $28.95.
[00:22:19.778 --> 00:22:21.939]  Solar Lanterns from $22.95.
[00:22:21.939 --> 00:22:24.601]  Solar Flashlights, two for $16.95.
[00:22:24.601 --> 00:22:28.443]  Hand Crank LED Hurricane Lanterns and Flashlights from $8.95.
[00:22:28.443 --> 00:22:33.125]  Be sure to check out the flexible solar panels to power your emergency and survival gear.
[00:22:33.125 --> 00:22:36.527]  Every order over $75 will receive a solar powered flashlight.
[00:22:36.807 --> 00:22:37.947]  Absolutely free!
[00:22:37.947 --> 00:22:42.068]  So get prepared this winter by visiting 21stCenturyGoods.com.
[00:22:42.068 --> 00:22:44.869]  Spell the number 2, the number 1, S-T, CenturyGoods.com.
[00:22:44.869 --> 00:22:45.949]  21stCenturyGoods.com.
[00:22:45.949 --> 00:22:46.650]  Or call 866-999-8422.
[00:22:46.650 --> 00:22:47.010]  That's 866-999-8422.
[00:22:47.010 --> 00:22:47.990]  21stCenturyGoods.com.
[00:22:47.990 --> 00:22:48.730]  Power up your survival!
[00:22:59.793 --> 00:23:03.634]  If you don't want to be unprepared, BePrepared.com.
[00:23:03.634 --> 00:23:10.055]  BePrepared.com is the official site of Emergency Essentials, the 24-year leader in emergency preparedness.
[00:23:10.055 --> 00:23:10.995]  Why do they lead?
[00:23:10.995 --> 00:23:14.656]  Because of best value, best selection, and their low price guarantee.
[00:23:14.656 --> 00:23:19.277]  Take advantage of BePrepared.com's inventory reduction sale going on right now.
[00:23:19.277 --> 00:23:22.777]  Save up to 43% on food storage and emergency supplies.
[00:23:22.777 --> 00:23:23.057]  Up to 43%.
[00:23:23.057 --> 00:23:27.378]  For example, be prepared with freeze-dried peaches and strawberries.
[00:23:27.558 --> 00:23:37.608]  Freeze-dried roast beef, 182-piece first aid kits, 9-meal MRE kits, a waterproof multifunction emergency LED flashlight for only $3.99 and much more.
[00:23:37.608 --> 00:23:38.709]  BePrepared.com.
[00:23:38.709 --> 00:23:42.113]  All supplies last, but hurry, sale ends and inventory's gone.
[00:23:42.113 --> 00:23:42.573]  Call 800-999-1863.
[00:23:42.573 --> 00:23:42.753]  That's 800-999-1863.
[00:23:48.459 --> 00:23:49.140]  We're good to go.
[00:24:13.939 --> 00:24:24.581]  All right, we've got Dr. Paul Craig Roberts joining us coming up to talk about the incredible escalations towards open war with Iran and what that'll lead to.
[00:24:24.581 --> 00:24:36.584]  The unprecedented power grabs, even mainline analysts on quote mainline television are saying it's an unprecedented power grab, court fight over recess appointments, almost certain
[00:24:37.958 --> 00:24:42.121]  Obama to violate a federal law and the Constitution to do this.
[00:24:42.121 --> 00:24:44.002]  Huge power grab.
[00:24:44.002 --> 00:24:51.627]  And he violates the congressional laws the Democrats, by the way, rammed through more than a decade ago on top of it.
[00:24:51.627 --> 00:24:58.071]  We've got incredible economic news on the job front.
[00:24:58.071 --> 00:25:01.753]  And coming up in the next segment, I want to illustrate
[00:25:03.291 --> 00:25:07.132]  That we can fight back against the National Defense Authorization Act.
[00:25:07.132 --> 00:25:13.413]  There's a reason Obama first said he would not sign it, that he would veto it.
[00:25:13.413 --> 00:25:16.194]  That way people thought, oh, well, it's not going to pass.
[00:25:16.194 --> 00:25:17.354]  We don't have to fight it.
[00:25:17.354 --> 00:25:23.196]  Then he could also then quietly sign it, try to confuse people, and then not have a political fight over it.
