[00:00:04.433 --> 00:00:05.073]  Big Brother.
[00:07:13.614 --> 00:07:20.419]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:07:20.920 --> 00:07:23.742]  See them on the web at 5starsoap.com.
[00:07:23.942 --> 00:07:28.426]  Or call 800-340-7091 for a free catalog.
[00:07:28.766 --> 00:07:34.430]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:07:34.711 --> 00:07:39.815]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:07:40.115 --> 00:07:41.736]  This is an amazing deal.
[00:07:42.116 --> 00:07:46.720]  You can save thousands of dollars and you will love the way Real Soap makes you feel.
[00:07:47.340 --> 00:07:50.483]  See them on the web at 5starsoap.com or call
[00:07:50.843 --> 00:07:54.986]  800-340-7091 for a free catalog.
[00:08:00.850 --> 00:08:02.951]  Ease the T-Rex of political talk.
[00:08:02.971 --> 00:08:06.354]  Alex Jones on the GCN Radio Network.
[00:08:06.434 --> 00:08:07.655]  It is Tuesday.
[00:08:19.045 --> 00:08:19.585]  May 29, 2012.
[00:08:22.887 --> 00:08:26.950]  And in less than 48 hours, Bilderberg 2012 kicks off.
[00:08:27.711 --> 00:08:30.212]  I am coming to you from Roanoke, Virginia.
[00:08:30.973 --> 00:08:33.774]  We're a few hours outside Washington, D.C.
[00:08:33.975 --> 00:08:38.437]  and our destination, Chantilly, right by Dulles International Airport.
[00:08:39.678 --> 00:08:42.360]  We are going to be covering the kickoff of Bilderberg.
[00:08:42.680 --> 00:08:43.661]  We have never had
[00:08:45.029 --> 00:08:47.510]  So many moles inside the system.
[00:08:47.550 --> 00:08:52.313]  Jim Tucker has sources that have been proven to be bona fide and incredibly accurate.
[00:08:53.334 --> 00:08:57.356]  We have moles very close to Bilderberg, I'll just leave it at that, and then moles
[00:08:58.504 --> 00:09:02.788]  Even closer, but not to Bilderberg itself, but to this event.
[00:09:03.209 --> 00:09:04.130]  I'll just leave it at that.
[00:09:04.850 --> 00:09:13.078]  In fact, there's a lot of fake lists floating around out there, some fake press releases floating around out there, supposedly put out by Bilderberg.
[00:09:13.118 --> 00:09:13.879]  That is not the case.
[00:09:13.899 --> 00:09:14.600]  We've looked into it.
[00:09:16.917 --> 00:09:19.259]  Believe me now, find out later, I can't say how I know that.
[00:09:20.460 --> 00:09:30.269]  Then, we've also got a lot of other information I'll be covering coming up on the show today, but we have got the scoop on what's going on, and it is important.
[00:09:30.889 --> 00:09:42.259]  And the globalists, as we reported yesterday at Infowars.com, are very upset that our sources have revealed to us the name of the Palm Tree Conference, the code name of Bilderberg 2012.
[00:09:44.062 --> 00:09:46.305]  And that we found out so early where they were meeting this year.
[00:09:46.885 --> 00:09:51.110]  They're returning to the scene of the crime in Virginia, where they've come the last two presidential elections.
[00:09:51.431 --> 00:09:55.315]  They're now here for their third time at the Chantilly facility.
[00:09:56.237 --> 00:10:02.925]  They're at the Westfields Marriott in the Lace, as it's known in French, Chantilly.
[00:10:04.605 --> 00:10:06.026]  And they are very upset.
[00:10:06.286 --> 00:10:14.389]  Last time, they had Secret Service, Marines in plain clothes, assigned to State Department Diplomatic Security.
[00:10:15.390 --> 00:10:16.410]  They had FBI.
[00:10:17.171 --> 00:10:18.091]  That's what we know of.
[00:10:18.391 --> 00:10:21.412]  Obviously, there were other intelligence agencies, contractors and groups there.
[00:10:22.293 --> 00:10:23.513]  But that's what we could confirm.
[00:10:25.614 --> 00:10:30.256]  This time, they're hopping mad because they believe there could be as many as 2,000 people coming.
[00:10:31.237 --> 00:10:33.718]  Now, we put a Bilderberg itinerary up.
[00:10:34.608 --> 00:11:00.242]  and that is uh... tomorrow basically at noon one o'clock you know that general time yes it's going to be hot in the middle of the day well actually tomorrow is uh... wednesday i'm getting ahead of myself i'll be out there some tomorrow off and on i'll just leave it at that but then thursday the itinerary is high noon i'll be broadcasting out there from the sidewalk roasting uh... right through
[00:11:01.503 --> 00:11:12.853]  Uh, for a few hours of the show, and then, um, I'll probably go back to the hotel, write some reports and dispatches to Paul Watson, Curt Nemo, and others that are writing.
[00:11:12.873 --> 00:11:16.255]  Aaron Dykes will probably, uh, go file some reports.
[00:11:17.076 --> 00:11:22.601]  And then we're gonna be back out there from, say, six or seven at night Thursday, uh, right through to dark.
[00:11:23.682 --> 00:11:25.223]  And then we're gonna do it all again the next day.
[00:11:26.795 --> 00:11:29.878]  And it's important to mass our numbers at those times.
[00:11:30.639 --> 00:11:36.905]  From about noon to 2, Thursday, that's some of the main arrival time, really noon to 3 or so.
[00:11:37.586 --> 00:11:39.588]  And then at night, some arrive as well.
[00:11:39.628 --> 00:11:44.373]  And then the next day, protesting on the Friday, noon to 2 or so.
[00:11:44.913 --> 00:11:46.274]  And then coming back in the evening.
[00:11:46.294 --> 00:11:49.398]  And of course, there'll be protesters there the whole time as well.
[00:11:50.765 --> 00:11:57.578]  But these are times to mask, so that our real numbers can be seen by the corporatist collaborator New World Order Media, who's now being forced to cover this.
[00:11:58.339 --> 00:11:58.600]  Then...
[00:12:00.649 --> 00:12:06.213]  We will do it all over again Saturday and then Sunday I would be out there from like 8 a.m.
[00:12:06.293 --> 00:12:11.217]  until about 1 they'll all be gone by 1 and in St.
[00:12:11.337 --> 00:12:23.306]  Moritz last year in Switzerland a lot of them helicoptered out and left Saturday evening there were over 600 protesters local media reported bearing torches like something out of a
[00:12:26.343 --> 00:12:39.910]  novel where they come to get the villagers come in the evening with the pitchforks and torches to go after Dr. Frankenstein and his creation that is terrorizing the German hills.
[00:12:41.676 --> 00:12:43.118]  We're not calling for violence.
[00:12:43.158 --> 00:12:44.981]  In fact, that's the opposite of what we want.
[00:12:45.021 --> 00:12:50.989]  We want to peacefully force the globalist media to cover this and admit puppets come and go.
[00:12:51.229 --> 00:12:54.373]  Obama, Mitt Romney, Bill Clinton, George Bush, they come and go.
[00:12:54.433 --> 00:12:57.698]  It's fun to hate them, but in the final equation, they're just front men.
[00:12:58.885 --> 00:13:08.067]  And the globalist, as Zbigniew Brzezinski said two years ago, and again this year in his new book that came out, he said the elite face the real prospect of being defeated.
[00:13:08.467 --> 00:13:10.888]  That is the crony, centralized, monopoly men.
[00:13:11.288 --> 00:13:20.971]  Because for the first time in history period, the world is politically awake and staring at the real controllers, the power behind the throne, not the puppet front men.
[00:13:24.261 --> 00:13:25.882]  Big things are happening.
[00:13:25.902 --> 00:13:27.042]  Now, I'm going to get to Bilderberg.
[00:13:27.602 --> 00:13:36.465]  I've got a lot of points here I want to go over in the second hour and get into a USA Today article that is out today.
[00:13:38.266 --> 00:13:41.787]  Gifts from government boost Bain and other buyout firms.
[00:13:42.648 --> 00:13:45.429]  And it's got the Mr. Mitt Romney there.
[00:13:45.469 --> 00:13:51.731]  Now, Bain has given double the money to Obama in this election cycle they've given to Romney.
[00:13:53.063 --> 00:13:55.945]  But the point is, this is so obvious.
[00:13:55.965 --> 00:14:03.251]  This is worse than Bush and Kerry being cousins, going to the same fraternity that only has 10 members a year.
[00:14:05.253 --> 00:14:05.934]  Or is it 15?
[00:14:05.974 --> 00:14:06.374]  I forget.
[00:14:06.394 --> 00:14:07.915]  I think it's 10 members.
[00:14:07.935 --> 00:14:08.816]  Yeah.
[00:14:08.836 --> 00:14:09.937]  10 people tapped a year.
[00:14:10.858 --> 00:14:12.139]  I mean, only a few hundred living.
[00:14:14.020 --> 00:14:14.681]  If even that.
[00:14:15.862 --> 00:14:18.184]  And their policies are almost identical.
[00:14:18.224 --> 00:14:19.025]  The rhetoric's different.
[00:14:19.790 --> 00:14:26.174]  And again, if this current Mitt Romney was a real person, I would like him better than Obama.
[00:14:26.575 --> 00:14:32.418]  Says he's pro-gun, says he's anti-globalist, says he's against carbon taxes, says he's against abortion.
[00:14:33.019 --> 00:14:33.319]  Okay?
[00:14:33.879 --> 00:14:40.184]  If I knew that's what you were really for, I could overlook a lot of the hawkish stuff, which is bad enough.
[00:14:40.204 --> 00:14:41.625]  Oh, we're going to have the strongest military.
[00:14:42.045 --> 00:14:43.006]  You mean for the globalists?
[00:14:43.466 --> 00:14:44.947]  So we get to blame and pay the bill?
[00:14:46.383 --> 00:14:49.866]  So opium can be produced in Afghanistan, 500 billion a year and all the rest of it?
[00:14:49.906 --> 00:14:56.873]  The point is, is that he would be better than Obama if he actually delivered on anything he said he would.
[00:14:57.756 --> 00:14:58.717]  But that's not going to happen.
[00:14:58.917 --> 00:15:01.999]  This is the guy that wrote the model that became Obamacare.
[00:15:02.319 --> 00:15:02.859]  I mean, I'm sorry.
[00:15:03.660 --> 00:15:05.921]  But the public is finally starting to really get it.
[00:15:05.941 --> 00:15:06.781]  They're going, well, wait.
[00:15:07.302 --> 00:15:08.663]  Bain Capital funds them both.
[00:15:08.683 --> 00:15:13.726]  All these big Democrats in New Jersey and New York and Chicago are saying, don't go after Bain.
[00:15:14.066 --> 00:15:15.907]  Democrats, don't go after Romney on Bain.
[00:15:16.267 --> 00:15:22.291]  Because it's the same group of scammers that go in and take over pension funds.
[00:15:23.797 --> 00:15:28.521]  That have already been looted, and then pose as saviors, and then get banker bailouts.
[00:15:29.442 --> 00:15:30.103]  It's amazing.
[00:15:31.224 --> 00:15:35.228]  We shot a bunch of reports on that that are up at Infowars.com right now, so that's all coming up.
[00:15:35.848 --> 00:15:38.631]  But here's what we're going to cover first, when we come back from break.
[00:15:39.312 --> 00:15:39.732]  Tuna.
[00:15:41.233 --> 00:15:45.698]  Now I remember, it's been, I don't know, 14, 15 months since Fukushima.
[00:15:46.058 --> 00:15:46.819]  Time just flies.
[00:15:47.419 --> 00:15:48.620]  I remember, I guess it was
[00:15:49.835 --> 00:15:50.536]  Six months after.
[00:16:06.431 --> 00:16:22.119]  They were doing radiation tests in as far east as places like Connecticut and Maine and Vermont, and finding 15, 25, 30 times the, quote, safe levels of cesium and strontium and other things in the milk.
[00:16:22.519 --> 00:16:26.381]  That's where it bioaccumulates, because the cows are eating the grass, so it bioaccumulates.
[00:16:26.401 --> 00:16:34.826]  It's like it bioaccumulates in big fish that eat smaller fish right through the food chain, like bluefin tuna, yellowfin tuna and things like that.
[00:16:36.787 --> 00:16:44.833]  And we saw the University of Berkeley did their scientific tests, their chemistry department has an official Department of Energy radiations monitoring.
[00:16:45.333 --> 00:16:50.477]  The water, the tap water in Berkeley had many times the level of safe radiation.
[00:16:50.557 --> 00:16:52.919]  One test was 12, one was 20-something.
[00:16:52.939 --> 00:16:53.519]  Look this up.
[00:16:54.120 --> 00:16:55.701]  And this was coming in all over the country.
[00:16:57.133 --> 00:16:58.233]  So I said alternative media.
[00:16:58.253 --> 00:17:00.854]  Alternative media nationally and internationally was covering it.
[00:17:00.894 --> 00:17:02.055]  It was in local papers.
[00:17:02.395 --> 00:17:05.216]  And it was in local press releases by universities and things.
[00:17:05.296 --> 00:17:12.139]  And the government said, don't worry, the EPA is going to raise the level and so is the FDA of what they say is safe in food and water.
[00:17:12.599 --> 00:17:15.640]  So both agencies, we made a big deal out of this because it's a big deal.
[00:17:15.660 --> 00:17:18.241]  I mean, I got children that live here in the northern hemisphere.
[00:17:18.921 --> 00:17:22.903]  We have double the radiation just from all the nuclear testing by the Russians, the Chinese and the U.S.
[00:17:24.562 --> 00:17:27.644]  In the Northern Hemisphere than we did pre-1940s.
[00:17:28.684 --> 00:17:29.164]  Look that up.
[00:17:29.224 --> 00:17:30.025]  It was over double.
[00:17:30.165 --> 00:17:32.906]  Now it's close to triple just since Fukushima.
[00:17:33.366 --> 00:17:36.988]  And the trade winds and the jet stream all blow over here.
[00:17:38.569 --> 00:17:41.310]  And so eight months ago that started to break.
[00:17:41.650 --> 00:17:49.074]  We were fear mongers, of course, the establishment media said, but just as we had scientists on who had actually gone to Japan and were testing it and also gone to the West Coast.
[00:17:50.350 --> 00:17:56.158]  Because again, those winds, both the trade winds near the ground and the jet stream up above, goes right over.
[00:17:56.218 --> 00:18:04.450]  In fact, it dumps in Opan, and then the next place it comes down is between New Mexico and Louisiana.
[00:18:04.470 --> 00:18:05.972]  New Mexico, Texas, Louisiana.
[00:18:07.063 --> 00:18:10.545]  Is where that particular coil of the jet stream comes right in.
[00:18:10.786 --> 00:18:17.030]  I mean, it's dumping some on the West Coast and Nevada, Arizona, but I mean, it's really lavishing me where I live.
[00:18:17.470 --> 00:18:19.531]  Just lavishing us with hot particles.
[00:18:20.272 --> 00:18:25.195]  Plutonium that gets attached to small particuli, even though it's a heavy isotope, it's going up there.
[00:18:25.455 --> 00:18:28.377]  You get one of those in your lung, bye-bye, blackbird.
[00:18:28.397 --> 00:18:30.559]  You know, you're gonna die in 20 years.
[00:18:30.919 --> 00:18:31.840]  You're gonna die early.
[00:18:31.900 --> 00:18:34.301]  But hey, they're gonna make money off of it, so what's the big deal?
[00:18:34.742 --> 00:18:36.403]  Nine out of ten reactors are leaking.
[00:18:37.824 --> 00:18:40.306]  So, then about six months ago, the reports come in.
[00:18:40.346 --> 00:18:45.250]  Eight months ago, nine months ago, we first started getting reports of radiation really being heavy.
[00:18:46.451 --> 00:18:48.032]  The media says it's fine, everything's great.
[00:18:48.413 --> 00:18:52.996]  The dinosaur delusional Decepticon media just thinks if they say it's fine, it's fine.
[00:18:53.397 --> 00:19:02.825]  Then about six months ago, the airline pilots start complaining their hair's falling out that fly out of Alaska because guess where the winds
[00:19:04.019 --> 00:19:05.380]  There's a particular stream of winds.
[00:19:05.400 --> 00:19:06.780]  There are more trade winds down low.
[00:19:06.840 --> 00:19:07.880]  Guess where they hit first?
[00:19:07.920 --> 00:19:09.241]  If you look at the map, there's Japan.
[00:19:09.581 --> 00:19:11.262]  It's really pretty close to Alaska sticking up.
[00:19:12.062 --> 00:19:28.888]  The first water in the streams, in the tides, in the, what's the proper term, you know, in the swirling motion of the ocean, in the direction that the oceans goes, it'll pop in my head in a minute, you know, the standard term.
[00:19:28.908 --> 00:19:29.989]  Everybody knows it out there listening.
[00:19:31.678 --> 00:19:32.979]  No, I know what a whirlpool is.
[00:19:33.039 --> 00:19:34.040]  No, I mean, what's it called?
[00:19:34.120 --> 00:19:38.084]  The, uh, just like the winds go, go from east to west.
[00:19:39.145 --> 00:19:41.708]  Um, no, no, not a vortex.
[00:19:41.768 --> 00:19:42.088]  It's all right.
[00:19:42.108 --> 00:19:42.388]  I'll come.
[00:19:42.889 --> 00:19:43.530]  We come back.
[00:19:43.630 --> 00:19:44.070]  I'll have it.
[00:19:44.090 --> 00:19:49.896]  Uh, the point is, it's just like there's, there's patterns and when there's patterns and water, you know, it's all gone up to Alaska.
[00:19:51.141 --> 00:19:52.222]  We're good to go.
[00:20:06.656 --> 00:20:08.297]  Following the regimen every day.
[00:20:08.578 --> 00:20:12.541]  What Aaron Dykes in my office did and lost more than 60 pounds.
[00:20:12.781 --> 00:20:16.164]  When I saw those results, I said, I better follow my own advice.
[00:20:16.504 --> 00:20:19.306]  I started taking the longevity products and it's been incredible.
[00:20:19.987 --> 00:20:22.129]  37 pounds in two months.
[00:20:22.609 --> 00:20:25.852]  Our bodies are amazing and God gave us an incredible gift.
[00:20:26.092 --> 00:20:34.694]  But if our body doesn't have the tools it needs, all of the vitamins, all of the minerals, and the other key essential trace elements, we're not going to be healthy.
[00:20:34.934 --> 00:20:35.935]  Folks, this isn't hype.
[00:20:36.155 --> 00:20:40.116]  I only bring to my listeners products that I've tried myself and I truly believe in.
[00:20:40.416 --> 00:20:44.197]  And the amazing supplements available at infowarsteam.com.
[00:20:44.477 --> 00:20:45.118]  I don't know.
[00:21:08.254 --> 00:21:18.723]  In order to aid the American people with saving thousands on future auto repair costs during these hard economic times, VSC America is now offering an affordable, low-cost coverage plan to the general public.
[00:21:18.944 --> 00:21:24.769]  As of today, you could be one of millions of drivers that now may qualify to have your vehicle protected under this coverage.
[00:21:24.969 --> 00:21:30.036]  Those who qualify will have all future covered auto repair bills paid directly to the repair shop for them.
[00:21:30.176 --> 00:21:33.620]  You pick your plan, you pick your deductible, you even pick the repair shop.
[00:21:33.861 --> 00:21:37.485]  Roadside service, towing and rental coverage is included with all plans.
[00:21:37.705 --> 00:21:40.389]  All this at a fraction of what many dealerships are charging.
[00:21:40.529 --> 00:21:45.013]  So call now for your free 5-minute quote and see if you qualify.
[00:21:45.173 --> 00:21:46.494]  The number to call is 1-800-493-7561.
[00:21:46.514 --> 00:21:46.574]  800-493-7561.
[00:21:46.594 --> 00:21:46.994]  Again, that's 1-800-493-7561.
[00:21:59.608 --> 00:22:06.751]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:22:06.951 --> 00:22:15.294]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:22:15.474 --> 00:22:19.015]  Plus it cleans and purifies the blood, lungs, stomach, and colon.
[00:22:19.195 --> 00:22:22.157]  Keep your body clean with Microplant Powder.
[00:22:22.457 --> 00:22:25.698]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:22:29.193 --> 00:22:30.274]  Hi, this is Ted Anderson.
[00:22:30.434 --> 00:22:34.817]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:22:35.017 --> 00:22:40.721]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:22:40.821 --> 00:22:44.223]  Gold has outperformed paper investments, yet no word about IRAs.
[00:22:44.463 --> 00:22:47.065]  If you would like to have gold for your retirement, call 800-686-2237.
[00:22:49.327 --> 00:22:52.088]  Don't get left behind by rising inflation and low returns.
[00:22:52.228 --> 00:22:52.469]  Call 800-686-2237.
[00:22:52.529 --> 00:22:53.870]  Secure your future and call 1-800-686-2237.
[00:22:59.413 --> 00:23:04.415]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:23:04.635 --> 00:23:13.760]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:23:14.000 --> 00:23:28.046]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:23:28.306 --> 00:23:32.150]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:23:32.710 --> 00:23:36.253]  And the Berkey Guy will ship your order free of charge.
[00:23:36.454 --> 00:23:42.019]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:23:42.119 --> 00:23:43.580]  That's over 30% off the retail price.
[00:23:45.782 --> 00:23:46.703]  Call the Berkey Guy at 1-877-886-3653.
[00:23:46.723 --> 00:23:46.963]  That's 1-877-886-3653.
[00:23:47.003 --> 00:23:48.104]  Or order online at GoBerkey.com.
[00:23:48.265 --> 00:23:49.166]  That's GoBerkey.com today!
[00:24:13.523 --> 00:24:15.625]  Oh yes, strange days have certainly found us.
[00:24:21.289 --> 00:24:23.130]  Strange days have tracked us down.
[00:24:23.510 --> 00:24:34.838]  They've come to destroy us.
[00:24:35.219 --> 00:24:38.081]  Say what you want about Mr. Morrison, but he was an amazing poet.
[00:24:39.161 --> 00:24:39.682]  And he knew it.
[00:24:41.434 --> 00:24:42.795]  Hard to believe he died at 28, isn't it?
[00:24:45.677 --> 00:24:46.818]  Yep, drugs killed.
[00:24:46.838 --> 00:24:52.021]  Putting that heroin that our troops are forced to grow in Afghanistan and ship into the U.S.
[00:24:52.061 --> 00:24:54.042]  But oh, it's not patriotic to mention that.
[00:24:55.423 --> 00:25:01.908]  Just stick a Chinese-made flag from China on your car and say you're patriotic.
[00:25:02.228 --> 00:25:04.830]  And I'm not knocking people that do that, but I mean, come on.
[00:25:05.130 --> 00:25:09.353]  Let's defend the actual Bill of Rights and Constitution that that flag symbolizes.
[00:25:09.393 --> 00:25:11.034]  That's why we revere it.
[00:25:12.608 --> 00:25:14.309]  It represents the 13 colonies.
[00:25:15.110 --> 00:25:16.811]  It represents the deep blue sky.
[00:25:17.732 --> 00:25:19.333]  It represents liberty and freedom.
[00:25:20.434 --> 00:25:23.416]  And we have now become the opposite of that in so many respects.
[00:25:23.436 --> 00:25:32.583]  We still have all this freedom and liberty in our past there, but running parallel is the globalist empire built on American ingenuity and energy, and I'm tired of it.
[00:25:33.303 --> 00:25:40.769]  I want to put a shout out, before I get back into the news, to just all of the incredible people that I
[00:25:42.540 --> 00:25:49.262]  Talk to, or that I have contact with in the media, you name it, that listen to this show.
[00:25:49.942 --> 00:25:53.083]  I am not worthy, as they say in Wayne's World.
[00:25:53.683 --> 00:25:54.803]  We're not worthy!
[00:25:54.823 --> 00:25:55.883]  We're not worthy!
[00:25:56.183 --> 00:26:02.505]  I mean, so many people get a little bit of media power, and it goes to their heads, and they just get crazy and arrogant.
[00:26:02.565 --> 00:26:04.145]  With me, it is the opposite.
