[00:00:05.093 --> 00:00:06.394]  Big Brother.
[00:02:01.054 --> 00:02:10.261]  Right in time for election time, Obama has announced that they defeated Al Qaeda, but they're still a big threat, so give all your rights up.
[00:02:10.261 --> 00:02:14.825]  Continuing, Ron Paul is hosting a hearing on ending the Federal Reserve right now.
[00:02:15.822 --> 00:02:19.926]  And the hearing has in its name, ending the Fed.
[00:02:19.926 --> 00:02:26.173]  So Ron Paul is just turbocharging all over the country in an intellectual revolution of liberty.
[00:02:26.173 --> 00:02:30.437]  And he's building the delegates and it looks like he's going to try to contest it.
[00:02:30.437 --> 00:02:33.761]  And it looks like it's actually working to a certain extent.
[00:02:33.761 --> 00:02:36.003]  I'll be quite honest with you, behind the scenes I've been
[00:02:38.243 --> 00:02:41.505]  I mean, I like the strategy of educating people by running, he wins, period.
[00:02:41.505 --> 00:02:43.686]  Resistance is victory by getting the word out.
[00:02:43.686 --> 00:02:50.571]  But I have been, oh, you know, I don't know if this is really going to work.
[00:02:50.571 --> 00:02:59.876]  You know, overall contesting what happens with Mitt Romney, but even the LA Times says Ron Paul continues to complicate Mitt Romney's coordination and says he's got a chance.
[00:02:59.876 --> 00:03:02.738]  So we're going to be breaking that down as well.
[00:03:02.738 --> 00:03:06.601]  We've got some Federal Reserve propaganda about how AIG,
[00:03:08.693 --> 00:03:10.556]  I don't know.
[00:03:23.406 --> 00:03:27.089]  Also, Georgia opens first jail devoted to just U.S.
[00:03:27.089 --> 00:03:27.550]  veterans.
[00:03:27.550 --> 00:03:29.671]  See, the government says they're the number one enemy.
[00:03:29.671 --> 00:03:32.513]  Well, now they're building special prison camps for them.
[00:03:32.513 --> 00:03:34.755]  That's raw story and RT.
[00:03:34.755 --> 00:03:36.336]  Other business inside a report.
[00:03:36.336 --> 00:03:42.301]  The way the Pentagon is predicting your potential to become a national threat is frightening.
[00:03:42.301 --> 00:03:45.244]  Literal pre-crime.
[00:03:45.244 --> 00:03:48.946]  California seller of suicide kits sentenced for tax offense.
[00:03:50.260 --> 00:03:50.500]  I think?
[00:04:12.051 --> 00:04:14.072]  Say the new rule is half-baked.
[00:04:14.072 --> 00:04:17.534]  State's junk food man could take a bite out of school fundraisers.
[00:04:17.534 --> 00:04:24.678]  You know how in Illinois they try to tell parents you can't pack a lunch period because you're just the person that has the child and then delivers it to the state.
[00:04:24.678 --> 00:04:30.061]  And they ban dodgeball, jogging, holding hands, wrestling, everything.
[00:04:30.061 --> 00:04:31.221]  It's total dehumanization.
[00:04:32.582 --> 00:04:38.465]  Well, now all over the country they're moving to ban bake sales, but not the dangerous GMO.
[00:04:38.465 --> 00:04:39.385]  I've looked at the studies.
[00:04:39.385 --> 00:04:42.967]  People used to eat even more junk food than they eat now.
[00:04:42.967 --> 00:04:48.189]  The difference is it wasn't GMO directly linked to the obesity and endocrine problems.
[00:04:48.189 --> 00:04:50.851]  We've got an expert on this coming up in the second hour.
[00:04:50.851 --> 00:04:52.291]  It's all coming up today.
[00:04:52.291 --> 00:04:53.192]  Stay with us.
[00:04:53.192 --> 00:04:54.012]  I'm Alex Jones.
[00:04:54.012 --> 00:04:56.573]  This is the GCN Radio Network.
[00:04:56.573 --> 00:04:57.574]  GCNlive.com.
[00:05:00.373 --> 00:05:04.739]  For a long time, you've heard me talk about building your own food supply with eFoods Direct.
[00:05:04.739 --> 00:05:08.764]  As a listener, you know why you need to have a supply of the best orderable food on the planet.
[00:05:08.764 --> 00:05:12.789]  Every day, we document the attempts to take control of our lives.
[00:05:12.789 --> 00:05:15.012]  But there's one thing we can all control.
[00:05:15.012 --> 00:05:16.533]  Your greatest dependency.
[00:05:16.533 --> 00:05:16.854]  Food.
[00:05:17.254 --> 00:05:24.780]  eFoods Direct products are made with only the best ingredients and none of the trash and contaminants like trans fats, GMOs, or MSG.
[00:05:24.780 --> 00:05:27.323]  This food is nutrient-dense and tastes great.
[00:05:27.323 --> 00:05:31.266]  It's simple to make, portable, and has a shelf life of up to 25 years.
[00:05:31.266 --> 00:05:35.169]  Now with eFoods Direct, you'll get the most affordable, best-tasting food you can buy.
[00:05:35.169 --> 00:05:37.771]  And the new products and pricing will blow you away.
[00:05:37.771 --> 00:05:42.275]  Compared to other food sources, including home-cooked meals, you can cut your food cost in half.
[00:05:42.615 --> 00:05:44.577]  You just can't afford to ignore this.
[00:05:44.577 --> 00:05:50.220]  Call 800-409-5633 or go to efoodsdirect.com forward slash Alex for specials.
[00:05:50.220 --> 00:05:51.762]  Don't let this offer pass you by.
[00:05:51.762 --> 00:05:53.803]  Call 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:05:53.803 --> 00:05:55.064]  More the best, for less guaranteed.
[00:06:00.011 --> 00:06:04.574]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:06:04.574 --> 00:06:05.475]  Number one.
[00:06:05.475 --> 00:06:08.897]  New climate legislation could easily double or triple your electric bill.
[00:06:08.897 --> 00:06:09.758]  Number two.
[00:06:09.758 --> 00:06:14.661]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:06:14.661 --> 00:06:15.401]  It's true.
[00:06:15.401 --> 00:06:20.265]  Total government control of electricity in the name of smart grid technology is coming.
[00:06:20.265 --> 00:06:21.105]  Number three.
[00:06:21.105 --> 00:06:24.687]  In some areas of the country, the power grid is dangerously overloaded.
[00:06:24.687 --> 00:06:28.390]  And now, new socialist legislation is only compounding the problem.
[00:06:28.590 --> 00:06:29.391]  Number 4.
[00:06:29.391 --> 00:06:32.154]  Dangerous weather is always a threat to local grids.
[00:06:32.154 --> 00:06:35.818]  Every year, thousands of families lose their power from weather-related outages.
[00:06:35.818 --> 00:06:36.618]  Number 5.
[00:06:36.618 --> 00:06:40.763]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:06:40.763 --> 00:06:45.528]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:06:45.808 --> 00:06:49.972]  You can get more information at www.mysolarbackup.com.
[00:06:49.972 --> 00:06:51.774]  That's mysolarbackup.com.
[00:06:51.774 --> 00:06:54.036]  Remember, the government doesn't own the sun.
[00:06:54.036 --> 00:06:56.359]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:07:01.721 --> 00:07:05.682]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:07:05.682 --> 00:07:14.543]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:07:14.543 --> 00:07:19.164]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:07:19.164 --> 00:07:29.986]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:07:30.606 --> 00:07:40.128]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:07:40.128 --> 00:07:45.550]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:07:45.550 --> 00:07:53.051]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:07:53.051 --> 00:07:55.792]  That's www.silverlungs.com.
[00:08:00.543 --> 00:08:05.948]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.948 --> 00:08:16.077]  Because there's a war on for your mind.
[00:08:16.077 --> 00:08:18.479]  It is Tuesday, the 8th day.
[00:08:19.913 --> 00:08:34.370]  of May 2012 and we're going to be here for the next three hours and of course you're always restreaming at InfoWars.com and there's the free podcast there as well blasting out on XM channel 166.
[00:08:37.188 --> 00:08:42.893]  Simulcast on over 100 AM and FM affiliates and Global Shortwave WWCR.
[00:08:42.893 --> 00:08:48.357]  Not to mention 5 million plus viewers a week just on our channels at YouTube.
[00:08:48.357 --> 00:08:50.939]  Thank you so much for joining us today.
[00:08:50.939 --> 00:09:02.149]  If you're a new listener, you have found at the tip of the spear in resistance against globalism, Agenda 21, and the New World Order.
[00:09:02.149 --> 00:09:04.310]  Coming up in the next hour, parents,
[00:09:05.419 --> 00:09:06.099]  Are you kidding?
[00:09:24.947 --> 00:09:32.955]  Ate more chicken fried steaks, more pork chops, cake and pie, two meals a day on average.
[00:09:32.955 --> 00:09:34.136]  People ate more junk.
[00:09:34.136 --> 00:09:36.639]  The difference was, it was old-fashioned junk.
[00:09:36.639 --> 00:09:42.004]  It wasn't GMO that kills the rats that they feed it to.
[00:09:42.004 --> 00:09:47.249]  They weren't drinking aspartame and all these trans fats and made-up things.
[00:09:48.220 --> 00:09:50.543]  Made up chemicals in the food.
[00:09:50.543 --> 00:09:56.228]  And that's what the endocrinologists, the brain surgeons, the scientists, the nutritionists we've had on have broken down.
[00:09:56.228 --> 00:10:00.092]  That's what all the studies show in other mammal species.
[00:10:00.092 --> 00:10:10.123]  You feed other mammals the stuff we're being fed, even in the so-called mainline, you know, light or healthy food that the establishment system pushes, it's deadly.
[00:10:11.141 --> 00:10:18.064]  And the people are starved for nutrients, so they're always hungry because they're eating food that's been depleted.
[00:10:18.064 --> 00:10:19.044]  But that's in the news.
[00:10:19.044 --> 00:10:22.905]  State's junk food ban could take a bite out of school fundraisers.
[00:10:22.905 --> 00:10:24.026]  That's in Massachusetts.
[00:10:24.026 --> 00:10:25.907]  This is all over the country, this is happening.
[00:10:25.907 --> 00:10:30.028]  You know about Illinois, where they're banning parents packing their children's own lunches.
[00:10:30.028 --> 00:10:31.869]  You've got to have the state-issued food.
[00:10:31.869 --> 00:10:34.170]  Only the state can be trusted.
[00:10:34.170 --> 00:10:36.090]  Again, obesity could affect 42% of Americans.
[00:10:37.731 --> 00:10:42.552]  By 2030, it's already close to 30%.
[00:10:42.552 --> 00:10:52.035]  And let me tell you, ladies and gentlemen, it is all due to the additives in the food and the depleted fields that Big Agra is growing things on.
[00:10:52.035 --> 00:10:54.336]  In the old days, you left fields fallow.
[00:10:54.336 --> 00:10:57.077]  Farmed on them two years, left them fallow for at least a year.
[00:10:58.186 --> 00:11:09.371]  Let the microbes and other plants get in there and create some biomass, some life in the soil, the trace elements.
[00:11:09.371 --> 00:11:12.613]  You would put natural manure and things on it.
[00:11:12.613 --> 00:11:16.835]  They would go dig out mud out of creek bottoms and things and dump it on.
[00:11:16.835 --> 00:11:24.678]  Now they just come up with all this big agro-synthetic toxic fertilizers that have bio-accumulated toxins and heavy metals in it.
[00:11:24.678 --> 00:11:25.859]  Dump that on the fields.
[00:11:27.136 --> 00:11:32.320]  And it causes the plant to grow, but it doesn't have any of the original nutrients, it doesn't taste.
[00:11:32.320 --> 00:11:41.167]  I mean, if you grow something in an organic garden at your house, and then compare it to stuff that even looks tastier at the store, it's completely different.
[00:11:41.167 --> 00:11:45.851]  So take the taste challenge, find out for yourself, but I'm now digressing.
[00:11:45.851 --> 00:11:49.514]  Obesity fight must shift from personal blame, U.S.
[00:11:49.514 --> 00:11:50.375]  panel says.
[00:11:50.375 --> 00:11:54.198]  Again, I'm leading with this because we're going to cover it more in the second hour.
[00:11:54.198 --> 00:11:56.340]  And the federal government, this is in Reuters,
[00:11:57.458 --> 00:11:59.498]  is saying we're just going to decide for you.
[00:11:59.498 --> 00:12:01.539]  It's not your fault.
[00:12:01.539 --> 00:12:12.321]  You know they're talking about the CPS taking your child if they're even one pound overweight and they're now saying they want to restrict beef intake or even ban it saying it's evil.
[00:12:12.321 --> 00:12:15.602]  So having a piece of key lime pie is evil.
[00:12:15.602 --> 00:12:19.303]  Having a steak is evil.
[00:12:20.505 --> 00:12:21.906]  Having any type of meat is evil.
[00:12:21.906 --> 00:12:26.509]  You're supposed to basically eat plankton and garbage because that's why people are unhealthy.
[00:12:26.509 --> 00:12:28.831]  No, people are sedentary.
[00:12:28.831 --> 00:12:30.672]  That's a big part of it.
[00:12:30.672 --> 00:12:33.994]  But the biggest issue is tainted food.
[00:12:33.994 --> 00:12:34.975]  Poisoned food.
[00:12:34.975 --> 00:12:49.005]  A lot of these health nuts are getting liver disease and stuff because they're still eating mainline vegetables and things that bioaccumulate the pesticides, including sodium fluoride, that the government's own scientists, by the way, in the last decade have revolted.
[00:12:49.850 --> 00:12:55.173]  And sent letters and had lawsuits and said, stop using fluoride as a pesticide.
[00:12:55.173 --> 00:12:59.215]  It's bioaccumulating only to the cell wall of plants.
[00:12:59.215 --> 00:13:00.876]  And take it out of the water.
[00:13:00.876 --> 00:13:08.641]  And so last year, the FDA under incredible pressure said, okay, phase out over a decade, should be done immediately, fluoride as a pesticide.
[00:13:08.641 --> 00:13:11.042]  It's so deadly.
[00:13:11.042 --> 00:13:14.144]  And cut it by, what, 40% out of the water supply.
[00:13:14.144 --> 00:13:17.106]  I mean, that's a major battle we're winning.
[00:13:18.601 --> 00:13:23.003]  That's a major battle we're winning to get them to even admit that.
[00:13:23.003 --> 00:13:25.004]  We can take back the system.
[00:13:25.004 --> 00:13:27.626]  In fact, here's an article that ties into that.
[00:13:27.626 --> 00:13:37.231]  They knew, day one, that the dust was deadly and full of asbestos and mercury and lead and everything else from the collapsing towers.
[00:13:38.749 --> 00:13:41.450]  And they told everybody, don't worry, just go back to school, go back to Wall Street.
[00:13:41.450 --> 00:13:43.832]  Firefighters, you don't need breathing apparatus.
[00:13:43.832 --> 00:13:44.852]  Go on in.
[00:13:44.852 --> 00:13:46.973]  And they had record cancers.
[00:13:46.973 --> 00:13:50.135]  They had major universities you can pull up, did CAT scans.
[00:13:50.135 --> 00:13:54.617]  Their lungs were full of the asbestos and pulverized concrete and glass.
[00:13:54.617 --> 00:13:55.938]  And they didn't get health care.
[00:13:55.938 --> 00:13:57.439]  Took us nine years.
[00:13:57.439 --> 00:13:59.420]  And I was at the forefront of this, but we are changing others.
[00:14:00.140 --> 00:14:08.462]  And the New York Post attacked him and said, oh, the firefighters and police and military men and women are just ambulance chasers as they were dying.
[00:14:08.462 --> 00:14:17.584]  And I've been there and watched a guy with an oxygen tank in the green room, not sure if he can go on stage with all his teeth falling out.
[00:14:17.584 --> 00:14:19.484]  And you walk in, I don't even know you're in there.
[00:14:19.484 --> 00:14:25.605]  And the person is over a bucket and there's blood like Gran Torino, where he's got lung cancer, coughing up the blood.
[00:14:25.605 --> 00:14:29.046]  I mean, 10 times that, just like blood all over the place.
[00:14:30.393 --> 00:14:31.694]  I'm gonna go speak.
[00:14:31.694 --> 00:14:33.714]  And then the other person dies later.
[00:14:33.714 --> 00:14:37.416]  And they're like, shut up, Ambulance Chaser!
[00:14:37.416 --> 00:14:39.477]  Shut up!
[00:14:39.477 --> 00:14:42.178]  Oh, but they love the police and firefighters and veterans.
[00:14:42.178 --> 00:14:45.179]  They care so much about you.
[00:14:45.179 --> 00:14:49.881]  Well, EPA scientist who warned of caustic dust from Ground Zero wins job back.
[00:14:49.881 --> 00:14:51.502]  I want to get Kante Jenkins back on.
[00:14:51.502 --> 00:14:52.062]  Was fired
[00:14:53.396 --> 00:14:57.862]  From their job as chemists after accusing EPA of deliberately covering up the dangers.
[00:14:57.862 --> 00:15:02.667]  And of course, at first, Christina Todd Whitman came out and said, this dust is deadly.
[00:15:02.667 --> 00:15:03.669]  You gotta block it off.
[00:15:03.669 --> 00:15:05.471]  Everybody's gotta wear breathing apparatus.
[00:15:05.471 --> 00:15:08.174]  And they're like, no sir.
[00:15:08.174 --> 00:15:09.876]  We're opening it the next day.
[00:15:09.876 --> 00:15:11.819]  And they went, okay, it's safe to breathe.
[00:15:12.930 --> 00:15:27.377]  Instead of saying, go into this area at your own risk, have cleaning crews in to dust out the inside, wear masks when you go into work, mitigate this, put in special scrubbers, would've been a boom for the economy, could've had a billion dollar program to ship in scrubbers into the buildings.
[00:15:27.377 --> 00:15:27.857]  Uh-uh.
[00:15:27.857 --> 00:15:30.318]  They just said, there's no liability, it's safe.
[00:15:30.318 --> 00:15:32.359]  And had courts try to block liability lawsuits.
[00:15:36.064 --> 00:15:41.088]  So, that's the reality of what's going on here.
[00:15:41.088 --> 00:15:45.651]  And I remember being called a conspiracy theorist.
[00:15:45.651 --> 00:15:49.674]  The day after, people were calling my show saying, give money to United Way, give money to all these groups.
[00:15:49.674 --> 00:15:51.955]  I said, those groups give it to anti-gun groups.
[00:15:51.955 --> 00:15:54.257]  Those groups will keep most of the money.
[00:15:54.257 --> 00:15:55.358]  And later, of course, that came out.
[00:15:55.358 --> 00:15:56.959]  I'd seen them do it.
[00:15:56.959 --> 00:16:01.962]  I'd seen some of the big charities steal the checks out of the mail after the Oklahoma City bombing.
[00:16:01.962 --> 00:16:02.743]  That came out in the news.
[00:16:04.338 --> 00:16:18.962]  And so I said, there's some local churches that are saying mail breathing apparatus, or at least masks, and we listed the churches on there, and said mail it to these churches, don't listen to the EPA, it's deadly.
[00:16:18.962 --> 00:16:26.243]  And a lot of the firefighters and people just ran out of masks, because they clog up in a while, and just went ahead and went in.
[00:16:26.243 --> 00:16:27.844]  And did they get treatment after?
[00:16:27.844 --> 00:16:28.964]  No, they were told go home and die.
[00:16:32.051 --> 00:16:36.593]  So that's how they operate, but the truth did finally come out on that front.
[00:16:36.593 --> 00:16:38.613]  Okay, I haven't even gotten to the big news yet.
[00:16:38.613 --> 00:16:52.678]  The big news, and let me tell you, there is a ton load of it in the Eric Holder Crime Syndicate file, the daily file.
[00:16:52.678 --> 00:16:55.299]  A lot of days we end up not getting to it because there's so much.
[00:16:56.778 --> 00:16:58.499]  I'm glad Breitbart's reporting on this.
[00:16:58.499 --> 00:17:00.220]  Breitbart does overall a great job.
[00:17:00.220 --> 00:17:12.646]  I'm not saying we scooped them, but reading this, a bunch of publications, including Zero Hedge, InfoWars.com, three or four months ago, I know we did articles.
[00:17:12.646 --> 00:17:13.727]  In fact, I haven't even looked it up.
[00:17:13.727 --> 00:17:20.470]  You guys get Watson on the phone and ask him to pull the articles, the Zero Hedge and ours about this, because this was in plain view.
[00:17:20.470 --> 00:17:24.653]  We even talked about this some in November of last year, because it came out that
[00:17:25.583 --> 00:17:40.830]  All these Corzine people, John Corzine people, are in the regulatory positions, and it turned out that, yeah, their payoffs made show that the Justice Department doesn't prosecute them when they rob and steal and insider trade and the rest of it.
[00:17:40.830 --> 00:17:44.092]  I mean, this is a mafia, but they happen to be eugenicists.
[00:17:44.092 --> 00:17:50.335]  They've created a scientific template for all their raping, robbing, and repying.
[00:17:50.335 --> 00:17:54.697]  But the Chicago Way, justice for sale.
[00:17:58.564 --> 00:18:04.948]  And it goes on to say an explosive Newsweek article set to rock official Washington.
[00:18:04.948 --> 00:18:08.651]  Why would a Newsweek front the Daily Beast report on this?
[00:18:08.651 --> 00:18:10.992]  This is, well, it's just like Fast and Furious.
[00:18:10.992 --> 00:18:11.773]  It was already coming out.
[00:18:11.773 --> 00:18:20.298]  The government was shipping hand grenades into Mexico, full auto, had Navy SEALs doing it, sheep-dipped Navy SEALs.
[00:18:20.298 --> 00:18:23.960]  That is supposedly out of the military, but an intelligence slash
[00:18:25.572 --> 00:18:29.195]  slash contractors so the government can hang them out to dry.
[00:18:29.195 --> 00:18:29.515]  U.S.
[00:18:29.515 --> 00:18:31.816]  Army, Special Forces, Green Berets, Rangers.
[00:18:31.816 --> 00:18:33.878]  I mean, that's all come out now.
[00:18:33.878 --> 00:18:37.220]  Shipping guns in, killing people, killing people in the U.S.
[00:18:37.220 --> 00:18:42.824]  Shipping guns to gangs in Illinois, Indiana, Florida, Texas.
[00:18:42.824 --> 00:18:49.069]  Hanging grenades into Mexico, guns into Honduras to control the drug trade.
[00:18:49.069 --> 00:18:50.690]  They then have the Justice Department
[00:18:52.148 --> 00:18:58.713]  Come out and have CBS News go, oh jeepers, creepers, Jiminy Cricket.
[00:18:58.713 --> 00:19:00.174]  We did a bad thing.
[00:19:00.174 --> 00:19:04.738]  We let some guns go out of some gun shops to track them, just to see where the guns were going.
[00:19:04.738 --> 00:19:08.240]  Knowing the bigger news was about to come out.
[00:19:08.240 --> 00:19:09.882]  And I think that's what Daily Beast is doing.
[00:19:09.882 --> 00:19:14.325]  It's about payoffs.
[00:19:14.325 --> 00:19:16.547]  And of course, they're only reporting on this because Breitbart's reporting on it.
[00:19:16.547 --> 00:19:19.009]  They're being forced to, I guess, spin it over to Daily Beast.
[00:19:20.285 --> 00:19:27.191]  They're reporting on the fact that there were payoffs to the Justice Department to not prosecute people.
[00:19:27.191 --> 00:19:29.033]  So it still is very important.
[00:19:29.033 --> 00:19:38.201]  In an explosive Newsweek article set to rock official Washington reporter Peter Boyer and Breitbart Contributing Editor and Government Accountability Institute President Peter
[00:19:39.719 --> 00:19:58.030]  Switzer reveal how Attorney General Eric Holder and the Department of Justice are operating under a justice for sale strategy by foregoing criminal prosecutions of Wall Street executives and big financial institutions who just so happen to be clients of the white shoe law firms where Holder and his top DOJ lieutenants worked.
[00:19:58.030 --> 00:19:59.892]  We'll be right back with that information.
[00:20:00.772 --> 00:20:07.917]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, that I was still starving.
[00:20:07.917 --> 00:20:25.629]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:20:25.629 --> 00:20:29.752]  I then searched out the best vitamin and mineral company out there.
[00:20:30.012 --> 00:20:31.753]  And discovered Young-Jevity.
[00:20:31.753 --> 00:20:39.839]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:20:39.839 --> 00:20:46.103]  I've lost 37 pounds in two months, simply getting the vitamins and minerals I need.
[00:20:46.103 --> 00:20:47.364]  Check it out for yourself.
[00:20:47.364 --> 00:20:48.244]  It's incredible.
[00:20:48.244 --> 00:20:57.350]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:20:57.350 --> 00:20:59.252]  That's Infowarsteam.com.
[00:21:00.296 --> 00:21:06.218]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:21:06.218 --> 00:21:11.760]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:21:11.760 --> 00:21:16.141]  Our food is grown naturally, always chemical free, not found in stores.
[00:21:16.141 --> 00:21:20.363]  Great for daily intake and perfect for your emergency storage shelter.
[00:21:20.363 --> 00:21:29.006]  Call 908-691-2608 or visit HempUSA.org and see what our powders, seeds and oil can do for you.
[00:21:29.426 --> 00:21:38.752]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:21:38.752 --> 00:21:45.817]  This capitalism or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:21:45.817 --> 00:21:49.940]  Hi, Ted Anderson, I'm placing a silver dollar in a book explains our monetary system.
[00:21:49.940 --> 00:21:50.760]  Call for your copy 800-686-2237.
[00:21:50.760 --> 00:21:52.141]  It's time to understand the system.
[00:21:52.141 --> 00:21:52.461]  Call 800-686-2237.
[00:21:52.461 --> 00:21:52.742]  That's 800-686-2237.
[00:21:59.907 --> 00:22:03.492]  In an emergency situation, would you drink contaminated water?
[00:22:03.492 --> 00:22:07.999]  You could if you had the amazing LifeStraw from MyPatriotsSupply.com.
[00:22:07.999 --> 00:22:11.704]  LifeStraw is the most advanced personal water filter available today.
[00:22:11.704 --> 00:22:14.368]  It filters contaminated water from almost any source.
[00:22:14.668 --> 00:22:16.469]  LifeStraw is lightweight and compact.
[00:22:16.469 --> 00:22:19.730]  Perfect for hiking, camping, or in an emergency, like a flood.
[00:22:19.730 --> 00:22:25.292]  LifeStraw is easy to clean, comes with a one-year warranty, and has been used worldwide since 2005.
[00:22:25.292 --> 00:22:29.773]  Get the amazing LifeStraw personal water filter at MyPatriotsupply.com.
[00:22:29.773 --> 00:22:31.834]  Plus, check out Survival Seed Vault.
[00:22:31.834 --> 00:22:33.014]  20 seed varieties for only $37.95.
[00:22:33.014 --> 00:22:33.734]  Tattler canning lids.
[00:22:35.535 --> 00:22:41.599]  Long-term storable foods as low as $69.95 and much more at MyPatriotSupply.com.
[00:22:41.599 --> 00:22:43.741]  Enjoy stress-free shipping on all orders over $49.
[00:22:43.741 --> 00:22:46.322]  Call 866-229-0927 or visit MyPatriotSupply.com.
[00:22:46.322 --> 00:22:47.023]  That's 866-229-0927.
[00:22:47.023 --> 00:22:47.884]  MyPatriotSupply.com.
[00:22:47.884 --> 00:22:50.745]  For emergency preparedness, self-reliance and food independence.
[00:22:59.335 --> 00:23:04.559]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:23:04.559 --> 00:23:13.926]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:23:13.926 --> 00:23:27.977]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:23:28.237 --> 00:23:32.621]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:23:32.621 --> 00:23:36.385]  And the Berkey Guy will ship your order free of charge.
[00:23:36.385 --> 00:23:42.050]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:23:42.050 --> 00:23:43.512]  That's over 30% off the retail price.
[00:23:45.714 --> 00:23:46.655]  Call the Berkey guy at 1-877-886-3653.
[00:23:46.655 --> 00:23:46.876]  That's 1-877-886-3653.
