[00:00:04.932 --> 00:00:06.233]  Big Brother.
[00:03:15.255 --> 00:03:23.342]  So they will cheer selling out their birthright and their future for literal subsistence level government payouts.
[00:03:24.463 --> 00:03:32.469]  So this is the type of information that we are going to be breaking down here today.
[00:03:32.469 --> 00:03:43.677]  Paul Watson also is going to be popping in the last 30 minutes of the broadcast to talk about incredible new TSA developments.
[00:03:43.677 --> 00:03:48.420]  But here's Paul Watson's latest article at PrisonPlanet.com and InfoWars.com.
[00:03:48.420 --> 00:03:52.303]  Drivers questioned on guns at federal checkpoint.
[00:03:54.251 --> 00:03:55.972]  And this is all part of the conditioning.
[00:03:55.972 --> 00:04:04.615]  When they roll something new out like this, it's all done to sound reasonable to set the precedent and then Katie, Katie bar the door.
[00:04:04.615 --> 00:04:08.857]  Hey, we're just going to have some federal screeners checking bags for bombs after 9-11.
[00:04:08.857 --> 00:04:09.657]  That sounds reasonable.
[00:04:10.137 --> 00:04:12.299]  We're just going to have you take your shoes off and your belt off.
[00:04:12.299 --> 00:04:14.482]  We're just going to take you over here and question you.
[00:04:14.482 --> 00:04:15.803]  We're just going to ask you some questions.
[00:04:15.803 --> 00:04:17.545]  We're just going to touch your body.
[00:04:17.545 --> 00:04:19.947]  We're just going to touch you on the outside of your pants.
[00:04:19.947 --> 00:04:21.689]  We're just going to put you in this body scanner.
[00:04:21.689 --> 00:04:23.591]  We're just going to put our hands inside your pants.
[00:04:23.591 --> 00:04:25.373]  We're just going to take you to this private room.
[00:04:25.373 --> 00:04:30.178]  We're just going to set up checkpoints on the highways and have TSA there and search you along with federal troops.
[00:04:30.839 --> 00:04:32.360]  This is how they do it.
[00:04:32.360 --> 00:04:42.726]  Also, you got people in New Jersey and New York living in FEMA camps, 12 days without power, huddling in the cold, freezing in prison-like control.
[00:04:42.726 --> 00:04:45.067]  The media is not allowed in.
[00:04:45.067 --> 00:04:46.928]  You've got men with machine guns there.
[00:04:46.928 --> 00:04:50.010]  You can see the model of the collapsing United States.
[00:04:50.010 --> 00:04:55.253]  And we've got the big General Petraeus resignation and all of that coming up.
[00:04:55.253 --> 00:04:55.753]  Stay with us.
[00:04:55.753 --> 00:04:56.494]  I'm Alex Jones.
[00:05:02.313 --> 00:05:10.420]  If you want an American company with American products made by Americans, here is the Cal Ben Soap Company.
[00:05:10.420 --> 00:05:14.504]  Alex and his staff have used these pure soap products for years.
[00:05:14.504 --> 00:05:21.810]  These all-natural soaps are made from the highest quality vegetable and coconut oils that are earth-friendly and safe.
[00:05:21.810 --> 00:05:24.613]  See them on the web at 5starsoap.com.
[00:05:24.833 --> 00:05:29.657]  Or call 800-340-7091 for a free catalog.
[00:05:29.657 --> 00:05:35.601]  Buy the 1 to 2 month sample package and enjoy soaps that are twice as good as what you're using now.
[00:05:35.601 --> 00:05:41.005]  Or save big with a 1 to 2 year supply of soaps for all your cleaning needs.
[00:05:41.005 --> 00:05:43.007]  This is an amazing deal.
[00:05:43.007 --> 00:05:48.231]  You can save thousands of dollars and you will love the way Real Soap makes you feel.
[00:05:48.231 --> 00:05:50.413]  See them on the web at 5starsoap.com.
[00:05:51.273 --> 00:06:00.056]  Or call 800-340-7091 for a free catalog.
[00:06:00.056 --> 00:06:05.077]  Have you ever wanted to generate your own supply of electrical power, even save money on your electric bill?
[00:06:05.077 --> 00:06:08.398]  If so, this is going to be the most important message you will ever hear.
[00:06:08.398 --> 00:06:10.839]  Solar power generators are now available.
[00:06:10.839 --> 00:06:15.360]  These emergency backup systems provide life-saving electrical power when you need it most.
[00:06:15.640 --> 00:06:21.963]  Unlike gas generators, a solar generator runs quietly, emits no fumes, and produces electricity from the sun.
[00:06:21.963 --> 00:06:25.504]  It's like having an electric power plant running quietly in your own home.
[00:06:25.504 --> 00:06:29.686]  Run sump pumps, shortwave radios, computers, and even keep your food from spoiling.
[00:06:29.686 --> 00:06:34.928]  Whether it's hurricanes, ice storms, brownouts, or blackouts, you'll never suffer through painful power outages again.
[00:06:34.928 --> 00:06:35.909]  And here's the best news.
[00:06:35.909 --> 00:06:38.870]  A remarkable fall truckload sale going on right now.
[00:06:39.110 --> 00:06:43.775]  That gets you $1,700 in bonuses when you buy a solar generator.
[00:06:43.775 --> 00:06:50.782]  To find out why solar generators are the best generators and get $1,700 for doing so, go to falltruckloadsale.com.
[00:06:50.782 --> 00:06:52.824]  That's falltruckloadsale.com.
[00:06:52.824 --> 00:06:55.167]  Generate your own supply of electricity.
[00:06:55.167 --> 00:06:57.369]  Go to falltruckloadsale.com.
[00:06:57.369 --> 00:06:59.251]  That's falltruckloadsale.com.
[00:07:00.313 --> 00:07:10.942]  The Silver Lungs Generator is the only all-encompassing professional class product for producing endless colloidal and ionic silver solutions right from the convenience of your home.
[00:07:10.942 --> 00:07:21.170]  With recent regulations threatening the sale of silver-based supplements, now you can secure yourself and your family by producing your own silver solutions anywhere, anytime.
[00:07:22.091 --> 00:07:29.656]  You can have the peace of mind knowing that you can create endless supply of silver anytime, anywhere, for any application.
[00:07:29.656 --> 00:07:36.860]  The Silver Lungs Generator is a one-time purchase that requires no maintenance nor replacement parts for the life of the unit.
[00:07:36.860 --> 00:07:41.643]  This product was designed to be an invaluable part of your vital preparations.
[00:07:41.643 --> 00:07:48.967]  For a detailed report on the differences between ionic silver, colloidal silver, and what most silver solution manufacturers are producing,
[00:07:49.147 --> 00:07:59.017]  Please visit our website at www.SilverLungs.com for more information on why you should be producing your own silver solutions right from your home forever.
[00:07:59.017 --> 00:08:02.400]  The answer to 1984 is 1776.
[00:08:02.400 --> 00:08:05.943]  You're listening to The Alex Jones Show.
[00:08:31.050 --> 00:08:43.320]  Ladies and gentlemen, I am your host, Alex Jones, and we are engaged here in a desperate attempt to shake humanity out of its deepening coma.
[00:08:43.320 --> 00:08:52.888]  We are engaged here today on this Monday, 12th of November, 2012 transmission, trying to set brush fires in the minds of men and women everywhere.
[00:08:54.505 --> 00:09:03.150]  And we've got an incredibly important broadcast today lined up for you on so many fronts, but I want to just give listeners the good news here.
[00:09:03.150 --> 00:09:11.576]  Because most of you are not prominent or are not public figures, you really don't have a very good way to gauge how big the awakening is.
[00:09:11.576 --> 00:09:22.803]  But I can go anywhere in the world, Europe, Latin America, you name it, and walk down the street and have every tenth person stop and shake my hand.
[00:09:24.011 --> 00:09:31.556]  And this weekend I took my wife and children to the Texas Renaissance Festival that I hadn't been to since I was a child.
[00:09:31.556 --> 00:09:46.506]  It was a lot of fun because it wasn't a big establishment Disney World thing with checkpoints and there wasn't any TSA and there were thousands of people walking around with real swords and daggers everywhere and the cops were nice.
[00:09:46.506 --> 00:09:51.309]  And then we also then went down to Houston yesterday and went to the aquarium down there.
[00:09:52.685 --> 00:09:53.546]  I shot some footage.
[00:09:53.546 --> 00:09:58.491]  All this will be premiering on the Nightly News and the radio show this week as well.
[00:09:58.491 --> 00:10:03.536]  But the point is, I got mobbed if I started talking.
[00:10:03.536 --> 00:10:05.798]  People really recognized my voice.
[00:10:05.798 --> 00:10:14.447]  And I started talking to one person, and then another person would hear me talk, and then pretty soon I'd have five or six people forming around me, and I'd say bye-bye and, you know, get out of there and walk.
[00:10:17.079 --> 00:10:20.902]  Because if I kept talking, it would end up being a crowd gathering around me.
[00:10:20.902 --> 00:10:31.271]  Every shop I went in, every shop, whether it was a coffee shop or a place where I bought some replica tomahawks, it didn't matter.
[00:10:31.271 --> 00:10:34.554]  And here were all these small vendors, small manufacturers.
[00:10:35.913 --> 00:10:47.523]  I mean, it was really a free market situation with the great jugglers and people jousting and a guy that was lighting his whips on fire and doing these night shows and fireworks.
[00:10:47.523 --> 00:10:50.605]  I mean, it was Americana and I had a great time.
[00:10:50.605 --> 00:10:59.373]  But the good news here is that every time I go out in public now, more and more and more people come up to me.
[00:11:00.820 --> 00:11:12.231]  And again, I could be sitting there at a table outside under the trees in the dark, as we stayed until nighttime, talking and people would just be walking by and stomping.
[00:11:12.231 --> 00:11:14.833]  And I mean, a lot of people came up to me.
[00:11:14.833 --> 00:11:21.199]  And so there's a gauge of how many people are starting to wake up.
[00:11:21.199 --> 00:11:25.323]  Just to give you an idea, that's just a snapshot.
[00:11:26.826 --> 00:11:29.448]  And it's, again, not Alex Jones up here.
[00:11:29.448 --> 00:11:32.689]  Yours truly, if you're just tuning in for the first time, saying, ooh, aren't I a big shot?
[00:11:32.689 --> 00:11:34.631]  No, no, no.
[00:11:34.631 --> 00:11:38.953]  It's kind of creepy, in a way, to know that globalists are fully aware of what I'm doing.
[00:11:38.953 --> 00:11:50.920]  And I was driving through Houston on our way out yesterday, and Richard Reeves was with us.
[00:11:50.920 --> 00:11:53.902]  And I looked over, and Richard said, look at that, it's the George
[00:11:54.980 --> 00:12:07.192]  Herbert Walker Bush Memorial or monument is what they call it and I pulled over there and shot some video of that and filed a report that's up at Infowars.com.
[00:12:07.192 --> 00:12:11.756]  Headline Alex Jones visits a temple of evil and people say well why are you calling it a temple?
[00:12:11.756 --> 00:12:14.058]  Well it's set up with temple guardians.
[00:12:14.058 --> 00:12:15.180]  It's set up in a
[00:12:17.405 --> 00:12:19.605]  Romanesque Temple God format.
[00:12:19.605 --> 00:12:25.846]  For those that don't understand, who are profane, as the New World Order crowd would call you, this is a guy into the occult.
[00:12:25.846 --> 00:12:30.127]  This is a skull and bones, Illuminati chapter 3 through 2 guy.
[00:12:30.127 --> 00:12:42.309]  But I was just creeped out to sit there and look at this big 12-foot bronze statue and realize that a lot of people think that guy's a good guy and is going to save him.
[00:12:42.309 --> 00:12:46.810]  It's like a lot of people think Obama is a good guy and is going to save him when they're just globalist front men.
[00:12:48.209 --> 00:12:59.860]  And that there were some Republicans there, four or five people, and a couple of them knew who I was, but the others were thinking I was a bad person for talking bad about George W. Bush or George Herbert Walker Bush.
[00:12:59.860 --> 00:13:02.282]  I must have been an evil Democrat.
[00:13:02.282 --> 00:13:03.923]  Just like when Democrats tune in
[00:13:05.376 --> 00:13:10.719]  And I'm criticizing Obama, they automatically think I must be a mainline Republican.
[00:13:10.719 --> 00:13:15.523]  And it just shows the incredible shallowness of people.
[00:13:15.523 --> 00:13:19.925]  And that's been learned, that's been hammered into them.
[00:13:19.925 --> 00:13:26.910]  So before I get into the off-the-chart economic news, election fraud news, now completely emerging,
[00:13:29.090 --> 00:13:33.511]  Before I get into a FEMA camp that's a nightmare situation, Camp Sandy.
[00:13:33.511 --> 00:13:39.933]  Before I get into the latest on Petraeus and the calls for him to testify and that whole resignation.
[00:13:39.933 --> 00:13:43.494]  If you really believe it's over that female honeypot they set him up with.
[00:13:43.494 --> 00:13:46.655]  I got a bridge I'm ready to sell you.
[00:13:46.655 --> 00:13:51.376]  Before I get into federal checkpoints on highways asking about your firearms.
[00:13:51.376 --> 00:13:54.577]  Before I get to all of that today.
[00:13:57.645 --> 00:14:01.887]  I wanted to give the number out again, and I know a lot of people are upset by this.
[00:14:01.887 --> 00:14:05.548]  We're getting hundreds of calls at the office, literally.
[00:14:05.548 --> 00:14:09.730]  Emails, text messages, stuff pouring in.
[00:14:09.730 --> 00:14:17.472]  Comments on InfoWars.com and PrisonWonder.com saying, let us on, let us respond to the Obamanoids.
[00:14:17.472 --> 00:14:24.235]  Obama, Obama, he give me phone, he gonna do more.
[00:14:24.235 --> 00:14:26.676]  Obama, Obama, Obama.
[00:14:27.819 --> 00:14:31.821]  I don't want people calling in claiming they're an Obama supporter and being sarcastic.
[00:14:31.821 --> 00:14:35.863]  We clearly had some of those yesterday, or not yesterday, last Friday.
[00:14:35.863 --> 00:14:43.127]  Last live show I did had a great rebroadcast with some premier special reports yesterday on the Sunday show 4 to 6 central.
[00:14:44.645 --> 00:14:52.769]  And you will get your chance to be on as constitutionalist libertarians or people that agree or disagree, whatever your political ilk, when we just have open phones.
[00:14:52.769 --> 00:15:04.754]  But I think it's more important a few days a week to give collectivists and to give Obama supporters, because even after Aaron Deitch took over Friday in the third hour to air some special reports, he took some calls.
[00:15:04.754 --> 00:15:06.815]  And I would have to run back in as he took the calls.
[00:15:06.815 --> 00:15:10.677]  People were going, I just want to know, is Alex Jones a racist?
[00:15:10.677 --> 00:15:11.918]  I think he's probably a racist.
[00:15:12.899 --> 00:15:32.216]  And so the whole world now is about if you don't like big government, if you don't like government healthcare, if you don't like turning your guns in, if you don't like the CPS taking people's kids without due process, if you know their pedophile ring run, if you don't like the pedophile training that the TSA is doing with slave training, if you realize we're going into classical tyranny,
[00:15:33.379 --> 00:15:34.860]  You see what Chris Matthews says?
[00:15:34.860 --> 00:15:36.021]  Oh, you don't like big government?
[00:15:36.021 --> 00:15:37.642]  You must be a racist.
[00:15:37.642 --> 00:15:38.883]  Oh, you're against gun control?
[00:15:38.883 --> 00:15:43.987]  I had the Austin American Statesman call me once and say, uh, that was back in 1998.
[00:15:43.987 --> 00:15:49.812]  It's a famous video online, or 99, when we caught bribery going on down at the Texas Capitol.
[00:15:49.812 --> 00:15:52.354]  And they called me and they said, are you racist?
[00:15:52.354 --> 00:15:54.956]  And I said, let me call you back at your number at the statesman.
[00:15:54.956 --> 00:15:58.679]  I said, I don't believe this is really a statesman person calling my home.
[00:15:58.679 --> 00:16:01.161]  And he said, I assure you, Mr. Jones, I am.
[00:16:04.291 --> 00:16:06.473]  And he wasn't a black guy.
[00:16:06.473 --> 00:16:10.976]  Black guys I caught being paid off the Texas Ethics Commission did say it was illegal what went on.
[00:16:10.976 --> 00:16:15.560]  It was actually the liberals marching black guys up to say, look, we're scary black guys.
[00:16:15.560 --> 00:16:16.921]  You know, we used to be gangbangers.
[00:16:16.921 --> 00:16:20.524]  You want to ban guns, basically, or we'll get guns.
[00:16:20.524 --> 00:16:26.008]  And they were using them to shell a stereotype to restrict the Second Amendment.
[00:16:26.008 --> 00:16:26.909]  That's how they got the first
[00:16:27.909 --> 00:16:34.350]  Gun laws in this country passed at the end of the Civil War when blacks were gaining their freedom.
[00:16:34.350 --> 00:16:38.151]  They, or at least a higher level of it.
[00:16:38.151 --> 00:16:39.411]  Need a new earpiece during the break.
[00:16:39.411 --> 00:16:41.952]  I'm just going to give you guys a heads up so we don't go through a whole deal.
[00:16:41.952 --> 00:16:43.072]  This one's shattered.
[00:16:43.072 --> 00:16:44.592]  Keeps coming out my ear.
[00:16:44.592 --> 00:16:48.793]  Anyways, getting back to what I was saying.
[00:16:48.793 --> 00:16:52.734]  And so I called the statesman back, the local paper, and then the guy said, OK, you ready to do the interview now?
[00:16:52.734 --> 00:16:54.814]  He says, so are you a racist?
[00:16:54.814 --> 00:16:56.955]  I went, well, no, I'm not.
[00:16:58.493 --> 00:17:02.114]  I mean, I caught these guys being paid off after their testimony.
[00:17:02.114 --> 00:17:07.896]  The Texas Ethics Commission of the legislature, the ethics committee's investigating.
[00:17:07.896 --> 00:17:09.617]  And the guy said, well, I just want to know if you're racist.
[00:17:09.617 --> 00:17:12.078]  Would you have put these guys on TV if they would have been?
[00:17:13.157 --> 00:17:14.978]  If they would have been white.
[00:17:14.978 --> 00:17:16.439]  And I said, well, of course I would have.
[00:17:16.439 --> 00:17:19.921]  I would have put anybody on television with this happening.
[00:17:19.921 --> 00:17:23.163]  I put it on my local cable show here in Austin at the time.
[00:17:23.163 --> 00:17:29.908]  And they still went with that in the newspaper, changing the subject, because it's not that they're actually trying to stop racism.
[00:17:29.908 --> 00:17:31.849]  That's their stock and trade.
[00:17:31.849 --> 00:17:33.170]  That's what they deal in.
[00:17:35.278 --> 00:17:38.039]  And that wasn't, again, a black guy that was calling me.
[00:17:38.039 --> 00:17:39.220]  It was a Hispanic reporter.
[00:17:39.220 --> 00:17:53.946]  Again, I forget the exact headline of the article or the guy's full name, but I remember it was the cover of the Metro and State, you know, about payments at Capital Start Investigation, I think was the headline.
[00:17:53.946 --> 00:18:00.529]  But then the article itself kicked off with saying, we asked Alex Jones if he would have put these guys in there if they
[00:18:01.798 --> 00:18:02.079]  I don't know.
[00:18:14.298 --> 00:18:19.920]  I know that because the guy's called many times and talks about how he's a white guy and a socialist and everything else.
[00:18:19.920 --> 00:18:22.381]  And I said, look, I don't believe socialism really works.
[00:18:22.381 --> 00:18:23.922]  It destroys societies.
[00:18:23.922 --> 00:18:27.563]  They said, oh, that's a nice John Birch Society point.
[00:18:27.563 --> 00:18:30.985]  And it's not that saying I'm John Birch Society hurts me.
[00:18:30.985 --> 00:18:32.605]  It's that that's what Chris Matthews says.
[00:18:32.605 --> 00:18:34.706]  It's like they only say four or five things.
[00:18:34.706 --> 00:18:38.128]  Conspiracy theorist, racist, old white guys.
[00:18:38.128 --> 00:18:41.369]  I saw the cover of the Time magazine or is it Newsweek that's coming out.
[00:18:42.769 --> 00:18:48.771]  Uh, where it shows Obama conquering, and it says the end of white guys.
[00:18:48.771 --> 00:18:50.552]  And that's the talking point.
[00:18:50.552 --> 00:19:00.996]  Hey, we're going to take your future, we're going to take your jobs, we're going to put you on welfare, but women and quote minorities, who are the majority together, it's your time now.
[00:19:00.996 --> 00:19:05.238]  The government, you're teamed up with the government, we're going to get the white guys.
[00:19:05.238 --> 00:19:11.380]  And then that makes white guys automatically go into a gang mentality against all the other groups.
[00:19:12.972 --> 00:19:17.356]  And so the system knows exactly what they're doing.
[00:19:17.356 --> 00:19:23.181]  They know exactly what they're engaging in, and it's basically the same way you control a prison.
[00:19:23.181 --> 00:19:30.447]  They've known for a long time you put different ethnic groups in a prison, put them in their own areas, and they'll fight with each other instead of the jail guards.
[00:19:30.447 --> 00:19:35.231]  And then you'll have a leader over the white supremacists, the black groups, the Hispanic groups.
[00:19:36.818 --> 00:19:39.701]  And then that also forms the new culture once they hit the streets.
[00:19:39.701 --> 00:19:43.905]  So it's institutional tribalism divide and conquers what it really is.
[00:19:43.905 --> 00:19:45.366]  The system calls it racism.
[00:19:45.366 --> 00:19:51.893]  But then the government picking economic winners, giving giant government contracts to select groups, globalist corporations.
[00:19:51.893 --> 00:19:58.900]  That's not even discussed because down here on the ground the masses are all fighting over religion and race and creed and things like that.
[00:20:00.936 --> 00:20:05.878]  Have you ever wanted to generate your own supply of electrical power, even save money on your electric bill?
[00:20:05.878 --> 00:20:09.159]  If so, this is going to be the most important message you will ever hear.
[00:20:09.159 --> 00:20:11.600]  Solar power generators are now available.
[00:20:11.600 --> 00:20:16.342]  These emergency backup systems provide life-saving electrical power when you need it most.
[00:20:16.342 --> 00:20:22.625]  Unlike gas generators, a solar generator runs quietly, emits no fumes, and produces electricity from the sun.
[00:20:22.625 --> 00:20:26.106]  It's like having an electric power plant running quietly in your own home.
[00:20:26.106 --> 00:20:29.968]  Run sump pumps, shortwave radios, computers, and even keep your food from spoiling.
[00:20:30.208 --> 00:20:35.432]  Whether it's hurricanes, ice storms, brownouts or blackouts, you'll never suffer through painful power outages again.
[00:20:35.432 --> 00:20:36.392]  And here's the best news.
[00:20:36.392 --> 00:20:44.198]  A remarkable fall truckload sale going on right now that gets you $1,700 in bonuses when you buy a solar generator.
[00:20:44.198 --> 00:20:51.123]  To find out why solar generators are the best generators and get $1,700 for doing so, go to falltruckloadsale.com.
[00:20:51.123 --> 00:20:53.144]  That's falltruckloadsale.com.
[00:20:53.144 --> 00:20:55.466]  Generate your own supply of electricity.
[00:20:55.466 --> 00:20:57.647]  Go to falltruckloadsale.com.
[00:20:57.647 --> 00:20:59.509]  That's falltruckloadsale.com.
[00:21:00.290 --> 00:21:05.514]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:21:05.514 --> 00:21:14.862]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:21:14.862 --> 00:21:25.631]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels
[00:21:25.751 --> 00:21:26.132]  We're good.
[00:21:44.335 --> 00:21:46.658]  That's over 30% off the retail price.
[00:21:46.658 --> 00:21:47.599]  Call the Berkey guy at 1-877-886-3653.
[00:21:47.599 --> 00:21:47.839]  That's 1-877-886-3653.
[00:21:47.839 --> 00:21:48.640]  Or order online at GoBerkey.com.
[00:21:48.640 --> 00:21:49.341]  That's GoBerkey.com today!
[00:22:00.012 --> 00:22:05.953]  HempUSA.org has moved and expanded its operations for faster worldwide shipping.
[00:22:05.953 --> 00:22:11.475]  Our product line has grown from 5 to nearly 100 items in less than 5 years.
[00:22:11.475 --> 00:22:15.876]  Our food is grown naturally, always chemical free, not found in stores.
[00:22:15.876 --> 00:22:20.077]  Great for daily intake and perfect for your emergency storage shelter.
[00:22:20.077 --> 00:22:28.739]  Call 908-691-2608 or visit HempUSA.org and see what our powder, seeds and oil can do for you.
[00:22:29.159 --> 00:22:38.485]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, and carting to a private bank, having it led back at interest, forcing taxes to service debt.
[00:22:38.485 --> 00:22:39.286]  This capitalism?
[00:22:39.286 --> 00:22:45.550]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[00:22:45.550 --> 00:22:46.411]  Hi, Ted Anderson.
[00:22:46.411 --> 00:22:49.673]  I'm placing a silver dollar in a book explains our monetary system.
[00:22:49.673 --> 00:22:50.453]  Call for your copy 800-686-2237.
[00:22:50.453 --> 00:22:51.554]  It's time to understand the system.
[00:22:51.554 --> 00:22:52.194]  Call 800-686-2237.
[00:22:52.194 --> 00:22:52.475]  That's 800-686-2237.
[00:22:59.319 --> 00:23:00.740]  We're done.
[00:23:00.740 --> 00:23:07.542]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[00:23:07.542 --> 00:23:12.304]  MyPatriotSupply.com is owned and operated by patriots just like you.
[00:23:12.304 --> 00:23:21.808]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[00:23:21.808 --> 00:23:27.730]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[00:23:27.990 --> 00:23:29.551]  Look for the deal of the day.
[00:23:29.551 --> 00:23:32.974]  Unique, affordable survival supplies that fit anyone's budget.
[00:23:32.974 --> 00:23:36.297]  Get same-day shipping on all orders and free shipping on orders over $49.
[00:23:36.297 --> 00:23:36.677]  Call 866-229-0927.
[00:23:36.677 --> 00:23:36.897]  866-229-0927.
[00:23:36.897 --> 00:23:40.940]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[00:23:40.940 --> 00:23:43.382]  Shop with a name you know and a name you can trust.
[00:23:53.550 --> 00:23:56.572]  Before it's time to survive, it's time to prepare.
[00:23:56.572 --> 00:24:15.847]  MyPatriotsupply.com And, if you go to the Newsweek cover, it's a David Frum article, a guy that attacks me routinely.
[00:24:15.847 --> 00:24:21.352]  It says, GOP, you're old, you're white, you're history, the Obama conquest.
[00:24:23.502 --> 00:24:27.883]  And it shows him as Napoleon conquering the United States.
[00:24:27.883 --> 00:24:28.663]  With a sword.
[00:24:28.663 --> 00:24:30.803]  He comes with a sword.
[00:24:30.803 --> 00:24:31.443]  That's right.
[00:24:31.443 --> 00:24:37.785]  And as soon as they can get our guns, folks, their dream is to dominate us.
[00:24:37.785 --> 00:24:41.925]  Their dream is to take over our lives.
[00:24:41.925 --> 00:24:49.887]  Their dream is to destroy the family and everybody in this country and reduce us down to absolute slaves.
[00:24:51.340 --> 00:25:02.547]  Can you imagine if Romney would have won, and there would have been a headline about you're black, you're brown, you're history?
[00:25:02.547 --> 00:25:08.711]  And again, it's not that they're actually going to have all the quote minorities that are really the majority come get anybody.
[00:25:08.711 --> 00:25:15.735]  If you looked at a G20 or Bilderberg or Globalist meeting, it's all about 99% old white people.
[00:25:15.735 --> 00:25:18.077]  It's that this is how you divide and conquer.
[00:25:19.085 --> 00:25:23.949]  And whites are told, you're bad, you're scum, any culture you've got, get rid of it.
[00:25:23.949 --> 00:25:26.971]  I mean, that's openly taught in all the universities, that's on record.
[00:25:26.971 --> 00:25:31.015]  Everybody else is taught, you're inherently bad, if you're white.
[00:25:31.015 --> 00:25:33.937]  And whites go, well, I'm inherently bad.
