[00:00:04.552 --> 00:00:05.192]  Big Brother.
[00:07:55.141 --> 00:07:58.966]  That's www.SupernaturalSilver.com and like us on Facebook.
[00:08:09.002 --> 00:08:10.402]  We are on the march.
[00:08:10.723 --> 00:08:13.163]  The Empire is on the run.
[00:08:13.904 --> 00:08:17.705]  Alex Jones and the GCN Radio Network.
[00:08:27.828 --> 00:08:30.409]  It is Tuesday, the 18th day of September 2012.
[00:08:37.802 --> 00:08:39.183]  We are live, ladies and gentlemen.
[00:08:39.203 --> 00:08:40.664]  Thank you so much for joining us today.
[00:08:40.684 --> 00:09:02.877]  We're going to get into the giant ongoing conflagration that has been set off in the Middle East by Al Qaeda that our criminal government publicly created in 1979 and is publicly injecting into every major country in the Middle East with their little henchmen, the Saudi Arabians.
[00:09:04.598 --> 00:09:07.140]  All of that is going on and taking place.
[00:09:08.450 --> 00:09:15.596]  This is the political distraction for the banking takeover that is unfolding.
[00:09:19.036 --> 00:09:36.468]  We're going to be going over what's happening in the economy today, and Paul Joseph Watson will join us in the next hour, InfoWars.com, Presablana.com reporter, and of course one of the anchors for InfoWars Nightly News, looking at domestic preparations for collapse.
[00:09:36.528 --> 00:09:46.935]  You see, we've had threats of Iranian war before, we've had threats of hyperinflation before, we've had all these threats before, as the world slides into this global
[00:09:47.850 --> 00:10:01.797]  Depression that's been engineered to consolidate wealth, but now we've got all the intel of government running around, battening down the hatches, digging in, buying 1.4 billion plus rounds of ammo.
[00:10:03.217 --> 00:10:06.979]  Watson's got an article coming out in the next 30 minutes with even more ammo they're buying.
[00:10:07.879 --> 00:10:09.000]  We're gonna be breaking that report.
[00:10:10.181 --> 00:10:12.902]  So all of this tied together
[00:10:14.309 --> 00:10:27.241]  Really shows a perfect storm of biblical proportions because if there is a wider Middle East war and the Russians or Chinese are brought in over deals they have with Iran and Syria, Katie bar the door.
[00:10:29.282 --> 00:10:37.450]  Now again, we can move back from the precipice just like during the Cuban Missile Crisis of 1961 or other events that have taken place.
[00:10:39.707 --> 00:10:44.991]  But regardless, the world is in a very, very serious position right now.
[00:10:46.492 --> 00:11:07.546]  Now, that said, I want to get into domestic politics first here, because when you get down to it, Obama and Romney are funded by the very same mega banks, institutions, crony capitalists, monopoly men, insiders.
[00:11:08.226 --> 00:11:08.587]  But,
[00:11:09.927 --> 00:11:19.009]  Romney is on the surface enough different that conservatives and libertarians are supposed to see him as the lesser of two evils.
[00:11:20.750 --> 00:11:24.410]  And we've had, obviously, endless discussions and debates about this fact.
[00:11:24.851 --> 00:11:30.492]  But Romney must be defended in one major respect.
[00:11:32.392 --> 00:11:39.074]  Because he is the synthetic, false, standard-bearer
[00:11:40.714 --> 00:11:47.779]  For the Constitution, the Bill of Rights, the Declaration of Independence, free market, rugged individualism.
[00:11:48.119 --> 00:11:51.661]  That's what the Republican Party supposedly represents.
[00:11:51.721 --> 00:11:55.884]  And then it misrepresents it to give all of those great things a bad name.
[00:11:56.184 --> 00:12:01.408]  The media blames the crony insider garbage, the tens of trillions and banker bailouts.
[00:12:02.028 --> 00:12:10.354]  They blame that on capitalism when it was government teamed up with select corporations and banks that created the mess we're in right now.
[00:12:11.154 --> 00:12:12.315]  Out of their greed and hubris.
[00:12:14.355 --> 00:12:20.358]  So what I'm getting at here is that when Obama comes out and says, if you got a small business, you didn't build that.
[00:12:22.499 --> 00:12:23.599]  Government basically did.
[00:12:25.340 --> 00:12:29.862]  Social engineers created the system that allowed you to have this business.
[00:12:30.682 --> 00:12:39.986]  Which at one level is partially true, but that's the collective wealth and work and intelligence of the society in concert
[00:12:40.834 --> 00:12:44.036]  And then a limited government working as the system to direct it.
[00:12:44.196 --> 00:12:48.379]  And I'm not saying that's the only way we could go, but that's been the system we've had for thousands of years.
[00:12:49.960 --> 00:12:52.601]  Big governments destroy things and bring things into stagnation.
[00:12:52.881 --> 00:12:53.642]  That's well known.
[00:12:53.902 --> 00:12:54.783]  Maxim of history.
[00:12:57.284 --> 00:13:04.569]  But it is the human initiative and spark and drive and energy and competitiveness that animates
[00:13:06.035 --> 00:13:07.596]  The socioeconomic system.
[00:13:08.176 --> 00:13:23.781]  It is the taste of the public that will reflect its mind into the architecture, into the art, into the literature, into the style, into the manner, into the culture of the people.
[00:13:27.763 --> 00:13:34.325]  So the statement by Obama, before I get into the big Mitt Romney controversy, the statement
[00:13:38.795 --> 00:13:39.676]  By Obama.
[00:13:41.658 --> 00:13:42.839]  That you didn't build that.
[00:13:44.220 --> 00:13:45.481]  We've played the clip at nauseam.
[00:13:45.521 --> 00:13:46.422]  No need to replay it here.
[00:13:46.462 --> 00:13:47.063]  You can look it up.
[00:13:47.363 --> 00:13:48.204]  Watch the whole speech.
[00:13:48.504 --> 00:13:49.125]  He explains.
[00:13:49.265 --> 00:13:50.226]  Government organized it.
[00:13:50.526 --> 00:13:51.147]  Government did it.
[00:13:51.467 --> 00:13:54.050]  And collectively, we built this.
[00:13:55.831 --> 00:14:00.616]  Yes, but we were collectively led by the good, the bad, and the ugly.
[00:14:02.193 --> 00:14:26.161]  There's always different forces in society and no one can deny that big government, out-of-control government has been created and fostered and supported by selective big corporate interests that don't want freedom and don't want competition and who want to shut down the family itself because any sovereignty, any allegiance not owed to the corporate Borg state
[00:14:26.721 --> 00:14:33.223]  ...gets in the way of them being able to politically rewrite us like a computer disk whenever they want.
[00:14:33.483 --> 00:14:40.085]  They want you mindless and doing whatever they say, a fad-driven, empty creature, a biological android.
[00:14:42.405 --> 00:14:45.366]  But let me just put this in simple terms, okay, and state it clearly.
[00:14:46.920 --> 00:15:03.874]  When Obama comes out and says you didn't build that, that is the social engineers assaulting the mind of humanity and assaulting the mind of the individual and waging war against the greatest elements of our species.
[00:15:05.835 --> 00:15:15.163]  Competitiveness, art, enjoying the fruits of your own labor, that is a full frontal assault on that.
[00:15:16.883 --> 00:15:32.903]  By the ruling class that craves, the technocratic class that craves controlling your mind, that craves controlling art, that craves dominating.
[00:15:34.845 --> 00:15:54.798]  Studying Eastern Germany under the Communists, Russia under the Communists, China under the Communists, and other authoritarians, the Nazis as well, they all craved controlling art and the theater and the literature, and they would make all the famous artists come to them and beg them to allow their books to be published.
[00:15:55.138 --> 00:15:57.080]  They would make them change things.
[00:15:57.140 --> 00:15:58.961]  They would make them make films.
[00:15:59.361 --> 00:16:01.622]  You know, Hitler constantly made every star
[00:16:02.643 --> 00:16:08.526]  Especially every female star, come visit him and kiss his butt if they were going to be allowed to be in the theater.
[00:16:08.886 --> 00:16:20.611]  That's what government's about, is these nobody thugs, these greasy scumbags of government, and the corporate interests that control them, getting together and dominating society.
[00:16:21.611 --> 00:16:23.392]  Reveling in the domination.
[00:16:23.912 --> 00:16:25.393]  Reveling in the control.
[00:16:25.413 --> 00:16:30.795]  I mean, that is such an on-fire, authoritarian statement.
[00:16:33.382 --> 00:16:54.571]  Buy Obama to come out and say you didn't build that, and then have all the Democrats and all the collectivists and all of these people who feel power through the system, mid-level bureaucrats and high-level ones, I've met them, I've talked to them, they revel in the power, and they'll tell you, the state is behind me, you will be defeated, you will be absorbed, you know, we are the board.
[00:16:56.129 --> 00:16:57.389]  Resistance is futile.
[00:16:57.689 --> 00:17:00.950]  They are empty, pathetic people who are gang members.
[00:17:00.990 --> 00:17:03.891]  They're in a gang, saying we didn't build it.
[00:17:04.071 --> 00:17:06.131]  You know, when I paint a painting, I did build it.
[00:17:06.971 --> 00:17:12.172]  When my wife and I got together and had children, we did build it.
[00:17:12.252 --> 00:17:13.373]  She built it in her womb.
[00:17:15.753 --> 00:17:20.674]  When I set up InfoWars 15 years ago, I did build it.
[00:17:21.334 --> 00:17:22.134]  I did build it.
[00:17:22.514 --> 00:17:23.775]  I did put the initiative in.
[00:17:24.215 --> 00:17:25.175]  I did communicate.
[00:17:26.348 --> 00:17:34.654]  It was my drive, my impetus, reaching out with others that have like minds, interfacing together, that built what we've got here to resist the globalists.
[00:17:35.802 --> 00:17:58.873]  And so, the statement by the collectivists that have now gotten about half the population on the dole, and dependent, not to empower them, but to enslave them, they're now saying, you didn't build that, because they're getting their armies ready, intellectually, their bureaucrats, their controllers, to come out and take everything we've got in controlled class warfare, to wipe out the ultra-rich's elite, the middle class, and nouveau riche.
[00:17:59.193 --> 00:18:00.434]  We're now at the precipice.
[00:18:02.799 --> 00:18:07.361]  Now, all of that said, when we come back we'll play the Mitt Romney clip.
[00:18:07.421 --> 00:18:09.942]  And again, I'm not defending Mitt Romney himself.
[00:18:10.303 --> 00:18:12.264]  His voting record is clear, he's a globalist.
[00:18:12.764 --> 00:18:21.928]  But, if they can attack Mitt Romney and say, how dare him say 47% are dependent and they don't care what the government does, they're going to support big government.
[00:18:22.288 --> 00:18:23.269]  They're going to support Obama.
[00:18:23.449 --> 00:18:24.129]  That's truth!
[00:18:25.070 --> 00:18:29.492]  And of course Romney only says the truth with a group of upper middle class and rich donors.
[00:18:31.601 --> 00:18:32.862]  And that scares the system.
[00:18:33.042 --> 00:18:34.623]  And by the way, Romney's done the right thing.
[00:18:34.703 --> 00:18:35.424]  He's owned it.
[00:18:36.145 --> 00:18:40.108]  Romney sticks by a victim's comment, but calls them off the cuff.
[00:18:42.409 --> 00:18:44.331]  This whole liberal system isn't liberal.
[00:18:44.431 --> 00:18:46.332]  It's about disempowering you.
[00:18:47.333 --> 00:18:51.917]  It's about scaring you about what's outside the Matrix, what's outside the Dome City.
[00:18:52.277 --> 00:18:53.978]  You don't want to go up there.
[00:18:54.439 --> 00:18:55.659]  You want to stay down here.
[00:18:56.820 --> 00:18:58.201]  It's about Plato's Cave.
[00:18:58.542 --> 00:19:01.244]  It's about keeping you on the reservation.
[00:19:03.277 --> 00:19:23.511]  It's about controlling you and so now we must defend Romney because this is a fight between forces of total collectivism and slavery and centralization and those of us that understand this long train of domestication that people like Governor Romney helped create.
[00:19:24.771 --> 00:19:31.216]  We know Romney's a globalist but he's taking the place, he's standing in the position
[00:19:33.197 --> 00:19:37.859]  ...of liberty and freedom, so they can have controlled opposition.
[00:19:38.940 --> 00:19:47.824]  But Obama and Romney are fighting over the levers of power right now, so we have to come out and say, no, what Mitt Romney said is correct, what Mitt Romney said is right.
[00:19:49.865 --> 00:19:57.328]  Regardless of who's behind Mitt Romney, we cannot allow them to demonize the entrepreneurs of this country.
[00:20:00.287 --> 00:20:03.829]  Digestive health is the key to wellness and elimination of toxins.
[00:20:04.170 --> 00:20:04.890]  That bears repeating.
[00:20:05.190 --> 00:20:08.713]  Digestive health is the key to wellness and elimination of toxins.
[00:20:09.073 --> 00:20:13.336]  And Pro-EM1 Daily Probiotic Cleanse is the key to digestive health.
[00:20:13.636 --> 00:20:19.100]  Pro-EM1 is a powerful liquid probiotic, strong enough to cleanse, gentle enough to use every day.
[00:20:19.480 --> 00:20:21.701]  Pro-EM1 is dairy, wheat, and soy free.
[00:20:21.961 --> 00:20:24.222]  Contains all natural and certified organic ingredients.
[00:20:24.442 --> 00:20:26.343]  Contains no preservatives or animal products.
[00:20:26.603 --> 00:20:28.564]  Supports a healthy digestive and immune system.
[00:20:28.704 --> 00:20:29.424]  Supports weight loss.
[00:20:29.724 --> 00:20:31.225]  Improves absorption of food nutrients.
[00:20:31.545 --> 00:20:32.906]  Aids in controlling yeast infections.
[00:20:33.186 --> 00:20:34.426]  Is never freeze-dried.
[00:20:34.746 --> 00:20:38.628]  And uses three groups of live, viable, beneficial microbes to cleanse and remove toxins.
[00:20:38.968 --> 00:20:42.411]  Order Pro-EM1 Daily Probiotic Cleanse at Terragonics.com.
[00:20:42.751 --> 00:20:46.355]  Spelled T-E-R-A-G-A-N-I-X dot com.
[00:20:46.655 --> 00:20:47.796]  Terragonics dot com.
[00:20:48.176 --> 00:20:49.017]  Or call toll free 866-369-3678.
[00:20:49.037 --> 00:20:49.457]  That's 866-369-3678.
[00:20:49.477 --> 00:20:50.558]  Pro-EM1, the raw probiotic.
[00:20:59.921 --> 00:21:07.086]  HempUSA.org has a revolutionary wonder food for detoxing the body and rebuilding the immune system.
[00:21:07.266 --> 00:21:15.591]  Microplant powder can help unclog arteries and soften heart valves while removing heavy metals, virus, fungus, bacteria, and parasites.
[00:21:15.771 --> 00:21:19.334]  Plus, it cleans and purifies the blood, lungs, stomach, and colon.
[00:21:19.494 --> 00:21:22.476]  Keep your body clean with Microplant Powder.
[00:21:22.776 --> 00:21:25.998]  Visit us at HempUSA.org or call 908-691-2608 today!
[00:21:29.500 --> 00:21:30.581]  Hi, this is Ted Anderson.
[00:21:30.741 --> 00:21:35.124]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:21:35.304 --> 00:21:41.028]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:21:41.128 --> 00:21:44.530]  Gold has outperformed paper investments, yet no word about IRAs.
[00:21:44.770 --> 00:21:47.372]  If you would like to have gold for your retirement, call 800-686-2237.
[00:21:47.592 --> 00:21:52.395]  Don't get left behind by rising inflation and low returns.
[00:21:52.535 --> 00:21:52.776]  Call 800-686-2237.
[00:21:52.836 --> 00:21:54.177]  Secure your future and call 1-800-686-2237.
[00:21:59.700 --> 00:22:04.703]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:22:04.903 --> 00:22:14.048]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:22:14.288 --> 00:22:28.316]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:22:28.596 --> 00:22:33.863]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:22:34.024 --> 00:22:36.547]  And the Berkey Guy will ship your order free of charge.
[00:22:36.747 --> 00:22:43.597]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:22:43.737 --> 00:22:45.858]  That's over 30% off the retail price.
[00:22:46.078 --> 00:22:50.341]  Call the Berkey guy at 1-877-886-3653.
[00:22:50.401 --> 00:22:54.504]  That's 1-877-886-3653.
[00:22:54.704 --> 00:22:56.925]  Or order online at GoBerkey.com.
[00:22:57.065 --> 00:22:59.026]  That's GoBerkey.com today.
[00:22:59.307 --> 00:23:04.570]  American gardeners and fellow patriots, make the right choice with your money, time, and your family food supply.
[00:23:04.770 --> 00:23:09.794]  Choose 100% pure heirloom seeds in the Survival Seed Vault from mypatriotsupply.com.
[00:23:09.954 --> 00:23:10.774]  Why spend more?
[00:23:10.934 --> 00:23:18.700]  The Survival Seed Vault from mypatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:23:18.980 --> 00:23:19.440]  Yes, only $37.95.
[00:23:19.500 --> 00:23:20.481]  That's 70% less than our competitors.
[00:23:23.123 --> 00:23:26.306]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:23:26.526 --> 00:23:33.012]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:23:33.172 --> 00:23:35.795]  Plus, all orders over $49 ship free.
[00:23:35.995 --> 00:23:39.638]  MyPatriotSupply.com is American owned by patriots like you.
[00:23:39.878 --> 00:23:41.660]  Passionate about freedom and preparedness.
[00:23:41.880 --> 00:23:43.340]  Call now, 866-229-0927.
[00:23:43.701 --> 00:23:47.662]  That's 866-229-0927.
[00:23:48.022 --> 00:23:53.744]  Or discover more emergency preparedness items when you order at MyPatriotSupply.com.
[00:23:53.884 --> 00:23:54.864]  Choose the original.
[00:23:54.984 --> 00:23:58.525]  Choose the Survival Seed Vault at MyPatriotSupply.com.
[00:24:21.192 --> 00:24:22.993]  I am a Midwest farmer.
[00:24:23.013 --> 00:24:25.295]  I make a living off the land.
[00:24:25.315 --> 00:24:27.777]  I ride a John Deere tractor.
[00:24:28.297 --> 00:24:29.478]  I'm a liberated man.
[00:24:29.578 --> 00:24:34.742]  The problem we have in this society is that people don't know the real definitions of things.
[00:24:35.943 --> 00:24:37.704]  They think there's Republican and Democrat.
[00:24:38.973 --> 00:24:55.723]  And the average Republican is taught all corporations are good, all mega banks are good, Walmart is good, every big organization is as pure as a driven snow, GMO is good for you no matter if it's five different species mixed together with a live pesticide that the plant grows that kills bugs that eat it.
[00:24:56.083 --> 00:24:57.764]  But you're supposed to be okay eating it.
[00:24:59.004 --> 00:25:02.867]  The mainline Republicans think everything non-government's good,
[00:25:04.269 --> 00:25:05.370]  Everything government's bad.
[00:25:05.790 --> 00:25:12.115]  Democrats think everything government is good, and that collectivism and basically socialism is the way to go.
[00:25:13.136 --> 00:25:19.021]  They tell you, oh England is so great, we're gonna have healthcare like they have, and you're like, it's absolutely hellish, do you know anything about it?
[00:25:20.843 --> 00:25:32.012]  Two year, year and a half waiting lines for basic surgeries, people dying en masse, I mean I can show you C-SPAN, their own parliament admitting it, and they're like, no, no, you're a liar, you're a right winger.
[00:25:34.045 --> 00:25:40.531]  So overall, the Democrats, on average, are very naive, childlike weirdos.
[00:25:42.633 --> 00:25:47.557]  So I generally, intellectually, would find myself more of what they call right-wing.
[00:25:48.338 --> 00:25:52.142]  The problem is, the right-wing are a bunch of naive fools as well.
[00:25:54.540 --> 00:26:02.125]  Because they don't understand that the big six megabanks on record are the ones financing the Nature Conservancy and Sierra Club to take over private property.
[00:26:02.446 --> 00:26:05.207]  They're the ones financing the carbon taxes that wrote up the plan.
[00:26:05.548 --> 00:26:09.070]  They're the ones that want a corporate hostile takeover.
[00:26:09.611 --> 00:26:11.392]  And they're using government to do it!
[00:26:13.697 --> 00:26:28.241]  They're using government force through the EU and the national security state in the United States and England to set up a planetary corporate government that openly says your family and your future is serfdom, if you're lucky.
[00:26:32.302 --> 00:26:38.243]  So, if people don't get smart and get wise to how the real world works, we don't have a future, ladies and gentlemen.
[00:26:38.523 --> 00:26:41.244]  And it's so frustrating to now be at the point
[00:26:42.622 --> 00:26:51.687]  Or these corporates who said over a hundred years ago in National Banking Association publications, you name it, we've read them on air, you know, we've got to take over education.
[00:26:51.727 --> 00:26:52.968]  We've got to dumb people down.
[00:26:53.228 --> 00:26:54.769]  We've got to reduce the vocabulary.
[00:26:54.789 --> 00:26:55.890]  Americans are too smart.
[00:26:55.930 --> 00:26:56.670]  They're too savvy.
[00:26:56.930 --> 00:26:58.031]  They don't trust the system.
[00:26:59.111 --> 00:27:04.435]  This is the robber barons over a hundred years ago saying we want to take over completely.
[00:27:04.855 --> 00:27:07.336]  And they were being defeated at that time.
[00:27:07.376 --> 00:27:08.417]  People were waking up to them.
[00:27:09.761 --> 00:27:15.064]  And so they developed all the different programs you see today to domesticate you.
[00:27:15.685 --> 00:27:35.896]  They take the middle class's money, give it to the poor people, domesticate them, grow the number of poor people, dumb them down, and then use them to become the bureaucratic force to then take the rest of the wealth of what's left, while the globalists exempt themselves from all the taxes and all the regulations.
[00:27:36.257 --> 00:27:38.298]  They think the public is so stupid.
