[00:00:05.510 --> 00:00:06.151]  Big Brother.
[00:12:07.029 --> 00:12:08.509]  Lying at the start of Hannity and Comes.
[00:12:09.312 --> 00:12:11.754]  And there's been big debates about this, the last Fox debate.
[00:12:11.834 --> 00:12:17.858]  Everyone out there knows that it's one text message per phone IP.
[00:12:18.018 --> 00:12:23.041]  And when your phone goes through, that number is seen as the address identifier.
[00:12:24.703 --> 00:12:28.725]  They even advertised before the poll that it was one vote per phone.
[00:12:29.266 --> 00:12:30.767]  It's the same thing with the computer votes.
[00:12:31.027 --> 00:12:32.228]  One vote per IP.
[00:12:34.941 --> 00:12:35.882]  Hannity doesn't care.
[00:12:35.902 --> 00:12:47.050]  He knows he's got an audience that literally believes that Shiites are Sunnis, and who believe that Iran has nukes now, and who believe that Iraq would be a cakewalk.
[00:12:47.070 --> 00:12:55.256]  But Ron Paul's one-liner back, because he says, Why do you follow the orders of Al-Qaeda?
[00:12:57.318 --> 00:12:58.739]  And Ron Paul says, No!
[00:12:58.979 --> 00:13:00.621]  I follow the orders of the Constitution.
[00:13:01.401 --> 00:13:02.462]  But that's coming up.
[00:13:03.266 --> 00:13:11.233]  Here it is, ladies and gentlemen, Sean Hannity, fake conservative, Judas goat, enemy of the Republic, here he is.
[00:13:11.960 --> 00:13:14.502]  Welcome back to a special post-debate edition of Hannity and Combs.
[00:13:15.063 --> 00:13:18.906]  And before we get to our next guest, let's take a look at the results so far for tonight.
[00:13:19.426 --> 00:13:21.247]  You vote, in first place, with 33%.
[00:13:22.168 --> 00:13:25.511]  Ron Paul, the Paulites, I guess, busy dialing and redialing on the phone.
[00:13:25.531 --> 00:13:25.951]  You know what?
[00:13:26.071 --> 00:13:27.412]  They're redialing by the second.
[00:13:27.432 --> 00:13:27.653]  All right.
[00:13:27.693 --> 00:13:31.836]  David Giuliani came in second with 16% of your votes, and in third, Mike Huckabee, 15%.
[00:13:32.877 --> 00:13:36.139]  And Ellen Combs lies there, and says, redialing too.
[00:13:37.801 --> 00:13:40.363]  Just a shameful, shameful,
[00:13:41.238 --> 00:13:41.858]  Display.
[00:13:41.978 --> 00:13:45.420]  Now, if you think that's bad, get ready for this in case you missed it.
[00:13:47.681 --> 00:13:56.684]  Now, a couple times they would add, at the start of the question, hypothetically, but then two minutes into the question they're saying, the United Nations says they've got nukes.
[00:13:57.065 --> 00:13:59.185]  The United Nations says they're going to hit us.
[00:13:59.766 --> 00:14:02.547]  And again, remember, the UN's always being
[00:14:03.428 --> 00:14:07.410]  In every debate, in every argument, it is prima facie that the U.N.
[00:14:07.471 --> 00:14:08.071]  is the boss.
[00:14:08.191 --> 00:14:08.671]  Notice that!
[00:14:08.691 --> 00:14:18.757]  It doesn't matter which Democratic-controlled debates, Republican debates, MSNBC debates, CNN debate, YouTube debate, Fox debate, it's always the U.N.
[00:14:18.917 --> 00:14:19.438]  says!
[00:14:20.338 --> 00:14:21.919]  And then they debate about, well, the U.N.
[00:14:21.979 --> 00:14:22.760]  doesn't say that.
[00:14:22.840 --> 00:14:23.800]  Oh, yes, the U.N.
[00:14:24.201 --> 00:14:25.481]  does say that.
[00:14:25.862 --> 00:14:30.745]  See how they falsely give you false choices and set up the parameters of the debate?
[00:14:31.005 --> 00:14:32.966]  See, that's how real propaganda works.
[00:14:36.082 --> 00:14:40.205]  They literally craft the paradigm in which you're supposed to contain your thinking.
[00:14:40.465 --> 00:14:41.566]  Get outside the box, folks.
[00:14:41.606 --> 00:14:42.607]  Start looking for this.
[00:14:43.067 --> 00:14:47.390]  But here it is, and then he just comes right out, this little sniveling Fox reporter.
[00:14:49.691 --> 00:14:54.695]  He makes Bill O'Reilly look tame, and just says, why are you taking orders from Al-Qaeda?
[00:14:55.839 --> 00:14:57.660]  And this is what they basically said in this country.
[00:14:57.740 --> 00:15:07.226]  If you're against the war, you're against anything they say or do, you're against trillions missing from the Pentagon, you're against gay porn stars in the middle of the night at the White House hundreds of times, you're with Al-Qaeda!
[00:15:12.370 --> 00:15:13.750]  So let's go ahead and roll this.
[00:15:14.691 --> 00:15:18.393]  President Paul, your position on the war is pretty simple.
[00:15:18.874 --> 00:15:19.194]  Get out.
[00:15:20.558 --> 00:15:27.465]  What about, though, trying to minimize the bloodbath that would certainly occur if we pull out in a hurry?
[00:15:28.206 --> 00:15:33.692]  What about protecting the thousands of Iraqis who have staked their lives in backing the U.S.?
[00:15:34.332 --> 00:15:40.759]  And would you leave troops in the region to take out any al-Qaeda camps that are developed after we leave?
[00:15:41.816 --> 00:15:49.823]  The people who say there will be a bloodbath are the ones who said it would be a cakewalk, it would be a slam dunk, and that it would be paid for by oil.
[00:15:50.203 --> 00:15:51.184]  Why believe them?
[00:15:51.444 --> 00:15:53.346]  They've been wrong on everything they've said.
[00:15:53.806 --> 00:16:01.692]  So why not ask the people... Why not ask the people who advise not to go into the region and into the war?
[00:16:02.053 --> 00:16:04.294]  The war has not gone well one bit.
[00:16:04.374 --> 00:16:05.155]  Yes, I would leave.
[00:16:05.635 --> 00:16:06.696]  I would leave completely.
[00:16:07.037 --> 00:16:08.598]  Why leave the troops in the region?
[00:16:08.658 --> 00:16:11.040]  It was the fact that we had troops in Saudi Arabia,
[00:16:11.761 --> 00:16:15.803]  Was one of the three reasons given for the attack on 9-11.
[00:16:16.743 --> 00:16:18.384]  So why leave them in the region?
[00:16:18.884 --> 00:16:21.765]  They don't want our troops on the Arabian Peninsula.
[00:16:21.925 --> 00:16:26.707]  We have no need for our national security to have troops on the Arabian Peninsula.
[00:16:27.087 --> 00:16:33.270]  And going into Iraq and Afghanistan and threatening Iran is the worst thing we can do for our national security.
[00:16:33.490 --> 00:16:36.111]  I am less safe, the American people are less safe for this.
[00:16:36.431 --> 00:16:38.252]  It's the policy that is wrong.
[00:16:38.712 --> 00:16:45.778]  Tactical movements and shifting troops around and taking in 30 more and reducing by 5, totally irrelevant!
[00:16:46.159 --> 00:16:53.866]  We need a new foreign policy that said we ought to mind our own business, bring our troops home, defend this country, defend our borders...
[00:17:02.671 --> 00:17:12.954]  So Congressman Paul, and I'd like you to take 30 seconds to answer this, you're basically saying that we should take our marching orders from Al-Qaeda if they want us off the Arabian Peninsula, we should leave?
[00:17:17.416 --> 00:17:22.497]  I'm saying we should take our marching orders from our Constitution.
[00:17:22.797 --> 00:17:24.298]  We should not go to war.
[00:17:25.825 --> 00:17:28.087]  We should not go to war without a declaration.
[00:17:28.147 --> 00:17:30.669]  We should not go to war when it's an aggressive war.
[00:17:30.749 --> 00:17:32.670]  This is an aggressive invasion.
[00:17:32.911 --> 00:17:35.313]  We've committed the invasion of this war.
[00:17:35.693 --> 00:17:37.794]  And it's illegal under international law.
[00:17:37.855 --> 00:17:41.397]  That's where I take my marching orders, not from any enemy.
[00:17:48.573 --> 00:18:01.679]  Well, I've analyzed from the video we can see of the crowd, it's thousands, and when it's just about a hundred hand-picked Fox CIA operatives and supporters and cameramen who are off-duty, they can all boo Ron Paul.
[00:18:01.719 --> 00:18:06.401]  But every time they have a debate with a big crowd of people, about 60% are cheering for him.
[00:18:06.441 --> 00:18:12.684]  About 40% are little neocons that think gun control and open borders and doubling the size of the federal government.
[00:18:12.704 --> 00:18:13.965]  By the way, that was in the first four years.
[00:18:14.045 --> 00:18:15.025]  It's now more than doubled.
[00:18:15.065 --> 00:18:16.666]  It's approaching tripling.
[00:18:17.407 --> 00:18:19.088]  About the time Bush leaves.
[00:18:19.949 --> 00:18:21.830]  As if he runs anything anyway, he's a puppet.
[00:18:22.750 --> 00:18:25.512]  But I just wrote some notes there.
[00:18:28.334 --> 00:18:36.419]  Notice how the pundit, supposedly asking a question, says, well, there's no doubt, it's a fact, there'll be a... it's a fact.
[00:18:37.639 --> 00:18:39.400]  It's a fact the moon's made of cheese.
[00:18:39.520 --> 00:18:46.645]  It's a fact there'll be a bloodbath if we pull out and we don't want to betray the people that we have been fighting with us.
[00:18:48.701 --> 00:18:53.342]  In major Iraqi polls, 60% three years ago hated us.
[00:18:54.023 --> 00:18:54.863]  Now it's over 90%.
[00:18:57.043 --> 00:18:58.384]  Those elections aren't real.
[00:18:59.244 --> 00:19:01.705]  They had that a few years ago and put in some puppet council.
[00:19:03.445 --> 00:19:04.846]  I mean, give me a break.
[00:19:04.866 --> 00:19:06.526]  We don't have real elections here in most cases.
[00:19:06.686 --> 00:19:09.187]  They got one in Iraq and the evidence was no, that it was a fraud.
[00:19:09.467 --> 00:19:11.808]  But, purple fingers, that fools the American people.
[00:19:14.988 --> 00:19:16.689]  So we hear this talk about bloodbath.
[00:19:17.824 --> 00:19:38.635]  When we get back, I will get into claiming that Ron Paul and everybody else in the country basically takes orders from Al Qaeda, and then we'll talk about how it actually does create real terrorists, and several other points that I've got here.
[00:19:38.655 --> 00:19:46.560]  And we've got the next clip from Brett Hume, where the lying and manipulation and propaganda only
[00:19:47.416 --> 00:19:48.458]  Intensifies.
[00:19:49.480 --> 00:19:52.165]  Big report up on prisonplanet.com covering this.
[00:19:53.428 --> 00:19:54.089]  We'll be right back.
[00:19:54.109 --> 00:19:54.530]  Stay with us.
[00:20:01.343 --> 00:20:04.364]  More than 700 chemicals have been found in our drinking water.
[00:20:04.664 --> 00:20:09.586]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:20:09.846 --> 00:20:14.207]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:20:14.488 --> 00:20:23.411]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:20:23.611 --> 00:20:27.232]  The media is non-toxic, environmentally sound, and is recyclable.
[00:20:27.532 --> 00:20:32.557]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:20:32.837 --> 00:20:39.544]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:20:40.054 --> 00:20:40.695]  What about you?
[00:20:41.355 --> 00:20:46.719]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:20:46.779 --> 00:20:47.860]  Call now to order at 1-888-803-4438.
[00:20:47.940 --> 00:20:49.841]  Order today and save $14 by calling 1-888-803-4438.
[00:21:01.636 --> 00:21:12.105]  Ted Anderson reminded September 6, 2007, gold 685 20 ounce gold coins can be purchased for 70706, 34880 per half, and 17440 per quarter.
[00:21:13.086 --> 00:21:14.187]  That's 70706, 34880, and 17440.
[00:21:15.748 --> 00:21:21.693]  The Chinese government has begun a campaign of economic threats against the U.S., hinting liquidation of its vast holdings of U.S.
[00:21:21.753 --> 00:21:26.057]  treasuries, responding to Washington's trade sanctions, forcing the Yon revolution.
[00:21:26.377 --> 00:21:34.839]  Communist Party bodies are warning that Beijing may use its 1.33 trillion reserves as a political weapon causing bond yields to spike, hammering the U.S.
[00:21:34.879 --> 00:21:37.500]  housing market and throwing the economy into a recession.
[00:21:37.760 --> 00:21:41.600]  Russia, Switzerland and several other countries have reduced their holdings due to this threat.
[00:21:41.821 --> 00:21:48.202]  Economist Ambrose Evans Pritchard published the report, China Threatens Nuclear Option of Dollar Sales.
[00:21:48.542 --> 00:21:51.664]  Call for the report today.
[00:21:51.684 --> 00:21:52.084]  800-686-2237.
[00:21:52.104 --> 00:21:55.285]  The value of your hard-earned money is being lost in the global game of chess.
[00:21:55.365 --> 00:21:55.626]  Call 800-686-2237.
[00:21:55.646 --> 00:21:55.826]  That's 800-686-2237.
[00:22:01.204 --> 00:22:03.185]  Gasoline prices are out of control.
[00:22:03.445 --> 00:22:06.486]  Are you tired of giving your hard-earned dollars to the major oil companies?
[00:22:06.746 --> 00:22:11.528]  Did you know that the oil companies have developed special products to increase mileage in their own vehicles?
[00:22:11.848 --> 00:22:14.589]  Very few consumers even know such products exist.
[00:22:14.829 --> 00:22:19.491]  This technology is backed by hundreds of thousands of dollars of testing that the oil companies have run.
[00:22:19.791 --> 00:22:21.692]  Yet they don't want you to know about them.
[00:22:22.172 --> 00:22:32.115]  SFR, the leader in fuel products, has obtained this technology and we are so convinced you'll notice the savings that we will give you, the loyal GCN listener, a bottle for free!
[00:22:32.495 --> 00:22:37.176]  SFR is not an injector cleaner or typical gas treatment found at your local store.
[00:22:37.556 --> 00:22:41.077]  SFR works so well that it even improves mileage on new cars.
[00:22:41.297 --> 00:22:43.437]  Just pay a minimal shipping and handling charge.
[00:22:43.757 --> 00:22:45.918]  If you're not completely delighted with the savings,
[00:22:46.098 --> 00:22:47.900]  We'll even refund the shipping charge!
[00:22:48.200 --> 00:22:51.304]  Share the oil company's secret and get SFR now!
[00:22:51.524 --> 00:22:52.425]  What are you waiting for?
[00:22:52.605 --> 00:22:53.286]  Call 1-888-USE-SFR1.
[00:22:53.466 --> 00:22:53.706]  That's 1-888-873-7371.
[00:22:53.746 --> 00:22:53.907]  Today!
[00:23:02.276 --> 00:23:04.318]  Do you know the truth about cancer treatments?
[00:23:04.959 --> 00:23:13.887]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:14.348 --> 00:23:21.535]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:22.245 --> 00:23:27.751]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:28.231 --> 00:23:39.062]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.823 --> 00:23:41.845]  Laser technology at its best.
[00:23:42.385 --> 00:23:45.167]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:23:45.207 --> 00:23:45.547]  Call 702-953-0267.
[00:24:18.699 --> 00:24:25.003]  Imagine it as a carny at a carnival.
[00:24:25.404 --> 00:24:26.925]  And you stop by one of their booths.
[00:24:28.766 --> 00:24:30.747]  And the whole game is rigged.
[00:24:32.788 --> 00:24:35.190]  But he tries to keep you focused on the pieces.
[00:24:35.410 --> 00:24:41.034]  Whatever the little shell game he's foisting on you is.
[00:24:43.183 --> 00:24:50.927]  And then one of his buddies, two of you play two or three games and lose your money, one of his buddies will walk up behind you and say, hey, I got a way to fix that.
[00:24:52.648 --> 00:24:55.109]  Listen, I'll tell you how to win this game, just bet a few more times.
[00:24:57.871 --> 00:25:00.332]  And that's basically what they do, and Ron Paul makes this point.
[00:25:00.892 --> 00:25:06.575]  For two years now, remember they said we'd be out by Christmas, we'd be there six months, we were going to go in, pull out,
[00:25:07.549 --> 00:25:15.852]  The actual Pentagon plans, though, said be there for at least 20 years, build six permanent bases, one of them is going to hold 3,000 people, the biggest U.S.
[00:25:16.293 --> 00:25:18.293]  base, biggest, quote, U.S.
[00:25:18.353 --> 00:25:19.454]  embassy in the world.
[00:25:19.474 --> 00:25:24.876]  And they said, oh, we're going to break it in three parts and show sectarian warfare.
[00:25:25.176 --> 00:25:26.997]  That's in the Israeli plan, the Pentagon plan.
[00:25:27.297 --> 00:25:33.500]  And see, I told you before the war even started, years later they would roll it out as a new idea, as a fix.
