[00:00:05.817 --> 00:00:06.457]  Big Brother.
[00:08:04.795 --> 00:08:07.636]  Alex Jones on the GCN Radio Network.
[00:08:07.676 --> 00:08:13.438]  We're going to have wide open phones throughout the broadcast today at 1-800-259-9231.
[00:08:13.458 --> 00:08:16.379]  This is the news I have in front of me today.
[00:08:16.439 --> 00:08:17.299]  Blackwater faces terrorism charges.
[00:08:32.165 --> 00:08:35.827]  Minority Report style invasive advertising gains traction.
[00:08:36.387 --> 00:08:39.388]  Internet phone service company to eavesdrop on conversations.
[00:08:41.129 --> 00:08:45.390]  Dollar at lifetime low versus the Euro continued its plunge today.
[00:08:45.410 --> 00:08:50.132]  Pope to make climate action a moral obligation.
[00:08:51.393 --> 00:08:59.036]  Well, it's a religion to begin with of anti-humanism, of anti-life, of anti-humanity, I should say.
[00:08:59.096 --> 00:09:00.336]  Humanism is the wrong term.
[00:09:00.616 --> 00:09:01.777]  They've expropriated that.
[00:09:02.742 --> 00:09:05.163]  And what would you expect out of a devilish rat singer?
[00:09:05.183 --> 00:09:08.986]  I mean, the guy's called for a one-world government, folks.
[00:09:09.226 --> 00:09:10.246]  There's no doubting about it.
[00:09:11.007 --> 00:09:17.530]  A massive surveillance net keeps track of Americans' travel, even the size of hotel beds.
[00:09:18.611 --> 00:09:19.411]  That's Newsday.
[00:09:19.832 --> 00:09:22.213]  I mean, this is just... This is mainstream news.
[00:09:22.253 --> 00:09:23.514]  We're living in the twilight zone.
[00:09:25.075 --> 00:09:28.096]  Seven CIA veterans challenge 9-11 commission report.
[00:09:28.136 --> 00:09:29.257]  Talk about it being a joke.
[00:09:29.537 --> 00:09:30.798]  A cover-up inside job.
[00:09:31.838 --> 00:09:37.240]  Great job for the folks at WeAreChange.org and I would add InfoWars.com.
[00:09:37.700 --> 00:09:39.981]  Rob Jacobson just flew back in from New York last night.
[00:09:40.001 --> 00:09:48.464]  He stayed there the last week and a half after we left, up there covering 9-11, 6th anniversary, confronting Alan Greenspan.
[00:09:48.484 --> 00:09:51.905]  And we're going to be playing some of the audio of that.
[00:09:52.955 --> 00:09:55.097]  It's one of the number one videos right now on YouTube.
[00:09:55.117 --> 00:09:58.439]  You can find it up on PrisonPlanet.com and InfoWars.com.
[00:09:58.820 --> 00:10:01.582]  Greenspan confronted by activist fleas from Angry Mob.
[00:10:02.282 --> 00:10:09.448]  And I'm telling you, the video work of the We Are Change folks is just unbelievable.
[00:10:11.750 --> 00:10:21.217]  On September 11th, Luke Rudowsky and Miss Rivera, great freedom fighter in her own right,
[00:10:21.960 --> 00:10:24.962]  She lost family members on 9-11.
[00:10:25.182 --> 00:10:28.023]  Five people that were friends of hers and one family member.
[00:10:28.984 --> 00:10:35.007]  And so she got into the pile down to the wound and there was Giuliani.
[00:10:35.027 --> 00:10:38.168]  He does start running from them.
[00:10:38.489 --> 00:10:46.993]  The New York Times on September 12th had a headline story that man confronts Giuliani and then went into the victim's families confronting him.
[00:10:49.165 --> 00:10:52.187]  But I hadn't seen the video until last night because they had to put it together.
[00:10:53.168 --> 00:10:58.291]  I mean, this is the music they put to it, the way they edited it, the job they did.
[00:10:58.311 --> 00:11:08.578]  I know they've got a fella who I have a chance to meet a couple times who's working with them, who's done national television work, and it just shows.
[00:11:08.638 --> 00:11:09.879]  The guy is quite a filmmaker.
[00:11:11.200 --> 00:11:18.465]  And I just wish when I was in New York I had more time to talk to him and others who I would have a chance to talk to a few minutes, not have to be off to something else.
[00:11:19.693 --> 00:11:32.645]  What I'm trying to say is it is such a distinct pleasure and honor and buoying experience, uplifting experience, to be able to associate with these type of people.
[00:11:34.727 --> 00:11:46.157]  I mean, I'm not in a movement with a bunch of country club yuppies who think they're God and they're not, or people who worship baubles and trinkets and junk.
[00:11:47.552 --> 00:11:49.634]  I'm not in a movement where people can be bought.
[00:11:50.534 --> 00:11:54.397]  I'm not in a movement where people are cowardly and timid.
[00:11:55.978 --> 00:12:04.964]  I really get to live amongst heroes and artists and people with real passion and real liberals.
[00:12:05.304 --> 00:12:06.885]  I mean the real thing.
[00:12:07.326 --> 00:12:10.688]  The Founding Fathers, Thomas Jefferson, called himself a liberal.
[00:12:11.249 --> 00:12:17.972]  He would be called a right-wing, devil-worshipping extremist by the media today, but he was truly a classical liberal.
[00:12:18.592 --> 00:12:19.333]  Libertad!
[00:12:20.933 --> 00:12:34.320]  And I just get to associate with the Thomas Paines and the Patrick Henrys and the Thomas Jeffersons of our age, of our day.
[00:12:34.800 --> 00:12:36.661]  Alright, I'm already digressing and I said I'd go to the news.
[00:12:40.413 --> 00:12:41.433]  My life is bittersweet.
[00:12:41.573 --> 00:12:42.974]  Best of times, worst of times.
[00:12:44.494 --> 00:12:48.015]  Because so much evil is going on, but there's also so much beauty around us.
[00:12:49.215 --> 00:12:52.096]  So much compassion, so much innocence, so much honor.
[00:12:53.916 --> 00:12:55.436]  The world is a blessing.
[00:12:55.536 --> 00:13:02.598]  Everything we eat, the air we breathe, the beauty our eyes feast on, it feeds our soul all around us.
[00:13:03.358 --> 00:13:06.199]  And I mean beauty by trees and the forest and the
[00:13:07.296 --> 00:13:16.060]  Water, and the night sky, and the sunlight, but also the beauty of strength, and honor, and dedication, and courage, and determination.
[00:13:16.080 --> 00:13:18.321]  And I'm already digressing.
[00:13:18.541 --> 00:13:29.305]  I just... I want people to know that I see the beauty in the world, and I am a person who is intensely passionate, and who loves art, and who loves culture.
[00:13:30.160 --> 00:13:35.602]  And I don't even claim to be a great artisan myself, or to have a lot of culture myself, but I know what it is.
[00:13:35.782 --> 00:13:36.782]  I know how to recognize it.
[00:13:37.062 --> 00:13:38.623]  My palate knows its taste.
[00:13:39.503 --> 00:13:41.444]  And the New World Order is the opposite of all that.
[00:13:42.064 --> 00:13:50.707]  That's why they try to wear all the trappings of art and culture, and that's why they try to festoon themselves with it, but it looks clownish on them.
[00:13:52.367 --> 00:13:53.688]  It's like putting a fine
[00:13:54.691 --> 00:14:00.497]  Well-tailored uniform on some disheveled slob.
[00:14:00.617 --> 00:14:04.781]  It looks clownish.
[00:14:06.142 --> 00:14:13.049]  But you put a real uniform on a real soldier who's also got duty and passion and courage and it's just stunning.
[00:14:14.490 --> 00:14:16.432]  That's the analogy, I guess, of the minute.
[00:14:19.446 --> 00:14:22.649]  It's just an example of what we look at in this culture and what we face.
[00:14:22.689 --> 00:14:36.799]  When I look at George Bush Senior and Junior, I look at Alan Greenspan, I look at Queen Elizabeth, I look at Prince Charles, I look at his two disheveled sons, I look at Queen Beatrix of the Netherlands, I look at all these guys and they're nothing!
[00:14:39.762 --> 00:14:48.929]  And if you saw their grandfathers or their great great great grandfathers or mothers, they have the bearing and the electricity in the eyes, but they don't!
[00:14:52.063 --> 00:14:53.985]  All they have is the black pits of hell.
[00:14:55.506 --> 00:15:01.271]  They are sons of Hades and daughters of Hades.
[00:15:02.471 --> 00:15:11.299]  All they have is dark, burning, black energy of their selfishness and their wantonness and their weakness.
[00:15:11.319 --> 00:15:16.623]  They are pathetic piles of maggot pus compared to everything else in the world.
[00:15:18.260 --> 00:15:21.522]  And that's why they posthume themselves with the trappings of office and power.
[00:15:21.902 --> 00:15:24.163]  But they look like pathetic clowns.
[00:15:25.924 --> 00:15:28.766]  They radiate pathetic weakness.
[00:15:30.527 --> 00:15:31.547]  Alright, I'm already digressing.
[00:15:33.709 --> 00:15:34.689]  Gotta do some preaching.
[00:15:35.670 --> 00:15:37.831]  Bush declares Hillary will win nomination.
[00:15:38.511 --> 00:15:40.152]  White House calls Obama lazy.
[00:15:42.113 --> 00:15:46.856]  So, we have Hillary raising more than any Republicans ever even raised.
[00:15:47.737 --> 00:15:55.020]  Breaking all records, we have all the big Republicans saying she's going to win the nomination and be the next president.
[00:15:56.680 --> 00:15:58.081]  I'm talking about the big ones.
[00:15:58.681 --> 00:16:02.242]  We've got the George Shultz's of the world saying it, the Kissinger's of the world saying it.
[00:16:03.203 --> 00:16:08.304]  We've got the Newt Gingrich's saying it.
[00:16:09.805 --> 00:16:12.326]  All part of putting their agent out front.
[00:16:16.568 --> 00:16:17.328]  Secret U.S.
[00:16:17.408 --> 00:16:20.850]  Air Force team to perfect plan for Iran strike.
[00:16:22.631 --> 00:16:25.652]  That dovetails with all the news about the war with Iran being on.
[00:16:26.252 --> 00:16:31.135]  It goes back years, but is now starting to come to a festering scrofula.
[00:16:33.416 --> 00:16:40.439]  Ahmadinejad arrives for the New York visit amongst a pillaring of mindless idiots.
[00:16:42.131 --> 00:16:46.473]  Legislatures may act on Columbia and try to bar their funding against free speech.
[00:16:46.493 --> 00:16:52.436]  We're going to play that clip of Dineshud later.
[00:16:55.697 --> 00:17:09.183]  Also, I went on Drudge last night and it was Australian government bombs freighter and it said that the drug freighter was trying to come into their waters and they bombed it and it had a date a few days old on it.
[00:17:09.818 --> 00:17:33.529]  And I thought, that's strange, let me type that into the news search engine and I had to do some searching and found articles from three years ago when they seized it in port with heroin and that they then decommissioned it and took everything out of it and then towed it out 40 miles and then bombed it with aardvarks with dropping 2,000 pound bombs.
[00:17:34.729 --> 00:17:36.310]  But I saw neocon websites
[00:17:36.952 --> 00:17:38.974]  With all these headlines, Free Republic and others.
[00:17:39.254 --> 00:17:40.335]  We've hit them good!
[00:17:40.415 --> 00:17:41.596]  They fund Al-Qaeda!
[00:17:42.256 --> 00:17:43.897]  Man, we ought to start blowing ships up!
[00:17:43.957 --> 00:17:46.419]  Man, they killed all those Koreans on board!
[00:17:48.641 --> 00:17:50.723]  And I just realized, that's propaganda!
[00:17:51.543 --> 00:17:53.805]  Just like when they show a Bin Laden video.
[00:17:55.757 --> 00:17:57.258]  They'll show a fat bin Laden.
[00:17:57.298 --> 00:17:58.118]  It's admittedly not him.
[00:17:58.138 --> 00:17:58.658]  They don't care.
[00:17:59.178 --> 00:18:07.561]  Or they'll show seven-year-old re-edited old videos and then a day later, bottom of the page, admit it was a re-edited of old videos.
[00:18:07.701 --> 00:18:08.262]  Was it new?
[00:18:08.882 --> 00:18:10.122]  Hence, basically fake.
[00:18:10.202 --> 00:18:11.003]  The equivalent of fake.
[00:18:11.483 --> 00:18:12.183]  Not a new video.
[00:18:13.184 --> 00:18:16.765]  But the public will argue with you and say, no, no, he's always on TV.
[00:18:18.880 --> 00:18:23.322]  They only look on the bare surface of it, and they're not even really focusing on that.
[00:18:23.802 --> 00:18:27.183]  It's kind of just background noise and cover of the newspaper.
[00:18:27.203 --> 00:18:29.984]  Oh, there's bin Laden again, with some headline they read.
[00:18:30.004 --> 00:18:35.826]  I mean, the informed of this country read headlines and think that they're informed.
[00:18:37.547 --> 00:18:41.928]  A small fraction of the country, less than 10%, read one book a year.
[00:18:44.309 --> 00:18:46.270]  And I keep going back to this because that's the key.
[00:18:47.640 --> 00:18:57.923]  So that's why the Australian government could tow a ship out, blow it up, say it was for target practice, say it had nothing to do with sending a message.
[00:19:00.324 --> 00:19:02.325]  They tow their own ships out all the time and bomb them.
[00:19:07.126 --> 00:19:12.408]  But the neocons saw that, picked it up and said, look, they just blew up a Korean ship.
[00:19:13.502 --> 00:19:15.964]  And then they go, man, we ought to get tough like that on Iran.
[00:19:16.324 --> 00:19:17.065]  We ought to get tough.
[00:19:17.125 --> 00:19:18.526]  This is what we need to start doing.
[00:19:19.606 --> 00:19:21.568]  Again, just all part of the war escalation.
[00:19:22.308 --> 00:19:24.370]  Headlines about ships being blown up.
[00:19:24.390 --> 00:19:30.654]  It just... It's the exact same category as these Bin Laden videos.
[00:19:36.618 --> 00:19:40.681]  But in case you want the articles, Drug Freighter Meets Spectacular End,
[00:19:41.445 --> 00:19:44.308]  March 23, 2006 when they actually blew it up.
[00:19:45.308 --> 00:19:46.750]  It was grabbed in 2003.
[00:19:46.850 --> 00:19:53.235]  The 2,000-pound high-explosive laser-guided bombs were dropped after it was towed.
[00:19:54.336 --> 00:19:55.257]  Well, I'll come back.
[00:19:55.277 --> 00:19:56.318]  We're going to take your calls.
[00:20:01.872 --> 00:20:07.097]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:20:07.237 --> 00:20:15.326]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:20:15.586 --> 00:20:22.633]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:20:22.813 --> 00:20:24.093]  Radioactive poisoning.
[00:20:24.173 --> 00:20:30.074]  Potassium iodate can protect against radioactive poisoning by filling the thyroid with good iodine.
[00:20:30.254 --> 00:20:35.355]  This shields the thyroid and prevents it from absorbing the harmful radioactive iodine.
[00:20:35.455 --> 00:20:44.337]  Potassium iodate is better than the iodide form because it is not as likely to cause upset stomachs in children, the elderly, the sick and pets.
[00:20:44.597 --> 00:20:47.898]  Order the official potassium iodate for only $24 and save $5.
[00:20:49.998 --> 00:20:50.339]  We're good.
[00:21:01.593 --> 00:21:03.854]  This is a market alert from Midas Resources.
[00:21:04.234 --> 00:21:14.218]  Since August 9th, the Fed has created and injected $200 billion into the financial markets to keep them afloat, ignoring the hyperinflationary hangover that is the sure result.
[00:21:14.718 --> 00:21:20.260]  Data released by the New York Federal Reserve shows that foreign central banks have cut their stash of U.S.
[00:21:20.300 --> 00:21:26.983]  Treasuries by $48 billion since late July, with falls of $32 billion in the last two weeks alone.
[00:21:27.483 --> 00:21:29.504]  Could China be quietly dumping the dollar?
[00:21:30.450 --> 00:21:33.393]  The quality of your life depends on the quality of your currency.
[00:21:33.633 --> 00:21:37.556]  And the quality of the dollar is poor, because the quantity is so high.
[00:21:37.936 --> 00:21:43.721]  Printing money out of thin air has disastrous results, victimizing middle class citizens and discouraging savings.
[00:21:44.282 --> 00:21:48.785]  If you have been considering precious metals as a hedge against inflation, you need to act now.
[00:21:49.186 --> 00:21:51.748]  Procrastination is the mother of lost opportunities.
[00:21:52.208 --> 00:21:53.830]  Call me, Tom Andrew at 1-800-606-1294.
[00:21:53.910 --> 00:21:54.110]  That's 1-800-606-1294.
[00:22:02.705 --> 00:22:04.767]  Do you know the truth about cancer treatments?
[00:22:05.387 --> 00:22:14.315]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:22:14.756 --> 00:22:21.962]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:22:22.691 --> 00:22:28.177]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:22:28.678 --> 00:22:39.511]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:22:40.271 --> 00:22:42.274]  Laser technology at its best.
[00:22:42.814 --> 00:22:45.595]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:22:45.635 --> 00:22:45.976]  Call 702-953-0267.
[00:23:02.080 --> 00:23:03.920]  Heart disease is on the rise.
[00:23:04.060 --> 00:23:09.242]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[00:23:09.422 --> 00:23:10.762]  But the symptoms are there.
[00:23:11.022 --> 00:23:19.184]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:23:19.404 --> 00:23:25.145]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:23:25.325 --> 00:23:27.087]  My blood pressure has normalized.
[00:23:27.167 --> 00:23:29.289]  My diabetes has totally improved.
[00:23:29.309 --> 00:23:33.693]  Everyone is telling me now how much healthier I look, and I'm telling everyone how much healthier I feel.
[00:23:33.873 --> 00:23:36.055]  I recommend Heart and Body Extract to everyone.
[00:23:36.115 --> 00:23:42.841]  Anybody over 40 in the North American continent should be using this product as a preventative to keep their cardio balanced.
[00:23:45.060 --> 00:23:45.480]  I think so.
[00:24:14.476 --> 00:24:38.814]  I hurt myself today To see if I still feel I focus on the pain The only thing that's real The needle tears a hole
[00:24:41.101 --> 00:25:00.088]  The old familiar sting Try to kill it all away But I remember everything What have I become?
[00:25:03.209 --> 00:25:05.189]  My sweetest friend
[00:25:07.991 --> 00:25:23.722]  Everyone I know goes away in the end And you could have it all My empire of dirt I will let you down
[00:25:38.490 --> 00:25:39.070]  Welcome back.
[00:25:39.090 --> 00:25:43.253]  We're going to go to John, Bobby, Lucas, Charles, Jenny, everybody right now.
[00:25:43.273 --> 00:25:46.335]  And then I'm going to go through more of these stories in detail.
[00:25:46.815 --> 00:25:49.817]  Ahmadinejad coming to the U.S., what that really means.
[00:25:50.417 --> 00:25:55.160]  Got a Ron Paul clip where he goes through the history of what really happened to Iran.
[00:25:55.220 --> 00:25:59.823]  And we cut to a Bill Moyer special from back in the 80s about what we've done to these people.
[00:26:01.758 --> 00:26:08.064]  And for all those that want to kill all the Iranians but can't find their country on a map, you should listen to this coming up later in the next hour.
[00:26:08.084 --> 00:26:08.925]  I'm going to get to that part.
[00:26:09.506 --> 00:26:14.090]  Also the confrontation when Alan Greenspan got confronted by We Are Change and Info Wars.
[00:26:15.451 --> 00:26:18.915]  It's now up on the web and we're going to be playing that audio that's coming up.
[00:26:19.395 --> 00:26:20.917]  Right now though, let's go to John in Texas.
[00:26:20.957 --> 00:26:21.697]  John, you're on the air.
[00:26:21.717 --> 00:26:22.098]  Go ahead.
[00:26:25.121 --> 00:26:25.341]  Alex?
[00:26:25.661 --> 00:26:26.182]  Yes sir, go ahead.
[00:26:26.744 --> 00:26:26.964]  Okay.
[00:26:27.324 --> 00:26:31.606]  Don't you think that Blackwater is becoming our version of the Nazi SS?
[00:26:31.886 --> 00:26:49.293]  The fact that it's a private organization, they have their own private army, and like the SS, they ran the prison system, the concentration camp system, and Blackwater's been involved with local law enforcement in this country, and they've got their own private army, and the guy that runs it is almost a carbon copy of Heinrich Himmler.
[00:26:49.313 --> 00:26:50.574]  He's real powerful in the government.
[00:26:51.900 --> 00:26:52.881]  Well, I'll say this.
[00:26:53.301 --> 00:26:58.424]  There are several aspects that dovetail, and several that don't, with it historically.
[00:26:58.664 --> 00:27:15.653]  But A, they are a mercenary force, and the difference is, the SS and its different, the armed SS and its different subgroupings, the Gestapo was at the heart of the government and under military jurisdiction and control.
[00:27:16.411 --> 00:27:19.552]  And then by the end of it, it ended up taking over for a short period.
[00:27:19.572 --> 00:27:25.454]  The SS, after Hitler committed suicide, was actually in control of the country, and Heinrich Himmler became the Fuhrer for a while.
[00:27:26.555 --> 00:27:36.818]  But where they are the same is that Blackwater gets, the average Blackwater employee gets about $25,000 a month, and the average GI gets about $25,000 a year.
[00:27:43.420 --> 00:27:50.282]  And there was a big difference between how the SS was treated and how the regular German military was treated.
[00:27:50.843 --> 00:27:58.245]  And the SS was also used as attack dogs on the real German military and the old line German military that still had some rules of war.
[00:28:02.561 --> 00:28:27.532]  But the SS also did distinguish itself, I don't want to take away from their military actions, on the eastern front because they actually did have some victories that were statistically even greater in the numerical odds than some of the victories that the mainline army forces of the German military had in the fight in the east during the stalling of Barbarossa, Operation Barbarossa.
[00:28:30.089 --> 00:28:39.571]  I think that Blackwater doesn't have the discipline of the SS, of the Waffen-SS, the armed SS.
[00:28:40.711 --> 00:28:43.472]  I mean, did you read those AP and AFP articles?
[00:28:43.512 --> 00:28:50.593]  I never got to them last week because we've already covered what Blackwater does, where they just run around randomly, reportedly just shooting people for fun.
[00:28:51.053 --> 00:28:56.174]  And of course, the videos have been released on YouTube where they'll just, other mercenaries, we're not, don't know who they are.
[00:28:57.444 --> 00:29:04.170]  Anglo-American accent guys talk and they'll just laugh and say, watch this, and just machine gun cars off a busy highway.
