[00:00:05.409 --> 00:00:06.049]  Big Brother.
[00:12:24.760 --> 00:12:42.710]  And just to see modern man turned into a bunch of monkey-like creatures in their jerseys, you know, getting drunk, screaming at the television set, and I'm not saying that I haven't done that in my life.
[00:12:43.030 --> 00:12:43.851]  I understand it.
[00:12:44.271 --> 00:12:46.432]  I'm just saying that's not what it's all about.
[00:12:47.052 --> 00:12:49.814]  Your manhood isn't about strutting around acting tough.
[00:12:51.275 --> 00:12:51.575]  Okay?
[00:12:52.957 --> 00:12:56.019]  That is an aberration of your manhood.
[00:12:56.079 --> 00:13:02.203]  That is a shadow of what your manhood should be.
[00:13:02.223 --> 00:13:04.624]  That is a joke.
[00:13:06.386 --> 00:13:18.013]  And manhood is not trooping off when you're 18 to go beat up on some third world nation that's been under siege for over 16 years with 3 million other people dead.
[00:13:20.282 --> 00:13:24.265]  Because, you know, it's one thing to just take your base instinct to want to kill and fight.
[00:13:25.445 --> 00:13:26.826]  I mean, most of us have that.
[00:13:27.847 --> 00:13:33.951]  But it's another thing to have your intellect and your soul tied into that and to know what you should fight for.
[00:13:33.971 --> 00:13:39.234]  A lot of these cowardly men out there today, they go with whoever they think the winner is.
[00:13:41.456 --> 00:13:45.518]  It's like these Monday morning quarterbacks or backseat drivers.
[00:13:46.139 --> 00:13:47.920]  They cheer for the team.
[00:13:49.168 --> 00:13:49.668]  I don't think so.
[00:14:13.827 --> 00:14:17.151]  Just so they can have some trinkets and baubles of success.
[00:14:17.191 --> 00:14:25.239]  And you get a whole society where people simply are doing anything they can to climb up the ladder.
[00:14:25.499 --> 00:14:27.221]  That's what happens with these politicians.
[00:14:28.062 --> 00:14:34.969]  A lot of them come from well-to-do families and they go to law school and they're 24 years old getting out of law school, 23.
[00:14:36.286 --> 00:14:57.651]  And they go run for city council or county commissioner or they get on boards and they sell out their community, they take the payoffs, they do all the deals for the corporate chiefs and they're mayor five years later and then ten years later they're state senator and two years after that they're a congressman and then they're a governor someday.
[00:14:59.238 --> 00:15:16.872]  And then there are always, you see these people are always old men later who've got cancer and had heart attacks and they're scared and they come out and give away all their money and they write books saying they were wrong and they try to fight to get it back and maybe there's some reprieve for them but it's a life wasted.
[00:15:19.855 --> 00:15:24.999]  Who you are, what you stand for and what you build that helps others
[00:15:25.902 --> 00:15:32.185]  Is all that matters in life and that will fill that vacuum in your soul.
[00:15:32.205 --> 00:15:34.485]  I am so fulfilled.
[00:15:36.726 --> 00:15:38.767]  I am so happy most of the time.
[00:15:39.367 --> 00:15:42.649]  My great frustration is that I'm not worthy to do this.
[00:15:42.829 --> 00:15:44.289]  I'm not good enough to do this.
[00:15:45.570 --> 00:15:49.191]  I can't articulate all of my understanding, all of my ideas.
[00:15:51.412 --> 00:15:53.653]  I falter and then I do too much.
[00:15:54.514 --> 00:15:56.716]  And then I'm like a runner who's run too far.
[00:15:56.776 --> 00:16:00.219]  And then I do an even worse job.
[00:16:00.259 --> 00:16:00.739]  But you know what?
[00:16:00.779 --> 00:16:01.420]  It doesn't matter.
[00:16:01.440 --> 00:16:02.921]  At least I'm stepping up to the plate.
[00:16:04.022 --> 00:16:04.922]  I'm in the arena.
[00:16:05.863 --> 00:16:07.124]  And I'm not living in fear.
[00:16:08.545 --> 00:16:13.509]  And you can have people who menace you, who get in your face, who threaten you.
[00:16:13.529 --> 00:16:18.934]  And the sick thing is, I really feel sorry for them.
[00:16:20.315 --> 00:16:21.055]  I pity them.
[00:16:21.095 --> 00:16:23.057]  And years ago, I didn't understand
[00:16:24.150 --> 00:16:33.155]  You know, what Christ was saying when he said, to paraphrase, what's the exact quote?
[00:16:33.776 --> 00:16:37.478]  You know, forgive them, Father, for they know not what they do.
[00:16:38.659 --> 00:16:40.560]  Most of these people know not what they do.
[00:16:40.600 --> 00:16:43.842]  They're products of mass mind control.
[00:16:44.582 --> 00:16:47.424]  They're products of the advertising and PR industries.
[00:16:48.525 --> 00:16:53.708]  They're products of a society in massive, complete failure.
[00:16:57.065 --> 00:16:58.545]  I mean, I look at what the elite does.
[00:16:58.665 --> 00:17:00.686]  Everything they do is to destroy the earth.
[00:17:01.226 --> 00:17:03.026]  Everything they do is to destroy innocents.
[00:17:03.706 --> 00:17:07.367]  They come to kill, steal, and destroy.
[00:17:08.067 --> 00:17:12.888]  And they go around roaring, intimidating, seeing who they might devour.
[00:17:14.669 --> 00:17:22.170]  And we need to tell their chieftains, their minions, their dark generals, from the top to the bottom, to get behind us.
[00:17:23.210 --> 00:17:24.451]  To get out of our faces.
[00:17:24.491 --> 00:17:25.551]  To get out of our way.
[00:17:26.169 --> 00:17:27.370]  To get out of our road.
[00:17:28.850 --> 00:17:30.471]  And we need to become aggressive.
[00:17:31.431 --> 00:17:36.653]  And we need to commit totally to the fight against tyranny.
[00:17:38.014 --> 00:17:40.635]  We need to go past the point of no return.
[00:17:41.415 --> 00:17:44.176]  It's like that Janis Joplin song.
[00:17:44.216 --> 00:17:48.398]  In fact, let's find that song and play it today.
[00:17:49.178 --> 00:17:53.300]  Freedom is just another word for nothing left to lose.
[00:17:55.604 --> 00:18:06.150]  And I am not going to stand idly by while depleted uranium is used all over the planet including here in the U.S.
[00:18:06.190 --> 00:18:07.411]  at Proving Grounds Open Air.
[00:18:08.712 --> 00:18:11.333]  And I'm not going to stand by while DynCorp and the U.N.
[00:18:11.373 --> 00:18:16.296]  and Halliburton publicly run giant child kidnapping rings.
[00:18:18.757 --> 00:18:20.158]  And I'm not going to lay down.
[00:18:22.260 --> 00:18:24.701]  And don't these people know I used to talk about that like
[00:18:25.473 --> 00:18:31.174]  Once a month, and then I got threatened for the second time last year, and I talk about it every hour.
[00:18:31.774 --> 00:18:34.495]  I'm sorry for stations and listeners that are sick of hearing about it.
[00:18:35.975 --> 00:18:44.096]  But, uh, if I'm gonna get killed for something, you better believe I'm gonna make sure I do as much damage to them as possible.
[00:18:46.957 --> 00:18:52.158]  And I, uh, I just, I don't understand
[00:18:53.624 --> 00:18:55.766]  I don't understand how these people cling.
[00:18:55.826 --> 00:18:58.409]  Again, I want to make this clear.
[00:18:58.429 --> 00:19:02.032]  I'm not against owning nice houses, or having nice cars, or having nice clothes.
[00:19:02.152 --> 00:19:04.314]  But those are way down on your hierarchy of needs.
[00:19:06.436 --> 00:19:08.818]  Who you are and standing up for what's right comes first.
[00:19:10.320 --> 00:19:16.486]  And I can't understand these people that cling to their jewelry, that cling to their clothes, that cling to their cars.
[00:19:17.919 --> 00:19:29.325]  That cling to all these baubles, and signets, and logos, and images of success, and who you see them play-acting when they walk down the street.
[00:19:29.786 --> 00:19:30.766]  It's very childlike.
[00:19:30.786 --> 00:19:33.187]  You look at children, you know, but they're happily doing it.
[00:19:33.207 --> 00:19:39.251]  And then you see these adults just play-acting, and they don't really have identities.
[00:19:40.972 --> 00:19:44.714]  And to them, that's their salvation is some crap.
[00:19:48.180 --> 00:19:49.442]  We'll all pass away.
[00:19:49.502 --> 00:19:50.744]  Your bodies will pass away.
[00:19:50.784 --> 00:19:51.145]  Everything.
[00:19:51.505 --> 00:19:52.767]  But your immortal soul.
[00:19:53.929 --> 00:19:55.691]  And that's what I'm worried about losing.
[00:19:56.833 --> 00:19:59.077]  I can feel my soul.
[00:20:01.587 --> 00:20:06.869]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:20:07.089 --> 00:20:09.170]  Your source for free solar electricity.
[00:20:09.410 --> 00:20:16.512]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:20:16.652 --> 00:20:28.156]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[00:20:28.556 --> 00:20:35.941]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[00:20:36.221 --> 00:20:41.204]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[00:20:41.344 --> 00:20:46.347]  Disconnect your application and the system automatically begins charging its own rechargeable batteries.
[00:20:46.648 --> 00:20:52.191]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[00:20:52.291 --> 00:20:53.872]  And tell them Alex Jones sent you!
[00:20:57.054 --> 00:21:01.138]  That's toll-free, 888-803-4438.
[00:21:02.199 --> 00:21:05.201]  David J. Smith for Newswatch Magazine.
[00:21:05.502 --> 00:21:14.470]  Did you know that the Lenin School of Political Warfare has laid down a plan for a third world war that will destroy both Christianity and Communism at the same time?
[00:21:15.231 --> 00:21:20.715]  From the rubbles of this war, the Illuminati will establish their world government prophesied in Revelation Chapter 13.
[00:21:22.176 --> 00:21:32.143]  Communism said they would pretend to collapse, and when America had begun to disarm, the combined communist world would launch a surprise attack and smash us with their clenched fists.
[00:21:32.958 --> 00:21:40.280]  We'd like to show you how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:21:40.820 --> 00:21:42.280]  Just call our toll-free number 1-800-516-8736.
[00:21:42.300 --> 00:21:43.621]  That's 1-800-516-8736 to request your subscription.
[00:21:43.821 --> 00:21:44.501]  Call now.
[00:21:44.561 --> 00:21:48.142]  Operators are standing by to receive your call.
[00:22:02.406 --> 00:22:06.088]  Hi, this is Ted Anderson, here for the 2007 Red Book.
[00:22:07.288 --> 00:22:12.111]  The commodity markets like gold, silver, copper, aluminum and oil have exploded over the last year.
[00:22:12.311 --> 00:22:15.052]  This is a glaring testimony of how quickly the U.S.
[00:22:15.092 --> 00:22:16.213]  dollar can be devalued.
[00:22:17.554 --> 00:22:22.156]  Many have turned to precious metals to provide a safe haven while increasing the potential profits.
[00:22:23.076 --> 00:22:30.280]  Though accumulating precious metals has been a proven method for the storage of wealth, it is important that you understand the market you are getting into.
[00:22:31.323 --> 00:22:34.384]  Midas Resources is offering the Red Book and Silver Dollar for only $27.95.
[00:22:34.625 --> 00:22:39.987]  The Red Book is the number one best-selling guide to gold and silver coins.
[00:22:40.968 --> 00:22:42.268]  Call for your copy today.
[00:22:42.508 --> 00:22:44.709]  It's 800-686-2237.
[00:22:45.770 --> 00:22:51.613]  If you've already accumulated or plan to get into the precious metals market, you simply must have the Red Book in your library.
[00:22:52.313 --> 00:22:52.593]  Call 800-686-2237.
[00:22:52.613 --> 00:22:52.933]  That's 1-800-686-2237.
[00:23:01.488 --> 00:23:03.549]  Do you know the truth about cancer treatments?
[00:23:04.189 --> 00:23:13.091]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer, and you are mostly fighting to survive the treatment?
[00:23:13.551 --> 00:23:20.733]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:23:21.480 --> 00:23:26.966]  But now, it's cancer's turn to die with LaceMedInc's patented methodology.
[00:23:27.446 --> 00:23:38.297]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:23:39.038 --> 00:23:41.060]  Laser technology at its best.
[00:23:41.600 --> 00:23:44.382]  For more information call 702-953-0267 or visit www.lasemedinc.com.
[00:23:44.422 --> 00:23:44.762]  Call 702-953-0267.
[00:24:32.970 --> 00:24:47.042]  Welcome back.
[00:24:53.507 --> 00:24:57.690]  Just finishing up, then I'm going to get into all the news.
[00:24:57.730 --> 00:24:59.632]  We've got David Stahl Corridor Watch coming on.
[00:25:02.068 --> 00:25:09.392]  To talk about toll road conglomerate silences nagging Texas newspapers by purchasing the entire news group.
[00:25:09.932 --> 00:25:12.894]  All key newspapers on the major toll road routes.
[00:25:13.974 --> 00:25:14.555]  It's coming up.
[00:25:14.635 --> 00:25:15.135]  It's huge.
[00:25:15.195 --> 00:25:15.715]  It's important.
[00:25:15.735 --> 00:25:20.758]  We'll get into x-ray cameras will be going up in an area near you soon unless we stop them.
[00:25:22.239 --> 00:25:23.499]  Looking right through your clothes.
[00:25:23.720 --> 00:25:24.800]  Strange days indeed.
[00:25:26.501 --> 00:25:28.382]  But not strange if you know what's happening.
[00:25:31.363 --> 00:25:34.665]  It's like Aaron Russo said, who's fighting for his life right now against cancer.
[00:25:34.845 --> 00:25:36.866]  You know, he wants to feel good about himself.
[00:25:36.926 --> 00:25:37.907]  He wants to do good.
[00:25:39.128 --> 00:25:40.308]  That's how you're fulfilled.
[00:25:40.849 --> 00:25:45.732]  And that doesn't mean going off and being conned by some organization or group.
[00:25:46.232 --> 00:25:57.619]  It's like United Way been caught multiple times stealing tens of millions of dollars, giving the money that's supposed to go to flood victims or victims of earthquakes to gun control groups.
[00:25:58.119 --> 00:25:59.040]  You have to also
[00:25:59.884 --> 00:26:09.106]  Use your discernment and be informed because a lot of the New World Order's power comes out of actually using good people who believe they're doing something good.
[00:26:09.166 --> 00:26:12.907]  So, you know, the way is truly narrow, ladies and gentlemen.
[00:26:14.208 --> 00:26:19.309]  And that old devil and all his servants likes to get in our way and keep us from going down our road.
[00:26:20.849 --> 00:26:28.011]  And God tests us every time we go past the fear, every time we stand up, every time we speak out, every time we do what's right.
[00:26:29.617 --> 00:26:33.500]  You get taken each time like a step to another level.
[00:26:35.221 --> 00:26:44.609]  And I just see these yuppies and I see other people in the bling bling crowd, just all these different groups who've got their gods, their idols.
[00:26:45.289 --> 00:26:51.734]  You know, growing up I thought in Sunday school that idols, why wouldn't God want people just to have an image of something and love it?
[00:26:52.679 --> 00:26:55.041]  Well, if you really read it, it's what they worshipped.
[00:26:55.061 --> 00:26:56.102]  It was their possessions.
[00:26:56.162 --> 00:26:57.003]  It was gold.
[00:26:57.083 --> 00:26:58.744]  It was buildings.
[00:26:58.824 --> 00:27:00.646]  It was symbols of power.
[00:27:01.467 --> 00:27:03.889]  It was worshipping themselves.
[00:27:03.969 --> 00:27:06.511]  It was telling themselves how good they were.
[00:27:08.093 --> 00:27:09.714]  And I see these empty people.
[00:27:09.754 --> 00:27:12.436]  They all have the same aggressive look in their eyes.
[00:27:12.476 --> 00:27:15.099]  They all have the same little smirk.
[00:27:15.199 --> 00:27:18.502]  They're all on these little sick power trips.
[00:27:19.896 --> 00:27:22.098]  And they're arrogant.
[00:27:22.558 --> 00:27:23.339]  They're not humble.
[00:27:26.001 --> 00:27:31.686]  Please never take my aggression and just my desperation as arrogance.
[00:27:31.726 --> 00:27:35.149]  People think my confidence comes off as that.
[00:27:35.269 --> 00:27:38.211]  Please never think that I am with that ilk.
[00:27:38.331 --> 00:27:42.635]  I am an extremely humble person for those that know me when I'm not turned on.
[00:27:42.675 --> 00:27:45.157]  When I'm not in my, as they call it, A-game.
[00:27:46.178 --> 00:27:48.680]  When I'm not focused on this fight.
[00:27:50.526 --> 00:27:54.309]  Which now seems to be all the time.
[00:27:54.329 --> 00:27:58.051]  I even dream about fighting the New World Order.
[00:28:00.373 --> 00:28:07.157]  Because I want better things for my children and other people's children and future generations.
[00:28:07.558 --> 00:28:09.339]  I just want to live a simple life.
[00:28:09.419 --> 00:28:12.761]  I wish that we weren't in such a very dangerous and dark cycle right now.
[00:28:12.821 --> 00:28:18.105]  But more often than not in human society and history, no matter where your people came from in this world,
[00:28:18.886 --> 00:28:28.409]  They went through great trials and tribulations, and they made great sacrifices that are the reason we even exist.
[00:28:30.770 --> 00:28:34.591]  And I want to live on through my accomplishments.
[00:28:34.692 --> 00:28:37.372]  I want to live on through the good things I do for others.
[00:28:37.553 --> 00:28:42.734]  I want them to pass that on, to pay it forward like the movie laid out.
[00:28:42.754 --> 00:28:44.035]  Have you ever seen Pay It Forward?
[00:28:44.055 --> 00:28:44.695]  You should see it.
[00:28:47.688 --> 00:28:49.329]  And that's really what it comes down to.
[00:28:49.349 --> 00:28:57.794]  I mean, not just mechanically going out and doing unto others as you'd have do unto you, or being willing to lay down your life for another.
[00:29:00.496 --> 00:29:04.498]  It's a spirit.
[00:29:06.039 --> 00:29:06.900]  It's an attitude.
[00:29:06.980 --> 00:29:08.661]  It's a way of life.
[00:29:09.522 --> 00:29:13.384]  And again, I'm not here telling you that I'm holier than thou, and I'm up on the mountain.
[00:29:14.537 --> 00:29:15.618]  Laying out the law.
[00:29:15.798 --> 00:29:25.544]  I'm just a common person who found out 15 years ago about a threat to the sovereignty of this nation and that an evil group was in control.
[00:29:27.145 --> 00:29:43.214]  And I simply set out to fight that enemy and I know that if you will simply unleash yourselves and ask God to give you guidance, there are many of you out there who will become much greater leaders than I ever could imagine or that you could ever imagine.
[00:29:43.254 --> 00:29:43.995]  You'll dwarf
