[00:00:04.372 --> 00:00:05.012]  Big Brother.
[00:04:49.191 --> 00:04:49.973]  God bless you folks.
[00:04:49.993 --> 00:04:52.817]  We'll be right back with an important guest on the other side.
[00:04:52.837 --> 00:04:54.200]  Stay with us.
[00:05:00.575 --> 00:05:03.177]  Hello, this is Alex Jones with some important questions.
[00:05:03.577 --> 00:05:08.542]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:05:08.902 --> 00:05:10.643]  My answer would be all I can get.
[00:05:10.964 --> 00:05:15.768]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:05:15.968 --> 00:05:16.929]  How much do you want?
[00:05:17.149 --> 00:05:17.889]  When do you want it?
[00:05:18.270 --> 00:05:19.871]  Now or after the battle starts?
[00:05:20.151 --> 00:05:20.972]  When will you need it?
[00:05:21.212 --> 00:05:23.274]  Can you buy it without proper identification?
[00:05:23.414 --> 00:05:24.514]  Will there be any food?
[00:05:24.755 --> 00:05:26.096]  Will it make your children sick?
[00:05:26.296 --> 00:05:31.359]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:05:31.560 --> 00:05:34.742]  You wipe out all these problems if you have a good food supply.
[00:05:35.142 --> 00:05:38.605]  Food is your ammunition to fight for your freedom and your life.
[00:05:38.945 --> 00:05:39.946]  How much will you need?
[00:05:40.166 --> 00:05:40.786]  We don't know.
[00:05:41.087 --> 00:05:41.987]  How much do you want?
[00:05:42.187 --> 00:05:42.928]  All you can get.
[00:05:43.108 --> 00:05:43.969]  I'm Alex Jones.
[00:05:44.209 --> 00:05:46.971]  I want all of you good guys to live to fight another day.
[00:05:47.271 --> 00:05:49.012]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:05:49.032 --> 00:05:49.953]  Again, that number 1-800-409-5633.
[00:06:00.435 --> 00:06:04.758]  There's a guy named MZ in Santa Cruz, California who owns one of our affiliate radio stations.
[00:06:04.959 --> 00:06:07.380]  He got laid off from a job he loved many years ago.
[00:06:07.521 --> 00:06:16.988]  He was devastated, but it taught him a lesson very early in life that even when you do a great job for someone and your boss tells you how much he appreciates you every day, there is no job security.
[00:06:16.988 --> 00:06:17.588]  We're good to go.
[00:06:35.953 --> 00:06:36.513]  I think so.
[00:07:01.101 --> 00:07:09.767]  Did you know that millionaire, entrepreneur, businessman, and your congressional candidate, Robert Beatles, wrote a 72-page book on how to become wealthy?
[00:07:10.087 --> 00:07:12.549]  It doesn't matter if you are poor or wealthy.
[00:07:12.749 --> 00:07:14.110]  This book is for you!
[00:07:14.470 --> 00:07:19.553]  The book tells you how to create and protect your wealth, and it's called, Here's What You Do.
[00:07:19.873 --> 00:07:23.616]  You can buy it for only $6 at here'swhatyoudo.net.
[00:07:23.856 --> 00:07:25.777]  That's here'swhatyoudo.net.
[00:07:26.097 --> 00:07:28.299]  Again, here'swhatyoudo.net.
[00:07:28.639 --> 00:07:29.320]  Buy it today!
[00:07:30.060 --> 00:07:31.221]  Hi, this is Ted Anderson.
[00:07:31.381 --> 00:07:35.764]  Have you ever wondered why banks, stockbrokers, investment advisors won't talk about gold IRAs?
[00:07:35.944 --> 00:07:41.648]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[00:07:41.748 --> 00:07:45.170]  Gold has outperformed paper investments, yet no word about IRAs.
[00:07:45.410 --> 00:07:48.012]  If you would like to have gold for your retirement, call 800-686-2237.
[00:07:48.232 --> 00:07:53.035]  Don't get left behind by rising inflation and low returns.
[00:07:53.175 --> 00:07:53.416]  Call 800-686-2237.
[00:07:53.476 --> 00:07:54.837]  Secure your future and call 1-800-686-2237.
[00:08:00.541 --> 00:08:14.293]  ...for other associates of C-Street, the secretive ministry and living quarters for several members of Congress, at which Governor Sanford and Senator John Enson of Nevada both received some sort of counseling during their extramarital affairs.
[00:08:14.854 --> 00:08:22.060]  A number of other C-Street affiliates are now going on the record about the shadowy organization, mainly to defend its secrecy.
[00:08:22.401 --> 00:08:25.924]  Senator Jim Inhofe of Oklahoma telling Roll Call newspaper, quote,
[00:08:26.444 --> 00:08:33.646]  It's a great place, and vowing to continue holding foreign policy meetings with African ambassadors at the C Street House.
[00:08:34.207 --> 00:08:46.671]  Former Ohio Congressman Tony Hall tells Politico.com the prayer breakfasts he attended at C Street were, quote, probably some of the best moments I had during the week, precisely because we closed the doors.
[00:08:47.991 --> 00:08:52.435]  Sea Street is also in the news anew because of something that happened on the House floor last week.
[00:08:53.016 --> 00:09:05.987]  A member of Congress, one with ties to Sea Street, argued against public funding for abortion services by saying that if there were public funding for abortion, Barack Obama might have been aborted as a fetus.
[00:09:06.728 --> 00:09:08.129]  Also, Clarence Thomas.
[00:09:10.070 --> 00:09:11.472]  If you think of it in human terms,
[00:09:13.979 --> 00:09:27.742]  There is a financial incentive that will be put in place, paid for by tax dollars, that will encourage women who are single parents, living below the poverty level, to have the opportunity for a free abortion.
[00:09:28.702 --> 00:09:34.704]  If you take that scenario and apply it to many of the great minds we have today, who would we have been deprived of?
[00:09:36.764 --> 00:09:39.225]  Our President grew up in those similar circumstances.
[00:09:40.382 --> 00:09:45.325]  If that financial incentive was in place, is it possible that his mother may have taken advantage of it?
[00:09:46.185 --> 00:09:49.487]  Clarence Thomas, Supreme Court Justice.
[00:09:50.487 --> 00:09:54.649]  If those circumstances were in place, is it possible that we have been denied his great mind?
[00:09:56.290 --> 00:09:59.732]  That's Representative Todd Teahart, Republican of Kansas.
[00:09:59.752 --> 00:10:02.033]  I wonder how he settled on those two.
[00:10:02.353 --> 00:10:04.054]  Clarence Thomas and Barack Obama.
[00:10:05.035 --> 00:10:05.815]  What do they have in common?
[00:10:07.398 --> 00:10:10.442]  Congressman Teahart was first elected as part of the Republican Revolution in 1994.
[00:10:11.764 --> 00:10:14.948]  He is now running for the United States Senate in Kansas.
[00:10:14.968 --> 00:10:18.372]  Joining us now is Jeff Charlotte, who wrote about Congressman Teahart.
[00:10:27.423 --> 00:10:36.009]  Hello folks, here in the last two hours of the radio show today we're simulcasting at PrisonPlanet.tv in living color.
[00:10:36.029 --> 00:10:47.337]  I want to thank all the PrisonPlanet.tv members for joining us and all the AM and FM shortwave satellite internet listeners as well and the folks listening to the free podcast later at InfoWars.com.
[00:10:48.277 --> 00:10:50.639]  Jeff Charlotte, I've seen him on a lot of
[00:10:51.394 --> 00:11:12.869]  National TV programs and I read an article he wrote the New York Times He is a New York Times best-selling author of the family the secret fundamentalism at the heart of American power Actually saw an article about him in the New York Times and a contributing editor to Harper's and Rolling Stone has been writing about the intersection of religion politics and culture for more than a decade and
[00:11:13.707 --> 00:11:18.629]  His writing on religion has earned him praise from writers, and it goes on from there.
[00:11:19.329 --> 00:11:24.451]  His new book is The Family, and we've got that up on screen for everybody.
[00:11:24.471 --> 00:11:28.033]  The Secret Fundamentalism at the Heart of American Power.
[00:11:28.073 --> 00:11:39.157]  He's here with us for most of the hour, then wide open phones coming up at the end of the hour, and in the fourth hour, covering the flu hype and NLEO-9, martial law drills going on.
[00:11:39.957 --> 00:11:40.577]  So that's coming up.
[00:11:40.917 --> 00:11:42.238]  Jeff, thank you for coming on with us.
[00:11:43.004 --> 00:11:44.185]  Hey Alex, thanks for having me.
[00:11:44.265 --> 00:11:44.865]  It's a real honor.
[00:11:45.346 --> 00:11:46.186]  You bet, an honor to have you.
[00:11:46.266 --> 00:11:52.410]  I wanted to play Rachel Maddow, kind of breaking down what you were going over first.
[00:11:53.971 --> 00:11:59.315]  Tell us about yourself, how you got interested in this, about this group on K Street.
[00:12:01.087 --> 00:12:08.971]  This, the family, and then how it ties into Ashcroft's group, the Brotherhood, that's also out of another house or the same house.
[00:12:09.011 --> 00:12:10.412]  It all gets confusing.
[00:12:10.432 --> 00:12:16.996]  There's other secretive right-wing Christian groups, like the Council on National Policy.
[00:12:17.736 --> 00:12:22.078]  There's a lot of different organizations, and I haven't studied them all, but I've tried to look at some of them.
[00:12:22.118 --> 00:12:24.780]  Tell us, tell us about how you woke up to this group.
[00:12:25.987 --> 00:12:29.728]  Well, Professor Tate, C Street, not K Street.
[00:12:29.748 --> 00:12:30.288]  C Street!
[00:12:30.328 --> 00:12:30.808]  There you go.
[00:12:31.029 --> 00:12:31.989]  Yes, I'm going to mark it.
[00:12:32.009 --> 00:12:36.330]  We think of K Street as the kind of the avenue of influence in Washington.
[00:12:36.370 --> 00:12:37.150]  I think we've got it now.
[00:12:37.190 --> 00:12:37.851]  We've got a lobbyist.
[00:12:37.911 --> 00:12:38.991]  I had a Freudian slip.
[00:12:39.011 --> 00:12:39.791]  Sorry, go ahead.
[00:12:39.951 --> 00:12:42.272]  Exactly, whether they're active or not, can't say.
[00:12:42.292 --> 00:12:44.973]  You know, it began several years ago.
[00:12:44.993 --> 00:12:47.494]  I was working on my first book.
[00:12:47.534 --> 00:12:55.476]  I was traveling around the country and spending time with unusual religious communities and a friend of mine worried that her brother had joined a cult.
[00:12:56.116 --> 00:12:57.337]  Uh, said, would you meet with him?
[00:12:57.637 --> 00:12:59.459]  Uh, this was way back in, uh, 2011.
[00:13:00.459 --> 00:13:01.740]  And, uh, so this guy came up.
[00:13:01.800 --> 00:13:04.742]  I've known him for 12 years and, frankly, he's always been kind of a jerk.
[00:13:05.383 --> 00:13:15.390]  Um, but he, he had really turned his life around, uh, despite the fact he left his career, left his, uh, relationship to move to Washington and be of service to powerful people.
[00:13:15.470 --> 00:13:17.712]  And he said, look, you won't understand it unless you see it.
[00:13:18.072 --> 00:13:19.733]  And you can't get in unless you're invited.
[00:13:19.793 --> 00:13:21.113]  And I said, well, how do I apply?
[00:13:21.133 --> 00:13:23.854]  And he said, there are no applications, there's just the family.
[00:13:24.274 --> 00:13:33.776]  So that sounded interesting to me, not as a believer, but just as a person who's interested about the variety of the religious experience, you might say.
[00:13:34.176 --> 00:13:37.577]  So I went down and spent about a month living with these guys.
[00:13:37.637 --> 00:13:41.939]  And I didn't know it was political at first, but then we had a visit from Senator Jesse Helms.
[00:13:42.439 --> 00:13:43.279]  I said, okay, all right.
[00:13:44.079 --> 00:13:44.660]  Well, wait a minute.
[00:13:44.680 --> 00:13:54.788]  I mean, this doesn't sound, and I'm not defending the group, because I don't even know enough about it to even get its name right, but C Street, the family, C Street's the name, and obviously the house.
[00:13:56.510 --> 00:14:01.154]  If it's such a cult, and I do agree it looks pretty culty, why did they just let you right in then?
[00:14:02.967 --> 00:14:06.029]  You know, first of all, I actually say that they are not a cult.
[00:14:06.149 --> 00:14:08.030]  I don't think they are cultish, but not a cult.
[00:14:08.110 --> 00:14:10.071]  You know, the cult has certain characteristics.
[00:14:10.111 --> 00:14:11.051]  They are cultish.
[00:14:11.431 --> 00:14:13.993]  They've got the cult of personality around their leader, Doug Coe.
[00:14:14.333 --> 00:14:19.035]  But what they really believe, they really believe in the sort of networks of elites.
[00:14:19.655 --> 00:14:21.936]  And so because I was invited, that's the only way you get in.
[00:14:21.976 --> 00:14:22.557]  You get invited.
[00:14:22.577 --> 00:14:27.299]  So because I was invited by this guy, that made me sort of okay.
[00:14:27.339 --> 00:14:29.120]  And I think they were actually interested in the fact
[00:14:29.620 --> 00:14:35.785]  Okay, but I mean they're pretty confident then about the way they operate and the way they work to let a prominent journalist into their midst though.
[00:14:54.321 --> 00:14:58.944]  I wouldn't say I was prominent at that point, but they've been around for 70 years.
[00:14:59.344 --> 00:15:00.465]  They do believe in secrecy.
[00:15:00.505 --> 00:15:06.708]  The leader of the group Doug Coe says the more invisible you can make your organization, the more influence it will have.
[00:15:06.848 --> 00:15:11.731]  Okay, so you did infiltrate to a certain level, so this is cultish then.
[00:15:12.605 --> 00:15:14.227]  Yeah, oh, it's absolutely cultish.
[00:15:14.287 --> 00:15:20.414]  I mean, uh, you know, there's a cult of personality around this guy Doug Coe, whom they sometimes call First Brother.
[00:15:20.454 --> 00:15:24.959]  They say he has a special relationship with God, unparalleled by anyone else in the world.
[00:15:25.680 --> 00:15:33.469]  Uh, and that, uh, also that the Inner Circle members, and here's where it gets really creepy when we're talking about Senator N. Finn and Governor Stanford, guys linked to the group,
[00:15:34.189 --> 00:15:38.491]  The inner circle members are not bound by the same morality that applies to the rest of us.
[00:15:38.571 --> 00:15:45.133]  The morality is a human construct and God has a different story ready for these powerful men.
[00:15:45.513 --> 00:15:47.614]  Now is this the same group that Ashcroft's part of?
[00:15:47.634 --> 00:15:55.937]  Because I saw articles like four or five years ago about and did some research about Ashcroft part of a house he lived at and other people that were members.
[00:15:55.977 --> 00:15:58.318]  I mean is this the only group like this or are you aware of others?
[00:15:59.418 --> 00:16:03.641]  Yeah, so that was your article I did read about how they don't really care about abortion and they like Machiavelli, wasn't it?
[00:16:20.635 --> 00:16:21.435]  I'm going from memory.
[00:16:21.495 --> 00:16:23.436]  Not as much as John Ashcroft.
[00:16:23.496 --> 00:16:25.997]  I found letters dating back to the early 1980s.
[00:16:26.497 --> 00:16:33.300]  John Ashcroft was writing to the leader of the group, Doug Coe, for his brother, saying that he wanted to get involved and could he help.
[00:16:33.460 --> 00:16:35.701]  And that's what the family has done historically.
[00:16:35.741 --> 00:16:42.543]  They've identified guys that they think they can work with, and then they groomed them and sort of raised them up the political ladder.
[00:16:42.563 --> 00:16:46.745]  Doug Coe, the leader of the group, he likes to say, we work with Powell where we can,
[00:16:47.205 --> 00:16:47.905]  We're good to go.
[00:17:06.360 --> 00:17:11.083]  Then you can actually comprehend, but I know there's all these weird secretive groups.
[00:17:11.123 --> 00:17:24.391]  Did you ever run into any connections in this group with Masons, Masonic groups, or with Opus Dei Catholic groups, or with the CNP, Council on National Policy?
[00:17:25.162 --> 00:17:30.686]  There's a lot of overlap with the CNP, guys like Ed Meese and various members like that.
[00:17:31.447 --> 00:17:34.589]  But one of the most interesting connections I did find was Opus Dei.
[00:17:34.649 --> 00:17:41.094]  And you might almost describe the family as kind of a Protestant Opus Dei, but they lack even the integrity of Opus Dei.
[00:17:42.933 --> 00:17:43.754]  We're good to go.
[00:18:03.012 --> 00:18:11.944]  From our research, I got to spend a lot of time with Senator Sam Roundback of Kansas, who has a unique distinction of being a member of the family and an associate of Opus Dei.
[00:18:11.964 --> 00:18:20.616]  He converted to a very strange kind of Catholicism through Opus Dei's chapel, which, appropriately enough, actually is on K Street in Washington.
[00:18:21.616 --> 00:18:24.117]  Okay, see those are the questions I haven't seen asked on television.
[00:18:24.157 --> 00:18:27.619]  I've read your articles over the years and haven't read your book yet, though we just got it.
[00:18:28.139 --> 00:18:35.043]  And so I've got a piece here, a piece there, and I'm trying to delve more into the architecture of left-wing and right-wing groups.
[00:18:35.423 --> 00:18:38.345]  Did you ever run into any connections to Bohemian Grove?
[00:18:38.405 --> 00:18:48.870]  Because a lot of, quote, Christian conservatives that have these big public personas as Christian conservatives also go to the Grove that Richard Nixon described as a homosexual orgy.
[00:18:50.417 --> 00:18:57.802]  I don't know about that part, but Doug Coe certainly is a long-time, Doug Coe, the leader of the group, is a long-time attendee.
[00:18:58.843 --> 00:19:07.568]  And, you know, certainly we're talking about here, you know, guys like Ed Meese, Senator, former Attorney General Ashcroft, Senator Enston, we're talking about the power elite.
[00:19:07.848 --> 00:19:09.309]  And so they do go to Bohemian Grove.
[00:19:09.349 --> 00:19:11.290]  There is a Vatican connection.
[00:19:11.971 --> 00:19:14.032]  There is a Bohemian Grove connection.
[00:19:14.092 --> 00:19:15.133]  It's just always the same.
[00:19:16.016 --> 00:19:19.297]  Well, you know, I'm actually wary of calling that a Vatican connection.
[00:19:19.317 --> 00:19:20.738]  I would call that an Open Day connection.
[00:19:20.778 --> 00:19:23.679]  I think Open Day is a little bit distinct.
[00:19:23.699 --> 00:19:28.861]  I mean, you know, look, mainstream American Catholicism, I have no issue with that whatsoever.
[00:19:28.881 --> 00:19:30.681]  Oh, hey, I'm not here bashing any groups either.
[00:19:30.721 --> 00:19:32.282]  I mean, this is a secular radio show.
[00:19:32.642 --> 00:19:34.743]  I'm trying to see how all these groups tie together.
[00:19:38.976 --> 00:19:41.300]  Wow, well listen, I'm going to try to let you roll when we get back.
[00:19:41.320 --> 00:19:43.644]  I just wanted to ask some questions that I haven't heard asked of you before.
[00:19:43.664 --> 00:19:48.532]  It's really great having you here with us.
[00:19:48.612 --> 00:19:51.177]  The book, ladies and gentlemen, is The Family.
[00:19:52.382 --> 00:19:54.944]  And it is available all over bookstores.
[00:19:55.024 --> 00:19:57.146]  It's got a great cover, too, but also a great book inside.
[00:19:57.527 --> 00:20:00.289]  Jeff Charlotte, he'll be our guest on the other side of the screen.
[00:20:00.309 --> 00:20:01.770]  Jim Newcomer from Midas Resources.
[00:20:01.870 --> 00:20:03.312]  September 4th, 2009.
[00:20:03.772 --> 00:20:04.733]  Gold opened this morning at $9.90.
[00:20:05.273 --> 00:20:10.878]  A one-ounce gold coin can be purchased for $10.18.88, $5.09.44 for the half-ounce, or $2.54.72 for a quarter-ounce.
[00:20:10.898 --> 00:20:11.378]  That's $10.18.88, $5.09.44, or $2.54.72.
[00:20:18.064 --> 00:20:21.847]  Bailout equals market distortions, increased money supply while productivity is going down.
[00:20:22.008 --> 00:20:26.051]  Wall Street is receiving injections of liquidity while smaller companies are forced to concede.
[00:20:26.231 --> 00:20:30.715]  Companies too big to fail are now using the tax dollars to increase market share, paying fat dividends.
[00:20:30.875 --> 00:20:36.240]  Are you wondering why supplies of gold and silver coins are decreasing rapidly, leaving the public scrambling to accumulate what's left?
[00:20:36.420 --> 00:20:39.563]  Fiat currency's value is based on trust, fiscal responsibility.
[00:20:39.663 --> 00:20:42.525]  Is Congress and the White House acting responsibly, earning your trust?
[00:20:42.705 --> 00:20:44.527]  Or is it time to ensure your hard-earned wealth?
[00:20:44.667 --> 00:20:47.731]  Midas Resources offers economic insurance, gold and silver coins, 800-686-2237.
[00:20:47.831 --> 00:20:52.478]  Do you believe that more bailout will solve our economic problems?
[00:20:52.518 --> 00:20:54.320]  Or would you like to call Midas Resources at 1-800-686-2237?
[00:20:54.340 --> 00:20:55.261]  That's Midas Resources at 1-800-686-2237.
[00:21:03.484 --> 00:21:03.924]  It's here!
[00:21:04.145 --> 00:21:08.908]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:21:09.288 --> 00:21:16.934]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:21:17.628 --> 00:21:24.692]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:21:25.072 --> 00:21:36.478]  Terror Storm chronicles the lies that took us to war in Iraq, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:21:36.818 --> 00:21:40.340]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:21:40.781 --> 00:21:42.441]  It's an anthology of government crimes.
[00:21:43.042 --> 00:21:46.904]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:21:47.464 --> 00:21:54.475]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:22:02.600 --> 00:22:03.120]  Wow.
[00:22:03.661 --> 00:22:05.361]  All I can say is wow.
[00:22:05.882 --> 00:22:07.602]  Times are changing fast.
[00:22:08.143 --> 00:22:09.143]  Scary needles.
[00:22:09.483 --> 00:22:11.464]  Laws changing until pretty soon.
[00:22:11.864 --> 00:22:14.245]  It'll be against the law to grow a tomato plant.
[00:22:14.505 --> 00:22:16.186]  How does this fit into health care?
[00:22:16.426 --> 00:22:17.167]  I'm not sure.
[00:22:17.427 --> 00:22:21.328]  But I am sure that Life Change T will give attention to your health.
[00:22:21.489 --> 00:22:22.049]  Good health.
[00:22:22.489 --> 00:22:24.610]  Join the many that have made the change.
[00:22:25.137 --> 00:22:27.458]  Just by drinking our all-natural tea.
[00:22:27.818 --> 00:22:31.060]  Lose weight, detoxify, and get energy.
[00:22:31.280 --> 00:22:32.860]  Call now at 928-308-0408.
[00:22:34.041 --> 00:22:36.942]  That's 928-308-0408.
[00:22:38.703 --> 00:22:42.564]  Or you can order online at GetTheTea.com.
[00:22:42.824 --> 00:22:43.985]  It doesn't come any easier.
[00:22:44.285 --> 00:22:45.826]  GetTheTea.com.
[00:22:46.146 --> 00:22:49.767]  Oh yeah, and right now is our semi-annual special underway.
[00:22:50.148 --> 00:22:53.449]  It won't last long, so order now while you still can.
[00:22:53.969 --> 00:22:56.051]  Order at GetTheTee.com.
[00:22:59.693 --> 00:23:06.478]  This is Alex Jones and I want to tell you about Graf Undersafes, the makers of the highest quality safes and vault doors available on the market today.
[00:23:06.639 --> 00:23:09.221]  Graf Undersafes are known as the Rolls-Royce of safes.
[00:23:09.501 --> 00:23:13.964]  Since 1968, they have operated based on their original principle, quality above all else.
[00:23:14.124 --> 00:23:18.547]  Whether it's a custom-fitted vault door safe, you can rest assured that your valuables will be protected.
[00:23:18.648 --> 00:23:20.549]  Do not buy into the illusion of security.
[00:23:20.649 --> 00:23:21.150]  We're good to go!
[00:23:40.111 --> 00:23:40.391]  We're good.
[00:24:13.883 --> 00:24:19.788]  Folks, just a program note, in the next couple of weeks, and in the next month and a half, we're going to have some huge guests on.
[00:24:19.808 --> 00:24:21.869]  I'm just going to leave it at that.
[00:24:22.670 --> 00:24:26.593]  And no, those huge guests are not the big astronauts we've got coming on in the next two weeks.
[00:24:28.094 --> 00:24:29.215]  And I'm just going to leave it at that.
