[00:00:02.074 --> 00:00:02.695]  Big Brother.
[00:03:03.932 --> 00:03:06.072]  Let's talk to George in Texas.
[00:03:06.112 --> 00:03:07.072]  George, you're on the air.
[00:03:07.112 --> 00:03:07.513]  Go ahead.
[00:03:08.153 --> 00:03:09.013]  How you doing, Alex?
[00:03:09.473 --> 00:03:09.773]  Good.
[00:03:10.753 --> 00:03:15.574]  You know, the thing is, I'm sitting there, you know, last weekend, you know, I was kind of like humble, but I was kind of like
[00:03:16.064 --> 00:03:26.692]  I felt joyful, not to say I'm celebrating anybody's death, but at the same time, Walter Cronkite had his passing, also Alan Stang, and you got two different people.
[00:03:27.493 --> 00:03:39.562]  Alan Stang gave up a lot to warn us of the New World Order, yet Walter Cronkite became the high priestess at Bohemian Grove and got all this notoriety and fame and sold his soul to the devil.
[00:03:40.003 --> 00:03:41.664]  Yeah, I forgot that part.
[00:03:41.724 --> 00:03:43.986]  He has, according to the annals, the Bohemian Grove.
[00:03:44.943 --> 00:03:47.545]  That I actually wasn't here in the office.
[00:03:47.605 --> 00:03:48.065]  Oh, here it is.
[00:03:49.707 --> 00:03:58.213]  According to this annal, this is the internal annals of the Bohemian Grove, sent to me by one of the widows of one of these guys.
[00:03:59.314 --> 00:04:00.595]  I didn't know what a rare book it was.
[00:04:00.615 --> 00:04:03.077]  This goes for over a thousand bucks on eBay, one of these.
[00:04:03.777 --> 00:04:06.940]  Volume 8, Volume 7, 1987 to 1996, 10-year volume.
[00:04:11.519 --> 00:04:15.843]  Weaving Spiders coming on here and it says Walter Cronkite is the high priest here.
[00:04:16.463 --> 00:04:23.609]  But I guess he's not the high priest this year, while the Christian conservative leaders meet and have homosexual sex and worship Satan.
[00:04:24.190 --> 00:04:26.832]  And hey, that's their business if they want to do that, it's just they're not very Christian.
[00:04:27.933 --> 00:04:32.117]  But anyways, pretty interesting.
[00:04:32.137 --> 00:04:32.637]  Go ahead, sir.
[00:04:33.538 --> 00:04:38.202]  Yes, and also like Alan Stang, I know he was on your show, he was a guest on your show, but
[00:04:38.777 --> 00:04:41.278]  I know he passed away, and I looked at a lot of his work.
[00:04:41.338 --> 00:04:49.002]  He could have been very easily sold out, went along, played along, became big as Dan Rather, but I'm glad he took the path he took.
[00:04:49.022 --> 00:04:49.942]  Yeah, that's right.
[00:04:50.042 --> 00:05:00.447]  I have him in the stack, and I was digging around at the first of the show, because I had like three stacks and couldn't find it, or I was going to eulogize him at the beginning of the show.
[00:05:02.748 --> 00:05:04.549]  Tell folks about Alan Stang that don't know.
[00:05:04.569 --> 00:05:07.710]  I mean, he worked with Edward R. Murrow, didn't he?
[00:05:08.519 --> 00:05:10.780]  Yeah, I heard Mike Wallace.
[00:05:11.180 --> 00:05:12.941]  I think he worked with both of them.
[00:05:12.961 --> 00:05:14.581]  Both of them came from the same outfit.
[00:05:15.322 --> 00:05:24.325]  But the thing is, history is going to probably exalt Alan Stang for his work, but I think history is also going to vilify Walter Cronkite.
[00:05:25.223 --> 00:05:32.848]  Can you imagine all these big Republican billionaires and corporate CEOs dressing up like women and doing stuff in the woods together?
[00:05:32.868 --> 00:05:34.949]  I mean, it's just... Look at that one!
[00:05:35.549 --> 00:05:38.231]  That's who wants your guns right there, so they can have their way with it.
[00:05:38.751 --> 00:05:40.572]  And then look at these guys, they're really good at it.
[00:05:41.593 --> 00:05:43.354]  And I mean, I'm not even against gay people.
[00:05:43.754 --> 00:05:47.757]  But if these Republicans, you know, want to be gay, that's their business.
[00:05:47.797 --> 00:05:52.820]  The problem is, is that they want to set up their police state and their new order system, but just look at these guys.
[00:05:53.899 --> 00:05:57.381]  I mean, zoom back in on that for folks at presentplanet.tv.
[00:06:00.063 --> 00:06:02.764]  I mean, that is really, really, really upsetting.
[00:06:03.385 --> 00:06:05.346]  Can you imagine getting in bed with one of those people?
[00:06:06.226 --> 00:06:09.588]  I mean, God Almighty, that sounds like hell right there!
[00:06:09.608 --> 00:06:12.070]  But that was heaven to Walter Cronkite.
[00:06:12.510 --> 00:06:14.151]  I hear you, sir, and I appreciate your call.
[00:06:15.583 --> 00:06:18.105]  If I have to, I'll reprint the, it was on News With Views.
[00:06:18.626 --> 00:06:20.588]  Again, I told my webmasters to link to it this morning.
[00:06:20.608 --> 00:06:21.348]  I don't know if they did.
[00:06:21.368 --> 00:06:23.690]  DBKid's article about him.
[00:06:27.634 --> 00:06:32.458]  Just, that, that looks like hell to me, but according to Walter Cronkite, that was a little piece of heaven.
[00:06:32.478 --> 00:06:35.220]  I mean, old men dressed up like women?
[00:06:35.721 --> 00:06:38.864]  My God, that sounds about as disgusting as it gets.
[00:06:40.854 --> 00:06:42.035]  I mean, I don't get these guys.
[00:06:42.095 --> 00:06:45.056]  Even if they like men, what is it about they like old men?
[00:06:46.957 --> 00:06:51.299]  Call it bigoted, I just don't find men attractive, and I don't find old men attractive especially.
[00:06:55.701 --> 00:06:57.561]  There's a bunch of them dressed up like women in here.
[00:06:58.022 --> 00:06:59.422]  And it's not just dressed up like women.
[00:06:59.462 --> 00:07:01.143]  I mean, they get real serious.
[00:07:01.523 --> 00:07:04.404]  Like, here's a photo of the cremation of care they took.
[00:07:04.925 --> 00:07:06.385]  You'd say, oh, that's just stylized.
[00:07:06.425 --> 00:07:09.847]  No, the whole thing's occultic, and they take it very, very serious.
[00:07:11.052 --> 00:07:12.233]  And I guess there's the high priest.
[00:07:12.273 --> 00:07:14.034]  I guess that's Walter Cronkite right there.
[00:07:15.655 --> 00:07:17.216]  They burned the effigy of the child.
[00:07:19.077 --> 00:07:26.402]  Here we got... Here we got Mr. CIA, William F. Buckley, the fake conservative.
[00:07:28.423 --> 00:07:31.585]  Here we've got... I'm gonna find a Walter Cronkite in here in a minute.
[00:07:36.128 --> 00:07:37.209]  I mean, here's another one of them.
[00:07:37.229 --> 00:07:38.770]  I mean, look at this guy.
[00:07:40.020 --> 00:07:41.240]  It caught in the dark with him.
[00:07:43.321 --> 00:07:45.022]  That's the heir to the Reynolds fortune.
[00:07:47.922 --> 00:07:49.883]  I mean, they're all a bunch of fairies, folks.
[00:07:50.723 --> 00:07:51.684]  Just look at them all.
[00:07:52.464 --> 00:07:53.204]  I'm a fairy.
[00:07:53.984 --> 00:07:54.925]  I'm a eugenicist.
[00:07:55.225 --> 00:07:58.106]  He's like, yeah, I may be a fairy, but I'm putting fluoride in your water, pal.
[00:08:00.326 --> 00:08:02.147]  You're not laughing at the fairy now, are you?
[00:08:07.929 --> 00:08:09.149]  I'm going to find it here in a moment.
[00:08:14.156 --> 00:08:14.996]  Oh, I'll never find it.
[00:08:15.016 --> 00:08:19.318]  Guys, look in the bibliography in the back and help me find Walter Cronkite.
[00:08:23.399 --> 00:08:25.280]  Oh God, here's more of them dressed up like women.
[00:08:26.480 --> 00:08:27.660]  Talk about nightmarish.
[00:08:29.021 --> 00:08:31.642]  I mean, that has got to be the most nightmarish thing ever.
[00:08:31.962 --> 00:08:35.523]  Here's somebody dressed up like death who brings the body of the baby over to burn it.
[00:08:38.484 --> 00:08:39.804]  Next to some other creature.
[00:08:41.005 --> 00:08:41.665]  So there you have it.
[00:08:42.864 --> 00:08:46.525]  Here's all the old men and their leather on their motorcycles.
[00:08:46.545 --> 00:08:49.146]  They like buzzing into San Francisco to enjoy themselves.
[00:08:49.166 --> 00:08:50.606]  According to Richard Nixon.
[00:08:51.587 --> 00:08:52.567]  That's what Nixon said.
[00:08:52.607 --> 00:08:57.408]  When am I going to... Somewhere in here I'm going to find... There's Bob Hope.
[00:09:01.850 --> 00:09:04.110]  We're going to find... Oh, there's Newt Gingrich and Bush Sr.
[00:09:04.530 --> 00:09:05.971]  Let's give folks some video of them.
[00:09:07.534 --> 00:09:10.295]  They always said don't call him Junior, but in this he's called Junior.
[00:09:10.995 --> 00:09:12.135]  We're next to Newt Gingrich.
[00:09:12.915 --> 00:09:15.656]  They're not in drag there, they haven't gotten dressed yet for the evening.
[00:09:17.196 --> 00:09:24.338]  Nothing creepier than old weirdo rich men dressed up like women, nailing around, chasing young prostitutes in the forest at night.
[00:09:26.398 --> 00:09:27.798]  It's so incredible.
[00:09:29.479 --> 00:09:33.360]  Yeah, find me Walter Cronkite.
[00:09:33.980 --> 00:09:34.720]  I know he's in there.
[00:09:35.908 --> 00:09:37.469]  Okay, enough about Walter Cronkite.
[00:09:37.569 --> 00:09:39.550]  Enough about Walter Cronkite.
[00:09:39.570 --> 00:09:41.111]  Here's some more about Walter Cronkite.
[00:09:41.511 --> 00:09:43.212]  Here he is at the right hand of Satan.
[00:09:46.374 --> 00:09:47.375]  Walter Cronkite.
[00:09:48.795 --> 00:09:49.456]  Our good friend.
[00:09:49.536 --> 00:09:50.156]  Here he is.
[00:09:50.196 --> 00:09:53.658]  I'm glad to sit here at the right hand of Satan.
[00:09:55.880 --> 00:10:04.945]  Let us hear the peal of a new international liberty bell that calls us over to the creation of a system of enforceable world law.
[00:10:05.846 --> 00:10:11.568]  Thank you.
[00:10:18.510 --> 00:10:25.872]  We would like to bring you a message from the First Lady of the United States, Hillary Rodham Clinton.
[00:10:28.047 --> 00:10:31.270]  Attempt to achieve world order before that time must be the work of the devil.
[00:10:59.224 --> 00:10:59.985]  Well, join me.
[00:11:00.445 --> 00:11:03.106]  I'm glad to sit here at the right hand of Satan.
[00:11:05.348 --> 00:11:21.077]  Let us hear the peal of a new international liberty bell that calls us over to the creation of a system of enforceable world law in which the universal desire for peace can place its hopes and its prayers.
[00:11:23.118 --> 00:11:23.498]  Thank you.
[00:11:24.038 --> 00:11:26.540]  And now for Hillary Clinton for World Government.
[00:11:27.990 --> 00:11:35.413]  We would like to bring you a message from the First Lady of the United States, Hillary Rodham Clinton.
[00:11:36.033 --> 00:11:36.153]  Ah!
[00:11:37.314 --> 00:11:39.334]  Good evening and congratulations, Walter.
[00:11:39.794 --> 00:11:41.595]  I'm receiving the World Federalist Association's Global Partnership Award.
[00:11:41.635 --> 00:11:42.475]  Good evening, Walter.
[00:11:42.515 --> 00:11:43.576]  You're now in the world.
[00:11:44.196 --> 00:11:47.537]  For more than a generation in America, they welcome the news.
[00:11:47.617 --> 00:11:50.598]  Ladies and gentlemen, more of your calls and a ton of news.
[00:11:51.179 --> 00:11:51.759]  Stay with us.
[00:11:57.489 --> 00:11:59.250]  This is Alex Jones with important news.
[00:11:59.530 --> 00:12:02.232]  I want to warn you about a deadly storm that's fast approaching.
[00:12:02.492 --> 00:12:04.413]  A storm that will affect you and everybody you know.
[00:12:04.713 --> 00:12:05.494]  Here's the story.
[00:12:05.694 --> 00:12:10.297]  The current administration is committed to nationalizing healthcare, giving 40 million new people free care.
[00:12:10.497 --> 00:12:11.518]  Now here's the bad news.
[00:12:11.758 --> 00:12:16.601]  The current system will almost be immediately overwhelmed by these new demands for free services and procedures.
[00:12:16.841 --> 00:12:18.682]  Medicare and Medicaid are already bankrupt.
[00:12:18.942 --> 00:12:23.163]  Many doctors are now leaving their practices frightened by the prospect of forced procedures.
[00:12:23.543 --> 00:12:28.745]  All this is creating a perfect storm which could create unimaginable shortages in the healthcare services.
[00:12:29.065 --> 00:12:30.905]  Folks, it's time to be prepared for the worst.
[00:12:31.245 --> 00:12:39.948]  Our friends at Solutions from Science have recently come up with an emergency preparedness course that reveals how you can make powerful herbal medicines in the privacy of your own home.
[00:12:40.268 --> 00:12:45.151]  It's called Herbal Preparations and Natural Therapies and it's flat out the best course of its kind.
[00:12:45.431 --> 00:12:49.353]  I recommend you visit this important new website at MakeHerbalMedicines.com.
[00:12:49.553 --> 00:12:52.334]  That's MakeHerbalMedicines.com or call toll free 877-327-0365.
[00:12:57.438 --> 00:13:01.083]  Have you ever felt like the United States government knows way too much about your financial affairs?
[00:13:01.503 --> 00:13:06.930]  I continue to hear stories about property seizures, frozen bank accounts, confiscation of stocks and bonds.
[00:13:07.391 --> 00:13:08.472]  It makes me wonder if the U.S.
[00:13:08.512 --> 00:13:12.557]  citizen will ever again have the right to life, liberty, and the pursuit of happiness.
[00:13:13.198 --> 00:13:26.523]  Unfortunately, with the Drug and Money Laundering Act, the IRS Revenue Ruling 6045 of 1984, and the Trading with the Enemy Act in Franklin D. Roosevelt's Executive Order of 1933, some precious metal holdings are subject to government intervention.
[00:13:27.003 --> 00:13:32.305]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[00:13:32.606 --> 00:13:38.488]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[00:13:39.248 --> 00:13:40.509]  Call for your free copy at 1-800-686-2237.
[00:13:40.529 --> 00:13:42.209]  When investing, always proceed with caution.
[00:13:42.229 --> 00:13:42.769]  Again, call 1-800-686-2237.
[00:13:42.789 --> 00:13:44.690]  Exercise your legal right to trade metals privately.
[00:13:44.710 --> 00:13:44.770]  1-800-686-2237.
[00:13:57.265 --> 00:14:02.570]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:14:03.090 --> 00:14:10.096]  We've got to have a civilian national security force that's just as powerful, just as strong, just as well-funded.
[00:14:10.677 --> 00:14:16.822]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:14:17.242 --> 00:14:19.083]  Well, Obama's already fudging.
[00:14:19.223 --> 00:14:21.644]  He's fudged since day one of this election.
[00:14:21.724 --> 00:14:32.669]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[00:14:33.289 --> 00:14:34.590]  It's not about left or right.
[00:14:34.970 --> 00:14:36.371]  It's about a one-world government.
[00:14:36.831 --> 00:14:43.054]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:14:43.729 --> 00:14:51.492]  Get your copy of the Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:14:51.993 --> 00:14:53.133]  The Obama Deception.
[00:14:53.573 --> 00:14:54.814]  The people strike back.
[00:14:56.615 --> 00:15:03.117]  This is Alex Jones and I want to tell you about Graf Undersafes.com, the makers of the highest quality vault doors and safes available.
[00:15:03.618 --> 00:15:06.279]  Graf Undersafes are known as the Rolls-Royce of safes.
[00:15:06.619 --> 00:15:11.421]  Since 1968, they have operated based on their original principle, quality above all else.
[00:15:11.761 --> 00:15:11.981]  I think so.
[00:15:34.711 --> 00:15:38.775]  Graph Undersafes are fire and burglar resistant, and they even come with a lifetime warranty.
[00:15:39.296 --> 00:15:40.657]  Protect the things you care about.
[00:15:40.677 --> 00:15:42.399]  Go to graphundersafes.com.
[00:15:42.699 --> 00:15:46.222]  That's G-R-A-F-F-U-N-D-E-R, safes.com.
[00:15:46.563 --> 00:15:47.484]  Or give them a call at 866-457-1801.
[00:15:47.564 --> 00:15:49.125]  Or click on their banner at infowars.com today.
[00:16:14.735 --> 00:16:17.416]  But here's Richard Nixon, Art Linkletter.
[00:16:17.436 --> 00:16:18.916]  I wonder if Art Linkletter is still alive.
[00:16:19.737 --> 00:16:22.437]  And then, right next to him, Walter Cronkite.
[00:16:22.517 --> 00:16:26.098]  You know what's weird?
[00:16:26.439 --> 00:16:28.779]  I showed this book about a week and a half ago on TV.
[00:16:29.459 --> 00:16:31.960]  And showed the Richard Nixon and said, oh, there's Walter Cronkite.
[00:16:31.980 --> 00:16:32.900]  And then, boom, he's dead.
[00:16:33.540 --> 00:16:34.801]  There's Gerald Ford beneath him.
[00:16:35.779 --> 00:16:38.540]  There's Richard Nixon.
[00:16:43.642 --> 00:16:46.543]  Here's the guys swimming around enjoying themselves.
[00:16:50.544 --> 00:16:52.505]  CPS gives them endless supply.
[00:16:52.525 --> 00:16:57.686]  Oh, I can't look at any more of this.
[00:16:57.867 --> 00:17:00.728]  It was Mayor Willie Brown who got the warning not to fly on 9-11.
[00:17:02.328 --> 00:17:04.629]  Because he's a good friend, I guess, who can be trusted.
[00:17:06.667 --> 00:17:07.648]  Alright, I'm done looking at this.
[00:17:07.688 --> 00:17:07.988]  We're done.
[00:17:08.648 --> 00:17:14.912]  Got a lot of other news I want to get to before Gerald Cilente joins us next hour on a host of key issues.
[00:17:15.392 --> 00:17:17.453]  Right now, let's go back to the calls.
[00:17:18.394 --> 00:17:20.955]  If I talk to George or Steve, who's up next, or is it Justin?
[00:17:23.396 --> 00:17:24.557]  Steve in Texas, go ahead.
[00:17:25.998 --> 00:17:26.778]  Hi, Mr. Jones.
[00:17:27.459 --> 00:17:29.100]  Hi.
[00:17:29.260 --> 00:17:30.761]  Thank you for all your good work.
[00:17:32.261 --> 00:17:33.142]  Thank you for calling.
[00:17:34.446 --> 00:17:41.449]  I would just like to say what I was going to say, and if I may, may I comment on one of the previous callers about Rush Limbaugh?
[00:17:41.929 --> 00:17:44.130]  Brother, we didn't screen your call, did we?
[00:17:45.031 --> 00:17:45.171]  No.
[00:17:45.931 --> 00:17:47.091]  Did we ask your name?
[00:17:47.131 --> 00:17:47.892]  You can say your name.
[00:17:48.032 --> 00:17:49.593]  Pompernickel from Possumville.
[00:17:49.973 --> 00:17:51.533]  You are on the air, uncensored.
[00:17:51.573 --> 00:17:51.974]  Go ahead.
[00:17:52.874 --> 00:17:53.074]  Okay.
[00:17:53.494 --> 00:17:56.836]  It makes me really sick about the media, how they portray the 9-11 truthers.
[00:17:58.416 --> 00:18:11.560]  Because instead of showing your documentaries like Terror Storm or the 9-11 Chronicles, all they do is they just show when the 9-11 truthers are protesting and when they're just chanting 9-11 is an inside job.
[00:18:11.580 --> 00:18:17.602]  And they never show you or Luke Rudofsky talk about, you know, all the facts and everything.
[00:18:17.902 --> 00:18:22.844]  Well, they do that, but also the History Channel lied and said it wasn't a hit piece.
[00:18:22.924 --> 00:18:26.445]  And then we have this UT conference room
[00:18:27.503 --> 00:18:29.844]  You know, that held about 400 people full of folks.
[00:18:30.304 --> 00:18:37.487]  They would wait till the hour recess and shoot video of the empty bleachers, or like one guy sitting there eating a sandwich.
[00:18:37.928 --> 00:18:42.750]  And they would cut from me giving a speech to empty bleachers to make it look like nobody was there to hear me.
[00:18:43.090 --> 00:18:46.351]  They would blow my face up, stretch the video, make it look yellow.
[00:18:46.832 --> 00:18:49.213]  And when they showed the real yellow journalist,
[00:18:50.013 --> 00:19:00.962]  For Popular Mechanics, Hearst Publishing was glistening stainless steel, perfect camera, you know, color, everything tuned perfectly, and they would say expert beneath them, but...
[00:19:02.165 --> 00:19:03.906]  The good news is that crap doesn't work.
[00:19:03.926 --> 00:19:09.009]  I mean, we have Gary Hart writing public letters saying Dick Cheney may stage terror attacks.
[00:19:09.989 --> 00:19:11.730]  We have generals quitting saying it.
[00:19:11.790 --> 00:19:17.934]  We have Michael Savage saying Obama may stage terror attacks or will stage terror attacks.
[00:19:17.974 --> 00:19:21.075]  I mean, we've won the war for hearts and minds.
[00:19:21.155 --> 00:19:23.197]  People know government stages terror.
[00:19:24.397 --> 00:19:27.259]  It's in the Army Field Manual, 2004, how to train, how to stage terror.
[00:19:29.657 --> 00:19:34.379]  And so people now, every time there's a terror attack, look at who stands to gain from it.
[00:19:34.939 --> 00:19:38.641]  And so, let the New York Times and Wall Street Journal play their games.
[00:19:38.841 --> 00:19:40.301]  We play ours with the truth.
[00:19:40.662 --> 00:19:42.963]  They've got flimsy lies they're fighting us with.
[00:19:43.403 --> 00:19:55.608]  And they may be able to have a big tsunami of mainstream media power to try to slap us down, but the establishment is so discredited now,
[00:19:56.678 --> 00:20:00.460]  That basically anything and everything they say, people don't believe.
[00:20:01.581 --> 00:20:04.803]  And so, they've completely blown their credibility.
[00:20:05.403 --> 00:20:07.704]  So let them make up whatever delusional crap they want.
[00:20:07.744 --> 00:20:08.925]  I mean, I'm not buying it.
[00:20:08.945 --> 00:20:09.265]  Are you?
[00:20:13.507 --> 00:20:14.468]  Good to hear from you.
[00:20:14.568 --> 00:20:15.428]  Appreciate the call.
[00:20:15.949 --> 00:20:16.989]  Appreciate the call, Steve.
[00:20:17.029 --> 00:20:18.250]  Justin in North Carolina.
[00:20:18.730 --> 00:20:19.551]  Justin, you're on the air.
[00:20:21.031 --> 00:20:22.271]  Hey Alex, two quick things.
[00:20:22.612 --> 00:20:32.774]  I have a little internet radio show and Jack McClam, I know you've interviewed him before, was on my show about two weeks ago and he was giving a dire warning of the 27th and 31st as well.
[00:20:32.794 --> 00:20:35.675]  I know you had a caller that brought it up not too long ago.
[00:20:36.195 --> 00:20:44.637]  So this is something that he said his sources inside the military and his ex-police contacts were telling him that this was something that they were worried about.
[00:20:44.717 --> 00:20:49.899]  So I think everybody that listens to your show that is involved in this movement should take this very serious.
[00:20:50.509 --> 00:21:08.294]  Well, by exposing that they do tend to launch terror attacks during their drills as a cover story in case any of their assets get caught by other sectors of the government that aren't involved in the attacks, if the compartmentalization membrane is broken, a lot of times by exposing these events it stops them from doing it.
[00:21:09.194 --> 00:21:11.055]  And I like Jack and I appreciate him, but
[00:21:13.143 --> 00:21:15.624]  I don't like putting dates on things unless I'm totally sure.
[00:21:15.645 --> 00:21:21.368]  You know, even when I got on air and said, call the White House, tell them don't blow up the World Trade Center, and blame it on their asset bin Laden.
[00:21:22.248 --> 00:21:23.989]  Even when I did that, I didn't really give a date.
[00:21:24.009 --> 00:21:25.030]  I said, the next two months.
[00:21:27.852 --> 00:21:28.312]  I understand.
[00:21:28.732 --> 00:21:33.635]  Another thing I wanted to ask you, too, while I got you on air, I want to try to get you on record, Alex, and ask you a question.
[00:21:34.099 --> 00:21:41.302]  I've got a lot of friends inside this movement, and they seem to think that if something happens like a major false flag, they're going to take all their cues from you.
[00:21:41.322 --> 00:21:43.963]  I just wanted to ask you, are you prepared?
[00:21:43.983 --> 00:21:44.884]  Stay there, stay there.
[00:21:44.904 --> 00:21:46.184]  We've got to finish up after the break.
[00:21:47.505 --> 00:21:48.425]  We're on the march.
[00:21:48.886 --> 00:21:50.486]  The Empire's on the run.
[00:21:51.427 --> 00:21:54.108]  Alex Jones and the GCN Radio Network.
[00:21:56.735 --> 00:21:57.836]  This is Alex Jones.
[00:21:58.116 --> 00:21:59.898]  Have you heard of the Millionaire Patriot?
[00:22:00.098 --> 00:22:00.759]  Well, you should.
[00:22:01.079 --> 00:22:05.344]  He has a free handgun and five days of firearms training waiting for you.
[00:22:05.584 --> 00:22:06.064]  That's right.
[00:22:06.385 --> 00:22:14.833]  You can attend five days of world-class gun training at Front Sight Firearms Training Institute and secure a 30-state concealed weapons permit.
[00:22:15.053 --> 00:22:16.295]  All for pennies on the dollar.
[00:22:16.415 --> 00:22:17.556]  Plus, if you act fast.
[00:22:17.756 --> 00:22:23.381]  The Millionaire Patriot will give you a free Springfield Armory XV pistol in the caliber of your choice.
[00:22:23.721 --> 00:22:30.246]  I believe now is the time that you and your family need to be armed and trained to levels that exceed law enforcement and military standards.
[00:22:30.627 --> 00:22:35.831]  Front Sight provides such training without any boot camp mentality or drill instructor attitudes.
[00:22:36.151 --> 00:22:37.292]  This is real.
[00:22:37.612 --> 00:22:38.313]  Don't miss out.
[00:22:38.653 --> 00:22:47.022]  Secure a Front Sight Defensive Handgun Course plus a 30 state concealed weapons permit for pennies on the dollar and get your free handgun.
[00:22:47.222 --> 00:22:49.404]  Go to FrontSight.com today.
[00:22:49.584 --> 00:22:53.108]  That's F-R-O-N-T-S-I-G-H-T dot com.
[00:22:53.288 --> 00:22:56.191]  Go to FrontSight.com for your training and free gun.
[00:22:56.972 --> 00:23:01.957]  This is Alex Jones with five good reasons you should consider buying a solar power generator this summer.
[00:23:02.177 --> 00:23:05.981]  Number one, new climate legislation could easily double or triple your electric bill.
[00:23:06.201 --> 00:23:11.806]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:23:12.107 --> 00:23:16.971]  It's true, total government control of electricity in the name of smart grid technology is coming.
[00:23:17.171 --> 00:23:17.632]  Number three,
[00:23:18.072 --> 00:23:23.519]  In some areas of the country, the power grid is dangerously overloaded, especially with the high demand summer months ahead.
[00:23:24.380 --> 00:23:27.024]  The hurricane and dangerous summer storm season is here again.
[00:23:27.284 --> 00:23:31.490]  Every year, thousands of families lose their power from weather-related outages.
[00:23:31.810 --> 00:23:35.415]  A solar power generator provides powerful backup insurance and peace of mind.
[00:23:35.635 --> 00:23:41.141]  Folks, I really believe in the solar power generators offered by Solutions from Science, a longtime sponsor of ours.
[00:23:41.362 --> 00:23:45.927]  You can get more information at www.mysolarbackup.com.
[00:23:46.067 --> 00:23:47.609]  That's mysolarbackup.com.
[00:23:47.849 --> 00:23:50.171]  Remember, the government doesn't own the sun yet.
