[00:00:04.801 --> 00:00:06.122]  Big Brother.
[00:06:14.742 --> 00:06:20.288]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:06:20.288 --> 00:06:22.150]  Now what are you going to do about it?
[00:06:22.150 --> 00:06:28.677]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:06:28.677 --> 00:06:33.222]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere.
[00:06:33.442 --> 00:06:33.842]  That's right.
[00:07:00.350 --> 00:07:04.874]  There's a guy named MZ in Santa Cruz, California who owns one of our affiliate radio stations.
[00:07:04.874 --> 00:07:07.436]  He got laid off from a job he loved many years ago.
[00:07:07.436 --> 00:07:16.903]  He was devastated, but it taught him a lesson very early in life that even when you do a great job for someone and your boss tells you how much he appreciates you every day, there is no job security.
[00:07:17.103 --> 00:07:23.305]  You are always in danger of losing your job unless you take charge of your livelihood and own your own business.
[00:07:23.305 --> 00:07:26.005]  Since you are the boss, nobody can fire you.
[00:07:26.005 --> 00:07:36.128]  So, MZ has been his own boss for over 37 years and he is passionate about turning other people on to the joys and benefits of working for themselves and not for others.
[00:07:36.128 --> 00:07:46.510]  MZ wants to tell you about a low-cost home business opportunity involving the marketing of healthful dark chocolate that can help people lose weight and set you up with an impressive compounding monthly income.
[00:07:46.670 --> 00:07:50.711]  Visit www.chocolate.ownmyself.com and check out the opportunity.
[00:07:50.711 --> 00:07:53.712]  That's www.chocolate.ownmyself.com.
[00:07:53.712 --> 00:07:54.893]  It takes very little money.
[00:07:54.893 --> 00:07:57.474]  And if you're interested, MZ wants to talk to you.
[00:07:57.474 --> 00:08:00.955]  Remember, www.chocolate.ownmyself.com.
[00:08:00.955 --> 00:08:06.537]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:20.907 --> 00:08:22.468]  We just had a small power outage in here.
[00:08:22.468 --> 00:08:24.689]  I hope we're going to be able to play this Alex Jones rant.
[00:08:24.689 --> 00:08:36.874]  If you were listening to that news clip, you could tell that the gentleman that they were accusing of yelling through a bullhorn was actually a tape of Alex Jones from a couple years ago on the I Can Feel the Freedom rant.
[00:08:36.874 --> 00:08:41.576]  And they've got to pull it back up after that power outage that literally just happened ten seconds ago.
[00:08:42.873 --> 00:08:44.815]  I want to talk about some of the other stories we're going to go over.
[00:08:44.815 --> 00:08:49.720]  We're going to play you video of Senator Jim DeMint slamming the Fed's monopoly.
[00:08:49.720 --> 00:08:53.344]  We're going to talk about the FDIC gearing up for bank closures.
[00:08:53.344 --> 00:08:55.306]  That's right, they're going to close even more banks down.
[00:08:55.306 --> 00:09:02.974]  Now that they've given the Federal Reserve even more power, the people that actually caused this, more power, they are going to root out the good banks.
[00:09:02.974 --> 00:09:04.115]  Are we ready to do this?
[00:09:04.115 --> 00:09:04.956]  Alright, let's hit the clip.
[00:09:27.171 --> 00:09:29.948]  With passion and desire.
[00:09:35.469 --> 00:09:54.341]  As my teeth clench and lock together, I can feel my ancestors' victories against tyranny, and the great battles they fought, the struggles of the species.
[00:09:54.341 --> 00:10:00.485]  Everything it is to the human, I can feel it coursing through my veins.
[00:10:04.142 --> 00:10:18.335]  My guts, the sinews in my forearms, my fists that are cracked and arthritic burn with power!
[00:10:18.335 --> 00:10:19.957]  All of you have that same
[00:10:23.564 --> 00:10:25.786]  Your destiny is to build!
[00:10:25.786 --> 00:10:28.689]  Your destiny is to create!
[00:10:28.689 --> 00:10:33.893]  Your destiny is to be free!
[00:10:33.893 --> 00:10:36.055]  Free of bondage!
[00:10:36.055 --> 00:10:38.637]  Free of lesser men's control!
[00:10:40.258 --> 00:10:43.079]  And I want you to stand up!
[00:10:43.079 --> 00:10:45.620]  And I want you to get focused!
[00:10:45.620 --> 00:10:55.203]  And I want you to stop being afraid of turning your own personal destiny on the power that God has put in each of us!
[00:10:58.365 --> 00:11:03.028]  In the image of the creator of the universe.
[00:11:03.028 --> 00:11:07.332]  Do you realize that's why the New World Order hates you?
[00:11:07.332 --> 00:11:09.934]  That's why the devil hates you?
[00:11:09.934 --> 00:11:13.196]  And that's why they're so afraid of us?
[00:11:13.196 --> 00:11:19.881]  We are literally not even at embryonic form of what humanity is going to become.
[00:11:19.881 --> 00:11:23.864]  We have not even become a larva yet, ladies and gentlemen.
[00:11:24.744 --> 00:11:37.530]  And every ounce of my being only wants to see the species do well, and to grow, and to turn into what we are to become.
[00:11:37.530 --> 00:11:42.693]  All of our triumphs, all of our tribulations, everything we are.
[00:11:43.693 --> 00:11:52.580]  And you look at who our heroes are today, basketball players, football players, things that mean nothing today and will mean even less tomorrow or next year.
[00:11:52.580 --> 00:11:55.762]  No longer is it the people that stand up against tyranny of the heroes.
[00:11:55.762 --> 00:12:00.065]  No longer is it the people that save burning children from a building.
[00:12:00.065 --> 00:12:05.168]  No longer is it individuals who invent incredible new technologies.
[00:12:05.168 --> 00:12:05.789]  No longer
[00:12:07.552 --> 00:12:10.274]  They know how to take your heroes and give you false heroes.
[00:12:10.274 --> 00:12:13.617]  They know how to punch your buttons and manipulate you.
[00:12:13.617 --> 00:12:17.901]  And it's time that you literally break out of that cage.
[00:12:17.901 --> 00:12:21.644]  It's time for you to bust out and break out like the Incredible Hulk.
[00:12:21.644 --> 00:12:23.365]  It's time to get wild!
[00:12:23.365 --> 00:12:27.248]  There's nothing that can stop us if we just turn it all loose!
[00:12:27.248 --> 00:12:28.990]  Yeah!
[00:12:28.990 --> 00:12:29.610]  Yeah!
[00:12:40.870 --> 00:12:51.076]  You can break through the New World Order right now!
[00:12:51.076 --> 00:13:01.262]  You can stop being a slave right now!
[00:13:01.262 --> 00:13:02.463]  Just a kiss away.
[00:13:02.463 --> 00:13:04.504]  All these people
[00:13:13.631 --> 00:13:19.875]  All these people who want to turn you into a pile of stupid dull-eyed weakness.
[00:13:19.875 --> 00:13:22.256]  They make me sick!
[00:13:22.256 --> 00:13:29.340]  Everything in me wants life and green fields and happiness running over.
[00:13:32.213 --> 00:13:35.435]  I don't know about you folks, but I can definitely feel the freedom.
[00:13:35.435 --> 00:13:45.883]  That is one of the classic Alex Jones rants, and that was playing over this guy's loudspeaker as he drove through with info bombs literally on his car.
[00:13:45.883 --> 00:13:51.187]  And let me just read you some of the article, and this is going to be posted over at PrisonPlanet.com and PrisonPlanet.tv shortly.
[00:13:51.867 --> 00:14:01.897]  The man, who police say is 31-year-old Mark Spindler of Beaver Dam, further taunted the onlookers until a few men ran out from the crowd and began tearing the signs off of his car.
[00:14:01.897 --> 00:14:03.999]  One said, 9-11 equals an inside job.
[00:14:03.999 --> 00:14:06.101]  Another read, America, you are slaves.
[00:14:06.101 --> 00:14:08.303]  He held a camera the entire time recording it all.
[00:14:08.303 --> 00:14:11.747]  So, you see, if the camera does actually come out, he won't be taunting anybody.
[00:14:12.327 --> 00:14:20.573]  It'll just be, you know, angry, ignorant people running up to a car, tearing things down, that they have no idea what it's about.
[00:14:20.573 --> 00:14:20.914]  None.
[00:14:20.914 --> 00:14:36.866]  And that's if it's not the media or the police themselves, because they often like to get involved, such as when Alex Jones was bullhorning MSNBC over in Denver, and the guy from MSNBC just comes right up to the bullhorn, doesn't matter how much it costs, doesn't matter it's not his property, snip snip,
[00:14:37.705 --> 00:14:40.446]  Alex Jones is no longer allowed free speech.
[00:14:40.446 --> 00:14:41.306]  And that's how it works.
[00:14:41.306 --> 00:14:44.767]  And then they always try to slander the individual at the end.
[00:14:44.767 --> 00:14:50.049]  It's not bad enough that they ripped the signs down, that they arrested him, that they acted like his overlords.
[00:14:50.049 --> 00:14:52.870]  Now they're going to say he endangered innocent people.
[00:14:52.870 --> 00:15:01.372]  Police said Spindler hit two people with his car and nearly hit others who had to dive out of the way as he tried to escape.
[00:15:01.372 --> 00:15:06.814]  He was arrested a short time later and charged with second degree reckless endangerment and disorderly conduct.
[00:15:09.141 --> 00:15:10.861]  Folks, give me a break.
[00:15:10.861 --> 00:15:12.962]  First of all, this guy didn't try to hit anybody.
[00:15:12.962 --> 00:15:22.123]  If somebody jumped out in front of his car, which is probably the case, he obviously was going probably five or ten miles an hour, or he would have been charged with some kind of an assault charge.
[00:15:22.123 --> 00:15:26.444]  See, if you hit people with your car, it's not just reckless endangerment, it's assault.
[00:15:26.444 --> 00:15:29.324]  So the guy obviously didn't hit anybody with his car.
[00:15:29.324 --> 00:15:33.145]  It's absolutely 110% ridiculous.
[00:15:33.145 --> 00:15:33.965]  So go check it out.
[00:15:33.965 --> 00:15:36.066]  It's over at InfoWars.com right now.
[00:15:36.066 --> 00:15:37.386]  And remember, like I said, over in
[00:15:38.641 --> 00:15:42.143]  In Maryland, right outside of D.C., I mean, this truck is decked out.
[00:15:42.143 --> 00:15:43.484]  See, there's power in numbers, folks.
[00:15:43.484 --> 00:15:44.765]  This guy went at it alone.
[00:15:44.765 --> 00:15:46.346]  Of course he's going to be targeted.
[00:15:46.346 --> 00:15:48.447]  Of course he's going to be scapegoated.
[00:15:48.447 --> 00:15:59.134]  In this truck that they had, however, there's about a half a dozen people inside the truck, whether it be in the bed or the front seat, and then it's also got other people next to it with the signs.
[00:15:59.134 --> 00:16:00.495]  I encourage people to take a look at that.
[00:16:00.495 --> 00:16:06.458]  It was out of Tacoma Park at the 4th of July parade, and the group consisted of about 30 activists.
[00:16:06.458 --> 00:16:07.499]  Again, power in numbers.
[00:16:07.839 --> 00:16:14.962]  I'm not discouraging what this guy did, because when you're the only info warrior out there, you know, take up arms, take up action, that's the way to do it.
[00:16:14.962 --> 00:16:21.545]  But when you do have, you know, a dozen, two dozen, three dozen people, it's a lot harder for the police to set you up.
[00:16:21.545 --> 00:16:23.286]  You see, with German Gary Tallis,
[00:16:23.766 --> 00:16:27.489]  For instance, they didn't want to show any of the videotapes.
[00:16:27.489 --> 00:16:31.792]  The woman that went down to the police station with him, they didn't want to hear her testimony whatsoever.
[00:16:31.792 --> 00:16:34.414]  They tried to set him up beyond belief.
[00:16:34.414 --> 00:16:46.944]  And even though they had the gentleman who assaulted him, his wife, and the girl with cerebral palsy, who they said was assaulted in a wheelchair, testify against him, as well as Secret Service agents and police.
[00:16:46.944 --> 00:16:47.405]  Guess what?
[00:16:47.405 --> 00:16:48.185]  He beat it.
[00:16:48.185 --> 00:16:50.848]  Because he didn't assault a girl in a wheelchair.
[00:16:51.508 --> 00:16:56.815]  The notion is absolutely ridiculous and ludicrous.
[00:16:56.815 --> 00:16:58.257]  And ludicrous.
[00:16:58.257 --> 00:17:04.405]  Alright, I'm gonna jump stories right now to the headliner over at PrisonPlanet.tv and PrisonPlanet.com.
[00:17:04.405 --> 00:17:08.169]  We're gonna have Larry Pratt of Gun Owners of America on in about 43 minutes.
[00:17:09.696 --> 00:17:13.317]  To discuss this latest development from the Newark Mayor.
[00:17:13.317 --> 00:17:19.239]  The Newark Mayor is now offering $1,000 for people to snitch out illegal guns.
[00:17:19.239 --> 00:17:23.040]  So if you're in somebody's home, you see a gun, you think it might be illegal, you tell the police.
[00:17:23.040 --> 00:17:37.065]  And here's the thing, you're taking the word of a criminal, let me repeat that, you're taking the word of a criminal who is out to get money, $1,000 a shot, I mean, come on, he turns in 10 people, that's a 10G, I mean, you could probably turn in 10 people in a week.
[00:17:38.155 --> 00:17:41.037]  $10,000 isn't a shabby paycheck for a week.
[00:17:41.037 --> 00:17:42.579]  Believe me, I don't make $10,000 a week.
[00:17:42.579 --> 00:17:44.400]  I don't make anywhere near that.
[00:17:44.400 --> 00:17:46.562]  It would make me turn my head and think.
[00:17:46.562 --> 00:17:52.126]  And you know, the majority of these people that get turned in are going to have illegal firearms.
[00:17:52.126 --> 00:18:01.974]  Now I wonder if that's really going to stop them from paying these people off, because they like the fact, even if it's a legal firearm, now they say, oh, we have probable cause, or we have a warrant, we need to come into your home.
[00:18:01.974 --> 00:18:03.476]  What other infractions do you have?
[00:18:03.476 --> 00:18:06.298]  Is there other contraband here?
[00:18:06.298 --> 00:18:07.319]  I believe this is, uh,
[00:18:08.692 --> 00:18:10.092]  This is from Paul Joseph Watson.
[00:18:10.092 --> 00:18:13.673]  We're going to be playing the audio clip on the other side of this segment.
[00:18:13.673 --> 00:18:23.496]  The mayor of Newark, New Jersey is offering $1,000 to anybody who anonymously provides information on quote-unquote illegal guns in the city.
[00:18:23.496 --> 00:18:27.197]  In a video posted on the City of Newark webpage, we're going to play that.
[00:18:27.197 --> 00:18:35.179]  The Honorable Cory A. Booker declares guns on the streets are unacceptable and he is offering a cash incentive for snitches.
[00:18:36.878 --> 00:18:38.219]  I mean, can you imagine the budget?
[00:18:38.219 --> 00:18:39.679]  First of all, it's Newark, New Jersey.
[00:18:39.679 --> 00:18:41.360]  It's not as hard as everybody thinks it is.
[00:18:41.360 --> 00:18:42.020]  I've been to Newark.
[00:18:42.020 --> 00:18:46.242]  I mean, it's not, you know, daisies, rainbows, and leprechauns.
[00:18:46.242 --> 00:18:49.643]  I mean, there is some crime there, but it's not as bad as this guy's making it out to be.
[00:18:49.643 --> 00:18:51.864]  And let's say they take out 50 guns.
[00:18:51.864 --> 00:18:52.544]  $50,000?
[00:18:52.544 --> 00:18:55.125]  I mean, that's gonna add up pretty quick.
[00:18:55.125 --> 00:18:59.347]  There's probably a number of illegal weapons out in Newark, New Jersey.
[00:18:59.347 --> 00:19:04.449]  But the point is, this is an excuse for police to come into your home, even if they are legal firearms.
[00:19:04.989 --> 00:19:11.695]  I mean, how is the average Tom, Dick, or Harry going to be able to distinguish what is a legal firearm and what is an illegal one?
[00:19:11.695 --> 00:19:13.297]  They're obviously not going to be able to.
[00:19:14.707 --> 00:19:17.590]  However, there is a very obvious problem with the mayor's program.
[00:19:17.590 --> 00:19:22.154]  How will the snitches tell the difference, and here it is, between an illegal and legal gun?
[00:19:22.154 --> 00:19:22.474]  Oh!
[00:19:22.474 --> 00:19:23.716]  How will they do that?
[00:19:23.716 --> 00:19:24.456]  See, they won't.
[00:19:24.456 --> 00:19:28.400]  It's blanket coverage of people with firearms.
[00:19:28.400 --> 00:19:32.404]  And I'm gonna guess, when these people snitch them out, see, they know this.
[00:19:32.404 --> 00:19:35.046]  Nine out of ten times, it's going to be a legal firearm.
[00:19:35.046 --> 00:19:38.389]  So they'll be able to track, trace, and database you further and say, oh, this guy's got a gun.
[00:19:39.210 --> 00:19:42.573]  But they won't be able to take it, you know, and then they won't have to pay out that big prize.
[00:19:42.573 --> 00:19:46.077]  But if they get 1 out of 10 right, $1,000 for a criminal, hey, they're all for it.
[00:19:46.077 --> 00:19:47.819]  So we're going to play that clip coming up.
[00:19:47.819 --> 00:19:48.699]  It's the Alex Jones Show.
[00:19:48.699 --> 00:19:49.640]  I'm Jason Burmas sitting in.
[00:19:49.640 --> 00:19:52.643]  Go check out the websites InfoWars.com and PrisonPlanet.tv.
[00:20:01.992 --> 00:20:04.354]  Are you wondering about your retirement portfolio?
[00:20:04.354 --> 00:20:10.578]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:20:10.578 --> 00:20:14.721]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:20:14.721 --> 00:20:21.546]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:20:21.886 --> 00:20:27.789]  Who needs sugar-coated excuses when you can get the cold hard facts and proven investment leads you can't get anywhere else?
[00:20:27.789 --> 00:20:34.391]  For a free introductory copy to Robert Chapman's International Forecaster, subscribe now at the internationalforecaster.com or call 877-479-8178.
[00:20:38.693 --> 00:20:40.134]  Experience the difference.
[00:20:40.134 --> 00:20:45.397]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:20:45.397 --> 00:20:46.617]  Don't wait another minute.
[00:20:46.617 --> 00:20:50.319]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:20:50.319 --> 00:20:50.639]  That's 877-479-8178.
[00:20:50.639 --> 00:20:51.560]  It is a big idea.
[00:20:51.560 --> 00:20:52.540]  A new world order in the near future.
[00:21:06.667 --> 00:21:09.728]  Earth is dominated by a powerful world government.
[00:21:09.728 --> 00:21:12.568]  It's known as the Bilderberg.
[00:21:12.568 --> 00:21:15.349]  Could their objective be world domination?
[00:21:15.349 --> 00:21:18.550]  For thousands of years, their dark order grew.
[00:21:18.550 --> 00:21:25.851]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:21:28.885 --> 00:21:34.329]  For the first time in history, the elite's plan for world government is blown wide open.
[00:21:34.329 --> 00:21:38.212]  You will learn the secret that drives the entire New World Order agenda.
[00:21:38.212 --> 00:21:40.774]  Build America is making great progress toward a world government.
[00:21:40.774 --> 00:21:41.935]  Most people have no idea.
[00:21:41.935 --> 00:21:42.716]  They're not after money.
[00:21:42.716 --> 00:21:44.017]  They have all the money they need.
[00:21:44.017 --> 00:21:44.977]  They're after power.
[00:21:44.977 --> 00:21:46.138]  That's their aphrodisiac.
[00:21:46.138 --> 00:21:54.825]  Order In Game on DVD at PrisonPlanet.com or InfoWars.com or watch it online right now at PrisonPlanet.tv.
[00:21:54.825 --> 00:21:55.606]  In Game.
[00:21:55.606 --> 00:21:57.667]  Blueprint for global enslavement.
[00:21:57.667 --> 00:21:58.748]  You have been warned.
[00:21:59.582 --> 00:22:00.263]  You worry.
[00:22:00.263 --> 00:22:02.604]  If you don't, you don't understand the situation.
[00:22:02.604 --> 00:22:03.164]  Hi.
[00:22:03.164 --> 00:22:05.946]  Summer's coming, and now's the time to learn self-sufficiency.
[00:22:05.946 --> 00:22:10.489]  If you're going to eat from nature's bounty of wild edible plants, remember, there's a learning curve.
[00:22:10.489 --> 00:22:12.951]  Experience is the best teacher, but that means time.
[00:22:12.951 --> 00:22:15.913]  To speed it up, you'll need to build on the wisdom of a teacher who has lived it.
[00:22:16.293 --> 00:22:18.234]  Author Linda Runyon is that teacher.
[00:22:18.234 --> 00:22:21.036]  Her Wild Food Knowledge Package is the crash course.
[00:22:21.036 --> 00:22:24.739]  The DVD gives you a three-hour overview of her world directly from her.
[00:22:24.739 --> 00:22:29.162]  The book gives you an in-depth reference with all of the insider know-how you'll ever need.
[00:22:29.162 --> 00:22:33.264]  And her wild cards are your portable summary and cheat sheet for your fieldwork.
[00:22:33.264 --> 00:22:39.588]  This three-pronged learning system will take you from spectator to scholar to gourmet survivalist in weeks, not years.
[00:22:39.588 --> 00:22:41.950]  Folks, I can vouch that Linda's the real deal.
[00:22:41.950 --> 00:22:43.591]  She's my mom and I watched her do it.
[00:22:44.051 --> 00:22:48.699]  So go to ofthefield.com or call 888-51-EAT-FREE.
[00:22:48.699 --> 00:22:49.621]  Start now.
[00:22:49.621 --> 00:22:51.343]  Knowledge is power.
[00:22:51.343 --> 00:22:52.345]  Better take action.
[00:22:52.345 --> 00:22:53.307]  I think a storm's coming.
[00:22:59.890 --> 00:23:09.232]  We have just received news that the IRS is currently accepting reduced settlements on back taxes and millions of consumers may be eligible for this reduction to save thousands of dollars.
[00:23:09.232 --> 00:23:22.735]  If any of you out there owe $10,000 or more in back taxes to the IRS, we have created an open phone line with American Tax Settlement for all GCN listeners to see if you qualify for a settlement with the IRS to save thousands.
[00:23:22.735 --> 00:23:23.735]  The number to call is 1-800-506-5904.
[00:23:27.156 --> 00:23:31.817]  Millions of taxpayers now may be eligible for this settlement to save thousands of dollars.
[00:23:31.817 --> 00:23:36.779]  Don't risk the IRS coming after you and garnishing your wages or seizing your property.
[00:23:36.779 --> 00:23:45.902]  American Tax Settlement specializes in negotiating with the IRS on your behalf, keeping the IRS off your back and saving consumers millions of dollars.
[00:23:45.902 --> 00:23:50.583]  If you owe $10,000 or more in taxes to the IRS, the number to call is 1-800-506-5904.
[00:23:54.264 --> 00:23:54.726]  That's 1-800-506-5904.
[00:23:54.726 --> 00:23:54.926]  Call today!
[00:24:15.544 --> 00:24:19.506]  Alright, before we go to this clip of this Newark Mayor, I want to thank a couple of our sponsors.
[00:24:19.506 --> 00:24:20.987]  They make this great show possible.
[00:24:20.987 --> 00:24:22.147]  It's the Alex Jones Show.
[00:24:22.147 --> 00:24:24.748]  eFoodsDirect, that's eFoodsDirect.com 1-800-409-5633.
[00:24:24.748 --> 00:24:25.008]  That's 1-800-409-5633.
