[00:00:04.938 --> 00:00:06.239]  Big Brother.
[00:08:53.805 --> 00:08:56.287]  He has now been officially sworn in.
[00:08:56.287 --> 00:08:57.588]  He is giving his speech.
[00:08:57.588 --> 00:09:00.109]  Congressman Ron Paul will be joining us
[00:09:01.250 --> 00:09:05.471]  In T-minus 30 minutes here on air.
[00:09:05.471 --> 00:09:19.355]  I will be simulcasting on Russia Today with an interview coming up in the next hour, but while that's being lined up, Mike Rivera will be sitting in from Hawaii while I'm doing an interview, and then if we're able to, I will then simulcast part of that or all of that on air.
[00:09:21.872 --> 00:09:24.736]  We have Luke Rodowski joining us in five minutes.
[00:09:24.736 --> 00:09:26.578]  In fact, John, go ahead and get him on the line.
[00:09:26.578 --> 00:09:28.661]  He is on the ground in D.C.
[00:09:28.661 --> 00:09:36.470]  after the new Führer has been sworn in and is saying he will use all the dictatorial powers amassed by the executive branch.
[00:09:36.470 --> 00:09:38.913]  Meet the new boss, same as the old boss.
[00:09:40.472 --> 00:09:48.634]  And what's so sad here is we see Republicans, after Bush, with the torture and the secret arrest and the attack on the Bill of Rights with the Patriot Act now being used against U.S.
[00:09:48.634 --> 00:10:06.459]  citizens in non-terror related cases by tens of thousands every year, as reported by the Associated Press, conservatives committed themselves to Bush, despite the fact that he tripled the size of the federal government, despite the fact he lied about every campaign promise, and he lobbied for the assault weapons ban, but failed.
[00:10:06.459 --> 00:10:07.959]  The assault weapons ban renewal.
[00:10:09.881 --> 00:10:24.267]  But because they invested in him psychologically, they couldn't admit they were wrong and conned, and so they would deny the North American Union, they would deny the million-plus dead Iraqis in the war, they signed on to evil.
[00:10:24.267 --> 00:10:29.649]  And now you've got more than a hundred million Americans that voted for Barack Obama.
[00:10:30.939 --> 00:10:34.140]  And they saw the two elections stolen by Bush.
[00:10:34.140 --> 00:10:36.541]  They saw the Supreme Court appoint Bush.
[00:10:36.541 --> 00:10:41.883]  And they got fooled just like conservatives get fooled when Bill Clinton left office into supporting Bush no matter what he did.
[00:10:41.883 --> 00:10:57.089]  Now they are totally psychologically signed on to whatever he says with zombie-like looks of rapture on their faces having no idea that this guy is going to completely betray them and has already betrayed them on every single front.
[00:10:59.438 --> 00:11:04.301]  And the Barack Obama threat is much greater than I even had originally thought.
[00:11:04.301 --> 00:11:16.549]  I have never in any time in history, studying history, seen this level of concerted, unified worship by the media to prepare the public to literally make this guy a dictator.
[00:11:16.549 --> 00:11:20.632]  Because the executive is already a dictatorship over the Congress.
[00:11:20.632 --> 00:11:23.494]  They have announced this tyrannical, unlawful power.
[00:11:26.010 --> 00:11:34.224]  And just as Stalin killed at least himself, Lenin killed around 10 million, Stalin killed at least 30 million in the several decades he was in power.
[00:11:36.095 --> 00:11:41.897]  Just as Stalin did that, and the public was told, do what Stalin says, he'll fix it.
[00:11:41.897 --> 00:12:03.023]  As they arrested people, as they killed people by the millions, as they starved them to death by the millions, and even after it came out, even in the Soviet news, that Stalin was bad and horrible, they still defended him, and there are still old people in Russia today, by the millions, that go around wearing Stalin t-shirts and holding up Stalin signs, because they can't admit they were wrong about endorsing and supporting
[00:12:03.923 --> 00:12:05.126]  Joseph Stalin.
[00:12:05.126 --> 00:12:11.698]  There are still Germans in Germany who still love Hitler because they can't admit they were wrong and con signing on to him.
[00:12:13.376 --> 00:12:25.945]  There are tens of millions of Chinese who still carry around their little red book and worship Mao Zedong, even though after he died, his wife, who ran most of the executions, was arrested by the communists themselves.
[00:12:25.945 --> 00:12:29.047]  And the communists say that he killed 84 million.
[00:12:29.047 --> 00:12:31.689]  The Encyclopedia Britannica says 62 million.
[00:12:31.689 --> 00:12:33.290]  We don't know.
[00:12:33.290 --> 00:12:36.032]  The Chinese government says 80 plus million.
[00:12:36.032 --> 00:12:37.493]  I did that research for the film Endgame.
[00:12:38.473 --> 00:12:53.743]  And they tens of millions of them still love him and because they were young teenagers when they signed on to be part of his youth corps outside of the Communist Party to go terrorize and attack and shout down anybody that got in his way.
[00:12:53.743 --> 00:12:56.965]  And how did he start the youth corps after he already had power?
[00:12:56.965 --> 00:13:00.768]  He said, we're going to help starving people with soup kitchens.
[00:13:00.768 --> 00:13:01.649]  It sounded good.
[00:13:01.649 --> 00:13:03.009]  It sounded reasonable.
[00:13:03.009 --> 00:13:05.551]  And for a few years they did actually a lot of good work.
[00:13:05.551 --> 00:13:06.632]  And then they said, well, we're good.
[00:13:06.632 --> 00:13:07.292]  Look, we're doing good work.
[00:13:07.292 --> 00:13:08.093]  And then it was, yeah, go ahead.
[00:13:08.813 --> 00:13:09.333]  I think?
[00:13:25.959 --> 00:13:43.935]  They are going to have a governmental mass forced service, and then even bigger, separate from government, thugs, they're openly announcing that they're going to turn loose on us, and to suck tens of millions of Americans into serving this, at usaservice.org, non-governmental.
[00:13:43.935 --> 00:13:50.901]  They are getting them signed up in things that sound reasonable at first, but when you read the fine print, it's tattling on neighbors, spying on people.
[00:13:50.901 --> 00:13:51.902]  Obama's announced it.
[00:13:54.585 --> 00:13:55.968]  This is so incredible.
[00:13:55.968 --> 00:14:01.059]  Again, Ron Paul joining us coming up in about 26 minutes from now.
[00:14:01.059 --> 00:14:03.585]  Do we have Luke Rodowski from Washington, D.C.
[00:14:03.585 --> 00:14:04.366]  at the inauguration?
[00:14:06.564 --> 00:14:07.825]  We're still waiting.
[00:14:07.825 --> 00:14:11.948]  We have not given the producer his number.
[00:14:11.948 --> 00:14:16.051]  So we need to get that to them in Minnesota right now.
[00:14:16.051 --> 00:14:17.532]  Thank you.
[00:14:17.532 --> 00:14:24.036]  So that is what is going on on this front right now, ladies and gentlemen.
[00:14:24.036 --> 00:14:24.797]  I did a 49-minute
[00:14:27.338 --> 00:14:30.159]  Basic analysis last night at 1 a.m.
[00:14:30.159 --> 00:14:31.619]  in my backyard.
[00:14:31.619 --> 00:14:38.322]  When I try to get more focused, more thoughtful late at night after a long day's work, I tend to be a little calmer.
[00:14:38.322 --> 00:14:46.984]  And I did this 49-minute analysis audio blog that will be posted later on InfoWars.com where I walk through many of the facets.
[00:14:46.984 --> 00:14:54.827]  I'm going to attempt to do that in a focused manner with some of the other facets I haven't covered coming up later in the broadcast today.
[00:14:56.471 --> 00:15:00.533]  So that is also coming up as well.
[00:15:00.533 --> 00:15:10.319]  And again, Luke Rodowski, from the ground, coming up.
[00:15:10.319 --> 00:15:11.559]  We're going to go to Luke in just a moment.
[00:15:11.559 --> 00:15:13.961]  We have him on the line.
[00:15:13.961 --> 00:15:19.244]  Also, the media is now doing a rearguard defensive action of George Bush.
[00:15:21.340 --> 00:15:22.620]  Here's a Fox News headline.
[00:15:22.620 --> 00:15:27.182]  Bashers in Bush era deflated by lack of prosecution.
[00:15:27.182 --> 00:15:28.562]  See, you're just bashers.
[00:15:28.562 --> 00:15:37.384]  It isn't that you're against millions of dead Iraqis and lies and lies about WMDs and fake weapons dossiers on yellow cake, uranium and aluminum tubes.
[00:15:37.384 --> 00:15:47.947]  It's not just that you don't like the torture camps and the attack on the Constitution and the Patriot Act and all the things Bush did or all the conservatives that don't like him for the North American Union, the trans-NAFTA highways.
[00:15:48.999 --> 00:15:49.980]  No.
[00:15:49.980 --> 00:15:51.881]  None of that matters now.
[00:15:51.881 --> 00:15:52.942]  You're illegitimate.
[00:15:52.942 --> 00:15:57.046]  You're just a bunch of Bush bashers.
[00:15:57.046 --> 00:16:03.231]  And you don't... So again, so now the whole agenda stays, no investigation of Bush, no reversals of anything.
[00:16:03.231 --> 00:16:12.979]  Just a few stunts Obama will pull, like shutting down Guantanamo, and ABC News announces they're setting up internal Guantanamos at Marine Corps bases and Navy bases here in the United States.
[00:16:14.298 --> 00:16:17.080]  In California and South Carolina and Texas.
[00:16:17.080 --> 00:16:18.422]  And other states.
[00:16:18.422 --> 00:16:20.063]  This is so sick.
[00:16:20.063 --> 00:16:21.664]  And I'm watching the people cry.
[00:16:21.664 --> 00:16:23.466]  I'm watching them in rapture.
[00:16:23.466 --> 00:16:25.828]  Week after week on TV at these Obama rallies.
[00:16:25.828 --> 00:16:31.193]  I'm watching them on CNN right now while he speaks as if God is speaking.
[00:16:31.193 --> 00:16:32.394]  And they're totally conned.
[00:16:33.991 --> 00:16:35.272]  They think they're part of history.
[00:16:35.272 --> 00:16:36.692]  They think they're part of something great.
[00:16:36.692 --> 00:16:37.933]  They're scared by the economy.
[00:16:37.933 --> 00:16:39.033]  They're scared by the wars.
[00:16:39.033 --> 00:16:40.334]  They're scared by the terrorism.
[00:16:40.334 --> 00:16:42.675]  And he's saying, I'll fix it all.
[00:16:42.675 --> 00:16:44.155]  Just do whatever I say.
[00:16:44.155 --> 00:16:54.280]  And when you read the fine print, it is an even bigger government, even bigger control, more corporate looting, more banks bankrupting us and stealing trillions a week.
[00:16:54.480 --> 00:17:08.266]  Trillions a week, and trillion-plus dollar defense budgets, and doubling the size of government again, and another trillion dollars to be given to select corporations to buy their support domestically in the United States.
[00:17:08.266 --> 00:17:10.687]  This is what we're talking about.
[00:17:10.687 --> 00:17:13.629]  And I pledge that I will defend the Republic to the end.
[00:17:13.629 --> 00:17:22.793]  I pledge that we have the next 200 days, even Biden and all the pundits admit, and the Vice President admits and Obama admits, if they don't ram through
[00:17:24.431 --> 00:17:35.901]  Their global warming taxes, their control, their youth brigades, and launch it all in the first 150-200 days, by then the public will be awake to them and they're not going to be able to get any of this through.
[00:17:35.901 --> 00:17:40.886]  They have got a tough job because everything they're really proposing, that's why they don't like to publicize it.
[00:17:41.286 --> 00:17:43.969]  But in the fine print, he is totally unpopular.
[00:17:43.969 --> 00:17:47.633]  On average, over 90% of the people in the polls are against it.
[00:17:47.633 --> 00:17:48.614]  Like the banker bailout, 99%.
[00:17:48.614 --> 00:17:49.875]  98% depending on the poll.
[00:17:49.875 --> 00:17:50.596]  Like open borders, 91%.
[00:17:50.596 --> 00:17:50.816]  Gallup.
[00:17:50.816 --> 00:17:52.237]  Like the wars, up to 80% against it.
[00:17:57.182 --> 00:18:05.567]  So again, he hasn't given specifics in the speeches, but the fine print, and his Chief of Staff, and now the policies, it's worse than we thought.
[00:18:05.567 --> 00:18:11.950]  Now in the last few days, they've been launching new programs, and it's really happening, it's really going on.
[00:18:11.950 --> 00:18:20.135]  Let's go to the ground in the District of Criminals, the private district of Columbia, under the 13th Amendment slave grid.
[00:18:20.135 --> 00:18:23.817]  Let's go to Luke Rodowski, We Are Change, reporting for InfoWars.
[00:18:23.817 --> 00:18:25.238]  Luke Rodowski, good to have you on.
[00:18:26.036 --> 00:18:27.521]  Well, thanks for having me on Alex.
[00:18:27.521 --> 00:18:29.487]  We are here on Pennsylvania Avenue.
[00:18:29.487 --> 00:18:31.173]  Obama is addressing a crowd.
[00:18:31.173 --> 00:18:32.758]  We are here behind black
[00:18:33.386 --> 00:18:35.248]  Uh, fences all over us.
[00:18:35.248 --> 00:18:36.689]  National Guard everywhere.
[00:18:36.689 --> 00:18:37.149]  Police.
[00:18:37.149 --> 00:18:38.350]  Surveillance.
[00:18:38.350 --> 00:18:39.431]  Everywhere you see.
[00:18:39.431 --> 00:18:42.233]  Everywhere you look you see security all over the place.
[00:18:42.233 --> 00:18:51.000]  People can see the film footage right now by going to WeAreKane.org and seeing a live video report on everything that's happening right now as it's going on right now.
[00:18:51.000 --> 00:18:53.102]  You are right now behind National Guard.
[00:18:53.102 --> 00:18:57.145]  I am right now behind a Secret Service checkpoint and between the main checkpoint.
[00:18:57.145 --> 00:19:01.349]  There are hundreds of people waiting to get into... And by the way, look what we're going to do is
[00:19:02.510 --> 00:19:16.102]  At the bottom of the hour, we're going to go live at PrisonPlanet.TV and we're going to pick up that internet feed at PrisonPlanet.TV and we're going to put that up on the site as well so that we can show whatever your cameras are picking up there on the ground.
[00:19:16.102 --> 00:19:18.404]  Now, be specific for us.
[00:19:18.404 --> 00:19:27.112]  You say you saw people being searched by the National Guard, you saw families being searched by regular army and by police in black uniforms, 47,000 of them.
[00:19:27.112 --> 00:19:28.173]  Tell us what you're witnessing.
[00:19:28.812 --> 00:19:38.715]  Yeah, people are just pretty much waiting to get searched, waiting to get through the black fences, and there's really hundreds, if not thousands of people waiting at security checkpoints, waiting to get through.
[00:19:38.715 --> 00:19:40.635]  It is a horrible situation here.
[00:19:40.635 --> 00:19:41.876]  Nobody can get through anywhere.
[00:19:41.876 --> 00:19:42.976]  The city is in girdlock.
[00:19:42.976 --> 00:19:46.637]  There's police and security service on every street corner that you can look on.
[00:19:47.317 --> 00:19:48.757]  Stay there!
[00:19:48.757 --> 00:19:49.298]  Stay there!
[00:19:49.298 --> 00:19:49.898]  Stay there!
[00:19:49.898 --> 00:19:50.618]  We'll be right back.
[00:19:50.618 --> 00:19:50.938]  You worry.
[00:19:50.938 --> 00:19:53.618]  You see the signs and worry about the future.
[00:19:53.618 --> 00:19:55.899]  You worry about economic turmoil and food shortages.
[00:19:55.899 --> 00:19:57.599]  How to be prepared while preserving your sanity.
[00:19:57.599 --> 00:19:58.620]  Your answer may be
[00:20:09.582 --> 00:20:10.583]  We're good to go.
[00:20:39.892 --> 00:20:44.715]  Learn how to identify it, where and when to find it, how to prepare, use, and store it.
[00:20:44.715 --> 00:20:48.737]  Go to Linda's website, ofthefield.com, and take advantage of special offers.
[00:20:48.737 --> 00:20:54.560]  Or if you're not online, call her 24-hour, toll-free order line at 888-51-EAT-FREE.
[00:20:54.560 --> 00:20:57.962]  That number again, 888-51-EAT-FREE.
[00:20:57.962 --> 00:21:00.743]  A little knowledge makes starvation impossible.
[00:21:00.743 --> 00:21:07.487]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:21:07.487 --> 00:21:09.168]  The enemy struck America on September 11th.
[00:21:10.140 --> 00:21:11.681]  But who is the enemy?
[00:21:11.681 --> 00:21:12.481]  Bin Laden.
[00:21:12.481 --> 00:21:13.482]  This is his M.O.
[00:21:13.482 --> 00:21:14.843]  We have to look to the Middle East.
[00:21:14.843 --> 00:21:16.844]  We have to look to Osama Bin Laden.
[00:21:16.844 --> 00:21:23.988]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:21:23.988 --> 00:21:24.468]  Some U.S.
[00:21:24.468 --> 00:21:30.112]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:21:30.812 --> 00:21:34.693]  I'm aware that some Israeli citizens have been detained.
[00:21:34.693 --> 00:21:44.797]  ...Laden's connections to the CIA, the hijacker's ties to the FBI, the Saudi Arabian connection, the Israeli intelligence network, warnings and war games, the shadow government, and much, much more.
[00:21:44.797 --> 00:21:46.017]  Fabled enemies.
[00:21:46.017 --> 00:21:53.780]  Get the DVD at InfoWars.com or see it in super high quality along with hundreds of other titles at PrisonPlanet.tv.
[00:21:53.780 --> 00:21:57.121]  Either you are with us or you are with the terrorists.
[00:22:01.491 --> 00:22:05.374]  As many people know, ever since President Nixon took us off the gold standard, the U.S.
[00:22:05.374 --> 00:22:06.796]  dollar has been devaluating.
[00:22:06.796 --> 00:22:10.659]  What people don't know, however, is how this directly affects your personal finances.
[00:22:10.659 --> 00:22:13.582]  Is there a way to prevent your portfolios from losing value?
[00:22:13.582 --> 00:22:15.643]  The answer to all of this is gold and silver.
[00:22:15.643 --> 00:22:17.805]  They have both maintained their purchasing power for 6,000 years.
[00:22:19.006 --> 00:22:33.494]  If you had had $100,000 in cash and $100,000 in gold and silver back in 1913 and kept them both until now, your cash would actually have the buying power of only $4,800, but your gold and silver would have the buying power of $3,000,000.
[00:22:33.494 --> 00:22:36.776]  The answer to protecting your assets is simple.
[00:22:36.776 --> 00:22:38.978]  Call me, John Ballman, today at 1-800-GOLD.
[00:22:40.218 --> 00:22:44.002]  Call 1-800-686-2237, extension 169.
[00:22:44.002 --> 00:22:46.344]  Get all your questions answered before your money is worth zero.
[00:22:46.344 --> 00:22:47.064]  Call 1-800-686-2237, extension 169.
[00:22:47.064 --> 00:22:49.686]  Take action today while we still accept paper dollars for gold.
[00:22:49.686 --> 00:22:50.747]  That's 1-800-686-2237, extension 169.
[00:23:00.518 --> 00:23:04.179]  I am so frustrated, I can't seem to remember anything anymore.
[00:23:04.179 --> 00:23:04.760]  What?
[00:23:04.760 --> 00:23:07.521]  Seriously, my memory and attention span is terrible.
[00:23:07.521 --> 00:23:08.941]  I read something and forget!
[00:23:08.941 --> 00:23:13.983]  I forget people's names, I hear all this great information on the radio and I want to tell people, but I forget!
[00:23:13.983 --> 00:23:15.724]  I- Okay, slow down.
[00:23:15.724 --> 00:23:18.285]  Poor attention and memory loss is not your fault.
[00:23:18.285 --> 00:23:25.447]  Factors like fluoride in the water, aluminum in deodorants, genetically modified foods, the way the education system taught you.
[00:23:25.447 --> 00:23:27.068]  It's all meant to dumb you down.
[00:23:27.068 --> 00:23:28.809]  You know, I can remember everything now!
[00:23:28.809 --> 00:23:29.729]  Even entire books!
[00:23:29.969 --> 00:23:30.249]  What?
[00:23:30.249 --> 00:23:30.810]  How?
[00:23:30.810 --> 00:23:34.073]  There is this website called School of Phenomenal Memory.
[00:23:34.073 --> 00:23:37.857]  Their online course is a real breakthrough in the field of memory improvement.
[00:23:37.857 --> 00:23:47.486]  In fact, they guarantee that every single person will be able to memorize any type of information, including entire books, after they complete just 60 lessons.
[00:23:47.486 --> 00:23:52.871]  And they offer a no-questions-asked, no-time-limit, money-back guarantee.
[00:23:52.871 --> 00:23:53.391]  Wow.
[00:23:53.391 --> 00:23:54.152]  What's the website?
[00:23:54.392 --> 00:23:57.874]  Now, don't forget, it's Pmemory.net.
[00:23:57.874 --> 00:24:02.276]  The letter P, memory dot net.
[00:24:02.276 --> 00:24:04.877]  He's going the distance.
[00:24:04.877 --> 00:24:06.098]  He's going for speed.
[00:24:06.098 --> 00:24:08.339]  She's all alone.
[00:24:08.339 --> 00:24:10.360]  All alone in a time of need.
[00:24:10.360 --> 00:24:13.441]  Because he's racing and racing and plotting the cause.
[00:24:13.441 --> 00:24:17.983]  He's fighting and fighting and running.
[00:24:17.983 --> 00:24:19.344]  Alright, ladies and gentlemen.
[00:24:20.819 --> 00:24:22.440]  We're going to go right back to Luke Rodowski.
[00:24:22.440 --> 00:24:29.725]  We Are Change reporting live for InfoWars.com and WeAreChange.org on the ground in D.C.
[00:24:29.725 --> 00:24:32.287]  And we just went live at PrisonPlanet.TV.
[00:24:32.287 --> 00:24:40.512]  We have his video feed up there right now from on the ground for folks watching at PrisonPlanet.TV as well.
[00:24:40.512 --> 00:24:43.014]  Luke, specifically, report for us the facts.
[00:24:43.014 --> 00:24:50.759]  Did you get through the first line of checkpoints and describe for us exactly what you witnessed with the military troops searching people?
[00:24:50.759 --> 00:24:50.865]  Evil.
[00:24:51.946 --> 00:24:55.048]  Well, we did not get through any search or checkpoints.
[00:24:55.048 --> 00:24:57.910]  We were not able to at any point in time.
[00:24:57.910 --> 00:24:59.951]  They pretty much closed off all of D.C.
[00:24:59.951 --> 00:25:03.253]  We are in traffic right now with black fences all around us.
[00:25:03.253 --> 00:25:06.195]  We have a huge crowd all around us, outside the main point.
[00:25:06.195 --> 00:25:10.918]  But we are right on Pennsylvania Avenue, right outside the main address of Barack Obama.
[00:25:10.918 --> 00:25:17.922]  And to the left side, if you look to the left side, if you pan the camera down over there, you are able to see the checkpoint.
[00:25:17.922 --> 00:25:19.943]  You are able to see the National Guard.
[00:25:19.943 --> 00:25:20.784]  You are able to see the
[00:25:22.101 --> 00:25:26.064]  Huge, huge police state presence here in Washington, D.C.
[00:25:26.064 --> 00:25:36.493]  And again, we are in a huge crowd, there are people crying, there are people going into static here, not understanding how this is just a continuation of the policies and beliefs of the New World Order, of the
