[00:00:00.289 --> 00:00:00.729]  Big Brother.
[00:11:59.105 --> 00:12:02.668]  You don't have any future, economically fools, unless this happens.
[00:12:03.389 --> 00:12:05.731]  I mean, look, America is 300 million people.
[00:12:05.951 --> 00:12:06.872]  They're 6.5 billion.
[00:12:06.892 --> 00:12:08.073]  Why do most of them live as slaves?
[00:12:08.413 --> 00:12:10.054]  They let corruption take over.
[00:12:11.215 --> 00:12:11.956]  Look at Mexico.
[00:12:11.976 --> 00:12:13.497]  They've got triple the resources we have.
[00:12:13.517 --> 00:12:15.399]  They're collapsing because of corruption.
[00:12:15.499 --> 00:12:18.481]  Free market and liberty is what made this country so great.
[00:12:19.002 --> 00:12:20.723]  And they're killing the goose that lays the golden egg.
[00:12:20.743 --> 00:12:21.364]  Stay there, Senator.
[00:12:23.840 --> 00:12:26.482]  Companies continue to lay off thousands of people.
[00:12:27.063 --> 00:12:30.025]  Unemployment is the highest it's been in over 30 years.
[00:12:30.385 --> 00:12:33.808]  Statistics prove that in a recession, crime rates go up.
[00:12:34.169 --> 00:12:40.354]  Everyone needs something for that extra edge to prevent becoming a victim in these difficult and trying times.
[00:12:40.754 --> 00:12:45.798]  You need to prepare yourself with DPS pepper spray, available at MrDefense.com.
[00:12:45.978 --> 00:12:52.684]  DPS is the strongest pepper spray in the market and is the same spray used by hundreds of law enforcement agencies from around the world.
[00:12:52.984 --> 00:12:53.864]  Need something more?
[00:12:54.084 --> 00:12:57.726]  The Scorpion Stun Gun is a great way to take down a potential attacker.
[00:12:58.026 --> 00:13:06.089]  Mr. Defense also carries the largest selection of air tasers, knives, self-defense keychains, swords, batons, survival, spy, and tactical gear.
[00:13:06.329 --> 00:13:10.671]  Mention this ad and receive 10% off of your order and a free self-defense keychain.
[00:13:10.891 --> 00:13:14.375]  Visit MrDefense.com, that's MRDefense.com or call 1-800-313-6400.
[00:13:14.395 --> 00:13:15.996]  That's 1-800-313-6400 for all of your self-defense needs today!
[00:13:23.976 --> 00:13:31.202]  Yourfoodstorage.com has been helping families prepare with the lowest priced, highest quality, storable food for over a decade.
[00:13:31.342 --> 00:13:35.546]  And right now, a one-year food supply that feeds 4 to 5 people is only $39.95.
[00:13:35.626 --> 00:13:37.367]  That's right.
[00:13:37.588 --> 00:13:40.590]  A one-year supply that feeds 4 to 5 people for under $4,000.
[00:13:40.650 --> 00:13:41.010]  That's only $92.99.
[00:13:44.428 --> 00:13:44.968]  We're good to go.
[00:14:02.509 --> 00:14:02.930]  I think so.
[00:14:23.673 --> 00:14:30.035]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:14:30.436 --> 00:14:32.396]  The enemy struck America on September 11th.
[00:14:33.057 --> 00:14:34.097]  But who is the enemy?
[00:14:34.617 --> 00:14:35.117]  Bin Laden.
[00:14:35.417 --> 00:14:36.318]  This is his M.O.
[00:14:36.358 --> 00:14:37.718]  We have to look to the Middle East.
[00:14:37.758 --> 00:14:39.479]  We have to look to Osama Bin Laden.
[00:14:39.779 --> 00:14:46.521]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:14:46.922 --> 00:14:47.362]  Some U.S.
[00:14:47.402 --> 00:14:53.044]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:14:53.744 --> 00:14:57.267]  I'm aware that some Israeli citizens have been detained.
[00:14:57.287 --> 00:15:00.049]  Either you are with us, or you are with the terrorists.
[00:15:23.539 --> 00:15:25.040]  Alex Jones here with a question.
[00:15:25.220 --> 00:15:26.681]  What does humidity mean to you?
[00:15:26.961 --> 00:15:29.203]  Most people think of hot and sticky summer days.
[00:15:29.643 --> 00:15:34.406]  But many people are beginning to realize that humidity can be a valuable source of pure drinking water.
[00:15:34.786 --> 00:15:37.628]  That's why I'd like you to visit acolablue.com.
[00:15:37.968 --> 00:15:41.490]  Acolablue is a state-of-the-art atmospheric water generator.
[00:15:41.883 --> 00:15:53.870]  Producing purified drinking water from the humidity in the air using reverse osmosis and a five-stage carbon and UV light filtration system which produces great tasting water at an unbeatable price.
[00:15:54.430 --> 00:15:56.432]  Finally, drinking water that you control.
[00:15:56.752 --> 00:15:57.752]  I use one every day.
[00:15:58.153 --> 00:16:00.594]  Say goodbye to expensive water delivery services.
[00:16:00.914 --> 00:16:02.415]  Call Ecolablue right now at 1-800-691-6043.
[00:16:02.435 --> 00:16:02.755]  That's 1-800-691-6043.
[00:16:02.775 --> 00:16:04.776]  Or visit Ecolablue at ecoloblue.com today.
[00:16:30.720 --> 00:16:34.422]  Oklahoma State Senator Randy Brogdon is our guest for five more minutes.
[00:16:36.504 --> 00:16:43.729]  Sir, that question I asked before the break, I've analyzed this, I've had many economists on, I want to see if you would concur.
[00:16:44.529 --> 00:16:47.951]  Nationalization's bad enough, but the Federal Reserve is private.
[00:16:48.031 --> 00:16:55.596]  It's really taking control and vertically integrating their competition, so they put the debt on us, but then they keep the profits.
[00:16:55.636 --> 00:16:56.517]  Can you comment on that?
[00:16:57.011 --> 00:17:05.433]  You bet, and the Federal Reserve, it was probably one of the blackest marks of anything that has ever transpired in our nation's history.
[00:17:05.473 --> 00:17:11.234]  Most people have no understanding that the Federal Reserve is a private group of financiers.
[00:17:11.714 --> 00:17:13.594]  They literally run the dollar.
[00:17:13.654 --> 00:17:15.435]  They run our monetary system.
[00:17:15.935 --> 00:17:18.936]  That is not the way our Founding Fathers set it up.
[00:17:19.016 --> 00:17:26.097]  As a matter of fact, there are many debates and articles written, even in the Federalist Papers, talking about
[00:17:27.604 --> 00:17:32.247]  Never having a central monetary or a central bank.
[00:17:32.427 --> 00:17:37.191]  It is the responsibility of the federal government to coin money.
[00:17:37.271 --> 00:17:52.243]  And once again, the lackadaisical, unconstitutional, nerdy whales in Congress, they relinquished that responsibility, handed it over, and now we have a black market of paper money that can be printed at will.
[00:17:52.823 --> 00:17:54.985]  Our inflation rate is so high today,
[00:17:55.669 --> 00:17:56.850]  People have no idea.
[00:17:56.870 --> 00:18:00.312]  I mean, the Feds tell us our inflation rate is 3 or 4 percent, whatever it is.
[00:18:00.873 --> 00:18:06.156]  I would dare say our inflation rate today is probably up around 14 to 15 percent.
[00:18:06.216 --> 00:18:07.597]  Well, you've done your research.
[00:18:08.058 --> 00:18:10.599]  That's what all the economists we talk to say, and it's going to go over 20.
[00:18:11.680 --> 00:18:16.964]  For those that don't know, the foreign offshore banks are collapsing the economy so they can have a fire sale.
[00:18:17.484 --> 00:18:18.205]  That's exactly right.
[00:18:18.245 --> 00:18:22.928]  I mean, they did this and they need to be arrested instead of grandstanding as our saviors.
[00:18:23.447 --> 00:18:28.612]  Well, and I mentioned before the break, Bank of America stock fell 36% this week.
[00:18:28.992 --> 00:18:29.653]  Citigroup fell 22%.
[00:18:31.114 --> 00:18:36.159]  Well, there's only a few people in this world that have an opportunity to go out and buy that stock at this fire sale.
[00:18:36.699 --> 00:18:40.563]  And some of that money can, I bet you a dollar to a donut, will come from China.
[00:18:40.603 --> 00:18:41.984]  So we're in trouble.
[00:18:42.044 --> 00:18:43.746]  We still have opportunities.
[00:18:44.146 --> 00:18:46.148]  And I want to invite people to go to my website.
[00:18:46.248 --> 00:18:48.250]  It's just my name, randybrogdon.com.
[00:18:48.817 --> 00:18:51.921]  I have written extensively about a lot of these issues that we're discussing.
[00:18:51.981 --> 00:19:06.799]  A lot of our legislation is up on the website, and I talk about freedom and liberty and sovereignty, and I have links to a lot of different publications, and so I would invite your listeners to go and learn more about what we're trying to do here in Oklahoma.
[00:19:07.250 --> 00:19:14.799]  We've got your, we're also simulcasting on TV right now, Senator Randy Brogdon's website is randybrogdon.com.
[00:19:14.839 --> 00:19:18.423]  Go there, they have the bills, they have phone numbers, they have contacts, they have articles.
[00:19:19.064 --> 00:19:21.507]  He's written, it's an excellent website.
[00:19:21.887 --> 00:19:25.331]  Senator, I know you've got to go into the Senate here in about three minutes.
[00:19:25.692 --> 00:19:26.993]  Tell us how we put pressure
[00:19:28.134 --> 00:19:30.475]  Especially our Oklahoma listeners, but folks around the country.
[00:19:31.235 --> 00:19:33.936]  On the Senate, because you told me they might try some chicanery.
[00:19:34.317 --> 00:19:38.758]  The state police have been trying to come in under the federal auspices and try to block things.
[00:19:39.238 --> 00:19:41.539]  That's what Representative Key told us.
[00:19:41.719 --> 00:19:41.959]  Right.
[00:19:42.440 --> 00:19:45.041]  So in the two or three minutes we've got left, tell us what we need to do.
[00:19:45.521 --> 00:19:49.422]  Well, I think that we're going to get a hearing on this bill this time.
[00:19:49.462 --> 00:19:53.044]  Last year, Representative Key had his bill passed off of the House floor 97-3.
[00:19:54.910 --> 00:20:00.171]  And the Democrat floor leader at the time would not allow me to have a hearing on the Senate floor.
[00:20:00.652 --> 00:20:01.432]  That was the bad news.
[00:20:01.452 --> 00:20:10.974]  The good news this year, for the first time in our state's history, the Republicans took control of the Senate, the first time since statehood.
[00:20:11.054 --> 00:20:18.236]  So we have a 26 to 22 majority in the Senate, and my bill has already passed.
[00:20:18.943 --> 00:20:21.204]  Overwhelmingly in Judiciary Committee.
[00:20:21.564 --> 00:20:24.966]  It'll be headed to the floor probably Thursday or maybe Monday or Tuesday.
[00:20:24.986 --> 00:20:25.847]  I haven't decided yet.
[00:20:26.567 --> 00:20:28.388]  And I suspect it's going to pass.
[00:20:28.508 --> 00:20:33.711]  And here again, we have two bills alive today here in one House bill and one Senate bill.
[00:20:34.411 --> 00:20:41.935]  Eventually, I'm going to yield to Representative Keyes' bill because he ran the bill last year and I was his Senate author.
[00:20:41.995 --> 00:20:47.238]  So we're trying to keep both bills alive just in case there are some shenanigans that take place.
[00:20:48.210 --> 00:20:56.053]  And make sure that we give the citizens of Oklahoma an opportunity to head down the path of reclaiming our sovereignty as a state.
[00:20:56.073 --> 00:20:58.514]  And I'm telling you what, I am encouraged.
[00:20:59.775 --> 00:21:06.057]  What's happening here in Oklahoma, my assistant came in just a while ago and she said, I've already had a call from a listener in California.
[00:21:06.097 --> 00:21:13.480]  So your message, this message of freedom and sovereignty is obviously making an impact as we speak.
[00:21:13.880 --> 00:21:15.481]  Yes, Senator, in closing,
[00:21:16.499 --> 00:21:24.442]  You know, if we had real Republicans like you have in Oklahoma, and like they have in New Hampshire, we've been interviewing people from all these states.
[00:21:24.722 --> 00:21:26.523]  New Hampshire's got a great resolution.
[00:21:26.923 --> 00:21:28.604]  Yeah, I mean, you guys are really informed.
[00:21:29.004 --> 00:21:32.606]  You're the leaders we need, just like Dr. Paul and others.
[00:21:32.726 --> 00:21:34.967]  And folks, we need to get behind these men and women.
[00:21:35.567 --> 00:21:39.228]  We are the people that will put wind into the sails of the ship of liberty.
[00:21:39.248 --> 00:21:42.890]  And so I just hope you go to the website, randybrogdon.com.
[00:21:42.910 --> 00:21:45.271]  Brogdon is spelled B-R-O-G-D-O-N.
[00:21:46.131 --> 00:21:48.372]  B-R-O-G-D-O-N.
[00:21:48.452 --> 00:21:53.715]  And sir, when it passes, we're praying it does, I want to have you back on, sir.
[00:21:53.735 --> 00:21:54.135]  You bet.
[00:21:54.295 --> 00:21:55.055]  Thank you so much.
[00:21:55.395 --> 00:21:56.116]  Thanks for the invite.
[00:21:56.856 --> 00:21:57.076]  You bet.
[00:21:57.096 --> 00:21:58.157]  We'll talk to you soon, Senator.
[00:21:59.557 --> 00:22:00.257]  All right, there he goes.
[00:22:00.278 --> 00:22:02.418]  We're going to come back, take phone calls, do a news blitz.
[00:22:02.458 --> 00:22:06.380]  I have some video clips I'm going to be playing as well, some key information.
[00:22:06.460 --> 00:22:07.441]  So please stay with us.
[00:22:07.481 --> 00:22:11.683]  The website's at PrisonPlanet.tv, InfoWars.net, and JonesReport.com.
[00:22:11.703 --> 00:22:12.163]  Stay with us.
[00:22:13.979 --> 00:22:16.980]  We're on the march, the empire's on the run.
[00:22:17.880 --> 00:22:20.681]  Alex Jones and the GCN Radio Network.
[00:22:25.523 --> 00:22:27.503]  It's a new year full of uncertainties.
[00:22:28.104 --> 00:22:30.604]  People are being laid off in record numbers.
[00:22:31.185 --> 00:22:35.326]  The price of food continues to rise and the economy continues to falter.
[00:22:36.095 --> 00:22:37.856]  You know that you need to prepare.
[00:22:38.216 --> 00:22:41.238]  And maybe you've been putting it off, but the time to act is now.
[00:22:41.618 --> 00:22:44.620]  That's why you need to visit OrganicaSeed.com.
[00:22:44.920 --> 00:22:56.307]  At OrganicaSeed.com, you'll find one of the largest online selections of heirloom seeds and survival seed packs, as well as the giant vegetable seed collections that can feed you and your family for years.
[00:22:56.707 --> 00:23:02.531]  Imagine growing your very own fresh vegetables, wheatgrass, fruits, herbs, rice, tea, coffee,
[00:23:02.591 --> 00:23:05.913]  On September 11, 2001, along with hundreds of my fellow troops, I went to Ground Zero, and we knew what to do.
[00:23:31.647 --> 00:23:32.688]  Or at least we thought we did.
[00:23:32.909 --> 00:23:39.338]  Truth Rising is a breakthrough 9-11 film that finally gives first responders a platform to tell their story.
[00:23:39.958 --> 00:23:48.470]  Whitman, EPA director, on the 18th made a statement that the air was safe to breathe.
[00:23:48.837 --> 00:23:55.639]  This film follows the growing momentum of 9-11 truth as brave souls throughout the world take action against their global masters.
[00:23:55.939 --> 00:23:59.000]  He had his hand over the radio while he was getting a countdown.
[00:23:59.100 --> 00:24:04.302]  He takes his hand off and you hear 3, 2, 1 and it was boom, boom, boom, boom, boom!
[00:24:04.882 --> 00:24:07.503]  This is an emergency transmission worldwide.
[00:24:07.963 --> 00:24:15.185]  Download Truth Rising at PrisonPlanet.tv and aggressively spread it worldwide or order the DVD at
[00:24:18.253 --> 00:24:24.356]  Attention.
[00:24:24.696 --> 00:24:27.378]  This is an extremely urgent self-reliant news bulletin.
[00:24:27.738 --> 00:24:34.181]  If you have ever wanted to produce your own cheaper-than-dirt survival food, this is going to be the most important message you will ever hear.
[00:24:34.841 --> 00:24:35.462]  Here is why.
[00:24:36.309 --> 00:24:46.277]  This network has just learned of a new video course that reveals the secrets of how to safely prepare and store all types of survival foods in an event of social unrest and food shortages here in the U.S.
[00:24:46.758 --> 00:24:49.160]  Grain shortages and hunger are spreading across the globe.
[00:24:49.500 --> 00:24:51.582]  Will troops guard the food supplies in the U.S.
[00:24:51.622 --> 00:24:52.082]  this fall?
[00:24:52.583 --> 00:24:53.103]  Don't wait!
[00:24:53.523 --> 00:24:57.126]  Learn the food shortage skills that can keep you and your family alive in a crisis.
[00:24:57.467 --> 00:24:59.848]  Get the details at FoodShortageUSA.com
[00:25:00.789 --> 00:25:06.934]  That's FoodShortageUSA.com or you can call toll-free 877-327-0365.
[00:25:08.195 --> 00:25:09.516]  Don't wait for empty shelves.
[00:25:09.996 --> 00:25:13.278]  Go to FoodShortageUSA.com while you still have time.
[00:25:13.859 --> 00:25:18.082]  www.FoodShortageUSA.com or toll-free at 877-327-0365.
[00:25:18.102 --> 00:25:18.442]  Act now!
[00:25:35.854 --> 00:25:37.395]  Don't want no shackles.
[00:25:39.376 --> 00:25:41.477]  Don't want no shackles on me.
[00:25:42.977 --> 00:25:44.138]  That's Jimmy Vaughn.
[00:25:45.178 --> 00:25:46.579]  Don't want no shackles.
[00:25:46.599 --> 00:25:48.440]  The song, No Shackles On Me.
[00:25:48.600 --> 00:25:50.681]  Don't want no shackles on me.
[00:25:51.541 --> 00:25:52.902]  I sit down with Big Brother.
[00:25:54.482 --> 00:25:57.284]  I sit down with Big Brother.
[00:25:57.724 --> 00:25:58.684]  Don't like those RFIDs.
[00:26:03.662 --> 00:26:07.503]  Yeah, I got the blues about my freedom.
