[00:00:04.850 --> 00:00:06.150]  Big Brother.
[00:11:38.254 --> 00:11:43.578]  And it'll truly be a year with the banking takeover October 3rd next month.
[00:11:43.578 --> 00:11:46.159]  So less than a month from now.
[00:11:46.159 --> 00:11:50.843]  What you're talking about 17, 18 days from now.
[00:11:50.843 --> 00:11:52.764]  In fact, let's just go to the commander-in-chief.
[00:11:52.764 --> 00:11:54.065]  Here he is.
[00:11:54.065 --> 00:11:59.649]  New rules to protect consumers and a new consumer financial protection agency to enforce those rules.
[00:12:02.441 --> 00:12:09.042]  Yeah, kind of like you and the Republicans changed it so they can have 30% interest rates on credit cards from 15.
[00:12:09.042 --> 00:12:10.423]  Oh yes, that's protecting everyone.
[00:12:10.423 --> 00:12:14.924]  It was not just the result of decisions made by the mightiest of financial firms.
[00:12:14.924 --> 00:12:21.445]  It was also the result of decisions made by ordinary Americans to open credit cards and take on mortgages.
[00:12:21.445 --> 00:12:31.947]  And while there were many who took out loans they knew they couldn't afford, there were also millions of Americans who signed contracts they didn't fully understand, offered by lenders who didn't always tell the truth.
[00:12:33.490 --> 00:12:39.372]  This is in part because there's no single agency charged with making sure that doesn't happen.
[00:12:39.372 --> 00:12:40.472]  That's what we intend to change.
[00:12:40.472 --> 00:12:51.236]  The Consumer Financial Protection Agency will have the power to make certain that consumers get information that is clear and concise, and to prevent the worst kinds of abuses.
[00:12:52.895 --> 00:12:59.896]  Consumers shouldn't have to worry about loan contracts designed to be unintelligible, hidden fees attached to their mortgage.
[00:12:59.896 --> 00:13:07.058]  That is the only reform they're really making in what they've been proposing, is that it will say at the top of the bill, you're paying 30%.
[00:13:07.058 --> 00:13:10.739]  But these people have no choice.
[00:13:10.739 --> 00:13:15.740]  So the argument is, yeah, we're going to tell you, slave, we're going to tell the sharecroppers how it works.
[00:13:15.740 --> 00:13:16.860]  This guy is so sick.
[00:13:16.860 --> 00:13:22.001]  I have his moron supporters telling me that he's gotten the troops out of Iraq when he's actually increased the total number.
[00:13:23.936 --> 00:13:26.237]  With the contractors replacing him.
[00:13:26.237 --> 00:13:29.418]  They tell me that he was against the banker takeover and it was Bush.
[00:13:29.418 --> 00:13:31.238]  No, it was bipartisan.
[00:13:31.238 --> 00:13:35.759]  And that creature, Glenn Beck, got up there on his TV show and helped ram it through.
[00:13:35.759 --> 00:13:40.281]  And I have to sit here and watch him give speeches about the banks.
[00:13:40.281 --> 00:13:42.181]  And I have to watch Obama conning everybody.
[00:13:42.181 --> 00:13:43.141]  I'm so sick of it.
[00:13:43.141 --> 00:13:44.802]  I have a family.
[00:13:44.802 --> 00:13:47.043]  And I realize what bondage to these people means.
[00:13:47.043 --> 00:13:48.403]  It just makes me so sick.
[00:13:49.622 --> 00:13:51.182]  Can't America get smart?
[00:13:51.182 --> 00:13:52.623]  Can't you get wise?
[00:13:52.623 --> 00:13:55.404]  That Glenn Beck and Obama work for the same people?
[00:13:55.404 --> 00:13:57.064]  I mean, can't you do it?
[00:13:57.064 --> 00:13:59.405]  Fading back up!
[00:13:59.405 --> 00:14:02.846]  ...complex or the most confusing.
[00:14:02.846 --> 00:14:08.228]  Second, we've got to close the loopholes that were at the heart of the crisis.
[00:14:08.228 --> 00:14:12.609]  Where there were gaps in the rules, regulators lacked the authority to take action.
[00:14:13.663 --> 00:14:18.687]  Where there were overlaps, regulators often lacked accountability for inaction.
[00:14:18.687 --> 00:14:19.667]  Alright, fade it down.
[00:14:19.667 --> 00:14:29.774]  In Fall of the Republic we cover how they got rid of Brooksley Bourne, Bill Clinton did in 99.
[00:14:29.774 --> 00:14:33.857]  The lady who said we've got to restrict these derivatives.
[00:14:33.857 --> 00:14:41.403]  They got rid of her, put somebody in to totally get rid of the rules, and then block the Securities and Exchange Commission from being able to investigate it.
[00:14:42.355 --> 00:14:51.979]  And then we interview all the financial experts and show how Obama has now put the very people who replaced Brooksley Born, who ran the scam, in power.
[00:14:51.979 --> 00:15:01.342]  And they're actually taking all restrictions off derivatives, but they're not going to allow small guys to do it, only five big banks.
[00:15:01.342 --> 00:15:04.204]  I mean, these guys are going to gang-rape us bad, folks.
[00:15:04.204 --> 00:15:05.144]  They're going to hurt us bad.
[00:15:07.182 --> 00:15:23.133]  And they're just going to go on raping us, and on raping us, and this son of a bitch, he gets up there, that slick Harvard liar, and he just gets up there and lies to people, and he's going to hurt people so bad.
[00:15:23.133 --> 00:15:24.674]  Go back to the slick Harvard lawyer.
[00:15:24.674 --> 00:15:35.081]  ...that posed a systemic risk were not regulated as strongly as others, exploiting loopholes in the system to take on greater risk with less scrutiny.
[00:15:36.722 --> 00:15:40.516]  As a result, the failure of one firm threatened the viability of many others.
[00:15:41.618 --> 00:15:48.939]  We were facing one of the largest financial crises in history, and those responsible for oversight were caught off guard and without the authority to act.
[00:15:48.939 --> 00:15:52.080]  So we gave them 23.7 trillion and growing.
[00:15:52.080 --> 00:15:52.980]  And more power.
[00:15:52.980 --> 00:15:57.201]  And we're going to have the very guys that engineered it, they're going to create accountability.
[00:15:57.201 --> 00:16:09.483]  I.e., they're going to come, mafia shakedown any businesses or corporations they want, and in the new banking regulatory bills that they've introduced, that Obama tried to introduce a few months ago and he's reintroducing now,
[00:16:10.658 --> 00:16:16.323]  It allows them to regulate everything down to your business from a hot dog stand to a dry cleaners.
[00:16:16.323 --> 00:16:19.565]  Total economic dictatorship is now being proposed.
[00:16:19.565 --> 00:16:20.146]  Go back to him.
[00:16:20.998 --> 00:16:22.119]  We're good to go.
[00:16:45.552 --> 00:17:01.017]  Even as we've proposed safeguards to make the failure of large and interconnected firms less likely, we've also proposed creating what's called resolution authority in the event that such a failure happens and poses a threat to the stability of the financial system.
[00:17:01.017 --> 00:17:07.140]  This is intended to put an end to the idea that some firms are too big to fail.
[00:17:07.140 --> 00:17:13.502]  For a market to function, those who invest and lend in that market must believe that their money is actually at risk.
[00:17:14.738 --> 00:17:21.721]  And the system as a whole isn't safe until it is safe from the failure of any individual institution.
[00:17:21.721 --> 00:17:22.641]  Oh yeah!
[00:17:22.641 --> 00:17:24.362]  You know what's really happened here?
[00:17:24.362 --> 00:17:28.784]  They've given him, and this number is two months old now.
[00:17:28.784 --> 00:17:35.007]  This number came out two months ago, ten months into the banker bailout, roughly.
[00:17:35.007 --> 00:17:36.688]  $23.7 trillion.
[00:17:36.688 --> 00:17:38.168]  It grows by $2 trillion a month.
[00:17:38.168 --> 00:17:43.311]  So, I don't know, add $2 trillion on $23.7 trillion, another $2 trillion.
[00:17:45.452 --> 00:17:56.478]  We're talking almost 28 trillion dollars, more than double the GDP, more than three times all the mortgages in the United States.
[00:17:56.478 --> 00:17:57.739]  All mortgages!
[00:17:57.739 --> 00:17:59.960]  Everything paid off!
[00:17:59.960 --> 00:18:10.166]  And he's up there telling you now that they're going to put an end to banker bailouts when
[00:18:12.188 --> 00:18:23.457]  What Obama is saying is they've given $23.7 trillion in growing to the very banks who went out and leveraged it in derivatives again.
[00:18:23.457 --> 00:18:24.358]  Just go back to him.
[00:18:24.358 --> 00:18:25.839]  We'll let Obama with his lies.
[00:18:25.839 --> 00:18:27.280]  Everything's a lie, a distortion.
[00:18:36.294 --> 00:18:43.516]  So our plan would put the cost of a firm's failures on those who own its stock and loaned it money.
[00:18:43.516 --> 00:18:53.939]  And if taxpayers ever have to step in again to prevent a second Great Depression, the financial industry will have to pay the taxpayer back every cent.
[00:18:53.939 --> 00:19:00.601]  Finally, we need to close the gaps that exist not just within this country, but among countries.
[00:19:01.766 --> 00:19:11.253]  The United States is leading a coordinated response to promote recovery and restore prosperity among both the world's largest economies and the world's fastest growing economies.
[00:19:12.398 --> 00:19:12.618]  All right.
[00:19:12.618 --> 00:19:14.759]  We'll get the transcript when he's done lying.
[00:19:14.759 --> 00:19:16.581]  I know most of you don't want to hear his voice.
[00:19:16.581 --> 00:19:19.402]  And we'll read over the lies coming up later, probably in the fourth hour.
[00:19:19.402 --> 00:19:21.764]  But I want to come back and just start going to your phone calls.
[00:19:38.334 --> 00:19:40.056]  Coming up, I'm going to break this down into detail.
[00:19:40.056 --> 00:19:42.678]  I'm going to get into what's happening in the real economy.
[00:19:42.678 --> 00:19:50.585]  We're going to challenge Glenn Beck to not be a Benedict Arnold in history so that his family, a hundred years from now, are ashamed of his name.
[00:19:50.585 --> 00:19:55.970]  We're going to get into the latest Charlie Sheen info, big attacks from Fox News and others.
[00:19:55.970 --> 00:19:56.510]  Stay with us.
[00:19:56.510 --> 00:19:58.332]  We'll be right back, InfoWars.com.
[00:20:00.490 --> 00:20:04.011]  Before you throw away your used batteries, you need to listen to this.
[00:20:04.011 --> 00:20:05.931]  Now, going green can save money.
[00:20:05.931 --> 00:20:11.492]  Go green and save money by giving life to your used batteries by charging them with the Renaissance Charger.
[00:20:11.492 --> 00:20:19.514]  The Renaissance Charger uses a new revolutionary battery charging technology that effectively extends the life of new batteries and gives new life to used batteries.
[00:20:19.514 --> 00:20:28.816]  Invented by legendary audio genius John Bedini, this unique and patented charging system rejuvenates the electrochemical plate structure in the battery without additives.
[00:20:29.116 --> 00:20:32.318]  Increasing capacity and maintaining cell integrity.
[00:20:32.318 --> 00:20:37.502]  Renaissance Charge offers a full line of products made in the USA for all types and sizes of batteries.
[00:20:37.502 --> 00:20:43.027]  Find out why our customers tell us the Renaissance Charger is the only battery charger they will ever use.
[00:20:43.027 --> 00:20:44.147]  Save your money.
[00:20:44.147 --> 00:20:45.489]  Save the environment.
[00:20:45.489 --> 00:20:48.491]  Visit us online at r-charge.com.
[00:20:48.491 --> 00:20:50.712]  That's r-charge.com.
[00:20:50.712 --> 00:20:51.393]  Or call us at 989-637-4179.
[00:20:51.393 --> 00:20:51.613]  That's 989-637-4179.
[00:20:58.038 --> 00:21:00.740]  Be a part of the revolution today!
[00:21:00.740 --> 00:21:01.321]  Good day.
[00:21:01.321 --> 00:21:02.962]  Jim Newcomer from Midas Resources.
[00:21:02.962 --> 00:21:03.382]  September 14, 2009.
[00:21:03.382 --> 00:21:04.643]  Gold opened this morning at $1,000.30.
[00:21:04.643 --> 00:21:08.446]  A one-ounce gold coin can be purchased for $10.28.47, $5.14.23 for the half ounce, or $2.57.12 for a quarter ounce.
[00:21:08.446 --> 00:21:08.887]  That's $10.28.47, $5.14.23, or $2.57.12.
[00:21:20.382 --> 00:21:34.009]  How is it that we the people grow the cotton, weave it into fabric, engrave the ink, embed the strips and fibers that protect it from counterfeit, then cart the money off to a privately owned bank to have it lent back to us at interest, forcing us to pay taxes to service the debt?
[00:21:34.009 --> 00:21:35.250]  Is this capitalism?
[00:21:35.250 --> 00:21:42.854]  Or was Jefferson correct when he said, a central bank issuing a public currency is a greater menace to the liberties of the people than a standing army?
[00:21:42.854 --> 00:21:43.935]  Hi, Ted Anderson.
[00:21:43.935 --> 00:21:48.077]  I'm placing a silver dollar inside of a book that explains how the monetary system works.
[00:21:48.297 --> 00:21:49.538]  Call for your copy 1-800-686-2237.
[00:21:49.538 --> 00:21:54.202]  Isn't it time to understand the system?
[00:21:54.202 --> 00:21:56.384]  Call 800-686-2237.
[00:21:56.384 --> 00:22:00.708]  That's 800-686-2237.
[00:22:00.708 --> 00:22:02.710]  Our beloved republic is on her knees.
[00:22:02.710 --> 00:22:06.333]  The forces of globalism are destroying national sovereignty worldwide.
[00:22:06.333 --> 00:22:08.455]  But in liberty's darkest hour, there is hope.
[00:22:08.455 --> 00:22:11.858]  For the first time in modern history, the people are beginning to wake up.
[00:22:11.858 --> 00:22:13.760]  It is essential that patriots worldwide
[00:22:14.173 --> 00:22:14.934]  We're good to go.
[00:22:39.309 --> 00:22:48.354]  From tainted vaccines to martial law can be found in this online video library, my weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[00:22:48.354 --> 00:22:51.196]  The Info War is waiting for you to set it free.
[00:22:51.196 --> 00:22:53.277]  Join PrisonPlanet.tv.
[00:22:53.277 --> 00:22:55.259]  Burn the info bombs to disk.
[00:22:55.259 --> 00:22:57.420]  Put them on the file sharing networks.
[00:22:57.420 --> 00:22:59.221]  Bring down the New World Order.
[00:22:59.221 --> 00:22:59.962]  PrisonPlanet.tv.
[00:23:01.092 --> 00:23:08.039]  This is Alex Jones and I want to tell you about Graf Hunter safes, the makers of the highest quality safes and vault doors available on the market today.
[00:23:08.039 --> 00:23:10.902]  Graf Hunter safes are known as the Rolls Royce of safes.
[00:23:10.902 --> 00:23:15.527]  Since 1968, they have operated based on their original principle, quality above all else.
[00:23:15.527 --> 00:23:20.032]  Whether it's a custom fitted vault door safe, you can rest assured that your valuables will be protected.
[00:23:20.032 --> 00:23:21.934]  Do not buy into the illusion of security.
[00:23:22.054 --> 00:23:22.554]  We're good to go.
[00:23:41.707 --> 00:23:42.248]  We're good to go.
[00:24:22.110 --> 00:24:32.237]  It was a failure of responsibility that led homebuyers and derivatives traders alike to take reckless risks that they couldn't afford to take.
[00:24:32.237 --> 00:24:44.066]  It was a collective failure of responsibility in Washington, on Wall Street, and across America that led to the near collapse of our financial system one year ago.
[00:24:44.066 --> 00:24:48.249]  So restoring a willingness to take responsibility, even when it's hard to do,
[00:24:49.656 --> 00:24:52.037]  Is at the heart of what we must do.
[00:24:52.037 --> 00:24:53.358]  More complete lies.
[00:24:53.358 --> 00:24:55.198]  Here on Wall Street, you have a responsibility.
[00:24:55.198 --> 00:24:56.799]  That's enough of him.
[00:24:56.799 --> 00:24:57.979]  That's enough of him.
[00:24:57.979 --> 00:25:00.981]  Here on Wall Street, you have a responsibility.
[00:25:00.981 --> 00:25:08.244]  He's speaking to the people that gave him four plus times, approaching five times, the money of John McCain.
[00:25:08.244 --> 00:25:10.545]  And no, get out of your left-right paradigm.
[00:25:10.545 --> 00:25:13.686]  I'm not saying vote for John McCain.
[00:25:13.686 --> 00:25:16.407]  I'm saying Obama was the heir apparent.
[00:25:16.407 --> 00:25:18.628]  He's who the establishment put their money on.
[00:25:19.932 --> 00:25:21.993]  McCain was the ringer.
[00:25:21.993 --> 00:25:27.414]  McCain was there to take a dive and McCain knew it the whole time.
[00:25:27.414 --> 00:25:31.376]  It's a sick, sick, sick joke.
[00:25:31.376 --> 00:25:35.677]  You got a guy on Wall Street's payroll.
[00:25:35.677 --> 00:25:48.981]  They're telling them they've got to take responsibility as they steal $23.7 trillion in 10 months, leverage it, leverage it to infinity.
[00:25:50.458 --> 00:25:57.669]  They're buying up all the smaller banks, the insurance companies, the roads, the ports, the infrastructure.
[00:25:57.669 --> 00:26:02.016]  They come in and pay your politicians one-tenth of what the property is worth.
[00:26:02.016 --> 00:26:03.619]  They take over the public trust.
[00:26:04.807 --> 00:26:18.135]  They're openly setting up the Boy Scouts and Girl Scouts as Stasi spies and training the boys with M16s to quote, take on veterans and gun owners and the DHS reports expanded to say Ron Paul supporters.
[00:26:18.135 --> 00:26:22.057]  Yes, we're really turning in to Nazi Germany.
[00:26:22.057 --> 00:26:30.642]  And they got a slick, good-looking Harvard lawyer with a nice monotone, deep baritone voice there to sell you on your destruction.
[00:26:32.372 --> 00:26:54.900]  And then to control the opposition, they've got Glenn Beck there to lead you with the 9-12 movement in remembrance of 9-11, supporting the Patriot Act, supporting the DHS report, saying there's no FEMA camps even when the media admits there are, saying we need to arrest Ron Paul supporters and 9-11 truthers, saying the banker bailout was good.
[00:26:54.900 --> 00:26:58.101]  I mean, how obvious is this?
[00:26:58.101 --> 00:27:00.782]  Well, it's not obvious enough to the left and the right
[00:27:01.656 --> 00:27:03.618]  Those people still in the control paradigm.
[00:27:03.618 --> 00:27:05.519]  And that is why we fail.
[00:27:05.519 --> 00:27:10.323]  That is why we're in a bad spot and it's getting worse.
[00:27:10.323 --> 00:27:12.384]  The water's rising.
[00:27:12.384 --> 00:27:15.527]  And that is why we're in such desperate straits.
[00:27:15.527 --> 00:27:22.472]  Yes, a lot of people are waking up, but it's not fast enough.
[00:27:22.472 --> 00:27:23.793]  And it is so painful to me
[00:27:27.130 --> 00:27:30.253]  To sit here and realize how obvious this is.
[00:27:30.253 --> 00:27:36.077]  I mean, I told you the minute Obama got elected he was going to do government takeover of healthcare, 20% of the economy.
[00:27:36.077 --> 00:27:49.328]  They were going to have another banking bailout that was going to be setting up the global regulatory system so the people that carried out the derivatives fraud could then come in and take over what's left of the economy.
[00:27:49.328 --> 00:27:52.291]  Don't forget Paul Watson and Steve Watson's important article
[00:27:55.586 --> 00:28:11.497]  And to his credit, Judge Napolitano, by the way, who I happen to know is a patriot, knows about the New World Order, and that's why they have him on Fox Internet TV.
[00:28:11.497 --> 00:28:16.540]  He does fill in for Beck occasionally, but they use him as camouflage.
[00:28:16.540 --> 00:28:20.723]  They use him as a set piece to try to get real patriots to watch.
[00:28:20.723 --> 00:28:23.625]  And I want to reach out and be part of this open letter to Judge Napolitano.
[00:28:24.710 --> 00:28:26.850]  And tell him, don't sell out.
[00:28:26.850 --> 00:28:29.231]  But watching him, I don't think he can.
[00:28:29.231 --> 00:28:29.971]  He's like me.
[00:28:29.971 --> 00:28:32.571]  He can't sell people out.
[00:28:32.571 --> 00:28:34.332]  He just has to tell the truth.
[00:28:34.332 --> 00:28:43.573]  So they stick him with that Brian character, who sits there and salivates over torture and everything else.
[00:28:43.573 --> 00:28:45.454]  I just wish we had more good men out there.
[00:28:45.454 --> 00:28:46.974]  I just wish this didn't have to happen.
[00:28:46.974 --> 00:28:49.034]  Folks, this is going to be really bad.
