[00:00:04.818 --> 00:00:06.139]  Big Brother.
[00:05:52.935 --> 00:05:56.637]  That's F-R-O-N-T-S-I-G-H-T dot com.
[00:05:56.637 --> 00:06:01.040]  Go to FrontSite.com for your training and free gun.
[00:06:01.040 --> 00:06:06.863]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:06:06.863 --> 00:06:14.447]  We've got to have a civilian national security force that's just as powerful, just as strong, just as well funded.
[00:06:14.447 --> 00:06:20.591]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:06:21.011 --> 00:06:22.993]  Well, Obama's already fudging.
[00:06:22.993 --> 00:06:25.495]  He's fudged since day one in this election.
[00:06:25.495 --> 00:06:37.085]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[00:06:37.085 --> 00:06:38.766]  It's not about left or right.
[00:06:38.766 --> 00:06:40.608]  It's about a one-world government.
[00:06:40.608 --> 00:06:46.873]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:06:47.494 --> 00:06:55.788]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:06:55.788 --> 00:06:57.370]  The Obama Deception.
[00:06:57.370 --> 00:06:58.552]  The people strike back!
[00:07:00.586 --> 00:07:01.267]  You worry.
[00:07:01.267 --> 00:07:03.629]  If you don't, you don't understand the situation.
[00:07:03.629 --> 00:07:04.170]  Hi.
[00:07:04.170 --> 00:07:06.973]  Summer's coming, and now's the time to learn self-sufficiency.
[00:07:06.973 --> 00:07:11.518]  If you're going to eat from nature's bounty of wild edible plants, remember, there's a learning curve.
[00:07:11.518 --> 00:07:13.980]  Experience is the best teacher, but that means time.
[00:07:13.980 --> 00:07:17.004]  To speed it up, you'll need to build on the wisdom of a teacher who has lived it.
[00:07:17.324 --> 00:07:19.266]  Author Linda Runyon is that teacher.
[00:07:19.266 --> 00:07:22.049]  Her Wild Food Knowledge Package is the crash course.
[00:07:22.049 --> 00:07:25.773]  The DVD gives you a three-hour overview of her world directly from her.
[00:07:25.773 --> 00:07:30.178]  The book gives you an in-depth reference with all of the insider know-how you'll ever need.
[00:07:30.178 --> 00:07:34.282]  And her Wild Cards are your portable summary and cheat sheet for your fieldwork.
[00:07:34.282 --> 00:07:40.128]  This three-pronged learning system will take you from spectator to scholar to gourmet survivalist in weeks, not years.
[00:07:40.128 --> 00:07:40.868]  Big Brother!
[00:08:06.710 --> 00:08:08.492]  Mainstream media.
[00:08:08.492 --> 00:08:10.254]  Government cover-ups.
[00:08:10.254 --> 00:08:11.815]  You want answers?
[00:08:11.815 --> 00:08:13.397]  Well, so does he.
[00:08:13.397 --> 00:08:17.581]  He's Alex Jones on the GCN Radio Network.
[00:08:17.581 --> 00:08:21.625]  And now, live from Austin, Texas, Alex Jones.
[00:08:32.981 --> 00:08:39.805]  All right, ladies and gentlemen, we are back live here today.
[00:08:39.805 --> 00:08:45.748]  And we are going to be live here for the next three hours and 52 minutes.
[00:08:45.748 --> 00:08:48.210]  And my lawyer just got off the phone with the U.S.
[00:08:48.210 --> 00:08:49.070]  Attorney's Office.
[00:08:49.070 --> 00:08:51.131]  I am very, very excited.
[00:08:51.131 --> 00:08:57.995]  I do not have to go to that federal court case of some moron that put a threat up against a police officer on my website.
[00:08:57.995 --> 00:08:59.096]  Thank God!
[00:08:59.983 --> 00:09:01.044]  On that front.
[00:09:01.044 --> 00:09:05.568]  That's why I was a bit late sliding back into my chair.
[00:09:05.568 --> 00:09:11.372]  You know, we really should sometimes have a live cam just for PrisonPlanet.TV members.
[00:09:11.372 --> 00:09:20.179]  So it's almost like a reality TV show where just randomly during the day we hit a button and it goes live to what's happening behind the scenes.
[00:09:20.179 --> 00:09:26.685]  Because it is certainly a 14 ring circus here in the office.
[00:09:29.122 --> 00:09:36.843]  Okay, I do want to take your phone calls today, as promised.
[00:09:36.843 --> 00:09:39.324]  It is Monday, August 10th, 2009.
[00:09:39.324 --> 00:09:47.425]  And we're going to be going live at PrisonPlanet.tv starting in the next hour.
[00:09:47.425 --> 00:09:51.646]  And I promise to just C-SPAN Journal style, take your calls.
[00:09:51.646 --> 00:09:57.947]  Have you mentioned a news article or mentioned something you've seen on television or heard on radio or something you've witnessed in your community?
[00:09:59.181 --> 00:10:01.302]  that you think is important.
[00:10:01.302 --> 00:10:12.926]  I would like to, here on the Alex Jones Journal today, we do this occasionally, specifically throw out a few topics though that I would like to hear from you on, but you can bring up any subject you'd like.
[00:10:12.926 --> 00:10:24.551]  We're getting confirmed reports that FedEx Kinkos at multiple locations, we're getting this from multiple individuals, will not copy the Obama Joker.
[00:10:25.552 --> 00:10:30.856]  Saying it is a hate crime, hate speech, and that they will not do anything political.
[00:10:30.856 --> 00:10:33.637]  Now notice 501c3 with churches.
[00:10:33.637 --> 00:10:38.981]  The First Amendment says Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof.
[00:10:42.352 --> 00:10:51.856]  And then they came to him in the fifties and said, oh, just sign a form for your tax exemption, not knowing that was a corporate trick to sign them into a contract agreeing to be a charity, not a church.
[00:10:51.856 --> 00:11:00.520]  Now they were outside of the First Amendment and had gone into a charity and had gone into corporate rules created by the Congress.
[00:11:00.520 --> 00:11:01.760]  It's the same thing here.
[00:11:01.760 --> 00:11:03.421]  So now they're telling businesses
[00:11:04.421 --> 00:11:09.504]  Oh, you've got to read what people want copied and be political police, be tattletales.
[00:11:09.504 --> 00:11:18.109]  And we have confirmed it's all over the Washington Times, New York Times, Washington Post, and some national media is saying it's good.
[00:11:18.109 --> 00:11:20.090]  They're defending it.
[00:11:20.090 --> 00:11:22.491]  We, of course, broke this last Sunday.
[00:11:22.491 --> 00:11:24.592]  Aaron Dykes, a listener, broke it.
[00:11:24.592 --> 00:11:27.974]  Sent us an email saying, have you noticed on the White House website?
[00:11:29.784 --> 00:11:41.755]  That it says that, uh, report anybody criticizing the president, cap and trade, healthcare, report name and number, where they live, report your neighbors for anything fishy about the president implying
[00:11:43.082 --> 00:11:55.985]  Talking about him is illegal, and now we have videos of people coming up and ripping down Obama posters, going after our listeners in the contest all over the country, from San Antonio to New York.
[00:11:55.985 --> 00:11:57.765]  We've got the videos.
[00:11:57.765 --> 00:12:05.067]  They believe even on poster boards outside businesses where they want people to hang posters, they run up instantly and rip them down.
[00:12:05.067 --> 00:12:11.108]  They're literally under equivalent of Soviet or Nazi mind control, believing it's illegal.
[00:12:12.586 --> 00:12:15.547]  And they'll say, you're not allowed to criticize the President.
[00:12:15.547 --> 00:12:23.790]  So they've got people so dumbed down in America, they believe the First Amendment not only doesn't exist, but is bad.
[00:12:23.790 --> 00:12:28.012]  And so you walk into a FedEx Kinko's and they say, no.
[00:12:28.012 --> 00:12:30.092]  No.
[00:12:30.092 --> 00:12:35.935]  And then they give you a form saying, this is political information, we don't allow that now.
[00:12:35.935 --> 00:12:37.055]  I mean, ladies and gentlemen,
[00:12:38.314 --> 00:12:58.379]  I told you about Raymond Teague, went to his Baptist church, big one in Dripping Springs, and they handed out to everybody, he gave me a copy of it, saying no one is to even talk about politics when you're at a church picnic, or if you go after church with friends from the church, to a cafeteria or something, you do not talk about politics.
[00:12:59.019 --> 00:13:01.580]  I mean, this country is just so fried.
[00:13:01.580 --> 00:13:13.263]  And then I read the comments on the YouTube videos as they pull down our videos because they go file fake complaints saying it's calling for murder and calling for hate crimes.
[00:13:13.263 --> 00:13:17.444]  And they laugh and giggle and say, criticizing the president, he's black, it's racist.
[00:13:17.444 --> 00:13:23.026]  And you think it's a joke, but you click on their handles and you go and it's pro-Obama pages.
[00:13:23.976 --> 00:13:26.159]  That have actually produced pro-Obama videos.
[00:13:26.159 --> 00:13:27.081]  It's not a spoof.
[00:13:27.081 --> 00:13:28.222]  It's not a joke.
[00:13:28.222 --> 00:13:29.684]  We list some of their names.
[00:13:29.684 --> 00:13:31.227]  You can go read them for yourself.
[00:13:31.227 --> 00:13:35.914]  They say, Alex is hired by the healthcare companies and big oil.
[00:13:35.914 --> 00:13:36.935]  He's evil.
[00:13:36.935 --> 00:13:37.876]  Let's ban him.
[00:13:39.096 --> 00:13:45.660]  And they're doing it successfully, and then celebrating stabbing America and the First Amendment directly in the heart.
[00:13:45.660 --> 00:13:47.561]  I mean, these people are complete nuts.
[00:13:47.561 --> 00:13:50.223]  Don't you fools understand your whole future's being destroyed?
[00:13:50.223 --> 00:13:52.084]  The bankers are raping you?
[00:13:52.084 --> 00:13:52.424]  No.
[00:13:52.424 --> 00:13:56.647]  They really believe Obama's going to pay for their house and give them a job and pay for their car.
[00:13:56.647 --> 00:13:59.629]  You've seen them at all the town halls going, Oh, thank you, President.
[00:13:59.629 --> 00:14:02.431]  I don't have to worry about my house payment or my car anymore.
[00:14:02.431 --> 00:14:04.392]  Meanwhile, they're losing everything they got.
[00:14:04.392 --> 00:14:07.054]  Obama works for the New World Order, you people.
[00:14:07.884 --> 00:14:11.725]  And it doesn't matter, commenters will say, hey Alex Jones confronted Bush!
[00:14:11.725 --> 00:14:13.606]  Alex Jones exposed Bush!
[00:14:13.606 --> 00:14:23.269]  And they'll put comments up and then links to the videos in the YouTube comments, and they'll scream back at them in the next comment, shut up liar, it's not true, he's a Klansman!
[00:14:23.269 --> 00:14:27.390]  And they'll put a link up, here's Alex bullhorning the Klan, shut up racist white!
[00:14:28.322 --> 00:14:30.563]  And then you'll click on it and it's a white person.
[00:14:30.563 --> 00:14:32.864]  Or you click on it and it's a black person.
[00:14:32.864 --> 00:14:34.505]  And folks, it's real.
[00:14:34.505 --> 00:14:41.649]  I've run into Obama supporters, people that I've known for over a decade, who suddenly don't like me.
[00:14:41.649 --> 00:14:45.831]  And suddenly actually get wild looks in their eyes and get angry at me.
[00:14:45.831 --> 00:14:50.513]  I went to my mother's 60th birthday yesterday.
[00:14:50.513 --> 00:14:51.334]  Some of her friends were there.
[00:14:55.029 --> 00:15:05.977]  I mean, it wasn't as bad as some of the other cases, but one guy I've known for many years, he actually started getting mad when, and I've known this guy probably, I don't know, more than 10 years.
[00:15:05.977 --> 00:15:07.738]  I don't know.
[00:15:07.738 --> 00:15:10.800]  Probably, probably, probably 14 years, yeah.
[00:15:13.675 --> 00:15:31.450]  And I mean, he just was like, because see, they invest in the idea that they beat Bush, Bush was corrupt and bad, they repudiated evil, America's still good, everything's fine, he's gonna fix it, and they don't want to hear they were conned.
[00:15:31.450 --> 00:15:32.291]  They're invested.
[00:15:33.516 --> 00:15:36.119]  This happens over and over again with people that are in Ponzi schemes.
[00:15:36.119 --> 00:15:37.640]  You hear about them every week.
[00:15:37.640 --> 00:15:45.669]  Usually it's a country club, some middle class, nouveau riche area, where people think they're wealthy and powerful because, you know, they got a million dollar house.
[00:15:45.669 --> 00:15:50.894]  And a con artist will come into the club and he'll say he's a Rockefeller or Rothschild.
[00:15:50.894 --> 00:15:51.695]  That's usually the M.O.
[00:15:51.695 --> 00:15:53.116]  You've all seen these national cases.
[00:15:54.113 --> 00:15:54.313]  I don't
[00:16:17.952 --> 00:16:23.642]  And they still believe, when they go to court about it, they still think it was a real investment.
[00:16:23.642 --> 00:16:29.893]  Even as the FBI explains it was a fraud, they just think he stole the investment money.
[00:16:29.893 --> 00:16:30.634]  Understand what I'm saying.
[00:16:31.542 --> 00:16:39.209]  They really think the guy posing as Rockefeller or Rothschild or Astor... I mean, when I was going to college, there was a guy doing this to people.
[00:16:39.209 --> 00:16:42.272]  And I was telling people in college, no, it's a scam.
[00:16:42.272 --> 00:16:43.633]  Don't let him borrow your car.
[00:16:43.633 --> 00:16:44.394]  Don't give him money.
[00:16:44.394 --> 00:16:45.915]  And then they'd always laugh.
[00:16:45.915 --> 00:16:46.816]  You're just jealous.
[00:16:46.816 --> 00:16:48.097]  I know an Astor.
[00:16:48.097 --> 00:16:55.644]  You know, I had a girl friend who had a friend who I knew real well, who this guy was, you know, going out with her.
[00:16:56.405 --> 00:17:02.449]  He was having sex with her, he was getting money from her, you know, she was a little wealthy, you know, college girl.
[00:17:02.449 --> 00:17:04.370]  And I said, it's a scam, he's not really an Astor.
[00:17:04.370 --> 00:17:08.873]  You know, she thought she'd... That's how the con game works.
[00:17:08.873 --> 00:17:11.475]  She thought she'd found the meal ticket.
[00:17:11.475 --> 00:17:20.160]  Because, you know, that's what they send these, you know, young, rich girls to find somebody else, another rich family, like for like, and oh my gosh, she'd found an Astor.
[00:17:20.160 --> 00:17:24.183]  And when they were all said and done, the guy was able to even con the family.
[00:17:25.106 --> 00:17:29.890]  And I forget, it was in the hundreds of thousands of dollars over the next year that this guy sucked out of her.
[00:17:29.890 --> 00:17:33.373]  And he was sucking off a couple other little rich girls.
[00:17:33.373 --> 00:17:35.836]  Because they're always down and out.
[00:17:35.836 --> 00:17:42.702]  And they need a little help because their parents are being mean to them and won't give them their 200 million inheritance they're supposed to get.
[00:17:42.702 --> 00:17:47.446]  And it's all a scam.
[00:17:47.446 --> 00:17:49.348]  The guy's name is Bob Smith, you know.
[00:17:50.609 --> 00:17:51.770]  But it doesn't matter.
[00:17:51.770 --> 00:17:54.631]  Even after they get scammed, they will get mad at you.
[00:17:54.631 --> 00:17:55.792]  I remember.
[00:17:55.792 --> 00:17:56.292]  I remember.
[00:17:56.292 --> 00:17:59.153]  I mean, I was in college, but I wasn't a fool.
[00:17:59.153 --> 00:18:01.534]  I knew the classic con game.
[00:18:01.534 --> 00:18:04.136]  I guess because I read the newspaper and I heard about it.
[00:18:05.174 --> 00:18:09.315]  Or hell, they even have TV shows and dramas where they show what con artists do.
[00:18:09.315 --> 00:18:11.796]  I think I learned about it from TV.
[00:18:11.796 --> 00:18:16.718]  But no, they didn't want to believe they were being conned.
[00:18:16.718 --> 00:18:19.699]  And it's the same thing with Obama.
[00:18:19.699 --> 00:18:26.161]  And so even after they get taken for all this money, they still believe, oh no, I really invested with an heir to the Rockefeller fortune.
[00:18:26.161 --> 00:18:28.961]  He just skipped town with all the investment money he made.
[00:18:28.961 --> 00:18:30.322]  No, he never invested the money.
[00:18:31.485 --> 00:18:41.508]  He used the scam money he had from other Ponzi schemes he'd run to drive a nice car, to live in a house in the neighborhood that he was renting, and to scam you.
[00:18:41.508 --> 00:18:43.328]  And there's a sucker born every minute.
[00:18:43.328 --> 00:18:44.029]  They like it.
[00:18:44.029 --> 00:18:46.129]  They like being scammed.
[00:18:46.129 --> 00:18:52.531]  As long as the person's wearing a suit and a polo shirt, they want to be defrauded.
[00:18:52.531 --> 00:18:53.171]  It's the same thing.
[00:18:53.171 --> 00:18:58.633]  Obama's a slick, Mac Daddy con artist, smooth talking,
[00:19:00.350 --> 00:19:04.654]  You know, slow-walking, smooth-talking, scam artist.
[00:19:04.654 --> 00:19:05.415]  And they love it!
[00:19:05.415 --> 00:19:07.277]  And they're gonna get hurt bad.
[00:19:07.277 --> 00:19:09.319]  They're gonna get hurt real bad.
[00:19:09.319 --> 00:19:11.762]  Because they love being defrauded.
[00:19:11.762 --> 00:19:13.424]  They love being pimped.
[00:19:13.424 --> 00:19:14.985]  They love being scammed.
[00:19:14.985 --> 00:19:16.887]  They love being taken for a ride.
[00:19:16.887 --> 00:19:18.489]  They love being delusional.
[00:19:21.124 --> 00:19:23.005]  Alright, I said I'm going to take nothing but calls.
[00:19:23.005 --> 00:19:23.265]  I am.
[00:19:23.265 --> 00:19:24.046]  I'm done ranting.
[00:19:24.046 --> 00:19:24.726]  I'm done.
[00:19:24.726 --> 00:19:26.607]  I've just got all this news, all these points I want to make.
[00:19:26.607 --> 00:19:32.831]  We're going to go to Dee in Kentucky, Steve in Chicago, Lenny in New York, John in Tennessee, Mark in Georgia, and a lot of others.
[00:19:32.831 --> 00:19:43.357]  When we get back after this quick break, we're going to have each caller a minute move to the next person if the water doesn't rise over Bear Creek, as they say.
[00:19:44.588 --> 00:19:55.479]  I got a more, little more, uh, crude term, but I won't use that one if something happens to the Admiral, but we're gonna be right back.
[00:19:55.479 --> 00:19:59.364]  Ladies and gentlemen, big show, massive phone calls, massive news straight ahead.
[00:20:00.563 --> 00:20:04.806]  Being a part of Life Change Tea has been an exhilarating experience.
[00:20:04.806 --> 00:20:06.348]  I love the testimonies.
[00:20:06.348 --> 00:20:08.950]  Julian New York writes, I love this product.
[00:20:08.950 --> 00:20:09.870]  I feel great.
[00:20:09.870 --> 00:20:11.151]  It worked immediately.
[00:20:11.151 --> 00:20:13.113]  You can feel the cleansing right away.
[00:20:13.113 --> 00:20:16.175]  Other products don't work right away like this one does.
[00:20:16.175 --> 00:20:17.917]  Mrs. Luella from Missouri writes,
[00:20:18.297 --> 00:20:20.618]  My daughter has lost 27 pounds.
[00:20:20.618 --> 00:20:21.958]  She loves the tea.
[00:20:21.958 --> 00:20:27.939]  And David from Tennessee writes, My wife has a lot of digestive problems and the tea really helps her a lot.
[00:20:27.939 --> 00:20:28.960]  I like it too.
[00:20:28.960 --> 00:20:31.720]  And here's my favorite from CJ in Minnesota.
[00:20:31.720 --> 00:20:34.061]  He writes, This stuff really works.
[00:20:34.061 --> 00:20:36.021]  No, I mean it really works.
[00:20:36.021 --> 00:20:38.422]  No, I mean it really works.
[00:20:38.422 --> 00:20:41.683]  Be one of the many testimonies that we receive every month.
[00:20:41.683 --> 00:20:44.743]  Order today online at GetTheTea.com.
[00:20:44.743 --> 00:20:47.204]  That's GetTheTea.com.
[00:20:47.204 --> 00:20:47.824]  Or you can call
[00:20:47.824 --> 00:20:48.504]  Call us at 928-308-0408.
[00:20:48.504 --> 00:20:49.465]  You know the number.
[00:20:49.465 --> 00:20:49.545]  928-308-0408.
[00:20:49.545 --> 00:20:50.766]  Be our next testimony.
[00:20:50.766 --> 00:20:52.167]  You love us and we love you.
[00:21:02.213 --> 00:21:04.555]  Are you wondering about your retirement portfolio?
[00:21:04.555 --> 00:21:10.801]  Are you confident that the financial advisor is experienced enough to combat climbing interest rates, taxes, and inflation?
[00:21:10.801 --> 00:21:14.925]  Stop guessing and go to the expert, Robert Chapman of The International Forecaster.
[00:21:14.925 --> 00:21:21.771]  When you subscribe to The International Forecaster, you get Robert Chapman's 45 years of experience and concise investment recommendations.
[00:21:22.091 --> 00:21:28.000]  Who needs sugar-coated excuses when you can get the cold hard facts and proven investment leads you can't get anywhere else?
[00:21:28.000 --> 00:21:35.390]  For a free introductory copy to Robert Chapman's International Forecaster, subscribe now at theinternationalforecaster.com or call 877-479-8178.
[00:21:38.895 --> 00:21:40.356]  Experience the difference.
[00:21:40.356 --> 00:21:45.620]  When you subscribe, you can email Robert Chapman directly to obtain investment advice tailored just for you.
[00:21:45.620 --> 00:21:46.840]  Don't wait another minute.
[00:21:46.840 --> 00:21:50.403]  Subscribe today at TheInternationalForecaster.com or call 877-479-8178.
[00:21:50.403 --> 00:21:50.683]  That's 877-479-8178.
[00:22:01.266 --> 00:22:07.309]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:22:07.309 --> 00:22:13.171]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[00:22:13.171 --> 00:22:19.334]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:22:19.694 --> 00:22:21.635]  Well, Obama's already fudging.
[00:22:21.635 --> 00:22:24.116]  He's fudged since day one of this election.
[00:22:24.116 --> 00:22:35.022]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[00:22:37.296 --> 00:22:38.958]  It's not about left or right.
[00:22:38.958 --> 00:22:40.819]  It's about a one world government.
[00:22:40.819 --> 00:22:47.745]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:22:47.745 --> 00:22:55.992]  Get your copy of The Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:22:55.992 --> 00:22:57.574]  The Obama Deception.
[00:22:57.574 --> 00:22:58.775]  The people strike back.
[00:23:00.734 --> 00:23:02.035]  Hi, this is Alex Jones.
[00:23:02.035 --> 00:23:07.619]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:23:07.619 --> 00:23:12.643]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[00:23:12.643 --> 00:23:17.687]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:23:18.207 --> 00:23:23.431]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:23:23.431 --> 00:23:25.752]  They call it a Survival Seed Bank.
[00:23:25.752 --> 00:23:30.555]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:23:30.555 --> 00:23:31.676]  And here's the best part.
[00:23:31.676 --> 00:23:34.458]  These seeds have not been genetically modified in any way.
[00:23:34.458 --> 00:23:38.361]  And you actually get enough seeds to plant a full acre crisis garden.
[00:23:38.361 --> 00:23:41.563]  So visit them today at survivalseedbank.com.
[00:23:41.563 --> 00:23:43.784]  That's survivalseedbank.com.
[00:23:43.784 --> 00:23:44.705]  Or give them a call at 877-327-0365.
[00:23:48.347 --> 00:23:51.310]  That's 877-327-0365.
[00:23:51.310 --> 00:23:57.416]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:23:57.416 --> 00:23:59.779]  This is Alex Jones for survivalseedbank.com.
[00:24:19.649 --> 00:24:31.000]  Coming up next hour, I'm going to lay it out.
[00:24:31.000 --> 00:24:33.582]  The country is already in revolution.
[00:24:33.582 --> 00:24:35.964]  The question is, what type of revolution will it be?
[00:24:35.964 --> 00:24:38.927]  I certainly hope, and I'm working for, peaceful.
[00:24:38.927 --> 00:24:41.930]  The establishment is provocateuring and wants it to be violent.
[00:24:43.069 --> 00:24:53.075]  So we need to remain calm and not give in and catch them setting people up as we've been doing and then further discredit the enemy foreign banks.
[00:24:53.075 --> 00:24:54.256]  That's all this is.
[00:24:54.256 --> 00:24:56.197]  Corrupt corporate banking takeover.
[00:24:56.197 --> 00:24:58.439]  They want Republicans and Democrats fighting with each other.
[00:24:59.159 --> 00:25:01.481]  Obama was the bait the whole time.
[00:25:01.481 --> 00:25:09.426]  Tarpley was absolutely right about how they were going to have youth brigades and thugs beating people up and how they wanted to create racial division and play the race card.
[00:25:09.426 --> 00:25:11.488]  He was absolutely right.
[00:25:11.488 --> 00:25:13.669]  Every day I just get more respect for Tarpley.
