[00:00:05.466 --> 00:00:06.126]  Big Brother.
[00:10:12.821 --> 00:10:19.003]  So when I talk about the lords, I mean the police chiefs, most of them who are CIA operatives.
[00:10:20.523 --> 00:10:23.244]  So again, the road to the police state.
[00:10:23.744 --> 00:10:26.225]  Must Americans show their papers, please?
[00:10:26.305 --> 00:10:26.805]  Some U.S.
[00:10:26.825 --> 00:10:33.568]  Supreme Court justices Monday appeared disconfident of Ottoman's claim that he should not be required to give his name to police.
[00:10:34.668 --> 00:10:40.070]  I cannot imagine any responsible citizen objecting to giving his name to Justice Anthony Scalia.
[00:10:41.522 --> 00:10:51.332]  And then the lawyer, defense lawyer, said, The exercise of a constitutional right should not be incriminating, replied Robert Dolan, the deputy state public defender from Nevada.
[00:10:51.432 --> 00:10:57.358]  In 2000, northern Nevada cattle rancher Larry Hibble, standing beside his parked truck, was approached by a...
[00:10:58.726 --> 00:11:04.469]  Humboldt County Deputy, the officer asked Mr. Hibble for proof of identification 11 separate times.
[00:11:04.509 --> 00:11:07.531]  In each instance, Mr. Hibble refused, saying he'd done nothing wrong.
[00:11:07.651 --> 00:11:15.435]  Finally, Mr. Hibble was arrested and convicted of resisting and obstructing an officer in the performance of his duties.
[00:11:15.836 --> 00:11:23.420]  And they go on to admit he didn't touch the officer, but just not worshipping them, not giving up your Fifth Amendment instantly, which doesn't exist anymore.
[00:11:24.830 --> 00:11:37.135]  Not only will the judge clap you in irons for not worshipping his lordship properly, but being in contempt of court, now the police do it.
[00:11:37.515 --> 00:11:38.616]  We have video of this happening.
[00:11:38.996 --> 00:11:45.399]  By a 4-3 vote, the Nevada Supreme Court rejected Mr. Hibble's appeal, ruling any privacy right guaranteed by the Fourth Amendment of the U.S.
[00:11:45.439 --> 00:11:49.120]  Constitution is, quote, outweighed by the benefits to officers.
[00:11:49.840 --> 00:11:53.862]  And it says, by allowing police to force people to provide ID anywhere, anytime.
[00:11:54.676 --> 00:12:00.940]  But under that logic, this is the Las Vegas Review-Journal, what right could not be trumped by police convenience?
[00:12:00.960 --> 00:12:01.481]  That's a quote.
[00:12:02.321 --> 00:12:16.651]  Under the... Using the patrol car computer terminal, the modern American police officer can learn more about a citizen from today's government-issued ID than was contained in the infamous, quote, travel papers required by any citizen of the Third Reich.
[00:12:17.571 --> 00:12:19.393]  Mr. Hibble was not even in his motor vehicle.
[00:12:19.813 --> 00:12:22.655]  He was jailed for no more than stubbornness and silence.
[00:12:23.556 --> 00:12:24.297]  Again, Fifth Amendment.
[00:12:24.797 --> 00:12:30.741]  If police can demand our IDs by the side of a public road, what about in our backyards, in our bedrooms?
[00:12:30.821 --> 00:12:35.043]  Well, people are arrested every week in Austin at parks, walking their dog.
[00:12:35.183 --> 00:12:40.767]  I was almost arrested, I guess, eight, nine years ago, walking 50 yards from my apartment to a convenience store.
[00:12:41.527 --> 00:12:42.268]  Almost arrested.
[00:12:42.308 --> 00:12:43.488]  They told me, we can arrest you.
[00:12:43.508 --> 00:12:45.630]  I was like, do I look like somebody you're looking for?
[00:12:45.710 --> 00:12:45.990]  No.
[00:12:46.250 --> 00:12:47.011]  Don't smart off.
[00:12:47.071 --> 00:12:47.871]  Well, what do you want?
[00:12:48.592 --> 00:12:49.312]  What's in the bag?
[00:12:49.452 --> 00:12:50.133]  Gatorade.
[00:12:51.133 --> 00:12:51.734]  Where do you live?
[00:12:51.814 --> 00:12:52.294]  Right there.
[00:12:53.780 --> 00:12:55.721]  Of course, they look like gang members.
[00:12:57.622 --> 00:13:00.763]  So, Fourth Amendment suffers another blow.
[00:13:01.023 --> 00:13:02.924]  Right to refuse ID rejected.
[00:13:02.964 --> 00:13:04.825]  Another Las Vegas Review-Journal article.
[00:13:05.325 --> 00:13:05.765]  Some U.S.
[00:13:05.785 --> 00:13:07.046]  Supreme Court justices Monday.
[00:13:07.646 --> 00:13:09.967]  And then it goes back into basically the same information.
[00:13:12.048 --> 00:13:13.128]  So, that's what's going on.
[00:13:13.428 --> 00:13:20.391]  And, of course, last Friday, the Fifth Circuit Court of Appeals, big federal court, second highest tier of courts in the land,
[00:13:21.101 --> 00:13:24.384]  Headline, court opens door to searches without warrants.
[00:13:24.624 --> 00:13:28.286]  Dissenting judges call the ruling the road to hell.
[00:13:29.207 --> 00:13:32.870]  And in this article out of the Review Journal, the road to the police state.
[00:13:33.350 --> 00:13:34.191]  That's their headline.
[00:13:34.831 --> 00:13:35.932]  We made a film about it.
[00:13:36.012 --> 00:13:38.414]  It's called the road to tyranny.
[00:13:40.675 --> 00:13:42.797]  You can call it your road to serfdom.
[00:13:42.897 --> 00:13:46.540]  Your road to being a bug-eyed slave.
[00:13:46.560 --> 00:13:46.660]  Right?
[00:13:47.463 --> 00:13:49.684]  The road to the end of America.
[00:13:49.704 --> 00:13:56.127]  They're killing, they're chewing out the guts of America towards the heart greedily.
[00:13:57.748 --> 00:14:02.650]  And their masters are carrying out terror attacks to scare you, the public, into accepting this.
[00:14:02.690 --> 00:14:10.774]  And we have a copy of the Nazi ID card on prisonplanet.com, on infowars.com.
[00:14:10.794 --> 00:14:15.997]  You can go into the story and look at the actual picture of a Nazi ID card, the
[00:14:16.684 --> 00:14:29.814]  Article below states, using his patrol car, computer terminal, the modern American police officer can learn more about a citizen from the day's government-issued photo ID that was contained in the infamous travel papers required of any citizen of the Third Reich.
[00:14:31.595 --> 00:14:35.458]  So that's the reality of what we're facing.
[00:14:36.098 --> 00:14:39.000]  That's the reality of what we're dealing with.
[00:14:39.220 --> 00:14:43.864]  And now they say in the Fifth Circuit nationwide...
[00:14:44.811 --> 00:14:48.794]  Now, despite the fact there are hundreds of rulings saying they can't come in your house without a warrant, you watch.
[00:14:48.814 --> 00:14:51.135]  They're going to use this new one because they want to.
[00:14:51.155 --> 00:14:53.697]  They're just, well, I'm coming in your house.
[00:14:54.297 --> 00:14:54.897]  Get used to it.
[00:14:54.917 --> 00:14:57.139]  This is the new freedom.
[00:14:58.720 --> 00:14:59.520]  What do you think about it?
[00:14:59.540 --> 00:14:59.600]  1-800-259-9231.
[00:14:59.620 --> 00:14:59.680]  1-800-259-9231.
[00:14:59.700 --> 00:15:03.823]  You can also go to prisonplanet.com or infowars.com, link through in the News 6 story.
[00:15:13.129 --> 00:15:16.112]  We also have the Baton Rouge Advocate story.
[00:15:16.132 --> 00:15:30.786]  We've got some guests coming on about this today, but you can also go in and read the 60-plus page filing and the court ruling by the Fifth Circuit Court of Appeals.
[00:15:31.847 --> 00:15:34.190]  And again, there is some good news, though.
[00:15:35.130 --> 00:15:37.553]  The Supreme Court of Arkansas...
[00:15:38.317 --> 00:15:41.118]  Unfortunately, not the Supreme Court of the U.S.
[00:15:41.358 --> 00:15:49.619]  or the Fisker Court of Appeals of the U.S., but a Supreme Court of a state said, no, you can't force your way into houses randomly.
[00:15:50.339 --> 00:15:51.619]  Wow, what a radical statement.
[00:15:52.280 --> 00:15:54.000]  These are some real radicals in Arkansas.
[00:15:54.940 --> 00:15:56.480]  They're not trendy, I guess.
[00:15:57.320 --> 00:15:59.741]  We'll also get into Prozac Nation, London Independent.
[00:16:00.421 --> 00:16:05.662]  One out of ten people in England is on a psychotropic, so Soma Nation.
[00:16:06.943 --> 00:16:09.284]  Also, hundreds of missiles missing in the Ukraine.
[00:16:10.365 --> 00:16:13.547]  We will get into campaigners' biometric passports.
[00:16:13.627 --> 00:16:14.967]  That's the good news over in Europe.
[00:16:14.987 --> 00:16:18.950]  They're fighting something that Americans can't seem to even figure out is already being implemented.
[00:16:19.730 --> 00:16:21.511]  Man confesses after seeing the passion.
[00:16:21.531 --> 00:16:22.792]  I never got to this yesterday.
[00:16:22.812 --> 00:16:29.235]  A 20-year-old man confessed to a half-dozen burglaries, saying he felt guilty after seeing the movie The Passion of the Christ.
[00:16:29.976 --> 00:16:32.297]  Another guy, another neo-Nazi who bombed...
[00:16:33.439 --> 00:16:36.881]  People over in Europe saw it and confessed and said he was sorry.
[00:16:36.901 --> 00:16:45.645]  A man who murdered his pregnant girlfriend in Texas confessed to that years after it happened.
[00:16:46.385 --> 00:16:48.946]  So, wow, the film's having quite an effect.
[00:16:48.966 --> 00:16:49.867]  Look at the fruits of it.
[00:16:51.307 --> 00:16:53.928]  Very, very uplifting there.
[00:16:53.948 --> 00:16:57.090]  So that's some of what's coming up here on the show.
[00:16:58.090 --> 00:17:01.552]  If you want to respond to the all-out, hell-mell...
[00:17:02.924 --> 00:17:06.785]  Dismantling of the First, Second, Third, Fourth, Fifth Amendment.
[00:17:07.366 --> 00:17:11.227]  And again, the Patriot Act did this, and now all the courts are following suit.
[00:17:12.027 --> 00:17:24.592]  Chief Justice William Rehnquist, about two years ago, told the Washington Post that we're not going to follow the Constitution while we're under attack by terrorists, and that the courts are going to rule in favor of the government.
[00:17:24.652 --> 00:17:26.712]  See, the government now is against the Constitution.
[00:17:27.513 --> 00:17:28.973]  It's to keep you safe, of course.
[00:17:28.993 --> 00:17:31.234]  Governments just hate having power uncontrolled.
[00:17:32.586 --> 00:17:34.228]  I'd like to hear from police today.
[00:17:34.828 --> 00:17:38.792]  What do you think about... We'd like to come in and just talk about your guns.
[00:17:38.812 --> 00:17:41.154]  I've already visited with the others on the street.
[00:17:41.854 --> 00:17:42.515]  Knock and talk.
[00:17:42.535 --> 00:17:48.080]  What do you think about... We're going to come on in, just do a cursory check of the home or business for your safety, of course.
[00:17:48.540 --> 00:17:51.963]  Or, hey, you didn't show me your ID when you were walking down the street.
[00:17:51.983 --> 00:17:53.104]  I'm going to go ahead and arrest you.
[00:17:53.144 --> 00:17:56.347]  And even though you didn't touch me, I'm going to go ahead and charge you with a resisting arrest.
[00:17:56.367 --> 00:17:59.630]  How would you like to serve a couple of years with a felony charge?
[00:18:00.635 --> 00:18:01.256]  And they admit that.
[00:18:01.296 --> 00:18:03.057]  They just say, that's the new thing.
[00:18:03.097 --> 00:18:04.618]  Just write out in the open, criminality.
[00:18:05.259 --> 00:18:07.280]  You just don't worship them properly.
[00:18:07.300 --> 00:18:10.783]  You try to invoke your Fifth Amendment, you get charged with resisting.
[00:18:10.803 --> 00:18:15.666]  See, you resisted their godhood, their lordship.
[00:18:17.027 --> 00:18:18.528]  Let's talk to Henry in Colorado.
[00:18:18.568 --> 00:18:19.149]  Henry, go ahead.
[00:18:21.434 --> 00:18:23.174]  Good to talk to you, Henry, here on the show.
[00:18:23.454 --> 00:18:39.258]  All right, after listening to your show yesterday, I called, after calling the newspaper here in Colorado Springs, they knew nothing about this Fourth Amendment issue, and I called my congressman, and he asked me what was the Fourth Amendment.
[00:18:39.638 --> 00:18:42.399]  He didn't even know what it was, Mr. Joe Hefley.
[00:18:45.779 --> 00:18:49.160]  How do you redress your congressman when he doesn't even know what the amendment is?
[00:18:50.191 --> 00:18:53.473]  Yeah, and every day they're passing thousand-page-plus bills.
[00:18:55.013 --> 00:18:57.355]  That's why we have this massive corruption.
[00:18:57.375 --> 00:18:58.495]  It's just insane.
[00:19:00.016 --> 00:19:00.596]  Well, thank you, sir.
[00:19:00.616 --> 00:19:01.216]  You have a good day.
[00:19:01.337 --> 00:19:02.137]  Well, hold on a second.
[00:19:02.157 --> 00:19:08.740]  So you called the local paper, and they didn't know about... They shuffled me around from one person to another.
[00:19:08.760 --> 00:19:11.121]  They were not aware of it.
[00:19:11.882 --> 00:19:13.563]  Did they ask you what the Fourth Amendment was?
[00:19:14.463 --> 00:19:16.284]  They kind of gave me a...
[00:19:16.786 --> 00:19:20.348]  There was a dumb pause there, like, expecting me to explain what it was.
[00:19:21.908 --> 00:19:27.911]  But I bet they can tell you all about the, you know, different basketball conferences.
[00:19:27.931 --> 00:19:28.892]  Well, of course.
[00:19:29.072 --> 00:19:32.993]  I bet they can tell you what the favorite soft drink is at the Star.
[00:19:35.455 --> 00:19:38.396]  But they can tell you all about how to act cool.
[00:19:39.937 --> 00:19:41.477]  All right, Henry, thanks for the call.
[00:19:41.517 --> 00:19:42.798]  Yeah, I mean, how do you respond to that?
[00:19:43.769 --> 00:19:47.215]  Eighty-plus percent of high school seniors can't find the Middle East on a map.
[00:19:49.358 --> 00:19:51.681]  The majority of them don't know who the vice president is.
[00:19:53.204 --> 00:19:55.187]  But they'll give you their political opinion, though.
[00:19:55.708 --> 00:19:57.410]  We need to turn our guns in, they'll say.
[00:19:57.430 --> 00:19:58.392]  Yeah, they're real smart.
[00:20:00.842 --> 00:20:02.423]  Hello folks, this is Alex Jones.
[00:20:02.803 --> 00:20:08.547]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:20:08.807 --> 00:20:13.931]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:20:14.271 --> 00:20:23.557]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:20:23.897 --> 00:20:28.879]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:20:29.179 --> 00:20:33.181]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:20:33.401 --> 00:20:38.123]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:20:38.523 --> 00:20:44.405]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:20:44.765 --> 00:20:50.995]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:51.056 --> 00:20:52.017]  That's toll free at 888-803-4438.
[00:20:52.037 --> 00:20:53.299]  Not yet available in Iowa.
[00:21:00.982 --> 00:21:03.364]  So what's in your shampoo, bath soap, and dish soap?
[00:21:03.604 --> 00:21:07.447]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:21:07.767 --> 00:21:08.588]  Read the labels.
[00:21:09.008 --> 00:21:13.131]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:13.351 --> 00:21:17.554]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:21:17.914 --> 00:21:22.798]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:21:23.178 --> 00:21:26.740]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:21:26.941 --> 00:21:32.284]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:21:32.564 --> 00:21:35.286]  No harsh chemicals, no animal tallow or testing.
[00:21:35.586 --> 00:21:36.487]  So what are you waiting for?
[00:21:36.787 --> 00:21:47.534]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:21:47.894 --> 00:21:49.316]  Call Cal Bend toll-free at 1-800-340-7091.
[00:21:49.336 --> 00:21:50.718]  That's 800-340-7091, or visit calbendpuresoap.com.
[00:21:50.738 --> 00:21:53.943]  Hi, this is Jack Brownrigg with a Gold Alert from Midas Resources.
[00:22:04.349 --> 00:22:06.370]  Folks, it's time to shed your complacency.
[00:22:06.731 --> 00:22:09.332]  Gold has seldom, if ever, been a better buy.
[00:22:09.672 --> 00:22:14.235]  Midas Resources is now in a position to potentially show you considerable profits.
[00:22:14.436 --> 00:22:16.217]  But you have to act now!
[00:22:16.417 --> 00:22:22.601]  With $10 collector gold coins at the closest price to melt I have seen in my 24 years in the business.
[00:22:23.001 --> 00:22:29.524]  These are the same coins that are likely to soon command substantial premium prices as they have in the past.
[00:22:29.764 --> 00:22:33.306]  We can deliver them to you now with minimal downside risk.
[00:22:33.546 --> 00:22:37.008]  Or we can let you buy them later at a considerable higher price.
[00:22:37.428 --> 00:22:39.690]  Don't buy them later, folks.
[00:22:40.070 --> 00:22:40.890]  Do it now.
[00:22:41.150 --> 00:22:43.331]  That's $10 collector gold coins.
[00:22:43.732 --> 00:22:49.274]  $10 and $20 collector gold coins at the nearest of melt in my 24 years in this business.
[00:22:49.294 --> 00:22:50.495]  It's called Midas Resources.
[00:22:50.879 --> 00:22:52.344]  800-686-2237 That's Midas at 800-686-2237
