[00:00:05.615 --> 00:00:06.235]  Big Brother.
[00:07:33.797 --> 00:07:41.021]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:07:41.321 --> 00:07:44.703]  It comes with a 30-day return policy and a one-year limited warranty.
[00:07:45.123 --> 00:07:48.224]  For more information, call Alternative Technologies toll-free.
[00:07:48.244 --> 00:07:48.284]  866-885-6625.
[00:07:48.304 --> 00:07:48.364]  866-885-6625.
[00:07:48.384 --> 00:07:49.565]  One more time, that's 866-885-6625.
[00:07:49.585 --> 00:07:49.785]  Call today.
[00:07:49.805 --> 00:07:51.345]  He's the T-Rex of political talk.
[00:07:51.365 --> 00:07:53.086]  Alex Jones on the GCN Radio Network.
[00:08:13.254 --> 00:08:19.736]  December 7, 2004, a day that will live in infamy.
[00:08:20.477 --> 00:08:26.559]  The American people were suddenly and viciously attacked by the criminals in Washington.
[00:08:27.399 --> 00:08:29.540]  The Constitution was savaged.
[00:08:31.520 --> 00:08:42.104]  And I'd like to say that I have no doubt in the resolve of the American people to rise up against this unprovoked and deliberate sneak attack
[00:08:44.110 --> 00:08:44.270]  Headline!
[00:09:12.907 --> 00:09:15.169]  Pearl Harbor to be attacked on December 7th.
[00:09:15.229 --> 00:09:19.693]  Oh, I have a copy, actual copy of the newspaper.
[00:09:20.374 --> 00:09:21.395]  It wasn't just all that.
[00:09:21.435 --> 00:09:27.320]  It wasn't the new fleet was out to sea and the old fleet tied up in neat little rows and people giving the day off.
[00:09:29.582 --> 00:09:38.310]  The biggest piece of evidence was the fact that four separate midget pocket subs... What?
[00:09:39.884 --> 00:09:51.509]  Two-man subs were sunk that morning, hours before the 300 aircraft of the Empire of Japan attacked.
[00:09:53.550 --> 00:09:54.590]  The ships picked them up.
[00:09:54.890 --> 00:09:56.951]  They first knew because one crashed on the reef.
[00:09:57.831 --> 00:09:58.912]  They saw it on the reef.
[00:10:00.352 --> 00:10:02.813]  And then the others, they sunk and depth-charged.
[00:10:04.374 --> 00:10:08.656]  They sunk one right outside the harbor, but they were given orders just...
[00:10:09.500 --> 00:10:10.101]  Stand down!
[00:10:10.121 --> 00:10:13.443]  You know, we're just blowing submarines up right now.
[00:10:13.483 --> 00:10:15.725]  Everybody, just don't warn anybody.
[00:10:15.745 --> 00:10:25.934]  Everybody keep playing baseball or whatever you were doing or laying out on the beach with the lovely ladies of the Nursing Corps.
[00:10:25.994 --> 00:10:27.935]  Just relax yourselves there.
[00:10:27.975 --> 00:10:28.716]  Go play golf.
[00:10:29.577 --> 00:10:31.418]  Just blowing some submarines up right now.
[00:10:32.759 --> 00:10:34.321]  This has always been hidden in plain view.
[00:10:35.655 --> 00:10:45.282]  But a couple years ago, CNN did do a report that, quote, we attacked first, and it was admitted, okay, declassified, we were sinking the submarines that morning.
[00:10:48.625 --> 00:10:50.846]  And see, that's just a fact you can't ignore.
[00:10:52.227 --> 00:11:02.055]  But December 7th, December 7th, 2004, I mean, you really ought to look at your children, folks, and know...
[00:11:02.952 --> 00:11:19.731]  The world you're giving them, because they look up to you, they count on you to protect them, they have total confidence in you, and we are delivering them into a cross between the East German Stasi, the Nazi Gestapo, and the Russian GRU.
[00:11:22.432 --> 00:11:24.515]  And I'm serious when I say that.
[00:11:24.735 --> 00:11:30.042]  They're even hiring all the old heads of the KGB and Stasi to help run all this.
[00:11:30.083 --> 00:11:38.975]  All the same systems, the tattletale squads, the snatch-and-grab teams, the gun confiscation forces.
[00:11:40.084 --> 00:11:42.565]  It's all being publicly arrayed.
[00:11:42.765 --> 00:11:54.548]  Many years in the making, many years in training and forging these implements to knock down the gates of America and to sack the inner city and burn it to the ground.
[00:11:54.568 --> 00:11:56.569]  Figuratively.
[00:11:56.589 --> 00:11:57.309]  Figuratively.
[00:12:00.563 --> 00:12:04.825]  I got a call yesterday, and I just want to commend Ron Paul's office.
[00:12:05.246 --> 00:12:12.089]  I mean, his staff are the hardest working, most informed, just greatest people you can imagine.
[00:12:12.109 --> 00:12:14.031]  And I want you to send them thank you notes.
[00:12:16.752 --> 00:12:17.292]  Email them.
[00:12:17.633 --> 00:12:18.033]  Thank them.
[00:12:18.713 --> 00:12:24.076]  Thank Mr. Dice and the folks at Answer the Phones and Ron Paul, their whole staff.
[00:12:24.096 --> 00:12:27.198]  Because they're still there in Washington fighting.
[00:12:27.856 --> 00:12:28.177]  We're good to go.
[00:12:47.176 --> 00:13:05.866]  And of course, even when it's not a sneak attack, like the faith-based initiatives to take over the churches and federalize them, or even when it's public and it's not a sneak attack, like the New Freedom Initiative to forcibly psychologically test every child in the country, public, private, or homeschooled, at gunpoint if need be, they'd actually pass that.
[00:13:06.807 --> 00:13:12.050]  That wasn't a sneak attack, and they got millions of calls, millions the news reported, but they just said, we don't care.
[00:13:13.177 --> 00:13:14.058]  We got a mandate.
[00:13:14.558 --> 00:13:15.258]  Forced drugging.
[00:13:15.339 --> 00:13:16.079]  It's conservative.
[00:13:16.499 --> 00:13:17.080]  Shut up.
[00:13:17.900 --> 00:13:19.581]  Bill Clinton and all of them just love it.
[00:13:19.601 --> 00:13:20.622]  They're all out supporting it.
[00:13:21.463 --> 00:13:24.164]  But we do have a sneak attack with Patriot Act 2.
[00:13:25.585 --> 00:13:29.168]  But we can't just stop with Patriot Act 2, why it's a national ID card.
[00:13:31.346 --> 00:13:34.808]  Out of the gates with all the bad uses and ramifications.
[00:13:34.968 --> 00:13:43.134]  You have to have a job, hooked into all these private indexes and databases, much like the CAPS2 system where you've done nothing wrong but you can't fly.
[00:13:43.574 --> 00:13:55.462]  Internal checkpoints, internal hardened checkpoints where you'll have the equivalent of TSA people fondling you and your wife and children and throwing your goods out on the road at hardened checkpoints.
[00:13:56.582 --> 00:13:57.263]  It's all in there.
[00:13:58.243 --> 00:13:58.864]  All in the bill.
[00:13:59.540 --> 00:14:00.560]  But it doesn't stop there.
[00:14:00.660 --> 00:14:01.661]  Wait, there's more!
[00:14:02.481 --> 00:14:03.642]  Oh, it always gets better!
[00:14:04.702 --> 00:14:06.242]  The depths, they plumb.
[00:14:08.523 --> 00:14:10.884]  Total information awareness and network funding.
[00:14:12.845 --> 00:14:13.865]  It's so good!
[00:14:13.885 --> 00:14:17.887]  Is the average person driving along in their car today or reading the newspaper?
[00:14:18.047 --> 00:14:18.727]  Oh, good!
[00:14:19.347 --> 00:14:22.969]  The neocon newspapers said, and the so-called conservative papers, the liberal papers.
[00:14:23.389 --> 00:14:24.029]  Oh, good!
[00:14:24.981 --> 00:14:26.342]  Oh, they're working together.
[00:14:26.802 --> 00:14:30.885]  Don't worry, you're going to be safe now, at least for a few weeks until they have more legislation.
[00:14:32.166 --> 00:14:35.488]  Don't worry, everything's going to be okay now.
[00:14:36.789 --> 00:14:44.495]  The Senate has now got the bill, and they're getting together to keep you safe so intelligence can communicate with each other.
[00:14:44.775 --> 00:14:47.417]  You're for them being able to communicate with each other, aren't you?
[00:14:49.577 --> 00:14:53.579]  I did searches the last few days, and I knew they were trying to pass these bills.
[00:14:54.080 --> 00:15:00.103]  Nowhere, nowhere, nowhere was it discussed what was in the bill.
[00:15:04.706 --> 00:15:06.086]  The media wouldn't talk about it.
[00:15:06.867 --> 00:15:10.509]  The Newsmaxes of the world, the New York Times of the world, none of them.
[00:15:10.909 --> 00:15:14.251]  It's just pass it, it's good, get it done, oh it's great.
[00:15:17.649 --> 00:15:21.231]  And Bush said, better pass it or the terrorists are going to get you.
[00:15:21.271 --> 00:15:22.552]  I mean, they've been on the news.
[00:15:22.572 --> 00:15:24.173]  You better do this or it's all over.
[00:15:26.795 --> 00:15:28.396]  Why, Al-Qaeda's not going to wait.
[00:15:30.257 --> 00:15:33.439]  You see, I thought Homeland Security was supposed to save us, but, oh, that's not enough.
[00:15:33.459 --> 00:15:37.001]  Now we need a new super agency and even more controls.
[00:15:37.101 --> 00:15:41.544]  And all of this going on while the border is more open than ever.
[00:15:43.144 --> 00:15:52.526]  And good congressmen said, well, if you're going to pass this, we might as well get it in there that illegal aliens can't be issued driver's licenses by states, as long as we're federalizing IDs.
[00:15:53.286 --> 00:15:55.627]  And they said, no, we're going to accept.
[00:15:56.467 --> 00:16:03.448]  We're going to accept consular matriculas, and we're going to let the states keep doing this to anybody with no proof of who they are.
[00:16:03.748 --> 00:16:06.749]  But citizens have to jump through innumerable hoops.
[00:16:09.769 --> 00:16:12.610]  So I got this call yesterday.
[00:16:13.897 --> 00:16:15.478]  And I put out this little email.
[00:16:15.498 --> 00:16:18.081]  At approximately 3.30 p.m.
[00:16:18.121 --> 00:16:30.752]  yesterday, Ron Paul's press secretary, Jeff Dice, called me to warn that the legislation that encompasses the National ID Card and Patriot 2 provisions was on the verge of passing the House tonight.
[00:16:30.892 --> 00:16:31.372]  And it did.
[00:16:31.392 --> 00:16:39.820]  Dice stated that the bill and what it means for America could be described in a word as tyranny.
[00:16:41.044 --> 00:16:48.790]  Dice's tone was very serious, and their office was frantic to get this word out.
[00:16:52.152 --> 00:17:01.999]  And I made it clear, of course, on a radio interview that I did right after that, that they were very earnest to warn people that it was a war room atmosphere.
[00:17:02.019 --> 00:17:07.123]  Dice and Ron Paul were desperate to mobilize...
[00:17:09.275 --> 00:17:13.156]  The alternative media before the bill reaches the Senate tomorrow.
[00:17:14.496 --> 00:17:20.057]  There is still a chance that we can shoot down the National ID card provisions before the bill is passed in full.
[00:17:21.398 --> 00:17:37.621]  Dice went on to explain his disbelief at how the so-called conservative Bush administration had betrayed America and how Paul's colleagues on Capitol Hill were blindly going along with this and doing whatever Bush tells them to do without question.
[00:17:39.651 --> 00:17:42.992]  And Ron Paul's giving his neocon speech, saying the same thing.
[00:17:43.012 --> 00:17:45.432]  Again, Paul was on the floor fighting it at the time.
[00:17:45.812 --> 00:17:51.434]  And Dice, there he was, and the whole staff calling, people trying to warn him, trying to do something, because it was not the news!
[00:17:52.394 --> 00:18:02.196]  For the past two days, mainstream news articles have talked of a compromise which was made with the few dissenting voices, and the bill would be steamrolled through.
[00:18:03.717 --> 00:18:06.877]  However, those articles fail to mention the very worst aspects of the bill.
[00:18:06.937 --> 00:18:08.798]  Instead, pitching it as a mere...
[00:18:10.402 --> 00:18:13.245]  Reformation of intelligence communication protocol.
[00:18:14.065 --> 00:18:18.449]  Please call your congressional office right now and vote your opposition to this bill.
[00:18:19.090 --> 00:18:20.831]  And it passed in the House last night.
[00:18:20.851 --> 00:18:21.852]  It's in the Senate, S-2845.
[00:18:22.072 --> 00:18:31.401]  The National ID Card Clause, which will be tied into the new sales tax and all the nightmares, in S-2845, is 7212. 7212.
[00:18:40.476 --> 00:18:48.902]  And here is an article written by Ron Paul last night after it passed.
[00:18:48.942 --> 00:18:50.623]  This is on prisonplanet.com.
[00:18:50.663 --> 00:18:51.903]  I hope you get this out to everybody.
[00:18:52.324 --> 00:18:56.927]  Police state ID card bill passes without Congress even reading it.
[00:18:57.587 --> 00:19:04.371]  And folks, it's going to pass the Senate, but we've got a moral responsibility to historically at least say we called.
[00:19:06.813 --> 00:19:08.474]  And Jeff Dizer talked to him this morning.
[00:19:08.494 --> 00:19:09.715]  We're getting Ron Paul on tomorrow.
[00:19:12.890 --> 00:19:18.213]  Told me that, yes, at least it's good that we're talking about it because then people learn of it.
[00:19:20.054 --> 00:19:24.316]  So call them, call your media, call everybody and go, you know, how dare you?
[00:19:26.137 --> 00:19:31.880]  You know, you bemoan Patriot Act 1 and say, oh, well, we didn't know what was in it, we didn't get a chance to read it.
[00:19:32.200 --> 00:19:33.941]  Well, the same thing just happened this time.
[00:19:35.001 --> 00:19:36.182]  But you did have a chance to read it.
[00:19:36.582 --> 00:19:39.464]  Police state ID card bill passes without Congress even reading it.
[00:19:39.724 --> 00:19:41.165]  That's because the last version was 3,000 pages.
[00:19:43.012 --> 00:19:46.594]  It mirrors the Patriot X sneak-through.
[00:19:47.514 --> 00:19:49.255]  So that's Ron Paul's headline.
[00:19:51.476 --> 00:19:55.798]  Again, we'll be right back and we'll go over Ron Paul's comments on this.
[00:19:55.818 --> 00:19:57.499]  Stay with us.
[00:20:01.411 --> 00:20:03.892]  Hey folks, Michael Trudeau here, and I've got a gripe.
[00:20:04.272 --> 00:20:07.192]  Recently, construction in my area has doubled my commute time.
[00:20:07.352 --> 00:20:10.993]  I'm spending up to four hours in stop-and-go rush-hour traffic every day.
[00:20:11.193 --> 00:20:13.614]  The worst part is there's no good talk radio to listen to.
[00:20:13.794 --> 00:20:17.034]  But that doesn't matter to me anymore, thanks to the good people at Freeway Radio.
[00:20:17.214 --> 00:20:24.556]  I've got the Sony shortwave car stereo from Freeway Radio, and now I look forward to getting comfortable in my car and hearing the real scoop on the day's news.
[00:20:24.796 --> 00:20:25.236]  We're good to go.
[00:20:44.161 --> 00:20:48.606]  The good news for us is that you'll have GCN programming and Crystal Clear Radio wherever you go.
[00:20:48.726 --> 00:20:53.832]  Don't get me wrong, I'd still rather be golfing than sitting in traffic, but Freeway Radio has eased my commute immensely.
[00:20:53.892 --> 00:20:56.155]  Call them today at 1-866-404-3600 and let them do the same for you.
[00:21:01.204 --> 00:21:01.885]  Hello, folks.
[00:21:01.965 --> 00:21:09.554]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:21:09.734 --> 00:21:19.786]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:21:20.246 --> 00:21:26.110]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:21:26.330 --> 00:21:30.773]  Find out everything from where to get water in an emergency to geographic income levels.
[00:21:30.994 --> 00:21:37.038]  Housing crisis, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:21:37.218 --> 00:21:43.682]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:21:43.982 --> 00:21:49.126]  Order Bruton Places USA, now for only $29, plus shipping by calling New Millennium
[00:21:49.326 --> 00:21:49.446]  888-803-4438.
[00:21:49.626 --> 00:21:51.109]  And tell them Alex Jones sent you.
[00:21:51.149 --> 00:21:51.429]  That's 888-803-4438.
[00:21:51.510 --> 00:21:53.273]  Or order online at BerkeyWater.com.
[00:22:00.561 --> 00:22:04.142]  Every hour of every day, someone out there is suffering from hemorrhoids.
[00:22:04.442 --> 00:22:06.943]  The pain, worry, and embarrassment can be devastating.
[00:22:07.143 --> 00:22:15.485]  For almost a decade, our customers have used Hemtab's natural formula to treat the problem at its source, to provide long-lasting relief in even the most severe of cases.
[00:22:15.745 --> 00:22:18.686]  My husband had been suffering from a painful hemorrhoid for years.
[00:22:19.046 --> 00:22:21.746]  After the doctor recommended surgery, we didn't know what to do.
[00:22:22.086 --> 00:22:25.847]  I ordered Hemtab online, and soon after taking Hemtab, the pain was gone.
[00:22:26.087 --> 00:22:27.988]  A few days later, the hemorrhoid began to shrink.
[00:22:28.308 --> 00:22:28.768]  Miracle?
[00:22:28.988 --> 00:22:30.149]  Hem miracle, we call it.
[00:22:30.369 --> 00:22:31.129]  Thanks, Hemtab.
[00:22:31.309 --> 00:22:32.989]  If you're suffering, there's no need to wait.
[00:22:33.090 --> 00:22:35.910]  We know how the discomfort of hemorrhoids can interrupt your life.
[00:22:36.210 --> 00:22:40.372]  Hemtab is the effective alternative that you can trust to help you take control of your health.
[00:22:40.652 --> 00:22:45.633]  Take control of your health today by calling Hemtab toll-free at 1-888-437-2259 or visit Hemtab.com.
[00:22:45.653 --> 00:22:47.814]  Get relief to your door as soon as 48 hours.
[00:22:47.834 --> 00:22:49.174]  Call 1-888-437-2259 or Hemtab.com.
[00:22:57.758 --> 00:22:59.919]  Hemtab, the effective alternative.
[00:23:01.408 --> 00:23:03.629]  Hello, Ted Anderson here with Midas Resources.
[00:23:04.049 --> 00:23:08.411]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:23:08.691 --> 00:23:14.494]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:23:14.714 --> 00:23:18.775]  The truth is very few people have the fortitude to actually act on a market like this.
[00:23:19.056 --> 00:23:24.698]  However, they have become the elite group more than doubling their investment over moderate time span.
[00:23:24.818 --> 00:23:27.439]  In 1982, gold was trading in a range of $275 per ounce.
[00:23:29.540 --> 00:23:33.063]  By mid-1983, it was close to $500 amounts.
[00:23:33.183 --> 00:23:35.865]  In 1986, gold collector coins had quadrupled.
[00:23:36.205 --> 00:23:38.487]  Don't procrastinate this opportunity away.
[00:23:38.888 --> 00:23:42.510]  All the bottom-line fundamentals still support a strong future for gold.
[00:23:42.991 --> 00:23:49.176]  Call 1-800-686-2237 for a free evaluation of your gold portfolio.
[00:23:49.636 --> 00:23:50.617]  You'll be glad you did.
[00:23:50.957 --> 00:23:51.298]  That's 1-800-686-2237.
[00:23:51.338 --> 00:23:51.578]  Again, 1-800-686-2237.
[00:24:02.357 --> 00:24:07.481]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:08.181 --> 00:24:10.543]  Because there's a war on for your mind.
[00:24:13.665 --> 00:24:15.186]  All right, my friends, we're back live.
[00:24:15.226 --> 00:24:18.028]  Your calls are coming up in the next segment at 1-800-259-9231.
[00:24:18.568 --> 00:24:23.392]  I hope you want to talk about Patriot Act II and the National ID Card.
[00:24:24.870 --> 00:24:28.952]  And I got up against that hard break there, and it sounded like doublespeak.
[00:24:29.012 --> 00:24:32.414]  I said, they don't have the excuse of saying they couldn't read this bill.
[00:24:32.434 --> 00:24:37.117]  And then I read Ron Paul's headline, Police State ID Card Bill Passes Without Congress Even Reading It.
[00:24:37.597 --> 00:24:49.423]  That is, we knew the provisions and subsections that had been added months ago for a national ID card, federal standardization of that, and for Patriot Act II.
[00:24:49.503 --> 00:24:52.425]  But thousands of pages were then added
[00:24:53.126 --> 00:24:55.808]  When this thing was brought back up for a vote yesterday.
[00:24:55.888 --> 00:25:00.431]  So whole giant sections hadn't even been looked at.
[00:25:01.952 --> 00:25:05.995]  No one had a chance to read large portions of it, so we don't even know.
[00:25:06.596 --> 00:25:11.919]  And Ron Paul says here in this legislative update from last night after it passed the House that we don't even know what's in the Senate.
[00:25:12.380 --> 00:25:18.364]  We know the 3,000 pages that went to them, but they may even add more to that.
[00:25:19.184 --> 00:25:22.426]  Police state ID card bill passes without Congress even reading it.
[00:25:22.446 --> 00:25:27.910]  3,000-page bill passage mirrors that of First Patriot Act sneak-through.
[00:25:27.930 --> 00:25:29.712]  Emergency alert.
[00:25:29.772 --> 00:25:30.732]  National ID.
[00:25:30.873 --> 00:25:31.673]  Patriot Act II.
[00:25:31.733 --> 00:25:34.015]  Legislation on verge of passing.
[00:25:35.706 --> 00:25:37.908]  December 7th at 7.38 p.m.
[00:25:37.948 --> 00:25:38.729]  this was released.
[00:25:39.189 --> 00:25:39.650]  The U.S.
[00:25:39.690 --> 00:25:51.801]  House passed the conference report on the Intelligence Reform and Terrorism Prevention Act by a vote of 336 A's or I's to 75 No's vote tally.
[00:25:52.322 --> 00:25:56.386]  There you have it.
[00:25:56.446 --> 00:25:57.427]  Democrats and Republicans.
[00:25:57.447 --> 00:25:59.809]  It was mainly conservatives that voted against it.
[00:26:00.453 --> 00:26:03.055]  Bush working with the larcenous Democrats as usual.
[00:26:03.335 --> 00:26:05.496]  I don't want to hear Democrats whine about the Patriot Act.
[00:26:05.556 --> 00:26:06.516]  Bush is evil.
[00:26:06.857 --> 00:26:07.877]  He's a no.
[00:26:08.217 --> 00:26:09.598]  Bill Clinton saved me.
[00:26:10.098 --> 00:26:11.199]  They all work together.
[00:26:12.700 --> 00:26:17.963]  If you were a member of Congress, would you vote yes on a 3,000 page bill that you never had a chance to read?
[00:26:19.016 --> 00:26:20.236]  Most reasonable people wouldn't.
[00:26:20.416 --> 00:26:25.818]  Most reasonable people would want to read and study legislation before deciding how to vote.
[00:26:26.118 --> 00:26:33.061]  Especially legislation as monumental as the Intelligence Reorganization Legislation, or so-called 9-11 Bill.
[00:26:38.308 --> 00:26:40.149]  And monumental it is.
[00:26:40.369 --> 00:26:49.114]  Legislation will greatly affect various intelligence and military agencies and procedures, financial systems, international relations, not to mention civil liberties in addition.
[00:26:49.774 --> 00:26:57.458]  The Congressional Budget Office estimates that the legislation will cost $14.4 billion to implement over the next four years.
[00:26:58.059 --> 00:27:04.342]  That's $14.4 billion on top of the normal annual budgets for the various governmental agencies involved.
[00:27:05.006 --> 00:27:12.790]  Yet this monumental legislation will be voted on by members of Congress without those members having had time to read it, let alone study the bill.
[00:27:13.530 --> 00:27:16.452]  It's just after 2 p.m.
