[00:00:05.516 --> 00:00:06.156]  Big Brother.
[00:05:44.782 --> 00:05:49.863]  Call the Baker Creek Heirloom Seed Company at 417-924-8917.
[00:05:50.343 --> 00:05:52.024]  That's 417-924-8917.
[00:05:52.204 --> 00:05:58.605]  Or visit rareseeds.com and get started on the pathway to great gardening and great flavor.
[00:05:59.666 --> 00:06:04.007]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:04.187 --> 00:06:08.628]  Police State 3 details the architecture goals and operations of the New World Order.
[00:06:08.768 --> 00:06:09.988]  There is a chance.
[00:06:10.543 --> 00:06:13.109]  To use this disaster as a new world order.
[00:06:13.230 --> 00:06:14.493]  A new world order.
[00:06:16.320 --> 00:06:20.521]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:20.601 --> 00:06:27.525]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:27.645 --> 00:06:29.685]  You will lose your liberty.
[00:06:30.046 --> 00:06:40.350]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:40.670 --> 00:06:41.951]  If you want to understand what the new
[00:06:41.971 --> 00:06:42.291]  That's 888-253-3139.
[00:06:42.311 --> 00:06:43.633]  Order today and spread the word.
[00:06:59.094 --> 00:07:02.577]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:07:02.837 --> 00:07:06.340]  They're new and they're more powerful than any gravity filter element on the market.
[00:07:06.440 --> 00:07:10.384]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:07:10.604 --> 00:07:16.769]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:07:17.169 --> 00:07:25.076]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:07:25.496 --> 00:07:30.839]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:07:30.999 --> 00:07:34.761]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:07:35.121 --> 00:07:36.982]  And the Black Berkey filters are reclaimable.
[00:07:37.042 --> 00:07:39.204]  Simply brush them up with Scotch-Brite pads.
[00:07:39.464 --> 00:07:44.706]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:07:44.746 --> 00:07:49.989]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:53.151 --> 00:07:53.473]  That's 888-803-4438.
[00:07:53.553 --> 00:07:54.700]  Protect your family.
[00:07:59.907 --> 00:08:04.949]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:05.309 --> 00:08:07.650]  Because there's a war on for your mind.
[00:08:24.157 --> 00:08:27.558]  As I was saying, on PrisonPlanet.tv
[00:08:30.521 --> 00:08:32.283]  And listen carefully, folks, you can find it.
[00:08:33.103 --> 00:08:45.234]  On prisonplanet.tv, on the right-hand side of the page, on the sidebar, we put little images of different things up with text.
[00:08:46.435 --> 00:08:49.038]  And it's the top image, it's a blue image up there.
[00:08:50.004 --> 00:09:03.010]  And more of the liberation, and it's a tank running over an Iraqi's car, a taxi driver, because they found some sticks of wood in the back of his vehicle, and he might have stolen them.
[00:09:03.870 --> 00:09:09.272]  So the person begs, and they say, Nope, got to teach you American style.
[00:09:09.352 --> 00:09:15.655]  And they then machine gun the car and then run over it with a tank.
[00:09:18.113 --> 00:09:21.754]  And to watch the video of this is just infuriating.
[00:09:21.774 --> 00:09:25.515]  You know, this weekend, we have the same mentality going on here.
[00:09:26.415 --> 00:09:27.675]  I don't watch much television.
[00:09:28.775 --> 00:09:33.497]  But I go to the gym and I get on a treadmill or I get on an exercise bike for 45 minutes or so.
[00:09:33.517 --> 00:09:41.178]  And I had a chance, I guess it was Saturday, to listen to cops.
[00:09:41.558 --> 00:09:44.359]  That is, they've got TVs in there, but that's always got MTV on.
[00:09:45.376 --> 00:09:48.419]  Mike Walkman has the TV function where I can listen to TV.
[00:09:49.640 --> 00:09:55.085]  And so now when I'm out jogging or whatever, working in the yard, I'll listen to television.
[00:09:55.125 --> 00:10:01.590]  That way I don't have to look at the government criminals and the psychopaths and the killers smiling at me talking about how they're our saviors.
[00:10:02.051 --> 00:10:04.433]  That's the part I really have trouble with is looking at the criminals.
[00:10:04.933 --> 00:10:06.134]  But I can just listen to them.
[00:10:06.875 --> 00:10:08.456]  And I almost started crying.
[00:10:08.596 --> 00:10:12.940]  I mean, I was there on the exercise bike just by the end of it.
[00:10:14.071 --> 00:10:16.691]  Wishing that I had a notepad to write notes.
[00:10:16.852 --> 00:10:21.872]  I was having these epiphanies of how they set up the society, how they manipulate.
[00:10:21.892 --> 00:10:26.473]  I mean, what the show Cops does, you look at Fox Television.
[00:10:28.754 --> 00:10:31.694]  Every male role model is bad, is stupid.
[00:10:31.734 --> 00:10:32.814]  The women run the house.
[00:10:32.854 --> 00:10:37.135]  The children are all bad on their cop shows.
[00:10:37.175 --> 00:10:38.615]  The Bill of Rights is bad.
[00:10:38.776 --> 00:10:39.996]  Arresting people is good.
[00:10:40.096 --> 00:10:41.176]  Torturing is good.
[00:10:43.270 --> 00:10:44.871]  You know, everybody cheats on everybody.
[00:10:44.891 --> 00:10:51.832]  They've got these shows where the women all go like whores and try to be picked by the one man, or Temptation Island where you try to get somebody to cheat on their wife.
[00:10:51.912 --> 00:10:54.212]  I mean, this is evil stuff, folks.
[00:10:54.533 --> 00:11:00.474]  But then, on the other side, it's the conservative channel telling you how good and conservative and Christian George W. is.
[00:11:01.494 --> 00:11:06.595]  And, of course, all the networks do the same stuff, but different flavors, different spins.
[00:11:07.836 --> 00:11:14.865]  But the show Cops is really a giant training aid for police to teach them how to behave, teach them how to talk to the media.
[00:11:15.265 --> 00:11:21.412]  It's a giant PR system where the police watch that and learn what to say, learn how to respond.
[00:11:21.452 --> 00:11:23.455]  And watching Cops over the years, listening to it,
[00:11:24.139 --> 00:11:26.900]  I've noticed the police all have the same responses, say the same thing.
[00:11:27.020 --> 00:11:29.101]  Oh, I'm doing this for their own good.
[00:11:29.301 --> 00:11:32.602]  I'm, you know, these people are all basically criminals.
[00:11:33.143 --> 00:11:37.224]  And every individual you see on the show is generally guilty of something.
[00:11:37.484 --> 00:11:42.306]  And so that reinforces the psychological view by everybody that we're all criminals.
[00:11:42.466 --> 00:11:43.507]  Are you starting to understand that?
[00:11:44.587 --> 00:11:45.808]  Just basic psychology.
[00:11:46.708 --> 00:11:51.290]  But they pull over this family, and there's this Hispanic lady and her husband.
[00:11:51.310 --> 00:11:53.671]  You know, they say their names on the show.
[00:11:55.693 --> 00:11:58.415]  And he walks up and says, get out of the car.
[00:11:58.435 --> 00:12:01.437]  One of your taillights doesn't work.
[00:12:01.597 --> 00:12:02.358]  I smell pot.
[00:12:02.378 --> 00:12:03.258]  Do you have pot?
[00:12:03.559 --> 00:12:06.921]  And he reaches in and finds some marijuana.
[00:12:07.701 --> 00:12:11.144]  And he says, look, lady, you're going to have your baby in jail.
[00:12:12.044 --> 00:12:15.326]  If somebody didn't tell me whose pot this is, I'm taking you all down.
[00:12:15.346 --> 00:12:19.309]  And here's this pregnant woman crying and begging.
[00:12:20.030 --> 00:12:23.552]  And her husband finally says, yes, yes, it's my pot.
[00:12:24.367 --> 00:12:25.168]  But here's this cop.
[00:12:25.228 --> 00:12:27.109]  He didn't say anything about you're under arrest.
[00:12:27.470 --> 00:12:29.752]  He didn't say here's your rights, Miranda.
[00:12:30.292 --> 00:12:31.213]  He didn't say anything.
[00:12:31.853 --> 00:12:34.215]  You can say, well, he's doing what he has to do to stop the pot.
[00:12:35.016 --> 00:12:52.750]  My friends, they've got 10 million adults and millions of children on brain-altering drugs that alter your brain chemistry permanently and literally destroy your uptake receptors, literally re-engineer the mind.
[00:12:53.951 --> 00:12:54.692]  We're good to go.
[00:13:16.280 --> 00:13:18.161]  Ritalin causes heart palpitations.
[00:13:19.582 --> 00:13:24.865]  The drug dealers, the people that ship the drugs in, are the ones that made drugs illegal.
[00:13:24.925 --> 00:13:25.545]  It's historical.
[00:13:25.765 --> 00:13:35.410]  In the 20s and 30s, the big families that owned the import rights on opium and cocaine had all this new competition shipping the drugs in.
[00:13:35.450 --> 00:13:39.312]  They were losing their market value, so they made drugs illegal.
[00:13:41.973 --> 00:13:43.634]  They made drugs illegal.
[00:13:44.651 --> 00:13:47.952]  That is the classical opiates and narcotics.
[00:13:49.453 --> 00:13:55.575]  And then they were able to jack up the prices, corrupt the police, build all the prisons, and start this industry.
[00:13:56.976 --> 00:14:02.498]  So they're pushing and selling stuff worse than cocaine and heroin, worse than cocaine and heroin.
[00:14:03.719 --> 00:14:07.300]  Sure, speed than what you get on the street when it's the Ritalin and other drugs.
[00:14:08.559 --> 00:14:14.684]  And they're marketing it to everybody, and it's the same families that own Big Pharma that were shipping in the illegal drugs to begin with.
[00:14:15.305 --> 00:14:17.106]  Skull and Bones was founded with opium money.
[00:14:17.146 --> 00:14:17.746]  That's admitted.
[00:14:17.927 --> 00:14:19.028]  Encyclopedia Botranica.
[00:14:20.088 --> 00:14:21.209]  So this is the scam.
[00:14:22.010 --> 00:14:30.016]  And I'm listening to a woman crying and begging, and he's threatening her, threatening to take her child when it's born, torturing the living daylights out of this woman.
[00:14:31.618 --> 00:14:36.862]  And then he talks about what a good job he's doing getting some pot that George Washington smoked.
[00:14:38.154 --> 00:14:39.755]  Now, look, I don't like marijuana.
[00:14:39.775 --> 00:14:42.798]  The only thing I like is a cup of coffee in the morning.
[00:14:43.379 --> 00:14:44.600]  I don't use drugs.
[00:14:44.640 --> 00:14:46.982]  I take maybe a Tylenol once a month if I've got a headache.
[00:14:47.842 --> 00:14:50.485]  But it should be totally decriminalized now.
[00:14:50.725 --> 00:14:51.666]  You make it dirty.
[00:14:51.706 --> 00:14:52.707]  You make it dangerous.
[00:14:53.007 --> 00:14:54.008]  You make it bad.
[00:14:54.228 --> 00:14:56.670]  You put the money into it by making it illegal.
[00:14:56.690 --> 00:14:57.751]  It jacks up the price.
[00:14:58.011 --> 00:14:59.653]  Same thing with prohibition on alcohol.
[00:15:00.033 --> 00:15:02.075]  Triple the alcoholism, more...
[00:15:02.691 --> 00:15:09.118]  Blood poisoning, all the checkpoints, the prisons, the corruption of the police, energizing organized crime.
[00:15:09.338 --> 00:15:10.399]  They know what they're doing.
[00:15:10.439 --> 00:15:12.702]  The war on drugs has been an incredible success.
[00:15:13.343 --> 00:15:15.104]  You know, what do you mean it's been an incredible success?
[00:15:17.507 --> 00:15:21.091]  Well, there's more drugs, triple the heroin, double the cocaine, more people in prison than ever.
[00:15:22.839 --> 00:15:24.580]  The banks are laundering more and more of the money.
[00:15:24.640 --> 00:15:38.724]  Tom Grasso, the head of the New York Stock Exchange in 99, I have the Reuters photo and article, went and openly, they're allowed to by federal law, met with the head of the Fart Norillas in Columbia and said, put your money through our banks or we're going to have the government invade you.
[00:15:39.024 --> 00:15:40.965]  And the Fart said no, so the invasion began.
[00:15:41.325 --> 00:15:50.228]  Our government doesn't spray the other two-thirds of Columbia where the conservative right-wing government's running things with the same police and black ski masks, the same behavior.
[00:15:50.368 --> 00:15:51.088]  There's no difference.
[00:15:52.728 --> 00:15:53.628]  This is open!
[00:15:53.769 --> 00:16:04.153]  And, you know, just all these excuses, chasing down vehicles, running them off the road, grabbing people, taking them to jail for drugs, it is a medical problem.
[00:16:05.414 --> 00:16:07.495]  It is a medical problem.
[00:16:08.195 --> 00:16:18.060]  And by making it illegal, look, if junkies could get their smack, and Europe's done this, drug use goes way down, you wouldn't have 90% of the robberies.
[00:16:18.120 --> 00:16:20.761]  As you know, the Justice Department admits 90% of robberies are illegal.
[00:16:22.432 --> 00:16:23.353]  Drug-related?
[00:16:24.173 --> 00:16:31.237]  Because a gram of something is $100, $200, when you could buy it at a store shelf 75 years ago, actually 78 years ago, and about 1% of the population was addicted to cocaine.
[00:16:41.207 --> 00:16:44.951]  Now guess what percentage of the population has used cocaine.
[00:16:44.971 --> 00:16:44.951]  24%.
[00:16:45.232 --> 00:16:46.713]  How many end up becoming addicts?
[00:16:46.794 --> 00:16:47.034]  Around 8%.
[00:16:47.114 --> 00:16:49.617]  It makes it worse, and they know it!
[00:16:49.657 --> 00:16:51.779]  Your war on drugs is a fabulous success.
[00:16:52.040 --> 00:16:58.287]  Giant private prisons everywhere, breaking up families, doing all of this, excuses us in your SWAT teams in the people's houses.
[00:17:00.706 --> 00:17:02.326]  I want to get into the torture and all the news.
[00:17:02.406 --> 00:17:05.187]  It's just that I had all these mental notes at the time.
[00:17:05.247 --> 00:17:11.308]  It was just so many things they were doing and how they were crafting and how after every scene the cops would go, We're doing this for our own good.
[00:17:11.328 --> 00:17:11.829]  They're bad.
[00:17:12.629 --> 00:17:13.549]  They could have hurt somebody.
[00:17:13.589 --> 00:17:14.189]  Blah, blah, blah.
[00:17:15.029 --> 00:17:16.390]  Just how good you are.
[00:17:16.430 --> 00:17:17.770]  What a good job you're doing.
[00:17:17.790 --> 00:17:20.411]  You're errand boys for the drug dealers, police.
[00:17:20.971 --> 00:17:21.971]  They bring in the drugs.
[00:17:22.011 --> 00:17:22.951]  They create the crisis.
[00:17:23.231 --> 00:17:26.472]  Your job is to keep the price up and to pack the private presents.
[00:17:27.856 --> 00:17:31.242]  And it's disgusting telling that woman crying, Megan, you're going to jail.
[00:17:31.262 --> 00:17:32.604]  You're going to have your baby in jail.
[00:17:32.624 --> 00:17:33.586]  They're going to take your baby.
[00:17:34.497 --> 00:17:37.718]  No reading her rights, no arresting her, no nothing, just bullying her.
[00:17:38.258 --> 00:17:39.879]  Don't answer any of their questions.
[00:17:40.059 --> 00:17:40.879]  And let me tell you something.
[00:17:40.919 --> 00:17:42.080]  Get off the narcotics.
[00:17:42.360 --> 00:17:46.722]  Stop using the government's smack and their coke and the rest of it.
[00:17:46.842 --> 00:17:48.022]  Get off of it.
[00:17:48.082 --> 00:17:49.683]  It's not cool, young people.
[00:17:50.103 --> 00:17:50.623]  That's another thing.
[00:17:50.703 --> 00:18:03.148]  MTV acts like it's cool and Hollywood and rock stars play it all up when all it is is drugs they're shipping in to set you up and to get you into their system.
[00:18:06.461 --> 00:18:08.003]  Just come on, people!
[00:18:09.384 --> 00:18:21.819]  And it gets cops killed, it gets citizens killed, it ruins families, and the media acts like the drugs are so cool on one hand and the drugs are bad on the other, and our children get that message and they go out and use it.
[00:18:22.501 --> 00:18:30.813]  And then instead of being medically rehabilitated and being treated for the illness they have, the addictive illness, it actually causes brain chemistry shift.
[00:18:31.253 --> 00:18:35.439]  No, we throw you in a prison where you get gang raped and where you learn how to be a criminal.
[00:18:36.701 --> 00:18:37.642]  And now you've got a record.
[00:18:37.682 --> 00:18:39.044]  Now you can't get a good job.
[00:18:40.726 --> 00:18:42.348]  Now you go back to a life of crime.
[00:18:42.368 --> 00:18:47.312]  When you leave the prison, you've got a master's degree in thievery and everything else.
[00:18:47.613 --> 00:18:48.473]  And that's just great.
[00:18:48.513 --> 00:18:55.520]  The government loves it because now the middle class will call for more cops and more oppression that is now being used against them.
[00:18:57.342 --> 00:19:01.906]  Statistically, people in government are more criminal than those out of government.
[00:19:02.086 --> 00:19:04.849]  Smart criminals know how to get into positions of power.
[00:19:06.460 --> 00:19:07.621]  History shows this.
[00:19:07.801 --> 00:19:13.284]  So there's a higher level of drug dealers, drug users, money launderers, you name it, in government.
[00:19:13.484 --> 00:19:20.008]  But then government, via the crisis they foster and promote, comes to us and says, give up your rights, we're going to keep you safe.
[00:19:20.708 --> 00:19:22.109]  Come on, people, you're not stupid.
[00:19:23.410 --> 00:19:25.932]  Thirty more torture scandals probe, get into that.
[00:19:26.552 --> 00:19:27.633]  Fresh memories of war.
[00:19:27.713 --> 00:19:33.276]  We went back and got the Ithaca Journal article where the troops were bragging about murdering children on orders.
[00:19:33.934 --> 00:19:35.415]  And the Pentagon didn't even deny this.
[00:19:35.435 --> 00:19:38.018]  They said, well, yes, we're ordered to kill entire villages sometimes.
[00:19:40.100 --> 00:19:41.120]  They corrected things.
[00:19:41.140 --> 00:19:42.722]  We're ordered to kill entire villages, yes.
[00:19:43.743 --> 00:19:44.884]  But, you know, that's only under orders.
[00:19:45.464 --> 00:19:47.006]  Women, children, all of us will read that.
[00:19:47.987 --> 00:19:48.207]  U.S.
[00:19:48.227 --> 00:19:52.010]  spies urged abuse of prisoners, such as Perez.
[00:19:53.471 --> 00:19:54.592]  And much, much more.
[00:19:54.652 --> 00:19:55.733]  We'll be right back.
[00:19:55.753 --> 00:19:56.134]  Stay with us here.
[00:20:00.464 --> 00:20:02.085]  Hello folks, Alex Jones here.
[00:20:02.225 --> 00:20:06.329]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:20:06.469 --> 00:20:09.351]  But what about those unhealthy chemicals and heavy metals in your water?
[00:20:09.431 --> 00:20:16.156]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:20:16.336 --> 00:20:19.338]  Best of all, they filter much faster than ordinary gravity elements.
[00:20:19.539 --> 00:20:21.920]  This means it takes much less time to filter your water.
[00:20:22.060 --> 00:20:26.664]  Black Berkey elements not only remove pathogenic bacteria, cysts, and parasites, but also remove
[00:20:26.704 --> 00:20:27.445]  We're good to go.
[00:20:51.484 --> 00:20:52.005]  That's 888-803-4438.
[00:20:52.025 --> 00:20:53.790]  Or order on the web at murkywater.com.
[00:21:00.615 --> 00:21:01.256]  Urgent message.
[00:21:01.476 --> 00:21:08.722]  Effective April 14, 2004, heavy fines and penalties will be imposed for all persons and entities who are not in compliance with HIPAA.
[00:21:08.863 --> 00:21:12.446]  HIPAA is a federal law designed to protect all patients' private health information.
[00:21:12.746 --> 00:21:18.051]  It impacts over 30 million health professionals, but will also impact professionals outside of the medical field.
[00:21:18.251 --> 00:21:23.015]  This year, Health and Human Services has developed a program to reward those who report violators of HIPAA.
[00:21:23.095 --> 00:21:25.938]  There are thousands of violations currently, and the numbers are growing.
[00:21:26.158 --> 00:21:26.618]  We're good to go.
[00:21:26.639 --> 00:21:27.059]  We're good to go.
[00:21:56.202 --> 00:21:57.462]  312-0709.
[00:21:59.683 --> 00:22:04.404]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:22:04.624 --> 00:22:08.064]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:22:08.284 --> 00:22:10.745]  No, not a meteorologist, a lot of schooling and experience.
[00:22:10.985 --> 00:22:19.587]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:22:19.947 --> 00:22:25.708]  Before you venture into the financial world, check the forecast with the International Forecaster newsletter written by Bob Chapman.
[00:22:25.988 --> 00:22:27.950]  Chapman's predictions are legendary.
[00:22:28.190 --> 00:22:35.137]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:22:35.477 --> 00:22:41.943]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:22:42.203 --> 00:22:42.684]  That's right.
[00:22:42.764 --> 00:22:49.530]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:22:49.770 --> 00:22:54.212]  Call 800-686-2237 for more information or to place your order.
[00:22:54.312 --> 00:22:55.033]  That's 800-686-2237.
[00:22:55.713 --> 00:22:59.135]  Call today and avoid getting soaked tomorrow.
[00:22:59.595 --> 00:23:02.357]  What kind of gift can you give to someone who has everything?
[00:23:02.777 --> 00:23:03.857]  Are you running out of ideas?
[00:23:04.338 --> 00:23:04.938]  Out of time?
[00:23:05.418 --> 00:23:08.600]  How can you surprise your loved ones with a gift they'll never expect?
[00:23:09.301 --> 00:23:09.901]  Just listen.
[00:23:41.858 --> 00:23:47.065]  Birthday coming soon?
[00:23:47.485 --> 00:23:48.186]  Anniversary?
[00:23:48.667 --> 00:23:49.408]  Wedding perhaps?
[00:23:50.009 --> 00:23:50.950]  Mother's Day's coming up?
[00:23:51.511 --> 00:23:54.875]  Just go to www.songsforever.com
[00:24:05.026 --> 00:24:06.927]  Waging war on corruption.
[00:24:07.407 --> 00:24:10.228]  Alex Jones on the GCN Radio Network.
[00:24:13.349 --> 00:24:16.490]  Remember the guy up in Alabama?
[00:24:17.871 --> 00:24:20.712]  That's right, we're so far south down here in Texas, Alabama's north.
[00:24:22.412 --> 00:24:25.173]  Remember what happened in Alabama?
[00:24:25.193 --> 00:24:27.774]  He puts the sign in his yard saying our court system's a joke.
