[00:00:05.744 --> 00:00:06.404]  Big Brother.
[00:04:42.236 --> 00:04:42.736]  Not now.
[00:04:42.816 --> 00:04:43.777]  They're setting the precedent.
[00:04:44.157 --> 00:04:49.140]  I've talked to a lot of people who don't have brown skin who've been told in New York, turn their cameras off.
[00:04:50.101 --> 00:04:53.242]  In fact, they banned videotaping the World Trade Center disaster zone.
[00:04:54.023 --> 00:04:54.903]  Covering up that evidence.
[00:04:54.923 --> 00:04:55.524]  We'll be right back.
[00:04:55.544 --> 00:04:55.904]  Stay with us.
[00:05:03.644 --> 00:05:09.126]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.546 --> 00:05:13.767]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:14.007 --> 00:05:21.049]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.409 --> 00:05:27.531]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:05:27.671 --> 00:05:28.891]  There are no side effects.
[00:05:28.991 --> 00:05:31.274]  It comes with a 30-day return policy and a one-year limited warranty.
[00:05:45.994 --> 00:05:49.156]  For more information, call Alternative Technologies toll free.
[00:05:49.176 --> 00:05:49.216]  866-885-6625.
[00:05:49.236 --> 00:05:49.276]  866-885-6625.
[00:05:49.396 --> 00:05:50.357]  One more time, that's 866-885-6625.
[00:05:50.397 --> 00:05:50.657]  Call today.
[00:06:02.412 --> 00:06:06.914]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:06:07.254 --> 00:06:11.356]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:06:11.657 --> 00:06:12.197]  We listened.
[00:06:12.497 --> 00:06:17.479]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:06:17.760 --> 00:06:18.240]  We listened.
[00:06:18.620 --> 00:06:21.662]  You asked us to develop a filter that was made in the USA.
[00:06:22.102 --> 00:06:22.622]  We listened.
[00:06:23.102 --> 00:06:26.624]  You asked us to include an emergency light for camping and during power
[00:06:26.664 --> 00:06:27.785]  We're good to go.
[00:06:51.818 --> 00:06:52.439]  That's toll-free 888-803-4438.
[00:06:52.459 --> 00:06:53.600]  Not yet available in Iowa.
[00:07:00.760 --> 00:07:07.602]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.902 --> 00:07:09.282]  That's right folks, DVD.
[00:07:09.482 --> 00:07:11.683]  The original film was 144 minutes long.
[00:07:11.823 --> 00:07:13.923]  The DVD version is 170 minutes.
[00:07:14.204 --> 00:07:19.125]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:07:19.465 --> 00:07:23.506]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.746 --> 00:07:25.527]  You absolutely must see this DVD.
[00:07:25.607 --> 00:07:36.254]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and planable microchips, and much, much more.
[00:07:36.414 --> 00:07:38.315]  Bottom line, this film is waking people up.
[00:07:38.495 --> 00:07:42.378]  Order your copy on VHS or DVD today, and man the guns of the Infowar.
[00:07:42.478 --> 00:07:43.759]  Order right now by calling 1-888-2533-139.
[00:07:47.481 --> 00:07:49.181]  That's 888-253-3139.
[00:07:49.361 --> 00:07:54.543]  Or order online at InfoWars.com or InfoWars.net.
[00:07:54.803 --> 00:07:56.263]  Again, that number, 888-253-3139.
[00:07:56.603 --> 00:08:04.145]  He's the T-Rex of political talk.
[00:08:04.685 --> 00:08:07.506]  Alex Jones on the GCN Radio Network.
[00:08:14.773 --> 00:08:22.898]  We're learning more and more on a daily basis about the depth and breadth of torture in Iraq, Afghanistan, and Camp X-Ray.
[00:08:24.619 --> 00:08:27.260]  The most brutal things imaginable.
[00:08:28.961 --> 00:08:31.182]  Raping people's children in front of them.
[00:08:31.423 --> 00:08:33.684]  Families randomly picked up at checkpoints.
[00:08:34.504 --> 00:08:36.165]  This is the Army's own reports.
[00:08:36.185 --> 00:08:37.346]  There's now three of them out.
[00:08:39.085 --> 00:08:42.748]  This is the confessions, but everyone is saying we were ordered to do it.
[00:08:42.828 --> 00:08:43.208]  No kidding.
[00:08:43.228 --> 00:08:52.515]  They're not going to pose for photos and pass them around like baseball cards, as it was described by one captain, if they weren't ordered to do it.
[00:08:52.555 --> 00:08:56.358]  The question is, how did they find cadres of people to do this?
[00:08:57.506 --> 00:09:02.291]  I don't want to think that our fellow human beings are this bad, especially Americans.
[00:09:02.771 --> 00:09:07.996]  And for all the sickos out there that promoted torture the last couple years, look what it's turned into.
[00:09:08.397 --> 00:09:09.858]  It always turns into this.
[00:09:11.319 --> 00:09:11.960]  Unbelievable.
[00:09:12.861 --> 00:09:15.203]  You dance with the devil, he doesn't change, you change.
[00:09:16.244 --> 00:09:21.990]  But I want to start with this first, before I get into just the masses of vital news, and really it is a big news day today.
[00:09:23.331 --> 00:09:29.335]  And these stories are all posted on PrisonPlanet.tv, PrisonPlanet.com, and InfoWars.com.
[00:09:30.175 --> 00:09:31.236]  No I-pass.
[00:09:31.316 --> 00:09:33.037]  Prepare to pay double.
[00:09:33.498 --> 00:09:35.459]  Chicago Sun-Times.
[00:09:36.800 --> 00:09:41.863]  Now, before I go any further, first they announced nine toll roads, now 15.
[00:09:43.004 --> 00:09:44.404]  Now they're openly discussing 20-plus.
[00:09:45.911 --> 00:09:55.698]  Every major road to get into Austin or leave Austin or go anywhere, to leave my house, which is on the edge of Austin, I will have to, if I go one direction, go through a toll road.
[00:09:55.718 --> 00:09:58.059]  If I go another direction, go through a toll road.
[00:09:58.680 --> 00:10:00.801]  It will be hard to get to a grocery store.
[00:10:01.522 --> 00:10:04.704]  It will be hard to get to a gas station without paying a toll.
[00:10:05.504 --> 00:10:09.067]  You're going, wait a minute, Chicago Sun-Times, no I-pass, prepare to pay double.
[00:10:09.327 --> 00:10:10.528]  Well, let's just talk about Austin.
[00:10:11.889 --> 00:10:11.969]  Okay.
[00:10:11.989 --> 00:10:12.289]  Okay.
[00:10:14.887 --> 00:10:29.618]  The city council, the few members of it, the mayor is one of them, Will Wynn, who was on this CAMPO board, this regional board, voted to give up all their authority and perpetuity over Central Texas' roads, county, city, state roads.
[00:10:31.660 --> 00:10:35.262]  And in major polls, 90 plus percent of people are against it.
[00:10:35.342 --> 00:10:36.322]  No one is for it.
[00:10:36.603 --> 00:10:46.007]  They'll have 600 people show up against it in meetings and just two or three who happen to work for government agencies who show up for it with signs.
[00:10:46.427 --> 00:10:47.408]  This has all been admitted.
[00:10:48.769 --> 00:10:51.950]  But our so-called conservative mayor says he doesn't care.
[00:10:52.290 --> 00:10:56.873]  And it's the liberals who are running around against the toll roads along with all the real conservatives.
[00:10:57.613 --> 00:10:59.374]  I mean, I have met no one who's for it.
[00:11:01.054 --> 00:11:07.556]  And everybody's worried about this because they said, well, these are going to be toll-less toll roads, so don't worry, it's not going to block traffic.
[00:11:07.576 --> 00:11:21.581]  Because imagine, conservatively now, 15 of these babies, see, first they get it passed, give up our authority, oh, don't worry, it's just 9, I mean 15, well, probably 22, maybe more, and it's incredible.
[00:11:23.010 --> 00:11:26.712]  And they said, don't worry, these are going to be cashless toll roads.
[00:11:26.852 --> 00:11:27.972]  Oh, it's for your convenience.
[00:11:28.012 --> 00:11:50.281]  You're all going to have to buy a transmitter, a transistor, a powerful RFID chip, and they're about an inch long, half inch wide, put up on your dash, and these are going to be scanned in red, and it's going to mark down how much you travel, and each year you're going to have to pay on a quarterly basis if you want a discount.
[00:11:50.848 --> 00:11:54.010]  And it could be thousands of dollars, they admit, per person, per driver.
[00:11:55.671 --> 00:11:56.892]  This is the official plan.
[00:11:57.673 --> 00:11:58.873]  They're putting it in right now.
[00:11:59.554 --> 00:12:00.635]  No one gets to vote on it.
[00:12:01.755 --> 00:12:06.038]  And they laugh at you and go ahead and try to throw us out because they've got the electronic voting machines in place.
[00:12:08.540 --> 00:12:18.987]  Now, in other areas, in Illinois and California and Kansas where I've been, they'll have five, six lanes that are electronic and one if you want to pay cash.
[00:12:21.110 --> 00:12:22.131]  And you pay double.
[00:12:22.351 --> 00:12:24.213]  In fact, I've covered this in my films.
[00:12:25.373 --> 00:12:28.256]  And we drive through the checkpoints, and they say, you don't have KTAG.
[00:12:28.276 --> 00:12:29.637]  This is five, six years ago.
[00:12:30.457 --> 00:12:32.639]  It's in my first film, America Destroyed by Design.
[00:12:32.659 --> 00:12:34.260]  And I say, no, we don't have KTAG.
[00:12:34.300 --> 00:12:36.282]  And so the cost was roughly double.
[00:12:37.683 --> 00:12:38.343]  It's the same thing.
[00:12:38.384 --> 00:12:43.447]  Oh, you don't have to have a customer loyalty card at the grocery store.
[00:12:43.467 --> 00:12:45.349]  Just your food's going to cost a third more.
[00:12:46.354 --> 00:12:47.394]  In some cases, double.
[00:12:48.075 --> 00:12:55.138]  Oh, you don't have to have a national ID card, but we just won't sell you any food if you don't swipe it.
[00:12:55.438 --> 00:12:56.639]  That's the next thing that's coming.
[00:12:57.679 --> 00:12:59.560]  So here is the Chicago Sun-Times.
[00:12:59.960 --> 00:13:00.960]  No I-pass.
[00:13:01.020 --> 00:13:02.401]  Prepare to pay double.
[00:13:03.141 --> 00:13:04.442]  And it'll be the same way in Austin.
[00:13:05.126 --> 00:13:09.569]  And it's going to cause unbelievable traffic because people have to slow down to go through the tolls, even though they're electronic.
[00:13:09.910 --> 00:13:19.837]  And you'll also have everybody merging off who doesn't want to pay or who's from out of town who doesn't have the chip to put their $2 to $5 per leg of the toll in.
[00:13:20.838 --> 00:13:29.404]  This whole place is going to... My car, when this goes in, and they're putting up the poles and the scanners right now, is going to be a taxi cab.
[00:13:29.864 --> 00:13:31.766]  Every one of your cars is going to be a taxi cab.
[00:13:32.935 --> 00:13:34.917]  Remember I talked about England, London putting it in?
[00:13:35.337 --> 00:13:36.818]  Sixty cents a mile?
[00:13:36.838 --> 00:13:39.540]  And now they want to do it nationwide in England?
[00:13:39.560 --> 00:13:43.263]  And I warned you, I read the federal plans five, six years ago.
[00:13:43.283 --> 00:13:48.147]  I had people on the federal boards on, and now Oregon's announcing it to go statewide?
[00:13:51.377 --> 00:13:53.298]  No I-pass, prepare to pay double.
[00:13:53.839 --> 00:13:56.741]  If you don't have an I-pass, start collecting your change.
[00:13:56.881 --> 00:14:13.572]  Tolls for cars without the electronic collection units will be double to 80 cents by January 1st under a massive plan to rebuild the tollway into a smoother, more efficient system and build the long-awaited Interstate 355 extension into Will County.
[00:14:15.501 --> 00:14:28.290]  Governor Blagojevich's $5.3 billion 10-year tollway overhaul plan unveiled Wednesday treases tolls for now at $0.40 for I-PASS users driving cars.
[00:14:28.330 --> 00:14:36.876]  The project will be financed on the backs of locals without I-PASS, out-of-state drivers and truck drivers who will face steep toll increases.
[00:14:37.734 --> 00:14:46.559]  Semi-tracker trailer drivers who now pay $1.50 will pay $4 tolls next year if Blagojevich plan is approved by the Tollways Board.
[00:14:47.059 --> 00:14:48.000]  Now let me stop here.
[00:14:48.440 --> 00:14:50.081]  I haven't been through Illinois toll roads.
[00:14:50.121 --> 00:14:50.881]  I've been in Chicago.
[00:14:50.901 --> 00:14:52.162]  I've always flown into Chicago.
[00:14:52.462 --> 00:14:55.324]  So I haven't driven around in Chicago, and I don't know about their toll roads.
[00:14:55.344 --> 00:15:00.887]  But I've seen, I've been in Dallas, I've been in Houston, I've been in places that have regular toll roads, and they make sense.
[00:15:01.650 --> 00:15:08.616]  If we don't have the money to build some giant interstate around the city, okay, for ten years, we're going to charge you a dollar to use it.
[00:15:08.776 --> 00:15:13.660]  And growing up, Dallas would build toll roads, they'd put them in, and ten years later, the tolls came out.
[00:15:15.461 --> 00:15:28.591]  That's better than going and financing some $500 million bond proposal for a new extension of a highway around the city, and then end up paying over a billion dollars once you add the interest in.
[00:15:29.292 --> 00:15:30.613]  I mean, I'm all for...
[00:15:31.454 --> 00:15:37.397]  But you look at Dallas, you look at all these other cities, they've got maybe one, two, three, four toll roads.
[00:15:37.877 --> 00:15:38.937]  And they're new roads.
[00:15:40.518 --> 00:15:44.280]  Austin is taking the backbone, the core roads.
[00:15:45.040 --> 00:15:51.703]  I mean, they had a map in the paper of the first proposal, which passed, the nine toll roads, and public officials said that we're against it.
[00:15:51.723 --> 00:15:54.605]  Yeah, you're not going to be able to get in or out of Austin without using this.
[00:15:55.245 --> 00:15:56.806]  And they are...
[00:15:58.459 --> 00:16:00.519]  A dollar per leg of it, folks.
[00:16:01.040 --> 00:16:15.843]  Now, I'm imagining, and you can call me if you live in Chicago and explain this to me, but I'm imagining this is like the toll roads I've seen in Kansas or California or wherever I've been, but all over the place, where, yeah, if you get on one exit of the toll road and get off the next, it's a dollar.
[00:16:16.703 --> 00:16:20.644]  But if you stay on that, baby, and go through town, it's four or five dollars.
[00:16:22.684 --> 00:16:25.825]  I mean, just to go across the Golden Gate Bridge is what, three bucks?
[00:16:26.225 --> 00:16:27.445]  I mean,
[00:16:28.351 --> 00:16:30.212]  Look, this is such a scam.
[00:16:31.913 --> 00:16:33.955]  So no I-pass, prepare to pay double.
[00:16:34.535 --> 00:16:37.197]  And so if you don't have the pass, they're going to charge you double.
[00:16:37.837 --> 00:16:42.240]  And for trucks, it doesn't say how many legs, but it says we'll pay $4.
[00:16:42.761 --> 00:16:49.325]  And citizens are going to have to pay $0.80 instead of $0.40 if they don't have the tracker chip.
[00:16:49.826 --> 00:16:54.729]  Now Austin is saying that they're just going to charge you on a quarterly or yearly basis.
[00:16:55.589 --> 00:17:07.377]  And that you're going to have to pay, basically to have credits on it, and then if you don't, they say the cameras are going to scan your identity, and you'll get three warnings, and then you'll be arrested.
[00:17:07.597 --> 00:17:08.617]  That was in the newspaper.
[00:17:09.358 --> 00:17:22.106]  So, of course, there's the obvious caveat or facet of this, which I think is not a tertiary issue, it's even bigger, that they're going to track and trace everywhere you go and what you do.
[00:17:23.948 --> 00:17:24.949]  Now, is that freedom?
[00:17:26.490 --> 00:17:33.657]  But, I mean, even, I've looked at a map of Chicago, but this sounds like the standard toll road, you know, a route around the city.
[00:17:35.699 --> 00:17:38.862]  That would be reasonable to charge people for 10 years, then get rid of the toll.
[00:17:39.062 --> 00:17:40.764]  But see, they don't get rid of tolls anymore.
[00:17:41.084 --> 00:17:41.665]  They stay.
[00:17:42.906 --> 00:17:46.029]  And they make you take a transponder to penalize you, and I'm against that.
[00:17:46.912 --> 00:17:48.634]  So I'm reasonable on this issue.
[00:17:48.654 --> 00:17:49.995]  They're completely unreasonable.
[00:17:50.496 --> 00:17:52.018]  And let me tell you, I've seen the federal plan.
[00:17:52.038 --> 00:17:53.779]  I've interviewed the people on the boards.
[00:17:54.400 --> 00:17:59.986]  Anywhere you drive within three years, you're going to be taxed, buddy.
[00:18:01.107 --> 00:18:03.730]  You're going to be taxed with a transponder in your car.
[00:18:04.010 --> 00:18:06.373]  In many areas, they've already put the transponder readers up.
[00:18:08.543 --> 00:18:10.745]  Side roads, county roads, everything.
[00:18:10.845 --> 00:18:12.866]  You're going to be taxed and traced to control.
[00:18:13.246 --> 00:18:18.530]  That's why they're putting in the buses and the trains right now because they're going to force us out of our cars.
[00:18:19.010 --> 00:18:21.072]  And you go, wait a minute, everything's built on the roads.
[00:18:21.092 --> 00:18:22.312]  The oil companies run things.
[00:18:22.352 --> 00:18:23.013]  They want oil.
[00:18:23.873 --> 00:18:31.979]  Well, for those of you that are still driving and for the buses and all the rest of it, they're going to be just charging us three, four bucks a gallon for gas.
[00:18:32.734 --> 00:18:34.275]  You see, it's a controlled market.
[00:18:34.335 --> 00:18:35.295]  It's about control.
[00:18:35.616 --> 00:18:38.417]  And the oil companies are going to own the trains and own the buses.
[00:18:38.457 --> 00:18:40.378]  If you look at who owns them, it's already the same people.
[00:18:41.659 --> 00:18:42.800]  You've got to understand this.
[00:18:44.240 --> 00:18:45.641]  So it's going to be total.
[00:18:45.821 --> 00:18:46.161]  Total.
[00:18:47.682 --> 00:18:52.505]  And we're noticing this is happening everywhere where the electronic voting machines go in.
[00:18:53.265 --> 00:18:57.808]  I mean, they tried to pass light rail twice here, but now they're bringing it back up and they go, we're going to win.
[00:18:57.848 --> 00:19:01.330]  You watch this time and laughing at the city council dais.
[00:19:02.193 --> 00:19:03.093]  Why are they doing that?
[00:19:03.273 --> 00:19:08.995]  Because they know, folks, we have Clear Channel owning our voting machines here in Austin.
[00:19:10.555 --> 00:19:15.137]  And the other big companies are all publicly run by the Central Intelligence Agency, or the NSA.
[00:19:15.217 --> 00:19:17.698]  Three of them are CIA, the others NSA.
[00:19:19.358 --> 00:19:26.080]  You try to get into these voting companies, there's young men with short haircuts and in fancy blue suits, obviously special forces.
[00:19:26.914 --> 00:19:28.795]  And then we link back their names, they are.
[00:19:28.815 --> 00:19:33.599]  I mean, it's just military operations, these dummy front companies, and it's gone, folks!
[00:19:34.399 --> 00:19:38.342]  The country's gone if we don't wake up to this and really realize the horror of it.
[00:19:38.863 --> 00:19:41.865]  They've never pulled this before, every major road to be a toll road.
[00:19:43.726 --> 00:19:46.508]  They never do stuff like this, but they've got those machines now.
[00:19:48.189 --> 00:19:54.394]  Where it doesn't matter if a politician's 15 points behind in the polls, they win by a landslide, because they're married to the owner of Clear Channel's daughter.
[00:19:55.174 --> 00:19:56.915]  We'll be right back.
[00:19:56.935 --> 00:19:57.335]  Stay with us.
[00:20:01.797 --> 00:20:02.457]  Hello, folks.
[00:20:02.538 --> 00:20:10.121]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:20:10.301 --> 00:20:20.346]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:20:20.826 --> 00:20:26.671]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:20:26.911 --> 00:20:31.334]  Find out everything from where to get water in an emergency to geographic income levels.
[00:20:31.575 --> 00:20:37.619]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:20:37.800 --> 00:20:44.265]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:20:44.565 --> 00:20:49.709]  Order Bruton Places USA now for only $29, plus shipping by calling New Millennium.
[00:20:49.889 --> 00:20:49.929]  888-803-4438.
[00:20:49.949 --> 00:20:51.351]  And tell them Alex Jones sent you.
[00:20:51.391 --> 00:20:51.731]  That's 888-803-4438.
[00:20:51.812 --> 00:20:53.634]  Or order online at murkywater.com.
[00:21:01.417 --> 00:21:03.778]  So what's in your shampoo, bath soap, and dish soap?
[00:21:04.018 --> 00:21:07.859]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:21:08.179 --> 00:21:08.999]  Read the labels.
[00:21:09.440 --> 00:21:13.561]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:13.781 --> 00:21:17.962]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:21:18.342 --> 00:21:23.204]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:21:23.604 --> 00:21:27.187]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:21:27.368 --> 00:21:32.712]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:21:32.993 --> 00:21:35.715]  No harsh chemicals, no animal tallow or testing.
[00:21:36.015 --> 00:21:36.916]  So what are you waiting for?
[00:21:37.216 --> 00:21:42.981]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:21:48.306 --> 00:21:49.728]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:21:49.768 --> 00:21:50.789]  That's 800-340-7091 or visit calbenpuresoap.com.
[00:22:00.734 --> 00:22:01.714]  Hello, Ted Anderson.
[00:22:01.814 --> 00:22:06.595]  Listeners of the network are familiar with the Federal Reserve note and understand the risks of deficit spending.
[00:22:06.755 --> 00:22:14.557]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:22:14.817 --> 00:22:20.178]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:22:20.398 --> 00:22:27.380]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:22:27.620 --> 00:22:28.040]  We're good to go.
[00:22:28.060 --> 00:22:28.441]  We're good to go.
[00:22:46.015 --> 00:22:48.156]  In today's world of discord and disappointment, one thing's for sure.
[00:22:48.176 --> 00:22:51.758]  Car cover owners are so satisfied, they buy their car covers all over again.
[00:22:51.798 --> 00:22:53.138]  Think car covers are a hassle?
[00:23:11.687 --> 00:23:11.907]  No.
[00:23:12.227 --> 00:23:16.008]  Research shows owners find covers easy to put on and take off.
[00:23:16.388 --> 00:23:17.749]  Are all covers the same?
[00:23:18.009 --> 00:23:18.249]  No.
[00:23:18.509 --> 00:23:22.210]  The standard in car cover fabric is Block It by Kimberly Clark.
[00:23:22.590 --> 00:23:24.730]  Don't let sun and dust damage your car.
[00:23:24.990 --> 00:23:27.531]  Kimberly Clark's Block It fabric's got you covered.
[00:23:27.791 --> 00:23:29.631]  That's Block It by Kimberly Clark.
[00:23:29.691 --> 00:23:31.752]  Cool weather brings cool cars.
[00:23:32.172 --> 00:23:33.092]  I don't think so.
[00:23:33.392 --> 00:23:37.033]  A cooling system can run too hot or too cold if not prepared for winter.
[00:23:37.413 --> 00:23:38.413]  Here's your to-do.
[00:23:38.653 --> 00:23:41.414]  Ask your local shop to perform the BG Coolant Flush.
[00:23:41.614 --> 00:23:47.255]  A simple test strip tells if your coolant's protecting the engine from temperature extremes or breaking down and corroding.
[00:23:47.615 --> 00:23:51.796]  The BG chemistry cleans the system, then adds new coolant with conditioners.
[00:23:52.016 --> 00:23:56.837]  Ask your shop for a BG Coolant Flush or go to bgfindashop.com.
[00:23:57.078 --> 00:23:58.698]  That's bgfindashop.com.
[00:24:02.040 --> 00:24:04.783]  Crashing through the lies and disinformation.
[00:24:04.803 --> 00:24:08.707]  It's Alex Jones, only on the GCN Radio Network.
[00:24:10.829 --> 00:24:14.653]  Look, I don't say this to sound arrogant or authoritative.
[00:24:15.154 --> 00:24:17.276]  I say this because I'm desperate.
[00:24:17.897 --> 00:24:21.040]  I told you they'd be on TV saying everybody needs a microchip.
[00:24:21.704 --> 00:24:24.806]  I told you they'd openly be talking about martial law being a good thing.
[00:24:24.846 --> 00:24:27.208]  I told you they'd talk about getting rid of posse comitatus.
[00:24:27.888 --> 00:24:36.254]  I came right out with the fact that you'd be tracked and traced and taxed by satellite tracker boxes and RFID chips in your vehicles.
[00:24:37.075 --> 00:24:43.679]  And I told you there'd be toll roads everywhere with built-in checkpoints where they can shut the roads down and go through your vehicles.
[00:24:44.560 --> 00:24:46.481]  You're going, well, Alex, how did you know all that?
[00:24:46.521 --> 00:24:50.704]  Yeah, I've been listening for five years, six years, seven years, some of you eight years.
[00:24:51.454 --> 00:24:52.735]  And yes, you did say that.
[00:24:52.775 --> 00:24:53.456]  How did you know?
[00:24:53.556 --> 00:24:55.777]  Because it was all in the federal documents.
[00:24:57.859 --> 00:25:08.426]  I mean, I get up here and rant and rave on the broadcast, but I sit up late at night, almost every night, and I just read documents and bills and legislation, and I've interviewed just thousands of people.
[00:25:09.406 --> 00:25:10.447]  And this is what I do.
[00:25:10.527 --> 00:25:11.928]  This is who I am.
[00:25:13.129 --> 00:25:14.010]  This is my life.
