[00:00:05.708 --> 00:00:06.349]  Big Brother.
[00:04:37.056 --> 00:04:39.858]  But the good news is, at least we're aware of it, we're out here fighting it.
[00:04:39.898 --> 00:04:42.760]  So I do have the news about Las Vegas doing this.
[00:04:45.102 --> 00:04:48.264]  But can somebody call in who knows the Illinois town I'm talking about?
[00:04:49.480 --> 00:04:49.780]  1-800-259-9231.
[00:04:49.820 --> 00:04:50.281]  We'll be right back.
[00:05:01.201 --> 00:05:02.743]  Hey folks, Alex Jones here.
[00:05:02.923 --> 00:05:06.006]  And the behavior of our police is a reflection of our government.
[00:05:06.126 --> 00:05:10.030]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.071 --> 00:05:14.315]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.655 --> 00:05:18.439]  In downtown Seattle today, the First Amendment ended.
[00:05:18.520 --> 00:05:20.381]  The civil emergency was created by the police.
[00:05:20.982 --> 00:05:23.883]  Police attacked people on the street indiscriminately.
[00:05:23.923 --> 00:05:28.626]  The medical bills are going to be enormous for me.
[00:05:28.786 --> 00:05:31.827]  You see them here with their hands cupped behind their backs.
[00:05:32.007 --> 00:05:34.849]  They are being led into the Sandpoint Brig.
[00:05:35.369 --> 00:05:41.472]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:42.012 --> 00:05:45.796]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.196 --> 00:05:47.558]  Order your video today.
[00:05:47.978 --> 00:05:48.979]  Call toll free at 888-253-3139.
[00:05:49.019 --> 00:05:51.301]  The number to order to take over again is 888-253-3139.
[00:05:51.341 --> 00:05:52.562]  Or go to my website, InfoWars.com.
[00:06:00.586 --> 00:06:01.326]  Terrorism.
[00:06:01.507 --> 00:06:02.267]  Terrorism.
[00:06:02.367 --> 00:06:03.207]  Chemical attacks.
[00:06:03.267 --> 00:06:03.948]  Dirty bombs.
[00:06:04.028 --> 00:06:04.448]  Fallout.
[00:06:04.528 --> 00:06:05.529]  Biological attack.
[00:06:05.709 --> 00:06:06.249]  Anthrax.
[00:06:06.309 --> 00:06:08.410]  And to top it all off, duct tape and plastic.
[00:06:08.690 --> 00:06:10.271]  Alarming words for our time.
[00:06:10.511 --> 00:06:12.992]  But how do you protect your family during such a crisis?
[00:06:13.392 --> 00:06:27.960]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.000 --> 00:06:28.300]  government.
[00:06:28.480 --> 00:06:30.301]  Anyone can follow the simple instructions.
[00:06:30.661 --> 00:06:36.563]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:36.703 --> 00:06:41.225]  If you're not the type who waits till it's too late, then you need the video, Sheltering in Place.
[00:06:41.465 --> 00:06:46.846]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:46.946 --> 00:06:48.167]  And tell them Alex Jones sent you.
[00:06:48.247 --> 00:06:48.767]  That's 888-803-4438.
[00:06:48.827 --> 00:06:50.868]  Or order on the web at murkywater.com.
[00:07:00.029 --> 00:07:08.095]  We at ActiveX America Incorporated would like to thank our faithful customers for making SynFlex one of the leading glucosamine and chondroitin formulas on the market today.
[00:07:08.656 --> 00:07:22.587]  Our liquid glucosamine complex not only combines pharmaceutical quality glucosamine and chondroitin, but also contains natural anti-inflammatories that can help reduce pain and inflammation without the harmful side effects that can occur from taking pharmaceutical drugs.
[00:07:22.987 --> 00:07:32.517]  For those of you who have arthritis or joint pain and have not yet tried ThinFlex, go to our website to learn more about the product that has given so many the everyday relief their achy joints yearn for.
[00:07:32.818 --> 00:07:36.682]  Log on to the web at www.activexamerica.com.
[00:07:37.062 --> 00:07:44.470]  We have so many great success stories, important glucosamine studies and data, and a no-questions-asked, money-back guarantee on your first order.
[00:07:44.750 --> 00:07:52.116]  If you're interested in learning more or want to get some flex and ease the pain today, visit www.activexamerica.com.
[00:07:52.336 --> 00:07:56.920]  That's www.active, the letter X, america.com.
[00:08:00.984 --> 00:08:06.028]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.388 --> 00:08:08.730]  Because there's a war on for your mind.
[00:08:11.433 --> 00:08:12.754]  There certainly is
[00:08:15.080 --> 00:08:18.382]  In the last segment, I kind of got sidetracked.
[00:08:20.182 --> 00:08:27.866]  Going over some of the news we'll be covering today because I was so busy looking at this Associated Press article.
[00:08:27.886 --> 00:08:30.827]  I also have one from KLAS-TV.
[00:08:30.847 --> 00:08:37.770]  And it says, North Las Vegas proposes rental enforcement plans.
[00:08:37.790 --> 00:08:39.611]  See, it's much worse than this
[00:08:40.385 --> 00:08:42.487]  City in Illinois that I can't remember the name of.
[00:08:43.147 --> 00:08:50.873]  It says that if you rent a home or apartment in North Las Vegas, city officials may come to inspect it to see what's up to code.
[00:08:50.954 --> 00:08:55.157]  The problem is they don't have to let you know when they plan to do the inspection.
[00:08:55.217 --> 00:08:59.961]  It's called PREP, or the Protective Rental Enforcement Plan.
[00:08:59.981 --> 00:09:06.566]  City officials say it would eliminate or significantly reduce substandard housing, but others say the proposed
[00:09:07.879 --> 00:09:10.159]  System violates the Constitution.
[00:09:10.740 --> 00:09:15.040]  Alan Bassett and his family purchased the Mountain View Apartments three years ago.
[00:09:15.100 --> 00:09:19.681]  We've revamped the landscaping, put in a parking lot, repainted the exterior of apartments.
[00:09:19.721 --> 00:09:32.584]  Soon Bassett and other rental property owners in North Las Vegas may be forced to open their doors to city inspectors, who North Las Vegas City Manager Gregory Rose says will be looking for health and safety code violations.
[00:09:33.484 --> 00:09:43.849]  But we, and he continues, what we will be looking for is things such as insect infestation, hazardous situations, such as freight wiring, Rose explained.
[00:09:46.091 --> 00:09:51.373]  And Alan Lichtenstein says this is truly Big Brother.
[00:09:51.634 --> 00:10:01.699]  Lichtenstein with the ACLU says the proposal is an invasion of privacy because the city will only notify landlords when inspections will take place and if renters
[00:10:02.618 --> 00:10:06.159]  Turn inspectors away, they will apply for a warrant.
[00:10:06.279 --> 00:10:13.541]  This proposal puts no limits on what inspectors can look for, and it says that anything they find, they can give to the police, Lichtenstein said.
[00:10:14.401 --> 00:10:22.084]  Landlords will pay $50 per unit to cover inspection costs, and with 32 units, that equals $1,600 a year, Bassett said.
[00:10:22.404 --> 00:10:25.445]  With an older building, there's always going to be something to fix, he said.
[00:10:26.305 --> 00:10:26.785]  And it's being
[00:10:27.426 --> 00:10:32.449]  Forced to fix things that do not violate code that Bassett says he's worried about.
[00:10:33.429 --> 00:10:37.151]  Alright, I'm going to stop babbling through this article and just point something out.
[00:10:38.892 --> 00:10:50.798]  In Illinois, and other cities, other states with different cities around the country, that I've read about in the past, it's just what this news article says.
[00:10:51.477 --> 00:10:59.943]  They admittedly are there digging through your stuff right in front of you, looking for something illegal, looking for something to call the police on you.
[00:11:01.143 --> 00:11:08.808]  But then in this particular town, again in Illinois, and I can't remember the name, I covered this a couple years ago, it was called Somethingville.
[00:11:09.269 --> 00:11:13.511]  Please call in if you live in the bill.
[00:11:14.612 --> 00:11:17.434]  Because again, it was in the Chicago Tribune and a bunch of other newspapers.
[00:11:18.385 --> 00:11:25.531]  And the newspapers were actually saying, well, maybe it's a good idea because there were discussions of expanding into different cities around the state.
[00:11:25.911 --> 00:11:30.034]  Illinois kind of being a pilot state for a lot of police state stuff.
[00:11:30.074 --> 00:11:31.255]  I guess every state is now.
[00:11:31.996 --> 00:11:41.883]  And again, it described a grandmother in her nightgown early in the morning and armed police are in her house just walking right past her like she doesn't exist.
[00:11:42.544 --> 00:11:45.366]  And then they go and give her a fine because she had two toothbrushes.
[00:11:46.167 --> 00:11:49.208]  And the little place she lived was zoned for one person.
[00:11:50.588 --> 00:11:51.649]  This is the tyranny!
[00:11:51.949 --> 00:11:53.569]  And then, well, you have two toothbrushes.
[00:11:53.609 --> 00:11:56.930]  That shows somebody else is living here.
[00:11:59.711 --> 00:12:02.832]  And I see other indicators of this around the country and other places.
[00:12:03.552 --> 00:12:07.633]  And again, I've had friends who are teetotalers, don't even drink beer.
[00:12:08.694 --> 00:12:10.774]  You know, so straight-laced, it's just unbelievable.
[00:12:10.794 --> 00:12:12.735]  You know, church going two, three times a week.
[00:12:14.162 --> 00:12:18.584]  And the carpet cleaner comes to their house, comes to their apartment, the plumber.
[00:12:20.064 --> 00:12:28.407]  In one case, many years ago, when I was still living in an apartment, one of my good friends lived just a few doors down from me.
[00:12:29.268 --> 00:12:37.531]  And again, this is a married football jock in college, and just a good guy.
[00:12:39.026 --> 00:12:42.550]  His girlfriend had some botany class and was growing some orchids.
[00:12:43.150 --> 00:12:44.411]  Little pink flower plants.
[00:12:44.492 --> 00:12:46.914]  I don't remember exactly what they were, but I remember seeing them.
[00:12:47.755 --> 00:12:49.296]  And the carpet cleaner comes in.
[00:12:49.657 --> 00:12:51.318]  So you pay this guy a bunch of money.
[00:12:51.859 --> 00:12:52.780]  Then he leaves.
[00:12:52.840 --> 00:12:54.021]  And ooh, I saw grow lights.
[00:12:54.081 --> 00:12:54.561]  I saw this.
[00:12:54.601 --> 00:12:57.104]  So the SWAT team came and kicked in the door.
[00:12:57.164 --> 00:13:00.787]  And oh, these are flowers.
[00:13:00.928 --> 00:13:01.928]  We better leave.
[00:13:01.989 --> 00:13:03.390]  And just said bye-bye and left.
[00:13:04.588 --> 00:13:06.008]  So, think about this.
[00:13:06.068 --> 00:13:09.910]  You know, you pay people to come to your house and do work, and they're spying on you.
[00:13:09.950 --> 00:13:23.274]  And now under the new TIPS program, expanded into SecureCorps and the EagleEyes programs and all these new things that are out there, they're recruiting now even firefighters nationwide.
[00:13:23.694 --> 00:13:25.874]  First we learned of it in Florida earlier this year.
[00:13:25.894 --> 00:13:27.595]  Now we've learned it's actually here in Austin.
[00:13:28.811 --> 00:13:34.315]  We even went and got video at a Homeland Security conference they put on in Austin and they had the exact same flyers.
[00:13:34.335 --> 00:13:40.479]  It was just the name of Austin, Texas replacing Tampa, Florida.
[00:13:41.820 --> 00:13:50.906]  And it said firefighters when they're in your house looking for guns or drugs or when they're recruiting the repairmen and women who come in your home.
[00:13:51.952 --> 00:14:00.818]  But now it's not just those guys you've got to worry about, because the police can't get in your house without a warrant and do giant dragnet sweeps or fishing expeditions.
[00:14:02.640 --> 00:14:09.104]  They would always use the repairmen and people who quietly get a little kickback, you know, if they do find something.
[00:14:09.124 --> 00:14:13.828]  You know, for every ten houses that they raid, you know, if they finally find something, I guess.
[00:14:14.448 --> 00:14:16.429]  And these guys, these informants never get in trouble.
[00:14:16.830 --> 00:14:18.151]  But now they don't need that.
[00:14:18.211 --> 00:14:21.393]  More and more around the country are using zoning.
[00:14:23.138 --> 00:14:29.480]  They come to your house and they say, let us in, we want to inspect.
[00:14:30.900 --> 00:14:34.741]  Or, in the case of this town in Illinois, they just walk in.
[00:14:36.122 --> 00:14:39.263]  They just come into your house.
[00:14:39.283 --> 00:14:49.446]  And here it is in the Las Vegas newspaper and in Las Vegas TV station, both of them are reporting that it says that they're also going to be there looking for illegal things.
[00:14:50.459 --> 00:14:52.681]  No more 5th Amendment, no more 4th Amendment.
[00:14:52.981 --> 00:15:00.167]  Just openly, they're saying, yes, we're going to be searching for contraband while we're there checking the zoning, checking the code.
[00:15:01.188 --> 00:15:02.930]  And yeah, this is also big business.
[00:15:03.630 --> 00:15:14.800]  If you're in the good old boy network, your apartments or rent houses can have cockroaches the size of chihuahuas and horrible electrical wiring and everything else.
[00:15:17.569 --> 00:15:28.778]  And then, if you're not in the inside track, if your curb isn't, you know, is a half inch too high or something, well you have to bring a jackhammer in and replace all that.
[00:15:30.399 --> 00:15:32.821]  So it's another form of regulation and taxation.
[00:15:33.562 --> 00:15:40.588]  I don't know, I mean, we've got all the election coming up, all these serious war issues, the new national ID card.
[00:15:42.229 --> 00:15:45.512]  Patriot Act 2 legislation has passed the House and Senate.
[00:15:45.552 --> 00:15:46.853]  It's a super combo bill.
[00:15:48.399 --> 00:16:08.076]  Total information awareness, program funding, just massive national ID card program, openly, it says they're going to have checkpoints all over the country, internal passport, and then on top of it it's, as I said, got all the Patriot Act II in it.
[00:16:08.914 --> 00:16:12.116]  We should be yelling and screaming and pulling our hair out, running down the street yelling.
[00:16:12.756 --> 00:16:23.663]  I mean, this is insane, but we all just sit here calmly, and okay, they've passed it in the House and Senate, and it's in a conference committee about to go to El Presidente, and John Kerry says he'll sign it, you know, it doesn't matter if he gets elected.
[00:16:24.363 --> 00:16:31.408]  All the liberals out there that have been against the Patriot Act 1 and 2, because Bush has been in, you watch, they're suddenly going to love it when Kerry gets in.
[00:16:31.488 --> 00:16:33.829]  Well, I guess it's actually needed.
[00:16:33.849 --> 00:16:38.372]  You know, it's really needed for those homeschoolers, and those right-wing militia people, and those
[00:16:38.899 --> 00:16:41.682]  You know, those type of dangerous folks.
[00:16:41.742 --> 00:16:52.792]  Yeah, because quietly, the drills aren't to stop some Muslim terrorist with a bomb strapped to him, which, by the way, are about as rare as goonie birds.
[00:16:54.654 --> 00:16:55.494]  Or dodo birds.
[00:16:56.775 --> 00:17:04.743]  But let's just say, magically, one of those terrorists really exists that isn't a CIA puppet, or a provocateur, or a patsy.
[00:17:05.785 --> 00:17:06.686]  They're not looking for them.
[00:17:06.746 --> 00:17:11.569]  And the drills are for gun owners, people that won't give up their farms and ranches.
[00:17:11.609 --> 00:17:14.031]  They have drills with the troops how to slaughter you and your family.
[00:17:14.491 --> 00:17:19.975]  The drills are for mass roundups of schools, entire neighborhoods, forced inoculations.
[00:17:20.416 --> 00:17:22.977]  Homeschoolers are absolute terrorists.
[00:17:23.037 --> 00:17:24.138]  Training goes on everywhere.
[00:17:24.418 --> 00:17:27.160]  And that just came out in Michigan in the major papers.
[00:17:29.048 --> 00:17:34.990]  There's been national editorials about it, but folks, I mean, I made a film two and a half years ago where I show the documents.
[00:17:35.050 --> 00:17:37.230]  It's nothing new.
[00:17:37.510 --> 00:17:45.533]  They say all Christians, all founding fathers, all homeschoolers, all those that believe in Jesus Christ and the Second Coming are Taverist.
[00:17:46.613 --> 00:17:48.173]  I mean, I'm not joking about this.
[00:17:48.814 --> 00:17:51.034]  That's what they're training them all over for right now.
[00:17:52.154 --> 00:17:54.395]  And, you know, that's what it's all for.
[00:17:55.375 --> 00:17:57.496]  And so Bush is their go-to guy.
[00:17:59.930 --> 00:18:28.489]  and uh... you know they do this uh... they do this uh... fake handoff to Bush and he runs through where all the liberals are distracted by him and then Kerry runs through and gets the touchdown on us and everybody then suddenly goes well I guess it's you know Kerry we've had a change of horses uh... he's really shown George W. and I guess now we support all this police state of course I've been saying the last two years that I thought George W. Bush would win
[00:18:29.574 --> 00:18:42.560]  And then about five months ago, four months ago, the New York Times came out and said that, well, the Bilderberg Group actually called Kerry up and said, we want John Edwards.
[00:18:43.940 --> 00:18:45.041]  And then I said, that's incredible.
[00:18:45.061 --> 00:18:48.922]  And then there was another New York Times article saying the same thing, in case we didn't get it.
[00:18:49.342 --> 00:18:54.945]  And then in case that wasn't enough, some people were still denying this, he then went on Larry King Live and said this.
[00:18:57.145 --> 00:18:58.646]  I have the transcript from Larry King Live.
[00:18:58.686 --> 00:19:02.909]  I'd love it if you had the video of it.
[00:19:03.269 --> 00:19:05.071]  So I thought, maybe everybody's right.
[00:19:05.251 --> 00:19:09.134]  Because, you know, Kerry was ahead in the polls then, and I said, maybe I've been wrong.
[00:19:10.194 --> 00:19:11.395]  But I've said this all along.
[00:19:11.675 --> 00:19:23.243]  If Kerry wins, then it really does show that there is a
[00:19:25.470 --> 00:19:27.031]  Not a fissure in the New World Order.
[00:19:28.291 --> 00:19:31.512]  Because you've got the Bilderberg Group publicly endorsing him.
[00:19:32.912 --> 00:19:33.913]  That's something they've never done.
[00:19:35.733 --> 00:19:39.795]  And then you've got Bush over here with all these different elites behind him.
[00:19:40.815 --> 00:19:52.039]  If Bush wins, after this Bilderberg Group endorsement, that really means there is a separation between the elites at a very high level.
[00:19:52.099 --> 00:19:53.159]  At least a fracture.
[00:19:54.338 --> 00:19:59.939]  We'll be right back, InfoWars.com, PrisonPlanet.tv, a ton of news in your calls, coming up.
[00:20:03.040 --> 00:20:04.821]  Jack Brownring for Midas Resources.
[00:20:05.341 --> 00:20:08.762]  Last summer we did some two-year comparisons between the equity markets and gold.
[00:20:09.262 --> 00:20:09.942]  Let's update.
[00:20:10.442 --> 00:20:15.183]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:20:15.803 --> 00:20:18.164]  The NASDAQ in that same time frame is flat.
[00:20:18.934 --> 00:20:19.895]  Two years ago, the U.S.
[00:20:19.915 --> 00:20:22.237]  dollar was worth 17% more than a euro.
[00:20:22.758 --> 00:20:23.678]  Today, the U.S.
[00:20:23.698 --> 00:20:25.921]  dollar is worth 28% less than a euro.
[00:20:26.321 --> 00:20:27.842]  Guess which one has gold backing?
[00:20:28.423 --> 00:20:30.405]  January of 2002, gold spot was $2.83.
[00:20:31.766 --> 00:20:36.630]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:20:37.631 --> 00:20:38.372]  Gold is moving.
[00:20:38.632 --> 00:20:39.773]  Equities are treading water.
[00:20:40.194 --> 00:20:42.736]  There's little of the billions lost in market scandals.
[00:20:43.351 --> 00:20:44.732]  Put your money in a safe haven.
[00:20:45.173 --> 00:20:46.894]  Physical possession, private gold.
[00:20:47.315 --> 00:20:49.257]  Remember, gold cannot go bankrupt.
[00:20:49.677 --> 00:20:51.799]  Call Midas Resources today, 800-686-2237.
[00:20:53.981 --> 00:20:56.143]  Protect yourself, protect your loved ones.
[00:20:56.503 --> 00:20:56.804]  Call 800-686-2237.
[00:21:01.440 --> 00:21:06.542]  I'm a nurse and I injured my back and I've lost 22 pounds and 9 inches.
[00:21:06.842 --> 00:21:08.942]  I would definitely recommend Vim and Vigor.
[00:21:08.962 --> 00:21:14.104]  As far as losing weight, Vim and Vigor is the best investment I ever made.
[00:21:14.424 --> 00:21:15.784]  It actually works.
[00:21:16.205 --> 00:21:19.586]  I have tried and been on so many weight loss things over the years.
[00:21:19.646 --> 00:21:21.186]  I've tried many, many products.
[00:21:21.326 --> 00:21:23.567]  I have never experienced anything like Collagenated.
[00:21:23.967 --> 00:21:27.288]  I have lost 17 pounds in a little less than 8 weeks.
[00:21:27.978 --> 00:21:28.619]  It truly works.
[00:21:28.979 --> 00:21:30.341]  Collagenate is wonderful.
[00:21:30.581 --> 00:21:36.307]  Join the crowd of people that have been telling us how much weight they've been losing through Collagenate from Vim and Vigor.
[00:21:36.367 --> 00:21:42.194]  Vim and Vigor's Collagenate works with your body to improve fat metabolism and that means a leaner, healthier you.
[00:21:42.334 --> 00:21:44.917]  Vim and Vigor's Collagenate really does work.
[00:21:45.277 --> 00:21:46.319]  It's healthy for you, too.
[00:21:46.499 --> 00:21:47.520]  Call Vim and Vigor today.
[00:21:47.540 --> 00:21:47.781]  1-800-622-FIN.
[00:21:47.821 --> 00:21:48.041]  That's 1-800-622-8446.
[00:21:48.061 --> 00:21:49.403]  Get $25 off a 3-month supply of Collagenate.
[00:21:49.423 --> 00:21:49.924]  So call now.
[00:21:49.944 --> 00:21:50.064]  1-800-622-FIN.
[00:21:50.084 --> 00:21:50.284]  Again, 1-800-622-8446.
[00:22:02.992 --> 00:22:07.476]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:22:07.816 --> 00:22:11.920]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:22:12.220 --> 00:22:12.761]  We listened.
[00:22:13.081 --> 00:22:18.045]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:22:18.346 --> 00:22:18.826]  We listened.
[00:22:19.206 --> 00:22:22.249]  You asked us to develop a filter that was made in the USA.
[00:22:22.669 --> 00:22:23.170]  We listened.
[00:22:23.650 --> 00:22:27.711]  You asked us to include an emergency light for camping and during power outages.
[00:22:28.091 --> 00:22:28.592]  We listened.
[00:22:28.932 --> 00:22:34.173]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:22:34.573 --> 00:22:35.934]  Again, we listened.
[00:22:36.314 --> 00:22:43.696]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:22:44.056 --> 00:22:47.517]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:22:52.932 --> 00:22:54.556]  That's toll free 888-803-4438.
[00:22:54.576 --> 00:22:56.199]  Not yet available in Iowa.
[00:23:01.960 --> 00:23:08.924]  If you're interested in saving money on your prescription drugs, call Canada right now and talk to a pharmacist to save your money.
[00:23:09.124 --> 00:23:13.226]  You can talk to a real pharmacist at Granville Pharmacy in Vancouver at 1-877-766-1666.
[00:23:13.246 --> 00:23:20.030]  You can save up to 50% on your prescription medication.
[00:23:20.190 --> 00:23:25.113]  If you're looking to save money on your prescription medications, you can call Canada right now, 1-877-766-1666.
[00:23:31.093 --> 00:23:31.373]  U.S.
[00:23:31.413 --> 00:23:32.454]  Gold and Silver Coins.
[00:23:32.554 --> 00:23:33.674]  Tired of guessing what they are?
[00:23:33.814 --> 00:23:34.595]  Which are collectible?
[00:23:34.635 --> 00:23:35.375]  Which are bullion?
[00:23:35.435 --> 00:23:37.556]  Get your answers where the experts get theirs.
[00:23:37.897 --> 00:23:40.038]  The 2005 Red Book Guide to U.S.
[00:23:40.098 --> 00:23:40.478]  Coins.
[00:23:40.658 --> 00:23:46.401]  As a special offer, Midas Resources will send you a 2005 Red Book and a Genuine Silver Dollar for only $22.95.
[00:23:46.441 --> 00:23:47.081]  Call Midas today at 800-686-2237.
[00:23:47.121 --> 00:23:48.322]  Learn what real money is.
[00:23:48.342 --> 00:23:48.922]  Feel real money.
[00:23:48.942 --> 00:23:51.063]  Get your 2005 Red Book and Genuine Silver Dollar today at 1-800-686-2237.
[00:24:07.623 --> 00:24:08.904]  I ran hopes for Bush re-election!
[00:24:08.944 --> 00:24:10.024]  Wow, that's out of Japan today.
[00:24:10.044 --> 00:24:11.405]  So Bush now has Vladimir Putin's endorsement.
[00:24:35.430 --> 00:24:37.371]  He now has Iran's endorsement.
[00:24:38.492 --> 00:24:42.815]  Of course, his daddy had Saddam Hussein's endorsement.
[00:24:42.835 --> 00:24:45.336]  They were good business partners in BCCI.
[00:24:45.996 --> 00:24:51.500]  The head of Iran's Security Council said Tuesday that the re-election of U.S.
[00:24:51.560 --> 00:25:03.087]  President George W. Bush was in Tehran's best interest, despite the administration's axis of evil label, accusations that Iran harbors al Qaeda terrorists,
[00:25:03.758 --> 00:25:06.660]  And threats of sanctions over the country's nuclear ambitions.
[00:25:07.221 --> 00:25:17.829]  Historically, Democrats have harmed Iran more than Republicans, said Hassan Rouhani, head of the Supreme National Security Council, Iran's top security decision-making body.
[00:25:18.449 --> 00:25:23.493]  We haven't seen anything good from Democrats, Rouhani told state-run television remarks.
[00:25:23.873 --> 00:25:28.577]  For the first time in recent decades, saw Iran openly supporting one U.S.
[00:25:28.637 --> 00:25:30.398]  presidential candidate over another.
[00:25:32.190 --> 00:25:32.610]  Well, yeah.
