[00:00:05.594 --> 00:00:06.235]  Big Brother.
[00:03:54.255 --> 00:04:06.678]  People die all the time, at least every month, maybe not every two weeks, but every month I see an article where some homeless person struggles and so they shoot them from ten feet with rubber bullets and splatter their intestines all over the wall.
[00:04:07.759 --> 00:04:13.080]  Cops, you should know, if you shot somebody with blanks at eight inches away, it'll kill them.
[00:04:13.660 --> 00:04:14.681]  You go, well how does that happen?
[00:04:15.521 --> 00:04:19.322]  Because let's say you shoot somebody in the stomach from even a foot away,
[00:04:20.434 --> 00:04:24.596]  In many cases, it will blow the outer chunk of skin in like a bullet.
[00:04:25.156 --> 00:04:32.059]  And you shoot somebody in the skull with the gas coming out of a gun, it will shoot a giant chunk of their skull into their brain.
[00:04:32.099 --> 00:04:34.520]  In fact, the mob like to kill people like that.
[00:04:35.180 --> 00:04:40.202]  Just a pistol with blanks, and they shoot you, you know, point blank range, it'd blow a piece of your skull into your head.
[00:04:40.503 --> 00:04:41.043]  No bullet.
[00:04:41.763 --> 00:04:43.784]  Even better than a .22 for assassination.
[00:04:44.204 --> 00:04:48.346]  You just walk up, pop somebody a couple times in the head with blanks, they don't have any
[00:04:49.312 --> 00:04:50.073]  Any forensics?
[00:04:51.714 --> 00:04:52.995]  Anyway, so that's what they're doing to us.
[00:04:53.175 --> 00:04:54.196]  Just mafia killings.
[00:04:54.897 --> 00:04:55.777]  We'll be right back.
[00:04:55.797 --> 00:04:56.458]  Stay with us, folks.
[00:05:01.149 --> 00:05:07.437]  Maka is a small turnip-like root plant that grows at 12,000 to 14,000 feet on the Andes Mountains in Peru.
[00:05:07.797 --> 00:05:11.882]  The tuberous plant benefits from the purest air, sunlight, and rain in the world.
[00:05:12.403 --> 00:05:19.612]  Only recently has science discovered that Maka is a living storehouse with an extraordinary range of vitamins, minerals, and sterols.
[00:05:20.152 --> 00:05:27.497]  Research has indicated both men and women can benefit from maca supplementation with increased energy, stamina, and endurance levels.
[00:05:27.837 --> 00:05:30.098]  Increased libido, which helps prevent impotence.
[00:05:30.419 --> 00:05:33.681]  Relief of menopausal, premenstrual, and PMS discomfort.
[00:05:34.081 --> 00:05:37.223]  Helps relieve or eliminate hot flashes and night sweats.
[00:05:37.523 --> 00:05:40.425]  It also helps prevent osteoporosis and joint pain.
[00:05:40.925 --> 00:05:46.050]  Get your maca from Cliff Scott Enterprises at a price and quality that few can match.
[00:05:46.190 --> 00:05:49.113]  Because we get our maca fresh from the growers in Peru.
[00:05:49.534 --> 00:05:51.035]  Call 800-569-4340 for incredible savings.
[00:05:51.075 --> 00:05:52.837]  Call 800-569-4340 or visit on the web at cliffscott.com.
[00:06:01.784 --> 00:06:04.785]  The Berkey Light is your premier source for purified water.
[00:06:05.125 --> 00:06:13.948]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:06:14.268 --> 00:06:18.950]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:06:19.410 --> 00:06:26.138]  The Berkey Light is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:06:26.539 --> 00:06:38.333]  It also removes foul tastes and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:06:38.793 --> 00:06:43.255]  The Murky Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:06:43.415 --> 00:06:45.875]  Get the Murky Light for only $259 by calling New Millennium at 888-803-4438.
[00:06:45.895 --> 00:06:47.736]  And tell them Alex Jones sent you.
[00:06:47.756 --> 00:06:48.937]  That's toll free, 888-803-4438.
[00:06:49.017 --> 00:06:50.477]  Or order on the web at murkywater.com.
[00:06:50.497 --> 00:06:51.557]  Not yet available in Iowa.
[00:07:00.672 --> 00:07:07.519]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.839 --> 00:07:09.201]  That's right folks, DVD.
[00:07:09.401 --> 00:07:11.623]  The original film was 144 minutes long.
[00:07:11.743 --> 00:07:13.845]  The DVD version is 170 minutes.
[00:07:14.126 --> 00:07:19.070]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:07:19.411 --> 00:07:23.435]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.675 --> 00:07:25.437]  You absolutely must see this DVD.
[00:07:25.537 --> 00:07:36.169]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plentiful microchips, and much, much more.
[00:07:36.329 --> 00:07:38.212]  Bottom line, this film is waking people up.
[00:07:38.592 --> 00:07:42.253]  Order your copy on VHS or DVD today, and man the guns on the InfoWars.
[00:07:42.373 --> 00:07:43.933]  Order right now by calling 1-888-253-3139.
[00:07:43.953 --> 00:07:44.333]  That's 888-253-3139.
[00:07:44.353 --> 00:07:47.774]  Or order online at InfoWars.com or InfoWars.net.
[00:07:47.834 --> 00:07:48.955]  Again, that number, 888-253-3139.
[00:07:49.015 --> 00:07:53.236]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:10.442 --> 00:08:12.223]  Alright folks, it is Friday.
[00:08:12.843 --> 00:08:17.645]  Presidential candidate for the Constitution Party, Michael Perutka, will be joining us in the next hour.
[00:08:18.805 --> 00:08:20.446]  I've got a ton of news here I want to cover.
[00:08:21.867 --> 00:08:29.630]  Of course you know the young lady after the Red Sox game a few nights ago got shot in the face by the police by a wooden dowel.
[00:08:30.890 --> 00:08:33.091]  First they tried to climb a bean bag and it killed her.
[00:08:34.016 --> 00:08:36.877]  And they kill people all the time with this stuff, and we'll be talking about that.
[00:08:37.178 --> 00:08:54.806]  But reading a Boston Globe article about it, it said that at a university riot where kids threw a few cans into the street and overturned a trash can, they threw flashbang grenades at them.
[00:08:55.607 --> 00:08:59.469]  Which, by the way, will blow your face off if they blow up by your face.
[00:09:00.986 --> 00:09:04.507]  Well, a few years ago here in Texas, they threw one into a baby's crib.
[00:09:04.527 --> 00:09:05.487]  They claim it was an accident.
[00:09:05.507 --> 00:09:06.347]  It probably was.
[00:09:06.988 --> 00:09:08.748]  And it almost killed the baby.
[00:09:09.128 --> 00:09:12.789]  Had third-degree burns over half its body, according to the news.
[00:09:12.969 --> 00:09:14.489]  And this is all part of the new freedom.
[00:09:14.549 --> 00:09:19.490]  Just throwing flashbang hand grenades at you, firing rubber bullets, dowels.
[00:09:21.091 --> 00:09:27.812]  And the police should know that if you shoot somebody up close with rubber bullets, or a wooden dowel, it will kill them.
[00:09:27.952 --> 00:09:29.973]  I mean, they kill people all the time, and they know this.
[00:09:30.925 --> 00:09:32.366]  And it's like fun.
[00:09:32.406 --> 00:09:34.008]  It's like they're going duck hunting or something.
[00:09:34.068 --> 00:09:39.553]  Any excuse, they just line up and open fire and start spraying away at the crowd.
[00:09:41.880 --> 00:09:46.661]  Don't worry though, soon they'll have their microwave guns and sound cannons in Boston when we have this problem.
[00:09:46.981 --> 00:09:47.942]  Right now only D.C.
[00:09:47.982 --> 00:09:49.122]  and New York and L.A.
[00:09:49.162 --> 00:09:50.402]  have those ready for the public.
[00:09:51.082 --> 00:09:58.624]  But soon we'll all have our blimps over our cities with the microwave and sound cannons on them to keep us under control.
[00:09:58.924 --> 00:10:04.726]  What is it they've got planned for us that's so horrible they know the general public will be rioting in a mass?
[00:10:06.937 --> 00:10:09.519]  Red Sox fan killed by policeman's non-lethal weapon.
[00:10:09.999 --> 00:10:13.341]  By the way, the industry that sells them actually calls them less lethal weapons.
[00:10:13.802 --> 00:10:25.869]  A student celebrating the Boston Red Sox dramatic baseball victory over the New York Yankees was killed, again she was in a coma yesterday, after a policeman on crowd control shot her in the eye with what was designed to be a non-lethal weapon.
[00:10:26.270 --> 00:10:27.050]  That's not true.
[00:10:27.931 --> 00:10:31.433]  Fifteen other people, including a policeman, suffered minor injuries in Boston's
[00:10:32.256 --> 00:10:37.038]  Kenmore Square after thousands of fans spilled onto the streets to celebrate after the win in New York.
[00:10:37.078 --> 00:10:45.282]  Boston's mayor said he was considering banning alcohol sales in the city during the World Series Baseball Finals to avoid a repeat of the rowdies.
[00:10:45.982 --> 00:10:49.824]  And he went on to say that they are going to ban cameras and video cameras.
[00:10:50.624 --> 00:10:53.085]  He says that that causes problems.
[00:10:53.745 --> 00:10:54.726]  Another one of the articles.
[00:10:55.426 --> 00:10:59.248]  They don't say how, so I guess you don't want cameras of you beating us up and killing people.
[00:11:00.173 --> 00:11:01.334]  So now, cameras again.
[00:11:01.654 --> 00:11:09.560]  Your cameras are good, and when a camera shows you killing one of us, the tape always malfunctions, but then our cameras are bad.
[00:11:11.261 --> 00:11:17.825]  And it says, Victoria Snellgrove, a 21-year-old journalism student, was hit with a projectile fired by an officer on a crowd control duty.
[00:11:18.185 --> 00:11:29.153]  Police Officer and Commissioner Kathleen O'Toole said officers were using projectiles designed to break up upon impact, dousing the target with pepper-like spray.
[00:11:30.257 --> 00:11:42.020]  One article says a wooden dowel, the other says beanbag, and now the police commissioner says it's one of these large rubber bullets that in the center of them has pepper spray.
[00:11:42.721 --> 00:11:54.084]  She said, while I firmly and emphatically accept responsibility for any errors, I also condemn in the harshest words possible the actions of the punks who turned our city's victory into an opportunity for violence and mindless destruction.
[00:11:55.015 --> 00:11:57.477]  And Rick Snellgrove said his daughter did nothing wrong.
[00:11:57.517 --> 00:12:02.081]  What happened to her should not have happened to any American citizen going to any type of game.
[00:12:02.541 --> 00:12:04.643]  No matter what he said, she loved the Red Sox.
[00:12:04.703 --> 00:12:06.444]  She went to celebrate with friends.
[00:12:06.865 --> 00:12:07.866]  She was a bystander.
[00:12:08.206 --> 00:12:10.908]  She was out of the way, but she still got shot.
[00:12:11.328 --> 00:12:12.589]  Awful things happen to good people.
[00:12:12.649 --> 00:12:14.311]  My daughter was an exceptional person.
[00:12:15.111 --> 00:12:20.536]  Mayor Thomas Malino said he was considering prohibiting alcohol sales and asking bar and restaurant operators to ban
[00:12:21.238 --> 00:12:23.821]  Live television coverage during games to curb the rowdiness.
[00:12:23.901 --> 00:12:31.690]  Oh yeah, I don't want to... Also, so in one article it's banned video cameras and still cameras and then maybe we should ban live coverage of TV.
[00:12:32.551 --> 00:12:35.335]  You can't show TV in your restaurants or bars!
[00:12:35.755 --> 00:12:36.496]  This will stop it.
[00:12:40.956 --> 00:12:41.557]  Just incredible.
[00:12:41.597 --> 00:12:54.027]  And in another article they have police under the condition of anonymity saying that this cop was just firing wildly into the crowd and that she was off on the side of the street just coming out of a business, coming out of a restaurant.
[00:12:54.087 --> 00:13:04.957]  So imagine you walk out of a restaurant and a hard projectile hits you in the eye and shoves your eye back into your brain and now you flop over and go into a coma and die a day and a half later.
[00:13:07.046 --> 00:13:12.274]  And, uh, you know, in my film, The Takeover, the first 30 minutes of the two-plus-hour film is Seattle.
[00:13:12.615 --> 00:13:17.943]  And it's the cops admitting that they hired the thugs and housed them and protected them and they went out and provocateured and then...
[00:13:19.326 --> 00:13:29.870]  They went into neighborhoods, the police did, and old ladies would walk outside their house and the police would just... karate chop them with a billy club and break their collarbone.
[00:13:29.910 --> 00:13:41.055]  We've got women on the ground begging as police stomp them going... We have it on video.
[00:13:42.355 --> 00:13:48.638]  Just old women pulling women over in cars, spraying pepper spray on them, dragging them out, beating the daylight out of them.
[00:13:49.514 --> 00:13:51.296]  Yes, we love the New World Order.
[00:13:52.016 --> 00:13:53.477]  Nothing like stomping women.
[00:13:55.159 --> 00:13:57.621]  And then again, let's say a third of the cops are like that.
[00:13:57.681 --> 00:14:01.424]  Well, the other two-thirds are ordered to just stand there and go along with it.
[00:14:02.145 --> 00:14:04.006]  And then the thugs get promoted.
[00:14:04.467 --> 00:14:06.408]  I like you, Police Chief Sips.
[00:14:06.909 --> 00:14:08.210]  You're gonna be promoted.
[00:14:10.661 --> 00:14:11.222]  Oh boy.
[00:14:11.382 --> 00:14:13.064]  And I don't want to hear excuses, folks.
[00:14:13.124 --> 00:14:14.206]  I'm not against police.
[00:14:14.266 --> 00:14:15.648]  I wasn't brought up to be against police.
[00:14:15.728 --> 00:14:16.809]  I got video of you.
[00:14:16.929 --> 00:14:17.830]  I got the documents.
[00:14:17.890 --> 00:14:19.072]  I know how you're being trained.
[00:14:19.272 --> 00:14:21.976]  You just killed a young woman who walked out of a restaurant.
[00:14:22.136 --> 00:14:23.037]  You just murdered her.
[00:14:23.297 --> 00:14:23.598]  Okay?
[00:14:23.998 --> 00:14:24.519]  It isn't funny.
[00:14:25.262 --> 00:14:26.123]  I don't appreciate it.
[00:14:26.323 --> 00:14:27.404]  She's a human being too.
[00:14:27.604 --> 00:14:29.285]  She's just as good as you.
[00:14:29.785 --> 00:14:31.347]  She's just as good as you.
[00:14:31.687 --> 00:14:37.411]  In fact, it's worse that you killed her than a cop even dying because you sign on for danger.
[00:14:37.611 --> 00:14:38.472]  You get paid.
[00:14:39.052 --> 00:14:42.675]  Nobody made you do what you do, but this woman didn't do anything and you murdered her.
[00:14:43.716 --> 00:14:44.596]  Let me just say it.
[00:14:44.636 --> 00:14:45.237]  It's radical.
[00:14:45.437 --> 00:14:46.798]  We're just as good as you.
[00:14:46.898 --> 00:14:47.899]  I'm a human being.
[00:14:48.099 --> 00:14:49.360]  And that woman was a human being.
[00:14:49.420 --> 00:14:51.301]  And we're just as good as you.
[00:14:51.501 --> 00:14:52.842]  And we don't work for you.
[00:14:53.042 --> 00:14:54.444]  And we're not your slaves.
[00:14:54.844 --> 00:14:57.706]  The government doesn't own me and doesn't own this country.
[00:15:00.768 --> 00:15:01.949]  So I hope you're proud of yourself.
[00:15:01.989 --> 00:15:02.930]  You murdered this woman.
[00:15:03.210 --> 00:15:03.710]  Good job.
[00:15:04.171 --> 00:15:04.711]  You killed her.
[00:15:05.011 --> 00:15:07.093]  And you know full well those things can kill people.
[00:15:08.007 --> 00:15:12.951]  According to the reports, you shot her from only about 25 feet, and you knew you weren't supposed to do that.
[00:15:13.251 --> 00:15:14.212]  You murdered her.
[00:15:15.593 --> 00:15:28.263]  You know you're not supposed to fire those rubber and plastic and dowels from any more than 60-70 feet away from people, and it still leaves bloody holes in people about an inch deep when you do it.
[00:15:28.664 --> 00:15:29.945]  And I got the video of that too.
[00:15:30.245 --> 00:15:37.331]  People shot from distances, two to three times what this woman was shot, with huge, bloody, inch-and-a-half wide wounds.
[00:15:39.286 --> 00:15:39.626]  Alright.
[00:15:41.306 --> 00:15:42.787]  I don't want to just go on forever.
[00:15:42.887 --> 00:15:46.487]  It's just... It's just... It's incredible.
[00:15:47.448 --> 00:15:47.968]  You killed her!
[00:15:48.068 --> 00:15:49.448]  I mean, you know, and it's going to be more of this.
[00:15:52.169 --> 00:15:53.029]  When's it going to stop?
[00:15:53.089 --> 00:16:08.892]  I mean, I interview 95 year old women on this show who they come to take their red flyer wagon out of their yard because the health department says there's too much junk and the old woman and her 75 year old daughter collect wagons
[00:16:09.782 --> 00:16:13.945]  And an old woman comes out and hugs her wagon and says, please don't take it, it was mine when I was a little girl.
[00:16:14.265 --> 00:16:23.291]  So the cops shoot them with bean bags and pepper spray and then knock one of their fake eyes out on the ground and according to neighbors, start beating the daylights out of them.
[00:16:23.991 --> 00:16:29.155]  I mean, you know, it's like the other day you tasered some 75 year old woman because she argued with you.
[00:16:30.516 --> 00:16:36.620]  Again, it's the tasers, the bullets, the rubber bullets, it's all about we don't look at you right, you just go ahead and shoot us.
[00:16:39.785 --> 00:16:40.386]  Oh, please.
[00:16:42.608 --> 00:16:46.151]  I got really serious news, though, folks, that dwarfs all of this.
[00:16:46.871 --> 00:16:51.716]  This is the new scientist, experts fear escape of 1918 flu from lab.
[00:16:52.917 --> 00:16:54.338]  And I predicted this would happen.
[00:16:54.358 --> 00:16:58.021]  And if we had a big staff, I'd go have them listen to the archives and pull it.
[00:16:58.041 --> 00:16:58.842]  I've said it many times.
[00:16:59.603 --> 00:17:06.589]  What, three years ago, they went to the North Pole and dug up some dead gold miners and whalers.
[00:17:07.529 --> 00:17:09.930]  Who died from the 1918 flu pandemic.
[00:17:10.330 --> 00:17:11.831]  They were frozen in permafrost.
[00:17:12.511 --> 00:17:16.433]  And they got out of their lungs the live virus, which couldn't be found.
[00:17:16.453 --> 00:17:18.334]  It burned itself out.
[00:17:18.914 --> 00:17:21.435]  This is the virus that killed 25 to 40 million people.
[00:17:21.815 --> 00:17:22.936]  Nobody knows the true numbers.
[00:17:22.976 --> 00:17:23.996]  It's over 25 million.
[00:17:24.376 --> 00:17:25.577]  Just in Europe and the U.S.
[00:17:25.637 --> 00:17:26.017]  alone.
[00:17:27.237 --> 00:17:28.838]  Probably much higher than that in Asia.
[00:17:29.799 --> 00:17:32.940]  They dug it up and I said they're going to accidentally release it from a lab.
[00:17:33.763 --> 00:17:35.004]  They went and dug it up to study it.
[00:17:35.624 --> 00:17:40.367]  The 1918 flu virus spread across the world in three months and killed at least 40 million people.
[00:17:40.407 --> 00:17:41.448]  That's what New Scientist says.
[00:17:42.228 --> 00:17:45.351]  If it escaped from a lab today, the death toll could be far higher.
[00:17:47.272 --> 00:17:53.696]  And that says the potential implications of the infected lab worker and the spread beyond the lab are terrifying, says D.A.
[00:17:54.016 --> 00:17:57.518]  Henderson of the University of Pittsburgh, a leading biosecurity expert.
[00:17:58.079 --> 00:17:59.960]  Yet despite the danger, researchers in the U.S.
[00:18:00.020 --> 00:18:03.142]  are working with reconstructed versions of the virus that at least
[00:18:04.212 --> 00:18:06.316]  At less than the maximum level of containment.
[00:18:06.938 --> 00:18:08.722]  Yeah, here in Austin they do it.
[00:18:08.762 --> 00:18:10.105]  At Galveston they do it.
[00:18:12.191 --> 00:18:15.374]  They've got places in the middle of Baltimore where they do it.
[00:18:15.754 --> 00:18:17.756]  Many other experts are worried about the risk.
[00:18:17.976 --> 00:18:21.319]  All the virologists I've spoken to have concerns.
[00:18:21.819 --> 00:18:29.485]  Ingrid Cowlings of the Swedish Institute for Infectious Diseases Control in Stockholm who helped set laboratory safety standards for the World Health Organization.
[00:18:29.946 --> 00:18:32.828]  Work on the 1918 flu virus is not the only worry.
[00:18:32.888 --> 00:18:37.412]  Some experiments with bird flu have also been criticized as dangerous.
[00:18:37.592 --> 00:18:41.575]  Cowlings and others are calling for international discussions to resolve the issues related to such work.
[00:18:42.550 --> 00:18:46.532]  It is time for influenza scientists to find a consensus on containment.
[00:18:46.552 --> 00:18:50.313]  So again, they're worried it could be released, and there are some rumblings that it may have been.
[00:18:50.693 --> 00:19:00.717]  But they have the government release the weaponized foot and mouth back in 1999, and then quietly admitted, OK, we released it from port and down.
[00:19:01.017 --> 00:19:03.157]  We've got to kill 4 million cows, 8 million sheep.
[00:19:03.698 --> 00:19:10.460]  And then another article here out of Japan, their actual national numbers, only sort of given the flu vaccine, flu actually increased.
[00:19:11.753 --> 00:19:13.374]  We have that for you as well.
[00:19:14.795 --> 00:19:17.677]  And then later, Bill Clinton to run for U.N.
[00:19:17.697 --> 00:19:19.038]  We told you about this years ago.
[00:19:19.578 --> 00:19:25.082]  Now it's official from UPI, World Daily, and Associated Press.
[00:19:25.222 --> 00:19:28.204]  So we'll be covering that when we get back.
[00:19:28.905 --> 00:19:32.867]  And I kept saying yesterday that I couldn't remember the name of the Illinois town.
[00:19:35.369 --> 00:19:36.790]  I've covered this years ago.
[00:19:39.068 --> 00:19:46.712]  And Lister did send me the email, the mainstream media report out of the Belleville newspaper, Belleville News Democrat.
[00:19:48.033 --> 00:19:54.196]  Subject to inspection, Belleville inspectors and armed police officers show up without a search warrant to check for occupancy code.
[00:19:55.697 --> 00:19:57.238]  PrisonPlanet.tv is the website.
[00:19:57.258 --> 00:19:58.779]  We'll talk about that too when we get back.
[00:19:58.799 --> 00:20:00.620]  Stay with us.
[00:20:02.681 --> 00:20:04.402]  Jack Brownrigg for Midas Resources.
[00:20:04.938 --> 00:20:08.360]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:20:08.861 --> 00:20:09.541]  Let's update.
[00:20:10.041 --> 00:20:13.504]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:20:14.164 --> 00:20:17.886]  The Nasdaq in that same time frame is flat.
[00:20:18.567 --> 00:20:19.508]  Two years ago, the U.S.
[00:20:19.548 --> 00:20:21.869]  dollar was worth 17% more than a euro.
[00:20:22.389 --> 00:20:23.290]  Today, the U.S.
[00:20:23.310 --> 00:20:25.551]  dollar is worth 28% less than a euro.
[00:20:25.932 --> 00:20:27.473]  Guess which one has gold backing?
[00:20:28.033 --> 00:20:30.014]  January of 2002, gold spot was 283.
[00:20:31.368 --> 00:20:36.232]  January of 04, it's well over $400 at a 13-year high, up near 40%.
[00:20:37.233 --> 00:20:39.395]  Gold is moving, equities are treading water.
[00:20:39.795 --> 00:20:42.437]  To say little of the billions lost in market scandals.
[00:20:42.998 --> 00:20:44.359]  Put your money in a safe haven.
[00:20:44.799 --> 00:20:46.521]  Physical possession, private gold.
[00:20:46.921 --> 00:20:48.903]  Remember, gold cannot go bankrupt.
[00:20:49.303 --> 00:20:51.425]  Call Midas Resources today, 800-686-2237.
[00:20:53.587 --> 00:20:55.748]  Protect yourself, protect your loved ones.
[00:20:56.129 --> 00:20:56.429]  Call 800-686-2237.
[00:21:01.033 --> 00:21:04.054]  You and your family members gaining enough minerals in the daily diet?
[00:21:04.454 --> 00:21:06.935]  It's not likely according to the World Health Organization.
[00:21:07.175 --> 00:21:14.237]  In fact, over one-third of the global population suffers from some form of serious mineral deficiency, leading to all kinds of disease and disability.
[00:21:14.437 --> 00:21:17.719]  That lack of energy you've been blaming on getting older or working too hard?
[00:21:17.959 --> 00:21:20.019]  It's more likely that same mineral deficiency.
[00:21:20.339 --> 00:21:28.162]  And kids who may not be doing as well in school or having a hard time studying ought to be considering the lack of minerals, not necessarily a lack of concentration as the culprit.
[00:21:28.422 --> 00:21:29.703]  Either way, why chance it?
[00:21:29.823 --> 00:21:39.770]  Just a few pennies a day and a toll-free call to Sea Minerals at 877-835-5555 and you're quickly on the road to more energy and a boost to the immune system.
[00:21:40.010 --> 00:21:44.173]  Sea Minerals provides a complete and balanced set of minerals and trace elements found in our oceans.
[00:21:44.413 --> 00:21:49.136]  Reclaim that youthful, energetic feeling and restore your good health with the help of minerals from the sea.
[00:21:49.276 --> 00:21:51.137]  Call Sea Minerals today, toll-free, 877-835-5555.
[00:21:51.197 --> 00:21:51.798]  That's 877-835-5555 or visit
[00:22:01.263 --> 00:22:10.327]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:22:10.587 --> 00:22:21.812]  Black Berkey elements are so powerful they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:22:22.152 --> 00:22:27.875]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
