[00:00:05.486 --> 00:00:06.146]  Big Brother.
[00:03:55.238 --> 00:04:04.264]  I will air the new clips, longer clips, with the news announcing that he's talking about Building 7 and Silverstein talking about pulling Building 7.
[00:04:04.484 --> 00:04:06.725]  But you don't have to just listen to it here on the show.
[00:04:07.105 --> 00:04:13.670]  You can go to Infowars.com or PrisonPlanet.com and watch the video for yourself.
[00:04:14.390 --> 00:04:18.213]  And I would suggest that other websites mirror these clips and mirror the articles
[00:04:19.043 --> 00:04:29.633]  That we put out on this so it's more redundant and so we spread the weight of all this bandwidth over more places and so we reach more people.
[00:04:29.673 --> 00:04:38.601]  But it's a huge story and I'm going to go over it when we get back and we're going to play the clips and then we're going to get into U.S.
[00:04:38.641 --> 00:04:40.343]  doctor claims clone implanted.
[00:04:40.819 --> 00:04:45.082]  Walmart attacked for locking in overnight workers at its stores when they're injured.
[00:04:45.262 --> 00:04:46.183]  You can be bleeding to death.
[00:04:46.203 --> 00:04:47.844]  They make you sign documents before you can leave.
[00:04:47.885 --> 00:04:48.605]  You're a prisoner.
[00:04:49.105 --> 00:04:51.027]  Well, yeah, they're part of the military industrial complex.
[00:04:51.447 --> 00:04:54.189]  Three-fifths of Americans opposed Bush's mission to the moon and Mars.
[00:04:55.130 --> 00:04:57.672]  The flu shot with 250 times the level of mercury in it.
[00:04:57.692 --> 00:04:58.213]  We'll be right back.
[00:05:02.267 --> 00:05:02.808]  We're good to go.
[00:05:24.531 --> 00:05:24.871]  We're good to go.
[00:05:40.362 --> 00:05:52.893]  What this air cleaning system does is remove dangerous airborne particles like smoke, odors, VOCs, allergens, fine dust, mold, pollen, and kills bacteria for less than half the cost of other air purifiers, which do a lot less.
[00:05:52.953 --> 00:05:54.254]  Call them now to breathe easier.
[00:05:54.274 --> 00:05:54.354]  888-491-4100.
[00:05:54.374 --> 00:05:55.435]  The Puritech Pure Air System.
[00:05:55.535 --> 00:05:56.235]  Online at puritech.com.
[00:06:01.073 --> 00:06:09.699]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.919 --> 00:06:21.187]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.427 --> 00:06:24.009]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.389 --> 00:06:30.852]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:06:31.012 --> 00:06:32.873]  That's because it has an elevated base.
[00:06:33.073 --> 00:06:39.096]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.356 --> 00:06:45.019]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.339 --> 00:06:53.845]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:53.905 --> 00:06:58.149]  That's toll free, 888-803-4438.
[00:06:58.229 --> 00:06:59.510]  Not yet available in Iowa.
[00:07:01.031 --> 00:07:05.254]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:05.554 --> 00:07:09.497]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:12.688 --> 00:07:14.489]  This disaster is a new world order.
[00:07:14.589 --> 00:07:17.410]  A new world order can emerge.
[00:07:17.650 --> 00:07:21.872]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.952 --> 00:07:28.856]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.996 --> 00:07:31.017]  You will lose your liberty.
[00:07:31.457 --> 00:07:41.684]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grants, government-run white slavery rings, and much, much more.
[00:07:42.004 --> 00:07:47.388]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:07:47.869 --> 00:07:51.211]  Visit Infowars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:07:51.231 --> 00:07:51.651]  That's 888-253-3139.
[00:07:51.671 --> 00:07:52.952]  Order today and spread the word.
[00:08:01.164 --> 00:08:06.848]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:10.050 --> 00:08:16.734]  All right, my friends, it is Tuesday, the 20th of the new year, January 04.
[00:08:17.794 --> 00:08:24.358]  Again, the websites are InfoWars.com and PrisonPlanet.com.
[00:08:24.458 --> 00:08:29.582]  We have new information for you today on WTC7.
[00:08:32.521 --> 00:09:00.352]  Online, yesterday, we found a longer clip and a video clip of the PBS documentary that we had the audio clips from, America Rebuilds, or America Rebuilding, that aired in 2002 and then again in 2003, and it has the owner and controller of the World Trade Center complex, Larry Silverstein, on PBS, in plain view, saying that there had been such a loss of life
[00:09:01.284 --> 00:09:04.165]  Uh, and that the building was on fire, so they decided to pull it.
[00:09:04.705 --> 00:09:11.286]  Then we played the clip of a city employee saying, yeah, we later in December pulled other buildings, that is, demolished them.
[00:09:11.326 --> 00:09:15.868]  So we played that clip to establish that pulling means demolishing.
[00:09:16.328 --> 00:09:17.808]  I mean, that's the industry term.
[00:09:17.828 --> 00:09:22.149]  You can go research that, but here we have in the same documentary, they're calling it pulling it, demolishing it.
[00:09:22.229 --> 00:09:29.851]  Don't confuse the buildings that were blown up in December that were demolished by controlled demolition, the same folks that got rid of the evidence at Oklahoma City.
[00:09:30.475 --> 00:09:31.856]  Control Demolition Incorporated.
[00:09:32.076 --> 00:09:38.741]  Don't confuse that with the fires in Building 7 that afternoon, because that's what Silverstein's talking about.
[00:09:38.961 --> 00:09:41.143]  They show the Building 7 collapsing behind him.
[00:09:41.163 --> 00:09:43.104]  They say it's Building 7.
[00:09:43.305 --> 00:09:48.989]  And when you have a smoking gun evidence, people just try to avert their eyes from it, deny it.
[00:09:49.429 --> 00:09:55.634]  And again, that's mental gymnastics, mental twister, a game of twister, trying to deny this.
[00:09:56.741 --> 00:10:01.265]  I remember people, you know, when we said that we had news articles about hijackers trained at U.S.
[00:10:01.305 --> 00:10:01.985]  military bases.
[00:10:02.506 --> 00:10:08.231]  They would deny it, even when you gave them MSNBC, even when you gave them Pensacola News Journal.
[00:10:08.791 --> 00:10:19.480]  When we got into W199i, the BBC released copies of it, and articles before 9-11, and FBI agents saying they've been ordered not to stop Al-Qaeda.
[00:10:20.261 --> 00:10:21.422]  People still try to deny it.
[00:10:21.502 --> 00:10:25.045]  These are the smoking guns, and here's yet another one
[00:10:25.387 --> 00:10:25.627]  I think?
[00:10:44.463 --> 00:10:45.884]  And of course I was a contributor to it.
[00:10:46.164 --> 00:10:52.889]  Silverstein is clearly talking about the demolition of WTC7 on September 11th.
[00:10:52.929 --> 00:10:57.092]  And you can watch the high-res video clip of that PBS documentary.
[00:10:57.132 --> 00:11:06.419]  Silverstein, New York Fire Department raised WTC7 in a stunning and belated development concerning the attacks of 9-11.
[00:11:06.499 --> 00:11:13.705]  Larry Silverstein, the controller of the destroyed WTC complex, stated plainly in a PBS documentary that he and the
[00:11:14.441 --> 00:11:22.545]  New York Fire Department decided jointly to demolish the Solomon Brothers Building 7, WTC 7, late in the afternoon of Tuesday, September 11, 2001.
[00:11:24.326 --> 00:11:35.591]  And if you go to PrisonPlanet.com, we have the big, updated article written by myself and Paul Watson.
[00:11:35.991 --> 00:11:38.772]  And by the way, we're both going to be on Rents tonight.
[00:11:38.792 --> 00:11:43.034]  It says, 9-11 Blockbuster Silverstein
[00:11:43.895 --> 00:11:50.659]  New York Fire Department decided to pull WTC7, an in-depth analysis by Paul Watson and Alex Jones.
[00:11:50.699 --> 00:11:52.680]  It's full of video clips, full of documents.
[00:11:52.740 --> 00:11:53.920]  It's just a great job.
[00:11:54.381 --> 00:11:59.263]  And you heard us on air yesterday talking about the key points and deciding what to put in the article.
[00:11:59.843 --> 00:12:04.826]  And the article is going to grow as more information comes out.
[00:12:05.552 --> 00:12:17.820]  And it says, Alex Jones, host of the Alex Jones Show, which is aired on the Genesis Communications Radio Network today, featured an in-depth discussion of the comments of Larry Silverstein, the controller of the destroyed WTC complex.
[00:12:18.180 --> 00:12:24.384]  In an unlikely coincidence, Alex was nodded off the air five times in the first ten minutes of the show whenever he mentioned this topic.
[00:12:24.584 --> 00:12:26.365]  Again, that never happens, folks, just lately.
[00:12:26.758 --> 00:12:46.713]  In a September 2002 PBS documentary called America Rebuilds, Silverstein states in reference to World Trade Center 7, I remember getting a call, he says, I remember getting a call from the fire department commander telling me that they were not sure they were going to be able to contain the fire.
[00:12:46.833 --> 00:12:55.480]  I said, we've had such terrible loss of life, maybe the smartest thing to do is pull it, and they made the decision to pull, and we watched the building collapse.
[00:12:56.528 --> 00:13:03.650]  And it says, click to play to view the PBS documentary segment where Silverstein admits they pulled WTC Building 7.
[00:13:04.030 --> 00:13:11.651]  Now this is the longer clip, folks, with the introduction by the narrator in the PBS documentary.
[00:13:11.771 --> 00:13:15.112]  And I tell you what, Stephanie, go ahead and hit that clip for us.
[00:13:17.933 --> 00:13:18.193]  Again.
[00:13:18.213 --> 00:13:23.474]  I was just listening to it in the background there, but we'll get that clip for you.
[00:13:23.494 --> 00:13:24.834]  Stephanie, you know what's going on with that clip?
[00:13:26.547 --> 00:13:30.989]  World Trade Center 7 had always been considered the starting point for rebuilding.
[00:13:32.870 --> 00:13:40.733]  Located north of the slurry wall, 7 had been cleared faster than the rest of the site, and there had been no bodies to recover.
[00:13:40.753 --> 00:13:53.239]  Pelted by debris when the North Tower collapsed, 7 burned until late afternoon, allowing occupants to evacuate to safety.
[00:13:54.628 --> 00:14:00.790]  I remember getting a call from the fire department commander, telling me that they were not sure they were going to be able to contain the fire.
[00:14:02.430 --> 00:14:07.412]  I said, you know, we've had such terrible loss of life, and this is what I was going to do is pull it.
[00:14:08.792 --> 00:14:21.035]  And they made that decision to pull, and then we watched the building collapse.
[00:14:21.695 --> 00:14:23.756]  Okay, folks, so again,
[00:14:25.343 --> 00:14:26.904]  That's downloaded from the video.
[00:14:26.924 --> 00:14:28.165]  The video's there.
[00:14:28.605 --> 00:14:30.987]  The audio clip, of course, that we aired yesterday was a little bit cleaner.
[00:14:31.007 --> 00:14:33.748]  We'll probably air that by itself a little bit later.
[00:14:33.868 --> 00:14:37.450]  Now, understand that they show the buildings being evacuated.
[00:14:37.671 --> 00:14:42.473]  And it says, you know, WTC7 had less loss of life because they had more time to get people out.
[00:14:42.493 --> 00:14:44.515]  And it shows them all being herded out of the building.
[00:14:45.155 --> 00:14:47.476]  Then they cut to Silverstein, and it shows the building on fire.
[00:14:47.496 --> 00:14:51.379]  And he says, well, we had such a loss of life that day that, you know, we decided to pull it.
[00:14:51.519 --> 00:14:53.520]  And so we gave the order and then watched it collapse.
[00:14:54.298 --> 00:15:00.844]  I mean, how anybody can spin that to, oh, another building, or, oh, he meant he was going to pull it, but then they didn't have to because it collapsed.
[00:15:00.864 --> 00:15:03.227]  No, he says, we decided to pull it, then we watched it collapse.
[00:15:04.708 --> 00:15:10.093]  In fact, I'll tell you what, in case folks missed that, let's air it one more time, then we'll air it again in the next hour.
[00:15:10.414 --> 00:15:17.881]  Call your friends and family, tell them to tune in, whether it's at InfoWars.com, or GCNlive.com, or on your local AM or FM, or Global Shortwave.
[00:15:18.870 --> 00:15:22.893]  During the day at 12.172 and 9320 or at night from 9 to midnight at 5.085, 1690.
[00:15:23.653 --> 00:15:25.735]  People need to hear this.
[00:15:26.055 --> 00:15:27.476]  Stephanie, you got that clip ready again?
[00:15:30.237 --> 00:15:30.778]  Fantastic.
[00:15:30.818 --> 00:15:31.978]  Go ahead and hit it again for folks.
[00:15:31.998 --> 00:15:33.039]  I want to hear this one more time.
[00:15:34.780 --> 00:15:39.223]  World Trade Center 7 had always been considered the starting point for rebuilding.
[00:15:41.084 --> 00:15:45.927]  Located north of the slurry wall, 7 had been cleared faster than the rest of the site.
[00:15:47.259 --> 00:15:48.941]  And there had been no bodies to recover.
[00:15:53.004 --> 00:16:01.511]  Pelted by debris when the North Tower collapsed, seven burned until late afternoon, allowing occupants to evacuate to safety.
[00:16:02.832 --> 00:16:08.997]  I remember getting a call from the fire department commander, telling me that they were not sure they were going to be able to contain the fire.
[00:16:10.679 --> 00:16:12.620]  I said, you know, we've had such terrible loss of life.
[00:16:13.741 --> 00:16:15.563]  And this one, I think he was a poet,
[00:16:17.118 --> 00:16:21.181]  They made that decision to pull, and we watched it collapse.
[00:16:29.247 --> 00:16:32.930]  Alright folks, so continuing with the article, it goes on.
[00:16:33.530 --> 00:16:45.640]  We know that the term pull, it means to bring the building down by means of explosives, because in the same documentary, a cleanup worker in December 2001, months later, refers to the demolition of WTC 6
[00:16:46.929 --> 00:16:51.310]  As well as four and five, when he says, we're getting ready to pull the building six.
[00:16:51.550 --> 00:16:52.650]  And we played that clip yesterday.
[00:16:52.670 --> 00:16:53.910]  We'll play that again in a few minutes.
[00:16:54.530 --> 00:16:55.911]  You can listen to it on the website as well.
[00:16:55.951 --> 00:17:06.312]  That means that in direct contradiction to the official FEMA report, the goal of which was to find out why the building collapsed, the federal government had in fact demolished the building on the day of 9-11.
[00:17:07.853 --> 00:17:16.234]  How did they manage to rig explosives in a matter of hours that would successfully have taken down a 47-story building in a built-up and already chaotic area?
[00:17:16.627 --> 00:17:17.467]  A building on fire.
[00:17:17.507 --> 00:17:23.389]  We have a map and a photo, a diagram of the complex, of the different buildings.
[00:17:23.409 --> 00:17:25.250]  1, 2, 3, 4, 5, 6, and 7.
[00:17:26.650 --> 00:17:29.011]  For over two years, we have been asking the same question.
[00:17:29.051 --> 00:17:30.291]  Why did Building 7 collapse?
[00:17:30.691 --> 00:17:34.733]  It wasn't even hit by anything, save a small amount of debris.
[00:17:34.833 --> 00:17:39.634]  It was a whole block away from the burning Twin Towers, and yet it collapsed in exactly the same way.
[00:17:39.934 --> 00:17:41.975]  A perfect implosion on the day of 9-11.
[00:17:43.308 --> 00:17:49.755]  Then we have a photo of some of the small fires on the 5th and 7th floor, right before it collapsed.
[00:17:49.795 --> 00:18:00.247]  Here is a picture of Building 7 on September 11th, and the location of the portion of the building is darkened from the reflection of the other smaller building across the street.
[00:18:00.267 --> 00:18:03.811]  The only fires are on the 7th and 12th floors, and you see one on the 5th too.
[00:18:04.321 --> 00:18:04.661]  I think so.
[00:18:21.886 --> 00:18:24.708]  But even the FEMA report admitted that these remained fully intact.
[00:18:25.008 --> 00:18:36.014]  The FEMA report sought to explain how the building collapsed, but could only conclude the specifics of the fires, this is a quote, the specifics of the fires in WTC 7 and how they caused the building to collapse remain unknown at this time.
[00:18:36.234 --> 00:18:43.739]  The report is available at www.fema.gov, forward slash library, forward slash WTC study, dot S-H-T-M.
[00:18:43.959 --> 00:18:46.120]  You can go read it for yourself, we have a link right there.
[00:18:46.690 --> 00:18:54.936]  Why did FEMA commission a report into how the building collapsed if it was already known that the government made the decision to destroy in the evening of 9-11?
[00:18:55.336 --> 00:18:59.920]  And we have video footage of the collapse of Building 7 from different angles.
[00:19:00.560 --> 00:19:04.763]  And then we continue with another clip of Dan Rather.
[00:19:04.783 --> 00:19:09.427]  The video clip states on CBS that the building looks like it was rigged with well-placed dynamite.
[00:19:10.167 --> 00:19:15.031]  And yes, folks, then we have Peter Jennings saying the same thing, if you can believe that.
[00:19:15.418 --> 00:19:20.881]  You can also play a video with a closer shot of the shape charges going off as the building crumbles.
[00:19:20.981 --> 00:19:25.003]  And we have that on Tower 1 and Tower 2 with the shape charges going off.
[00:19:25.063 --> 00:19:30.486]  And we have video of other buildings being blown up with the exact little poofs going off down the sides of the building right before it collapses.
[00:19:30.506 --> 00:19:34.168]  So you can do that for yourself, comparing to other buildings in controlled demolitions.
[00:19:35.228 --> 00:19:36.949]  And we have those videos of controlled demolitions.
[00:19:36.989 --> 00:19:41.872]  Compare the two videos below, the footage of the WTC 7 collapse and the actual collapse of the Twin Towers.
[00:19:41.892 --> 00:19:43.913]  The video shows a collapse where charges
[00:19:44.318 --> 00:19:46.480]  Have not been strategically placed throughout the whole building.
[00:19:47.742 --> 00:19:50.805]  And we'll read the rest of the article when we get back, then we'll go to the loaded phone lines.
[00:19:51.185 --> 00:19:52.667]  Toll-free number to join us on air, 1-800-259-9231.
[00:19:52.687 --> 00:19:52.967]  Stay with us.
[00:20:02.014 --> 00:20:04.055]  Who says MREs are only for emergencies?
[00:20:04.235 --> 00:20:05.875]  Certainly not the Long Life Food Depot.
[00:20:06.015 --> 00:20:13.977]  The Long Life Food Depot, with over 20 years of continuous service, has been a primary supplier of MREs to hikers, campers, and hunters, as well as FEMA and the Red Cross.
[00:20:14.237 --> 00:20:20.659]  Imagine, hot turkey and potatoes, beef teriyaki, or cheese tortellini, followed by peaches, mixed fruit, or pineapple for dessert.
[00:20:20.859 --> 00:20:22.079]  Just a few of the many selections.
[00:20:22.299 --> 00:20:25.661]  Visit www.longlifefood.com for a complete menu.
[00:20:25.821 --> 00:20:29.422]  Both FEMA and the Red Cross have suggested having food stored in case of disaster.
[00:20:29.602 --> 00:20:35.045]  The Long Life Food Depot was recently mentioned in the USA Today article on the very subject of emergency preparations.
[00:20:35.425 --> 00:20:38.106]  It makes sense to be prepared and Long Life Food Depot makes it easy.
[00:20:38.346 --> 00:20:42.350]  Long-term storable MREs make for convenience when camping, hiking or canoeing.
[00:20:42.590 --> 00:20:43.471]  No fires allowed?
[00:20:43.591 --> 00:20:44.632]  Hot meals still are?
[00:20:44.733 --> 00:20:49.918]  Call the Long Life Food Depot toll free at 800-601-2833.
[00:20:50.038 --> 00:20:53.942]  That's 1-800-601-2833 or visit longlifefood.com.
[00:20:54.182 --> 00:20:57.525]  The Long Life Food Depot offers free shipping via UPS ground on every order.
[00:20:57.646 --> 00:20:58.066]  Don't wait!
[00:20:58.206 --> 00:20:59.868]  Call the Long Life Food Depot today!
[00:21:00.973 --> 00:21:05.656]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:21:05.916 --> 00:21:09.338]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:21:09.558 --> 00:21:12.019]  No, not a meteorologist, a lot of schooling and experience.
[00:21:12.259 --> 00:21:20.864]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:21:21.225 --> 00:21:26.988]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:21:27.248 --> 00:21:29.228]  Chapman's predictions are legendary.
[00:21:29.468 --> 00:21:36.370]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:21:36.750 --> 00:21:43.191]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:21:43.471 --> 00:21:43.932]  That's right.
[00:21:44.032 --> 00:21:50.773]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:21:51.053 --> 00:21:55.495]  Call 800-686-2237 for more information or to place your order.
[00:21:55.595 --> 00:21:56.315]  That's 800-686-2237.
[00:21:56.555 --> 00:22:00.436]  Call today and avoid getting soaked tomorrow.
[00:22:02.477 --> 00:22:08.379]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:22:08.619 --> 00:22:10.880]  We specialize in keeping you alive and healthy.
[00:22:11.060 --> 00:22:17.402]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:22:17.762 --> 00:22:18.402]  We're good to go!
[00:22:47.270 --> 00:22:50.372]  We have been working hard since 1988 to save the remnant.
[00:22:50.532 --> 00:22:56.395]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:23:00.347 --> 00:23:05.570]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[00:23:05.710 --> 00:23:13.793]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[00:23:14.054 --> 00:23:21.117]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[00:23:21.237 --> 00:23:21.897]  We're good to go!
[00:23:40.691 --> 00:23:40.951]  I think so.
[00:24:21.758 --> 00:24:22.118]  Okay.
[00:24:22.939 --> 00:24:25.940]  Your phone calls are coming up in the next segment.
[00:24:26.120 --> 00:24:29.782]  Uncle Eddie and John and Mark and Cliff and many others that are patiently holding.
[00:24:31.383 --> 00:24:32.843]  I want to go through the rest of this article.
[00:24:32.983 --> 00:24:37.085]  I said I would air the Dan Rather clip where he talks about it looking like well-placed dynamite.
[00:24:37.125 --> 00:24:38.146]  The building collapses.
[00:24:38.666 --> 00:24:39.627]  I have the live footage.
[00:24:39.667 --> 00:24:42.648]  I have the CBS tape of this and it's in Police State 3 Total Enslavement.
[00:24:43.385 --> 00:24:47.748]  It collapses and he goes, let's back that up, let's play that again about 30-40 seconds after it collapses.
[00:24:48.248 --> 00:24:51.550]  He plays the building collapsing and says, looks like well-placed dynamite.
[00:24:51.850 --> 00:24:56.312]  Here's that clip, then we'll talk about Rudolph Giuliani getting a warning to get out of the building.
[00:24:56.873 --> 00:24:57.413]  Go ahead and hit it.
[00:24:59.194 --> 00:25:03.496]  Here's the... Coming up is the Dan Rather clip.
[00:25:03.797 --> 00:25:06.398]  Again, who else knew that Building 7 was about to collapse?
[00:25:06.858 --> 00:25:11.101]  A photographer named Tom Franklin was near Building 7 at around 4 p.m.
[00:25:11.121 --> 00:25:11.601]  He remarked,
[00:25:11.960 --> 00:25:15.063]  Firemen evacuated the area as they prepared for the collapse of the Building 7.
[00:25:16.664 --> 00:25:21.328]  We were catching our breath, drinking water and juice, and I decided to walk back towards the debris.
[00:25:21.728 --> 00:25:23.750]  It was between 4 and 5, I would say.
[00:25:23.770 --> 00:25:28.514]  I was 150 yards away when I saw the firefighters raising the flag.
[00:25:29.234 --> 00:25:33.918]  This strongly indicates that someone told the firefighters to stay away from the Building 7 because it was about to collapse.
[00:25:34.218 --> 00:25:38.162]  Why would firefighters stay away from a building unless they knew it was going to collapse?
[00:25:38.222 --> 00:25:40.944]  And I remember that day, live on ABC Radio, they said,
[00:25:41.328 --> 00:25:43.789]  That they may bring down the building to keep everybody safe.
[00:25:45.329 --> 00:25:48.570]  New Yorkers have called in and said they saw it on local TV as well.
[00:25:49.510 --> 00:25:50.310]  So just amazing.
[00:25:50.330 --> 00:25:52.531]  We've got to dig that out and we're on the job doing that.
[00:25:53.111 --> 00:25:55.772]  We do have Giuliani saying he got a call and was told to evacuate.
[00:25:56.212 --> 00:26:01.853]  No fire had ever caused the collapse of a steel building before and there were only two small fires that were blazing.
[00:26:02.233 --> 00:26:09.735]  Why were the firefighters warned to stay away from the buildings while the people in the Twin Towers were ordered to stay in the buildings after both planes had hit?
[00:26:10.615 --> 00:26:15.577]  Before either of the Twin Towers collapsed, Mayor Rudolph Giuliani and his associates were told to leave the headquarters.
[00:26:15.897 --> 00:26:16.677]  They had set up in Building 7.
[00:26:17.417 --> 00:26:19.078]  This is a quote from the Associated Press.
[00:26:19.118 --> 00:26:23.599]  We were operating out of there, and we were told that the World Trade Center was going to collapse.
[00:26:23.659 --> 00:26:26.960]  Rudolph Giuliani told Peter Jennings of ABC News that morning.
