[00:00:05.762 --> 00:00:06.402]  Big Brother.
[00:13:09.191 --> 00:13:11.092]  Let's talk about, you know, rush the pill head.
[00:13:11.112 --> 00:13:15.416]  The reason I mention that a few times is because the guy said anybody who does drugs should go to prison.
[00:13:16.077 --> 00:13:19.039]  Throw away the key, okay, then throw your pill head in there.
[00:13:19.079 --> 00:13:20.781]  I don't believe you should go to prison, Mr. Lumbaugh.
[00:13:20.801 --> 00:13:21.622]  I think you are sick.
[00:13:21.922 --> 00:13:23.063]  I know you did hurt your back.
[00:13:23.083 --> 00:13:24.124]  I know you did get addicted.
[00:13:24.524 --> 00:13:26.606]  I know the big farmer puts out these dangerous drugs.
[00:13:27.335 --> 00:13:30.357]  But, you know, you said it, so you need to go to prison.
[00:13:30.617 --> 00:13:31.378]  But I'm sorry.
[00:13:32.298 --> 00:13:45.487]  Rush Limbaugh on pills, Bennett gambling, and allegedly Mr. O'Reilly being a pervert.
[00:13:45.967 --> 00:13:49.790]  I mean, what am I supposed to say?
[00:13:49.970 --> 00:13:51.070]  What am I supposed to do here?
[00:13:51.230 --> 00:13:52.191]  It just doesn't matter.
[00:13:52.791 --> 00:13:55.113]  You know, David Dreyer living with his boyfriend.
[00:13:55.768 --> 00:14:01.230]  Frankly, the Republicans think it's a wonderful thing, so let's just drop the whole thing.
[00:14:01.290 --> 00:14:03.031]  Folks, we're about to be nuked, probably.
[00:14:03.971 --> 00:14:05.591]  At least the government's saying it's going to happen.
[00:14:08.012 --> 00:14:12.714]  I mean, while you're busy off running around, and by the way, I think that is bad, what Dreyer's doing.
[00:14:12.794 --> 00:14:16.375]  My point is, Republicans think it's a Christian conservative thing, so let's just leave it alone.
[00:14:17.135 --> 00:14:21.857]  You know, they think busing in male prostitutes, male porn stars, has serviced them at Bohemian Grove.
[00:14:22.589 --> 00:14:23.249]  It's a good thing.
[00:14:23.289 --> 00:14:24.470]  New York Post, Associated Press.
[00:14:24.830 --> 00:14:29.351]  So, you know, again, it's all a big joke.
[00:14:30.072 --> 00:14:31.092]  The whole thing's a joke.
[00:14:31.152 --> 00:14:34.073]  So, I'm not going to talk about those issues.
[00:14:34.173 --> 00:14:34.773]  I'm sorry.
[00:14:36.654 --> 00:14:37.454]  I know it's fun.
[00:14:37.494 --> 00:14:38.875]  I know it's like a soap opera.
[00:14:39.055 --> 00:14:40.736]  The bigger they are, the harder they fall.
[00:14:45.317 --> 00:14:47.738]  The whole thing is just a diversion, people.
[00:14:49.279 --> 00:14:50.039]  It is a diversion.
[00:14:51.071 --> 00:14:53.072]  Do I think that Bill O'Reilly is guilty?
[00:14:55.274 --> 00:14:55.774]  I don't know.
[00:14:56.054 --> 00:14:57.395]  I mean, he's so arrogant.
[00:14:58.176 --> 00:14:59.337]  He's so dishonest.
[00:15:00.918 --> 00:15:03.339]  He's loved by conservatives when he's not conservative.
[00:15:05.261 --> 00:15:06.461]  What does my nose tell me?
[00:15:06.521 --> 00:15:09.063]  I think you know what your nose tells you about Mr. O'Reilly.
[00:15:09.964 --> 00:15:17.809]  But it doesn't matter compared to 25 potential Chechnyans or whoever they are with suitcase nukes.
[00:15:18.689 --> 00:15:19.449]  We're good to go.
[00:15:41.780 --> 00:15:43.541]  It doesn't even make it onto my radar screen.
[00:15:43.901 --> 00:15:45.301]  So why am I talking about it?
[00:15:45.341 --> 00:15:48.823]  Because people are obsessed with it, and this is what people want to talk about.
[00:15:50.283 --> 00:16:06.289]  And if you can't feel how we're on the razor's edge, how we're at the edge of the precipice, that feeling of when you're standing on a 5,000 foot cliff looking down at your death, that's the type of feeling I've got in my guts, my heart, my soul right now for this country.
[00:16:06.769 --> 00:16:10.551]  And we're talking about Kobe Bryant, and we're talking about Lacey Peterson,
[00:16:11.267 --> 00:16:18.389]  And we're talking about Scott Peterson, and we're talking about Bill O'Reilly, and phone sex.
[00:16:18.629 --> 00:16:22.209]  And I just do not frankly care.
[00:16:23.610 --> 00:16:39.393]  I mean, I think it's disgusting behavior if it's true, pressuring someone who worked for him, and yeah, it's bad, but it does not equate with our troops dead and dying in Iraq in a war based on a fraud, based on lies.
[00:16:40.589 --> 00:16:42.210]  So if you call in about it, fine.
[00:16:42.250 --> 00:16:43.151]  You're welcome to.
[00:16:43.811 --> 00:16:49.495]  But don't expect me to be all friendly with you about it and sit there and try to elaborate on it with you.
[00:16:49.695 --> 00:16:50.796]  I'm done talking about it.
[00:16:50.996 --> 00:16:52.297]  I will not talk about it again.
[00:16:52.698 --> 00:16:53.078]  I'm done.
[00:16:53.098 --> 00:16:58.962]  If you call in telling me about baseball, I'm going to get really mad.
[00:16:59.803 --> 00:17:00.103]  Okay?
[00:17:00.143 --> 00:17:03.045]  I mean, you've got all the other shows in the world to talk about this stuff.
[00:17:03.585 --> 00:17:04.866]  This is not the broadcast.
[00:17:05.006 --> 00:17:06.007]  This is not the forums.
[00:17:06.860 --> 00:17:08.101]  But again, we don't screen your calls.
[00:17:08.481 --> 00:17:10.263]  You want to call in with idiocy, go ahead.
[00:17:10.563 --> 00:17:14.866]  And I don't mean that for 98% of our listeners, but for some of you, you know who you are.
[00:17:15.147 --> 00:17:17.849]  You need to get your heads screwed on straight.
[00:17:18.790 --> 00:17:36.344]  Because Bill O'Reilly isn't going to matter very much if we wake up with the phone lines jammed and you can't call your family members and they're announcing that we're under civil emergency and the police are blocking the highways and we hear the first cases of super smallpox are spreading through five states.
[00:17:37.890 --> 00:17:50.700]  It isn't going to matter anymore when we wake up and a major city has had about 100 square blocks turned into a molten crater and the rest of the city is radiated with dead and dying evacuated.
[00:17:50.720 --> 00:18:07.494]  And then they're going to have a national draft and they're going to take your children and they're going to inject them into dozens of countries and it's never going to end and the real tyranny is going to start and yes, other levels of conflict are going to probably break out in this country.
[00:18:08.410 --> 00:18:17.537]  And they're going to put you, the police, and the firemen, and the military on the front lines of doing something that doesn't keep us safe, but cements a total dictatorship in this country.
[00:18:17.737 --> 00:18:19.899]  And I mean a dictatorship of this corrupt elite.
[00:18:20.559 --> 00:18:29.146]  No matter if it's John Forbes Carey or George Bush, or now we learn they're both cousins with Dick Cheney.
[00:18:29.166 --> 00:18:32.168]  I already knew that, but now more details have come out mainstream.
[00:18:33.369 --> 00:18:34.610]  It just never ends, people.
[00:18:36.474 --> 00:18:40.456]  Okay, I didn't mean to spend an entire segment on this, but now there I've done it.
[00:18:41.897 --> 00:18:45.259]  We're going to break and come back and get into all the other news and information.
[00:18:47.360 --> 00:18:50.482]  And the toll-free number to join us on air is 1-800-259-9231.
[00:18:50.902 --> 00:19:01.789]  I do want to encourage all the listeners who are on the Internet to go to prisonplanet.tv or to give your friends or family a gift, a one-month subscription for $5.95.
[00:19:02.289 --> 00:19:03.069]  That's 19 cents a day.
[00:19:06.101 --> 00:19:07.662]  Your subscription is $0.15 a day.
[00:19:08.343 --> 00:19:10.364]  And you have a family that's computer literate.
[00:19:11.025 --> 00:19:11.565]  It's pretty easy.
[00:19:11.605 --> 00:19:15.268]  Go to the website and enter your passcode that you create yourself.
[00:19:16.969 --> 00:19:21.653]  And give a membership to your friends, your family.
[00:19:22.173 --> 00:19:23.014]  And we need your support.
[00:19:23.533 --> 00:19:30.998]  But all my videos, my weekly TV reports, my book, Paul Watson's book, a bunch of other great documentaries, we've been authorized to post there.
[00:19:31.359 --> 00:19:34.961]  It's quite a deal for 15 or 19 cents a day, respectively.
[00:19:35.362 --> 00:19:38.184]  So prisonplanet.tv.
[00:19:38.224 --> 00:19:41.926]  I mean, my last four weekly reports, I've been doing two a week lately.
[00:19:43.748 --> 00:19:45.889]  We always do one a week, but a lot of weeks we do two a week.
[00:19:45.909 --> 00:19:47.070]  They have just been spectacular.
[00:19:47.941 --> 00:19:50.122]  And so I hope you'll go sign up for that alone.
[00:19:50.502 --> 00:19:56.903]  PrisonPlanet.tv When we get back, I'll briefly give you the toll-free number if you want a hard copy of any of my films on VHS or DVD.
[00:19:57.243 --> 00:19:59.384]  Then we'll plunge into your calls and a bunch of other news.
[00:20:00.424 --> 00:20:00.924]  Please stay with us.
[00:20:01.164 --> 00:20:05.065]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:05.285 --> 00:20:12.667]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking a 10.57% annual increase outpacing its previous 10 years.
[00:20:17.944 --> 00:20:18.444]  We're good to go.
[00:20:38.973 --> 00:20:42.334]  Before you make your next investment decision, get the cold hard facts.
[00:20:42.414 --> 00:20:48.797]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:20:49.317 --> 00:20:53.319]  You must understand how recession and depression are driven by outstanding debt.
[00:20:53.459 --> 00:20:53.959]  Call 1-800-686-2237 That's 1-800-686-2237
[00:21:00.959 --> 00:21:03.302]  So what's in your shampoo, bath soap, and dish soap?
[00:21:03.563 --> 00:21:07.388]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.?
[00:21:07.708 --> 00:21:08.530]  Read the labels.
[00:21:08.970 --> 00:21:13.076]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:13.316 --> 00:21:17.462]  Also may be irritating to the skin and mucous membranes and cause you to seek medical help.
[00:21:17.862 --> 00:21:22.765]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:21:23.126 --> 00:21:26.708]  Now, just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:21:26.908 --> 00:21:32.252]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:21:32.512 --> 00:21:35.254]  No harsh chemicals, no animal tallow or testing.
[00:21:35.554 --> 00:21:36.435]  So what are you waiting for?
[00:21:36.755 --> 00:21:47.482]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:21:47.842 --> 00:21:49.264]  Call Cal Bend toll-free at 1-800-340-7091.
[00:21:49.284 --> 00:21:50.245]  That's 800-340-7091 or visit calbendpuresoap.com.
[00:21:50.265 --> 00:21:52.768]  Our terrorist cells are prime terror targets located near you.
[00:22:03.911 --> 00:22:06.754]  Where are military bases and hazardous waste sites located?
[00:22:07.014 --> 00:22:13.221]  How do you find the best area for solar, average rainfalls, fish contamination advisories, and major transportation routes?
[00:22:13.581 --> 00:22:20.909]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:22:21.089 --> 00:22:25.073]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:22:25.433 --> 00:22:26.254]  We're good to go.
[00:22:26.334 --> 00:22:27.195]  We're good to go.
[00:22:27.215 --> 00:22:28.135]  We're good to go.
[00:22:44.488 --> 00:22:54.643]  Get this hard-to-find information by ordering Prudent Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-803-4438 or order on the web at BerkeyWater.com.
[00:23:00.496 --> 00:23:07.438]  If you're interested in saving money on your prescription drugs, call Canada right now and talk to a pharmacist to save your money.
[00:23:07.658 --> 00:23:15.360]  You can talk to a real pharmacist at Granville Pharmacy in Vancouver at 1-877-766-1666.
[00:23:15.580 --> 00:23:18.561]  You can save up to 50% on your prescription medications.
[00:23:18.721 --> 00:23:23.722]  If you're looking to save money on your prescription medications, you can call Canada right now, 1-877-766-1666.
[00:23:29.625 --> 00:23:31.006]  US Gold and Silver Coins.
[00:23:31.086 --> 00:23:32.206]  Tired of guessing what they are?
[00:23:32.346 --> 00:23:33.126]  Which are collectible?
[00:23:33.186 --> 00:23:33.906]  Which are bullion?
[00:23:33.967 --> 00:23:36.968]  Get your answers where the experts get theirs.
[00:23:37.008 --> 00:23:39.008]  The 2005 Red Book Guide to US Coins.
[00:23:39.208 --> 00:23:44.950]  As a special offer, Midas Resources will send you a 2005 Red Book and a genuine silver dollar for only $22.95.
[00:23:45.030 --> 00:23:46.071]  Call Midas today at 800-686-2237.
[00:23:46.091 --> 00:23:46.851]  Learn what real money is.
[00:23:46.871 --> 00:23:47.451]  Feel real money.
[00:23:47.471 --> 00:23:49.472]  Get your 2005 Red Book and genuine silver dollar today.
[00:23:49.492 --> 00:23:49.852]  That's 1-800-686-2237.
[00:24:09.713 --> 00:24:10.313]  Let's do this.
[00:24:10.333 --> 00:24:12.355]  I'm going to go to your calls extremely quickly.
[00:24:12.375 --> 00:24:17.998]  All right, let's go ahead and talk to Barry in Missouri.
[00:24:18.018 --> 00:24:18.618]  Barry, go ahead.
[00:24:18.638 --> 00:24:19.258]  You're on the call.
[00:24:19.599 --> 00:24:20.339]  Hi, Alex.
[00:24:20.799 --> 00:24:21.280]  Hi, Alex.
[00:24:21.320 --> 00:24:22.000]  Great show.
[00:24:22.040 --> 00:24:26.402]  Really appreciate all you're doing for this movement we're having here.
[00:24:26.843 --> 00:24:32.486]  Listen, I just wanted to confirm what you were talking about earlier a few days ago about all the toll roads.
