[00:00:04.446 --> 00:00:05.067]  Big Brother.
[00:04:43.247 --> 00:04:47.790]  Perhaps I can calm down a bit and go over just a few examples of spin.
[00:04:48.210 --> 00:04:52.773]  The more subtle, crafty forms of spin.
[00:04:53.373 --> 00:04:55.535]  So you can be conscious of spin.
[00:04:56.115 --> 00:04:57.556]  We'll be right back with spin.
[00:04:59.887 --> 00:05:01.449]  Hey folks, Alex Jones here.
[00:05:01.589 --> 00:05:04.692]  And the behavior of our police is a reflection of our government.
[00:05:04.812 --> 00:05:08.736]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:08.776 --> 00:05:13.000]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:13.360 --> 00:05:17.124]  In downtown Seattle today, the First Amendment ended.
[00:05:17.264 --> 00:05:19.066]  A civil emergency was created by the police.
[00:05:19.646 --> 00:05:22.547]  Why have police attacked people on the street indiscriminately?
[00:05:22.607 --> 00:05:27.309]  The medical bills are going to be enormous for me.
[00:05:27.469 --> 00:05:30.531]  You see them here with their hands cupped behind their backs.
[00:05:30.691 --> 00:05:33.552]  They are being led into the Sandpoint Brig.
[00:05:34.052 --> 00:05:40.155]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:40.695 --> 00:05:44.477]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:44.897 --> 00:05:46.258]  Order your video today.
[00:05:46.598 --> 00:05:47.659]  Call toll-free at 888-253-3139.
[00:05:47.679 --> 00:05:50.000]  The number to order to take over again is 888-253-3139.
[00:05:50.020 --> 00:05:51.261]  Or go to my website, InfoWars.com.
[00:05:59.165 --> 00:06:02.448]  Introducing the most efficient gravity filter available.
[00:06:02.488 --> 00:06:06.672]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:06.933 --> 00:06:09.715]  But, if you placed them on the magnet, all would stick.
[00:06:09.916 --> 00:06:12.318]  The same principle applies in water filtration.
[00:06:12.498 --> 00:06:15.221]  Most filtration systems force water through the filter at
[00:06:15.781 --> 00:06:21.147]  60 to 90 PSI causing water molecules to race through the filter in less than a second.
[00:06:21.327 --> 00:06:22.688]  The Berkey Light is different.
[00:06:22.868 --> 00:06:29.095]  Water molecules take 5 to 10 minutes to pass through the torturous path of the self-sterilizing filters.
[00:06:29.355 --> 00:06:34.760]  This allows the proprietary media formulation to remove and reduce pathogenic bacteria,
[00:06:35.581 --> 00:06:36.462]  That's right.
[00:06:59.787 --> 00:07:01.328]  Hi folks, this is Alex Jones.
[00:07:01.368 --> 00:07:03.750]  Whether you are aware or not, World War III has started.
[00:07:04.111 --> 00:07:04.991]  Let me rephrase that.
[00:07:05.352 --> 00:07:06.573]  Oil War III has started.
[00:07:06.893 --> 00:07:09.335]  Don't kid yourself, the reason we went into Iraq is oil.
[00:07:09.735 --> 00:07:13.118]  Now we are looking at the possibility of invading Iran and even Saudi Arabia.
[00:07:13.558 --> 00:07:14.399]  Why else would the U.S.
[00:07:14.419 --> 00:07:17.401]  be building 13 permanent military installations inside Iraq?
[00:07:17.641 --> 00:07:18.902]  Does it look like we're pulling out?
[00:07:19.363 --> 00:07:23.846]  The nations of the Earth are consuming oil at the rate of 83 million barrels per day and growing.
[00:07:24.287 --> 00:07:28.250]  At this rate of consumption, experts predict that oil prices will only go up.
[00:07:28.770 --> 00:07:34.653]  Ready Reserves prepared a free booklet explaining the world's oil supply and how it will impact you and how it will change the world forever.
[00:07:34.934 --> 00:07:41.017]  Call Ready Reserves at 1-800-453-2202 and ask about the free booklet and what you can do to prepare.
[00:07:41.537 --> 00:07:41.878]  That's 1-800-453-2202.
[00:07:41.918 --> 00:07:47.781]  After you read the booklet, you'll understand just how dangerous the world has become.
[00:07:48.241 --> 00:07:50.863]  That's 1-800-453-2202 or email your request to ReadyReserves at AOL.com.
[00:07:50.883 --> 00:07:51.403]  That's 1-800-453-2202.
[00:08:00.051 --> 00:08:05.695]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:17.804 --> 00:08:21.566]  Alright, let's plunge straight into the news.
[00:08:23.468 --> 00:08:26.330]  And let's give some examples of spin.
[00:08:27.230 --> 00:08:28.051]  Alright, spin.
[00:08:29.071 --> 00:08:33.834]  One of my friends, a documentary film producer, just got back from a week in Los Angeles.
[00:08:35.696 --> 00:08:56.471]  And a lot of people out there knew that he was associated with me, so they'd say, yeah, we're all for this anti-Arnold movement, but Alex Jones, he said he got this a lot, needs to get off the Nazi stuff, and get off the steroid stuff, and get off the sexual harassment stuff, and he needs to get on to other things, you know,
[00:08:58.519 --> 00:08:59.960]  This other stuff's old.
[00:09:01.341 --> 00:09:06.023]  And, well, we need to just focus on the other things that are bad about Schwarzenegger.
[00:09:06.324 --> 00:09:09.626]  You know, how he's involved with all the special interests and says he isn't.
[00:09:10.126 --> 00:09:12.007]  We need to get in and talk about that.
[00:09:12.687 --> 00:09:18.251]  Well, you know, my advice to them is they need to go start their own websites and start their own organizations.
[00:09:18.271 --> 00:09:19.191]  But this is what's happened.
[00:09:21.072 --> 00:09:21.893]  And this is spin.
[00:09:24.231 --> 00:09:47.681]  On the, I don't know, twenty interviews I've done in California alone the last three weeks since we launched ArnoldExposed.com, every talk show host, even those that are for what we're doing, say, well, you know, we all heard this during the gubernatorial campaign, and it didn't hurt him then.
[00:09:48.519 --> 00:09:50.440]  And so, why are you bringing it up now?
[00:09:50.981 --> 00:09:52.782]  That's the mantra in print media.
[00:09:53.202 --> 00:09:56.464]  Well, yes, we've heard these allegations before.
[00:09:56.544 --> 00:09:59.346]  We've already been over this.
[00:10:01.027 --> 00:10:04.610]  Well, the media said that a year ago when he was running for governor.
[00:10:05.811 --> 00:10:12.095]  It was, well, we've heard this for years and people really don't care and so let's not talk about it.
[00:10:12.115 --> 00:10:14.496]  And everybody says, okay, let's not talk about it.
[00:10:14.536 --> 00:10:15.437]  See, that's spin.
[00:10:17.575 --> 00:10:19.176]  It's, let's just change the subject.
[00:10:19.236 --> 00:10:20.557]  Okay, people don't want to hear about this.
[00:10:20.617 --> 00:10:21.498]  Okay, I'll shut up.
[00:10:23.059 --> 00:10:26.442]  You see, that's an example of psychology in play there.
[00:10:28.544 --> 00:10:36.890]  Somebody saying, I don't care if Kurt Voltham's a Nazi, I love him and I'm going to go campaign for him in the middle of a huge firestorm.
[00:10:38.671 --> 00:10:44.496]  Or somebody who, you know, these aren't old allegations which he hasn't denied of just randomly grabbing on women.
[00:10:46.895 --> 00:10:48.495]  Uh, the Enron information.
[00:10:49.115 --> 00:10:50.516]  Most people don't even know about that.
[00:10:50.576 --> 00:10:56.217]  It's been in some mainstream papers that he was involved with Enron, but nobody, the media again, won't quote you on that.
[00:10:56.297 --> 00:10:57.537]  Won't discuss it.
[00:10:57.877 --> 00:11:00.297]  Out of a score of newspapers I've been interviewed by.
[00:11:00.897 --> 00:11:02.278]  They just won't mention Enron.
[00:11:02.338 --> 00:11:04.578]  They won't bring in the other serious issues.
[00:11:06.258 --> 00:11:07.679]  Now think about anybody else.
[00:11:07.699 --> 00:11:13.920]  You know, they said, well forget it if he says he doesn't care if somebody's a Nazi and likes him and wants to be a dictator.
[00:11:14.280 --> 00:11:15.440]  Let's just move on.
[00:11:17.063 --> 00:11:20.904]  They tell you it's a non-issue, you know, like Bill Clinton would say, so what?
[00:11:20.985 --> 00:11:21.685]  Move on.
[00:11:22.725 --> 00:11:23.445]  Big deal.
[00:11:23.866 --> 00:11:24.686]  Nobody cares.
[00:11:24.746 --> 00:11:28.627]  Forget about the Communist Chinese that I sold us out to.
[00:11:28.927 --> 00:11:31.008]  And George Bush said, let's move on.
[00:11:31.088 --> 00:11:31.708]  Forget about it.
[00:11:31.748 --> 00:11:32.849]  It's an old chapter.
[00:11:33.209 --> 00:11:34.389]  Let's not deal with it.
[00:11:36.490 --> 00:11:44.953]  That'd be like if somebody robbed a bank and five years later the cops bust them and find the marked bills in their basement and the guy says, hey, it was five years ago.
[00:11:45.494 --> 00:11:46.574]  Let's move on.
[00:11:47.327 --> 00:11:49.908]  The cops went, OK, sure, let's move on.
[00:11:49.928 --> 00:11:52.269]  Man, you really made a good point there.
[00:11:52.549 --> 00:11:55.490]  I'm a little bit out of control here putting you in handcuffs.
[00:11:59.511 --> 00:12:00.731]  So, this is what they do.
[00:12:02.512 --> 00:12:03.972]  And they do it over and over again.
[00:12:09.734 --> 00:12:11.635]  Now, there's other forms of spam.
[00:12:11.955 --> 00:12:15.576]  That's where they set the agenda and tell you what can be in the debate.
[00:12:17.285 --> 00:12:17.585]  No.
[00:12:18.166 --> 00:12:19.667]  We have to make that the debate.
[00:12:19.707 --> 00:12:21.488]  We have to push it to the fore.
[00:12:21.929 --> 00:12:23.770]  We have to demand that it be discussed.
[00:12:24.110 --> 00:12:25.111]  It's very pertinent.
[00:12:25.211 --> 00:12:25.532]  All of it.
[00:12:26.212 --> 00:12:33.258]  But see, even people who think they're against somebody or something, they still pick up, though, the propaganda and then parrot it.
[00:12:33.958 --> 00:12:34.939]  And they get frustrated.
[00:12:35.139 --> 00:12:39.202]  You know, the reason he won the governorship is because people like you focused on stuff like that.
[00:12:39.583 --> 00:12:44.386]  No, it's because you didn't focus on it enough, and you bought into the propaganda at the time.
[00:12:44.627 --> 00:12:46.168]  Look at yourself in the mirror.
[00:12:46.855 --> 00:12:49.916]  If you're upset, you know, here's another example of spin.
[00:12:51.197 --> 00:13:06.882]  They will tell new candidates for city council, or county commissioner, or state agriculture department, or governor, they'll tell you, don't be negative, be nice, be friendly, be middle of the road, don't bring up hot button issues.
[00:13:07.682 --> 00:13:17.930]  But then you watch all the candidates that win, the establishment candidates, they run attack ads, they're vicious, they bring up inflammatory issues, because that's how you win.
[00:13:19.131 --> 00:13:24.615]  But all the while telling you, lay down, lay down, don't be mean, that doesn't work, that doesn't work!
[00:13:25.395 --> 00:13:35.223]  And you've got all these Monday morning quarterbacks and backseat drivers out there who know nothing about politics, but heard something on TV about how you're supposed to be nice,
[00:13:36.385 --> 00:13:45.867]  And they go, oh, Alex, don't be so aggressive about, you know, the Second Amendment or about the open borders or about, just be more reasonable.
[00:13:49.093 --> 00:14:08.580]  And, you know, they tell people I've known who've been candidates who've lost races, and those that listen to good advice and are vicious win elections if you don't have the electronic voting machines in place, but those that listen to the establishment are just real milquetoast and don't stand out of the crowd and don't affect people and no one remembers them and they lose!
[00:14:09.940 --> 00:14:10.901]  Again, spin!
[00:14:11.241 --> 00:14:17.343]  You bought the propaganda of your enemies telling you what the debate is and how to behave and how to act.
[00:14:22.068 --> 00:14:27.450]  And they do this over and over and over and over and over and over and over and over again.
[00:14:27.470 --> 00:14:38.055]  It's like the NRA comes and says, you know, we've got to be reasonable and compromised to win these gun cases.
[00:14:39.196 --> 00:14:42.237]  And then you catch the NRA arguing in D.C.
[00:14:42.297 --> 00:14:42.917]  in cases.
[00:14:43.277 --> 00:14:45.118]  Oh, we're for registering all guns.
[00:14:45.698 --> 00:14:46.699]  And then they lose the case.
[00:14:47.119 --> 00:14:50.841]  Or you catch them in Illinois and Texas trying to, you know, go against
[00:14:53.027 --> 00:14:54.988]  Vermont-style concealed carries.
[00:14:57.029 --> 00:15:00.271]  And you buy the spin and you incrementally lose your Second Amendment.
[00:15:04.574 --> 00:15:10.677]  Well, the same thing goes for distractions or bait-and-switch.
[00:15:12.718 --> 00:15:13.899]  It's what the magician does.
[00:15:13.939 --> 00:15:18.922]  Look at my lovely assistant while I do the sleight of hand right in front of you.
[00:15:20.450 --> 00:15:25.975]  The troops have been complaining in mass about how most of their Humvees are basically tinfoil.
[00:15:29.379 --> 00:15:31.921]  And they drive around getting killed on a routine basis.
[00:15:33.302 --> 00:15:33.923]  Because of it.
[00:15:38.047 --> 00:15:45.454]  And then the embedded reporters, who aren't embedded very long, if they ever run a critical article,
[00:15:46.531 --> 00:15:50.752]  Aren't allowed to ask questions of Lord Rumsfeld two days ago when he was in Kuwait.
[00:15:51.632 --> 00:15:52.792]  Uh, there in Kuwait City.
[00:15:53.412 --> 00:15:57.133]  And the troops come in and a bunch of the troops ask their own questions and hadn't talked to the reporter.
[00:15:57.653 --> 00:16:01.714]  But a couple of them had and the reporter said to him, what's important to you?
[00:16:01.734 --> 00:16:02.794]  And they go, well not having armor.
[00:16:02.814 --> 00:16:04.355]  And he said, well be bold, you know?
[00:16:05.855 --> 00:16:06.635]  Ask the question.
[00:16:08.195 --> 00:16:16.077]  And so they go up and ask the question and Rumsfeld babbles about and, you know, we go to war with the army we've got, not with the army we want.
[00:16:16.863 --> 00:16:18.726]  Folks, they could have had all this set up.
[00:16:19.167 --> 00:16:21.511]  They have this war plan years ago, their own documents.
[00:16:21.771 --> 00:16:24.135]  But they'd rather have all the money go to Halliburton and others.
[00:16:26.359 --> 00:16:28.522]  Or for, you know, B-2 bombers, not for armor.
[00:16:31.275 --> 00:16:41.137]  And so these are, you know, the troops wouldn't get up and imperil, these were officers, getting up and imperil their careers and do all this, you know, just because some reporter told them something.
[00:16:41.157 --> 00:16:51.040]  You know, they're so weak-minded that the reporter told them this and put them under mind control, this evil communist reporter, as, you know, Rush and others have implied.
[00:16:51.080 --> 00:16:55.661]  And then under mind control, they went up there and asked these questions, and see,
[00:16:56.508 --> 00:17:01.410]  The debate, regardless of where the questions came from, would be, why aren't their vehicles armored?
[00:17:03.410 --> 00:17:05.651]  Or why are they getting bad food and bad water?
[00:17:06.611 --> 00:17:11.553]  But see, instead now the whole debate is, oh, this wasn't the troops, it was the reporter.
[00:17:13.233 --> 00:17:15.654]  You see, that's spin.
[00:17:16.134 --> 00:17:19.555]  And so people that don't want to face up to this, they can just
[00:17:20.589 --> 00:17:23.891]  Have this psychological excuse to divert off into something else.
[00:17:24.152 --> 00:17:35.379]  See, good propaganda, good programming plays to your own rationales, plays to your own denial, plays to your own defense mechanisms.
[00:17:37.561 --> 00:17:41.484]  And so it's always there making excuses for you not to face up to what's happening.
[00:17:46.167 --> 00:17:49.169]  Always, it's a disassociative disorder.
[00:17:50.347 --> 00:17:50.907]  Is what it is.
[00:17:53.209 --> 00:17:54.430]  People disassociate.
[00:17:54.450 --> 00:18:00.595]  That is, when you give somebody a real issue, they will divert off of it.
[00:18:00.675 --> 00:18:01.195]  Deny it.
[00:18:01.936 --> 00:18:03.697]  They will automatically distract themselves.
[00:18:03.757 --> 00:18:05.098]  Their eyes will glaze over.
[00:18:05.478 --> 00:18:07.240]  This is what you see with spectators.
[00:18:07.700 --> 00:18:09.321]  With a nation of spectators.
[00:18:13.864 --> 00:18:15.466]  Here's another example of spin.
[00:18:16.106 --> 00:18:17.567]  And I predicted this spin.
[00:18:18.308 --> 00:18:19.929]  Because everything is the Arabs.
[00:18:20.612 --> 00:18:23.833]  I mean, if a cloud comes over your city and rains on you, it's the Arabs.
[00:18:26.153 --> 00:18:31.794]  And again, folks, I'm not defending the butcherous, larcenous governments over the Arabs put in by our own government.
[00:18:32.034 --> 00:18:35.595]  I'm not defending the anti-Christian stance of a lot of Muslims in the Muslim countries.
[00:18:36.235 --> 00:18:39.555]  I'm just stating the facts of our own propaganda.
[00:18:40.415 --> 00:18:41.596]  That's another thing of spin.
[00:18:41.636 --> 00:18:45.636]  It's either good or bad, or they're good, we're bad, we're bad, they're good.
[00:18:45.676 --> 00:18:46.036]  No, no, no.
[00:18:46.176 --> 00:18:49.357]  You have to look at it across the full spectrum of data.
[00:18:50.686 --> 00:18:58.490]  But I predicted, I said, when the dollar really starts tanking, and people finally figure out what it means to have a weak dollar, it will be blamed on the Arabs.
[00:19:00.591 --> 00:19:05.833]  Oh, those dirty Arabs did it by dumping the dollar and investing in Euros.
[00:19:05.853 --> 00:19:18.059]  Well, the Arabs are a small portion of the Chinese, and the Japanese, and the British, and the Dutch, and the French, and the Germans, all of them, they own the majority of our dollars, not the Arabs.
[00:19:19.088 --> 00:19:23.892]  And they started the dumping, and our own government said, yes, good dump, we want the dollar to go down.
[00:19:25.173 --> 00:19:32.158]  But I predicted, I said, you watch, when people finally get stung by this, there'll be a bunch of articles about how the Arabs are doing.
[00:19:33.939 --> 00:19:36.141]  And, yes indeed, they're now all over the news.
[00:19:38.142 --> 00:19:40.304]  Because they can't have you blame your own government.
[00:19:40.624 --> 00:19:43.987]  And they know you won't remember Bush two years ago saying you wanted a weak dollar.
[00:19:44.948 --> 00:19:46.629]  And then last month, not propping it up.
[00:19:47.682 --> 00:19:53.425]  So you'll feel good, even as you lose everything you've got, because it'll be them Arabs and you'll look at Bush and love him.
[00:19:54.105 --> 00:19:55.486]  See, that's spin, folks.
[00:19:56.346 --> 00:19:57.026]  We'll be right back.
[00:20:01.508 --> 00:20:03.589]  Those dark, depressing days are here.
[00:20:04.310 --> 00:20:07.791]  Are you among the 15% of North Americans who suffer from the winter blues?
[00:20:08.391 --> 00:20:11.893]  This condition is simply caused by the lack of sunlight during the short winter days.
[00:20:12.580 --> 00:20:15.181]  Do you suffer from constant fatigue and lack of energy?
[00:20:15.201 --> 00:20:18.023]  Do you have a hard time pulling yourself out of bed in the morning?
[00:20:18.543 --> 00:20:19.964]  Do you put on weight in the winter?
[00:20:20.664 --> 00:20:22.385]  Is your life on hold to the spring?
[00:20:22.945 --> 00:20:23.886]  Check with your doctor.
[00:20:24.006 --> 00:20:28.908]  You may be suffering from the winter blues or from SAD, Seasonal Affective Disorder.
[00:20:29.368 --> 00:20:34.071]  In all likelihood, your doctor will recommend bright light therapy with one of our special lights.
[00:20:34.751 --> 00:20:35.592]  Light up your life.
[00:20:35.692 --> 00:20:38.353]  Put some sunshine on your depressing days with a northern light.
[00:20:38.928 --> 00:20:49.174]  Call Northern Light Technologies at 800-263-0066 and speak to one of our trained representatives or visit us at northernlighttechnologies.com.
[00:20:49.695 --> 00:20:51.836]  That's northernlighttechnologies.com.
[00:20:52.396 --> 00:20:53.617]  Our phone number again is 800-263-0066.
[00:20:59.854 --> 00:21:03.778]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:21:03.978 --> 00:21:16.268]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:21:16.688 --> 00:21:17.089]  The U.S.
[00:21:17.149 --> 00:21:22.713]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:21:23.114 --> 00:21:25.336]  In the year 2000, debt growth collapsed to only 4.5%.
[00:21:27.197 --> 00:21:28.258]  It's bad enough that the U.S.
[00:21:28.278 --> 00:21:31.139]  citizens is bound by debt in order to have commerce.
[00:21:31.239 --> 00:21:37.262]  However, shocking the economy with a reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:21:37.702 --> 00:21:41.044]  Before you make your next investment decision, get the cold hard facts.
[00:21:41.144 --> 00:21:47.467]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:21:48.027 --> 00:21:52.049]  You must understand how recession and depression are driven by outstanding debt.
[00:21:52.149 --> 00:21:52.489]  Call 1-800-686-2237.
[00:21:52.629 --> 00:21:55.510]  That's 1-800-686-2237.
[00:21:55.630 --> 00:22:03.093]  The Berkey Light is your premier source for purified water.
[00:22:03.453 --> 00:22:12.276]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments, like a local or national emergency.
[00:22:12.596 --> 00:22:17.258]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:22:17.718 --> 00:22:24.443]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:22:24.843 --> 00:22:36.632]  It also removes foul taste and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:22:37.112 --> 00:22:41.573]  The Berkey Lights Rechargeable LED Lighting System is so bright it can be used as a reading light.
[00:22:41.733 --> 00:22:44.054]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:22:44.074 --> 00:22:46.034]  And tell them Alex Jones sent you.
[00:22:46.074 --> 00:22:47.315]  That's toll free, 888-803-4438.
[00:22:47.335 --> 00:22:49.415]  Or order on the web at berkeywater.com.
[00:22:49.555 --> 00:22:50.635]  Not yet available in Iowa.
[00:23:01.391 --> 00:23:06.876]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[00:23:07.297 --> 00:23:11.541]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:23:11.761 --> 00:23:18.808]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:23:19.188 --> 00:23:25.314]  The BioSolutions Frequency Instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:23:25.434 --> 00:23:26.655]  There are no side effects.
[00:23:26.975 --> 00:23:29.939]  Join others in discovering a return to natural health and wellness.
[00:23:30.080 --> 00:23:32.142]  Eliminate the cause, don't just treat symptoms.
[00:23:32.423 --> 00:23:39.673]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:23:39.973 --> 00:23:43.338]  It comes with a 30-day return policy and a one-year limited warranty.
[00:23:43.758 --> 00:23:46.920]  For more information, call Alternative Technologies toll-free.
[00:23:46.940 --> 00:23:47.180]  866-885-6625.
[00:23:47.200 --> 00:23:47.240]  866-885-6625.
[00:23:47.260 --> 00:23:48.361]  One more time, that's 866-885-6625 call today.
[00:23:48.381 --> 00:23:51.123]  And of course, we don't just have double things.
[00:24:13.880 --> 00:24:19.644]  Bill Clinton is evil.
[00:24:19.704 --> 00:24:21.505]  He wants to put women in frontline combat.
[00:24:22.386 --> 00:24:25.488]  Well, Bill Clinton wanted to carry out the global plan.
[00:24:26.268 --> 00:24:27.309]  And it hasn't changed.
[00:24:27.509 --> 00:24:34.674]  Bush is in, and now he's actually starting to put women in frontline combat at levels much higher than what Lord Clinton tried.
[00:24:35.835 --> 00:24:38.316]  And if you speak out against it, you are an evil liberal.
[00:24:39.977 --> 00:24:40.878]  See, that's double-think.
[00:24:42.481 --> 00:24:47.285]  Bush wants the assault weapons ban and people go, well I guess it might be needed.
[00:24:47.686 --> 00:24:53.131]  But if Bill Clinton was doing it, you'd be frothing and freaking out and losing sleep and marching and demonstrating.
[00:24:54.332 --> 00:24:58.696]  See that's double think right there.
[00:24:58.716 --> 00:25:00.297]  I'll give you another example of double think.
[00:25:00.317 --> 00:25:06.383]  People who work for the government a lot of times are more bigger defenders of it because they think they're part of the power system.
[00:25:07.424 --> 00:25:08.745]  But that same government
[00:25:09.986 --> 00:25:16.231]  Puts fluoride in all our water, whether you're a cop, or a bureaucrat, or a doctor, or an auto mechanic.
[00:25:16.851 --> 00:25:19.573]  By the way, even more statistics coming out of Europe.
