[00:00:05.897 --> 00:00:06.537]  Big Brother.
[00:07:12.943 --> 00:07:13.924]  Yes, Marvin, it's true.
[00:07:13.944 --> 00:07:17.266]  You can save 40% or more off the regular US price.
[00:07:17.446 --> 00:07:19.528]  What about drugs like Premarin and Lipitor?
[00:07:19.568 --> 00:07:20.308]  They're very common.
[00:07:20.328 --> 00:07:23.851]  Those common drugs, you can save 50% off the regular US price.
[00:07:24.151 --> 00:07:25.312]  Now what about Tamoxifen?
[00:07:25.352 --> 00:07:27.734]  I understand you can save 70% on Tamoxifen.
[00:07:27.954 --> 00:07:31.737]  Tamoxifen, you can see a 75% savings against the regular U.S.
[00:07:31.777 --> 00:07:32.057]  price.
[00:07:32.438 --> 00:07:34.799]  Now are these brand name products made by the same companies?
[00:07:35.080 --> 00:07:37.101]  Yes, the same multinational U.S.
[00:07:37.141 --> 00:07:39.163]  corporation makes them in Canada and the U.S.
[00:07:39.423 --> 00:07:44.344]  So to save money on prescription drugs in Canada, call the toll-free number for your information package.
[00:07:44.604 --> 00:07:46.545]  To find out more, call toll-free 1-800-840-0686.
[00:07:46.565 --> 00:07:46.985]  That's 1-800-840-0686.
[00:07:47.025 --> 00:07:48.285]  Or go on the web at www.kenshipdrugs.com.
[00:07:48.305 --> 00:07:51.646]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:33.678 --> 00:08:38.182]  Alright my friends, we're going to get into tenant calls for internet controls.
[00:08:39.028 --> 00:08:45.579]  Former CI director, also last week the head of central command called for regulating your internet.
[00:08:46.360 --> 00:08:48.584]  We've got to stop those Muslims after all.
[00:08:48.644 --> 00:08:49.746]  Give up your free speech.
[00:08:51.078 --> 00:08:53.659]  We've got to force psychologically test all the children, too.
[00:08:53.699 --> 00:08:54.880]  That's to stop Al-Qaeda.
[00:08:55.380 --> 00:08:56.741]  Everything is to stop Al-Qaeda.
[00:08:56.761 --> 00:08:59.362]  We have to take all your freedoms away and rule you.
[00:08:59.482 --> 00:09:00.863]  Boy, we don't like doing this.
[00:09:01.483 --> 00:09:03.604]  Powerful governments never want to dominate people.
[00:09:03.644 --> 00:09:06.486]  We just can't stand it, but we're going to make you slaves now.
[00:09:07.146 --> 00:09:08.027]  So that's coming up.
[00:09:08.167 --> 00:09:13.529]  Mandatory mental health screening program would dose pregnant women with prescription drugs that cause birth defects.
[00:09:13.970 --> 00:09:15.550]  That's right!
[00:09:16.051 --> 00:09:20.713]  Bizarre mandatory mental health screening program to make Illinois act like Big Brother.
[00:09:22.473 --> 00:09:24.654]  I don't know if this report is accurate.
[00:09:24.694 --> 00:09:31.017]  We did confirm two former KGB chiefs were hired as consultants for Homeland Security.
[00:09:31.397 --> 00:09:33.258]  This was confirmed several years ago.
[00:09:33.678 --> 00:09:35.519]  They've now rotated out.
[00:09:37.479 --> 00:09:49.044]  Al Martin is reporting, and I spent an hour on Google trying to confirm this and couldn't, that the Silver Fox, Marcus Wolfe, the head of the Stasi,
[00:09:50.214 --> 00:09:52.937]  Uh, has been hired by the U.S.
[00:09:52.977 --> 00:09:54.219]  Government for Homeland Security.
[00:09:54.639 --> 00:09:56.241]  I did confirm he's still alive at 81.
[00:09:57.202 --> 00:10:00.485]  I did confirm that he has a house in the U.S.
[00:10:00.605 --> 00:10:02.007]  and Israel and Germany.
[00:10:02.959 --> 00:10:07.144]  And I did confirm he's written some books and things with top neocons.
[00:10:07.685 --> 00:10:10.909]  So I don't rule it out, but I'm going to have to confirm this before I believe it.
[00:10:10.949 --> 00:10:15.154]  I mean, if they start hiring Stasi chiefs, that's even worse than KGB.
[00:10:16.035 --> 00:10:16.796]  Probably true.
[00:10:17.116 --> 00:10:17.977]  I can't confirm it.
[00:10:18.258 --> 00:10:19.419]  I'm not saying it's not true.
[00:10:19.459 --> 00:10:21.942]  Let's just say I hope it's not true.
[00:10:23.159 --> 00:10:26.882]  Conservatives say Alberto Gonzales nomination deserves rejection.
[00:10:27.002 --> 00:10:31.945]  Rocket chemical fuel found in water and produce almost nationwide.
[00:10:32.286 --> 00:10:33.406]  Very bad for children.
[00:10:33.747 --> 00:10:35.048]  Causes thyroid problems.
[00:10:35.868 --> 00:10:37.829]  Very serious thyroid problems.
[00:10:39.631 --> 00:10:42.953]  And of course we have assassination science author coming on later.
[00:10:44.094 --> 00:10:46.856]  Then on top of that we also
[00:10:47.819 --> 00:10:53.503]  I have coming on the broadcast Catherine Albrecht to talk about the latest implantable microchip information.
[00:10:54.084 --> 00:10:57.446]  But before we go any further on this Friday edition.
[00:10:58.587 --> 00:11:00.869]  Fridays always turn out to be our best broadcast.
[00:11:00.889 --> 00:11:02.530]  It's so jam-packed.
[00:11:03.351 --> 00:11:11.717]  Before we do that, at the very end of the show yesterday, a caller, and I'm glad I went to that caller.
[00:11:11.757 --> 00:11:14.599]  We had the phone lines loaded with poor folks who never got on air.
[00:11:16.180 --> 00:11:17.141]  We went to a caller,
[00:11:18.010 --> 00:11:21.691]  And he said, did you see Tom Brokaw's last show?
[00:11:22.411 --> 00:11:24.572]  Last TV broadcast last night.
[00:11:25.032 --> 00:11:26.973]  And I said, no, obviously I heard about it.
[00:11:27.033 --> 00:11:27.853]  I don't really care.
[00:11:27.913 --> 00:11:32.875]  The guy's, what I was thinking, I talked about this earlier in the show, the guy reads off a teleprompter.
[00:11:33.195 --> 00:11:34.315]  I mean, big deal.
[00:11:34.335 --> 00:11:36.376]  20-something years reading a teleprompter.
[00:11:36.456 --> 00:11:36.976]  I don't care.
[00:11:37.634 --> 00:11:48.623]  But the caller, we're about to re-air this, said, well, and we've since found the transcript that confirmed that indeed the audio you're about to hear was the nightly news on NBC two nights ago.
[00:11:49.523 --> 00:12:07.377]  He's got this reporter in Fallujah, and the reporter chillingly talks about how they've kicked 200,000 plus people out of Fallujah, how they're going to let them in a few thousand at a time, and how they're given ID cards with a retina scan and a thumbprint, finger scans on it,
[00:12:08.291 --> 00:12:12.935]  And that they're only allowed to be around their house and to certain designated areas.
[00:12:13.436 --> 00:12:16.658]  If they're caught leaving those areas, they can be shot dead.
[00:12:16.758 --> 00:12:17.479]  Lethal force.
[00:12:20.281 --> 00:12:22.323]  Boy, that's freedom, is it not?
[00:12:24.345 --> 00:12:27.167]  And Tom Brokaw just moved on to the next question.
[00:12:27.528 --> 00:12:29.669]  This is the oldest form of total war.
[00:12:29.709 --> 00:12:30.991]  This is dehumanization.
[00:12:32.152 --> 00:12:34.714]  This is complete abject slavery.
[00:12:35.771 --> 00:12:42.956]  You know, I know a lot of sickos in their easy chairs go level Fallujah, kill everyone, nuke them, nuke them, nuke them.
[00:12:43.996 --> 00:12:48.279]  I mean, they admit a maximum of just a few thousand people are, quote, combatants in the city.
[00:12:48.639 --> 00:12:51.681]  So out of two hundred and something thousand, let's just kill them all.
[00:12:53.903 --> 00:12:55.064]  That's what the Nazis would do.
[00:12:55.104 --> 00:12:59.086]  You shot an SS officer in the tail, they'd line up a hundred men and children and kill them.
[00:13:00.747 --> 00:13:04.490]  And I've heard neocons go, hey, somebody blew up a pipeline.
[00:13:05.549 --> 00:13:09.851]  Well, let's just blow up the village nearby, and that's what Saddam would do.
[00:13:09.911 --> 00:13:13.813]  I mean, this is the... Saddam had a few good ideas.
[00:13:14.614 --> 00:13:18.356]  And don't worry, they've hired all the Ba'athists back and have them out doing this.
[00:13:20.437 --> 00:13:21.638]  So this is really sick.
[00:13:22.618 --> 00:13:23.839]  This is really, really sick.
[00:13:24.119 --> 00:13:35.105]  And I want to remind you that in 1999, I flew from Austin, Texas to Oakland, California, and for an entire week,
[00:13:35.925 --> 00:13:40.146]  Videotaped 5,000 Marines and over 3,000 other foreign troops.
[00:13:40.947 --> 00:13:46.829]  Israeli, French, Dutch, British, Australian, German.
[00:13:46.849 --> 00:13:49.890]  This is all in Police State 2000.
[00:13:51.470 --> 00:13:55.892]  Openly trained to break up the men, the women, the children in these giant camps.
[00:13:56.658 --> 00:13:58.800]  But they set up, they had hundreds of role players.
[00:13:59.120 --> 00:14:00.140]  They would interrogate them.
[00:14:00.180 --> 00:14:04.063]  I even got video of this until the Marine Corps spokesman ran up and said, no video of this!
[00:14:04.103 --> 00:14:04.764]  No video of this!
[00:14:04.784 --> 00:14:05.824]  You even see that in the film.
[00:14:06.405 --> 00:14:07.305]  And they're interrogating them.
[00:14:07.345 --> 00:14:08.106]  Where are you from?
[00:14:08.206 --> 00:14:09.647]  I'm from San Francisco.
[00:14:09.687 --> 00:14:10.568]  Where'd you get the helmet?
[00:14:10.908 --> 00:14:15.371]  You know, they're interrogating the militia resistance fighter who didn't want to turn his guns in.
[00:14:16.472 --> 00:14:19.254]  They wouldn't let us see the rest of the... and he was, by the way, doing thumb scanning.
[00:14:19.574 --> 00:14:22.556]  And then being given an ID card and taking a digital face scan as well.
[00:14:23.931 --> 00:14:28.755]  And I remember, they're making almost everybody in Iraq take ID cards when they first got there.
[00:14:28.795 --> 00:14:32.318]  Also, if you work at key infrastructure, you have to wear a little RFID bracelet.
[00:14:33.158 --> 00:14:37.902]  We knew all that, but now, if you don't have it, we're going to shoot you.
[00:14:38.442 --> 00:14:52.033]  And they had an Army report earlier this year, 75 to 90 percent of those taken to any of the 32 camps in Iraq, not just Abu Ghraib, were families stopped at checkpoints who didn't have their IDs in order.
[00:14:53.007 --> 00:14:57.351]  Well now they just won't take you to a camp for torture to break up your family and take the husband and torture him.
[00:14:57.792 --> 00:14:59.013]  Or rape your children in front of you.
[00:14:59.033 --> 00:15:00.475]  That's admitted in the Army's own report.
[00:15:00.935 --> 00:15:03.618]  Or kill your wife in front of you or beat you to death and laugh about it.
[00:15:03.838 --> 00:15:05.540]  Blow off some steam as Rush Limbaugh said.
[00:15:07.682 --> 00:15:08.883]  They will just kill you.
[00:15:09.344 --> 00:15:11.446]  So you're going to get what you want folks.
[00:15:11.486 --> 00:15:12.687]  People that said kill anybody.
[00:15:14.036 --> 00:15:27.884]  And they don't have water, they don't have power, you gotta stay in your house, hope they bring you food, you gotta stay in your house and die, and if you come anywhere outside your yard, outside around your house, or one of the little aid centers, you will be machine-gunned to death.
[00:15:29.185 --> 00:15:29.865]  But don't worry!
[00:15:30.265 --> 00:15:31.566]  You reap what you sow, America.
[00:15:31.586 --> 00:15:34.988]  You don't have to worry about Al-C-I-A-D-A attacking you.
[00:15:36.440 --> 00:15:42.243]  You have to worry about this government that's doing this, has been doing war games for the very same thing against you.
[00:15:42.563 --> 00:15:44.504]  And I have the video, I have the admissions.
[00:15:45.745 --> 00:15:49.046]  And they're doing drills to round up and arrest homeschoolers and their families.
[00:15:49.326 --> 00:15:50.267]  This has been in the news.
[00:15:53.188 --> 00:15:56.970]  They're doing drills and homeschoolers are terrorists, their parents are terrorists, you're all evil.
[00:15:57.915 --> 00:15:59.436]  Of course, they'll never get away with this, folks.
[00:15:59.476 --> 00:16:00.197]  And be bold.
[00:16:00.497 --> 00:16:03.699]  The exodus away from the government training centers is accelerating.
[00:16:04.079 --> 00:16:05.040]  We're winning the fight.
[00:16:05.460 --> 00:16:06.221]  They're panicking.
[00:16:06.281 --> 00:16:07.201]  They're losing control.
[00:16:09.503 --> 00:16:11.104]  So we stand against Lord Bush.
[00:16:11.124 --> 00:16:14.526]  We stand against Al-Qaeda, their control arm.
[00:16:15.507 --> 00:16:16.448]  We stand against it.
[00:16:16.628 --> 00:16:23.252]  Now let's go ahead and play the last three or four minutes of my broadcast yesterday, so you can hear this Tom Brokaw comment.
[00:16:23.533 --> 00:16:23.853]  Here it is.
[00:16:25.496 --> 00:16:26.116]  Alright, folks.
[00:16:26.156 --> 00:16:27.237]  A few final calls.
[00:16:27.517 --> 00:16:29.858]  We'll be back tonight, of course, 9 to midnight central.
[00:16:29.878 --> 00:16:35.801]  I want to thank Paul Watson, Jimmy Walter, of course, Dr. Dennis Cuddy for joining us today.
[00:16:35.821 --> 00:16:41.684]  A lot of experts I respect say there is a 5 million European New World Order in the Americas.
[00:16:41.704 --> 00:16:42.285]  Okay, let's stop right there.
[00:16:42.325 --> 00:16:43.185]  Let's stop right there.
[00:16:43.685 --> 00:16:45.666]  That's a show from a couple weeks ago.
[00:16:47.747 --> 00:16:49.628]  It's yesterday's show, folks.
[00:16:51.616 --> 00:16:58.658]  It's yesterday's show, the last five minutes, and we'll try to air this here.
[00:16:58.738 --> 00:17:00.758]  If not, it's on PrisonPlanet.com.
[00:17:02.279 --> 00:17:13.322]  We've got the file up there where we did this interview, but I thought I'd give it to you in better audio quality, because you take it off the net, put it back on the net, stream it back on the radio, it degrades the audio quality.
[00:17:17.236 --> 00:17:19.979]  And Will, it's just all fun.
[00:17:21.040 --> 00:17:22.321]  And the crew does a great job.
[00:17:22.361 --> 00:17:24.483]  The phone system goes down about twice a year.
[00:17:24.583 --> 00:17:27.386]  It went down right before the show started, so they're trying to fix that right now.
[00:17:27.827 --> 00:17:30.109]  So we can even have guests on today and take your calls.
[00:17:30.750 --> 00:17:31.891]  So it's not really their fault.
[00:17:32.732 --> 00:17:34.934]  I've got one person doing five people's jobs right now.
[00:17:35.574 --> 00:17:36.655]  Do we have the clip now, maybe?
[00:17:38.117 --> 00:17:39.638]  Let's go ahead and roll yesterday.
[00:17:39.698 --> 00:17:40.079]  Here it is.
[00:17:41.164 --> 00:17:42.625]  That's 12 noon to 3 p.m.
[00:17:42.685 --> 00:17:43.105]  Eastern.
[00:17:43.225 --> 00:17:47.408]  We're here live back from 9 to midnight Central on the Global Shortwave during the day at 9.985.
[00:17:47.748 --> 00:17:55.432]  And of course at night at 3210 or on your local AM or FM station or the Internet at InfoWars.com.
[00:17:55.452 --> 00:18:00.855]  Before we go back to Mr. Moore and take a final call or two, I've made 11 films.
[00:18:01.856 --> 00:18:04.657]  I'm offering some of them as low as $5.95 apiece on my new film.
[00:18:08.243 --> 00:18:11.564]  You buy one copy, regular price, $19.95, of American Dictators.
[00:18:13.205 --> 00:18:15.186]  Five minutes short of being two hours long.
[00:18:16.526 --> 00:18:19.508]  You get each additional copy for $5.95, you can give them as gifts.
[00:18:20.188 --> 00:18:21.709]  Or just make copies of the one you buy.
[00:18:23.389 --> 00:18:24.450]  Just get them out to people.
[00:18:24.470 --> 00:18:28.271]  9-11, The Road to Tyranny, the preeminent 9-11 film out there, many have said.
[00:18:29.692 --> 00:18:32.173]  $24.95 for one copy, almost three hours long.
[00:18:32.753 --> 00:18:34.074]  Each additional copy, $5.95 with that order.
[00:18:35.734 --> 00:18:36.935]  A bunch of different specials.
[00:18:36.975 --> 00:18:38.437]  Just call and ask about them.
[00:18:38.457 --> 00:18:38.837]  1-888-253-3139.
[00:18:38.877 --> 00:18:39.598]  Or you can just write to me.
[00:18:39.618 --> 00:18:41.780]  I'm Alex Jones at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:18:41.820 --> 00:18:44.383]  Or via the Safe, Secure Online Shopping Cart.
[00:18:58.075 --> 00:18:59.616]  Steve at InfoWars.com.
[00:18:59.636 --> 00:19:02.819]  You can watch clips of the films, read about them, look at all the specials.
[00:19:03.239 --> 00:19:04.440]  InfoWars.com.
[00:19:04.900 --> 00:19:15.128]  And last but not least, my new film won't be out for a few months, Martial Law, 9-11, The Rise of the Police State, but the four and a half minute trailer is at InfoWars.com.
[00:19:15.249 --> 00:19:16.449]  Please get it and spread it around.
[00:19:16.490 --> 00:19:17.230]  I'm pretty proud of it.
[00:19:17.891 --> 00:19:19.072]  A foreshadowing of what's coming.
[00:19:19.452 --> 00:19:22.714]  Steve in Ohio, you're one of our last callers on the air with Mr. Moore.
[00:19:22.754 --> 00:19:23.075]  Go ahead.
[00:19:23.095 --> 00:19:23.995]  Let's pause right there.
[00:19:24.015 --> 00:19:24.696]  How you doing, Alex?
[00:19:25.076 --> 00:19:26.217]  Let's pause right there.
[00:19:27.938 --> 00:19:29.038]  We're going to go to break now.
[00:19:29.058 --> 00:19:30.519]  When we come back, we'll go to the call.
[00:19:32.659 --> 00:19:34.680]  And then we've got some guests coming up today.
[00:19:34.700 --> 00:19:37.600]  This is really an important issue.
[00:19:40.301 --> 00:19:41.681]  So please again, stay with us.
[00:19:42.702 --> 00:19:48.483]  I'm Alex Jones, your host, and we'll play the NBC clip on the other side.
[00:20:01.440 --> 00:20:03.941]  Hey folks, Michael Trudeau here, and I've got a gripe.
[00:20:04.322 --> 00:20:07.243]  Recently, construction in my area has doubled my commute time.
[00:20:07.403 --> 00:20:11.045]  I'm spending up to four hours in stop-and-go rush hour traffic every day.
[00:20:11.225 --> 00:20:13.667]  The worst part is there's no good talk radio to listen to.
[00:20:13.847 --> 00:20:17.089]  But that doesn't matter to me anymore, thanks to the good people at Freeway Radio.
[00:20:17.269 --> 00:20:24.613]  I've got the Sony shortwave car stereo from Freeway Radio, and now I look forward to getting comfortable in my car and hearing the real scoop on the day's news.
[00:20:24.833 --> 00:20:26.534]  It's not just a shortwave radio, though.
[00:20:26.594 --> 00:20:30.395]  You can also get AM and FM, listen to cassette, and control your CD changer.
[00:20:30.535 --> 00:20:32.435]  Call Freeway Radio today, toll-free, 866-404-3600.
[00:20:32.455 --> 00:20:33.196]  That's 1-866-404-3600.
[00:20:33.236 --> 00:20:35.796]  Get your own Sony shortwave car stereo today for only $189.
[00:20:35.937 --> 00:20:37.577]  Install it in the boat, the RV, or your car.
[00:20:44.199 --> 00:20:48.662]  The good news for us is that you'll have GCN programming and crystal clear radio wherever you go.
[00:20:48.762 --> 00:20:53.866]  Don't get me wrong, I'd still rather be golfing than sitting in traffic, but freeway radio has eased my commute immensely.
[00:20:53.946 --> 00:20:56.447]  Call them today at 1-866-404-3600 and let them do the same for you.
[00:21:02.378 --> 00:21:03.438]  The War on Terrorism.
[00:21:03.738 --> 00:21:06.539]  Will it be fought overseas, or will it affect us here at home?
[00:21:06.799 --> 00:21:10.961]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:21:11.381 --> 00:21:12.221]  So what do you do?
[00:21:12.521 --> 00:21:17.103]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:21:17.583 --> 00:21:19.704]  With a little know-how, it's not that difficult.
[00:21:20.204 --> 00:21:34.908]  Sheltering in Place, Surviving Acts of Terrorism from Biological, Chemical, and Radioactive Fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:21:34.948 --> 00:21:42.010]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:21:42.350 --> 00:21:46.752]  Get this critical video every American needs for only $29 plus shipping.
[00:21:47.192 --> 00:21:48.973]  Order by calling New Millennium today at 888-803-4438.
[00:21:48.993 --> 00:21:49.213]  That's 888-803-4438.
[00:21:49.293 --> 00:21:50.774]  Or order on the web at Berkeywater.com.
[00:22:00.285 --> 00:22:06.491]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:06.951 --> 00:22:14.718]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:15.079 --> 00:22:22.926]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:23.226 --> 00:22:27.987]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:22:28.327 --> 00:22:33.008]  Congressman Ron Paul states, it's what every American needs to know about central bank power.
[00:22:33.528 --> 00:22:37.389]  A gripping adventure into the secret world of international banking cartel.
[00:22:37.889 --> 00:22:38.889]  Hi, this is Ted Anderson.
[00:22:38.969 --> 00:22:43.050]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:22:43.490 --> 00:22:47.871]  Call 1-800-686-2237 and order a copy today.
