[00:00:05.530 --> 00:00:06.150]  Big Brother.
[00:07:39.329 --> 00:07:46.031]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:07:46.271 --> 00:07:51.413]  Order online now at infowars.com or prisonplanet.com or by calling 1-888-253-3139.
[00:07:51.433 --> 00:07:51.713]  That's 888-253-3139.
[00:07:51.833 --> 00:07:55.534]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:07:55.734 --> 00:07:57.474]  Because there's a war on for your mind.
[00:08:18.640 --> 00:08:28.567]  Yesterday, we launched Americans Against Arnold on the website ArnoldExposed.com.
[00:08:29.548 --> 00:08:34.531]  We got 26,000 visitors during the show and around $5,000 in donations.
[00:08:35.532 --> 00:08:36.652]  But not many since then.
[00:08:36.692 --> 00:08:43.457]  You know, that sounds like a lot of money, but just to do a small cable ad buy in, say, Sacramento is going to cost more than that.
[00:08:45.101 --> 00:08:46.502]  And it's simple, folks.
[00:08:46.803 --> 00:08:59.354]  If you want us to be able to effectively run some ads in California and in Texas, then we need you to go to ArnoldExpose.com, click on the PayPal link, and give us $5, $10.
[00:09:01.616 --> 00:09:09.703]  I'm also, out of my own pocket, going to pay $2,000 to whoever wins a contest we're going to have for a second wave of commercials.
[00:09:11.400 --> 00:09:17.707]  That'll be $2,000 for whoever produces the best TV spot, $1,000 for the best radio spot, either 30 or 60 seconds long.
[00:09:18.128 --> 00:09:20.050]  Both of them, but that's coming up in January.
[00:09:20.070 --> 00:09:21.592]  This is going to be a long four-year fight.
[00:09:23.092 --> 00:09:36.623]  And obviously running the ads, folks, in just a few select cities, makes the media focus on it, makes them give attention to it, then it gets put on national TV, the ads get run as part of newscasts, and that's where you have the real effect.
[00:09:36.763 --> 00:09:46.291]  Arnold's people run a couple hundred thousand dollars worth of ads, blitzkrieging California with it, and then it gets aired on almost every major TV news show in the country.
[00:09:47.873 --> 00:09:56.136]  And then that gets them the grassroots support they need, going up against 80-plus percent of the American people in major polls against admitting the Constitution for anybody.
[00:09:56.636 --> 00:10:01.817]  And the numbers even get worse for Arnold when Arnold Schwarzenegger's name comes into the mix.
[00:10:01.858 --> 00:10:02.638]  But they don't care.
[00:10:02.678 --> 00:10:08.920]  They've got all these senators and congressmen and all these fat cats and all these glowing reports all over television.
[00:10:09.160 --> 00:10:11.140]  The AP did pick it up out of Sacramento.
[00:10:11.481 --> 00:10:12.981]  CNN ran a short little barb.
[00:10:13.761 --> 00:10:15.722]  I didn't see it, but I got 100 phone calls about it.
[00:10:16.522 --> 00:10:24.266]  But let's see if Good Morning America and Daybreak and all these programs that have these guys on over and over again this week will have us on.
[00:10:24.726 --> 00:10:29.288]  So email them, contact them, tell them, hey, this guy represents our views.
[00:10:29.969 --> 00:10:32.710]  And pretty soon we'll have an area where you can sign up and become members there.
[00:10:32.790 --> 00:10:37.313]  We're going to be posting your emails and comments.
[00:10:37.333 --> 00:10:40.754]  90% of the hundreds of emails we've gotten to ArnoldExposed.com have been very positive.
[00:10:40.774 --> 00:10:41.795]  Some of them are threatening.
[00:10:43.095 --> 00:10:45.957]  One person sent us a virus, a real serious virus.
[00:10:46.627 --> 00:10:51.228]  When we opened the email up, which came right out of the email itself, not just out of the attachment.
[00:10:52.088 --> 00:10:52.929]  We didn't open that.
[00:10:54.929 --> 00:10:57.590]  Some anti-Semitic emails saying, you're an evil Jew.
[00:10:57.650 --> 00:10:59.350]  We know you should move back to Israel.
[00:10:59.410 --> 00:11:01.811]  I mean, I'm not Jewish, but so what if I was?
[00:11:01.871 --> 00:11:03.171]  I mean, it's just crazy.
[00:11:05.372 --> 00:11:06.192]  Just amazing.
[00:11:07.572 --> 00:11:08.492]  I know you love Arnold.
[00:11:08.552 --> 00:11:11.093]  I know you love abortion and open borders and gun bans.
[00:11:11.173 --> 00:11:12.513]  I understand I'm an evil liberal.
[00:11:12.573 --> 00:11:14.794]  It said, why don't you go vote for Kerry, you evil Jew?
[00:11:15.914 --> 00:11:17.794]  I bet you voted for Kerry, you evil Jew.
[00:11:17.814 --> 00:11:23.815]  We're going to be posting all of this at ArnoldExposed.com.
[00:11:25.436 --> 00:11:32.417]  And really, folks, well, let me just cover some of this news, then we'll go to Nathan in Oklahoma, who says he's got the audio clip of the CNN piece.
[00:11:33.597 --> 00:11:36.358]  Well, there's a bunch of different ones that were on CNN, but this is one of them.
[00:11:37.378 --> 00:11:43.639]  And also, we'll get into just a ton of other news, like problems found a year ago at plant...
[00:11:44.608 --> 00:11:48.189]  But the company wasn't ordered by the FDA for plant repairs.
[00:11:49.250 --> 00:11:55.472]  More than 100 journalists killed this year alone, and our government openly said they were targeting them, even American journalists.
[00:11:55.952 --> 00:11:58.233]  This is from the Associated Press.
[00:11:58.813 --> 00:12:02.894]  United Nations body set up to make recommendations on governing the Internet.
[00:12:03.434 --> 00:12:06.715]  Opium production surging in Afghanistan to record levels.
[00:12:06.815 --> 00:12:10.957]  Sequoia gives away electronic voting machines in swing state before November election.
[00:12:11.437 --> 00:12:14.058]  A bunch of election fraud news here as well.
[00:12:15.825 --> 00:12:21.147]  And some of the really big news, 9-11 police state bill on the move again, stop the national ID card.
[00:12:21.607 --> 00:12:26.769]  Washington sources to Liberty Think negotiations on 9-11 police state bill, a.k.a.
[00:12:26.809 --> 00:12:28.490]  intelligence reformer picking up steam.
[00:12:29.310 --> 00:12:39.354]  The Senate's McCain national ID biometric checkpoint systems, it even mentions checkpoints, to have the advantage over the House's NAFTA tri-national ID card scheme.
[00:12:40.395 --> 00:12:40.595]  These...
[00:12:43.621 --> 00:12:50.164]  Congressional critters on the conference committee need to be told, again, that no national ID system is acceptable.
[00:12:51.365 --> 00:13:10.494]  And on prisonplanet.com and prisonplanet.tv right now, this is one of the top stories with all the phone numbers, to Duncan Hunter and Henry Hyde and Jane Sensenbrenner, David Dreyer, Robert Martinez, Menendez, Jane Harmon,
[00:13:11.801 --> 00:13:25.130]  Joseph Lieberman, Susan Collins, Pat Roberts, Trent Lott, George Bonovich, Norm Coleman, John Sununu, Mike DeWine, Carl Levine, Bob Grand, Frank Lautenberg.
[00:13:25.150 --> 00:13:26.531]  We've got all their phone numbers right there for you.
[00:13:29.213 --> 00:13:30.894]  When you talk about a fight, this is it.
[00:13:31.874 --> 00:13:38.318]  Again, we've got Ron Paul coming up later in the broadcast, the congressman, to give us a legislative update on all of this.
[00:13:38.419 --> 00:13:40.360]  It's all down to the wire today.
[00:13:42.595 --> 00:13:48.379]  Man caught with pot, small amount of marijuana given choice, jail or military.
[00:13:51.362 --> 00:13:51.602]  U.S.
[00:13:51.622 --> 00:13:54.844]  to begin tests of transportation worker identity cards, L.A.
[00:13:54.904 --> 00:13:55.305]  Times.
[00:13:56.085 --> 00:13:59.428]  That's just some of what's coming up today, and we will cover all of it.
[00:13:59.468 --> 00:14:00.809]  Toll-free number to join us on air.
[00:14:01.903 --> 00:14:08.653]  1-800-259-9231 Here's the Associated Press with our blurb at the top of it.
[00:14:09.073 --> 00:14:11.437]  AP picks up Americans against Arnold campaign.
[00:14:11.457 --> 00:14:13.480]  Associated Press last night
[00:14:14.272 --> 00:14:14.672]  Comment.
[00:14:14.732 --> 00:14:18.973]  Please keep emailing out the press release, which is linked below, so we can reach more people.
[00:14:19.113 --> 00:14:20.814]  You have the power to change minds.
[00:14:21.254 --> 00:14:21.694]  Related.
[00:14:22.214 --> 00:14:24.975]  National movement launched to stop Arnold Schwarzenegger destroying the U.S.
[00:14:25.015 --> 00:14:25.655]  Constitution.
[00:14:26.095 --> 00:14:31.096]  Sacramento, a Texas radio host, launched a web-based offensive Thursday against efforts to change the U.S.
[00:14:31.116 --> 00:14:35.557]  Constitution to allow Governor Arnold Schwarzenegger to run for the presidency of the United States.
[00:14:36.497 --> 00:14:38.358]  Alex Jones, an Austin-based talk show host.
[00:14:39.344 --> 00:14:46.548]  On a Burnsville, Minnesota Genesis Communications Network said the site raised around $5,000 for the Andy Arnold Schwarzenegger campaign.
[00:14:47.969 --> 00:15:00.017]  Jones, once voted Austin's favorite radio host and sometimes described as a conspiracy theorist, said he's raising funds to run TV ads in Austin, Sacramento to counter those beginning this week by Schwarzenegger supporters hoping he'll run for president.
[00:15:00.097 --> 00:15:00.837]  This is serious.
[00:15:01.397 --> 00:15:02.838]  Alex said Arnold is serious.
[00:15:02.878 --> 00:15:03.739]  His people are serious.
[00:15:04.582 --> 00:15:09.864]  Jones said most Americans don't support changing the Constitution to clear the way for Schwarzenegger's presidency.
[00:15:10.204 --> 00:15:20.848]  The talk show host who rails against globalism, the annotations on the World Bank, on satellite and internet radio, criticizes Schwarzenegger for permitting past drug use and mistreatment of women, and accuses him of Nazi sympathies.
[00:15:21.248 --> 00:15:22.068]  Accuses him?
[00:15:24.069 --> 00:15:26.170]  I mean, he says he doesn't care if we're of all times a Nazi.
[00:15:27.887 --> 00:15:29.187]  He goes and campaigns for him.
[00:15:29.607 --> 00:15:33.928]  He's all over TV, getting wall-to-wall major news cycle coverage for weeks on end, Jones said.
[00:15:33.948 --> 00:15:36.309]  This is a campaign, and his operatives are pushing it.
[00:15:36.629 --> 00:15:37.689]  It deserves to be countered.
[00:15:38.709 --> 00:15:40.050]  Jones unveiled his website.
[00:15:40.170 --> 00:15:41.550]  No, it's your website, America.
[00:15:41.910 --> 00:15:47.311]  ArnoldExposed.com, a Silicon Valley-based group, begins airing ads supporting the constitutional change.
[00:15:47.751 --> 00:15:50.272]  Its ads and a companion website...
[00:15:51.542 --> 00:15:59.526]  Amend for Arnold.com are sponsored by Lisa Morgenthaler-Jones, a barrier mutual fund manager and a Schwarzenegger campaign donor.
[00:15:59.847 --> 00:16:02.688]  She sat on his committee for finance.
[00:16:03.028 --> 00:16:09.352]  Schwarzenegger aides declined comment on either campaign, but the governor said on Tuesday's CNN Larry King Live that he supports an amendment.
[00:16:10.412 --> 00:16:13.014]  They say four proposed amendments are before the Congress right now.
[00:16:15.802 --> 00:16:23.124]  We're not going to have... I mean, a foreigner would be bad enough as our president, but to have a guy who says he dreams of being a dictator, well, we've already gone over it.
[00:16:23.904 --> 00:16:36.967]  The best article I've seen, which is absolutely incredible, was out of World Net Daily, and I can just only commend them for the report they did.
[00:16:36.987 --> 00:16:40.068]  It was just entirely one-sided on our side.
[00:16:41.108 --> 00:16:44.729]  But they've done major polls on their own site, and
[00:16:46.100 --> 00:16:52.823]  98.2% out of thousands of respondents don't want him to run for president, so they know where their people are at.
[00:16:54.143 --> 00:16:55.964]  That's just their poll of conservatives.
[00:16:56.624 --> 00:16:58.225]  It's 80% in other major polls.
[00:16:59.845 --> 00:17:03.267]  In California, where people are so dumbed down, it's two-thirds are against it.
[00:17:03.307 --> 00:17:06.708]  That's the best numbers that Lord Schwarzenegger has.
[00:17:07.108 --> 00:17:09.429]  Nathan in Oklahoma, thanks for holding, sir.
[00:17:09.709 --> 00:17:10.389]  You're on the air.
[00:17:10.489 --> 00:17:10.789]  Welcome.
[00:17:11.010 --> 00:17:12.050]  Yes, good morning, Alex.
[00:17:12.757 --> 00:17:14.918]  I've got a 23-second audio clip.
[00:17:14.938 --> 00:17:22.643]  First, I'd like to encourage everyone to go to the site arnoldexposed.com and get a copy of the press release and do what I did this morning.
[00:17:23.303 --> 00:17:24.544]  Email it to AP.
[00:17:24.564 --> 00:17:26.145]  Of course, they've already mentioned it.
[00:17:26.745 --> 00:17:33.969]  Also email it to UPI, Reuters, BBC, George Norrie, our local ABC, CBS, NBC, and Fox affiliates.
[00:17:34.582 --> 00:17:35.083]  Yeah, please play it.
[00:17:35.103 --> 00:17:35.523]  This is from CNN?
[00:17:35.564 --> 00:17:35.984]  Yes, it is.
[00:17:36.004 --> 00:17:36.525]  Okay, hit it.
[00:17:36.545 --> 00:17:37.827]  Here it comes.
[00:17:51.377 --> 00:17:56.642]  Well, you may have heard of the group pushing for a constitutional amendment allowing Arnold Schwarzenegger to run for president.
[00:17:57.062 --> 00:18:01.687]  Well, an Austin, Texas radio host has launched a website opposing the movement.
[00:18:02.107 --> 00:18:07.833]  Alex Jones criticizes a California governor for admitted past drug use and alleged mistreatment of women.
[00:18:08.153 --> 00:18:14.139]  Schwarzenegger's aides have declined comments on the campaign for and against a constitutional amendment.
[00:18:15.063 --> 00:18:15.423]  Okay.
[00:18:15.684 --> 00:18:17.085]  Did they show the website?
[00:18:17.646 --> 00:18:18.166]  No, they didn't.
[00:18:18.246 --> 00:18:21.930]  All they did was basically just show Arnold Schwarzenegger, and that was it.
[00:18:21.950 --> 00:18:33.061]  So they put Morgenthaler Jones on for 10, 15 minutes on all these shows, but we get 15 seconds and 20 seconds, and they get half of it.
[00:18:33.641 --> 00:18:35.823]  Again, folks, we need to be on all these shows.
[00:18:35.863 --> 00:18:39.387]  We need to be there countering this and call CNN, call Fox.
[00:18:39.847 --> 00:18:41.088]  Call them all, folks.
[00:18:41.269 --> 00:18:41.749]  Email them.
[00:18:42.109 --> 00:18:44.432]  And tell them, look, everybody's against this.
[00:18:44.472 --> 00:18:46.594]  You need to have people on that are against it.
[00:18:47.054 --> 00:18:47.235]  Right.
[00:18:47.255 --> 00:18:49.917]  This was about, I guess, 945 Central Time this morning.
[00:18:50.057 --> 00:18:51.899]  Yeah, I'm told there's been a bunch of different variants.
[00:18:51.939 --> 00:18:55.503]  I'm told there was one on CNN early this morning that did show the website.
[00:18:55.743 --> 00:18:59.347]  Well, like I said, I emailed the press release to Matt Drudge.
[00:18:59.427 --> 00:19:00.568]  I sent it to George Norrie.
[00:19:01.628 --> 00:19:03.389]  Send it to the New York Times, New York Post.
[00:19:03.409 --> 00:19:05.490]  I heard George Norrie covered it, and we appreciate that.
[00:19:05.650 --> 00:19:05.950]  Okay.
[00:19:06.191 --> 00:19:06.591]  Great, Alex.
[00:19:06.611 --> 00:19:07.831]  Well, I just wanted to pass that along.
[00:19:08.292 --> 00:19:09.212]  Thank you so much.
[00:19:10.172 --> 00:19:11.053]  Folks, think about this.
[00:19:11.073 --> 00:19:11.773]  This is important.
[00:19:12.994 --> 00:19:18.136]  His group, his campaign people, setting this up, but, oh, now he's not a part of it, though.
[00:19:18.196 --> 00:19:20.557]  He's on TV saying he supports the amendment.
[00:19:21.418 --> 00:19:22.458]  He has commented on it.
[00:19:23.159 --> 00:19:24.299]  They're all over the place.
[00:19:24.679 --> 00:19:26.220]  They get to go all over television.
[00:19:27.035 --> 00:19:29.198]  And we really need to get on Good Morning America.
[00:19:29.218 --> 00:19:30.379]  We need to get on all these shows.
[00:19:30.399 --> 00:19:31.380]  I mean, they've been on everything.
[00:19:32.361 --> 00:19:34.083]  We need to be able to stand up against this.
[00:19:36.045 --> 00:19:42.272]  Not just have some little blurb on CNN, but this at least is something.
[00:19:44.174 --> 00:19:45.536]  We're going to expose...
[00:19:46.559 --> 00:19:47.260]  The New World Order.
[00:19:47.280 --> 00:19:49.424]  We're going to expose what they're trying to do with their minion.
[00:19:49.945 --> 00:19:50.727]  We'll be right back.
[00:19:50.827 --> 00:19:51.688]  ArnoldExposed.com.
[00:19:51.829 --> 00:19:52.810]  A ton of news.
[00:19:52.870 --> 00:19:53.572]  More of your calls.
[00:19:53.592 --> 00:19:55.194]  We've got a surprise guest coming up.
[00:19:55.896 --> 00:19:57.519]  If they show up for the interview, stay with us.
[00:20:00.908 --> 00:20:03.929]  You and your family members getting enough minerals in the daily diet?
[00:20:04.449 --> 00:20:06.810]  Not likely, according to the World Health Organization.
[00:20:07.050 --> 00:20:14.112]  In fact, over one-third of the global population suffers from some form of serious mineral deficiency, leading to all kinds of disease and disability.
[00:20:14.312 --> 00:20:19.894]  That lack of energy you've been blaming on getting older or working too hard is more likely that same mineral deficiency.
[00:20:20.214 --> 00:20:28.037]  And kids who may not be doing as well in school or having a hard time studying ought to be considering a lack of minerals, not necessarily a lack of concentration as the culprit.
[00:20:28.377 --> 00:20:28.897]  We're good to go.
[00:21:00.799 --> 00:21:09.147]  Hello folks, Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard to find information.
[00:21:09.327 --> 00:21:19.377]  Find out about everything from job migration to evacuation information such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:21:19.837 --> 00:21:25.699]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:21:25.919 --> 00:21:30.341]  Find out everything from where to get water in an emergency to geographic income levels.
[00:21:30.581 --> 00:21:36.623]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:21:36.803 --> 00:21:43.266]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:21:43.566 --> 00:21:48.708]  Order Bruton Places USA now for only $29, plus shipping by calling New Millennium.
[00:21:49.728 --> 00:21:54.550]  Call us at 888-803-4438 and tell them Alex Jones sent you.
[00:21:54.590 --> 00:21:58.371]  That's 888-803-4438 or order online at murkywater.com.
[00:21:58.391 --> 00:22:05.633]  Hi, I'd like to welcome Alan Glass, who is a pharmacist from Mark's Plaza Pharmacy in Vancouver, Canada.
[00:22:05.753 --> 00:22:06.133]  Hi, Alan.
[00:22:06.153 --> 00:22:06.973]  Welcome to the program.
[00:22:07.153 --> 00:22:07.733]  Thank you, Marvin.
[00:22:07.913 --> 00:22:11.274]  Now, I understand that prescription drugs are far less expensive in Canada.
[00:22:11.435 --> 00:22:11.995]  Is that true?
[00:22:12.215 --> 00:22:13.195]  Yes, Marvin, it's true.
[00:22:13.215 --> 00:22:16.196]  You can save 40% or more off the regular U.S.
[00:22:16.256 --> 00:22:16.536]  prices.
[00:22:16.716 --> 00:22:18.778]  What about drugs like Premarin and Lipitor?
[00:22:18.798 --> 00:22:19.579]  They're very common.
[00:22:19.659 --> 00:22:22.842]  Those common drugs you can save 50% off the regular U.S.
[00:22:22.882 --> 00:22:23.143]  price.
[00:22:23.403 --> 00:22:24.584]  Now what about Tamoxifen?
[00:22:24.604 --> 00:22:27.006]  I understand you can save 70% on Tamoxifen.
[00:22:27.227 --> 00:22:31.030]  Tamoxifen, you can see a 75% savings against the regular U.S.
[00:22:31.050 --> 00:22:31.331]  price.
[00:22:31.691 --> 00:22:34.114]  Now are these brand name products made by the same companies?
[00:22:34.374 --> 00:22:36.376]  Yes, the same multinational U.S.
[00:22:36.396 --> 00:22:38.418]  corporation makes them in Canada and the U.S.
[00:22:38.678 --> 00:22:43.622]  So to save money on prescription drugs in Canada, call the toll-free number for your information package.
[00:22:43.863 --> 00:22:45.824]  To find out more, call toll-free 1-800-840-0686.
[00:22:45.844 --> 00:22:46.245]  That's 1-800-840-0686.
[00:22:46.285 --> 00:22:47.706]  Or go on the web at www.canshipdrugs.com.
[00:22:47.726 --> 00:22:49.107]  Jack Brownrigg for Midas Resources.
[00:23:03.968 --> 00:23:07.389]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:23:07.889 --> 00:23:08.549]  Let's update.
[00:23:09.069 --> 00:23:12.510]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:23:13.750 --> 00:23:16.891]  The NASDAQ in that same time frame is flat.
[00:23:17.571 --> 00:23:20.872]  Two years ago, the US dollar was worth 17% more than the Euro.
[00:23:21.392 --> 00:23:24.553]  Today, the US dollar is worth 28% less than the Euro.
[00:23:24.953 --> 00:23:26.453]  Guess which one has gold backing?
[00:23:27.046 --> 00:23:29.027]  January of 2002, gold spot was $2.83.
[00:23:30.388 --> 00:23:35.251]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:23:36.251 --> 00:23:36.992]  Gold is moving.
[00:23:37.252 --> 00:23:38.412]  Equities are treading water.
[00:23:38.813 --> 00:23:41.354]  To say little of the billions lost in market scandals.
[00:23:41.886 --> 00:23:46.009]  Again, Congressman Ron Paul is coming up later on the broadcast to give us a legislative update.
[00:24:11.864 --> 00:24:19.029]  On the forced psychological testing and drugging legislation and on the national ID card legislation that we're all facing.
[00:24:20.290 --> 00:24:21.450]  They've already implemented it.
[00:24:21.490 --> 00:24:25.833]  Now they just want to make it the law and have enacting clauses and power behind it.
[00:24:27.274 --> 00:24:32.558]  So again, that's coming up with just so many other important news items today.
[00:24:36.050 --> 00:24:38.091]  Let's continue with the news.
[00:24:38.331 --> 00:24:41.954]  Again, 9-1-1 police state bill on the move again.
[00:24:43.555 --> 00:24:48.998]  And they've only got a couple days to try to pass this before the session closes.
[00:24:49.078 --> 00:24:53.841]  Sometimes they can go through the weekend before this Congress closes.
[00:24:53.861 --> 00:24:56.763]  And it is so important, I cannot stress enough,
[00:24:57.406 --> 00:25:09.550]  That you go to prisonplanet.com and look at all these direct lines to House and Senate members on the key committees, and that you call them and say, I do not want you to pass that national ID card.
[00:25:10.491 --> 00:25:13.492]  And of course they'll tell you, oh, it's not a national ID card.
[00:25:14.221 --> 00:25:16.182]  Well, the legislation says it is.
