[00:00:05.420 --> 00:00:06.081]  Big Brother.
[00:04:48.417 --> 00:04:54.902]  The websites are Infowars.com, Infowars.net, PrisonPlanet.com, and PrisonPlanet.tv.
[00:04:55.382 --> 00:04:57.483]  I'm Alex Jones, back in the saddle again.
[00:04:57.804 --> 00:04:58.284]  Stay with us.
[00:05:03.351 --> 00:05:08.852]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.252 --> 00:05:13.493]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:13.733 --> 00:05:20.775]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.135 --> 00:05:27.257]  The BioSolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:05:27.397 --> 00:05:28.597]  There are no side effects.
[00:05:28.777 --> 00:05:29.258]  We're good to go.
[00:05:45.720 --> 00:05:48.824]  For more information, call Alternative Technologies toll-free.
[00:05:48.844 --> 00:05:48.884]  866-885-6625.
[00:05:48.904 --> 00:05:49.044]  866-885-6625.
[00:05:49.224 --> 00:05:50.085]  One more time, that's 866-885-6625.
[00:05:50.125 --> 00:05:50.385]  Call today.
[00:06:00.939 --> 00:06:09.548]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.768 --> 00:06:21.039]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.059 --> 00:06:23.902]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.242 --> 00:06:30.708]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:06:30.868 --> 00:06:32.750]  That's because it has an elevated base.
[00:06:32.950 --> 00:06:38.975]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.215 --> 00:06:44.880]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.200 --> 00:06:49.122]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.142 --> 00:06:49.863]  That's toll-free, 888-803-4438.
[00:06:49.883 --> 00:06:50.863]  Not yet available in Iowa.
[00:07:12.809 --> 00:07:21.613]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.693 --> 00:07:28.635]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.736 --> 00:07:30.836]  You will lose your liberty.
[00:07:31.116 --> 00:07:41.481]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:41.501 --> 00:07:42.301]  If you want to understand
[00:07:42.441 --> 00:07:43.381]  He's the T-Rex of political talk.
[00:07:43.441 --> 00:07:44.922]  Alex Jones on the GCN Radio Network.
[00:08:10.735 --> 00:08:14.658]  Alright, it is Tuesday, the 7th day of September 2004.
[00:08:14.738 --> 00:08:16.899]  Your calls are coming up at 1-800-259-9231.
[00:08:16.919 --> 00:08:33.630]  I want to take like 30 minutes out of the next hour and not take any calls and basically just blow by blow, go back in my memory and try to cover what happened on a daily basis in New York City.
[00:08:33.650 --> 00:08:34.971]  I think that's the best way to do it.
[00:08:36.230 --> 00:08:46.298]  For the Republican National Convention, and I've been over the weekend watching about six, seven hours of the 50-plus hours of videos.
[00:08:46.378 --> 00:08:48.040]  Every day I've been watching six, seven hours.
[00:08:48.920 --> 00:08:56.987]  So I've had a chance to watch about 70% of the 50-plus hours that we shot there in New York City.
[00:08:57.047 --> 00:09:02.451]  So it's given me a chance to kind of collate mentally all the things that happened.
[00:09:03.115 --> 00:09:21.085]  So from the sound wave guns, to the Secret Service, to the surveillance blimps, to people being put in a concentration camp, to Arnold's disgusting speech, Zell Miller's disgusting speech, George Bush's out-of-control speech, Dick Cheney, all of it, we're going to be covering it.
[00:09:21.605 --> 00:09:24.987]  And by the way, if you just joined us, I'm not a Democrat.
[00:09:26.088 --> 00:09:26.488]  Okay?
[00:09:27.469 --> 00:09:28.449]  I'm a freedom lover.
[00:09:28.970 --> 00:09:29.490]  And I don't think...
[00:09:30.146 --> 00:09:32.106]  John Forbes Carey is going to save us.
[00:09:32.226 --> 00:09:34.167]  Bush's cousin isn't going to save us.
[00:09:34.607 --> 00:09:37.187]  In fact, I'm glad I just mentioned that.
[00:09:37.687 --> 00:09:41.728]  There was something I wanted to tell Stephanie, who's running the show, and I couldn't remember what it was.
[00:09:42.348 --> 00:09:48.149]  Stephanie, when you go to prisonplanet.com, on the right-hand corner, it says Alex on C-SPAN.
[00:09:49.589 --> 00:09:55.110]  When you grab that little minute rant I did and record that, I want people to be able to hear that audio.
[00:09:56.330 --> 00:09:59.211]  It really boils down the truth about the convention.
[00:10:00.453 --> 00:10:05.177]  As I did get on C-SPAN for a little bit while I was there, and that's quite a story in and of itself.
[00:10:05.277 --> 00:10:08.600]  Before I get into the tragic events in Russia, seven U.S.
[00:10:08.620 --> 00:10:18.868]  Marines killed yesterday in Iraq, before I get into all the new police state developments, and there's just so much of it here, let's just start with what happened in New York.
[00:10:19.728 --> 00:10:22.911]  And the best place to start is from JoinArnold.com.
[00:10:24.092 --> 00:10:26.834]  This is from Arnold Schwarzenegger's gubernatorial website.
[00:10:29.426 --> 00:10:33.370]  And it says, Governor Schwarzenegger's remarks at the Republican National Convention.
[00:10:33.430 --> 00:10:41.777]  Now, every paragraph of his speech is filled with lies and misrepresentations, but let's just take two paragraphs and analyze those.
[00:10:42.357 --> 00:10:49.784]  And I could do this with Bush's speech, I have it in front of me, I could do it with Zell Miller's, I could do it with Cheney's, all of them.
[00:10:49.804 --> 00:10:53.327]  When I was a boy, the Soviets occupied part of Austria.
[00:10:54.051 --> 00:10:55.673]  I saw the tanks in the streets.
[00:10:55.773 --> 00:10:58.155]  I saw communism with my own eyes.
[00:10:58.315 --> 00:11:02.659]  I remember the fear we had when we had to cross into the Soviet sector.
[00:11:03.060 --> 00:11:06.903]  Growing up, we were told, don't look at the soldiers in the eyes.
[00:11:07.344 --> 00:11:08.344]  Look straight ahead.
[00:11:09.045 --> 00:11:16.612]  It was a common belief that Soviet soldiers would take a man out of his own car and ship him off to the Soviet Union as slave labor.
[00:11:18.013 --> 00:11:19.555]  My family didn't have a car.
[00:11:20.413 --> 00:11:22.515]  But one day we were in my uncle's car.
[00:11:22.555 --> 00:11:25.577]  It was near dark as we came to a Soviet checkpoint.
[00:11:26.037 --> 00:11:27.158]  I was a little boy.
[00:11:28.159 --> 00:11:30.200]  I wasn't an action hero back then.
[00:11:30.220 --> 00:11:37.706]  And I remember how scared I was that the Soviets could pull my father or my uncle out of the car and I'd never see him again.
[00:11:38.066 --> 00:11:43.210]  My family and so many others lived in fear of the Soviet boot.
[00:11:44.187 --> 00:11:50.635]  Today, the world no longer fears the Soviet Union, and it is because of the United States of America.
[00:11:52.457 --> 00:11:52.678]  Okay.
[00:11:54.682 --> 00:11:58.023]  Now, you read those two paragraphs, that's exactly what I was living in New York.
[00:11:58.083 --> 00:12:02.923]  If you look cops in the eye, and by the way, I have this on video at least three times a day, they would run over screaming at you.
[00:12:03.003 --> 00:12:07.664]  I mean outside the convention, outside the five city blocks that were in the national security event.
[00:12:08.064 --> 00:12:10.585]  In front of fountains, in a little park.
[00:12:10.605 --> 00:12:14.265]  I tried to do an intro, and police would run over screaming, threatening to arrest us.
[00:12:15.126 --> 00:12:16.026]  We were detained.
[00:12:16.466 --> 00:12:18.126]  I was grabbed and shoved around.
[00:12:18.886 --> 00:12:22.647]  One of our people that was with us had her camera taken and had it smashed open in front of us.
[00:12:25.518 --> 00:12:26.278]  They were arrogant.
[00:12:26.318 --> 00:12:27.999]  They were on a complete power trip.
[00:12:28.039 --> 00:12:29.660]  It had nothing to do with terrorism.
[00:12:31.600 --> 00:12:38.363]  People were secretly arrested and not charged until a state judge ordered them to release thousands of people out of a camp who hadn't even been charged.
[00:12:38.663 --> 00:12:41.884]  Tourists, citizens, were just randomly scooped up.
[00:12:44.445 --> 00:12:48.787]  You talk about checkpoints, you talk about the Patriot Act, you talk about being disappeared...
[00:12:50.956 --> 00:12:56.719]  That's exactly what Homeland Security and the Patriot Act and the new domestic CIA are doing and setting up.
[00:12:57.840 --> 00:13:03.883]  And so there are two paragraphs out of Arnold's speech and it's exactly what's starting to happen in this country.
[00:13:05.244 --> 00:13:08.986]  And then of course, Arnold, you tell us about being afraid of being scooped up and picked up.
[00:13:10.046 --> 00:13:11.427]  Your father...
[00:13:14.170 --> 00:13:14.770]  Where'd you grow up?
[00:13:14.810 --> 00:13:16.331]  In Graz, or whatever you call it.
[00:13:16.991 --> 00:13:18.171]  A suburb of a big city.
[00:13:18.211 --> 00:13:19.812]  Your father was a police chief.
[00:13:19.852 --> 00:13:22.733]  He was an SS officer in World War II.
[00:13:23.413 --> 00:13:25.293]  You were the product of an SS marriage.
[00:13:25.333 --> 00:13:27.214]  Your older brother was born during World War II.
[00:13:27.234 --> 00:13:29.895]  You were born right after World War II in 1946.
[00:13:34.774 --> 00:13:40.056]  And when your father died, your mommy married a former SS colonel who was the head of the Austrian parliament.
[00:13:40.076 --> 00:13:46.638]  And you campaigned for Kirk Valtine, the former UN Secretary General, who was then running for president in Austria.
[00:13:46.778 --> 00:13:48.299]  And you said, I don't care if he's a Nazi.
[00:13:48.339 --> 00:13:48.799]  We love him.
[00:13:51.140 --> 00:13:55.101]  You said that you always dreamed of powerful dictators like Hitler and wanted to be like them.
[00:13:55.441 --> 00:13:58.022]  You know, you're just a leader and other people will follow us.
[00:14:00.925 --> 00:14:02.626]  So it's not just that you're a hypocrite.
[00:14:02.886 --> 00:14:06.367]  It's not just that California's been turned into a total police state and you're accelerating it.
[00:14:07.788 --> 00:14:13.270]  You've got the Republicans out there like Senator Orrin Hatch, who I did see at the convention, walking around.
[00:14:14.051 --> 00:14:19.833]  You've got Lord Hatch, who's introduced a bill to repeal the 22nd Amendment so you can be president.
[00:14:20.173 --> 00:14:20.994]  It's disgusting!
[00:14:22.434 --> 00:14:23.375]  It's unbelievable!
[00:14:24.115 --> 00:14:25.275]  Arnold's the new Republican.
[00:14:25.356 --> 00:14:28.517]  Pro-abortion, anti-gun, pro-open border.
[00:14:30.876 --> 00:14:31.696]  Love Shetler.
[00:14:33.617 --> 00:14:34.357]  Hates freedom.
[00:14:35.058 --> 00:14:36.238]  That's your new Republican.
[00:14:37.259 --> 00:14:42.821]  And I had so many arguments with Republicans there, you know, well-meaning, grassroots Republicans who just think Bush is God or something.
[00:14:43.281 --> 00:14:49.263]  And I'd point out the government's growth rate has doubled, and I'd point out the loss of liberties, and it was like talking to a brick wall or something.
[00:14:49.283 --> 00:14:53.625]  They're on this power trip, associating their power with the great leaders.
[00:14:56.611 --> 00:15:03.255]  And he also went into a debate between Nixon and the person he was running against in 1968 and said, that's when I decided to be a Republican.
[00:15:03.695 --> 00:15:07.277]  The problem is, is that that debate never happened.
[00:15:07.297 --> 00:15:09.579]  Nixon refused to debate.
[00:15:10.399 --> 00:15:11.560]  I finally arrived here in 1968.
[00:15:11.680 --> 00:15:15.102]  I had empty pockets, but I was full of dreams.
[00:15:15.442 --> 00:15:17.663]  The presidential campaign was in full swing.
[00:15:17.743 --> 00:15:21.666]  I remember watching the Nixon and Humphreys presidential race on TV.
[00:15:22.066 --> 00:15:25.628]  A friend who spoke German and English translated for me.
[00:15:26.128 --> 00:15:32.131]  I heard Humphrey saying things that sounded like socialism, which is what I had just left.
[00:15:32.231 --> 00:15:33.652]  But then I heard Nixon speak.
[00:15:33.692 --> 00:15:38.914]  He was talking about free enterprise, getting government off your back, lowering taxes and strengthening the military.
[00:15:39.194 --> 00:15:42.215]  Listening to Nixon speak sounded more like a breath of fresh air.
[00:15:42.236 --> 00:15:44.457]  I said to my friend, what party is he?
[00:15:44.497 --> 00:15:45.697]  My friend said, he's a Republican.
[00:15:45.977 --> 00:15:48.278]  I said that I am a Republican.
[00:15:48.698 --> 00:15:50.379]  And I've been a Republican ever since.
[00:15:50.699 --> 00:15:54.121]  And trust me, in my wife's family, that's no small achievement.
[00:15:56.826 --> 00:16:05.389]  Well, that's funny, because you talk about this debate you saw that never happened.
[00:16:06.429 --> 00:16:07.409]  So, another lie.
[00:16:07.429 --> 00:16:08.910]  It's just the whole thing.
[00:16:09.370 --> 00:16:16.812]  I could go paragraph by paragraph and read the whole speech, and that's just indicative of all the other speeches.
[00:16:17.873 --> 00:16:18.733]  Sounds great!
[00:16:19.574 --> 00:16:20.614]  But it isn't true.
[00:16:21.074 --> 00:16:38.140]  All this talk about freedom from the neocons, when they're the ones setting up America to be a giant gulag, with Nazis as the functionaries, and hiring General Primakov to help head up Homeland Security, a former KGB chief, and Putin running around worshipping Bush and saying the war is good.
[00:16:38.640 --> 00:16:38.920]  Duh.
[00:16:38.940 --> 00:16:45.102]  I mean, look at the collection of people here trying to run this system we all live in.
[00:16:48.422 --> 00:16:50.625]  New York was martial law itself.
[00:16:50.665 --> 00:16:52.567]  It wasn't getting close.
[00:16:52.587 --> 00:16:53.868]  It wasn't a few steps away.
[00:16:54.289 --> 00:16:55.871]  It was martial law.
[00:16:56.752 --> 00:16:57.953]  There was no law.
[00:16:58.193 --> 00:17:00.996]  But the law of the establishment and whatever they said it was.
[00:17:01.377 --> 00:17:03.159]  People were being arrested all around me.
[00:17:03.219 --> 00:17:05.161]  I was threatened with arrest over and over again.
[00:17:05.181 --> 00:17:06.703]  And I had to stand up to them.
[00:17:08.530 --> 00:17:14.495]  And navigate very carefully and threaten to sue police not to be arrested and still they erased my videos.
[00:17:15.116 --> 00:17:17.818]  Other reporters we were with had their videos stolen.
[00:17:18.418 --> 00:17:20.100]  I watched cameras be smashed.
[00:17:20.180 --> 00:17:23.282]  It had nothing to do with security or the convention.
[00:17:24.203 --> 00:17:26.085]  I would be with permitted protest.
[00:17:26.861 --> 00:17:30.823]  At Ground Zero, I watched hundreds of people arrested, peaceably standing there.
[00:17:30.843 --> 00:17:53.975]  They would use what they called Freedom Fence, this big orange fencing to capture people like minnows in a net and throw them in paddy wagons and beat the living daylights out of tourists and take them to Pier 57, an admitted emergency camp in a condemned building that even the news admitted had asbestos hanging out of the walls with barbed wire fences inside of the old bus terminal.
[00:17:54.933 --> 00:18:06.281]  Out over the Hudson River, Guantanamo on the Hudson, and in years, decades of oil and chemicals on the floors and people getting all these huge rashes and not even being charged, not even being enrolled.
[00:18:06.721 --> 00:18:18.069]  We're talking about 16-year-olds coming back from different meetings who weren't even politically involved, being arrested and their mothers not knowing where they are for three, four days.
[00:18:18.409 --> 00:18:19.970]  That was in the New York newspapers.
[00:18:22.239 --> 00:18:23.479]  But not nationally.
[00:18:23.499 --> 00:18:28.241]  I was in protest with over 300,000 people, and the national news would say, thousands protest.
[00:18:29.982 --> 00:18:31.302]  Not a lie, it was thousands.
[00:18:32.743 --> 00:18:34.363]  But a manipulation of the facts.
[00:18:34.403 --> 00:18:35.404]  It was hundreds of thousands.
[00:18:36.624 --> 00:18:48.028]  And the best news I've got for you is that on the first day, I must have talked to 200 people who were fans of this radio show, who know about the New World Order, who aren't left or right, but are freedom lovers.
[00:18:49.289 --> 00:18:51.330]  And it must have been 500 by the end of the trip.
[00:18:51.410 --> 00:18:56.791]  Most of them New Yorkers, other people from Kansas City and Los Angeles.
[00:18:56.911 --> 00:18:57.912]  It's amazing.
[00:18:57.992 --> 00:19:00.672]  Black people, white people, old people, young people.
[00:19:01.133 --> 00:19:02.913]  It was very exciting.
[00:19:04.194 --> 00:19:05.434]  We had communists threaten us.
[00:19:06.505 --> 00:19:08.345]  The provocateurs working for the feds.
[00:19:08.986 --> 00:19:10.486]  We witness provocateur actions.
[00:19:10.526 --> 00:19:11.546]  We'll talk about all of it.
[00:19:11.846 --> 00:19:17.808]  When we get back, though, we'll go to some calls and then back into the Russian situation, the Iraq situation, and much more.
[00:19:17.888 --> 00:19:20.828]  Toll-free number to join us on this Tuesday edition.
[00:19:20.888 --> 00:19:21.869]  Again, feels like Monday.
[00:19:21.889 --> 00:19:21.949]  1-800-259-9231.
[00:19:21.969 --> 00:19:22.489]  1-800-259-9231.
[00:19:22.709 --> 00:19:23.349]  And we'll get you up.
[00:19:33.741 --> 00:19:34.961]  And on the air.
[00:19:35.421 --> 00:19:36.442]  So please stay with us.
[00:19:36.482 --> 00:19:43.103]  And again, the websites are prisonplanet.tv, infowars.com, and prisonplanet.com.
[00:19:43.123 --> 00:19:52.144]  Detailed analysis of the geopolitical spectrum and your calls when this transmission continues after these quick and important messages.
[00:19:52.184 --> 00:19:54.985]  And remember, we shall prevail against this tyranny.
[00:19:55.025 --> 00:19:58.346]  We shall expose the terrorists that carried out 9-11.
[00:20:01.229 --> 00:20:02.089]  Terrorism.
[00:20:02.149 --> 00:20:02.910]  Terrorism.
[00:20:02.990 --> 00:20:03.850]  Chemical attacks.
[00:20:03.910 --> 00:20:04.570]  Dirty bombs.
[00:20:04.650 --> 00:20:05.091]  Fallout.
[00:20:05.171 --> 00:20:06.151]  Biological attack.
[00:20:06.331 --> 00:20:06.871]  Anthrax.
[00:20:06.951 --> 00:20:09.052]  And to top it all off, duct tape and plastic.
[00:20:09.332 --> 00:20:10.933]  Alarming words for our time.
[00:20:11.153 --> 00:20:13.634]  But how do you protect your family during such a crisis?
[00:20:14.014 --> 00:20:28.600]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:28.620 --> 00:20:28.960]  government.
[00:20:29.120 --> 00:20:30.901]  Anyone can follow the simple instructions.
[00:20:31.301 --> 00:20:37.206]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:20:37.346 --> 00:20:41.869]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:20:42.109 --> 00:20:49.194]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:49.414 --> 00:20:51.516]  That's 888-803-4438 or order on the web at murkywater.com.
[00:21:00.561 --> 00:21:01.101]  We're good to go.
[00:21:27.807 --> 00:21:28.327]  We're good to go.
[00:21:28.347 --> 00:21:28.928]  We're good to go.
[00:22:00.356 --> 00:22:07.298]  Many people have wondered what has happened to the once great United States of America, why the moral decay that has been taking place within it.
[00:22:08.559 --> 00:22:12.620]  The United States has been targeted for overthrow for world government.
[00:22:13.340 --> 00:22:20.382]  The United Nations has been established to redistribute the wealth of the world away from the United States, Great Britain and Western Europe.
[00:22:21.282 --> 00:22:30.045]  You need to know as a specific individual citizen of the United States of America why these things are happening and what you can do about it
[00:22:30.706 --> 00:22:35.789]  We'd like to offer you a one-year absolutely free subscription to Newswatch Magazine.
[00:22:36.289 --> 00:22:36.789]  Just call 1-800-516-8736.
[00:22:36.809 --> 00:22:37.089]  That's 1-800-516-8736.
[00:22:37.109 --> 00:22:37.570]  Just call today.
[00:22:37.590 --> 00:22:40.771]  Our operators are standing by to take your subscription.
[00:22:40.791 --> 00:22:41.352]  It's absolutely free.
[00:22:41.372 --> 00:22:41.792]  Music
[00:23:00.205 --> 00:23:01.125]  Call Barclay Financial right now.
[00:23:01.185 --> 00:23:01.426]  Call 800-348-4100.
[00:23:01.466 --> 00:23:01.666]  That's 800-348-4100.
[00:23:30.157 --> 00:23:31.097]  Hi, Ted Anderson here.
[00:23:31.137 --> 00:23:38.319]  I'm happy to announce that the audience has increased over 200% this year and our advertisers have sent testimonials complimenting the responsiveness.
[00:23:38.559 --> 00:23:41.500]  Sponsorship is critical at both local and national levels.
[00:23:41.680 --> 00:23:47.361]  If you have a business product or message that could benefit from this broadcast locally, call the station you're listening to.
[00:23:47.621 --> 00:23:49.802]  For national exposure, call 877-996-4327.
[00:23:52.102 --> 00:23:56.583]  Become a part of the Genesis team by calling your local station or call the national line at 877-996-4327.
[00:24:01.945 --> 00:24:25.064]  All right, let's go ahead and go to some calls.
[00:24:25.084 --> 00:24:26.745]  Bob in Texas, you're first up.
[00:24:26.785 --> 00:24:27.446]  Thanks for holding.
[00:24:27.466 --> 00:24:27.806]  Welcome.
[00:24:29.147 --> 00:24:29.628]  Good morning.
[00:24:30.763 --> 00:24:33.045]  Alex, I'm glad you got back in one piece.
[00:24:33.626 --> 00:24:36.028]  I'm calling because I've just come into some information.
[00:24:36.068 --> 00:24:37.369]  I don't know if you're aware of it or not.
[00:24:37.389 --> 00:24:39.671]  I would have felt remiss if I hadn't gotten it to you.
[00:24:40.331 --> 00:24:42.794]  Have you heard about a threat against Austin?
[00:24:44.955 --> 00:24:54.664]  Yeah, while I was out of town, some people that I know, local business owners, talked directly to someone who works for Homeland Security and they said, oh, Austin's a big target.
[00:24:55.661 --> 00:24:57.221]  You know, be out of town this weekend.
[00:24:57.262 --> 00:24:58.162]  That was last week.
[00:24:58.222 --> 00:25:00.362]  Nothing, thank God, happened this weekend.
[00:25:00.902 --> 00:25:13.926]  And then one of our National Guard slash police officer connections said that they'd been told to get ready by November 1st for some big attack, but I never went with it on the show because I couldn't document it one way or the other.
[00:25:14.906 --> 00:25:19.688]  You know, this came from James McCaney's website.
[00:25:19.728 --> 00:25:24.649]  He said he just got off the Brent Johnson's Voice of Freedom radio show, and he said he got it from
[00:25:25.527 --> 00:25:34.156]  Yeah, but I'm telling you, sir, that this story started a week ago, and they do tell Homeland Security people, get ready, they'll probably be attacked.
[00:25:34.977 --> 00:25:41.323]  I mean, this is what they do all over the country to get fear going and to train the local establishments to go under federal control.
[00:25:41.623 --> 00:25:44.146]  I just thought I'd pass it on just in case you hadn't heard about it.
[00:25:44.967 --> 00:25:47.089]  Oh, no, it is interesting, and I'm glad you called about it.
[00:25:47.109 --> 00:25:48.170]  We should talk about it, but...
[00:25:48.746 --> 00:25:55.388]  I mean, the government puts out these fake terror alerts and tells their own people brace for an attack on a daily basis in different regions of the country.
[00:25:55.848 --> 00:26:02.049]  They've also been having terror drills, anti-terror drills, covert drills in Austin over the last month.
[00:26:02.069 --> 00:26:03.789]  They just had another one about a week ago.
[00:26:04.470 --> 00:26:15.312]  Well, I see Dick Gregory, Ted Gunnarsson, and a guy named Hilder going around the country giving lectures and just coming right out and saying 9-11 was an inside job.
[00:26:16.624 --> 00:26:21.465]  These guys are going to have to do something, or they're going to have to pay the price.
[00:26:21.645 --> 00:26:25.026]  I wouldn't doubt they're going to pull something off here pretty soon.
[00:26:25.066 --> 00:26:26.506]  There's little doubt about that.
[00:26:26.626 --> 00:26:29.327]  Well, anyway, I just wanted to get that to you just in case you hadn't heard about it.
[00:26:29.567 --> 00:26:29.927]  All right.
[00:26:29.947 --> 00:26:31.387]  Well, I appreciate the call.
