[00:00:05.609 --> 00:00:06.249]  Big Brother.
[00:04:40.026 --> 00:04:41.266]  It's all coming up.
[00:04:43.047 --> 00:04:46.509]  Meanwhile, Bush is formalizing his total amnesty plan for the borders.
[00:04:48.589 --> 00:04:52.231]  And the neocons are out making excuses for him on talk radio.
[00:04:53.431 --> 00:04:59.954]  Bush has control of everything, and so the age of big government and liberal tyranny shall now commence.
[00:05:01.155 --> 00:05:05.497]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.677 --> 00:05:10.099]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.239 --> 00:05:14.621]  There is a chance to use this disaster as a New World Order.
[00:05:14.741 --> 00:05:16.022]  A New World Order.
[00:05:16.782 --> 00:05:17.763]  Pan Amers.
[00:05:17.803 --> 00:05:22.045]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.085 --> 00:05:29.030]  We've ripped the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.150 --> 00:05:31.211]  You will lose your liberty.
[00:05:31.531 --> 00:05:41.977]  Homeland security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.158 --> 00:05:44.239]  If you want to understand what the new world order really is, then
[00:05:44.619 --> 00:05:47.562]  My new two and a half hour video, Police Take Three, is for you.
[00:05:48.023 --> 00:05:50.646]  Visit Infowars.com or PrisonPlanet.com to order.
[00:05:50.666 --> 00:05:51.246]  Or call toll free 1-888-253-3139.
[00:05:51.286 --> 00:05:51.787]  That's 888-253-3139.
[00:05:51.807 --> 00:05:53.108]  Order today and spread the word.
[00:06:00.576 --> 00:06:02.177]  Hello folks, this is Alex Jones.
[00:06:02.537 --> 00:06:08.281]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:08.541 --> 00:06:13.684]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:14.004 --> 00:06:23.290]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:06:23.650 --> 00:06:28.575]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:28.916 --> 00:06:32.940]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:06:33.140 --> 00:06:37.905]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:38.266 --> 00:06:44.152]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:44.512 --> 00:06:49.637]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and call them Alex Jones sent you.
[00:06:49.778 --> 00:06:51.319]  That's toll free at 888-803-4438.
[00:06:51.359 --> 00:06:52.721]  Not yet available in Iowa.
[00:07:00.658 --> 00:07:08.744]  We at ActiveX America Incorporated would like to thank our faithful customers for making SynFlex one of the leading glucosamine and chondroitin formulas on the market today.
[00:07:09.305 --> 00:07:23.236]  Our liquid glucosamine complex not only combines pharmaceutical quality glucosamine and chondroitin, but also contains natural anti-inflammatories that can help reduce pain and inflammation without the harmful side effects that can occur from taking pharmaceutical drugs.
[00:07:23.656 --> 00:07:24.157]  We're good to go.
[00:07:45.419 --> 00:07:52.765]  If you're interested in learning more or want to get some flex and ease the pain today, visit www.activexamerica.com.
[00:07:52.985 --> 00:07:57.589]  That's www.activexamerica.com.
[00:08:05.655 --> 00:08:07.917]  Big Brother Mainstream Media
[00:08:08.541 --> 00:08:16.326]  We've got Glenn Spencer of American Patrol to come on to talk about Bush's traitorous activities with the
[00:08:33.900 --> 00:08:51.018]  Pan-American Union, the Free Trade Area, the Americas, this new amnesty plan, Professor Tex Myers as well, talk about the occult in the military, and this latest Air Force announcement about psychic teleportation, that was in USA Today last week, that is extremely occult.
[00:08:52.619 --> 00:08:54.161]  All that and a lot more coming up.
[00:08:54.341 --> 00:08:56.023]  We're about to go to Paul and Ed and...
[00:08:57.040 --> 00:09:00.401]  Fred and Gina and Jeffrey and everybody else that's patiently holding.
[00:09:00.421 --> 00:09:02.282]  I'm going to move quickly through your calls.
[00:09:02.342 --> 00:09:05.043]  But right now, let me plunge into some of the news.
[00:09:05.203 --> 00:09:09.724]  Again, people are now learning that Gonzalez is actually a gun grabber.
[00:09:10.684 --> 00:09:16.586]  Alberto, I love torture, Gonzalez is not just the architect of the enemy combatant designation for U.S.
[00:09:16.606 --> 00:09:19.187]  citizens, secret arrest, secret torture, secret execution.
[00:09:19.607 --> 00:09:25.809]  He's also the architect of saying Bush is above the law, federal and international law, as well as state law.
[00:09:27.052 --> 00:09:33.198]  He is also, again, does not want you to have parental notification as young as 12 when your daughter goes and has an abortion.
[00:09:34.319 --> 00:09:38.984]  This guy was an Enron lawyer, mastermind in some of the oil company scams.
[00:09:39.904 --> 00:09:47.652]  It's all out there, it's all public, but lining up against real conservatives are Chuckie Schumer, Dianne Feinstein, and George Bush.
[00:09:49.289 --> 00:09:49.869]  That's right.
[00:09:49.929 --> 00:09:57.535]  Feinstein, Schumer, others out pushing Gonzalez right now, hoping the people don't learn what type of monster we're dealing with.
[00:09:57.815 --> 00:09:59.656]  This guy's even worse than Ashcroft.
[00:10:00.997 --> 00:10:04.239]  He doesn't even claim to be a Christian conservative like Ashcroft did.
[00:10:04.459 --> 00:10:07.901]  Maybe he's better in a way because conservatives might wake up to this.
[00:10:07.941 --> 00:10:13.125]  But again, Bush has a giant majority in the House, a healthy majority in the Senate.
[00:10:14.113 --> 00:10:17.814]  Gigantic majority in the states, governorships and legislatures.
[00:10:18.474 --> 00:10:19.754]  He has the executive.
[00:10:21.095 --> 00:10:25.676]  And the age of big government, open borders, abortion, gun control is now beginning.
[00:10:26.576 --> 00:10:29.237]  And let the neocon celebration begin.
[00:10:30.417 --> 00:10:31.337]  So we'll be getting into that.
[00:10:31.457 --> 00:10:41.520]  Also, out of the Christian Science Monitor, you know, not some Muslim propaganda site, they're reporting that things are not going well for our troops all over Iraq.
[00:10:42.322 --> 00:10:47.124]  Our troops, Iraqi troops, that is, that work for the globalists, are being killed en masse.
[00:10:47.584 --> 00:10:49.464]  Masses of civilians are being killed.
[00:10:51.005 --> 00:10:54.746]  And NBC News was reporting a day ago, 200 U.S.
[00:10:54.786 --> 00:10:56.126]  casualties at least.
[00:10:56.587 --> 00:10:59.247]  BBC got reporters into Fallujah.
[00:10:59.627 --> 00:11:03.009]  They said there's burning tanks, burning Humvees, dead U.S.
[00:11:03.069 --> 00:11:04.349]  soldiers all over the place.
[00:11:05.849 --> 00:11:07.570]  You don't hear that on our news, though.
[00:11:08.462 --> 00:11:12.466]  I mean, in the past, if we had troops down and dying, we'd send in people to rescue them.
[00:11:13.006 --> 00:11:14.167]  Well, I guess not now.
[00:11:14.227 --> 00:11:19.992]  In fact, the BBC saw rotting U.S.
[00:11:20.032 --> 00:11:20.432]  troops.
[00:11:22.134 --> 00:11:23.615]  Dropped my pages here.
[00:11:23.655 --> 00:11:24.216]  I'm grabbing them.
[00:11:24.276 --> 00:11:24.776]  Excuse me.
[00:11:25.497 --> 00:11:26.397]  Fell off the desk.
[00:11:26.778 --> 00:11:28.539]  Ah, now I have them.
[00:11:28.759 --> 00:11:29.240]  Excuse me.
[00:11:30.581 --> 00:11:32.423]  So this is the type of stuff we're dealing with.
[00:11:32.723 --> 00:11:34.985]  In fact, here is one of the BBC articles.
[00:11:36.303 --> 00:11:38.364]  Defiance amid carnage as U.S.
[00:11:38.444 --> 00:11:43.847]  forces battle insurgents in streets strewn with rubble and corpses.
[00:11:44.288 --> 00:11:46.549]  The BBC News website spoke by phone.
[00:11:47.009 --> 00:11:54.854]  The BBC reporter, an Iraqi journalist and resident of Fallujah, who reports regularly for Reuters, BBC World Service, and Arabic.
[00:11:56.155 --> 00:11:59.598]  I went for a walk around the city last night after the Americans pulled back.
[00:11:59.638 --> 00:12:05.683]  It was very quiet, often the only sounds coming from the movement of fighters along streets and rooftops.
[00:12:06.164 --> 00:12:11.148]  In places it was also very dark, with only the occasional rocket or flare lighting the way.
[00:12:11.568 --> 00:12:18.114]  Wherever I went, I found broken buildings and bodies, local people and fighters killed on the streets, clutching weapons.
[00:12:18.174 --> 00:12:20.296]  I also saw four crippled U.S.
[00:12:20.316 --> 00:12:21.737]  tanks and three abandoned Humvees.
[00:12:22.980 --> 00:12:29.026]  In the Hajbala, Hajbila area, I counted the bodies of at least six U.S.
[00:12:29.046 --> 00:12:30.527]  soldiers lying dead on the ground.
[00:12:31.087 --> 00:12:31.788]  Some of them were...
[00:12:32.549 --> 00:12:35.110]  Badly mangled with various bits blown off.
[00:12:35.270 --> 00:12:38.850]  Others were in better condition as they had taken small arms fire.
[00:12:39.290 --> 00:12:40.150]  I noticed two of the U.S.
[00:12:40.191 --> 00:12:45.612]  soldiers were still clutching their guns tightly across their chest, but most of their weapons were missing.
[00:12:46.012 --> 00:12:52.433]  Some of the dead are beginning to rot in the streets, but the living do not exactly smell greater either.
[00:12:52.833 --> 00:12:55.373]  I have not had a bath for a week, nor have I shaved.
[00:12:55.653 --> 00:12:58.054]  There is no real rest here day or night.
[00:12:59.608 --> 00:13:06.072]  You know, our government only assaulted the city of 300,000 people with 15,000 troops.
[00:13:07.853 --> 00:13:08.854]  Can you imagine?
[00:13:08.874 --> 00:13:11.795]  I mean, maybe SWAT team people can call in.
[00:13:12.035 --> 00:13:16.018]  Can you imagine SWAT team having 50 missions a day?
[00:13:16.038 --> 00:13:17.539]  I mean, I've talked to SWAT team people.
[00:13:17.839 --> 00:13:20.460]  Just doing one or two a day for a week straight is exhausting.
[00:13:20.801 --> 00:13:21.761]  Hicking down doors.
[00:13:21.801 --> 00:13:23.602]  People may have guns on the other side.
[00:13:24.103 --> 00:13:24.863]  The stress.
[00:13:25.483 --> 00:13:28.105]  Imagine running around in 100 and something degree heat
[00:13:28.780 --> 00:13:35.545]  In the middle of the night, busting and building after building after building after building with 50 pounds of gear on your back.
[00:13:38.408 --> 00:13:49.776]  In Vietnam, they'd only send our troops on maybe one mission a week where they were going into heavy fire because it burns them out, it causes exhaustion, it breaks down your military.
[00:13:50.477 --> 00:13:57.002]  But you've got this slash and burn looting of our troops, looting of Iraq, just looting of everything.
[00:13:58.305 --> 00:13:59.746]  All right, I'm going to get more into this later.
[00:14:00.786 --> 00:14:02.107]  There is so much here to cover.
[00:14:02.147 --> 00:14:05.069]  Right now, let's go to Paul in Ohio.
[00:14:05.129 --> 00:14:05.950]  Paul, welcome.
[00:14:06.590 --> 00:14:07.170]  Hi, Alex.
[00:14:07.250 --> 00:14:08.091]  How are you today?
[00:14:08.231 --> 00:14:08.671]  Good, sir.
[00:14:08.931 --> 00:14:09.612]  That's great.
[00:14:10.192 --> 00:14:19.357]  Alex, you know, there's been talk in the past about these dirty bombs, you know, with all the terrorist activity and the threats that are being put on us.
[00:14:20.238 --> 00:14:27.042]  Did you know that you can buy radioactive material through the mail on eBay.com?
[00:14:28.809 --> 00:14:30.870]  Well, I mean, what is it, x-ray parts or something?
[00:14:31.270 --> 00:14:35.991]  No, these are minerals like uranium, uranophane, and autonite.
[00:14:37.172 --> 00:14:37.572]  The U.S.
[00:14:37.652 --> 00:14:42.534]  Mail... Yeah, but the amount of uranium that's in those rocks, it'd take a ton of it to make a bomb.
[00:14:42.854 --> 00:14:49.196]  Hey, all you have to do for a dirty bomb is get this material and put it around an M-100 firecracker, and you've got a dirty bomb.
[00:14:49.796 --> 00:14:52.657]  This stuff, the mail, this is the point I'm trying to make.
[00:14:53.157 --> 00:14:55.878]  The United States Postal Service has regulations...
[00:14:56.380 --> 00:15:00.784]  Well, I know they mail x-ray parts and x-ray cores around the country that are...
[00:15:20.419 --> 00:15:22.241]  Yeah, this is crazy.
[00:15:22.261 --> 00:15:23.022]  It's just one thing.
[00:15:24.003 --> 00:15:29.610]  We have all these open borders, open harbors and ports, and our mail system.
[00:15:30.057 --> 00:15:32.940]  And they're worried about old ladies with nail clippers at airports.
[00:15:33.981 --> 00:15:35.102]  Well, it's more than that.
[00:15:35.382 --> 00:15:39.306]  They're now arresting six-year-olds and tasering them if they argue.
[00:15:39.326 --> 00:15:45.751]  If a girl does cartwheels in the playground, they kick her out of school saying it's a violent sport.
[00:15:45.832 --> 00:15:48.914]  Dodgeball's been banned in most states as hateful.
[00:15:49.295 --> 00:15:51.297]  Children are arrested if they play tag.
[00:15:51.337 --> 00:15:52.358]  It's considered aggressive.
[00:15:52.778 --> 00:15:54.900]  I've got articles mainstream today in front of me.
[00:15:55.360 --> 00:15:56.561]  Exactly, exactly.
[00:15:56.581 --> 00:16:01.243]  We're being trained how to be gibbering mindless slaves who are arrested for anything.
[00:16:01.643 --> 00:16:05.825]  Yeah, and here's a good question for you on the subject you were just talking about.
[00:16:06.406 --> 00:16:15.210]  All of our guys getting killed over there in Iraq, you know, we spend billions of dollars on these tactical nukes.
[00:16:15.850 --> 00:16:16.711]  Why don't we use them?
[00:16:17.131 --> 00:16:18.952]  Why are they on the shelves collecting dust?
[00:16:19.440 --> 00:16:29.914]  When our guys are over there getting killed left and right, we use all these small conventional weapons, like you said, 15,000 troops to 300,000.
[00:16:30.374 --> 00:16:33.539]  Why don't we use some of these tactical nukes and show them what we've really got?
[00:16:33.799 --> 00:16:35.261]  Paul, you've got to be joking.
[00:16:36.542 --> 00:16:36.802]  No.
[00:16:37.222 --> 00:16:44.565]  Well, Paul, I mean, look, if there's a hundred guys in your town that are killing people, you don't then nuke the town.
[00:16:44.845 --> 00:16:54.848]  I mean, one of these so-called, even the smallest tactical nuke, even if it's a bunker buster, blows up a city block, you don't just go in and slaughter the entire population.
[00:16:55.109 --> 00:16:56.869]  I thought we're there to liberate these people.
[00:16:57.189 --> 00:17:02.551]  Well, yeah, we're there to liberate the people, but what kind of people are in Fallujah?
[00:17:02.591 --> 00:17:04.712]  You know, these roadside bombs...
[00:17:05.188 --> 00:17:06.349]  They detonate these things.
[00:17:06.629 --> 00:17:09.431]  Those streets are clear of anybody.
[00:17:09.692 --> 00:17:10.572]  Paul, I've got to move on.
[00:17:10.612 --> 00:17:11.573]  Thanks for the call.
[00:17:11.633 --> 00:17:14.756]  Look, our government put Saddam in.
[00:17:14.956 --> 00:17:16.577]  Our government told him to invade Iran.
[00:17:16.717 --> 00:17:18.459]  Our government told him to go ahead and invade Kuwait.
[00:17:18.919 --> 00:17:21.962]  Our government put 12 years of sanctions on him that killed a million and a half people.
[00:17:22.342 --> 00:17:25.985]  When we first got there, most of them were for this takeover.
[00:17:26.045 --> 00:17:27.286]  They believed the propaganda.
[00:17:27.978 --> 00:17:35.919]  And then when they started getting arrested and tortured and everything else, resistance is mounted, and our own special forces officers have gone public and said, we're going to lose this.
[00:17:35.979 --> 00:17:37.020]  It's not meant to be won.
[00:17:37.280 --> 00:17:38.340]  It's just like Vietnam.
[00:17:39.600 --> 00:17:46.321]  And so just because I point out that our troops are going into a situation that is untenable doesn't mean that I'm for this whole Tony Warpole.
[00:17:46.581 --> 00:17:47.741]  We could have a longer debate about it.
[00:17:47.761 --> 00:17:53.302]  If you want to call me back in the third hour when I don't have guests coming up, you're welcome to do it, Paul.
[00:17:53.342 --> 00:17:56.123]  I mean, we could have a debate about this, and I appreciate your point of view.
[00:17:56.143 --> 00:17:56.423]  I mean, I...
[00:17:57.183 --> 00:17:59.144]  I support the troops on an individual basis.
[00:17:59.505 --> 00:18:00.965]  I do not support this phony war.
[00:18:01.286 --> 00:18:03.687]  You talk about the troops being under attack.
[00:18:04.207 --> 00:18:11.352]  Our government's having them use DU to put uranium that's going to hurt them a lot more in the long run than any Arab fighters.
[00:18:12.272 --> 00:18:13.313]  Ed in Pennsylvania.
[00:18:13.413 --> 00:18:14.073]  Ed, you're on the air.
[00:18:14.113 --> 00:18:14.534]  Go ahead.
[00:18:15.054 --> 00:18:16.395]  Hi there, Alex.
[00:18:16.755 --> 00:18:20.637]  I think Paul should ask himself what's he going to do when they're kicking his door down.
[00:18:21.378 --> 00:18:24.860]  Anyway, I just called in to put a plug in
[00:18:25.598 --> 00:18:27.058]  We're ready reserved food.
[00:18:27.138 --> 00:18:31.900]  I bought some in 1992 and I bought another batch for my kid and their family.
[00:18:33.000 --> 00:18:40.602]  Your supply for four people and this flood we had, these flash floods in western Pennsylvania recently.
[00:18:41.482 --> 00:18:54.405]  I decided I'll open it up, it's 12 years old, see if it's any good and it turns out it was good so I donated to needy families around the area and to the fire department locally and reordered fresh stuff for myself for future.
[00:18:55.260 --> 00:19:04.965]  And out of what would have been 200 and some cans, there was one tomato can that was bulging a little bit.
[00:19:05.005 --> 00:19:08.327]  We threw it out, and then they told us it wasn't really germs.
[00:19:08.487 --> 00:19:10.408]  It was some other reason.
[00:19:10.468 --> 00:19:14.610]  But everything else we're eating, and it's still good, and it's 12 years old.
[00:19:15.586 --> 00:19:20.669]  Well, Ready Reserve Foods is the oldest storable food company in the country.
[00:19:20.950 --> 00:19:25.232]  I bought from them this year a year's supply for two people.
[00:19:26.093 --> 00:19:28.394]  And, again, you just called in.
[00:19:28.434 --> 00:19:29.495]  This isn't staged.
[00:19:29.555 --> 00:19:31.236]  I hope people will call Ready Reserve Foods.
[00:19:31.256 --> 00:19:32.457]  They've got a bunch of different specials.
[00:19:32.757 --> 00:19:35.279]  No, I bought this long before they were on your program.
[00:19:35.299 --> 00:19:35.760]  No, I know.
[00:19:35.780 --> 00:19:36.540]  That's what I'm saying.
[00:19:36.580 --> 00:19:39.142]  You're just calling in.
[00:19:39.262 --> 00:19:43.766]  I appreciate your plug.
[00:19:43.786 --> 00:19:44.287]  800-453-2202.
[00:19:44.307 --> 00:19:44.987]  800-453-2202.
[00:19:45.508 --> 00:19:47.909]  And thanks for supporting your local fire department.
[00:19:48.750 --> 00:19:49.571]  You're welcome.
[00:19:49.611 --> 00:19:50.512]  I appreciate your call.
[00:19:50.532 --> 00:19:51.072]  Anything else?
[00:19:51.592 --> 00:19:56.136]  Yeah, I was going to mention somebody should tape the news conference with Bush and Blair.
[00:19:56.917 --> 00:19:58.018]  It's almost laughable.
[00:19:58.478 --> 00:19:58.838]  All right.
[00:19:58.898 --> 00:19:59.439]  Thanks for the call.
[00:20:01.707 --> 00:20:03.187]  To the farthest corners of the earth.
[00:20:03.467 --> 00:20:08.069]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.409 --> 00:20:10.729]  But you can still hold the world in the palm of your hand.
[00:20:10.969 --> 00:20:12.490]  Achieve financial independence.
[00:20:12.870 --> 00:20:17.971]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.271 --> 00:20:19.491]  Get the Red Book of U.S.
[00:20:19.551 --> 00:20:22.252]  coins and you'll begin your journey to total financial freedom.
[00:20:22.652 --> 00:20:28.595]  Right now, Midas Resources is offering the 2005 edition of the Red Book, along with a silver dollar for only $22.95.
[00:20:28.656 --> 00:20:29.696]  Call them today at 1-800-686-2237.
[00:20:29.716 --> 00:20:30.296]  That's 800-686-2237.
[00:20:30.336 --> 00:20:33.658]  I can tell you there will be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.203 --> 00:20:47.687]  Leave the fiat currency behind and call Midas Resources to get your red book along with that silver dollar for only $22.95.
[00:20:47.727 --> 00:20:49.748]  Get the map.
[00:20:49.788 --> 00:20:52.189]  Start your journey to financial independence today.
[00:20:52.409 --> 00:20:53.390]  The time is now.
[00:20:53.750 --> 00:20:56.072]  Call 800-686-2237.
[00:20:56.632 --> 00:20:59.754]  Get your red book now and you'll weather any storm that comes your way.
[00:21:01.292 --> 00:21:04.873]  Are you one of the millions of Americans who suffer from gum disease like gingivitis?
[00:21:05.113 --> 00:21:06.533]  If so, hope has arrived.
[00:21:07.013 --> 00:21:08.454]  I'd like to introduce you to Vitamir.
[00:21:08.734 --> 00:21:13.895]  Vitamir is the all-natural toothpaste and mouthwash designed to protect against and promote healing of gum disease.
[00:21:14.255 --> 00:21:18.736]  Unlike most toothpaste and mouthwash, Vitamir contains no alcohol, no sugar, and no fluoride.
[00:21:19.056 --> 00:21:27.678]  Instead, Vitamir products contain zinc to inhibit plaque growth and promote healing, folic acid to reduce inflammation, myrrh used since biblical times for gum disease, and clove oil.
[00:21:28.198 --> 00:21:29.339]  Gum disease is serious.
[00:21:29.819 --> 00:21:33.561]  Research links gum disease to health problems like diabetes, stroke, and heart disease.
[00:21:33.841 --> 00:21:40.464]  With a regular program of oral hygiene including Vitamir toothpaste and mouthwash, your chances of experiencing gum disease will be greatly diminished.
[00:21:40.804 --> 00:21:44.846]  Find out for yourself why health professionals across America are recommending Vitamir.
[00:21:45.287 --> 00:21:47.248]  Order yours today from Cliff Scott Enterprises.
[00:21:47.508 --> 00:21:47.988]  Call toll-free 800-569-4340.
[00:21:48.028 --> 00:21:49.569]  That's 800-569-4340 or visit their website at www.cliffscott.com.
[00:22:00.592 --> 00:22:09.194]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling clean water possible.
[00:22:09.414 --> 00:22:20.676]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:22:20.696 --> 00:22:23.537]  Yet they leave in the nutritional minerals that your body needs.
[00:22:23.897 --> 00:22:24.818]  We're good to go.
[00:22:24.838 --> 00:22:25.558]  We're good to go.
[00:22:44.867 --> 00:22:49.012]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:22:49.032 --> 00:22:49.653]  That's toll-free, 888-803-4438.
[00:22:49.673 --> 00:22:51.095]  Not yet available in Iowa.
[00:23:00.586 --> 00:23:03.627]  You and your family members getting enough minerals on the daily diet?
[00:23:04.127 --> 00:23:06.487]  Not likely, according to the World Health Organization.
[00:23:06.727 --> 00:23:13.789]  In fact, over one-third of the global population suffers from some form of serious mineral deficiency, leading to all kinds of disease and disability.
[00:23:13.989 --> 00:23:17.270]  That lack of energy you've been blaming on getting older or working too hard?
[00:23:17.530 --> 00:23:19.550]  It's more likely that same mineral deficiency.
[00:23:19.890 --> 00:23:27.712]  And kids who may not be doing as well in school or having a hard time studying ought to be considering a lack of minerals, not necessarily a lack of concentration as the culprit.
[00:23:27.972 --> 00:23:28.572]  We're good to go.
[00:23:58.132 --> 00:24:03.614]  ThemeMineral.com He's the T-Rex of political talk.
[00:24:04.194 --> 00:24:07.055]  Alex Jones on the GCN Radio Network.
[00:24:07.675 --> 00:24:08.275]  Welcome back.
