[00:00:05.609 --> 00:00:06.229]  Big Brother.
[00:03:40.312 --> 00:04:02.889]  I mean, this morning, live on television, they had Chairman Keene and others, globalist cover-up artists, up there saying, there's going to be more attacks, we can't stop them, got to let the CIA run the country, got to reorganize the whole government, homeland security isn't enough, doubling in anti-terror funding isn't enough, and it doesn't matter what you do, there's still going to be giant attacks, but you've got to do this, and Congress has to give up all its authority, and...
[00:04:06.078 --> 00:04:06.919]  It was just horrible.
[00:04:09.162 --> 00:04:11.184]  Just absolutely out of control.
[00:04:11.264 --> 00:04:23.938]  And that was live, so I flip over to the other C-SPAN channel, and it's from a couple months ago with Giuliani with people standing up screaming at him, saying the government's behind the attacks, basically.
[00:04:25.020 --> 00:04:26.862]  We interviewed those folks that did that, by the way.
[00:04:29.737 --> 00:04:31.258]  And I did it last night.
[00:04:31.458 --> 00:04:38.622]  I had read the 9-11 Commission report online, but I went ahead and bought a copy of it, and it's just so full of lies.
[00:04:40.103 --> 00:04:49.989]  Perhaps next week I'll do a show on it where I go chapter by chapter in just the blaring lies and misrepresentations and twisting.
[00:04:52.130 --> 00:04:53.531]  Folks, there's so much coming up.
[00:04:53.631 --> 00:04:55.312]  I really hope you'll stay with us today.
[00:04:56.454 --> 00:04:58.655]  We're going to cover just a ton of vital information.
[00:04:58.695 --> 00:04:59.735]  PrisonPlanet.tv.
[00:05:01.336 --> 00:05:05.297]  Are you concerned about the quality of air and purity of water in your household?
[00:05:05.757 --> 00:05:12.800]  If you answered yes, then you owe it to yourself and your family to check out the amazing benefits of owning your own personal ozone generator.
[00:05:13.200 --> 00:05:17.302]  With an ozone generator, you can kill bacteria and viruses in your drinking water.
[00:05:17.822 --> 00:05:21.063]  Get rid of that stale air in your house that keeps recirculating.
[00:05:21.463 --> 00:05:26.305]  Your new ozone generator will remove odors and provide a clean, fresh scent throughout your house.
[00:05:26.765 --> 00:05:31.447]  Call Cliff Scott Enterprises for one of the most affordable ozone generators available today.
[00:05:31.847 --> 00:05:33.288]  That number is 800-569-4340.
[00:05:35.088 --> 00:05:44.192]  The ozone generator is portable, has an internal blower for ozone disbursement into the air and comes with a tube attachment for ozonating liquids.
[00:05:44.572 --> 00:05:45.952]  Best of all, it's affordable.
[00:05:46.293 --> 00:05:47.633]  It's only $385 and that includes the shipping.
[00:05:50.314 --> 00:05:59.527]  So call Cliff Scott Enterprises at 800-569-4340 for your personal ozone generator or visit on the web at cliffscott.com.
[00:06:00.766 --> 00:06:09.389]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.609 --> 00:06:20.873]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, sulfur, odors, foul tastes, and much, much more.
[00:06:21.093 --> 00:06:23.734]  Yet they leave in the nutritional minerals that your body needs.
[00:06:24.094 --> 00:06:28.196]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:06:28.416 --> 00:06:29.277]  We're good to go.
[00:06:29.337 --> 00:06:29.877]  We're good to go.
[00:06:45.049 --> 00:06:48.975]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:48.995 --> 00:06:49.836]  That's toll-free, 888-803-4438.
[00:06:49.857 --> 00:06:51.279]  Not yet available in Iowa.
[00:07:00.638 --> 00:07:02.159]  Hey folks, Alex Jones here.
[00:07:02.339 --> 00:07:05.420]  And the behavior of our police is a reflection of our government.
[00:07:05.560 --> 00:07:09.461]  One look in the mirror and we know our country is entering a high-tech police state.
[00:07:09.501 --> 00:07:13.723]  Here's just a sample from my documentary film, Police State to the Takeover.
[00:07:14.083 --> 00:07:17.864]  In downtown Seattle today, the First Amendment ended.
[00:07:17.944 --> 00:07:19.845]  The civil emergency was created by the police.
[00:07:19.985 --> 00:07:23.306]  Riot police attacked people on the streets indiscriminately.
[00:07:23.346 --> 00:07:24.427]  The medical bills...
[00:07:26.048 --> 00:07:28.071]  Are going to be enormous for me.
[00:07:28.211 --> 00:07:31.254]  You see them here with their hands cupped behind their backs.
[00:07:31.435 --> 00:07:34.278]  They are being let into the Sandpoint Brig.
[00:07:34.779 --> 00:07:40.926]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:07:41.186 --> 00:07:42.107]  Go to my website, InfoWars.com.
[00:08:02.262 --> 00:08:08.286]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.887 --> 00:08:11.929]  It's Alex Jones and the GCN Radio Network.
[00:08:14.531 --> 00:08:15.531]  All right, my friends.
[00:08:15.931 --> 00:08:19.374]  It's open line Friday, the 30th day of July 2004.
[00:08:19.514 --> 00:08:21.155]  We're now into the second segment.
[00:08:22.136 --> 00:08:24.878]  Eight minutes and 20 seconds into this first hour.
[00:08:24.898 --> 00:08:29.681]  I just want to first off say that I am so thankful to God
[00:08:30.922 --> 00:08:45.906]  For my family, for this country, for all the great listeners of this broadcast, to all the wonderful affiliates that have the courage and the love of this nation to have the incredible strength of mind to carry this broadcast, I salute you.
[00:08:47.227 --> 00:08:58.130]  And I want to commend all of the sponsors, and I want to commend the folks running the broadcast at the GCN Radio Network that have never once tried to censor what I say and what I do.
[00:08:59.727 --> 00:09:00.407]  We're good to go.
[00:09:00.427 --> 00:09:01.168]  We're good to go.
[00:09:29.880 --> 00:09:34.925]  How your support has really made a lot of amazing things possible.
[00:09:35.785 --> 00:09:37.407]  And again, I want to thank you so much.
[00:09:38.748 --> 00:09:53.480]  And I'm just thankful that I'm alive after the horrible car wreck that I had with my father this last Sunday in between Fredericksburg, Texas and Johnson City when tornadic winds, a tornado that set down at the very time just a mile or two from where I was at,
[00:09:57.841 --> 00:10:05.945]  I'm in a very thankful mode, and that's a good place to be.
[00:10:05.985 --> 00:10:11.728]  We should be there every single day, and I'm ashamed of the fact that sometimes I get a little too bitter and I'm not thankful.
[00:10:13.549 --> 00:10:23.694]  I would also implore all of you that have my films, that have Road to Tyranny, that have Masters of Terror, that have Police State's Redotal Enslavement, that have Dark Secrets Inside Bohemian Grove,
[00:10:24.460 --> 00:10:54.086]  Those of you that already have my videos and that were impressed with them, I would really ask you to seriously think about making some copies of those videos and giving them to your friends, your family, your neighbors, opinion makers, people that can affect the lives of hundreds, thousands, even hundreds of thousands, talk show hosts, pastors, your rabbi, your mayor, your county commissioner, your sheriff, your state police officer that lives next door to you.
[00:10:55.316 --> 00:11:00.477]  It is so important that we all cease to be spectators and get involved.
[00:11:00.517 --> 00:11:13.080]  So if you have my films, if you have my videos, if you have them in your hands and you were impressed with them, I beg of thee to make copies of them.
[00:11:13.200 --> 00:11:19.521]  I beseech you to get them out to everyone in your area because, frankly, these are some of the best films out there in existence.
[00:11:20.382 --> 00:11:23.265]  And I authorize people to make copies, and it has a big effect.
[00:11:23.325 --> 00:11:26.189]  It's had a big effect, but it can even have a bigger effect.
[00:11:26.249 --> 00:11:35.179]  And for those of you that have already made copies of the films, that have already aired them on your local access station, or already showed them to your VFW hall, or already showed them at the local movie theater,
[00:11:35.911 --> 00:11:51.487]  Do it again, and continue to do it, and make your own films, and put up your own websites, and get your own radio shows, and help shift the paradigm out of darkness and lies into the light, into the exposure of the new world order.
[00:11:53.709 --> 00:11:59.635]  And that said, my friends, I just briefly wanted to tell you about an important sponsor.
[00:11:59.855 --> 00:12:06.201]  Ready Reserve Foods has gained the reputation of providing virtually the finest dehydrated, portable foods available.
[00:12:06.782 --> 00:12:11.626]  Perhaps that's why they are the oldest continually operated dehydrated food company in the United States.
[00:12:12.067 --> 00:12:17.192]  Food units need no refrigeration because they are nitrogen packed, which vastly extends their shelf life.
[00:12:17.612 --> 00:12:18.052]  We're good to go.
[00:12:18.072 --> 00:12:18.213]  I think?
[00:12:44.346 --> 00:12:52.972]  Or call now and get a deluxe three-month supply of nitrogen-packed horrible food at half price for only $2.49 by calling 800-453-2202.
[00:12:55.995 --> 00:13:00.178]  Again, I don't sell magic amulets or magic machines that heal every disease.
[00:13:01.084 --> 00:13:01.825]  I don't promote that.
[00:13:01.865 --> 00:13:12.373]  I promote films, books, high quality water filters, maps of the country, preparedness films, high quality storable foods.
[00:13:12.473 --> 00:13:15.115]  Because I believe it's good to just be prepared.
[00:13:15.135 --> 00:13:18.898]  And by the way, I have gotten a year's supply from these guys.
[00:13:20.259 --> 00:13:21.100]  It is important.
[00:13:21.960 --> 00:13:23.842]  It is an insurance policy.
[00:13:24.708 --> 00:13:34.058]  And the government storing foods, building giant bunkers, bivouacking huge amounts of troops and weapons, openly talking about total martial law, shutdown of society.
[00:13:34.639 --> 00:13:43.989]  And folks, when we have a tornado or when a hurricane hits the south or Texas, I mean, sometimes there's not food on the shelves for a week.
[00:13:44.549 --> 00:13:45.270]  People panic.
[00:13:45.974 --> 00:13:47.755]  Imagine a real disaster.
[00:13:48.236 --> 00:13:56.382]  Whether you live in California with the earthquakes or the wildfires, or you live on the East Coast with the hurricanes, or any of this, it's just a good insurance policy.
[00:13:56.662 --> 00:14:04.127]  Forget about terrorism, which the government says is going to happen and is going to get worse, no matter how many liberties we give up, no matter how we reorganize the government.
[00:14:04.708 --> 00:14:07.490]  It's just important, and I believe in this, 800-453-2202.
[00:14:12.216 --> 00:14:14.417]  To get those discounts, tell them Alex Jones sent you.
[00:14:14.717 --> 00:14:17.997]  ReadyReservedFoods.com or 800-453-2202.
[00:14:18.017 --> 00:14:21.838]  And there's a banner to ReadyReservedFoods and InfoWars.com at the bottom of the main page.
[00:14:23.599 --> 00:14:24.899]  Now, I said open phones.
[00:14:24.919 --> 00:14:28.060]  We're going to go to your calls, and we're going to go to your calls throughout the broadcast today.
[00:14:28.120 --> 00:14:31.941]  No guests, because I want to have a chance to talk to everybody and cover the news.
[00:14:34.326 --> 00:14:42.209]  I'm really disgusted by the media focusing on Kerry in a clean suit, a bunny suit, at NASA.
[00:14:43.950 --> 00:14:44.870]  Oh, he looks goofy.
[00:14:45.090 --> 00:14:46.571]  And this is such a serious issue.
[00:14:46.611 --> 00:14:48.552]  It's all, how does the haircut look?
[00:14:48.572 --> 00:14:49.712]  That's how shallow we've become.
[00:14:50.553 --> 00:14:59.576]  Or, oh, the balloons didn't fall, and one of the people running the convention, one of the engineers, after telling him about 30 times to drop the balloons, cussed at them.
[00:15:02.577 --> 00:15:03.878]  This does not matter, folks.
[00:15:04.912 --> 00:15:12.861]  But the same neocosmic in a big deal out of this don't care that Dick Cheney calls up threatening congressmen, cussing at them, cussing at senators on the Senate floor.
[00:15:12.881 --> 00:15:14.703]  I mean, he's known for this for decades.
[00:15:15.864 --> 00:15:17.326]  Vicious Mr. Cheney.
[00:15:19.268 --> 00:15:20.069]  Boy, is he vicious.
[00:15:20.569 --> 00:15:22.011]  And I'm not here supporting Kerry.
[00:15:22.051 --> 00:15:24.714]  Kerry is an absolute, replete monster.
[00:15:26.266 --> 00:15:32.470]  With this spliced half-fake video they air and then the ridiculous salutes last night.
[00:15:33.110 --> 00:15:35.972]  I mean, just total manipulative propaganda.
[00:15:37.313 --> 00:15:43.676]  But does Drudgy and all the rest of the neocons, do they focus in on what Kerry said last night?
[00:15:43.836 --> 00:15:44.177]  Oh, no.
[00:15:44.377 --> 00:15:45.117]  No, no, no, no, no.
[00:15:46.318 --> 00:15:51.461]  They focus in on the hairstyle, on balloons, on things that do not matter.
[00:15:52.432 --> 00:15:53.053]  Well, guess what?
[00:15:53.193 --> 00:15:57.976]  I didn't see it, but I read the London Guardian transcript, and I got just masses of emails.
[00:15:58.076 --> 00:16:03.360]  I mean, I only read about 10 or 15 of them, but there were many, many, many, many, many, many, many others.
[00:16:04.962 --> 00:16:11.647]  Terry's Freudian slip, we will double our special forces to conduct terrorist operations.
[00:16:13.808 --> 00:16:16.110]  And we've got Bush saying, you know, we're behind the terror.
[00:16:16.130 --> 00:16:17.271]  I mean, we're going to fight the terror.
[00:16:17.311 --> 00:16:19.032]  And Bush saying, we need chaos.
[00:16:19.052 --> 00:16:19.973]  We're here to bring chaos.
[00:16:20.033 --> 00:16:21.154]  I mean, order out of chaos.
[00:16:21.897 --> 00:16:23.998]  That's a total Illuminati maxim.
[00:16:24.998 --> 00:16:31.500]  And just all these Freudian slips, and there have been so many of these by world leaders over and over again.
[00:16:31.520 --> 00:16:32.680]  Here's an email from a listener.
[00:16:32.700 --> 00:16:35.821]  Dear Alex, I could not believe what I heard with my own ears.
[00:16:35.921 --> 00:16:44.463]  John Kerry said this during his speech at the DNC on Thursday night, July 29th at approximately 10.32 EDT.
[00:16:44.563 --> 00:16:48.624]  We will double our special forces to conduct terrorist operations.
[00:16:49.885 --> 00:16:51.305]  Then he corrected the Freudian slip.
[00:16:52.472 --> 00:17:02.598]  I am sure that you or one of your other aware listeners caught this, but just in case you did not, I wanted to alert you it will probably be deleted out of the official transcript.
[00:17:03.238 --> 00:17:05.399]  Yes, on the major websites it's been deleted.
[00:17:06.880 --> 00:17:08.381]  Fox, of course, working with them as usual.
[00:17:08.401 --> 00:17:08.941]  They're good buddies.
[00:17:09.021 --> 00:17:09.621]  It's all staged.
[00:17:10.362 --> 00:17:13.223]  And they've all deleted it, but I went with several transcripts.
[00:17:13.443 --> 00:17:20.007]  And the news, media playing clips of this, has cut that out for him, very friendly fashion.
[00:17:21.071 --> 00:17:22.933]  And here's another one from another listener.
[00:17:23.133 --> 00:17:28.678]  All the video clips I've seen of this speech have been segmented and have left this part out.
[00:17:28.758 --> 00:17:29.339]  Another listener.
[00:17:30.159 --> 00:17:33.142]  22 minutes into his speech, and it goes on.
[00:17:34.523 --> 00:17:38.046]  We will double our special forces to conduct anti-terrorist operations.
[00:17:38.086 --> 00:17:40.849]  He corrected after he said terrorist operations.
[00:17:43.422 --> 00:17:45.083]  And you could say, oh, you know, it's a mistake.
[00:17:45.403 --> 00:17:50.665]  I mean, everybody says something wrong, and it sounds bad occasionally, but all these guys continue to do this.
[00:17:50.725 --> 00:17:53.486]  I mean, how many Freudian slips have there been?
[00:17:54.427 --> 00:18:08.673]  How many outright mess-ups where they say, oh, yeah, we blew up Building 7, or Giuliani, oh, yeah, FEMA was on the ground beforehand, we just so happened to be running a drill that morning, and then went into total detail after they'd been denying it for months, for years.
[00:18:09.994 --> 00:18:13.477]  So, it's pretty important, folks, because they altered the transcripts.
[00:18:14.158 --> 00:18:15.399]  The London Guardian didn't.
[00:18:16.840 --> 00:18:18.001]  But again, I haven't seen it.
[00:18:18.021 --> 00:18:21.384]  I just got tons of emails, and I believe it happened, and the transcript says he did.
[00:18:22.124 --> 00:18:24.566]  If you saw it, can you call in and confirm this for us?
[00:18:24.647 --> 00:18:25.467]  Or do you have it?
[00:18:25.487 --> 00:18:27.589]  Can you cue it up into the speech?
[00:18:28.290 --> 00:18:29.491]  I guess halfway into the speech.
[00:18:29.551 --> 00:18:30.331]  I was saying two-thirds.
[00:18:30.351 --> 00:18:30.992]  I guess I'm wrong.
[00:18:31.712 --> 00:18:33.314]  Can you play that for us?
[00:18:33.354 --> 00:18:34.234]  Put the phone to the TV?
[00:18:35.791 --> 00:18:37.272]  Can you type it for me when it airs again?
[00:18:37.312 --> 00:18:50.482]  I'm trying to catch it, but in between doing four or five radio interviews a day and telling people what to put on the websites, you know, post on my sites and, you know, paying bills and walking dogs and brushing teeth and eating dinner.
[00:18:50.502 --> 00:18:54.806]  I mean, I just never stop, you know, with all the... I did an 18-hour day yesterday.
[00:18:54.846 --> 00:18:55.847]  That was really enjoyable.
[00:18:55.887 --> 00:18:56.767]  I'm not whining.
[00:18:56.807 --> 00:18:57.528]  I just need your help.
[00:18:59.469 --> 00:19:03.210]  Unhappy workers should take Prozac, Bush campaigner says.
[00:19:03.410 --> 00:19:04.731]  This is out of Reuters.
[00:19:05.211 --> 00:19:05.851]  Well, why not?
[00:19:05.911 --> 00:19:07.632]  It's admitted that his daddy takes it.
[00:19:08.352 --> 00:19:10.873]  They're now reporting from very credible sources.
[00:19:10.933 --> 00:19:12.974]  Capitol Hill Blue never lied about Bill Clinton.
[00:19:12.994 --> 00:19:13.894]  They really exposed him.
[00:19:14.334 --> 00:19:18.416]  They're saying Bush is completely nuts and cussing at people and now been heavily drugged.
[00:19:18.976 --> 00:19:20.076]  Well, this is Reuters.
[00:19:22.037 --> 00:19:24.338]  We'll tell you about this when we get back.
[00:19:25.318 --> 00:19:27.599]  It says if you don't like losing your job, just take Prozac.
[00:19:28.260 --> 00:19:32.362]  That's what they do when the troops get sick and ill from radiation or the injections they're given.
[00:19:32.382 --> 00:19:34.442]  They just say, hey, you may be dying.
[00:19:34.462 --> 00:19:36.263]  You may have lost 80 pounds.
[00:19:36.863 --> 00:19:43.846]  You may be in a wheelchair now from running a marathon a few years ago, but we're going to put you on some Luvox, okay?
[00:19:43.906 --> 00:19:44.326]  Shut up.
[00:19:45.226 --> 00:19:48.387]  Well, now if you don't like losing your job, just go on drugs.
[00:19:49.708 --> 00:19:50.208]  That's right.
[00:19:50.268 --> 00:19:51.229]  Go on drugs.
[00:19:51.889 --> 00:19:53.309]  It's all part of the conservatism.
[00:19:53.749 --> 00:19:54.550]  We'll be right back.
[00:19:54.570 --> 00:19:54.970]  Stay with us.
[00:19:57.637 --> 00:19:58.779]  We're good to go.
[00:20:01.334 --> 00:20:02.054]  Terrorism.
[00:20:02.234 --> 00:20:02.994]  Terrorism.
[00:20:03.094 --> 00:20:03.935]  Chemical attacks.
[00:20:03.995 --> 00:20:04.675]  Dirty bombs.
[00:20:04.775 --> 00:20:05.195]  Fallout.
[00:20:05.255 --> 00:20:06.255]  Biological attack.
[00:20:06.435 --> 00:20:06.975]  Anthrax.
[00:20:07.055 --> 00:20:09.156]  And to top it all off, duct tape and plastic.
[00:20:09.416 --> 00:20:11.016]  Alarming words for our time.
[00:20:11.256 --> 00:20:13.737]  But how do you protect your family during such a crisis?
[00:20:14.117 --> 00:20:28.680]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:28.720 --> 00:20:29.041]  government.
[00:20:29.221 --> 00:20:31.021]  Anyone can follow the simple instructions.
[00:20:31.401 --> 00:20:37.302]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:20:37.442 --> 00:20:41.943]  If you're not the type who waits till it's too late, then you need the video sheltering in place.
[00:20:42.203 --> 00:20:48.924]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:48.984 --> 00:20:51.605]  That's 888-803-4438 or order on the web at murkywater.com.
[00:21:00.544 --> 00:21:02.066]  So, what's in your shampoo?
[00:21:02.226 --> 00:21:03.368]  Sodium lauryl sulfate?
[00:21:03.548 --> 00:21:06.973]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:21:07.073 --> 00:21:07.514]  Phenol.
[00:21:07.814 --> 00:21:14.903]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:21:16.565 --> 00:21:19.887]  Fragrance?
[00:21:20.267 --> 00:21:25.031]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:21:25.151 --> 00:21:29.854]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:21:30.074 --> 00:21:32.556]  Now, by contrast, here's what's in my Cal Bend shampoo.
[00:21:32.876 --> 00:21:36.298]  Well, like all of the products from the Cal Bend Pure Soap Company, it's all natural.
[00:21:36.438 --> 00:21:40.021]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:21:40.181 --> 00:21:42.562]  No harsh chemicals, no pork or beef tallow.
[00:21:42.703 --> 00:21:43.583]  So what are you waiting for?
[00:21:43.703 --> 00:21:53.470]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:21:53.650 --> 00:21:55.871]  Call Cal Bend toll free, 1-800-340-7091 or visit calbendpuresoap.com.
[00:22:00.660 --> 00:22:06.884]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:22:07.325 --> 00:22:15.090]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:22:15.450 --> 00:22:23.316]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:22:23.616 --> 00:22:24.256]  We're good to go.
[00:22:24.276 --> 00:22:24.697]  We're good to go.
[00:22:51.573 --> 00:22:52.094]  That's 1-800-686-2237.
[00:23:00.322 --> 00:23:01.322]  It's finally here.
[00:23:01.462 --> 00:23:02.423]  Spring has arrived.
[00:23:02.643 --> 00:23:05.603]  I can always tell because I get a flood of gardening and seed catalogs.
[00:23:05.823 --> 00:23:09.264]  This year, though, I'm not even looking at seed catalogs because I don't have to.
[00:23:09.484 --> 00:23:17.626]  I grow my own seed now from year to year, and you can, too, with the help of the ARC Institute's brand-new 40-variety non-hybrid heirloom seed collection.
[00:23:17.906 --> 00:23:21.627]  With ARC's heirlooms, you can save seed from this year's garden to plant next year.
[00:23:21.847 --> 00:23:26.848]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:23:27.148 --> 00:23:31.654]  Ark's big 40-packet collection is loaded with everything a well-rounded garden should have.
[00:23:31.834 --> 00:23:35.899]  There's heirloom sweet corn, melons, squash, and tomatoes, enough to share with your neighbor.
[00:23:35.999 --> 00:23:43.128]  There's cabbage, beans, peas, lettuce and carrots, beets, onions, cucumbers, eggplant, radishes, many other garden favorites, even popcorn.
[00:23:43.408 --> 00:23:48.896]  Save money, eat healthy, grow your own delicious secure food supply and your own seeds year after year.
[00:23:49.076 --> 00:23:50.798]  Call the ARC Institute toll free at 800-255-1912.
[00:23:50.818 --> 00:23:52.000]  That's 1-800-255-1912 or visit arcinstitute.com today.
[00:24:10.026 --> 00:24:15.388]  We're good to go.
[00:24:40.640 --> 00:24:51.505]  Why don't they get new jobs if they're unhappy or go on Prozac, said Susan Chabani, an assistant to President Bush campaign spokesman Terry Holt.
[00:24:52.746 --> 00:25:03.691]  And it says the comment was apparently directed to a colleague who was transferring a phone call from a reporter asking about job quality and who overheard the remark.
[00:25:04.733 --> 00:25:09.735]  When told the Prozac comment had been overheard, she said, oh, it was just kidding.
[00:25:09.915 --> 00:25:24.039]  While recent employment growth has buoyed Bush's economic record, Democratic presidential candidate John Kerry has argued that new jobs are not as good as those lost due to outsourcing in recent years.
[00:25:24.379 --> 00:25:28.401]  Nearly 1.1 million jobs have been lost since Bush took office in January of 2001.
[00:25:28.461 --> 00:25:28.561]  Look.
[00:25:30.535 --> 00:25:32.437]  Kerry supports Naftan Gak.
[00:25:32.457 --> 00:25:33.338]  Kerry supports us.
[00:25:33.418 --> 00:25:35.580]  Again, these guys act like there's a difference.
[00:25:35.600 --> 00:25:41.365]  They try to give you the illusion that there's some type of choice out there, this false choice.
[00:25:43.407 --> 00:25:49.973]  And, by the way, income tax returns were down by almost 3% this last year.
[00:25:50.013 --> 00:25:53.656]  They were down another 4% the year before that, another 2% the year before that.
[00:25:54.156 --> 00:25:56.859]  So, overall, let me see, 3-2-2, I mean, that's...
[00:25:58.208 --> 00:26:02.332]  That's quite a loss over the years.
[00:26:02.373 --> 00:26:03.173]  That's a 7% loss in jobs, folks.
[00:26:09.404 --> 00:26:14.629]  And yes, people are getting hamburger jobs, which are considered manufacturing, Bush says.
[00:26:14.649 --> 00:26:16.050]  They're considered high-tech.
[00:26:16.110 --> 00:26:20.154]  I mean, he actually said that in a report he put out earlier this year.
[00:26:20.194 --> 00:26:23.177]  And he says that outsourcing jobs is our greatest export.
[00:26:23.557 --> 00:26:24.458]  He actually said it's good.
[00:26:24.478 --> 00:26:25.799]  We need to accelerate it.
[00:26:25.839 --> 00:26:27.781]  And a weak dollar is good.
[00:26:27.981 --> 00:26:32.826]  And I guess jumping off a cliff 5,000 feet to spikes at the bottom...
[00:26:33.673 --> 00:26:36.055]  Dripping with poison is good, too.
