[00:00:05.660 --> 00:00:06.301]  Big Brother.
[00:05:24.282 --> 00:05:31.347]  Many friends offered advice on how to get relief, and I humored most, again with little or no success, until my friend Cliff Scott recommended his MSM.
[00:05:31.547 --> 00:05:34.009]  He said it was all natural and worked to relieve inflammation.
[00:05:34.309 --> 00:05:36.990]  Once again, albeit reluctantly, I took another friend's advice.
[00:05:37.130 --> 00:05:38.631]  Only this time, it changed my life.
[00:05:38.911 --> 00:05:40.652]  After six weeks, I noticed an improvement.
[00:05:40.752 --> 00:05:42.873]  And after 12 weeks, measurable improvement.
[00:05:43.033 --> 00:05:45.495]  That was two years ago, and I've been taking MSM ever since.
[00:05:45.535 --> 00:05:48.256]  And today, my quality of life has improved dramatically.
[00:05:48.416 --> 00:05:48.956]  Side effects?
[00:05:49.136 --> 00:05:51.417]  Yeah, my knee used to bug me, and that's better now, too.
[00:05:51.557 --> 00:05:52.838]  Call Cliff Scott Enterprises at 800-569-4340.
[00:05:52.878 --> 00:05:53.078]  That's 1-800-569-4340.
[00:05:53.098 --> 00:05:53.899]  If you're suffering, try MSM.
[00:05:53.919 --> 00:05:54.819]  It worked for me.
[00:06:01.222 --> 00:06:01.983]  Terrorism.
[00:06:02.143 --> 00:06:02.883]  Terrorism.
[00:06:02.983 --> 00:06:03.824]  Chemical attacks.
[00:06:03.904 --> 00:06:04.564]  Dirty bombs.
[00:06:04.665 --> 00:06:05.085]  Fallout.
[00:06:05.165 --> 00:06:06.146]  Biological attack.
[00:06:06.326 --> 00:06:06.866]  Anthrax.
[00:06:06.946 --> 00:06:09.047]  And to top it all off, duct tape and plastic.
[00:06:09.308 --> 00:06:10.909]  Alarming words for our time.
[00:06:11.149 --> 00:06:13.651]  But how do you protect your family during such a crisis?
[00:06:14.031 --> 00:06:28.600]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.621 --> 00:06:28.941]  government.
[00:06:29.121 --> 00:06:30.842]  Anyone can follow the simple instructions.
[00:06:31.282 --> 00:06:37.207]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:37.347 --> 00:06:41.851]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:06:42.091 --> 00:06:48.976]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:49.016 --> 00:06:51.518]  That's 888-803-4438 or order on the web at murkywater.com.
[00:07:00.382 --> 00:07:07.209]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.549 --> 00:07:08.911]  That's right folks, DVD.
[00:07:09.111 --> 00:07:11.333]  The original film was 144 minutes long.
[00:07:11.473 --> 00:07:13.555]  The DVD version is 170 minutes.
[00:07:13.836 --> 00:07:18.780]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:07:19.121 --> 00:07:23.145]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.385 --> 00:07:25.166]  You absolutely must see this DVD.
[00:07:25.226 --> 00:07:35.894]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:07:36.034 --> 00:07:37.935]  Bottom line, this film is waking people up.
[00:07:38.136 --> 00:07:41.978]  Order your copy on VHS or DVD today and man the guns of the Infowar.
[00:07:42.098 --> 00:07:43.379]  Order right now by calling 1-888-2533-139.
[00:07:47.462 --> 00:07:49.423]  That's 888-253-3139.
[00:07:49.523 --> 00:07:54.185]  Or order online at InfoWars.com or InfoWars.net.
[00:07:54.445 --> 00:07:56.886]  Again, that number, 888-253-3139.
[00:07:57.006 --> 00:08:04.210]  He's the T-Rex of political talk.
[00:08:04.790 --> 00:08:07.551]  Alex Jones on the GCN Radio Network.
[00:08:14.864 --> 00:08:23.013]  We're learning more and more on a daily basis about the depth and breadth of torture in Iraq, Afghanistan, and Camp X-Ray.
[00:08:24.735 --> 00:08:27.357]  The most brutal things imaginable.
[00:08:29.059 --> 00:08:31.281]  Raping people's children in front of them.
[00:08:31.522 --> 00:08:33.804]  Families randomly picked up at checkpoints.
[00:08:34.625 --> 00:08:36.287]  This is the Army's own reports.
[00:08:36.307 --> 00:08:37.448]  There's now three of them out.
[00:08:39.167 --> 00:08:40.448]  This is the confessions.
[00:08:40.648 --> 00:08:42.850]  But everyone is saying we were ordered to do it.
[00:08:42.930 --> 00:08:43.310]  No kidding.
[00:08:43.330 --> 00:08:52.617]  They're not going to pose for photos and pass them around like baseball cards, as it was described by one captain, if they weren't ordered to do it.
[00:08:52.657 --> 00:08:56.460]  The question is, how did they find cadres of people to do this?
[00:08:57.612 --> 00:09:02.396]  I don't want to think that our fellow human beings are this bad, especially Americans.
[00:09:02.876 --> 00:09:08.101]  And for all the sickos out there that promoted torture the last couple years, look what it's turned into.
[00:09:08.501 --> 00:09:09.962]  It always turns into this.
[00:09:11.423 --> 00:09:12.064]  Unbelievable.
[00:09:12.964 --> 00:09:15.306]  You dance with the devil, he doesn't change, you change.
[00:09:16.347 --> 00:09:22.072]  But I want to start with this first, before I get into just the masses of vital news, and really it is a big news day today.
[00:09:23.433 --> 00:09:29.416]  And these stories are all posted on PrisonPlanet.tv, PrisonPlanet.com, and InfoWars.com.
[00:09:30.296 --> 00:09:31.337]  No I-pass.
[00:09:31.417 --> 00:09:33.138]  Prepare to pay double.
[00:09:33.598 --> 00:09:35.559]  Chicago Sun-Times.
[00:09:36.900 --> 00:09:41.962]  Now, before I go any further, first they announced nine toll roads, now 15.
[00:09:43.103 --> 00:09:44.524]  Now they're openly discussing 20-plus.
[00:09:46.014 --> 00:09:55.817]  Every major road to get into Austin or leave Austin or go anywhere, to leave my house, which is on the edge of Austin, I will have to, if I go one direction, go through a toll road.
[00:09:55.837 --> 00:09:58.158]  If I go another direction, go through a toll road.
[00:09:58.778 --> 00:10:00.919]  It will be hard to get to a grocery store.
[00:10:01.639 --> 00:10:04.820]  It will be hard to get to a gas station without paying a toll.
[00:10:05.600 --> 00:10:09.181]  You're going, wait a minute, Chicago Sun-Times, no I-pass, prepare to pay double.
[00:10:09.441 --> 00:10:10.641]  Well, let's just talk about Austin.
[00:10:12.102 --> 00:10:12.402]  Okay.
[00:10:15.006 --> 00:10:29.757]  The city council, the few members of it, the mayor is one of them, Will Wynn, who was on this CAMPO board, this regional board, voted to give up all their authority and perpetuity over Central Texas' roads, county, city, state roads.
[00:10:31.779 --> 00:10:35.381]  And in major polls, 90 plus percent of people are against it.
[00:10:35.461 --> 00:10:36.442]  No one is for it.
[00:10:36.722 --> 00:10:46.128]  They'll have 600 people show up against it at meetings and just two or three who happen to work for government agencies who show up for it with signs.
[00:10:46.548 --> 00:10:47.549]  This has all been admitted.
[00:10:48.890 --> 00:10:52.071]  But our so-called conservative mayor says he doesn't care.
[00:10:52.412 --> 00:10:57.014]  And it's the liberals who are running around against the toll roads along with all the real conservatives.
[00:10:57.735 --> 00:10:59.496]  I mean, I have met no one who's for it.
[00:11:01.193 --> 00:11:07.701]  And everybody's worried about this because they said, well, these are going to be toll-less toll roads, so don't worry, it's not going to block traffic.
[00:11:08.402 --> 00:11:21.717]  Because imagine, conservatively now, 15 of these babies, see, first they get it passed, give up our authority, oh, don't worry, it's just 9, I mean 15, well, probably 22, maybe more, and it's incredible.
[00:11:23.143 --> 00:11:26.865]  And they said, don't worry, these are going to be cashless toll roads.
[00:11:27.005 --> 00:11:28.105]  Oh, it's for your convenience.
[00:11:28.145 --> 00:11:50.415]  You're all going to have to buy a transmitter, a transistor, a powerful RFID chip, and they're about an inch long, half inch wide, put up on your dash, and these are going to be scanned in red, and it's going to mark down how much you travel, and each year you're going to have to pay on a quarterly basis if you want a discount.
[00:11:50.991 --> 00:11:54.133]  And it could be thousands of dollars, they admit, per person, per driver.
[00:11:55.814 --> 00:11:57.014]  This is the official plan.
[00:11:57.815 --> 00:11:59.035]  They're putting it in right now.
[00:11:59.696 --> 00:12:00.776]  No one gets to vote on it.
[00:12:01.897 --> 00:12:06.159]  And they laugh at you and go ahead and try to throw us out because they've got the electronic voting machines in place.
[00:12:08.660 --> 00:12:19.106]  Now, in other areas, in Illinois and California and Kansas where I've been, they'll have five, six lanes that are electronic and one if you want to pay cash.
[00:12:21.267 --> 00:12:22.288]  And you pay double.
[00:12:22.488 --> 00:12:24.349]  In fact, I've covered this in my films.
[00:12:25.530 --> 00:12:28.392]  And we drive through the checkpoints, and they say, you don't have KTAG.
[00:12:28.432 --> 00:12:29.773]  This is five, six years ago.
[00:12:30.593 --> 00:12:32.795]  It's in my first film, America Destroyed by Design.
[00:12:32.815 --> 00:12:34.396]  And I say, no, we don't have KTAG.
[00:12:34.436 --> 00:12:36.417]  And so the cost was roughly double.
[00:12:37.838 --> 00:12:38.478]  It's the same thing.
[00:12:38.518 --> 00:12:43.582]  Oh, you don't have to have a customer loyalty card at the grocery store.
[00:12:43.602 --> 00:12:45.503]  Just your food's going to cost a third more.
[00:12:46.511 --> 00:12:47.553]  In some cases, double.
[00:12:48.213 --> 00:12:55.303]  Oh, you don't have to have a national ID card, but we just won't sell you any food if you don't swipe it.
[00:12:55.583 --> 00:12:56.805]  That's the next thing that's coming.
[00:12:57.826 --> 00:12:59.728]  So here is the Chicago Sun-Times.
[00:13:00.109 --> 00:13:01.130]  No I-pass.
[00:13:01.190 --> 00:13:02.552]  Prepare to pay double.
[00:13:03.293 --> 00:13:04.595]  And it'll be the same way in Austin.
[00:13:05.282 --> 00:13:09.705]  And it's going to cause unbelievable traffic because people have to slow down to go through the tolls, even though they're electronic.
[00:13:10.046 --> 00:13:19.993]  And you'll also have everybody merging off who doesn't want to pay or who's from out of town who doesn't have the chip to put their $2 to $5 per leg of the toll in.
[00:13:20.994 --> 00:13:29.540]  This whole place is going to... My car, when this goes in, and they're putting up the poles and the scanners right now, is going to be a taxi cab.
[00:13:30.021 --> 00:13:31.902]  Every one of your cars is going to be a taxi cab.
[00:13:33.089 --> 00:13:35.070]  Remember I talked about England, London putting it in?
[00:13:35.490 --> 00:13:36.971]  Sixty cents a mile?
[00:13:36.991 --> 00:13:39.693]  And now they want to do it nationwide in England?
[00:13:39.713 --> 00:13:43.435]  And I warned you, I read the federal plans five, six years ago.
[00:13:43.895 --> 00:13:48.298]  I had people on the federal boards on, and now Oregon's announcing it to go statewide?
[00:13:51.528 --> 00:13:53.469]  No I-Pass, prepare to pay double.
[00:13:53.990 --> 00:13:56.891]  If you don't have an I-Pass, start collecting your change.
[00:13:57.032 --> 00:14:13.742]  Tolls for cars without the electronic collection units will be doubled to 80 cents by January 1st under a massive plan to rebuild the tollway into a smoother or efficient system and build the long-awaited Interstate 355 extension into Will County.
[00:14:15.655 --> 00:14:28.442]  Governor Blagojevich's $5.3 billion 10-year tollway overhaul plan unveiled Wednesday freezes tolls for now at $0.40 for I-PASS users driving cars.
[00:14:28.482 --> 00:14:37.047]  The project will be financed on the backs of locals without I-PASS, out-of-state drivers and truck drivers who will face steep toll increases.
[00:14:37.905 --> 00:14:46.707]  Semi-tracker trailer drivers who now pay $1.50 will pay $4 tolls next year if Blagojevich's plan is approved by the Tollways Board.
[00:14:47.387 --> 00:14:48.168]  Now let me stop here.
[00:14:48.608 --> 00:14:50.248]  I haven't been through Illinois toll roads.
[00:14:50.288 --> 00:14:52.309]  I've been in Chicago, always flown into Chicago.
[00:14:52.769 --> 00:14:55.490]  I haven't driven around in Chicago, and I don't know about their toll roads.
[00:14:55.510 --> 00:15:01.071]  But I've seen, I've been in Dallas, I've been in Houston, I've been in places that have regular toll roads, and they make sense.
[00:15:01.821 --> 00:15:02.462]  I mean, I'm all for...
[00:15:32.012 --> 00:15:37.573]  But you look at Dallas, you look at all these other cities, they've got maybe one, two, three, four toll roads.
[00:15:38.053 --> 00:15:39.113]  And they're new roads.
[00:15:40.694 --> 00:15:44.454]  Austin is taking the backbone, the core roads.
[00:15:45.215 --> 00:15:51.836]  I mean, they had a map in the paper of the first proposal, which passed, the nine toll roads, and public officials said that we're against it.
[00:15:51.856 --> 00:15:54.776]  Yeah, you're not going to be able to get in or out of Austin without using this.
[00:15:55.417 --> 00:15:56.977]  And they are...
[00:15:58.647 --> 00:16:00.687]  A dollar per leg of it, folks.
[00:16:01.227 --> 00:16:15.990]  Now, I'm imagining, and you can call me if you live in Chicago and explain this to me, but I'm imagining this is like the toll roads I've seen in Kansas or California or wherever I've been, but all over the place, where, yeah, if you get on one exit of the toll road and get off the next, it's a dollar.
[00:16:16.890 --> 00:16:20.831]  But if you stay on that baby and go through town, it's four or five dollars.
[00:16:22.871 --> 00:16:25.992]  I mean, just to go across the Golden Gate Bridge is what, three bucks?
[00:16:26.012 --> 00:16:26.672]  I mean,
[00:16:28.539 --> 00:16:30.380]  Look, this is such a scam.
[00:16:32.101 --> 00:16:34.142]  So no I-pass, prepare to pay double.
[00:16:34.722 --> 00:16:37.364]  And so if you don't have the pass, they're going to charge you double.
[00:16:38.024 --> 00:16:42.426]  And for trucks, it doesn't say how many legs, but it says we'll pay $4.
[00:16:42.927 --> 00:16:49.510]  And citizens are going to have to pay $0.80 instead of $0.40 if they don't have the tracker chip.
[00:16:50.010 --> 00:16:54.913]  Now Austin is saying that they're just going to charge you on a quarterly or yearly basis.
[00:16:55.777 --> 00:17:07.565]  And that you're going to have to pay, basically to have credits on it, and then if you don't, they say the cameras are going to scan your identity, and you'll get three warnings, and then you'll be arrested.
[00:17:07.785 --> 00:17:08.785]  That was in the newspaper.
[00:17:09.566 --> 00:17:22.294]  So, of course, there's the obvious caveat or facet of this, which I think is not a tertiary issue, it's even bigger, that they're going to track and trace everywhere you go and what you do.
[00:17:24.156 --> 00:17:25.157]  Now, is that freedom?
[00:17:26.697 --> 00:17:33.861]  But, I mean, even, I've looked at a map of Chicago, but this sounds like the standard toll road, you know, a route around the city.
[00:17:35.902 --> 00:17:39.063]  That would be reasonable to charge people for 10 years, then get rid of the toll.
[00:17:39.243 --> 00:17:40.964]  But see, they don't get rid of tolls anymore.
[00:17:41.264 --> 00:17:41.845]  They stay.
[00:17:43.105 --> 00:17:46.227]  And they make you take a transponder to penalize you, and I'm against that.
[00:17:47.114 --> 00:17:48.856]  So I'm reasonable on this issue.
[00:17:48.876 --> 00:17:50.197]  They're completely unreasonable.
[00:17:50.698 --> 00:17:52.220]  And let me tell you, I've seen the federal plan.
[00:17:52.240 --> 00:17:53.981]  I've interviewed the people on the boards.
[00:17:54.602 --> 00:18:00.188]  Anywhere you drive within three years, you're going to be taxed, buddy.
[00:18:01.329 --> 00:18:03.932]  You're going to be taxed with a transponder in your car.
[00:18:04.212 --> 00:18:06.575]  In many areas, they've already put the transponder readers up.
[00:18:08.748 --> 00:18:10.950]  Side roads, county roads, everything.
[00:18:11.050 --> 00:18:13.092]  You're going to be taxed and traced and controlled.
[00:18:13.453 --> 00:18:18.757]  That's why they're putting in the buses and the trains right now because they're going to force us out of our cars.
[00:18:19.218 --> 00:18:21.279]  And you go, wait a minute, everything's built on the roads.
[00:18:21.299 --> 00:18:22.540]  The oil companies run things.
[00:18:22.560 --> 00:18:23.201]  They want oil.
[00:18:24.102 --> 00:18:32.209]  Well, for those of you that are still driving and for the buses and all the rest of it, they're going to be just charging us three, four bucks a gallon for gas.
[00:18:32.958 --> 00:18:34.499]  You see, it's a controlled market.
[00:18:34.539 --> 00:18:35.499]  It's about control.
[00:18:35.819 --> 00:18:38.641]  And the oil companies are going to own the trains and own the buses.
[00:18:38.661 --> 00:18:40.582]  If you look at who owns them, it's already the same people.
[00:18:41.862 --> 00:18:43.003]  You've got to understand this.
[00:18:44.444 --> 00:18:45.864]  So, it's going to be total.
[00:18:46.024 --> 00:18:46.385]  Total.
[00:18:47.905 --> 00:18:52.708]  And we're noticing this is happening everywhere where the electronic voting machines go in.
[00:18:53.488 --> 00:18:58.010]  I mean, they tried to pass light rail twice here, but now they're bringing it back up and they go, we're going to win.
[00:18:58.050 --> 00:19:01.552]  You watch this time and laughing at the city council dais.
[00:19:02.398 --> 00:19:03.318]  Why are they doing that?
[00:19:03.478 --> 00:19:09.200]  Because they know, folks, we have Clear Channel owning our voting machines here in Austin.
[00:19:10.780 --> 00:19:15.341]  And the other big companies are all publicly run by the Central Intelligence Agency, or the NSA.
[00:19:15.441 --> 00:19:17.922]  Three of them are CIA, the others NSA.
[00:19:19.582 --> 00:19:26.284]  You try to get into these voting companies, there's young men with short haircuts and in fancy blue suits, obviously special forces.
[00:19:27.139 --> 00:19:28.980]  And then we link back their names they are.
[00:19:29.000 --> 00:19:33.823]  I mean, it's just military operations, these dummy front companies, and it's gone, folks!
[00:19:34.623 --> 00:19:38.546]  The country's gone if we don't wake up to this and really realize the horror of it.
[00:19:39.086 --> 00:19:42.068]  They've never pulled this before, every major road to be a toll road.
[00:19:43.949 --> 00:19:46.730]  They never do stuff like this, but they've got those machines now.
[00:19:48.411 --> 00:19:54.615]  Where it doesn't matter if a politician's 15 points behind in the polls, they win by a landslide, because they're married to the owner of Clear Channel's daughter.
[00:19:55.390 --> 00:19:56.090]  Ha!
[00:19:56.410 --> 00:19:57.131]  We'll be right back.
[00:19:57.151 --> 00:19:57.571]  Stay with us.
[00:20:02.573 --> 00:20:07.075]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:20:07.415 --> 00:20:11.496]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:20:11.817 --> 00:20:12.357]  We listened.
[00:20:12.657 --> 00:20:17.639]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:20:17.919 --> 00:20:18.399]  We listened.
[00:20:18.779 --> 00:20:21.821]  You asked us to develop a filter that was made in the USA.
[00:20:22.261 --> 00:20:22.761]  We listened.
[00:20:23.221 --> 00:20:27.184]  Get the Berkey Light, the American water filter, for only $259 by calling New Millennium at 8
[00:20:51.980 --> 00:20:53.361]  Jack Brownrigg for Midas Resources.
[00:20:53.381 --> 00:20:56.962]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:20:56.982 --> 00:20:57.402]  Let's update.
[00:20:57.422 --> 00:20:59.543]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:20:59.603 --> 00:21:03.224]  The NASDAQ in that same time frame is flat.
[00:21:18.286 --> 00:21:19.247]  Two years ago, the U.S.
[00:21:19.267 --> 00:21:21.589]  dollar was worth 17% more than a euro.
[00:21:22.110 --> 00:21:23.010]  Today, the U.S.
[00:21:23.050 --> 00:21:25.293]  dollar is worth 28% less than a euro.
[00:21:25.673 --> 00:21:27.194]  Guess which one has gold backing?
[00:21:27.775 --> 00:21:29.757]  January of 2002, gold spot was 283.
[00:21:31.118 --> 00:21:35.982]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:21:36.983 --> 00:21:37.724]  Gold is moving.
[00:21:37.984 --> 00:21:39.145]  Equities are treading water.
[00:21:39.546 --> 00:21:42.088]  To say little of the billions lost in market scandals.
[00:21:42.722 --> 00:21:44.102]  Put your money in a safe haven.
[00:21:44.522 --> 00:21:46.243]  Physical possession, private gold.
[00:21:46.663 --> 00:21:48.643]  Remember, gold cannot go bankrupt.
[00:21:49.024 --> 00:21:52.544]  Call Midas Resources today, 800-686-2237.
[00:21:53.325 --> 00:21:55.485]  Protect yourself, protect your loved ones.
[00:21:55.845 --> 00:21:56.385]  Call 800-686-2237.
[00:21:56.565 --> 00:22:03.767]  David J. Smith for Newswatch Magazine.
[00:22:04.507 --> 00:22:10.129]  Over the last 40 years, we've seen prayer and God thrown out of the schools by decisions of the U.S.
[00:22:10.169 --> 00:22:10.909]  Supreme Court.
[00:22:11.676 --> 00:22:15.979]  Yet on February 29th, 1892, in an eye-nothing decision of the U.S.
[00:22:16.019 --> 00:22:19.642]  Supreme Court, America was declared a Christian nation.
[00:22:20.623 --> 00:22:25.907]  There is an ongoing assault on your First Amendment right of freedom of religion and freedom of assembly.
[00:22:26.687 --> 00:22:34.974]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:22:36.535 --> 00:22:38.336]  Just call our toll-free number, 1-800-NOW.
[00:22:39.940 --> 00:22:40.060]  516-8736.
[00:22:40.080 --> 00:22:40.760]  That's 1-800-516-8736.
[00:22:40.820 --> 00:22:41.501]  Call now.
[00:22:41.521 --> 00:22:48.584]  Operators are standing by to receive your call for a free one-year subscription to Newswatch Magazine.
[00:23:00.582 --> 00:23:01.083]  I think?
[00:23:15.322 --> 00:23:19.225]  The FDA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:23:19.325 --> 00:23:19.766]  Fragrance?
[00:23:20.146 --> 00:23:24.910]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:23:25.050 --> 00:23:29.734]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration to name a few.
[00:23:29.955 --> 00:23:32.437]  Now by contrast, here's what's in my Cal Bend shampoo.
[00:23:32.777 --> 00:23:36.178]  Well, like all of the products from the Cal Bend Pure Soap Company, it's all natural.
[00:23:36.338 --> 00:23:39.899]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:23:40.079 --> 00:23:42.419]  No harsh chemicals, no pork or beef tallow.
[00:23:42.599 --> 00:23:43.499]  So what are you waiting for?
[00:23:43.599 --> 00:23:53.342]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:23:53.542 --> 00:23:56.022]  Call Cal Bend toll free, 1-800-340-7091 or visit calbendpuresoap.com.
[00:24:02.056 --> 00:24:04.799]  Crashing through the lies and disinformation.
[00:24:05.360 --> 00:24:08.664]  It's Alex Jones, only on the GCN Radio Network.
[00:24:10.847 --> 00:24:14.672]  Look, I don't say this to sound arrogant or authoritative.
[00:24:15.172 --> 00:24:17.315]  I say this because I'm desperate.
[00:24:17.936 --> 00:24:21.080]  I told you they'd be on TV saying everybody needs a microchip.
[00:24:21.707 --> 00:24:24.808]  I told you they'd openly be talking about martial law being a good thing.
[00:24:24.868 --> 00:24:27.229]  I told you they'd talk about getting rid of posse comitatus.
[00:24:27.909 --> 00:24:36.271]  I came right out with the fact that you'd be tracked and traced and taxed by satellite tracker boxes and RFID chips in your vehicles.
[00:24:37.091 --> 00:24:43.673]  And I told you there'd be toll roads everywhere with built-in checkpoints where they can shut the roads down and go through your vehicles.
[00:24:43.693 --> 00:24:46.494]  And you're going, well, Alex, how did you know all that?
