[00:00:05.380 --> 00:00:06.001]  Big Brother.
[00:07:02.275 --> 00:07:03.256]  Spring has arrived!
[00:07:03.456 --> 00:07:06.397]  I can always tell because I get a flood of gardening and seed catalogs.
[00:07:06.637 --> 00:07:10.078]  This year though, I'm not even looking at seed catalogs because I don't have to.
[00:07:10.298 --> 00:07:18.461]  I grow my own seed now from year to year and you can too with the help of the Ark Institute's brand new 40 variety non-hybrid heirloom seed collection.
[00:07:18.721 --> 00:07:22.442]  With Ark's heirlooms, you can save seed from this year's garden to plant next year.
[00:07:22.662 --> 00:07:27.684]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:07:27.964 --> 00:07:32.450]  ARC's big 40-packet collection is loaded with everything a well-rounded garden should have.
[00:07:32.650 --> 00:07:36.715]  There's heirloom sweet corn, melons, squash and tomatoes, enough to share with your neighbor.
[00:07:36.815 --> 00:07:43.944]  There's cabbage, beans, peas, lettuce and carrots, beets, onions, cucumbers, eggplant, radishes, many other garden favorites, even popcorn!
[00:07:44.224 --> 00:07:49.708]  Save money, eat healthy, grow your own delicious, secure food supply, and your own seeds year after year.
[00:07:49.888 --> 00:07:53.631]  Call the Ark Institute toll-free at 800-255-1912.
[00:07:53.691 --> 00:07:59.315]  That's 1-800-255-1912 or visit arkinstitute.com today.
[00:08:02.178 --> 00:08:08.222]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.823 --> 00:08:11.805]  It's Alex Jones and the GCN Radio Network.
[00:08:14.534 --> 00:08:16.956]  All right, big Friday edition for you.
[00:08:17.036 --> 00:08:21.059]  We've got Ralph Nader with his independent party coming on.
[00:08:21.079 --> 00:08:24.161]  He's calling for the impeachment of Lord Bush.
[00:08:25.482 --> 00:08:28.064]  And I've got some very interesting questions for Mr. Nader.
[00:08:28.104 --> 00:08:30.947]  We appreciate his office contacting us for him to come on the show.
[00:08:30.987 --> 00:08:35.870]  That still barely happens, so we're looking forward to having him on the broadcast.
[00:08:36.251 --> 00:08:43.216]  Then in the third hour, we have Mrs. Mariani, whose husband died in the World Trade Center.
[00:08:44.102 --> 00:09:04.863]  And she, of course, has been exposing, with her lawyer, she has been exposing government complicity in the attacks, and so we'll be going over what she thinks and her lawyer thinks of the whitewash that's been going on by Bush's business partners in the 9-11 cover-up commission.
[00:09:06.064 --> 00:09:08.945]  So that's the guest here on the broadcast today.
[00:09:08.965 --> 00:09:14.228]  We're also going to have wide open phones on any issue you'd like to discuss at 1-800-259-9231.
[00:09:14.248 --> 00:09:28.695]  If you're joining us for the first time, and you're wondering what this broadcast is all about, we get liberals, conservatives, libertarians, foreign government officials on the show.
[00:09:30.015 --> 00:09:33.017]  This is a classical liberal program.
[00:09:34.156 --> 00:09:39.380]  Now, what that means is we're pro-God, pro-border, anti-abortion.
[00:09:40.501 --> 00:09:42.803]  We are against the New World Order.
[00:09:43.003 --> 00:09:49.708]  The Founding Fathers called themselves classical liberals, meaning freedom to the people, small government.
[00:09:50.349 --> 00:09:55.493]  Today, the left would call me an ultra-right-wing terrorist.
[00:09:56.273 --> 00:10:02.058]  The so-called neocon conservatives, another branch of the left, call me a communist.
[00:10:03.746 --> 00:10:11.079]  When in truth, they are much closer on the political spectrum to communism than we are here on this show.
[00:10:11.920 --> 00:10:13.904]  And that's how the globalists have been winning.
[00:10:14.483 --> 00:10:16.324]  Is that they control the paradigm.
[00:10:16.464 --> 00:10:17.724]  They control the left and right.
[00:10:17.984 --> 00:10:19.244]  Give you false choices.
[00:10:20.085 --> 00:10:22.065]  I mean, look at John Forbes Terry.
[00:10:22.085 --> 00:10:24.746]  He's on television saying, we gotta stay the course in Iraq.
[00:10:25.046 --> 00:10:27.126]  We just gotta have the UN run things.
[00:10:27.687 --> 00:10:28.947]  He's for open borders.
[00:10:29.007 --> 00:10:30.287]  He's for gun control.
[00:10:30.547 --> 00:10:32.508]  He's for campaign finance reform.
[00:10:32.788 --> 00:10:35.829]  So is Chuckie Schumer, Hillary Clinton, and the rest of them.
[00:10:36.589 --> 00:10:37.949]  He's for the Patriot Act.
[00:10:38.429 --> 00:10:39.030]  One and two.
[00:10:39.370 --> 00:10:40.250]  He's for all of it.
[00:10:41.539 --> 00:10:44.425]  He's cousins with Bush, members of the same secret society.
[00:10:44.805 --> 00:10:48.492]  But the rhetoric is a little different, but the actions are identical.
[00:10:49.815 --> 00:10:52.620]  You're not given a real choice.
[00:10:53.712 --> 00:11:09.318]  And what the neocons do, is they get on radio and television, and they talk about how bad Hillary is, and how evil Janet Reno is, and how dangerous Chuckie Schumer is, and how, you know, devilish Kerry is, and his nickname at Skull & Bones was, uh, Long Devil.
[00:11:09.338 --> 00:11:11.779]  So I guess that actually does fit.
[00:11:12.499 --> 00:11:21.683]  But, uh, to make a long story short, they just bash socialists all day, which are just another, uh, you know, grouping of the establishment.
[00:11:22.498 --> 00:11:29.868]  So it's different management teams who are actually for the same thing, giving you the illusion that there's some type of fight going on.
[00:11:31.570 --> 00:11:33.012]  And this is so important.
[00:11:33.192 --> 00:11:35.235]  I mean, we know Ted Kennedy's bad.
[00:11:35.315 --> 00:11:36.897]  We know John F. Kerry's bad.
[00:11:36.957 --> 00:11:39.701]  We know Hillary's a gun-grabbing socialist.
[00:11:40.652 --> 00:11:55.578]  But when Bush follows the exact same policies, oh, he'll throw you a conservative bone in a speech, but his policies follow Hillary almost identically, the whole agenda gets rammed through because they're playing good cop, bad cop on you.
[00:11:56.959 --> 00:12:01.941]  That is, if you're a conservative, you see the Democrats as the bad cop, you see Bush as the good cop.
[00:12:02.341 --> 00:12:05.462]  If you're a liberal, you see Bush as the bad cop, the Democrats as the good cop.
[00:12:06.282 --> 00:12:08.003]  It's a carnival barker scam.
[00:12:08.726 --> 00:12:17.393]  Where one guy comes up and says something really rude and mean to you, and then his buddy walks up and shoves him and pushes him down in the dirt and says, back off, buddy.
[00:12:17.853 --> 00:12:22.697]  And then he says, the good cop carnival barker says, here, you can trust me.
[00:12:22.717 --> 00:12:27.041]  Why don't you come behind the shop with me and I'll help you out.
[00:12:27.061 --> 00:12:31.965]  Then they stab you in the back as soon as they get you around the corner and you find out they're working together.
[00:12:33.399 --> 00:12:34.940]  This is the reality.
[00:12:35.000 --> 00:12:40.103]  No better example than the Mary Madeline and James Carville married to each other.
[00:12:40.383 --> 00:12:42.164]  But there's many other examples of this.
[00:12:43.105 --> 00:12:51.190]  And so, the neocons are able to neutralize the real conservative movement in this country.
[00:12:52.791 --> 00:12:55.452]  The neocons won't talk about Bush being for open borders.
[00:12:55.472 --> 00:12:58.574]  They won't talk about Bush who's going to sign the assault weapons ban in September.
[00:12:59.495 --> 00:13:01.296]  They won't talk about the real issues.
[00:13:02.190 --> 00:13:09.094]  They just all day scare you that, oh, if you don't vote for Bush and don't support the war on terror, the liberals are going to get you.
[00:13:09.274 --> 00:13:12.756]  The liberals already got us, and they're not even what you would call a liberal.
[00:13:13.037 --> 00:13:16.579]  If you want to use the true term, they're all command and controllers.
[00:13:17.559 --> 00:13:26.865]  Whether it's fascism or communism, it's a tiny elite running things with enforcers that wear black uniforms that put you in giant private prisons building widgets.
[00:13:27.859 --> 00:13:33.363]  Both parties are voting for cameras and biometrics and police state activities.
[00:13:34.804 --> 00:13:36.525]  Both parties are for the war.
[00:13:37.146 --> 00:13:42.430]  And I told you a year before the war, I said we're going to go in,
[00:13:43.306 --> 00:13:44.767]  It's going to be a disaster.
[00:13:45.147 --> 00:13:47.588]  Then we're going to say, we messed up.
[00:13:48.068 --> 00:13:49.229]  Let's put the U.N.
[00:13:49.349 --> 00:13:49.509]  in.
[00:13:49.569 --> 00:13:50.009]  The U.N.
[00:13:50.029 --> 00:13:53.231]  will come in and we'll cut back on the abuses.
[00:13:54.291 --> 00:13:59.074]  They will stop arresting all men down to the age of 11 in some towns, putting them in camps.
[00:13:59.394 --> 00:14:00.794]  They will allow some freedom.
[00:14:01.195 --> 00:14:03.576]  They will allow some limited elections.
[00:14:04.315 --> 00:14:05.696]  And then, oh, see, the U.N.'
[00:14:05.676 --> 00:14:06.937]  's good, America's bad.
[00:14:07.437 --> 00:14:09.159]  People said, well, that's happening now.
[00:14:09.219 --> 00:14:10.359]  Bush is calling for that now.
[00:14:10.620 --> 00:14:12.601]  How did you know this a year before the war?
[00:14:12.921 --> 00:14:13.722]  Two years ago!
[00:14:14.362 --> 00:14:18.625]  Because I read Foreign Affairs put out by the Council on Foreign Relations.
[00:14:19.005 --> 00:14:20.727]  I read government white papers.
[00:14:20.867 --> 00:14:22.848]  I read think tank white papers.
[00:14:22.868 --> 00:14:27.552]  I remember, three years ago, a Sydney Morning Herald 32-page article.
[00:14:29.333 --> 00:14:33.636]  And there they were saying, look, the world is aware
[00:14:34.972 --> 00:14:37.094]  That there's a new world order now.
[00:14:37.274 --> 00:14:38.595]  Global government's upon us.
[00:14:38.736 --> 00:14:52.489]  And the way we've got to sell this to the people is, okay, do you want a liberal world government run by the UN, or do you want an evil right-wing government run by the insane cowboy George Bush from Texas?
[00:14:52.969 --> 00:14:53.970]  I mean, it actually said that.
[00:14:55.311 --> 00:14:55.992]  And they said that
[00:14:56.846 --> 00:15:09.559]  There'd been this debate about the New World Order and the media had just denied it existed, but now it's so far along, the Supreme Court taking orders from the UN, the National Parks being taken over by the UN, Bush signing onto UNESCO and all this.
[00:15:10.259 --> 00:15:16.906]  Because it's so out in the open now, we've got to give the people a false choice.
[00:15:17.927 --> 00:15:19.869]  And I'd seen white papers on this five years ago.
[00:15:20.811 --> 00:15:31.553]  And so, whereas the New World Order, whether it's the EU, or the US, or the Federal Reserve, or the Bank of England, or the Bundesbank of Germany, or the Bank of France, it's all owned by the same shareholders.
[00:15:31.833 --> 00:15:33.334]  Forbes Magazine will tell you that.
[00:15:33.854 --> 00:15:39.915]  But because they've got a global empire set up, they've got to give you the illusion of choice as if there's some type of fight going on.
[00:15:40.475 --> 00:15:44.816]  And so overnight, we've gone from denying that there's a world government.
[00:15:44.916 --> 00:15:46.717]  You know, I was a kook eight years ago talking about it.
[00:15:46.737 --> 00:15:47.357]  It didn't exist.
[00:15:47.924 --> 00:15:54.573]  To, okay, there's a world government, but it's going to be a debate of who's going to run the New World Order.
[00:15:54.593 --> 00:16:03.205]  Will it be the Democrat or the Republican, the Tory or the Labour, the Social Democrat, or the, you know, version of it.
[00:16:04.258 --> 00:16:08.082]  And so they've circumvented, they've circumnavigated a debate about this.
[00:16:08.463 --> 00:16:26.442]  You remember Limbaugh and others saying there's no new world order, it doesn't exist, nutty right-wingers think this when he's supposedly a right-winger, and now the Supreme Court's run by the UN, now we're losing our sovereignty, now foreign troops are here publicly, they're talking about getting rid of Posse Comitatus, using foreign troops in major publications.
[00:16:26.983 --> 00:16:44.006]  Everything we warned you about is now happening, and overnight, oh yeah, there's a world government, but is it going to be America's world government, as Bush was calling for in his press conference three nights ago, or is it going to be a new world order run by the loving liberals?
[00:16:44.654 --> 00:16:54.619]  And so to give this false view, this false dialectic, this false choice, the UN said, we're against this war, it's wrong, it's abusive, it's evil, we're loving and good.
[00:16:54.639 --> 00:17:07.565]  The world rallied behind the UN, which is owned by the same banks that own America, and so now America is meant to fall down on Iraq, and I told Vanity Fair this in an interview three months ago, that they finally published this week.
[00:17:08.565 --> 00:17:09.786]  It's all right there in the interview.
[00:17:11.400 --> 00:17:15.482]  And I laid all this out, and now I've got the articles that indeed the U.N.
[00:17:15.522 --> 00:17:17.803]  is going to be our savior and come in and fix everything!
[00:17:19.184 --> 00:17:26.427]  And then suddenly our government's going to stop doing the things that stir up the Muslims, that stir up the Shiites, and the U.N.
[00:17:26.467 --> 00:17:33.130]  will put in its own brand of tyranny, not as abusive, but almost as abusive, and the world will buy it!
[00:17:34.431 --> 00:17:34.971]  Empires!
[00:17:35.011 --> 00:17:36.572]  The British did this a hundred years ago!
[00:17:37.413 --> 00:17:38.054]  200 years ago.
[00:17:38.434 --> 00:18:04.091]  They found out that if they went into India, or they went into Egypt, or Iraq, or wherever they were, they even wrote handbooks on this, that if they would take down the British flag, if they would bring down the flag and run up the flag of the nation, they could put a dictator in who looked like the population, who talked like the population, and it was called the Invisible Empire.
[00:18:04.672 --> 00:18:06.493]  And then they could run everything that way.
[00:18:07.088 --> 00:18:08.229]  And see, that's the U.N.
[00:18:08.289 --> 00:18:09.270]  approach to doing it.
[00:18:09.590 --> 00:18:10.011]  The U.N.'
[00:18:09.991 --> 00:18:11.031]  's totally bloodthirsty.
[00:18:11.252 --> 00:18:18.858]  They sat over Iraq the last 13 years, 12 years after the war, but 1.5 million people died of every disease you can imagine.
[00:18:19.759 --> 00:18:25.263]  They've slaughtered people from Rwanda to Burma to East Timor.
[00:18:25.784 --> 00:18:30.428]  They are the most bloodthirsty, vicious killers you can imagine, the most communistic demons.
[00:18:31.900 --> 00:18:47.792]  But again, by coming out against the Iraq War, the UN now has been legitimized to all these foolish third world countries that now think it's the answer to the evil cowboy in Texas, who isn't a cowboy at all, who's a blue blood from Kennebunkport, Maine, related to the Queen of England.
[00:18:48.893 --> 00:18:51.175]  So see how they've set you up for all of this?
[00:18:51.615 --> 00:18:53.277]  See how they've run this scam on you?
[00:18:54.618 --> 00:18:56.319]  And so now we're going to see it unfold.
[00:18:57.964 --> 00:18:59.604]  And it's very, very scary.
[00:18:59.724 --> 00:19:01.165]  And now our troops have paid.
[00:19:01.185 --> 00:19:02.525]  The Iraqis have paid.
[00:19:02.625 --> 00:19:03.825]  It is a sick joke.
[00:19:04.745 --> 00:19:05.625]  It is pathetic.
[00:19:06.546 --> 00:19:10.986]  And they have designed this from the beginning to unfold exactly as it's unfolding.
[00:19:12.246 --> 00:19:13.527]  And again, this is not my opinion.
[00:19:13.547 --> 00:19:14.527]  It's from our own documents.
[00:19:15.007 --> 00:19:16.467]  But you've been listening for years.
[00:19:16.487 --> 00:19:17.667]  You know I've laid this out.
[00:19:17.707 --> 00:19:19.228]  I've written news articles about this.
[00:19:20.988 --> 00:19:26.529]  I've broken this down in Police State 3 total enslavement that I made 11 months ago, that was released 11 months ago.
[00:19:27.483 --> 00:19:29.685]  We've gone through the evidence.
[00:19:30.205 --> 00:19:31.346]  We are consistent.
[00:19:31.807 --> 00:19:32.968]  We have credibility.
[00:19:34.329 --> 00:19:36.091]  And so that's what this broadcast is all about.
[00:19:36.611 --> 00:19:37.932]  Really saving the family.
[00:19:38.252 --> 00:19:39.594]  Protecting homeschoolers.
[00:19:39.874 --> 00:19:41.235]  Defending the Second Amendment.
[00:19:41.435 --> 00:19:42.716]  Defending our sovereignty.
[00:19:43.037 --> 00:19:44.938]  Stopping the free trade area of the Americas.
[00:19:45.158 --> 00:19:47.500]  It's going to be ten times worse than NAFTA and GAAP.
[00:19:48.561 --> 00:19:51.384]  Stopping the export of our jobs, which Bush says is good.
[00:19:52.719 --> 00:19:56.382]  Stopping the doubling in the size of government that we've seen the last five years.
[00:19:56.802 --> 00:19:57.442]  We'll be right back.
[00:19:57.462 --> 00:19:57.862]  Stay with us.
[00:19:58.083 --> 00:19:58.803]  Bunch of news coming up.
[00:20:22.839 --> 00:20:26.902]  You asked us to include an emergency light for camping and during power outages.
[00:20:27.282 --> 00:20:27.763]  We listened.
[00:20:28.103 --> 00:20:33.347]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:20:33.767 --> 00:20:35.128]  Again, we listened.
[00:20:35.489 --> 00:20:42.874]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:20:43.254 --> 00:20:46.297]  Get the Berkey Light, the American water filter, for only $259
[00:20:53.270 --> 00:21:05.703]  I'm a nurse and I injured my back and I've lost 22 pounds and 9 inches.
[00:21:05.963 --> 00:21:08.105]  I would definitely recommend Vim and Vigor.
[00:21:08.626 --> 00:21:13.230]  As far as losing weight, Vim and Vigor is the best investment I ever made.
[00:21:13.491 --> 00:21:14.852]  It actually works.
[00:21:15.291 --> 00:21:18.733]  I have tried and been on so many weight loss things over the years.
[00:21:18.753 --> 00:21:20.254]  I've tried many, many products.
[00:21:20.454 --> 00:21:22.635]  I have never experienced anything like Collagenate.
[00:21:23.055 --> 00:21:26.677]  I have lost 17 pounds in a little less than eight weeks.
[00:21:27.117 --> 00:21:27.738]  It truly works.
[00:21:28.078 --> 00:21:29.458]  Collagenate is wonderful.
[00:21:29.699 --> 00:21:35.441]  Join the crowd of people that have been telling us how much weight they've been losing through Collagenate from Vim and Vigor.
[00:21:35.502 --> 00:21:41.325]  Vim and Vigor's Collagenate works with your body to improve fat metabolism and that means a leaner, healthier you.
[00:21:41.445 --> 00:21:44.026]  Vim and Vigor's Collagenate really does work.
[00:21:44.406 --> 00:21:45.447]  It's healthy for you, too.
[00:21:45.627 --> 00:21:46.627]  Call Vim and Vigor today.
[00:21:46.647 --> 00:21:46.907]  1-800-622-FIN.
[00:21:46.968 --> 00:21:47.188]  That's 1-800-622-8446.
[00:21:47.248 --> 00:21:48.508]  Get $25 off a 3-month supply of collagenate.
[00:21:48.528 --> 00:21:49.029]  So call now.
[00:21:49.049 --> 00:21:49.169]  1-800-622-FIN.
[00:21:49.189 --> 00:21:49.389]  Again, 1-800-622-8446.
[00:22:00.715 --> 00:22:01.155]  Gold.
[00:22:01.496 --> 00:22:02.776]  It's like nothing else on Earth.
[00:22:03.037 --> 00:22:09.121]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:22:09.321 --> 00:22:13.143]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:22:13.503 --> 00:22:15.385]  According to the World Gold Council and the U.S.
[00:22:15.425 --> 00:22:17.726]  Mint, demand is at an all-time high.
[00:22:17.866 --> 00:22:24.971]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every
[00:22:24.991 --> 00:22:25.611]  We're good to go.
[00:22:44.858 --> 00:22:45.158]  I don't know.
[00:23:02.330 --> 00:23:07.834]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:23:08.254 --> 00:23:12.797]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:23:12.938 --> 00:23:19.762]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:23:20.143 --> 00:23:26.267]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:23:26.387 --> 00:23:27.588]  There are no side effects.
[00:23:27.928 --> 00:23:30.890]  Join others in discovering a return to natural health and wellness.
[00:23:31.030 --> 00:23:33.071]  Eliminate the cause, don't just treat symptoms.
[00:23:33.371 --> 00:23:40.615]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:23:40.895 --> 00:23:44.277]  It comes with a 30-day return policy and a one-year limited warranty.
[00:23:44.717 --> 00:23:47.799]  For more information, call Alternative Technologies toll-free.
[00:23:47.819 --> 00:23:47.859]  866-885-6625.
[00:23:47.879 --> 00:23:48.220]  866-885-6625.
[00:23:48.240 --> 00:23:49.120]  One more time, that's 866-885-6625.
[00:23:49.140 --> 00:23:49.420]  Call today.
[00:23:49.480 --> 00:23:50.921]  Waging war on corruption.
[00:23:50.941 --> 00:23:52.683]  Alex Jones on the GCM Radio Network.
[00:24:14.341 --> 00:24:16.923]  Let me break it down in a little bit simpler fashion.
[00:24:16.943 --> 00:24:20.605]  A little bit more condensed, boiled-down fashion.
[00:24:21.505 --> 00:24:23.066]  Let's say America is a city.
[00:24:24.107 --> 00:24:30.610]  And the Democrats are the army outside the city, openly attacking it, trying to take it over for the New World Order.
[00:24:32.351 --> 00:24:34.412]  And then there's traitors inside the city.
[00:24:34.492 --> 00:24:37.334]  They can't openly jump up and say, we want to bring America down.
[00:24:38.835 --> 00:24:42.417]  They have to act like they're for America, like Benedict Arnold, the traitor.
[00:24:43.283 --> 00:24:50.188]  While quietly selling the city down the river, lowering the drawbridge in the middle of the night.
