[00:00:05.780 --> 00:00:06.420]  Big Brother.
[00:03:18.743 --> 00:03:22.024]  Immigration plan envisions incentives to illegal aliens.
[00:03:22.304 --> 00:03:23.204]  We talked about this.
[00:03:23.724 --> 00:03:27.685]  It's finally been pointed out that they're going to pay to bring the illegal aliens here.
[00:03:28.105 --> 00:03:29.545]  Bush says it's not an amnesty, though.
[00:03:29.625 --> 00:03:39.547]  It's just the biggest amnesty ever in perpetuity, dwarfing anything ever even conceived of, and corporations can pay to bring the illegals here to accelerate all this.
[00:03:40.680 --> 00:03:44.343]  And they're going to advertise to get them here with the benefits.
[00:03:45.484 --> 00:03:46.965]  Six billion people globally.
[00:03:48.606 --> 00:03:49.787]  290 million in America.
[00:03:50.408 --> 00:03:53.090]  And our government's going to advertise in newspapers globally.
[00:03:53.110 --> 00:03:54.091]  Please come to America.
[00:03:54.111 --> 00:03:54.711]  We'll pay you.
[00:03:54.731 --> 00:03:55.352]  Please come here.
[00:03:55.372 --> 00:03:56.573]  Drive down the wages.
[00:03:56.593 --> 00:03:57.373]  Help enslave us.
[00:03:58.074 --> 00:03:58.354]  U.S.
[00:03:58.394 --> 00:04:01.196]  will let Mexican visitors stay 30 days instead of three.
[00:04:02.277 --> 00:04:04.239]  So helping have that wide open.
[00:04:04.259 --> 00:04:05.320]  No need to cross the desert.
[00:04:05.340 --> 00:04:06.281]  You can just walk right in.
[00:04:06.661 --> 00:04:09.063]  Scientists giving cloning a go-ahead.
[00:04:09.804 --> 00:04:12.225]  This out of the BBC over in England.
[00:04:12.405 --> 00:04:14.565]  Iran to test missile capable of hitting Israel.
[00:04:14.585 --> 00:04:17.646]  Look for Iran to get hit pretty quick.
[00:04:18.266 --> 00:04:18.526]  U.S.
[00:04:18.546 --> 00:04:20.906]  to give Border Patrol new powers to deport illegals.
[00:04:20.926 --> 00:04:21.466]  You know, right.
[00:04:21.947 --> 00:04:24.087]  Judge, removal of Bible from courthouse.
[00:04:24.147 --> 00:04:25.547]  Can't swear on that Bible.
[00:04:25.967 --> 00:04:27.408]  Can't have that Bible in the courthouse.
[00:04:28.048 --> 00:04:31.208]  Also, CBS newsman Mike Wallace issued subpoena.
[00:04:31.829 --> 00:04:32.629]  Actually arrested.
[00:04:32.649 --> 00:04:38.330]  And just so much more lined up
[00:04:39.082 --> 00:04:40.943]  For you today.
[00:04:41.463 --> 00:04:42.524]  So please stay with us.
[00:04:42.904 --> 00:04:44.705]  Toll-free number to get involved on air, 1-800-259-9231.
[00:04:44.725 --> 00:04:44.785]  1-800-259-9231.
[00:04:44.805 --> 00:04:47.466]  And, of course, the websites again, prisonplanet.tv and infowars.com.
[00:04:47.566 --> 00:04:48.427]  I'm Alex Jones, your host.
[00:04:48.447 --> 00:04:48.787]  Stay with us.
[00:05:03.849 --> 00:05:09.354]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.754 --> 00:05:13.998]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:05:14.239 --> 00:05:21.265]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.645 --> 00:05:27.751]  The Biosolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:05:27.891 --> 00:05:29.112]  There are no side effects.
[00:05:29.312 --> 00:05:29.753]  We're good to go.
[00:05:46.212 --> 00:05:49.356]  For more information, call Alternative Technologies toll free.
[00:05:49.376 --> 00:05:49.476]  866-885-6625.
[00:05:49.496 --> 00:05:49.537]  866-885-6625.
[00:05:49.737 --> 00:05:50.658]  One more time, that's 866-885-6625.
[00:05:50.678 --> 00:05:50.878]  Call today.
[00:06:01.349 --> 00:06:09.952]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:10.172 --> 00:06:21.456]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.656 --> 00:06:24.297]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.657 --> 00:06:31.125]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:06:31.285 --> 00:06:33.147]  That's because it has an elevated base.
[00:06:33.347 --> 00:06:39.374]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:06:39.634 --> 00:06:45.281]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:06:45.621 --> 00:06:49.543]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:49.563 --> 00:06:50.264]  That's toll-free, 888-803-4438.
[00:06:50.284 --> 00:06:50.984]  Not yet available in Iowa.
[00:07:01.181 --> 00:07:05.525]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:05.726 --> 00:07:10.150]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:10.270 --> 00:07:14.654]  There is a chance to use this disaster for the New World Order.
[00:07:14.694 --> 00:07:16.056]  The New World Order.
[00:07:17.837 --> 00:07:22.061]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:22.121 --> 00:07:29.047]  We rip the Senator Patron Act Legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:29.187 --> 00:07:31.269]  You will lose your liberty.
[00:07:31.549 --> 00:07:32.510]  Homeland Security.
[00:07:32.990 --> 00:07:33.791]  We're good to go.
[00:08:02.077 --> 00:08:04.278]  He's the T-Rex of political talk.
[00:08:04.839 --> 00:08:07.680]  Alex Jones on the GCN Radio Network.
[00:08:10.582 --> 00:08:12.383]  Monday through Friday from 11 a.m.
[00:08:12.503 --> 00:08:14.164]  until 2 p.m.
[00:08:14.224 --> 00:08:16.705]  Central Standard Time, back from 9 to midnight Central.
[00:08:16.745 --> 00:08:17.666]  We're here, my friends.
[00:08:18.206 --> 00:08:20.087]  Last thing out on the AM and FM dial.
[00:08:20.988 --> 00:08:34.320]  Simulcasting on Global Shortwave during the day at 94.75, and at night from 9 to midnight at 32.10, and of course on the websites prisonplanet.com, infowars.com, and the network's website, gcnlive.com.
[00:08:35.279 --> 00:08:37.340]  I know we have a caller from Japan.
[00:08:37.380 --> 00:08:42.562]  We get calls from Japan and Australia, from McMurtle Weather Station in Antarctica.
[00:08:43.082 --> 00:08:44.142]  We've gotten calls from there.
[00:08:44.182 --> 00:08:46.263]  We go to those calls directly.
[00:08:46.623 --> 00:08:52.686]  So we'll get to your call from Japan here in a few minutes, then Darren in California and John in Ohio and many, many others.
[00:08:53.106 --> 00:08:56.307]  We have a guest coming on in the next hour concerning mercury and the vaccines.
[00:08:57.088 --> 00:08:58.571]  And much, much more.
[00:08:59.051 --> 00:09:00.654]  So please stay with us.
[00:09:00.775 --> 00:09:02.538]  But let me get into the news now.
[00:09:02.638 --> 00:09:06.705]  We've got Kerry saying the war is wonderful, even if there never were weapons of mass destruction.
[00:09:07.066 --> 00:09:07.988]  He's all for it.
[00:09:09.407 --> 00:09:16.632]  We've got more news surfacing about the government blowing the whistle on its own mole when they were about to bust Al-Siaida.
[00:09:17.233 --> 00:09:18.934]  And so this is a good place to start.
[00:09:18.994 --> 00:09:32.703]  The Irish Examiner, a very respected newspaper, one of the national newspapers in Ireland, headline, we were actually already aware of this, but now it's mainstream news, CIA halted a plan to kidnap bin Laden in 1998.
[00:09:32.803 --> 00:09:35.465]  Now, again, in case you didn't know this,
[00:09:36.232 --> 00:09:36.672]  We're good to go.
[00:10:03.750 --> 00:10:05.151]  And they've always been there.
[00:10:05.171 --> 00:10:07.133]  They've always served well.
[00:10:07.753 --> 00:10:10.035]  And they've been serving well again.
[00:10:10.055 --> 00:10:12.016]  And they'll continue to serve well.
[00:10:12.857 --> 00:10:17.880]  And Bin Laden was used to attack the Soviets in the 80s, which I don't think was bad.
[00:10:18.501 --> 00:10:21.783]  And then he was used to attack the Serbs in the late 90s, which was bad.
[00:10:21.803 --> 00:10:23.444]  When they fought back, oh, they're evil demons.
[00:10:23.464 --> 00:10:24.525]  Let's go take their land.
[00:10:24.905 --> 00:10:25.566]  That's admitted.
[00:10:25.686 --> 00:10:27.887]  Senate report by the Republicans.
[00:10:27.987 --> 00:10:28.748]  Alphonse D'Amato.
[00:10:30.314 --> 00:10:31.816]  And so now we have this.
[00:10:31.976 --> 00:10:36.220]  When the Sudanese wanted to arrest him and get some money, they got cruise-missiled.
[00:10:36.240 --> 00:10:38.562]  When the Afghans wanted to arrest him, they got cruise-missiled.
[00:10:38.922 --> 00:10:42.966]  When they offered to give all the documents on bin Laden over, they got cruise-missiled.
[00:10:43.106 --> 00:10:46.770]  The religious leader of the Taliban, who wasn't CIA, stayed behind when we took over.
[00:10:47.370 --> 00:10:53.835]  And he was the first to be arrested, the only senior Taliban to be held, and he told the British Embassy, the Egyptian Embassy, the U.S.
[00:10:53.895 --> 00:10:56.116]  Embassy, you're going to be attacked, this is what's going to happen.
[00:10:56.637 --> 00:10:59.018]  And he was waiting there thinking he'd be loved with open arms.
[00:10:59.078 --> 00:10:59.859]  He was arrested.
[00:10:59.919 --> 00:11:01.200]  That came out mainstream news.
[00:11:01.220 --> 00:11:02.841]  The average person has no idea it even happened.
[00:11:04.062 --> 00:11:04.662]  Same story.
[00:11:04.682 --> 00:11:07.164]  And we have dozens and dozens and dozens of examples of this.
[00:11:07.544 --> 00:11:11.987]  CIA protecting bin Laden in the 9-11 archive of prisonplanet.com.
[00:11:12.587 --> 00:11:14.469]  Smaller archive at infowars.com.
[00:11:15.732 --> 00:11:18.794]  CIA halted a plan to kidnap bin Laden in 98.
[00:11:18.974 --> 00:11:33.681]  In 98, the now-retired CIA head George Tenet called off a brave plan to abduct al-Qaeda chief Osama bin Laden from an Afghan compound, fearing that it was too dangerous to implement according to a report into the September 11th terror attack.
[00:11:34.861 --> 00:11:36.762]  So that's just the whitewash, folks.
[00:11:36.822 --> 00:11:39.924]  We have BBC and London Telegraph articles from 2000.
[00:11:42.037 --> 00:11:47.906]  Where British ambassadors were in northern Pakistan and saw bin Laden being guarded, quote, by U.S.
[00:11:47.926 --> 00:11:48.767]  Special Forces.
[00:11:49.529 --> 00:11:51.031]  And they went, wow, he's there.
[00:11:51.071 --> 00:11:51.632]  They've got him.
[00:11:53.046 --> 00:11:54.087]  I mean, this is a joke.
[00:11:54.367 --> 00:12:03.451]  Agents set a plan to kidnap Bin Laden from a farm in Kandahar and then transport him to New York or a place where he could be put on trial.
[00:12:03.491 --> 00:12:08.154]  But Tenet decided to hold the plan amid fears that it might harm many U.S.
[00:12:08.174 --> 00:12:08.734]  civilians.
[00:12:09.274 --> 00:12:15.417]  The plan was devised based on satellite imagery and intelligence about a walled compound near Karnak Farms.
[00:12:15.777 --> 00:12:16.798]  They'll capture the plan before 9-11.
[00:12:18.087 --> 00:12:21.649]  Everett again attained the same level of detail in preparation the report said.
[00:12:21.689 --> 00:12:22.730]  This is just the whitewash.
[00:12:23.210 --> 00:12:26.992]  Working-level CIA officers were disappointed when the plan was added.
[00:12:27.392 --> 00:12:28.793]  I know Paul Watson's listening.
[00:12:28.853 --> 00:12:31.535]  Paul, you've got to find that London Telegraph article.
[00:12:31.555 --> 00:12:32.215]  There was another one.
[00:12:34.290 --> 00:12:35.511]  We'll get that BBC article.
[00:12:35.551 --> 00:12:46.962]  You've got to get that article out of the San Francisco Chronicle where that Special Forces colonel described having the Taliban and Al-Qaeda leaders, the Arab fighters, cornered, and then they were ordered to stand down and they watched U.S.
[00:12:47.002 --> 00:12:48.664]  helicopters land and lift them off.
[00:12:49.805 --> 00:12:50.826]  I know that's in the archives.
[00:12:50.866 --> 00:12:57.533]  We need to post that, have a little news and focus section for the next few days, and repost that for people.
[00:12:58.720 --> 00:13:05.602]  There was also another general who said that they would capture Taliban and Al-Qaeda generals, they'd be ordered to release them with vehicles and let them go.
[00:13:05.622 --> 00:13:08.083]  I think that was MSNBC.
[00:13:08.103 --> 00:13:12.505]  We need to post all this, because this isn't just some little accidental thing here.
[00:13:14.965 --> 00:13:22.448]  But the plan was for bin Laden to be snatched by a group of Afghan operatives and handed to a group of tribal leaders in the desert outside Kandahar.
[00:13:23.642 --> 00:13:28.144]  Then they would turn Bin Laden over to another group of leaders who would then hand him over to the CIA.
[00:13:28.204 --> 00:13:32.366]  But unfortunately, the plan was halted, and that for a number of reasons made by Tenet.
[00:13:32.766 --> 00:13:34.107]  And this is just one of the times.
[00:13:34.267 --> 00:13:38.648]  Then the Afghans wanted to arrest him in 2000, 2001.
[00:13:39.989 --> 00:13:41.009]  But that was not allowed.
[00:13:41.029 --> 00:13:47.112]  Then he went for kidney dialysis at the American Hospital in Dubai, a big military base, U.S.
[00:13:47.152 --> 00:13:49.473]  military base, and the CIA met with him for ten days.
[00:13:50.390 --> 00:13:53.331]  So, again, that's just a small portion of the facts.
[00:13:53.931 --> 00:13:57.012]  Let's just go to calls now, and we'll get to all the other news here in a few minutes.
[00:13:57.512 --> 00:14:00.173]  Michael in Japan, I guess from American Living in Japan.
[00:14:00.753 --> 00:14:01.593]  Michael, how are you doing?
[00:14:03.154 --> 00:14:04.014]  Alex, how are you?
[00:14:04.334 --> 00:14:04.594]  Good.
[00:14:04.914 --> 00:14:06.215]  So you listen to us in Japan?
[00:14:06.655 --> 00:14:08.536]  Yes, sir, on the Internet.
[00:14:08.636 --> 00:14:12.477]  I've been listening to you for a little more than a year now, and I...
[00:14:13.743 --> 00:14:19.666]  I wanted to tell you, I ordered four of your videos, and I have a small complaint about them.
[00:14:20.106 --> 00:14:22.167]  It's not the material in them.
[00:14:22.847 --> 00:14:32.812]  I ordered them, and when I put one of them in the VCR, I got no video, and the audio sounds like you're on 78 speed.
[00:14:34.033 --> 00:14:35.914]  Well, we get that with foreign governments.
[00:14:36.354 --> 00:14:40.096]  Japan has some of the highest restrictions around stuff that goes into Canada.
[00:14:40.937 --> 00:14:50.846]  It tends to get erased or smashed, and we've had big problems with Japan, and I'm glad we can handle your customer service issue here on air.
[00:14:52.467 --> 00:14:55.529]  It's not a complaint against you, Alex.
[00:14:56.130 --> 00:15:03.136]  All you have to do, sir, we'll be glad to send those back out to you again, and if they get erased again, we'll send them out again and again.
[00:15:03.972 --> 00:15:15.757]  Okay, because I have 9-11, I'm sorry, I have 9-11, The Road to Tyranny, and I've showed it to a friend of mine who's retired military.
[00:15:16.197 --> 00:15:20.419]  He couldn't believe what was on the DVD.
[00:15:20.439 --> 00:15:21.299]  He couldn't believe it.
[00:15:21.319 --> 00:15:24.981]  But I'm thinking, well, he shows you the mainstream articles.
[00:15:25.001 --> 00:15:25.721]  They're right there.
[00:15:25.981 --> 00:15:26.381]  Oh, good.
[00:15:26.481 --> 00:15:30.343]  So of the four videos, how many of them worked for you?
[00:15:31.247 --> 00:15:31.667]  None of them.
[00:15:31.968 --> 00:15:34.129]  I put them all in the VCR.
[00:15:34.209 --> 00:15:36.911]  I even bought a new VCR, and nothing happened.
[00:15:37.711 --> 00:15:40.413]  We might have one bad video out of 200 that's our fault.
[00:15:40.713 --> 00:15:42.014]  They were all erased, sir.
[00:15:42.654 --> 00:15:47.637]  Somebody put a demagnetizer to them.
[00:15:47.677 --> 00:15:53.581]  When they send them through those irradiation machines, I don't know if Japan has those, but New Jersey and places are doing it.
[00:15:53.621 --> 00:15:54.482]  It totally fries them.
[00:15:55.382 --> 00:15:56.703]  So only the DVD made it.
[00:15:57.401 --> 00:15:59.483]  Oh, yeah, the DVD works fine.
[00:15:59.503 --> 00:16:01.145]  Well, listen, do this, Michael.
[00:16:01.405 --> 00:16:03.447]  Michael, just contact us and we'll send you some more.
[00:16:04.007 --> 00:16:04.588]  Okay, that's great.
[00:16:04.608 --> 00:16:05.649]  Let me give you the number to do that.
[00:16:05.689 --> 00:16:06.589]  Let me give you the number to do that.
[00:16:06.609 --> 00:16:08.371]  512... Hey, wait a second.
[00:16:08.391 --> 00:16:09.992]  512... 512, it's on the website, too.
[00:16:10.013 --> 00:16:10.053]  512-291-5750.
[00:16:10.093 --> 00:16:10.213]  Okay, 5750.
[00:16:10.613 --> 00:16:12.715]  Uh-huh, or you can call 888-
[00:16:24.872 --> 00:16:25.973]  Okay.
[00:16:25.993 --> 00:16:31.035]  253-3139 and give them your name and address in Japan and we'll get you the new videos out.
[00:16:31.535 --> 00:16:32.056]  Okay, great.
[00:16:32.136 --> 00:16:34.117]  And if they erase them again, we'll just refund your money.
[00:16:34.137 --> 00:16:35.677]  But I want to thank you for your support.
[00:16:36.238 --> 00:16:37.538]  What else can I help you with, sir?
[00:16:37.698 --> 00:16:38.859]  Yes, sir.
[00:16:39.079 --> 00:16:41.200]  I've been pretty angry.
[00:16:41.220 --> 00:16:43.961]  I could use stronger language, but I'm not.
[00:16:45.854 --> 00:16:53.660]  I am, but I read on the MSNBC that I heard that Porter Goss is going to be the new CIA director.
[00:16:53.700 --> 00:16:55.201]  Yeah, we were going to cover that in a minute.
[00:16:55.221 --> 00:17:00.565]  The guy who met with the Pakistani general and we're going to go over all that evidence of this little spook.
[00:17:01.505 --> 00:17:02.586]  Yeah, give me a break.
[00:17:02.666 --> 00:17:03.126]  Come on.
[00:17:03.467 --> 00:17:05.968]  I know, I've been reading up on that.
[00:17:05.988 --> 00:17:07.970]  I was like, oh my, you're telling me.
[00:17:08.570 --> 00:17:10.111]  Well, what do you do over in Japan?
[00:17:11.232 --> 00:17:14.755]  Well, I'm an English teacher and...
[00:17:16.841 --> 00:17:24.187]  And I keep telling everybody about you, and I keep telling about the information that you're telling.
[00:17:24.207 --> 00:17:25.428]  What do you know in Japan?
[00:17:25.528 --> 00:17:26.829]  I mean, where do you live?
[00:17:27.449 --> 00:17:28.470]  I live in Zama.
[00:17:28.730 --> 00:17:30.752]  There's a town called Zama.
[00:17:30.832 --> 00:17:35.075]  It's about, I would say, about 25 miles outside of Tokyo.
[00:17:35.475 --> 00:17:35.756]  Yes.
[00:17:36.936 --> 00:17:37.057]  And...
[00:17:37.984 --> 00:17:42.346]  There's a military base about maybe two blocks down from where I live.
[00:17:42.426 --> 00:17:48.849]  Well, I get a lot of emails from Japan, and I'm being interviewed by one Japanese TV station today, next week by another network.
[00:17:49.129 --> 00:17:50.369]  I really wish one.
[00:17:50.810 --> 00:17:51.270]  I forget.
[00:17:51.590 --> 00:17:54.331]  It seems like Japan is really waking up.
[00:17:55.032 --> 00:18:00.514]  Well, yeah, especially, you know, especially me.
[00:18:04.076 --> 00:18:04.856]  Actually, the...
[00:18:07.004 --> 00:18:07.684]  I apologize.
[00:18:07.744 --> 00:18:08.684]  I'm a little nervous here.
[00:18:08.824 --> 00:18:09.605]  Well, that's okay.
[00:18:09.765 --> 00:18:14.065]  Well, listen, Michael, it's good to talk to you, and thanks for your support, and take care, my friend.
[00:18:14.325 --> 00:18:14.926]  Yes, sir.
[00:18:15.046 --> 00:18:15.386]  You bet.
[00:18:15.706 --> 00:18:16.926]  Caller from Japan.
[00:18:17.026 --> 00:18:20.146]  Darren in California, a little bit closer to home.
[00:18:20.527 --> 00:18:22.027]  Darren, you're on the air.
[00:18:22.067 --> 00:18:22.467]  Go ahead.
[00:18:23.707 --> 00:18:24.367]  Darren's gone.
[00:18:24.407 --> 00:18:24.847]  All right.
[00:18:25.207 --> 00:18:26.068]  John in Ohio.
[00:18:26.108 --> 00:18:26.448]  Go ahead.
[00:18:26.468 --> 00:18:27.028]  You're on the air.
[00:18:27.628 --> 00:18:34.109]  Yes, you mentioned how people get profiled by their supposed tribal team members.
[00:18:34.600 --> 00:18:40.403]  Identification of Democrats and Republicans and how now Kerry, you know, is supporting this dirty war and occupation.
[00:18:40.843 --> 00:18:48.927]  And I think that's the technique that is used by the neocons to, in effect, say, well, now I've got an emotional stake in it.
[00:18:48.987 --> 00:18:53.809]  I voted for this guy, whether he's a Democrat or a Republican, so I've got to support their dirty war crimes.
[00:18:54.469 --> 00:19:00.272]  But I see the same kind of profiling going on among conservatives and right-wingers.
[00:19:00.292 --> 00:19:01.433]  I have to say that.
[00:19:01.453 --> 00:19:04.254]  And I don't think I'd have enough time or ability
[00:19:04.824 --> 00:19:33.381]  To state what I'm trying to get at, but if you could have somebody on like Dr. Michael Parenti, michaelparenti.com, I think he could do a better job than I could, because I worry that despite all your keen analysis of the evil motives and lies of these neocon warmongers, and their PNAC schemes for world domination, starting with their appetizers along countries like Iraq and Iran,
[00:19:34.013 --> 00:19:44.139]  That when they move to Phase 2 of the PNAC plan, which according to their own PNAC blueprint plans... Is Russia and China.
[00:19:44.159 --> 00:19:47.301]  Could I hold on after the... Yeah, sure.
[00:19:47.321 --> 00:19:48.562]  I know where you're going with this.
[00:19:49.162 --> 00:19:49.522]  Stay there.
[00:19:49.542 --> 00:19:52.024]  You can finish up, John, and we'll go to others at 800-259-9231.
[00:19:52.104 --> 00:19:53.785]  And again, the website is prisonplanet.tv.
[00:19:53.805 --> 00:19:54.945]  Stay with us.
[00:20:01.502 --> 00:20:02.283]  Terrorism.
[00:20:02.423 --> 00:20:03.183]  Terrorism.
[00:20:03.283 --> 00:20:04.124]  Chemical attacks.
[00:20:04.184 --> 00:20:04.864]  Dirty bombs.
[00:20:04.944 --> 00:20:05.364]  Fallout.
[00:20:05.444 --> 00:20:06.445]  Biological attack.
[00:20:06.625 --> 00:20:07.165]  Anthrax.
[00:20:07.225 --> 00:20:09.347]  And to top it all off, duct tape and plastic.
[00:20:09.607 --> 00:20:11.188]  Alarming words for our time.
[00:20:11.428 --> 00:20:13.930]  But how do you protect your family during such a crisis?
[00:20:14.310 --> 00:20:28.879]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:20:28.919 --> 00:20:29.219]  government.
[00:20:29.399 --> 00:20:31.220]  Anyone can follow the simple instructions.
[00:20:31.580 --> 00:20:37.484]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:20:37.624 --> 00:20:42.147]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[00:20:42.387 --> 00:20:49.111]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:49.171 --> 00:20:51.793]  That's 888-803-4438 or order on the web at murkywater.com.
[00:21:00.872 --> 00:21:01.373]  I think?
[00:21:15.592 --> 00:21:19.516]  PTA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:21:19.616 --> 00:21:20.076]  Fragrance?
[00:21:20.457 --> 00:21:25.221]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:21:25.341 --> 00:21:30.046]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:21:30.266 --> 00:21:32.829]  Now, by contrast, here's what's in my Cal-Ben shampoo.
[00:21:33.069 --> 00:21:36.492]  Well, like all of the products from the Cal-Ben Pure Soap Company, it's all natural.
[00:21:36.632 --> 00:21:40.156]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:21:40.376 --> 00:21:42.738]  No harsh chemicals, no pork or beef tallow.
[00:21:42.898 --> 00:21:43.779]  So what are you waiting for?
[00:21:43.899 --> 00:21:53.647]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:21:53.828 --> 00:21:56.049]  Call Cal Bend toll free, 1-800-340-7091 or visit CalBendPureSoap.com.
