[00:00:05.320 --> 00:00:05.961]  Big Brother.
[00:06:40.764 --> 00:06:45.688]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:06:45.748 --> 00:06:51.473]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:54.675 --> 00:06:58.518]  That's 888-803-4438 and protect your family.
[00:06:59.139 --> 00:07:03.482]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:03.662 --> 00:07:08.086]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:08.226 --> 00:07:12.610]  There is a chance to use this disaster for the New World Order.
[00:07:12.650 --> 00:07:14.011]  The New World Order.
[00:07:15.773 --> 00:07:19.997]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:20.057 --> 00:07:27.005]  We rip the Senator Patriot Act Legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:27.125 --> 00:07:29.148]  You will lose your liberty.
[00:07:29.508 --> 00:07:39.911]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:40.131 --> 00:07:45.512]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:07:45.993 --> 00:07:48.593]  Visit Infowars.com or PrisonPlanet.com to order.
[00:07:48.613 --> 00:07:49.213]  Or call toll-free 1-888-253-3139.
[00:07:49.253 --> 00:07:49.754]  That's 888-253-3139.
[00:07:49.774 --> 00:07:51.054]  Order today and spread the word.
[00:08:02.071 --> 00:08:08.113]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.713 --> 00:08:11.753]  It's Alex Jones and the GCN Radio Network.
[00:08:14.494 --> 00:08:20.676]  It's already Thursday as time accelerates past us towards the November 2nd election.
[00:08:21.936 --> 00:08:30.458]  And all the different congressional races, all the mayoral races, the different elections with your state legislatures, those are all very important.
[00:08:31.582 --> 00:08:35.863]  In fact, in the aggregate, it's much more important than Bush versus Kerry.
[00:08:37.043 --> 00:08:43.485]  But most people are focused in on the horse race of John Forbes Kerry versus George Walker Bush.
[00:08:45.585 --> 00:08:47.146]  Now, what are we really dealing with here?
[00:08:48.046 --> 00:08:58.028]  We're dealing with two cousins, members of the same secret society, whose policies are almost identical, other than gay marriage and abortion, but when you examine both of those issues...
[00:08:59.008 --> 00:09:01.049]  It, yet again, is nothing but a distraction.
[00:09:01.249 --> 00:09:09.572]  I think the issues are important, but to the political parties, they're being used as a political football to distract from real issues.
[00:09:10.772 --> 00:09:12.733]  But why is the election so important?
[00:09:12.753 --> 00:09:21.436]  Well, because the globalists have prepared every local constabulary, the federal government, the state governments for martial law.
[00:09:21.516 --> 00:09:23.477]  Now, whether they go to martial law or not,
[00:09:24.359 --> 00:09:36.122]  Is wide open to speculation, but openly, this idea of martial law, this mindset, this system, has now been introduced.
[00:09:38.022 --> 00:09:43.463]  Hundreds of publications, hundreds of talk show hosts, dozens of major TV programs have talked about it.
[00:09:43.543 --> 00:09:44.683]  Is it something that's needed?
[00:09:45.504 --> 00:09:50.865]  And then now I've learned again from FEMA, Homeland Security employees, regular Army employees,
[00:09:52.745 --> 00:10:15.996]  State police, as I said, Texas National Guard, State Guard, it goes on and on, that they've been told something is going to happen on or right around the election, through October and November, and that the danger zone began October 1st and ran through January 1st.
[00:10:18.024 --> 00:10:28.756]  And that they've been told something will happen, it's going to happen, and gun confiscation plans, mass arrest plans, riot control plans, this is all now public.
[00:10:29.376 --> 00:10:30.918]  This is all now come out.
[00:10:31.298 --> 00:10:32.480]  This is in the documents.
[00:10:32.500 --> 00:10:33.821]  This has come out in the news.
[00:10:34.202 --> 00:10:35.363]  A piece here, a piece there.
[00:10:37.006 --> 00:10:38.447]  And then again, we have U.S.
[00:10:38.487 --> 00:10:50.652]  News & World Report and several other publications almost three months ago when White House sources told them there will be massive terror attacks in the United States.
[00:10:50.692 --> 00:10:51.412]  And again, I'll say it.
[00:10:51.952 --> 00:10:52.733]  I didn't say that.
[00:10:53.113 --> 00:10:54.593]  I'm not saying that's going to happen.
[00:10:55.074 --> 00:10:58.575]  They're saying it, and we have those mainstream news articles posted.
[00:11:00.527 --> 00:11:03.069]  Not it's probably going to happen, but that it's going to happen.
[00:11:03.349 --> 00:11:07.152]  Now while they're saying it's going to happen, they're also out saying it's probably going to happen.
[00:11:07.192 --> 00:11:09.854]  So they're flip-flopping there as well.
[00:11:12.415 --> 00:11:24.504]  And then we have Senator Dayton out of Minnesota yesterday evacuating his Capitol office saying, I can't in good conscience leave D.C.
[00:11:24.544 --> 00:11:25.444]  for my own safety.
[00:11:25.464 --> 00:11:26.325]  The threat is too great.
[00:11:26.645 --> 00:11:27.866]  And not warn my staff.
[00:11:28.473 --> 00:11:35.617]  And then he asked the leader of the Senate, who he was in an intelligence briefing with a month ago, please warn everybody else of what you told me under law.
[00:11:35.757 --> 00:11:38.618]  I cannot tell anybody what I was told in that briefing.
[00:11:38.658 --> 00:11:39.799]  You need to warn people.
[00:11:40.099 --> 00:11:41.040]  People in D.C.
[00:11:41.080 --> 00:11:43.561]  need to know how incredible this threat is.
[00:11:45.542 --> 00:11:47.763]  Now, is that top nightly news story as it should be?
[00:11:47.843 --> 00:11:48.063]  No.
[00:11:48.164 --> 00:11:54.027]  It's baseball games and college football and NFL football heating up.
[00:11:54.207 --> 00:11:54.327]  It's...
[00:11:56.500 --> 00:11:58.382]  It's the upcoming World Series.
[00:11:58.402 --> 00:12:01.504]  You know, that's what's really important to people.
[00:12:01.924 --> 00:12:09.971]  Not the $54 barrel of oil, not the pension funds in trouble, not the acceleration of outsourcing of high-tech jobs.
[00:12:11.812 --> 00:12:21.800]  Well, frankly, the people are concerned with it, but the media, again, tries to project up this facade of entertainment interspersed with trying to scare us into submission through the threat of terrorism.
[00:12:23.917 --> 00:12:43.047]  And all of this at the same time, we have Bill Gertz, who, again, is one of their little operatives posing as a conservative, comes down to the Washington Times and says that 25 terrorist Chechnyans came across the border back in July.
[00:12:43.067 --> 00:12:51.492]  And this comes from high-level government sources, and the Border Patrol confirms the report but says that they don't have specifics.
[00:12:52.484 --> 00:12:55.766]  And they had backpacks on, these Chechnyans.
[00:12:55.886 --> 00:12:57.748]  Hmm, are they suitcase nukes?
[00:12:57.848 --> 00:13:03.331]  Why, we know the Chechnyans might have gotten some of these from the Russian army accidentally, of course.
[00:13:03.651 --> 00:13:08.995]  They've been setting this up in our minds, creating this history, this ledger, for a long time.
[00:13:10.606 --> 00:13:11.987]  Now, it's one of three things.
[00:13:12.587 --> 00:13:26.352]  Either it's a totally fake report, and it's just another fake terror alert to scare us into submission, which the government's been caught doing, and we've got scores of reports on that, and FBI and CIA folks have gone public and said they've been ordered to, quote, issue fake terror alerts for hysteria.
[00:13:28.033 --> 00:13:34.335]  Or some Chechnyans did really sneak across, and it's Arabs, Russians, Chechnyans, Chinese, Africans.
[00:13:34.375 --> 00:13:36.456]  I mean, they're sneaking across with the thousands every week.
[00:13:38.272 --> 00:13:45.476]  By the hundreds of thousands every few weeks, you know, with the people from Latin America, but by the thousands every week of people from other countries coming through Mexico or Canada.
[00:13:46.877 --> 00:13:55.701]  So it could just be some, you know, Central Asians, Chetans coming through, and, you know, people coming across the border, sneaking across, have backpacks.
[00:13:56.062 --> 00:13:56.802]  It could be that.
[00:13:59.731 --> 00:14:01.753]  Or it really is four different things.
[00:14:01.973 --> 00:14:07.157]  Magically, Chechnyans really could have just had the Russians accidentally give them a bunch of suitcase nukes.
[00:14:07.177 --> 00:14:08.117]  You know, accidentally.
[00:14:08.678 --> 00:14:09.959]  Bush's big buddy, Putin.
[00:14:10.819 --> 00:14:14.442]  And then just magically they made it over here and made it across with these suitcase nukes.
[00:14:14.462 --> 00:14:16.443]  And people know of it, but they just can't stop them.
[00:14:17.184 --> 00:14:21.487]  Even though they've got helicopters and planes that can spot that stuff hundreds of feet under the ground.
[00:14:23.208 --> 00:14:25.890]  But just magically, you know, maybe they really did it.
[00:14:26.290 --> 00:14:28.352]  Or number four, which is...
[00:14:29.557 --> 00:14:39.503]  Probable that there's Spitznats hired by the globalists to come in here and nuke some major cities to bring us into the new world order.
[00:14:39.963 --> 00:14:41.704]  We know our government's merging with Russia.
[00:14:41.724 --> 00:14:43.425]  They're merging with NATO and the UN.
[00:14:43.786 --> 00:14:45.627]  We know Bush says he saw Putin's soul.
[00:14:46.087 --> 00:14:46.928]  They love each other.
[00:14:47.348 --> 00:14:51.690]  They both have their own little stage terror attacks and their own little school shootings.
[00:14:51.770 --> 00:14:58.955]  We know a month ago they put out a report after the Bislan massacre, which now has been connected to Putin in mainstream publications,
[00:14:59.455 --> 00:15:02.316]  Then they put out reports in schools saying brace for that to happen here.
[00:15:02.716 --> 00:15:08.337]  Are these Chechnyans, these hired special forces guys, are they going to go in and shoot up a school?
[00:15:08.737 --> 00:15:18.979]  Will it be like Columbine where the SWAT team stays outside for four hours and ten minutes and then the real shooters escape out the back publicly and all the witnesses say they saw them leave and the media just says ignore that?
[00:15:24.980 --> 00:15:27.181]  All I know is where there's smoke there's fire.
[00:15:27.788 --> 00:15:32.110]  People coming across the border, they're reporting with backpacks, check stands.
[00:15:32.791 --> 00:15:35.212]  Senators evacuating the Capitol with their staffs.
[00:15:38.033 --> 00:15:39.134]  All of this going on.
[00:15:41.475 --> 00:15:44.197]  The federal government saying the Capitol will be attacked.
[00:15:44.237 --> 00:15:46.018]  There will be coast-to-coast attacks.
[00:15:47.899 --> 00:15:56.023]  All of my contacts, before it was even in the mainstream media, months ago said we've all been geared up for martial law from October 1st into the new year.
[00:15:57.168 --> 00:16:05.110]  Then that comes out in my local paper, comes out in national papers, exactly what I heard from inside sources, but my info is even worse than what is in the news.
[00:16:07.571 --> 00:16:13.013]  And, I mean, it's October 14th, folks, and we are again accelerating into all of this.
[00:16:13.173 --> 00:16:16.754]  And we have open discussions of suspending elections, canceling elections.
[00:16:18.948 --> 00:16:28.031]  We get reports from our sources of internal fights in the Pentagon, people not wanting to go ahead with this plan, the compartmentalization breaking down, good people finding out what's really going on.
[00:16:28.731 --> 00:16:35.494]  The globalists are running drills nationwide for martial law and for nuclear attacks and for chemical and biological attacks.
[00:16:35.774 --> 00:16:47.718]  Will they use these drills as a smokescreen to cover up a real attack by the globalists against our own government and country as a pretext to take us into the real depths of martial law and the police state that they've set up?
[00:16:49.170 --> 00:17:03.459]  Because again, they always run a drill accompanying their real terror attack, so if a good cop or somebody happens to bust them, they can just pull off and cancel or back off the actual operation and say, oh, you just caught us in a drill.
[00:17:05.720 --> 00:17:08.422]  That's what was done on 9-11 with the remote control aircraft.
[00:17:08.762 --> 00:17:15.446]  They were running drills that morning of that exact same thing happening, so people inside the government, 98% of them thought that it was a drill.
[00:17:19.125 --> 00:17:21.127]  Again, I don't know what they're going to pull.
[00:17:21.167 --> 00:17:23.890]  I think it's a fluid battle plan right now with the globalists.
[00:17:23.910 --> 00:17:25.631]  I don't think they know exactly what they're going to do.
[00:17:25.691 --> 00:17:34.980]  It's clear they've got three or four different plans, different operations in train right now that they could execute at any point.
[00:17:35.941 --> 00:17:37.583]  And we are walking the razor's edge.
[00:17:37.623 --> 00:17:38.684]  We are on the cliff's edge.
[00:17:38.724 --> 00:17:39.905]  We are at the edge of the precipice.
[00:17:41.403 --> 00:17:54.628]  And we all need to pray and ask God to forgive America for all of our evils and how decadent and self-centered we've been, and to ask God to move His hand upon the New World Order and to stop them from carrying out the attacks, if it is God's will.
[00:17:55.988 --> 00:18:00.790]  You might call your congressman, too, and say, Hey, we want to know about this report.
[00:18:02.551 --> 00:18:05.512]  We want to know why this senator has evacuated the Capitol.
[00:18:06.472 --> 00:18:08.233]  In fact, I don't know why I didn't think of this earlier.
[00:18:08.253 --> 00:18:10.994]  It's not a minute to lose.
[00:18:13.587 --> 00:18:28.416]  Scott, will you call my wife, my producer, and tell her to get me Ron Paul or Tom Tancredo, or at least ask their office if they've heard about this terror threat on the Capitol and why the Senator's pulled out and claims he got this briefing.
[00:18:28.936 --> 00:18:31.958]  Call her and tell her to get on that absolutely right now.
[00:18:33.779 --> 00:18:35.300]  That's a wrinkle I didn't think of.
[00:18:36.421 --> 00:18:38.722]  But you need to call all of these offices.
[00:18:39.926 --> 00:18:43.949]  Don't call Ron Paul or Tom Credo yet, because that'll mess up us trying to call them.
[00:18:43.969 --> 00:18:45.551]  But call the other ones.
[00:18:45.591 --> 00:18:46.451]  Call your congressman.
[00:18:46.491 --> 00:18:47.172]  Call your senator.
[00:18:47.492 --> 00:18:48.333]  Demand answers.
[00:18:48.373 --> 00:18:58.360]  Go, do you know about this Associated Press article where Senator Dayton says he is pulled out and evacuated the Capitol because the threat is so great and so imminent and so pertinent and so immediate?
[00:19:01.503 --> 00:19:03.224]  And call us and tell us what they said.
[00:19:04.600 --> 00:19:09.703]  And call the White House and say, you better not allow another attack to take place.
[00:19:12.064 --> 00:19:16.606]  We're going to hold this government responsible for leaving our borders wide open.
[00:19:16.766 --> 00:19:21.468]  I mean, bare minimum, even if these were real terrorists, there's less Border Patrol now than there were three years ago.
[00:19:22.149 --> 00:19:22.789]  Did you know that?
[00:19:22.809 --> 00:19:30.013]  I mean, I can't believe how serious the times are that we've come to this point.
[00:19:30.053 --> 00:19:32.354]  And even if there aren't attacks, pray God there's not.
[00:19:33.777 --> 00:19:42.084]  They've now had another big simulation, another drill, of practicing federalizing local constabularies and municipalities for martial law.
[00:19:42.324 --> 00:19:53.253]  That's been introduced into the group psychology, the group consciousness, and they can spring it in the future, in the new year, to get their draft, to get their imperial mobilization.
[00:19:53.873 --> 00:19:58.377]  Infowars.com, prisonplundit.com, prisonplundit.tv, infowars.net.
[00:19:58.677 --> 00:19:59.518]  We'll be right back.
[00:20:01.286 --> 00:20:01.887]  Hello, folks.
[00:20:01.987 --> 00:20:02.908]  Alex Jones here.
[00:20:03.048 --> 00:20:07.131]  You know Berkey water filters have been removing pathogenic bacteria for years.
[00:20:07.292 --> 00:20:10.174]  But what about those unhealthy chemicals and heavy metals in your water?
[00:20:10.254 --> 00:20:16.980]  The powerful black Berkey purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:20:17.140 --> 00:20:20.163]  Best of all, they filter much faster than ordinary gravity elements.
[00:20:20.363 --> 00:20:22.765]  This means it takes much less time to filter your water.
[00:20:22.866 --> 00:20:27.590]  Black Berkey elements not only remove pathogenic bacteria, cysts, and parasites, but also remove...
[00:20:27.790 --> 00:20:28.210]  We're good to go.
[00:20:28.230 --> 00:20:28.770]  We're good to go.
[00:20:54.323 --> 00:21:03.908]  I tried glucosamine for my arthritis, but it didn't help much.
[00:21:04.128 --> 00:21:06.549]  They tell me I just have to put up with my joint pain and stiffness.
[00:21:06.809 --> 00:21:11.992]  Are you doomed to a life of stiff and painful joints or dealing with expensive medications or painful injections?
[00:21:12.152 --> 00:21:12.853]  Well, no more.
[00:21:13.013 --> 00:21:15.974]  I'm pleased to tell you about a totally new product called Injuve.
[00:21:16.274 --> 00:21:19.496]  Rather than stopping the pain, Injuve attacks the causes of joint pain.
[00:21:19.736 --> 00:21:25.240]  Injuve replenishes what your body was born with by replacing a vital fluid your body loses as you grow older.
[00:21:25.461 --> 00:21:28.003]  It's called hyaluronic acid or HA.
[00:21:28.283 --> 00:21:36.069]  It's important to note that Injuve does not cure arthritis, but it helps reverse the aging process of our joints and reduces the pain and stiffness caused by lack of mobility.
[00:21:36.269 --> 00:21:39.492]  Injuve is one of the best lubricants and shock absorbers found in nature.
[00:21:39.692 --> 00:21:43.955]  In short, if you have joint pain or arthritis, you owe it to yourself to try Injuve.
[00:21:44.236 --> 00:21:47.198]  Injuve is all natural and comes in easy to swallow soft gels.
[00:21:47.278 --> 00:21:49.721]  Remember, call 1-800-707-3953 and get your free bottle of Inju when you buy two.
[00:21:49.781 --> 00:21:50.302]  Call today.
[00:22:01.661 --> 00:22:03.902]  Hello, Ted Anderson here with Midas Resources.
[00:22:04.322 --> 00:22:08.684]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:22:08.944 --> 00:22:14.747]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:22:14.987 --> 00:22:19.048]  The truth is very few people have the fortitude to actually act on a market like this.
[00:22:19.329 --> 00:22:24.531]  However, they have become the elite group, more than doubling their investment over moderate time span.
[00:22:24.891 --> 00:22:26.252]  In 1982, gold was trading in a range of $275 per ounce.
[00:22:29.793 --> 00:22:33.314]  By mid-1983, it was close to $500 an ounce.
[00:22:33.434 --> 00:22:36.134]  In 1986, gold collector coins had quadrupled.
[00:22:36.454 --> 00:22:38.755]  Don't procrastinate this opportunity away.
[00:22:39.135 --> 00:22:42.756]  All the bottom line fundamentals still support a strong future for gold.
[00:22:43.236 --> 00:22:49.437]  Call 1-800-686-2237 for a free evaluation of your gold portfolio.
[00:22:49.877 --> 00:22:50.857]  You'll be glad you did.
[00:22:50.877 --> 00:22:51.538]  That's 1-800-686-2237.
[00:22:51.558 --> 00:22:51.758]  Again, 1-800-686-2237.
[00:23:00.675 --> 00:23:07.621]  If you're interested in saving money on your prescription drugs, call Canada right now and talk to a pharmacist to save your money.
[00:23:07.841 --> 00:23:11.845]  You can talk to a real pharmacist at Granville Pharmacy in Vancouver at 1-877-766-1666.
[00:23:11.865 --> 00:23:18.750]  You can save up to 50% on your prescription medications.
[00:23:18.910 --> 00:23:23.955]  If you're looking to save money on your prescription medications, you can call Canada right now at 1-877-766-1666.
[00:23:29.810 --> 00:23:31.171]  US Gold and Silver Coins.
[00:23:31.271 --> 00:23:32.391]  Tired of guessing what they are?
[00:23:32.531 --> 00:23:33.311]  Which are collectible?
[00:23:33.371 --> 00:23:34.092]  Which are bullion?
[00:23:34.152 --> 00:23:37.153]  Get your answers where the experts get theirs.
[00:23:37.193 --> 00:23:39.174]  The 2005 Red Book Guide to US Coins.
[00:23:39.374 --> 00:23:45.116]  As a special offer, Midas Resources will send you a 2005 Red Book and a genuine silver dollar for only $22.95.
[00:23:45.156 --> 00:23:46.017]  Call Midas today at 800-686-2237.
[00:23:46.057 --> 00:23:47.017]  Learn what real money is.
[00:23:47.037 --> 00:23:47.637]  Feel real money.
[00:23:47.657 --> 00:23:49.658]  Get your 2005 Red Book and genuine silver dollar today.
[00:23:49.678 --> 00:23:49.978]  That's 1-800-686-2237.
[00:24:05.043 --> 00:24:11.328]  We've got Glenn Spencer coming on, who's right there in the area of Arizona where these supposed Chechnyans came across.
[00:24:12.029 --> 00:24:19.035]  He's got a network of people videotaping, sensors, drones, watching the border, exposing all this, so that's coming up in a few minutes.
[00:24:20.757 --> 00:24:32.802]  And we're working on getting a congressman or woman on to talk about these supposed terror alert threats that are being given and being told not to tell anybody about international security and why Senator Dayton evacuated the Capitol.
[00:24:32.842 --> 00:24:39.445]  We're also trying to call Senator Dayton's office, I guess in Minnesota, since he evacuated D.C.
[00:24:40.426 --> 00:24:40.946]  yesterday.
[00:24:42.699 --> 00:24:44.499]  Let's go ahead and go to William in Colorado.
[00:24:44.579 --> 00:24:45.260]  William, go ahead.
[00:24:45.600 --> 00:24:46.540]  Yeah, Alex, how are you?
[00:24:46.760 --> 00:24:47.020]  Good.
[00:24:47.520 --> 00:24:48.780]  It's good to hear you again.
[00:24:48.840 --> 00:24:50.301]  I'm here in Colorado.
[00:24:50.761 --> 00:24:52.221]  Sir, do you have a question or comment?
[00:24:52.261 --> 00:24:52.801]  I appreciate it.
[00:24:52.821 --> 00:24:53.961]  We want to move quickly.
[00:24:54.021 --> 00:24:56.742]  I just talked to a guy, I heard a guy in an interview.
[00:24:56.782 --> 00:25:01.683]  He was a doctor in the Russian army for 25 years.
[00:25:02.563 --> 00:25:05.884]  And they're pretty much led to believe that Putin was behind all that.
[00:25:06.704 --> 00:25:09.285]  There's another guy, Darryl Smith.
[00:25:09.325 --> 00:25:10.545]  He had an interesting interview.
[00:25:11.263 --> 00:25:12.825]  Maybe you can find him on the internet.
[00:25:12.885 --> 00:25:14.826]  He thinks biometrics are good.
[00:25:15.447 --> 00:25:20.492]  He was talking about the biometric passport that needs to be in effect by legislation by 2004 or 2005.
[00:25:20.532 --> 00:25:23.415]  There's an extension on that.
[00:25:23.995 --> 00:25:28.159]  William, last night, Kerry said he wants biometrics on all this stuff.
[00:25:28.760 --> 00:25:34.225]  You said you heard a Russian general on the radio talking about how he thinks Putin was behind what?
[00:25:34.565 --> 00:25:37.206]  We're pretty much all sure about the school shooting in Chechnya.
[00:25:37.546 --> 00:25:38.926]  Well, he was behind the bombings.
[00:25:39.126 --> 00:25:42.687]  He was behind the bombings that killed even more people back in 99.
[00:25:42.827 --> 00:25:44.368]  What was the officer's name?
[00:25:44.888 --> 00:25:45.708]  I don't remember.
[00:25:45.728 --> 00:25:47.689]  He was also at the medical doctor.
[00:25:47.729 --> 00:25:49.309]  He was in the medical corps in the Army.
[00:25:49.929 --> 00:25:50.689]  Well, that's interesting.
