[00:00:05.487 --> 00:00:06.129]  Big Brother.
[00:04:08.751 --> 00:04:12.693]  And in this article it says, in push to stop drunk driving, police draw blood.
[00:04:12.733 --> 00:04:15.095]  Authorities often must force suspects to give samples.
[00:04:15.395 --> 00:04:16.376]  A dilemma for doctors.
[00:04:17.057 --> 00:04:20.782]  Wall Street Journal, in that sub-headline, Mr. Jones dies fighting.
[00:04:22.304 --> 00:04:23.546]  They kicked his face in.
[00:04:24.006 --> 00:04:29.694]  They tied him down and kicked his face in until his eye actually fell out, caved the whole eye in.
[00:04:29.714 --> 00:04:31.476]  And he died.
[00:04:31.496 --> 00:04:33.859]  And they got their blood.
[00:04:34.960 --> 00:04:39.084]  Because it's America where we jab needles in your jet points.
[00:04:39.504 --> 00:04:40.345]  Because we're free.
[00:04:40.465 --> 00:04:43.228]  Because we put cameras in the school bathrooms.
[00:04:43.388 --> 00:04:45.230]  Because we're free.
[00:04:45.831 --> 00:04:47.272]  It couldn't happen here.
[00:04:47.913 --> 00:04:49.774]  It did happen here.
[00:04:50.055 --> 00:04:53.358]  And shame on all you sickos in government that think this is freedom.
[00:04:54.139 --> 00:04:55.200]  You're shameful.
[00:04:55.260 --> 00:04:58.543]  You're not even Americans, you pieces of worthless trash.
[00:05:01.235 --> 00:05:05.916]  Hey folks, Michael Trudeau here to tell you about the first ever half-price package sale at the Ark Institute.
[00:05:06.016 --> 00:05:12.897]  You'll get 25 big packets of Ark's most popular non-hybrid heirloom vegetable seeds, plus four of their most popular self-reliance books.
[00:05:13.117 --> 00:05:15.638]  Learn how to grow your own delicious veggies and build your Ark.
[00:05:15.858 --> 00:05:20.999]  Imagine green beans, carrots, peas and cucumbers, tomatoes, cabbage, squash, herbs and more.
[00:05:21.219 --> 00:05:25.219]  Then, harvest your seeds to grow year after year for old-time self-reliance.
[00:05:25.539 --> 00:05:29.260]  In Living Well on Wheat, learn how to cook, eat and survive on the golden grains.
[00:05:29.600 --> 00:05:30.281]  We're good to go.
[00:06:00.923 --> 00:06:05.251]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:05.431 --> 00:06:09.800]  Police State 3 details the architecture goals and operations of the New World Order.
[00:06:12.961 --> 00:06:21.772]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:21.852 --> 00:06:28.781]  We rip the Sinister Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:28.921 --> 00:06:30.924]  You will lose your liberty.
[00:06:31.144 --> 00:06:41.630]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:41.890 --> 00:06:47.293]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:06:47.773 --> 00:06:50.435]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:50.535 --> 00:06:51.175]  Or call toll-free 1-888-253-3139.
[00:06:51.195 --> 00:06:51.535]  That's 888-253-3139.
[00:06:51.555 --> 00:06:52.836]  Order today and spread the word.
[00:07:00.360 --> 00:07:01.962]  Hello folks, this is Alex Jones.
[00:07:02.322 --> 00:07:08.068]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:07:08.328 --> 00:07:13.453]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:07:13.794 --> 00:07:23.083]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:07:23.423 --> 00:07:28.408]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:07:28.709 --> 00:07:32.713]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:07:32.913 --> 00:07:37.698]  This provides a relaxing and ambient night light and allows for optimum use during emergency conditions.
[00:07:38.058 --> 00:07:43.964]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:07:44.284 --> 00:07:50.507]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:50.547 --> 00:07:51.528]  That's toll free at 888-803-4438.
[00:07:51.608 --> 00:07:52.808]  Not yet available in Iowa.
[00:08:00.777 --> 00:08:05.803]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.183 --> 00:08:08.506]  Because there's a war on for your mind.
[00:08:08.846 --> 00:08:19.979]  Throughout history, powerful, ruthless, cunning...
[00:08:22.313 --> 00:08:36.623]  Individuals with no conscience get into power, and they sell the population on being slaves, usually using an outside threat, a threat in many cases that the establishment produces, the effective boogeyman.
[00:08:38.844 --> 00:08:40.085]  And we got a big show.
[00:08:40.245 --> 00:08:48.751]  I mean, Rumsfeld up there lying and turning red-faced before the Whitewash Commission, all the developments on that.
[00:08:49.620 --> 00:08:58.446]  Incredible police state developments at every level as our society is transformed into something worse than the Soviet Union in our face.
[00:08:58.587 --> 00:09:06.833]  But I want to talk about this first because a caller near the end of the broadcast yesterday called in and he said, Alex, yet again you're right.
[00:09:07.053 --> 00:09:12.196]  The front page of the Wall Street Journal reports how they force people to give blood at checkpoints.
[00:09:12.477 --> 00:09:16.960]  So I got the news article and we posted it on Infowars.com.
[00:09:19.208 --> 00:09:21.809]  And prisonplanet.com.
[00:09:22.489 --> 00:09:26.631]  And it says, in push to stop drunk driving, police draw blood.
[00:09:27.031 --> 00:09:30.333]  Authorities often must force suspects to give samples.
[00:09:30.753 --> 00:09:31.853]  A dilemma for doctors.
[00:09:32.674 --> 00:09:36.596]  Now, we've got dozens of writers for prisonplanet.com, and I know you're out there listening.
[00:09:36.636 --> 00:09:37.536]  I want a bunch of you.
[00:09:38.246 --> 00:09:50.689]  To listen to what I have to say, to check out what I have to say, and then to go take this Wall Street Journal article and dissect it paragraph by paragraph and expose the lies and the evil that's being sold in this article.
[00:09:51.029 --> 00:10:04.393]  I don't know what upsets me more, the checkpoints sucking your blood and this total police state activity, or how they lie in this article, or perhaps the writer Joseph Hallin may just be ignorant, probably is.
[00:10:05.788 --> 00:10:08.829]  But, oh, the police and establishment are lying.
[00:10:09.189 --> 00:10:23.192]  I mean, I've got their postings in the Tucson Citizen and in Colorado newspapers and, again, Arizona, going back three years ago where this Thanksgiving, we better not drink and drive or use drugs and drive.
[00:10:23.212 --> 00:10:26.332]  We're going to have checkpoints randomly taking blood samples.
[00:10:26.992 --> 00:10:28.773]  Randomly taking your blood samples.
[00:10:28.833 --> 00:10:34.774]  And we've had a bunch of guests on the show who were driving home from work, 5 o'clock in the afternoon, get pulled over and
[00:10:35.570 --> 00:10:38.011]  They say, give us your blood, and they say, no way, man.
[00:10:38.551 --> 00:10:43.072]  And they pull a gun out and put it to their head and say, give us your blood or you're dead.
[00:10:43.092 --> 00:10:44.292]  Okay?
[00:10:44.832 --> 00:10:46.073]  I mean, that's what they let them know.
[00:10:46.093 --> 00:10:48.353]  I mean, it sounds incredible, but it's happening.
[00:10:48.893 --> 00:10:50.654]  Well, here it is, Wall Street Journal.
[00:10:51.934 --> 00:10:54.595]  In push to stop drunk driving, police draw blood.
[00:10:54.655 --> 00:10:57.256]  Authorities often must force suspects to give samples.
[00:10:57.636 --> 00:10:58.716]  A dilemma for doctors.
[00:10:59.156 --> 00:11:02.497]  Sub-headline, Mr. Jones dies fighting.
[00:11:03.743 --> 00:11:04.504]  I'll be clear on that.
[00:11:04.524 --> 00:11:08.046]  The people we've had on, the one individual in particular, said that they didn't say, we're going to kill you.
[00:11:08.066 --> 00:11:13.129]  They said, pulled the gun out, put it to his head, and said, don't resist me, which is, I'll kill you.
[00:11:13.149 --> 00:11:13.490]  That's what it is.
[00:11:13.510 --> 00:11:15.451]  You put a gun to somebody, said, what are you saying?
[00:11:17.132 --> 00:11:18.793]  And they've killed quite a few people.
[00:11:18.813 --> 00:11:22.556]  You know, I said that if they pulled me over and said, we're going to suck your blood, I'd say no.
[00:11:24.528 --> 00:11:25.829]  But they don't care, folks.
[00:11:26.089 --> 00:11:29.592]  And this article also implies that nurses take your blood.
[00:11:30.212 --> 00:11:31.293]  Oh, no!
[00:11:31.433 --> 00:11:40.200]  Maybe in some cases, but again, we have stacks of articles we've posted on this that people couldn't seem to believe that they take the blood at the checkpoint.
[00:11:40.220 --> 00:11:41.882]  We even got photos posted.
[00:11:42.782 --> 00:11:46.085]  At least I saw my wife getting ready to post them this morning when she was updating the site.
[00:11:46.825 --> 00:11:54.567]  Where it shows the police and they're jabbing a needle, you know, the needle that's built into the blood container into somebody's arm on the side of the road.
[00:11:57.288 --> 00:12:03.049]  And in one of the articles I read on air years ago, it described how by flashlight they take your blood.
[00:12:03.150 --> 00:12:04.670]  I mean, can you imagine this?
[00:12:05.350 --> 00:12:07.371]  The oppression, the violation.
[00:12:07.391 --> 00:12:12.152]  But when thousands die from drunk driving, we gotta do something.
[00:12:14.036 --> 00:12:14.917]  We're good to go.
[00:12:30.536 --> 00:12:31.957]  Which now isn't just for airlines.
[00:12:32.017 --> 00:12:39.623]  It'll be for trains and bus drivers and now taxi drivers and food preparers and people that work in agriculture and in any job you're going to have.
[00:12:39.903 --> 00:12:40.783]  This is how it works.
[00:12:41.144 --> 00:12:45.126]  You know, you hear it's a trade deal, NAFTA and GATT, Free Trade Area of the Americas.
[00:12:45.167 --> 00:12:48.429]  Well, the actual documents say it's the Pan-American Union.
[00:12:48.929 --> 00:12:51.691]  So you hear, oh, it's an initiative to stop drunk drivers.
[00:12:52.011 --> 00:12:52.492]  No, it's not.
[00:12:52.532 --> 00:12:54.893]  It's internal checkpoints where they suck your blood.
[00:12:55.374 --> 00:12:59.837]  Again, they just give it nice names, nice excuses why they're doing it.
[00:13:01.901 --> 00:13:02.481]  Unbelievable.
[00:13:02.681 --> 00:13:06.263]  And in push to stop drunk driving, police draw blood.
[00:13:07.483 --> 00:13:09.424]  Authorities often must... They're the authorities.
[00:13:09.464 --> 00:13:10.304]  They're not the servants.
[00:13:10.344 --> 00:13:12.365]  They're the authorities, the officials.
[00:13:12.665 --> 00:13:15.165]  Authorities often must force suspects to give samples.
[00:13:15.486 --> 00:13:16.526]  A dilemma for doctors.
[00:13:17.669 --> 00:13:19.710]  And it says, Brookfield, Wisconsin.
[00:13:19.850 --> 00:13:26.432]  And it starts out with an excuse of, oh, see, this guy was drunk and we forced him to give blood, so see, all of you are guilty too now.
[00:13:26.792 --> 00:13:27.012]  See?
[00:13:27.592 --> 00:13:29.513]  Oh, the UN is going to try this guy.
[00:13:29.553 --> 00:13:30.413]  He's a Nazi.
[00:13:30.473 --> 00:13:32.034]  They extra-guided him for what he wrote.
[00:13:32.454 --> 00:13:34.835]  Oh, well, he's a Nazi, then I don't support the First Amendment.
[00:13:35.055 --> 00:13:38.876]  Then it's your First Amendment that gets shut down when you're out protesting George Bush.
[00:13:39.562 --> 00:13:47.989]  Which the federal courts have now ruled, you can have 500 pro-Bush supporters on a public street, you have an anti-Bush sign, you get arrested and federally charged as a terrorist.
[00:13:48.589 --> 00:13:49.990]  That's been in the Washington Times.
[00:13:50.691 --> 00:13:52.472]  You see my examples here of how this works?
[00:13:52.993 --> 00:14:05.503]  But the article goes on, and it says, flipping back into it, it's a long article, it says, Guard Dan Lee Kresge testified that physical resistance to blood draws was a nightly event.
[00:14:06.542 --> 00:14:15.450]  Guards would use whatever force is necessary, he testified, typically handcuffing defendants' arms behind their back, bending them over an examination table in the jail's nurse office.
[00:14:16.591 --> 00:14:18.013]  Again, they do this on the side of the highway, folks.
[00:14:18.353 --> 00:14:19.354]  And holding them down.
[00:14:19.454 --> 00:14:21.896]  Sometimes drivers were held on the floor.
[00:14:21.956 --> 00:14:24.939]  We always got our blood, quote, he testified.
[00:14:25.500 --> 00:14:31.045]  Mr. Jones, 270 pounds, tossed several officers off his back with a buck of his head.
[00:14:32.153 --> 00:14:36.174]  Two officers testified that another stood on and kicked Mr. Jones' head.
[00:14:36.214 --> 00:14:39.335]  The officer denied the charge, but I guess the other officers lied then.
[00:14:39.815 --> 00:14:41.436]  Suddenly, Mr. Jones went limp.
[00:14:41.856 --> 00:14:54.860]  The coroner ruled that Mr. Jones died of acute cardiac arrhythmia, a heart rhythm disturbance, but a second autopsy performed by a retired deputy medical examiner at the request of Mr. Jones' widow found that his head had been beaten and his left eye crushed.
[00:14:55.220 --> 00:15:00.042]  Quote, had it not been for the trauma, he probably would not have died, the doctor testified.
[00:15:01.053 --> 00:15:02.874]  And by the way, we've made the calls, we've talked to the people.
[00:15:03.214 --> 00:15:05.814]  This guy's eyeball was hanging out of his head.
[00:15:06.275 --> 00:15:07.795]  They kicked his head in.
[00:15:07.815 --> 00:15:15.537]  And then the government medical examiner said, no, he had a boo-boo with his heart.
[00:15:16.418 --> 00:15:20.239]  And the retired medical examiner said, no, that killed him.
[00:15:20.259 --> 00:15:20.299]  So...
[00:15:22.466 --> 00:15:23.347]  This is the point.
[00:15:23.647 --> 00:15:26.510]  Well, we've got to stop the drunk drivers.
[00:15:27.090 --> 00:15:27.371]  No one.
[00:15:27.931 --> 00:15:33.276]  We've got to stop crime in schools, so let's put cameras in the showers for the middle schoolers, which they're doing.
[00:15:33.877 --> 00:15:35.719]  I mean, again, that's not freedom.
[00:15:35.759 --> 00:15:37.200]  Cameras in the bathrooms.
[00:15:37.240 --> 00:15:38.161]  I keep repeating this every day.
[00:15:38.181 --> 00:15:39.262]  That's not freedom.
[00:15:39.282 --> 00:15:43.506]  Do I have to explain how a camera in the toilet isn't freedom?
[00:15:45.648 --> 00:15:47.590]  Oh, from Canada to Tennessee it's going in.
[00:15:48.467 --> 00:15:50.928]  And the article just goes on and on.
[00:15:51.448 --> 00:15:56.349]  It is 90% positive, glowing report about get ready for it.
[00:15:56.489 --> 00:15:58.310]  And I'm sure we'll get calls today.
[00:15:58.330 --> 00:16:00.351]  Every time I talk about this, we get calls.
[00:16:01.291 --> 00:16:07.273]  I've probably read 40 articles on this from around the country, mainly in New Mexico, Arizona, Nevada, California.
[00:16:07.313 --> 00:16:09.313]  This big story is out of Wisconsin.
[00:16:12.554 --> 00:16:15.455]  And we've got a guest coming on who's in this article here in about 15 minutes.
[00:16:15.475 --> 00:16:16.576]  You don't want to miss this.
[00:16:17.016 --> 00:16:17.176]  But
[00:16:19.355 --> 00:16:21.496]  I mean, do I even have words to describe how bad this is?
[00:16:21.576 --> 00:16:32.698]  Again, ten years ago they said, we've got to stop the scourge of drugs, not the Ritalin and Prozac and Lithium you put the children on, ten million of them, that's much more toxic than even methamphetamine.
[00:16:33.058 --> 00:16:37.840]  No, no, no, no, not the legal stuff you're pushing actively as the teachers acting as doctors.
[00:16:38.180 --> 00:16:39.260]  No, no, I don't mean that.
[00:16:39.952 --> 00:16:44.714]  No, I mean the illegal drugs that you're so worried about.
[00:16:44.814 --> 00:16:50.877]  We've got these immoral drugs, which you ship in, you trash, you government filth.
[00:16:53.238 --> 00:17:00.721]  Started out, again, with the ban, the football, want to park your car at the school, want any type of extracurricular, any type of privilege, but you've got to do this.
[00:17:01.601 --> 00:17:03.782]  Well, now, guess what's happened?
[00:17:05.089 --> 00:17:14.773]  Well, now, all over the country, federally mandated, federally funded, urine, blood, or other tissue sample, they take them on a monthly basis.
[00:17:14.793 --> 00:17:16.013]  You all line up.
[00:17:16.833 --> 00:17:18.394]  And that's what's happening at these checkpoints.
[00:17:18.494 --> 00:17:20.215]  It's just total tyranny.
[00:17:20.535 --> 00:17:22.416]  Drug testing all students isn't freedom.
[00:17:22.996 --> 00:17:24.917]  Cameras in the bathrooms at the schools isn't freedom.
[00:17:25.197 --> 00:17:28.018]  Thumb scanning them, no cash allowed to get school lunches isn't freedom.
[00:17:28.718 --> 00:17:31.359]  Police wearing black ski masks and skull patches isn't freedom.
[00:17:32.794 --> 00:17:33.134]  Okay?
[00:17:33.534 --> 00:17:35.596]  None of this is freedom, people.
[00:17:35.736 --> 00:17:37.257]  And it gets much worse.
[00:17:37.477 --> 00:17:41.559]  There's a major article admitting that Homeland Security is controlling Hollywood.
[00:17:42.079 --> 00:17:46.202]  You know, about the $70 million fake newscasts that are running that Lord Bush paid for.
[00:17:46.222 --> 00:17:48.143]  I mean, I've been warning you about this forever.
[00:17:48.183 --> 00:17:51.505]  We are in a Twilight Zone situation here.
[00:17:51.525 --> 00:17:55.627]  It is very, very serious.
[00:17:57.955 --> 00:17:59.156]  There's some good news, though.
[00:17:59.617 --> 00:18:14.211]  On C-SPAN.org this morning, early this morning at 6 o'clock, before I went on the radio in Rochester as a guest on the show, I was watching part of Rumsfeld's testimony where he breaks up and has to admit a bunch of stuff, and we'll get into that later.
[00:18:14.231 --> 00:18:19.897]  And on the main page of C-SPAN.org, it says, Most Watched Videos.
[00:18:20.808 --> 00:18:24.772]  And it's been the most watched video now for coming up on two weeks since it was posted.
[00:18:24.892 --> 00:18:26.253]  I've never seen that happen before.
[00:18:26.774 --> 00:18:41.407]  Below it is a NASA briefing on Mars mission, President Bush's remarks on first anniversary of start of Iraq war, Bush-Cheney campaign, manager Ken Malum, former dean campaign director Joe Tripp.
[00:18:42.728 --> 00:18:43.569]  That's all there.
[00:18:44.830 --> 00:18:46.670]  Major political announcements, major speeches.
[00:18:46.690 --> 00:18:51.871]  Do you know what, for almost two weeks, has been the number one watched video and story on C-SPAN.org?
[00:18:51.891 --> 00:18:53.652]  Yeah, and you guess.
[00:18:53.692 --> 00:18:54.532]  It's not the president.
[00:18:54.572 --> 00:18:55.452]  It's not NASA.
[00:18:56.832 --> 00:19:01.333]  Michael Barku, author of A Culture of Conspiracy from Washington Journal.
[00:19:01.353 --> 00:19:06.134]  That's the show they spent the morning after I was on Coast to Coast AM attacking me.
[00:19:07.414 --> 00:19:08.474]  And I've called C-SPAN.
[00:19:08.494 --> 00:19:09.934]  They're not going to have me on, they said.
[00:19:09.954 --> 00:19:12.835]  They're just going to sit there and let people attack me, basically.
[00:19:13.741 --> 00:19:15.843]  And we're going to try to get Brian Lamb on this show.
[00:19:15.863 --> 00:19:16.764]  I'll be polite to him.
[00:19:17.685 --> 00:19:26.834]  And I'm going to try to get Michael Barkun, the Saruman of propaganda for the globalists, we're going to try to have him on the show.
[00:19:26.854 --> 00:19:29.456]  If they won't have me on, I'll go there.
[00:19:30.217 --> 00:19:33.020]  Brian Lamb, I don't know, I've got 20 tapes at least of him talking about me.
[00:19:33.120 --> 00:19:36.083]  It's endless, but they spent almost the whole hour talking about me.
[00:19:36.895 --> 00:19:38.156]  And it doesn't seem like it's going to stop.
[00:19:38.196 --> 00:19:40.018]  And they just said, no, we're not going to have you on.
[00:19:40.058 --> 00:19:42.680]  So they said, well, we're covering politics right now.
[00:19:42.900 --> 00:19:43.300]  Oh, really?
[00:19:43.321 --> 00:19:45.302]  You just have this guy on talking about me for an hour.
[00:19:45.342 --> 00:19:46.283]  His book's about me.
[00:19:47.144 --> 00:19:50.446]  And that's the second time they've had an author on about me.
[00:19:50.506 --> 00:19:54.089]  And the point is, though, it's the number one thing on there.
[00:19:54.590 --> 00:19:56.031]  We outnumber these people.
[00:19:56.151 --> 00:19:57.192]  We're winning.
[00:19:57.592 --> 00:19:58.593]  You hear that, criminals?
[00:19:58.913 --> 00:19:59.334]  We're winning.
[00:20:01.175 --> 00:20:09.801]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:20:10.022 --> 00:20:21.290]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:20:21.510 --> 00:20:24.112]  Yet, they leave in the nutritional minerals that your body needs.
[00:20:24.492 --> 00:20:30.959]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled and it can be used anywhere on a flat surface.
[00:20:31.119 --> 00:20:32.981]  That's because it has an elevated base.
[00:20:33.181 --> 00:20:39.207]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:20:39.467 --> 00:20:45.133]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:20:45.453 --> 00:20:49.376]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:20:49.396 --> 00:20:50.097]  That's toll-free, 888-803-4438.
[00:20:50.117 --> 00:20:50.817]  Not yet available in Iowa.
[00:21:02.173 --> 00:21:04.235]  Who says MREs are only for emergencies?
[00:21:04.395 --> 00:21:06.056]  Certainly not the Long Life Food Depot.
[00:21:06.176 --> 00:21:14.163]  The Long Life Food Depot, with over 20 years of continuous service, has been a primary supplier of MREs to hikers, campers, and hunters, as well as FEMA and the Red Cross.
[00:21:14.403 --> 00:21:20.849]  Imagine hot turkey and potatoes, beef teriyaki, or cheese tortellini, followed by peaches, mixed fruit, or pineapple for dessert.
[00:21:21.029 --> 00:21:22.270]  Just a few of the many selections.
[00:21:22.490 --> 00:21:25.893]  Visit www.longlifefood.com for a complete menu.
[00:21:25.993 --> 00:21:29.556]  Both FEMA and the Red Cross have suggested having food stored in case of disasters.
[00:21:29.776 --> 00:21:35.298]  The Long Life Food Depot was recently mentioned in the USA Today article on the very subject of emergency preparations.
[00:21:35.578 --> 00:21:38.320]  It makes sense to be prepared, and Long Life Food Depot makes it easy.
[00:21:38.500 --> 00:21:42.521]  Long-term storable MREs make for convenience when camping, hiking, or canoeing.
[00:21:42.741 --> 00:21:44.762]  No fires allowed, hot meals still are.
[00:21:44.902 --> 00:21:47.163]  Call the Long Life Food Depot toll-free at 800-601-2833.
[00:21:47.203 --> 00:21:48.444]  That's 1-800-601-2833, or visit longlifefood.com.
[00:21:54.346 --> 00:21:57.697]  The Long Life Food Depot offers free shipping via UPS ground on every order.
[00:21:57.797 --> 00:21:58.219]  Don't wait.
[00:21:58.359 --> 00:22:00.004]  Call the Long Life Food Depot today.
[00:22:01.038 --> 00:22:02.018]  Hello, Ted Anderson.
[00:22:02.098 --> 00:22:06.881]  Listeners of the network are familiar with the Federal Reserve note and understand the risks of deficit spending.
[00:22:07.041 --> 00:22:14.864]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:22:15.124 --> 00:22:20.487]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:22:20.687 --> 00:22:27.690]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:22:27.830 --> 00:22:28.030]  I think.
[00:22:53.130 --> 00:22:54.791]  For more information, call 1-800-686-2237.
[00:22:56.072 --> 00:22:57.393]  That's 1-800-686-2237.
[00:22:57.453 --> 00:23:03.817]  I have tried and been on so many weight loss things over the years.
[00:23:03.837 --> 00:23:05.459]  I've tried many, many products.
[00:23:05.619 --> 00:23:07.960]  I have never experienced anything like college naked.
[00:23:08.361 --> 00:23:12.183]  I have lost 17 pounds in a little less than eight weeks.
