[00:00:05.718 --> 00:00:06.358]  Big Brother.
[00:05:17.640 --> 00:05:21.923]  I tried physical therapy and chiropractors for years, usually with little or no positive results.
[00:05:22.123 --> 00:05:24.024]  The chronic, everyday pain was miserable.
[00:05:24.144 --> 00:05:31.209]  Many friends offered advice on how to get relief, and I humored most, again with little or no success, until my friend Cliff Scott recommended his MSM.
[00:05:31.409 --> 00:05:33.911]  He said it was all natural and worked to relieve inflammation.
[00:05:34.171 --> 00:05:38.494]  Once again, albeit reluctantly, I took another friend's advice, only this time it changed my life.
[00:05:38.774 --> 00:05:42.637]  After six weeks, I noticed some improvement, and after 12 weeks, measurable improvement.
[00:05:42.897 --> 00:05:48.104]  That was two years ago, and I've been taking MSM ever since, and today, my quality of life has improved dramatically.
[00:05:48.284 --> 00:05:48.825]  Side effects?
[00:05:48.985 --> 00:05:51.268]  Yeah, my knee used to bug me, and that's better now, too.
[00:05:51.428 --> 00:05:52.910]  Call Kliscott Enterprises at 800-569-4340.
[00:05:52.930 --> 00:05:53.130]  That's 1-800-569-4340.
[00:05:53.251 --> 00:05:54.572]  If you're suffering, try MSM.
[00:05:54.592 --> 00:05:55.193]  It worked for me.
[00:06:02.654 --> 00:06:03.695]  The War on Terrorism.
[00:06:04.015 --> 00:06:06.798]  Will it be fought overseas or will it affect us here at home?
[00:06:07.078 --> 00:06:11.222]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:11.642 --> 00:06:12.483]  So what do you do?
[00:06:12.804 --> 00:06:17.368]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:17.848 --> 00:06:19.969]  With a little know-how, it's not that difficult.
[00:06:20.470 --> 00:06:35.179]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.219 --> 00:06:42.263]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.623 --> 00:06:47.026]  Get this critical video every American needs for only $29 plus shipping.
[00:06:47.466 --> 00:06:49.247]  Order by calling New Millennium today at 888-803-4438.
[00:06:49.267 --> 00:06:49.487]  That's 888-803-4438.
[00:06:49.567 --> 00:06:51.008]  Or order on the web at Berkeywater.com.
[00:07:00.512 --> 00:07:07.358]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:07.679 --> 00:07:09.040]  That's right folks, DVD.
[00:07:09.240 --> 00:07:11.462]  The original film was 144 minutes long.
[00:07:11.602 --> 00:07:13.704]  The DVD version is 170 minutes.
[00:07:13.964 --> 00:07:18.909]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:07:19.249 --> 00:07:23.293]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.513 --> 00:07:25.295]  You absolutely must see this DVD.
[00:07:25.375 --> 00:07:36.027]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:07:36.167 --> 00:07:38.050]  Bottom line, this film is waking people up.
[00:07:38.490 --> 00:07:42.134]  Order your copy on VHS or DVD today and man the guns of the Info Wars.
[00:07:42.234 --> 00:07:43.656]  Order right now by calling 1-888-253-3139.
[00:07:43.696 --> 00:07:43.916]  That's 888-253-3139.
[00:07:43.936 --> 00:07:46.139]  Or order online at InfoWars.com or InfoWars.net.
[00:07:46.239 --> 00:07:47.080]  Again, that number, 888-253-3139.
[00:08:02.549 --> 00:08:08.590]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.191 --> 00:08:12.251]  It's Alex Jones and the GCN Radio Network.
[00:08:14.492 --> 00:08:31.356]  The private military industrial complex owns the media, owns Big Pharma, owns the private prisons, and they're owned by the big private central banks that literally issue the industrialized world's money.
[00:08:32.392 --> 00:08:45.399]  They are buying up the planet, and in the Pentagon's new map they're going to invade the defenseless third world nations of the planet using our sons and daughters via a new supernational draft.
[00:08:47.079 --> 00:08:53.323]  George Bush, John, Forbes, Gary, they're nothing more than complete and total puppets.
[00:08:55.464 --> 00:08:59.786]  And they divert us off into endless discussions between the two candidates and their different
[00:09:00.629 --> 00:09:04.912]  There are different policies when they all work for the same people.
[00:09:06.514 --> 00:09:14.440]  It's two different CEOs fighting over who gets the top job in Slavery Incorporated, as I like to see.
[00:09:16.141 --> 00:09:24.248]  Now, a few months ago Ridge came out and said, we will be attacked, it will happen, we will be hit, the Capitol probably will be destroyed.
[00:09:25.248 --> 00:09:25.948]  That was in the U.S.
[00:09:25.988 --> 00:09:26.909]  News and World Report.
[00:09:27.469 --> 00:09:33.271]  Every few weeks they're out saying, we may have to cancel the elections, because Al Qaeda might want to cancel the elections.
[00:09:33.431 --> 00:09:36.272]  We may need to then, because of course we're their bosses, they say.
[00:09:36.292 --> 00:09:37.012]  Ha ha ha.
[00:09:37.112 --> 00:09:38.813]  It's right in your face, folks.
[00:09:40.772 --> 00:09:43.174]  And now they're out with more chilling warnings.
[00:09:43.594 --> 00:09:43.914]  U.S.
[00:09:43.954 --> 00:09:47.017]  worries over election terror threat as the election draws nearer.
[00:09:47.037 --> 00:09:47.077]  U.S.
[00:09:47.877 --> 00:09:54.222]  officials are increasingly concerned Al Qaeda terrorists will attempt to mount a devastating attack to disrupt the political process.
[00:09:54.762 --> 00:09:55.823]  In an unusual move,
[00:09:56.383 --> 00:09:57.463]  It's not unusual, folks.
[00:09:57.903 --> 00:10:02.285]  Attorney General John Ashcroft recently held a conference call with all 93 U.S.
[00:10:02.325 --> 00:10:13.348]  attorneys to spread the word that prosecutors and law enforcement officers should take every conceivable step to counter the threat said two senior law enforcement officials briefed on the call.
[00:10:14.548 --> 00:10:20.050]  That's why under federal funding they're having drills nationwide that homeschoolers and Christians and gun owners are terrorists.
[00:10:20.928 --> 00:10:30.592]  Those steps include temporarily reassigning more FBI agents to counter-terrorism investigations and having agents make more frequent checks with informers and key resources.
[00:10:31.752 --> 00:10:44.377]  Authorities also are increasing what they call overt surveillance of terrorism suspects, letting the suspects know they are being watched and that they may arrest some of the suspects on minor charges to get them off the street.
[00:10:45.333 --> 00:10:56.544]  The FBI also is checking new information gained from arrest of Al-Qaeda operatives, especially those in Britain and Pakistan, to see if any potential terrorist activities or warning signs in the United States have been overlooked.
[00:10:57.345 --> 00:11:08.776]  Law enforcement officials who spoke Thursday on condition of anonymity, because of the sensitivity of the issue, said the United States still has no information indicating the place or method of attack, just that it's going to happen.
[00:11:09.526 --> 00:11:21.930]  Ashcroft September 13th called to prosecutors was prompted not by intelligence but rather was intended to remind law enforcement officials about the steady stream of information pointing to an election year attack one official said.
[00:11:23.831 --> 00:11:24.631]  And it says U.S.
[00:11:24.691 --> 00:11:29.272]  authorities are concerned Al Qaeda might try to replicate the influence terrorists had in Spain.
[00:11:29.492 --> 00:11:31.393]  That was clearly the Spanish government folks.
[00:11:32.293 --> 00:11:34.574]  Where the governing party that supported the U.S.
[00:11:34.634 --> 00:11:37.075]  invasion of Iraq was hit by an attack and of course
[00:11:37.962 --> 00:11:41.164]  That was on 3-11, 911 days after 9-11.
[00:11:43.545 --> 00:11:45.686]  Just massive evidence of government involvement.
[00:11:45.706 --> 00:11:50.148]  And the globalists meant to put the communists into power over there, the socialists into power over there.
[00:11:50.168 --> 00:11:52.830]  And then now they've done polling and focus groups.
[00:11:52.850 --> 00:11:53.630]  This has been admitted.
[00:11:53.650 --> 00:11:57.472]  The seeing of Americans would respond the same way if there's an attack.
[00:11:57.532 --> 00:11:58.773]  And Americans said, no!
[00:11:59.453 --> 00:12:01.354]  We will call for more police state.
[00:12:01.374 --> 00:12:02.595]  We will elect George Bush.
[00:12:02.655 --> 00:12:05.216]  And so, George Bush said, well then there's sure to be an attack.
[00:12:05.828 --> 00:12:07.869]  Literally, they've been out saying there's sure to be an attack.
[00:12:08.649 --> 00:12:17.834]  On August 1st, the government raised the risk of terror attack to high on specific financial institutions in New York, New Jersey, Washington, based partly on four-year-old intelligence.
[00:12:19.455 --> 00:12:24.938]  But Ridge defended his four-year-old intelligence and said, we don't do politics with terror threats.
[00:12:25.578 --> 00:12:33.162]  No, we just have mainstream articles from two years ago where CIA and FBI agents were told to issue fake terror alerts to, quote, create hysteria.
[00:12:34.679 --> 00:12:39.422]  They go on to say they may be arresting terrorist suspects' family members for interrogation.
[00:12:39.822 --> 00:12:43.065]  They may be arresting people who unknowingly may have aided terrorists.
[00:12:44.145 --> 00:12:46.447]  Boy, I tell ya, all part of the new freedom.
[00:12:46.807 --> 00:12:49.729]  But the border stays wide open.
[00:12:51.895 --> 00:12:54.076]  And, uh, here's a very important article.
[00:12:54.096 --> 00:12:57.097]  This is on PrisonPlanet.tv right now.
[00:12:57.357 --> 00:12:58.797]  We've interviewed this gentleman many times.
[00:12:59.137 --> 00:13:06.259]  Former CIA agent says Bush to blame for 9-11 possible staged terror attack before the election.
[00:13:07.060 --> 00:13:18.423]  Former CIA agent and high-level advisor, chief advisor to Ronald Reagan, Ray McGovern, went over what he considers the failures of the intelligence community and current administration over the past few years.
[00:13:19.324 --> 00:13:26.389]  He has 27 years experience as a CIA analyst to draw upon and has dealt with every administration from Kennedy to Bush senior.
[00:13:27.670 --> 00:13:35.095]  He went on to say there might be a real or staged terror attack in order to postpone the elections.
[00:13:35.135 --> 00:13:37.537]  McGovern said this might seem outlandish.
[00:13:37.697 --> 00:13:38.498]  I hope it is.
[00:13:38.978 --> 00:13:41.580]  He said this while addressing a large group of individuals.
[00:13:42.416 --> 00:14:02.053]  It's difficult for people to learn the truth about things like Irax and McGovern, a member of the Veteran Intelligence Professionals for Sanity, or VIPS, which is comprised of more than 40 former employees of agencies such as the CIA, the Defense Intelligence Agency, Department of State Bureau of Intelligence and Research, Army Intelligence, the FBI, and National Security Agency.
[00:14:02.907 --> 00:14:14.853]  We have hundreds of years worth of experience in government services and intelligence to draw on, so we feel a civic responsibility to do our best to spread as much truth as we can this fall, but govern, a Republican said.
[00:14:16.533 --> 00:14:18.915]  He began his lecture by describing the CIA.
[00:14:19.375 --> 00:14:28.319]  He explained that the agency is supposed to be the one place in government where no political agenda reigns, and could be very disastrous if it obtains a political agenda.
[00:14:30.094 --> 00:14:35.898]  He went on to the large group to say there might be a real or staged terror attack.
[00:14:36.599 --> 00:14:40.361]  In order to postpone the elections, McGovern said, this might seem outlandish.
[00:14:40.521 --> 00:14:41.242]  I hope it is.
[00:14:42.603 --> 00:14:45.465]  He went on to say that the government may be behind 9-11.
[00:14:45.945 --> 00:14:47.226]  That's a long article.
[00:14:47.286 --> 00:14:49.628]  I'm going to try to read all of it later in the broadcast.
[00:14:49.648 --> 00:14:54.311]  We do have a Homeland Security whistleblower coming on the broadcast here in a little while.
[00:14:54.331 --> 00:14:55.812]  We're going to get Mr. McGovern back on.
[00:14:57.358 --> 00:15:04.700]  McGovern told a story about CIA officials who gave false information about enemy troop numbers in Vietnam to President Johnson.
[00:15:04.780 --> 00:15:06.640]  The lie led to the surprise of U.S.
[00:15:06.660 --> 00:15:08.221]  forces by the Tet Offensive in 1968.
[00:15:08.341 --> 00:15:14.582]  In this war of attrition, the agency wanted to make it look like the United States was doing better than it really was, McGovern said.
[00:15:15.102 --> 00:15:17.023]  Picture the Vietnam Memorial in Washington.
[00:15:17.103 --> 00:15:18.123]  It's a big V-shape.
[00:15:18.483 --> 00:15:25.105]  Now picture it with just one side of a V. It might have been that way if some people had told the truth, McGovern said.
[00:15:25.805 --> 00:15:32.735]  He also criticized the 9-11 Commission's final report, saying the committee was comprised of political extremists who couldn't reach a consensus.
[00:15:33.729 --> 00:15:35.190]  It wasn't a bipartisan commission.
[00:15:35.210 --> 00:15:37.571]  It was more like a bipolar commission, McGovern said.
[00:15:37.911 --> 00:15:40.992]  To say that no one could prevent 9-11 was a bald-faced lie.
[00:15:41.472 --> 00:15:44.974]  It's basically let the President and everyone responsible off the hook.
[00:15:45.274 --> 00:15:56.318]  He went on to talk about the faulty intelligence Attorney General John Ashcroft used when he announced that terrorist attacks may occur before or around the election time, saying the elections might have to be postponed if the United States is attacked.
[00:15:56.698 --> 00:16:01.060]  Quote, there might be a real or staged or staged or staged
[00:16:01.440 --> 00:16:04.322]  Terrorist attack in order to postpone the elections, McGovern said.
[00:16:05.582 --> 00:16:16.388]  He mentioned how the Bush administration wanted to involve the country with a war in Iraq for certain reasons other than fear of weapons of mass destruction, which was just a more media-friendly explanation for the war.
[00:16:19.229 --> 00:16:23.832]  And he says, I have initials for why I think we went to war with Iraq, McGovern said.
[00:16:24.292 --> 00:16:24.952]  O-I-L.
[00:16:25.232 --> 00:16:25.813]  O-I-L.
[00:16:26.113 --> 00:16:26.373]  Oil?
[00:16:27.033 --> 00:16:30.175]  O is for oil, I is for Israel, and L is for logistics.
[00:16:31.155 --> 00:16:42.444]  And in when we have Iraq, we have a foothold and a number of bases strategically placed in the Middle East so we can be in control over there and also to protect Israel.
[00:16:44.206 --> 00:16:48.109]  Next, he brought up civil liberties in the United States and how they have declined in the past few years.
[00:16:48.209 --> 00:16:57.297]  I used to say, when I was a kid growing up, when someone told me a lot, told me not to do something, that it was a free country, McGovern said, I ask you to think about that now.
[00:16:58.172 --> 00:17:05.498]  And in the audience was Natal Al-Arenia, wife of imprisoned former professor Salim Al-Aren.
[00:17:06.158 --> 00:17:12.123]  She explained to McGovern how she and her husband came to America to be free and describe their current situation.
[00:17:12.624 --> 00:17:16.387]  Then she asked him why the government would target Palestinian activists.
[00:17:16.747 --> 00:17:18.728]  His initial response was just, I'm sorry.
[00:17:19.129 --> 00:17:24.573]  Then he paused to collect his thoughts and said that things like that come all the way from the top down.
[00:17:24.973 --> 00:17:25.374]  McGovern
[00:17:25.954 --> 00:17:28.976]  Had a speaking engagement at the University of Florida later in the afternoon.
[00:17:29.297 --> 00:17:36.102]  Will also be lecturing at UCF soon on his and his VIPS's quest to spread the truth.
[00:17:37.023 --> 00:17:39.925]  No one has a corner on the truth.
[00:17:40.085 --> 00:17:41.766]  We don't have a corner on the truth.
[00:17:42.106 --> 00:17:45.309]  But it is certain that Fox News does not, McGovern said.
[00:17:45.329 --> 00:17:49.132]  That most people get their news from Fox News is extremely troubling.
[00:17:49.752 --> 00:17:50.773]  He went on to continue.
[00:17:52.190 --> 00:17:57.073]  This was the Chief CIA Advisor for eight years to Ronald Reagan!
[00:17:58.613 --> 00:17:59.054]  Okay?
[00:17:59.894 --> 00:18:13.161]  And he said, and this is on video, to the large college crowd that there may be a real or staged attack in order to postpone the elections.
[00:18:15.702 --> 00:18:18.664]  More and more people are telling it like it is.
[00:18:18.744 --> 00:18:21.225]  More and more people are coming out in the open
[00:18:22.193 --> 00:18:29.401]  And speaking the truth, we are in a very dangerous period.
[00:18:29.421 --> 00:18:34.827]  We are in the most dangerous period in American history since the years in the first Revolutionary War.
[00:18:35.948 --> 00:18:41.214]  And the numbers of people who are being affected is geometrically greater than it was in 1776.
[00:18:43.692 --> 00:18:55.120]  And we are dealing with a scientifically crafted group of control-free criminals that want total power and control, that have gotten away with legions of crimes, and that are arrogant, and think that they're invincible.
[00:18:55.140 --> 00:19:00.944]  And they are leading the war into World War 4, as they call it.
[00:19:02.285 --> 00:19:07.689]  And they want to have a national draft to capture us as their slaves, to set America up as a total police state.
[00:19:08.109 --> 00:19:11.011]  The real target of this new world order, World War 4, is America.
[00:19:13.456 --> 00:19:16.918]  We are to be captured and used as slaves to capture the rest of the world.
[00:19:17.258 --> 00:19:19.060]  And I will not be a Hessian slave.
[00:19:19.380 --> 00:19:24.103]  My family, my children will not be Hessian slaves for this second British Empire.
[00:19:25.123 --> 00:19:27.785]  And you should not be slaves to these people.
[00:19:29.066 --> 00:19:32.048]  History is repeating itself with a high-tech overlay.
[00:19:32.068 --> 00:19:38.432]  And I beg everybody who has conscience and who loves their family and who loves America
[00:19:39.499 --> 00:19:44.282]  To get past the left-right paradigm and see the full horror of what we're in right now.
[00:19:45.583 --> 00:19:49.205]  Infowars.com, PrisonPlanet.com, PrisonPlanet.tv.
[00:19:49.545 --> 00:19:51.466]  We've now redesigned Infowars.net.
[00:19:51.566 --> 00:19:52.426]  I'm very proud of it.
[00:19:52.446 --> 00:19:55.368]  Great job to the new webmaster, Paul Watson's brother, Steve Watson.
[00:19:56.048 --> 00:19:58.810]  We'll be right back with more news and information.
[00:19:58.830 --> 00:19:59.470]  You don't want to miss it.
[00:20:01.091 --> 00:20:02.673]  Hello folks, this is Alex Jones.
[00:20:03.053 --> 00:20:08.798]  You know that murky water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:20:09.058 --> 00:20:14.183]  The murky light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:20:14.523 --> 00:20:17.005]  The self-sterilizing black murky elements remove
[00:20:17.065 --> 00:20:23.828]  ...pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:20:24.168 --> 00:20:29.111]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:20:29.431 --> 00:20:33.453]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:20:33.653 --> 00:20:38.415]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:20:38.835 --> 00:20:44.698]  Emergency Lights' revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:20:45.018 --> 00:20:50.380]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:50.520 --> 00:20:51.841]  That's toll free at 888-803-4438.
[00:20:51.881 --> 00:20:53.001]  Not yet available in Iowa.
[00:21:01.989 --> 00:21:03.450]  Hi folks, this is Michael Trudeau.
[00:21:03.671 --> 00:21:10.997]  Jerry Guidetti from the Ark Institute just called to tell me their new 100% non-hybrid family seed packages are ready right now.
[00:21:11.318 --> 00:21:15.742]  You've heard me rave about the great gardens I've grown from the Ark Institute's heirloom seeds.
[00:21:16.002 --> 00:21:18.284]  Tomatoes with real old-time tomato taste.
[00:21:18.544 --> 00:21:25.867]  Big sweet onions, bright red and green lettuces, sweet corn, peppers, melons, cukes, beans, peas, pumpkins, popcorn, and so much more.
[00:21:25.887 --> 00:21:30.268]  50 generous seed packets in all for the best tasting, healthiest garden ever.
[00:21:30.588 --> 00:21:33.089]  And there's no need to buy vegetable seeds ever again.
[00:21:33.389 --> 00:21:39.311]  These non-hybrid seeds can be saved from your own fruits and veggies year after year for family food security.
[00:21:39.551 --> 00:21:41.032]  These days, that's just plain smart.
[00:21:41.372 --> 00:21:42.252]  Friends, don't wait.
[00:21:42.352 --> 00:21:45.333]  The Ark Institute runs out of these rare seeds every year.
[00:21:45.493 --> 00:21:47.774]  Call them today at 800-255-1912.
[00:21:48.354 --> 00:21:51.315]  That's 800-255-1912.
[00:21:52.115 --> 00:21:56.177]  Don't forget to visit arkinstitute.com and read Jerry's Food Supply Updates.
[00:21:56.317 --> 00:21:57.217]  It's powerful stuff.
[00:22:01.477 --> 00:22:05.378]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:22:05.598 --> 00:22:17.881]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase, outpacing its previous 10 years.
[00:22:18.301 --> 00:22:18.701]  The U.S.
[00:22:18.761 --> 00:22:24.323]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:22:24.723 --> 00:22:26.944]  In the year 2000, debt growth collapsed to only 4.5%.
[00:22:28.804 --> 00:22:29.864]  It's bad enough that the U.S.
[00:22:29.904 --> 00:22:32.745]  citizens is bound by debt in order to have commerce.
[00:22:32.865 --> 00:22:38.887]  However, shocking the economy with the reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:22:39.308 --> 00:22:42.669]  Before you make your next investment decision, get the cold hard facts.
[00:22:42.749 --> 00:22:49.091]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:22:49.651 --> 00:22:53.672]  You must understand how recession and depression are driven by outstanding debt.
[00:22:53.772 --> 00:22:56.333]  Call 1-800-686-2237.
[00:22:56.733 --> 00:22:59.394]  That's 1-800-686-2237.
[00:23:00.894 --> 00:23:03.315]  Are you paying too much for term life insurance?
[00:23:03.435 --> 00:23:08.336]  There is a tremendous price for among the major term life companies, and you may be paying too much.
[00:23:08.436 --> 00:23:09.917]  Consider these possible rates.
[00:23:10.337 --> 00:23:16.399]  A man, age 45, non-tobacco user, issue preferred $1 million of coverage is only $75 per month.
[00:23:17.819 --> 00:23:19.100]  Level for the next 10 years.
[00:23:19.500 --> 00:23:26.402]  Or a man age 50, non-tobacco user issue preferred, can obtain $500,000 of coverage for a monthly premium of only $113.
[00:23:28.123 --> 00:23:30.464]  Guaranteed not to change for the next 20 years.
[00:23:30.824 --> 00:23:31.404]  That's right!
[00:23:31.745 --> 00:23:34.386]  Guaranteed level rates for the next 20 years.
[00:23:34.546 --> 00:23:37.507]  If you're a smoker, there are great rates available for you as well.
[00:23:37.827 --> 00:23:43.071]  Term Busters specializes in term life insurance policies of $500,000 or more.
[00:23:43.512 --> 00:23:45.694]  So call this number now for a free quote.
[00:23:45.714 --> 00:23:46.955]  800-430-6748 800-430-6748 We're here 24 hours a day.
[00:23:46.975 --> 00:23:47.135]  800-430-6748 800-430-6748
[00:24:14.255 --> 00:24:17.398]  Police Department in Fulcroft, Pennsylvania.
[00:24:18.979 --> 00:24:20.860]  We have the NBC10 articles.
[00:24:20.900 --> 00:24:22.862]  We have two newspaper articles about this.
[00:24:22.882 --> 00:24:30.949]  The entire police department was secretly wired with cameras and cables so that the government could keep track of the police.
[00:24:31.069 --> 00:24:33.691]  And they even put it in the showers and bathroom area.
[00:24:35.032 --> 00:24:37.554]  Where naked men and women were in there.
