[00:00:05.492 --> 00:00:06.132]  Big Brother.
[00:04:23.563 --> 00:04:29.988]  I mean, they've got medical examiners that will say, well, you've got severed limbs and torture marks head to toe.
[00:04:31.349 --> 00:04:33.691]  And they'll say, oh, suicide.
[00:04:34.972 --> 00:04:35.732]  Arkansas.
[00:04:38.535 --> 00:04:42.258]  Gary Webb, unrecognizable, face blown off.
[00:04:43.178 --> 00:04:45.340]  By the way, a shotgun doesn't do that up close.
[00:04:45.360 --> 00:04:47.602]  It has to be at least from a few feet away.
[00:04:48.464 --> 00:04:49.504]  That's how the pattern works.
[00:04:50.105 --> 00:04:54.986]  They blew his face off, and then put this note on the front door.
[00:04:55.006 --> 00:04:57.567]  We'll be right back.
[00:04:57.587 --> 00:05:00.108]  Stay with us.
[00:05:01.008 --> 00:05:05.349]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.510 --> 00:05:09.871]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:11.861 --> 00:05:14.482]  To use this disaster in a new world order.
[00:05:14.562 --> 00:05:17.383]  A new world order can emerge.
[00:05:17.643 --> 00:05:21.865]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:21.925 --> 00:05:28.868]  We rip the Senator Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:28.988 --> 00:05:30.989]  You will lose your liberty.
[00:05:31.249 --> 00:05:41.776]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:41.976 --> 00:05:47.380]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:47.860 --> 00:05:50.502]  Visit infowars.com or prisonplanet.com to order.
[00:05:50.622 --> 00:05:51.783]  Or call toll-free 1-888-253-3139.
[00:05:51.803 --> 00:05:52.223]  That's 888-253-3139.
[00:05:52.243 --> 00:05:54.084]  Order today and spread the word.
[00:06:00.689 --> 00:06:02.310]  Hello folks, Alex Jones here.
[00:06:02.450 --> 00:06:06.514]  You know murky water filters have been removing pathogenic bacteria for years.
[00:06:06.674 --> 00:06:09.556]  But what about those unhealthy chemicals and heavy metals in your water?
[00:06:09.636 --> 00:06:16.361]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:06:16.541 --> 00:06:19.544]  Best of all, they filter much faster than ordinary gravity elements.
[00:06:19.744 --> 00:06:22.166]  This means it takes much less time to filter your water.
[00:06:22.266 --> 00:06:30.372]  Black murky elements not only remove pathogenic bacteria, cysts, and parasites, but also remove trihalomethanes and volatile organic elements such as at
[00:06:30.452 --> 00:06:32.052]  Or order on the web at BerkeyWater.com.
[00:07:02.398 --> 00:07:07.883]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:08.304 --> 00:07:12.868]  Hundreds of people report improved health and wellness using Rife frequency technology.
[00:07:12.988 --> 00:07:19.815]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:20.195 --> 00:07:26.321]  The Biosolutions frequency instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:07:26.441 --> 00:07:27.662]  There are no side effects.
[00:07:27.862 --> 00:07:28.302]  We're good to go.
[00:07:44.768 --> 00:07:51.409]  For more information, call Alternative Technologies toll-free.
[00:07:51.429 --> 00:07:53.030]  866-885-6625.
[00:07:53.050 --> 00:07:54.210]  866-885-6625.
[00:07:54.830 --> 00:07:57.030]  One more time, that's 866-885-6625.
[00:07:58.451 --> 00:07:59.071]  Call today.
[00:08:02.191 --> 00:08:08.232]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:08.852 --> 00:08:11.813]  It's Alex Jones and the GCN Radio Network.
[00:08:13.903 --> 00:08:34.354]  So, the award-winning Pulitzer Prize winner, author of the best-selling book, Dark Alliance CIA Drugs series, dead of reported suicide, shot in the face with a shotgun.
[00:08:36.374 --> 00:08:46.856]  Now, it was a little more obvious when people would commit suicide with two gunshots to the back of the head, which is kind of hard to get the rifle to the back of your head, and then it's impossible, basically, to shoot yourself twice in the back of the head.
[00:08:48.777 --> 00:08:54.578]  But, uh... We have now learned some new developments.
[00:08:56.259 --> 00:08:58.699]  I have interviewed Ricky Ross.
[00:08:59.599 --> 00:09:01.160]  Freeway Ricky Ross.
[00:09:04.161 --> 00:09:04.781]  Who was selling 25...
[00:09:06.696 --> 00:09:13.521]  $25 million worth of cocaine a day.
[00:09:13.541 --> 00:09:19.566]  $25 million of cocaine a day in California distributing across the West.
[00:09:21.447 --> 00:09:27.032]  Openly taking delivery from the Central Intelligence Agency.
[00:09:31.495 --> 00:09:35.078]  And Gary Webb won the Pulitzer Prize.
[00:09:36.269 --> 00:09:38.812]  Then the media, the establishment, tried to discredit him.
[00:09:39.172 --> 00:09:42.655]  He was successful in disproving their claims.
[00:09:42.735 --> 00:09:47.740]  He had just recently been able to disprove everything they were saying and had been vindicated.
[00:09:49.722 --> 00:09:59.131]  And he had recently told Freeway Ricky Ross via telephone in his federal jail cell in North Texas...
[00:10:01.209 --> 00:10:13.981]  That there were men up on his balcony when he pulled up at home, jumping off and running off, that he was being followed, that he was being threatened, and then he supposedly shoots himself in the face with a shotgun.
[00:10:15.382 --> 00:10:16.083]  He was moving.
[00:10:16.143 --> 00:10:21.627]  He had movers coming to his house, was moving, and just had a divorce.
[00:10:21.668 --> 00:10:23.269]  That's when the CIA likes the strikes.
[00:10:23.309 --> 00:10:25.531]  They have the convenient narrative, the story.
[00:10:25.791 --> 00:10:27.533]  Oh, he was depressed.
[00:10:29.130 --> 00:10:29.470]  We're good to go.
[00:10:29.510 --> 00:10:30.071]  We're good to go.
[00:10:48.655 --> 00:11:05.362]  The former head of the biological weapons program at Porton Down, then the head British UN envoy to the inspectors, saying that it wasn't true, Saddam couldn't hit England in 45 minutes, notice with chemical or biological weapons, that there weren't any weapons of mass destruction.
[00:11:07.143 --> 00:11:15.266]  He then told an American and a British colleague, they're going to kill me, I'm going to be found dead in the woods if I don't shut up, and then he's found dead in the woods,
[00:11:16.354 --> 00:11:19.897]  With three undigested sleeping pills that wouldn't have killed him, by the way.
[00:11:20.237 --> 00:11:21.178]  Would have taken dozens.
[00:11:22.719 --> 00:11:23.400]  Undigested.
[00:11:23.420 --> 00:11:24.901]  Somebody put them down his throat.
[00:11:26.702 --> 00:11:27.383]  Undigested.
[00:11:27.463 --> 00:11:28.203]  Sitting in his belly.
[00:11:28.243 --> 00:11:28.984]  Sitting in his stomach.
[00:11:30.445 --> 00:11:32.146]  With almost no blood at the scene.
[00:11:33.307 --> 00:11:35.829]  He supposedly died by slitting his own wrist.
[00:11:37.170 --> 00:11:39.112]  And there's almost no blood at the scene.
[00:11:39.912 --> 00:11:44.376]  And one of the local constables, when they were out looking for him, because he'd come up missing the night before...
[00:11:45.194 --> 00:11:53.998]  That morning when they came upon the body from about 100 yards, they described seeing men in black uniforms who looked like military men.
[00:11:54.018 --> 00:11:55.698]  You know, the short haircuts, muscular.
[00:11:57.899 --> 00:12:03.021]  And then they walked off from the dead body, and the constable went up there and didn't chase them.
[00:12:05.142 --> 00:12:06.403]  Obviously intimidated by them.
[00:12:06.723 --> 00:12:09.944]  And then they called in the police, and oh, it's a suicide!
[00:12:10.324 --> 00:12:14.686]  Men with shaved short haircuts standing around the body.
[00:12:15.419 --> 00:12:17.681]  No blood to speak of, the paramedics said.
[00:12:18.602 --> 00:12:21.164]  Tells people they're going to kill me and put me in the woods.
[00:12:21.204 --> 00:12:22.565]  I mean, what more do you need?
[00:12:22.625 --> 00:12:24.226]  A videotape of them killing him?
[00:12:28.469 --> 00:12:33.833]  Princess Diana, months before her death, says they're going to kill me.
[00:12:33.873 --> 00:12:34.594]  They've told me.
[00:12:35.274 --> 00:12:38.717]  Charles is going to kill me in a fake auto accident.
[00:12:38.737 --> 00:12:41.059]  This is mainstream news.
[00:12:42.780 --> 00:12:45.062]  They're going to kill me in a fake auto accident.
[00:12:47.347 --> 00:13:01.631]  And then a few months later, when she's pregnant with the shopping mall tycoon's child, and the British royals weren't about to let her be pregnant by anybody who wasn't royal, much less an Arab.
[00:13:04.292 --> 00:13:05.472]  Very upset about that.
[00:13:06.752 --> 00:13:07.653]  Think of the scandal.
[00:13:07.693 --> 00:13:11.474]  She thought she could just rebel and do whatever she wanted to get back at him.
[00:13:11.494 --> 00:13:12.434]  Didn't work that way.
[00:13:12.454 --> 00:13:15.735]  Her car, her Mercedes, got stolen the week before.
[00:13:16.607 --> 00:13:23.228]  And when it gets returned, all detailed and nice, no questions asked, her security detail just says, oh, it got returned, we'll just take it.
[00:13:25.409 --> 00:13:25.969]  Wonder why.
[00:13:27.089 --> 00:13:29.630]  And then the cameras all turn off two minutes before the wreck.
[00:13:32.870 --> 00:13:39.332]  And then it plows into the pillar, the underground tunnel, and then they sit there for an hour.
[00:13:39.652 --> 00:13:41.572]  The paramedics just sit there, and you see the
[00:13:42.853 --> 00:13:49.336]  Surveillance cameras, and they turn back on, her legs moving and twitching, and it looks like people are inside holding her down, and she has a little problem.
[00:13:50.016 --> 00:13:56.099]  And she gets loaded in the ambulance, and they drive 25 miles an hour for another 45 minutes, and she dies at the hospital.
[00:13:56.660 --> 00:14:04.123]  And right as she gets there... Oh, no, she wasn't killed.
[00:14:04.143 --> 00:14:06.885]  I mean, people can say, they're going to kill me.
[00:14:07.125 --> 00:14:09.866]  They can specifically say how they're going to die.
[00:14:10.962 --> 00:14:13.204]  They can name who is going to kill them.
[00:14:14.244 --> 00:14:19.829]  And then when they're murdered, the authorities say, oh no, it was an accident or it was a suicide.
[00:14:24.392 --> 00:14:25.533]  This is unbelievable.
[00:14:26.674 --> 00:14:32.498]  And the cowards in the media and the cowardly police and the cowardly medical examiners, they just go and rubber stamp it.
[00:14:32.698 --> 00:14:39.243]  They've got a problem, though, because the paramedics in the Kelly case are saying, no, this guy had been brought there.
[00:14:40.507 --> 00:14:42.527]  We've seen what happens when people slit their wrists.
[00:14:43.428 --> 00:14:44.168]  There's blood!
[00:14:45.428 --> 00:14:46.608]  There's blood!
[00:14:50.029 --> 00:14:58.111]  They've got a problem with saying all the voice recorders and data recorders were destroyed at the World Trade Center site because firefighters are going public and saying it's all a fraud.
[00:14:58.411 --> 00:14:59.911]  By the way, the FBI's threatened us.
[00:15:00.331 --> 00:15:01.191]  They've got a problem.
[00:15:01.231 --> 00:15:02.392]  Some people have got courage.
[00:15:02.652 --> 00:15:03.692]  Some people speak up.
[00:15:03.952 --> 00:15:05.212]  Some people get involved.
[00:15:05.492 --> 00:15:08.773]  Some people have spinal cords and aren't jellyfish.
[00:15:12.014 --> 00:15:18.516]  And I'm not going to stand here and let them besmirch the memory of people they kill, like Dr. Kelly and Gary Webb.
[00:15:20.216 --> 00:15:26.298]  I'm not going to sit here and watch these heroes fall and then not give them their due.
[00:15:28.899 --> 00:15:36.481]  Gary Webb deserves to be buried in Arlington Cemetery with a monument there for standing up and never backing down.
[00:15:38.109 --> 00:15:40.531]  And I know they've got patriotic cemeteries in England.
[00:15:40.971 --> 00:15:43.053]  Dr. David Kelly deserves to be buried there.
[00:15:44.273 --> 00:15:45.354]  We're doing what's right.
[00:15:48.536 --> 00:15:53.520]  I'm not going to sit here and let them claim they commit suicide when it's not true!
[00:15:56.531 --> 00:15:59.193]  And again, I will never commit suicide.
[00:15:59.794 --> 00:16:01.816]  I've never thought of committing suicide.
[00:16:02.196 --> 00:16:04.278]  I would never want to commit suicide.
[00:16:04.598 --> 00:16:07.861]  Nothing would happen in my life that would make me commit suicide.
[00:16:08.321 --> 00:16:14.847]  So don't you, if they kill me, ever let the media say I committed suicide.
[00:16:20.151 --> 00:16:20.832]  I'm sick of it.
[00:16:24.134 --> 00:16:24.535]  And again...
[00:16:25.478 --> 00:16:35.743]  They have old technology, even the highway departments come out, federal transportation offices come out and say, oh yeah, we can remote control cars perfectly.
[00:16:35.763 --> 00:16:42.446]  And why, in the future, we may even make it to where your cars are controlled as you drive down the road.
[00:16:43.186 --> 00:16:48.989]  Or where there's little sensors on your car, and if there's an emergency, we can remote control and take control of your car.
[00:16:50.057 --> 00:16:53.779]  That will keep you from running into other cars or any type of obstructions.
[00:16:54.259 --> 00:16:57.401]  Covered that about a year ago when it came out off the government's own website.
[00:16:57.921 --> 00:16:59.022]  It's old technology.
[00:16:59.062 --> 00:17:09.507]  So the car, Diana's car, gets stolen a week before, gets brought back detailed, and her own security doesn't even...
[00:17:10.310 --> 00:17:13.332]  Her own royal security just, oh, it was stolen, but it was returned.
[00:17:13.593 --> 00:17:14.573]  Let's just put you in it.
[00:17:14.934 --> 00:17:27.423]  And so the driver gets in there, and everybody describes it as the car just suddenly veers right into the 13th pillar.
[00:17:32.347 --> 00:17:34.429]  In fact, it did it over 100 yards early.
[00:17:34.449 --> 00:17:35.770]  It isn't like it just suddenly veered.
[00:17:36.170 --> 00:17:37.391]  The car's driving, and it just...
[00:17:38.163 --> 00:17:46.045]  Veers perfectly and stays in a perfect line and hits straight on, dead center, into that pylon.
[00:17:48.166 --> 00:17:49.426]  Clearly it was remote controlled.
[00:17:49.726 --> 00:17:53.727]  Then it turns out the driver was not on drugs, was not drunk, was not on pills.
[00:17:54.828 --> 00:17:56.688]  Those toxicology reports are out public.
[00:18:01.049 --> 00:18:06.271]  But boy, when did you ever hear of somebody in a car, wasn't stuck in the car, just the front of the car was smashed,
[00:18:06.960 --> 00:18:12.941]  When you ever heard of somebody, them just leaving somebody for an hour in the car, there's the video of her legs flopping as they're leaning in over.
[00:18:14.922 --> 00:18:17.022]  They're going to kill me in a fake auto accident!
[00:18:17.602 --> 00:18:19.483]  Charles is going to kill me soon!
[00:18:21.363 --> 00:18:22.043]  He told me!
[00:18:23.684 --> 00:18:26.124]  Oh, the police, oh no, he's not a suspect.
[00:18:26.924 --> 00:18:28.765]  No, because you can't be a suspect.
[00:18:28.805 --> 00:18:30.145]  He's your royal, isn't he?
[00:18:33.900 --> 00:18:36.802]  No, royals never kill their families, never kill their wives.
[00:18:38.503 --> 00:18:41.104]  They never smothered the twins in the tower.
[00:18:43.386 --> 00:18:47.128]  Henry VIII didn't kill five of his wives and have their heads chopped off.
[00:18:47.508 --> 00:18:49.189]  No, they never do that.
[00:18:50.350 --> 00:18:52.091]  It never happens.
[00:18:53.131 --> 00:18:54.532]  I don't know when it doesn't happen.
[00:18:54.992 --> 00:18:56.393]  That's court intrigue.
[00:18:57.014 --> 00:18:57.874]  No, it's impossible.
[00:18:57.934 --> 00:18:58.595]  It's ridiculous.
[00:18:58.895 --> 00:19:02.457]  Royals do not have other royals killed when they're pregnant with Arabs' children.
[00:19:05.294 --> 00:19:10.037]  I'm sure Prince Charles was happy, and he was just going to let a foreigner impregnate his wife.
[00:19:10.097 --> 00:19:11.998]  And again, I'm not saying there's anything wrong with that.
[00:19:12.258 --> 00:19:13.599]  I'm saying they weren't going to put up with that.
[00:19:17.481 --> 00:19:20.403]  But Gary Webb, ladies and gentlemen, new developments.
[00:19:20.443 --> 00:19:22.164]  And this was recorded, by the way.
[00:19:23.304 --> 00:19:28.807]  I talked to Kevin Booth last night, right before he was making the American Drug War film that I'm narrating and hosting.
[00:19:28.827 --> 00:19:30.769]  It's a big production.
[00:19:30.809 --> 00:19:31.869]  Been in production for a year.
[00:19:31.889 --> 00:19:33.150]  Going to be in production for another year.
[00:19:36.661 --> 00:19:47.351]  And he was going to call, or get the call, his weekly call from Premier Ricky Ross in prison, where Gary Webb got a lot of his information.
[00:19:47.371 --> 00:19:52.496]  And when he called him, he didn't know that Gary died, and that was all caught on tape.
[00:19:52.757 --> 00:19:58.022]  We'll air that tomorrow, perhaps even in the third hour today, if Kevin's able to get back to his office and do it.
[00:19:58.042 --> 00:20:00.244]  But he will be joining us in the next segment from the road.
[00:20:02.751 --> 00:20:05.073]  Hi folks, Jack Browning from Midas Resources.
[00:20:05.093 --> 00:20:06.454]  The real money folks.
[00:20:09.737 --> 00:20:11.658]  Let's review a few things from the past year.
[00:20:12.159 --> 00:20:13.019]  November 2003 to November 2004.
[00:20:13.059 --> 00:20:13.660]  The Dow has ranged from $9,800 to $10,300.
[00:20:13.700 --> 00:20:14.080]  A 5% increase.
[00:20:14.120 --> 00:20:17.082]  The dollar's value has dropped from $0.96 to $0.70 against the Euro.
[00:20:17.102 --> 00:20:19.344]  A 24% decrease in spending power against the gold-backed Euro.
[00:20:30.979 --> 00:20:36.604]  Gold has gone from the 390s to the 440s, a 16% increase in real money.
[00:20:37.224 --> 00:20:40.267]  Precious metals are the safe haven in today's hectic marketplace.
[00:20:40.807 --> 00:20:45.972]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:20:47.273 --> 00:20:51.196]  Remember, gold is liquid, private, and portable.
[00:20:51.877 --> 00:20:54.819]  Call now before your buying power shrinks even more dramatically.
[00:20:55.260 --> 00:20:56.661]  That's Midas Resources at 800-686-2237.
[00:21:01.451 --> 00:21:12.177]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern, state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:21:12.358 --> 00:21:19.942]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:21:20.182 --> 00:21:23.344]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:21:23.484 --> 00:21:24.304]  We're good to go.
[00:21:24.344 --> 00:21:25.045]  We're good to go.
[00:21:42.150 --> 00:21:48.117]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:21:48.337 --> 00:21:52.282]  Get the Berkey Light, the transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:21:52.302 --> 00:21:52.883]  That's toll-free, 888-803-4438.
[00:22:01.252 --> 00:22:04.293]  You and your family members getting enough minerals in the daily diet?
[00:22:04.673 --> 00:22:07.173]  It's not likely, according to the World Health Organization.
[00:22:07.393 --> 00:22:14.455]  In fact, over one-third of the global population suffers from some form of serious mineral deficiency, leading to all kinds of disease and disability.
[00:22:14.655 --> 00:22:17.936]  That lack of energy you've been blaming on getting older or working too hard?
[00:22:18.196 --> 00:22:20.236]  It's more likely that same mineral deficiency.
[00:22:20.576 --> 00:22:28.378]  And kids who may not be doing as well in school or having a hard time studying ought to be considering a lack of minerals, not necessarily a lack of concentration as the culprit.
[00:22:28.558 --> 00:22:29.258]  We're good to go.
[00:22:59.459 --> 00:23:03.542]  David J. Smith for Newswatch Magazine.
[00:23:04.162 --> 00:23:13.410]  Have you ever wondered what former President George Herbert Walker Bush meant in 1990 by saying the Desert Storm War was a good chance to start the New World Order?
[00:23:14.330 --> 00:23:21.136]  The New World Order would cause us to lose our freedoms guaranteed by the Constitution and also our national sovereignty.
[00:23:22.056 --> 00:23:23.477]  Is this what Americans want?
[00:23:23.718 --> 00:23:26.780]  To be merged into a communist-style one-world government?
[00:23:27.739 --> 00:23:36.265]  We'd like to help you to understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:37.126 --> 00:23:38.687]  Just call our toll-free number, 1-800-516-8736.
[00:23:38.707 --> 00:23:39.047]  That's 1-800-516-8736.
[00:23:51.138 --> 00:23:51.759]  Call now.
[00:23:51.939 --> 00:23:58.563]  Operators are standing by to receive your order for a one-year free subscription to Newswatch Magazine.
[00:24:01.905 --> 00:24:04.647]  Crashing through the lies and disinformation.
[00:24:04.667 --> 00:24:08.510]  It's Alex Jones, only on the GCN Radio Network.
[00:24:17.165 --> 00:24:20.687]  Alright, we've got some big breaking news for you.
[00:24:20.707 --> 00:24:25.909]  And we're going to be posting this on prisonplanet.com later this afternoon.
[00:24:25.969 --> 00:24:31.792]  We definitely need our great listeners to make a transcript of this interview from this point on.
[00:24:33.253 --> 00:24:35.554]  Kevin Booth is a documentary filmmaker.
[00:24:35.614 --> 00:24:40.076]  He's been working for the last year on a film titled American Drug Warb.
[00:24:41.776 --> 00:24:44.097]  And the website's AmericanDrugWar.com.
[00:24:44.117 --> 00:24:45.698]  The film will be coming out in about a year.
[00:24:45.778 --> 00:24:52.602]  He's interviewed basically everybody under the sun concerning the history of the drug war, who really controls the drug trade.
[00:24:53.983 --> 00:24:56.965]  And I am the narrator of the film and the host of it.
[00:24:57.805 --> 00:25:04.109]  And I have been involved in some interviews with Ricky Ross, known as Freeway Ricky Ross, the biggest public drug dealer.
[00:25:04.941 --> 00:25:16.247]  That is the biggest known drug dealer in West Coast history, upwards of, in some days, $25 million worth of dealing going on, linked directly back to the CIA.
[00:25:16.267 --> 00:25:28.014]  He was one of the main sources for Gary Webb, the Pulitzer Prize winning author of the book Dark Alliance CIA Drug Series in the San Jose Mercury News.
[00:25:30.135 --> 00:25:32.016]  And then, of course, he then wrote the best-selling book,
[00:25:32.785 --> 00:25:33.866]  Dark Alliance.
[00:25:34.487 --> 00:25:46.137]  He was shotgunned in the face, something that the major newspapers aren't reporting, but I have this from direct sources in Sacramento and some of Gary's best friends and associates.
[00:25:47.698 --> 00:25:49.079]  It's just unbelievable.
[00:25:49.159 --> 00:25:57.467]  He was shotgunned in the face, and then movers who were coming to the house found a note on the door saying, don't come in, call 911, call an ambulance.
[00:26:00.203 --> 00:26:09.470]  Yesterday, Kevin called me, and again, we've interviewed Ricky in the past, and he said, Ricky's scheduled to call me tonight at 10.30, because you can't call him at the federal prison he's in.
[00:26:09.490 --> 00:26:12.192]  They've moved him there from Victorville, Florida.
[00:26:12.972 --> 00:26:13.433]  Excuse me.
[00:26:14.053 --> 00:26:14.513]  Scratch that.
[00:26:14.573 --> 00:26:24.540]  From Victorville, Northern California, from that prison in Northern California, in Southern California, and again, we'll scratch that out of the transcript.
[00:26:24.560 --> 00:26:25.741]  We're trying to get all these facts together.
[00:26:25.861 --> 00:26:28.003]  Victorville in Southern California...
[00:26:29.370 --> 00:26:38.221]  To the panhandle of Texas, North Texas, where they do not let media in to interview Mr. Ross.
[00:26:38.261 --> 00:26:39.803]  So we've been doing it over the telephone.
[00:26:40.740 --> 00:26:59.731]  Kevin Booth was able to get the call last night and had the unfortunate job of breaking the news to Freeway Ricky Ross that Gary Webb had died from gunshot wound to the head, to the face, in very questionable circumstances.
[00:27:00.151 --> 00:27:08.356]  And now Kevin can reveal to us what Gary Webb via telephone had recently told Freeway Ricky Ross.
[00:27:08.396 --> 00:27:08.876]  Kevin Booth?
[00:27:09.815 --> 00:27:10.275]  Hey, Alex.
[00:27:10.756 --> 00:27:12.958]  We've got about three minutes before we hit break.
[00:27:12.998 --> 00:27:17.401]  Just tell folks basically who Freeway Ricky is and what happened in the conversation last night.
[00:27:18.402 --> 00:27:26.468]  Well, I guess, like you said, Ricky Ross, he just became known as the biggest crack dealer in West Coast history.
[00:27:26.949 --> 00:27:33.354]  The name Freeway came from the fact that he was buying up so much real estate along the Harbor Freeway in Los Angeles.
[00:27:34.455 --> 00:27:37.297]  And when he finally got put away the second time,
[00:27:37.927 --> 00:27:43.830]  He didn't know that the CIA was behind allowing him to become so big.
[00:27:44.350 --> 00:27:47.851]  Basically, it's not like CIA agents were supplying him with cocaine.
[00:27:47.891 --> 00:27:51.473]  It's more like he just couldn't believe he never got caught, and he couldn't believe...
[00:27:52.246 --> 00:28:08.172]  Well, people, I mean, in the Dark Alliance series and talking to Ricky, they had a go-between, but it was Contras directly shelling him, and then the Contras flying back were all part of the CIA operation.
