[00:00:05.436 --> 00:00:06.056]  Big Brother.
[00:03:50.688 --> 00:04:02.657]  They have MIRV technology now, so they can have multiple warheads atop the missiles when they come into re-entry into the atmosphere over the continental United States or the possessions.
[00:04:04.318 --> 00:04:05.619]  And we're not worried about that.
[00:04:06.522 --> 00:04:08.523]  People openly threatening to nuke us.
[00:04:08.543 --> 00:04:11.023]  Can you imagine if Saddam every day was threatening to nuke us?
[00:04:12.204 --> 00:04:13.344]  What would have happened to this guy?
[00:04:14.224 --> 00:04:21.106]  North Korea isn't sitting on $4 trillion in oil and isn't in the middle of the Middle East with all these other oil-producing countries around it.
[00:04:22.626 --> 00:04:26.928]  And North Korea isn't a pushover, and so that's why they're not being invaded.
[00:04:27.928 --> 00:04:35.710]  But that is on the, I would say, moving towards the middle burner from the back burner now to get a war going
[00:04:36.932 --> 00:04:37.752]  With North Korea.
[00:04:39.113 --> 00:04:45.237]  Meanwhile, we'll have Israel attacking Iran, getting us into the middle of that, and they're going to have a national draft, folks.
[00:04:46.377 --> 00:04:49.739]  So we'll talk about it when we get back, and then just so much more.
[00:04:50.739 --> 00:04:53.001]  Huge broadcast lined up for you today.
[00:04:53.681 --> 00:04:54.902]  Be sure and stay with us.
[00:04:54.922 --> 00:04:58.344]  I'm your host, Alex Jones, and again, the website's prisonplanet.tv.
[00:05:01.394 --> 00:05:03.816]  Two nuclear powers rattle sabers over a disputed area.
[00:05:04.196 --> 00:05:08.099]  Peace in the Middle East derailed again as another wave of suicide bombers destabilized the region.
[00:05:08.499 --> 00:05:11.141]  Here at home, and abroad, our own war against terror continues.
[00:05:11.442 --> 00:05:12.102]  Important news.
[00:05:12.182 --> 00:05:14.904]  The news you need is sketchy at best when it comes to the mainstream press.
[00:05:15.244 --> 00:05:21.009]  With Grundig's Yacht Boy 400 PE World Band Shortwave Radio, world news, news that affects you, will be at your fingertips.
[00:05:21.349 --> 00:05:25.272]  The Yacht Boy 400 PE is rated as the number one portable shortwave radio in the industry.
[00:05:25.592 --> 00:05:34.340]  And for no small reason when you consider ease of operation and features like over 40 station presets, both upper and lower sidebands, as well as ship-to-shore weather and aviation bands.
[00:05:34.520 --> 00:05:40.226]  The Grundig Yacht-Boy 400 PE is fully digital, comes with its own carrying case, external antenna, and a headset for private listening.
[00:05:40.526 --> 00:05:41.427]  Call toll-free 1-800-569-4340.
[00:05:41.447 --> 00:05:41.788]  That's 1-800-569-4340.
[00:05:41.828 --> 00:05:42.288]  Or visit cliffscott.com.
[00:05:42.308 --> 00:05:46.553]  Tune into the world and stay in touch with Grundig Shortwave Radios and Cliff Scott Enterprises.
[00:06:00.996 --> 00:06:03.997]  The Berkey Light is your premier source for purified water.
[00:06:04.357 --> 00:06:13.160]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:06:13.480 --> 00:06:18.162]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:06:18.642 --> 00:06:25.369]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:06:25.770 --> 00:06:37.562]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:06:38.022 --> 00:06:42.486]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:06:42.646 --> 00:06:45.108]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:06:45.128 --> 00:06:46.949]  And tell them Alex Jones sent you.
[00:06:46.969 --> 00:06:48.170]  That's toll-free, 888-803-4438.
[00:06:48.250 --> 00:06:49.711]  Or order on the web at berkeywater.com.
[00:06:49.731 --> 00:06:50.792]  Not yet available in Iowa.
[00:06:59.890 --> 00:07:01.391]  Hey folks, Alex Jones here.
[00:07:01.571 --> 00:07:04.653]  And the behavior of our police is a reflection of our government.
[00:07:04.794 --> 00:07:08.696]  One look in the mirror and we know our country is entering a high-tech police state.
[00:07:08.736 --> 00:07:12.979]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:07:13.319 --> 00:07:17.102]  In downtown Seattle today, the First Amendment ended.
[00:07:17.182 --> 00:07:19.104]  The civil emergency was created by the police.
[00:07:19.224 --> 00:07:22.566]  Riot police attacked people on the streets indiscriminately.
[00:07:22.606 --> 00:07:23.687]  The medical bills...
[00:07:25.268 --> 00:07:27.289]  Are going to be enormous for me.
[00:07:27.449 --> 00:07:30.491]  You see them here with their hands cupped behind their backs.
[00:07:30.671 --> 00:07:33.553]  They are being led into the Sandpoint Brig.
[00:07:34.014 --> 00:07:40.138]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:07:40.678 --> 00:07:44.482]  This information is absolutely vital for all freedom lovers in the United States.
[00:07:44.862 --> 00:07:46.224]  Order your video today.
[00:07:46.624 --> 00:07:47.625]  Call toll free at 888-253-3139.
[00:07:47.685 --> 00:07:50.448]  The number to order the takeover again is 888-253-3139.
[00:07:50.648 --> 00:07:51.589]  Or go to my website, infowars.com.
[00:08:00.689 --> 00:08:05.750]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.110 --> 00:08:08.431]  Because there's a war on for your mind.
[00:08:14.172 --> 00:08:24.474]  President Bush's plan to withdraw up to 70,000 troops from overseas bases contained a few specifics, particularly about Asia.
[00:08:25.255 --> 00:08:27.115]  Some experts think the United States may...
[00:08:28.070 --> 00:08:45.258]  Leave much of its Asia force intact, though Pentagon report is discussing pulling 30,000 troops out of Asia and another 30,000 out of bases in Europe, predominantly in Deutschland or in Germany.
[00:08:46.761 --> 00:08:54.743]  President Bush yesterday said he wanted to move 60,000 to 70,000 foreign-based troops back to the United States over the next decade.
[00:08:55.263 --> 00:08:57.864]  The move, he said, would help make the U.S.
[00:08:57.924 --> 00:09:00.225]  military more flexible and would reduce costs.
[00:09:00.265 --> 00:09:09.908]  He gave no other details about the plan, and officials in Washington told reporters that most of the specifics would be ironed out in the coming years in talks with U.S.
[00:09:10.088 --> 00:09:10.548]  allies.
[00:09:12.265 --> 00:09:22.014]  It is not even clear if the figure of 70,000 includes the 12,000 soldiers that the Pentagon said last month would be pulled out of South Korea in the next two years.
[00:09:22.755 --> 00:09:31.083]  They already pulled 4,000 frontline battle troops, actual combat troops, off of the demilitarized zone.
[00:09:32.958 --> 00:09:39.283]  We have all these top generals, members of Congress, the House and Senate, saying the draft is needed on both sides of the aisle.
[00:09:39.723 --> 00:09:41.865]  We have the draft boards being set back up.
[00:09:41.925 --> 00:09:45.588]  We have Selective Service getting its funding radically increased.
[00:09:45.628 --> 00:09:54.454]  We have 12 separate pieces of legislation that have been introduced over the last two and a half years to reinstate the national draft.
[00:09:56.616 --> 00:09:57.917]  Three of the four services...
[00:09:58.667 --> 00:10:00.288]  We're good to go.
[00:10:21.053 --> 00:10:30.004]  And, of course, I've seen reports that the Army has missed its reenlistment quota, trying to get folks to reenlist, by 45% as well.
[00:10:31.906 --> 00:10:34.209]  Now, that's just current troop strength.
[00:10:35.735 --> 00:10:39.276]  And they went down to 125,000 in Iraq six months ago.
[00:10:39.296 --> 00:10:47.197]  They've now boosted that back up to 165,000, not counting the 50,000 mercenary forces.
[00:10:47.357 --> 00:10:49.878]  And those are actual combat forces.
[00:10:50.238 --> 00:10:55.739]  There's another 30,000 logistical truck drivers and technicians in the country.
[00:10:55.799 --> 00:11:01.060]  So we've got to, what is that, 200 and add that up.
[00:11:02.212 --> 00:11:25.184]  240 plus thousand personnel in Iraq, and Secretary of the Army White, who I'm no fan of, by the way, Mr. Enron Scammer, White, though, before the war, when he got told to resign, he said, look, I've talked to all the generals, we've run the computer maps, we're going to need 500,000, maybe 400,000, but 500 is what's needed here.
[00:11:27.345 --> 00:11:30.187]  And they said, shut up, you don't know what you're talking about, resign.
[00:11:31.178 --> 00:11:40.827]  And there's been former heads of the Marine Corps and former top, well, the head of the Air Force from the first Gulf War who's a Republican, has gone public going, this is ridiculous, this isn't going to work.
[00:11:41.487 --> 00:11:43.229]  But see, it's not meant to work.
[00:11:43.969 --> 00:11:45.711]  It's meant to be a quagmire.
[00:11:46.772 --> 00:11:57.241]  The Pentagon office of P2OG, created two and a half years ago, said, this is public, just type P2OG into a search engine, you'll get UPI, Associated Press, Pentagon Press releases.
[00:11:58.021 --> 00:12:03.563]  Saying, we want to go out and kill people and cause anger and cause more resistance, because then we get to widen the war.
[00:12:03.583 --> 00:12:10.766]  Because the military-industrial complex, the private companies, are making hundreds of billions of dollars a year off this, and you think they want it to stop?
[00:12:10.806 --> 00:12:12.426]  It's like the war on drugs.
[00:12:13.126 --> 00:12:19.369]  We look at the war on drugs and we say, man, we double the drug war funding every ten years.
[00:12:19.389 --> 00:12:24.030]  You can look at a graph, a Justice Department graph of funding, just federally.
[00:12:24.090 --> 00:12:25.611]  It doubles every decade.
[00:12:26.371 --> 00:12:30.754]  And in the last decade, we've had triple the heroin, double the cocaine on our streets.
[00:12:31.254 --> 00:12:36.698]  And we've gone from one million people in prison ten years ago to seven million.
[00:12:37.719 --> 00:12:40.821]  Seven million, and they're just building more prisons.
[00:12:40.881 --> 00:12:42.842]  And you go, well, wait a minute.
[00:12:42.882 --> 00:12:44.703]  The more we spend, the more we get.
[00:12:45.304 --> 00:12:46.724]  Boy, the drug war is failing.
[00:12:46.744 --> 00:12:47.585]  And I say, no.
[00:12:47.605 --> 00:12:51.788]  If you look at the real aims of the drug war, it is a resounding success.
[00:12:52.794 --> 00:13:01.058]  Many of the private prisons are linked to companies that are known drug traffickers controlling the $250 billion a year industry here in America.
[00:13:01.078 --> 00:13:09.222]  And then when your kid gets caught using drugs or bringing in a house for drug money, they get put in the private prison and work for the drug dealers.
[00:13:10.263 --> 00:13:11.263]  It's quite a system.
[00:13:11.303 --> 00:13:17.066]  They bring in the crisis, offer the solution, and then basically take over the entire economy.
[00:13:17.620 --> 00:13:29.897]  And the very same companies that own the private prisons and ship in the narcotics are also the companies that own the surveillance camera systems and tracking systems that are going in under billion dollar contracts in every major city.
[00:13:31.196 --> 00:13:42.384]  They are the same companies that issue the black ski masks and black armored uniforms to the police and the armored personnel carriers and the ground penetrating radar for the helicopters and the consulting and the training.
[00:13:42.704 --> 00:13:48.888]  They're the same people that have the companies that are hiring the mercenaries for torture and oppression in the Middle East.
[00:13:49.929 --> 00:13:51.510]  Really, it's not hard to figure out.
[00:13:52.831 --> 00:13:54.311]  So it's just like with the drug war.
[00:13:54.852 --> 00:13:56.493]  Same thing with the war on terror.
[00:13:58.504 --> 00:14:00.586]  We had the World Trade Center bombing in 93.
[00:14:00.626 --> 00:14:02.467]  Admittedly, the bomb cooked by the FBI.
[00:14:02.487 --> 00:14:03.328]  The driver trained.
[00:14:03.728 --> 00:14:06.231]  The informant pulled out and was told, let the bombing go forward.
[00:14:06.271 --> 00:14:10.234]  He freaked out, recorded the FBI ordering to do this because he thought he was being set up.
[00:14:10.314 --> 00:14:13.757]  And they were trying to set him up, and that saved him, Mr. Salam.
[00:14:14.898 --> 00:14:17.380]  And after that, they got their anti-terror funding doubled.
[00:14:17.540 --> 00:14:20.262]  Double is always the magic term, a magic number.
[00:14:20.703 --> 00:14:25.827]  And then after Oklahoma City, they got their funding more than doubled, slightly over-doubled.
[00:14:26.681 --> 00:14:41.625]  Then after 9-11, they got their funding doubled, and now the 9-11 Commission has come out and says we want another $30 billion a year for a new domestic anti-terrorist czar, which will have the power to arrest citizens for any terrorism or crime.
[00:14:41.645 --> 00:14:44.025]  That's actually in the legislation, terror or crime.
[00:14:44.065 --> 00:14:45.446]  Now we have a new CIA to fight crime.
[00:14:46.006 --> 00:14:53.668]  And they want, roughly, that will be a 20% increase over the last doubling, so not quite another doubling.
[00:14:54.557 --> 00:14:57.258]  And so it's the same thing, and you're going to see more terror.
[00:14:57.318 --> 00:14:58.199]  I mean, look at the graph.
[00:14:58.259 --> 00:15:00.220]  As the funding increases, the terror increases.
[00:15:00.540 --> 00:15:05.542]  As the anti-drug funding increases, the anti-drug funding and the drugs increase.
[00:15:06.303 --> 00:15:07.763]  And it's the same thing with Vietnam.
[00:15:07.803 --> 00:15:18.989]  I mean, we've now gotten the policy reports where Vietnam was meant to be a police action to go on for a decade, to be lost, to create a counter-revolution here in America to balkanize the nation.
[00:15:20.280 --> 00:15:25.281]  And they made hundreds and hundreds and hundreds and hundreds of billions of dollars off of it during the war.
[00:15:26.481 --> 00:15:37.344]  If we would have gone in there in five weeks and the military had programs and sent tank divisions up the road and smashed the north and taken over, we would have been in full control instantly.
[00:15:38.224 --> 00:15:39.744]  Unstoppable military at that time.
[00:15:40.424 --> 00:15:42.625]  But that never happened, did it, in five weeks?
[00:15:43.425 --> 00:15:46.546]  No, it never did because it wasn't meant to happen.
[00:15:46.586 --> 00:15:48.026]  It was meant to be a cash machine.
[00:15:49.020 --> 00:15:58.405]  And so now the same thing in Iraq, and P2OG states that, that this is meant to go on forever, and then to use Iraq as a base to go into all the surrounding countries.
[00:15:58.846 --> 00:16:01.447]  And our troops are going to leave Europe, and they're going to go into the Middle East.
[00:16:01.967 --> 00:16:15.855]  And when our troops start leaving the Korean Peninsula, well, you can guess what's going to happen there, and then we're going to have a national draft, and it's off to the races in World War III, which the globalists actually now want to have.
[00:16:18.574 --> 00:16:24.078]  With nuclear states like North Korea, who will then launch a missile, hit the U.S.
[00:16:24.098 --> 00:16:28.241]  They've only got a couple, and the globalists would love to have a couple smoldering cities.
[00:16:28.561 --> 00:16:33.724]  Then they could set up a police state here domestically, while then going in and taking over North Korea.
[00:16:36.046 --> 00:16:41.910]  And don't think they won't do it, folks, because this is the program, this is the plan, again, in their own policy reports.
[00:16:42.634 --> 00:16:46.336]  Whether it's PNAC or Brzezinski and the Trilateral Commission, it's all public.
[00:16:46.416 --> 00:16:47.296]  It isn't even hidden.
[00:16:47.757 --> 00:16:54.960]  But they know that 99.999% of people do not sit around until 4 in the morning reading PNAC documents like I do.
[00:16:55.420 --> 00:16:58.682]  They know you don't sit around reading Brzezinski's book, The Grand Chessboard.
[00:16:59.102 --> 00:17:00.903]  They know you don't do any of that.
[00:17:01.403 --> 00:17:08.267]  You get home at 6.30, you cook dinner for the children, maybe you take them to Little League Baseball, they spend all day being brainwashed by the government,
[00:17:09.845 --> 00:17:15.366]  Then you get home at 9 o'clock at night, pop in a DVD, watch an action thriller.
[00:17:15.786 --> 00:17:20.827]  The kids are in the other room playing video games, almost all of them, where you simulate being UN troops killing Americans.
[00:17:21.227 --> 00:17:22.627]  They're being brainwashed in the other room.
[00:17:22.647 --> 00:17:24.628]  You're not even spending time with them because you're exhausted.
[00:17:24.648 --> 00:17:25.228]  I don't blame you.
[00:17:25.848 --> 00:17:32.189]  And then you go to bed and you get up tomorrow and don't even know how your government works locally, much less nationally or internationally.
[00:17:32.209 --> 00:17:37.770]  Maybe you watch 10 Minutes of Fox and hear how someone's liberal if they're against the war, and that's basically what sets your paradigm.
[00:17:39.910 --> 00:17:48.013]  But really, the wrinkle in their argument for giving up our liberties for so-called security is history.
[00:17:48.053 --> 00:17:50.674]  You give up liberty, you get tyranny, as I love to say, because it's true.
[00:17:51.994 --> 00:17:52.775]  That's my mantra.
[00:17:53.315 --> 00:17:55.696]  And their mantra is, give up liberty, you get security.
[00:17:55.796 --> 00:17:57.536]  It's a fraud, it's a lie, and it's got to be countered.
[00:17:58.176 --> 00:18:01.117]  But they claim that giving up our freedoms will make us safe.
[00:18:01.137 --> 00:18:02.738]  Well, why are the borders more open than ever?
[00:18:03.908 --> 00:18:13.981]  Why did you go after Saddam, who you put in power, who you told to attack Iran, who you told to attack, you go ahead and attack, to wait?
[00:18:15.684 --> 00:18:16.925]  Why didn't you assassinate him?
[00:18:16.985 --> 00:18:17.846]  Why did you do this?
[00:18:18.387 --> 00:18:19.449]  Why did you put him in power?
[00:18:21.980 --> 00:18:39.412]  We're not worried about Kim Jong-il in North Korea threatening to nuke us on a weekly basis, that our government helped arm with nuclear reactors, Rumsfeld on the board of ABB that made the transfer, we hear Bill Clinton's a traitor, which he is, but Bill Clinton just agreed with the Republican owners of these companies to ship the weapons as the rubber stamper.
[00:18:39.732 --> 00:18:46.197]  That's why Republicans never really went after Clinton on ChinaGate and NuclearGate and all those gates, because he was just their client following orders.
[00:18:50.163 --> 00:18:55.985]  I mean, it's like Halliburton, admittedly, has a giant offshore subsidiary that does most of the business with Iran.
[00:18:56.565 --> 00:19:04.148]  Our government has sanctions on Iran, and then only Halliburton's allowed to deal with Iran because of a special loophole they designed into law.
[00:19:04.668 --> 00:19:07.829]  It was like for the 12 years of the sanctions against Saddam, it's admitted.
[00:19:08.169 --> 00:19:08.809]  The one U.S.
[00:19:08.829 --> 00:19:10.390]  company that could do business was Halliburton.
[00:19:10.410 --> 00:19:11.730]  They had a loophole via Bill Clinton.
[00:19:12.791 --> 00:19:13.711]  Did you know that's public?
[00:19:13.731 --> 00:19:15.772]  I mean, how sick is that?
[00:19:17.112 --> 00:19:17.852]  How sick is that?
[00:19:19.193 --> 00:19:19.413]  So...
[00:19:20.600 --> 00:19:38.190]  They tell us that there's this big threat, and we had to go in and get Saddam, but meanwhile, North Korea is threatening to nuke us on a weekly basis with weapon systems that we gave China, that they gave to North Korea, that our government gave Pakistan, that they gave North Korea, and now we're pulling troops out of there to go to Iraq.
[00:19:39.351 --> 00:19:40.011]  Already pulled out 4,000.
[00:19:40.051 --> 00:19:42.792]  Going to pull out 15,000 more.
[00:19:42.833 --> 00:19:43.693]  Some say 30,000 more.
[00:19:50.208 --> 00:19:53.672]  From the real threat to go steal oil.
[00:19:55.154 --> 00:19:56.335]  Now, who are the traitors here?
[00:19:56.355 --> 00:19:56.936]  We'll be right back.
[00:20:01.408 --> 00:20:04.289]  Are terrorist cells or prime terror targets located near you?
[00:20:04.630 --> 00:20:07.511]  Where are military bases and hazardous waste sites located?
[00:20:07.731 --> 00:20:13.934]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:14.314 --> 00:20:21.618]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:21.798 --> 00:20:23.979]  Find everything from housing prices and taxes,
[00:20:24.179 --> 00:20:25.900]  ...to brewing environmental catastrophes.
[00:20:26.161 --> 00:20:31.704]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:20:31.905 --> 00:20:45.014]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:20:45.214 --> 00:20:53.600]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling newmillennium.com.
[00:20:53.680 --> 00:20:54.280]  We're good to go.
[00:21:15.492 --> 00:21:19.377]  The FDA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:21:19.497 --> 00:21:19.937]  Fragrance?
[00:21:20.318 --> 00:21:25.084]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:21:25.224 --> 00:21:29.890]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration to name a few.
[00:21:30.130 --> 00:21:32.553]  Now by contrast, here's what's in my Cal Bend shampoo.
[00:21:32.933 --> 00:21:36.336]  Well, like all of the products from the Cal Bend Pure Soap Company, it's all natural.
[00:21:36.496 --> 00:21:40.059]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:21:40.240 --> 00:21:42.602]  No harsh chemicals, no pork or beef tallow.
[00:21:42.762 --> 00:21:43.643]  So what are you waiting for?
[00:21:43.763 --> 00:21:53.511]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:21:53.711 --> 00:21:55.913]  Call Cal Bend toll free, 1-800-340-7091 or visit calbendpuresoap.com.
[00:22:00.723 --> 00:22:05.424]  Forecasting the weather with any amount of accuracy takes a meteorologist with years of schooling and experience.
[00:22:05.664 --> 00:22:09.085]  Forecasting what the financial markets will be doing in the future takes the same thing.
[00:22:09.305 --> 00:22:11.786]  No, not a meteorologist, a lot of schooling and experience.
[00:22:12.026 --> 00:22:20.608]  Although most people check the weather forecast before venturing outside to avoid a good soaking, it's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:22:20.988 --> 00:22:26.749]  Before you venture into the financial world, check the forecast with the International Forecaster Newsletter written by Bob Chapman.
[00:22:27.029 --> 00:22:28.989]  Chapman's predictions are legendary.
[00:22:29.229 --> 00:22:36.151]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:22:36.491 --> 00:22:42.952]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:22:43.212 --> 00:22:43.693]  That's right.
[00:22:43.793 --> 00:22:50.534]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:22:50.794 --> 00:22:55.264]  Call 800-686-2237 for more information or to place your order.
[00:22:55.364 --> 00:22:55.605]  That's 800-686-2237.
[00:22:55.625 --> 00:22:57.609]  Call today and avoid getting soaked tomorrow.
[00:23:01.081 --> 00:23:04.325]  Ever walk into someone's house and you can tell instantly they own pets?
[00:23:04.685 --> 00:23:09.350]  They've made the mistake of using a pet odor and stain product that only covers the problem temporarily.
[00:23:09.530 --> 00:23:11.052]  We don't have that problem in our home.
[00:23:11.252 --> 00:23:13.674]  We've discovered it's just better to use PAWS.
[00:23:13.895 --> 00:23:20.662]  Pet Accident Wash-Up Solution, or PAWS, is the quickest and safest pet stain and odor eliminator known to man, or man's best friends.
[00:23:20.922 --> 00:23:24.125]  Paws is safe on any material, even directly on your pet's bedding.
[00:23:24.385 --> 00:23:26.788]  Paws will work on the toughest stains and odors in your home.
[00:23:27.128 --> 00:23:29.810]  It's guaranteed to lift stains that have been set in for years.
[00:23:30.011 --> 00:23:32.213]  Proving again, it's just better to use Paws.
[00:23:32.573 --> 00:23:35.816]  It's only a matter of time until Fido, or Fluffy, has an accident.
[00:23:36.096 --> 00:23:37.276]  Be prepared with PAWS.
[00:23:37.577 --> 00:23:41.558]  Use PAWS anywhere stains and odors are a problem, like the laundry or the bathroom.
[00:23:41.778 --> 00:23:45.299]  Try PAWS once and you'll quickly discover it's just better to use PAWS.
[00:23:45.539 --> 00:23:50.321]  Call 1-877-289-PAWS or visit getpaws.com.
[00:23:50.521 --> 00:23:54.462]  That's www.getpaws.com.
[00:23:54.642 --> 00:23:57.363]  PAWS comes with a 110% money-back guarantee.
[00:23:57.603 --> 00:23:59.404]  You've nothing to lose but stains and odors.
[00:24:23.869 --> 00:24:24.970]  Welcome back, my friends.
[00:24:25.010 --> 00:24:27.931]  Your calls are coming up in the next segment at 1-800-259-9231.
[00:24:27.951 --> 00:24:28.251]  That's 800-259-9231.
[00:24:28.271 --> 00:24:29.052]  Again, thank you for joining us.
[00:24:29.072 --> 00:24:37.576]  So not only do we have now the announcement of 70,000 troops to be pulled out of Asia, Europe, and other areas, but there's no troop shortages, folks.
[00:24:51.607 --> 00:24:54.009]  We also have articles like this every day.
[00:24:54.029 --> 00:24:56.911]  57-year-old veteran called for duty.
[00:24:57.271 --> 00:24:59.733]  I see articles where they say 63-year-old veteran.
[00:25:00.394 --> 00:25:06.839]  He's a 57-year-old afflicted with skin cancer, partially deaf, and suffers from high blood pressure.
[00:25:07.239 --> 00:25:07.740]  But the U.S.
[00:25:07.780 --> 00:25:12.103]  Army still wants Master Sergeant Louis Jamie Trevino.
[00:25:12.603 --> 00:25:20.810]  On July 14th, the Vietnam and Desert Storm veteran received his third order to report to active duty, mobilize for Operation Iraqi Freedom.
[00:25:21.787 --> 00:25:32.881]  I was very shocked, Gravino said, a member of the Army's Individual Ready Reserve IRRs and not part of a reserve unit, do not get paid and do not attend monthly reserve training.
[00:25:32.921 --> 00:25:37.827]  However, because of critical skills they possess, they can be recalled to duty if needed.
[00:25:38.968 --> 00:25:42.332]  In disbelief, he called the Army hotline listed on his orders.
[00:25:42.473 --> 00:25:43.634]  Am I reading this thing right?
[00:25:44.175 --> 00:25:46.197]  At my age, you still want me, he asked.
[00:25:46.558 --> 00:25:47.479]  But there was no mistake.
[00:25:47.519 --> 00:25:53.106]  Trevino, this is a report to a mobilization unit September 15th at Fort Jackson, South Carolina.
[00:25:53.447 --> 00:25:56.811]  If I do not execute these orders, I will go to jail, he said.
