[00:00:05.689 --> 00:00:06.350]  Big Brother.
[00:06:26.494 --> 00:06:28.455]  Are going to be enormous for me.
[00:06:28.595 --> 00:06:31.636]  You see them here with their hands cuffed behind their backs.
[00:06:31.816 --> 00:06:34.718]  They are being led into the Sandpoint brig.
[00:06:35.158 --> 00:06:41.301]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:06:41.821 --> 00:06:42.542]  We're good to go.
[00:06:42.562 --> 00:06:43.022]  We're good to go.
[00:07:00.720 --> 00:07:01.400]  Hello, folks.
[00:07:01.500 --> 00:07:09.064]  Alex Jones here introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:07:09.224 --> 00:07:19.288]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:07:19.768 --> 00:07:25.633]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:07:25.853 --> 00:07:30.276]  Find out everything from where to get water in an emergency to geographic income levels.
[00:07:30.517 --> 00:07:36.561]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000-plus counties in the U.S.
[00:07:36.742 --> 00:07:43.207]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:07:43.507 --> 00:07:48.671]  Order Prudent Places USA now for only $29, plus shipping by calling New Millennium.
[00:07:49.131 --> 00:07:52.072]  Ease the T-Rex of political talk.
[00:07:52.092 --> 00:07:53.552]  Alex Jones on the GCN Radio Network.
[00:08:16.107 --> 00:08:20.228]  It's already Wednesday, my friends, the second day of June 2004.
[00:08:20.408 --> 00:08:25.569]  You're now into the second segment of this global transmission against tyranny.
[00:08:26.249 --> 00:08:31.830]  Your calls are coming up here in just a few minutes, and we do have Jacob Levitch from Counterpunch joining us.
[00:08:32.230 --> 00:08:36.151]  The return of the draft, a bipartisan production.
[00:08:36.171 --> 00:08:38.311]  You're almost guaranteed of it next year.
[00:08:39.271 --> 00:08:42.712]  Multiple, multiple bills introduced in the House and Senate.
[00:08:43.340 --> 00:08:57.133]  Draft boards being reformed, and the neocons are still in abject, total denial, saying they'll never support it, but the instant the terror attacks take place, they will pass it next year.
[00:08:57.514 --> 00:09:02.939]  They will suddenly say that they were always for it, and don't say that they weren't, or you're a communist.
[00:09:03.719 --> 00:09:06.222]  I mean, that's basically the political line.
[00:09:07.048 --> 00:09:10.279]  When you criticize a liberal, you're a fascista.
[00:09:10.701 --> 00:09:11.262]  A fascist.
[00:09:11.283 --> 00:09:13.370]  When you criticize a neocon, you're a commie.
[00:09:13.928 --> 00:09:15.949]  These people are all working together.
[00:09:16.029 --> 00:09:17.990]  It is a disgusting mess.
[00:09:18.050 --> 00:09:21.772]  We'll get into the pending draft legislation targeted for spring of 2005.
[00:09:22.153 --> 00:09:24.194]  The draft will start in June of 2005.
[00:09:24.534 --> 00:09:27.415]  This is from congress.org.
[00:09:28.016 --> 00:09:36.700]  Up on infowars.com and prisonplanet.com right now, there is a pending legislation in the House and Senate twin bills, S89 and H.R. 163.
[00:09:39.702 --> 00:09:45.808]  The draft can begin as early as spring 2005, just after the 2004 presidential election.
[00:09:46.128 --> 00:09:50.453]  The administration is quietly trying to get these bills passed now.
[00:09:51.357 --> 00:09:57.384]  While the public's attention is on the election, so our action on this is needed immediately.
[00:09:57.404 --> 00:10:07.555]  $28 million has been added to the 2004 Selective Service System, SSS, budget to prepare for a military draft that could start as early as June 15, 2005.
[00:10:11.394 --> 00:10:12.555]  Isn't that interesting?
[00:10:12.995 --> 00:10:18.437]  Selective service must report to dormant for decades.
[00:10:18.697 --> 00:10:20.878]  It is ready for activation.
[00:10:21.318 --> 00:10:23.900]  Please see their website, www.sss.gov.
[00:10:28.310 --> 00:10:37.459]  PRFplan underscore fy2004 dot html to visit the SSS Annual Performance Plan fiscal year 04.
[00:10:38.980 --> 00:10:46.627]  The Pentagon has quietly begun a public campaign to fill all 10,350 draft board positions and 11,070 appeals board slots nationwide.
[00:10:50.931 --> 00:11:07.966]  Though this is an unpopular election year topic, military experts and influential members of Congress are suggesting that if Rumsfeld's prediction of a long, hard slog in Iraq and Afghanistan in a permanent state of war on terrorism proves accurate, the U.S.
[00:11:08.086 --> 00:11:10.148]  may have no choice but to draft.
[00:11:10.809 --> 00:11:12.890]  Congress brought twin bills, S-89, H.R.
[00:11:12.910 --> 00:11:13.631]  163, forward this year.
[00:11:17.148 --> 00:11:33.134]  Entitled the Universal National Service Act of 2003 to provide the United States, including women, perform a period of military service of a period of civilian service in furtherance of the national defense and homeland security.
[00:11:33.174 --> 00:11:38.096]  And for other purposes, these active bills currently sit in the Committee on Armed Services.
[00:11:39.016 --> 00:11:43.479]  Dodging the draft will be more difficult than those from the Vietnam era.
[00:11:43.899 --> 00:11:47.761]  College and Canada will not be options in December of 2001.
[00:11:47.941 --> 00:11:50.603]  Canada and the U.S.
[00:11:51.043 --> 00:11:55.906]  signed a smart border declaration which could be used to keep would-be draft dodgers in.
[00:11:56.086 --> 00:12:00.328]  Signed by Canadian Minister of Foreign Affairs John Manley and U.S.
[00:12:00.388 --> 00:12:06.652]  Homeland Security Director Tom Riggs, the declaration involves a 30-point plan which implements, among other things,
[00:12:07.032 --> 00:12:07.492]  Things.
[00:12:07.732 --> 00:12:11.533]  A pre-clearance agreement of people entering and departing each country.
[00:12:11.993 --> 00:12:15.434]  Reforms aimed at making the draft more equitable among gender.
[00:12:15.494 --> 00:12:16.574]  Oh, it's more equitable.
[00:12:16.894 --> 00:12:20.875]  And class lines also eliminate higher education as a shelter.
[00:12:21.315 --> 00:12:25.776]  Underclassmen would only be able to postpone service until the end of their current semester.
[00:12:26.176 --> 00:12:29.097]  Seniors would have until the end of the academic year.
[00:12:29.757 --> 00:12:32.618]  Even those voters who currently support U.S.
[00:12:32.698 --> 00:12:40.040]  actions abroad may still object to this move, knowing that their own children or grandchildren will not have a say about whether to fight.
[00:12:40.660 --> 00:12:48.123]  Not that it should make any difference, but this plan, among other things, eliminates higher education as a shelter and includes women in the draft.
[00:12:48.703 --> 00:12:52.684]  The public has a right to air their opinions about such an important decision.
[00:12:53.396 --> 00:12:57.557]  Please send this to all friends, parents, aunts, uncles, grandparents, and cousins that you know.
[00:12:57.877 --> 00:12:59.058]  Let your children know, too.
[00:12:59.158 --> 00:13:02.398]  It's their future, and they can be a powerful voice for change.
[00:13:04.479 --> 00:13:07.200]  Now, that's just one version of the bill.
[00:13:08.360 --> 00:13:12.381]  I have seen many other versions, and we've covered these.
[00:13:12.401 --> 00:13:15.642]  The Houston Chronicle has reported on it two years ago.
[00:13:17.390 --> 00:13:32.463]  Yesterday I read an article of the Times of Seoul out of South Korea where they have national compulsory service for men and women and you have to serve domestically in tattletale squads, picking up trash on the highways, literally ditch digging.
[00:13:32.483 --> 00:13:35.486]  This is the old Soviet slash fascist model.
[00:13:36.494 --> 00:13:40.155]  So it's a new, bigger, more horrific form of conscription.
[00:13:40.616 --> 00:13:45.597]  Conscription goes back thousands of years, but in the Western world, England called it press games.
[00:13:45.737 --> 00:13:51.940]  They would just come into the town and grab some young men and throw them on board ships for a three-year tour as a slave.
[00:13:53.040 --> 00:13:58.062]  And you can say it's, oh, to defend America, and you put out all this propaganda.
[00:13:58.743 --> 00:14:12.616]  But if these wars were righteous, like World War II or something, you wouldn't have a 30% plus shortfall in people at the different branches of the armed services.
[00:14:13.977 --> 00:14:24.086]  I mean, if America was being attacked tomorrow, truly attacked like we are on our southern border, and they called for volunteers, you would see a swelling.
[00:14:25.184 --> 00:14:37.490]  And he would certainly see me in line, but not to go fight for oil and weapons sales in the New World Order, as the Vice President has stated in his own public documents in the PNAC plan.
[00:14:38.330 --> 00:14:43.633]  No way am I going to go breathe your depleted uranium, which your own Army manuals say shouldn't be used and shouldn't be breathed.
[00:14:44.013 --> 00:14:45.874]  No way I'm going to take your deadly vaccines.
[00:14:46.334 --> 00:14:48.795]  No way I'm going to machine gun women and children.
[00:14:49.216 --> 00:14:52.097]  No way I'm going to be a prison guard at a torture center.
[00:14:52.797 --> 00:14:53.918]  No way.
[00:14:55.600 --> 00:14:57.221]  You're saying, well, Alex, you're older.
[00:14:57.241 --> 00:14:58.021]  You don't have to worry.
[00:14:58.522 --> 00:14:59.982]  I'm not 49 years old.
[00:15:00.282 --> 00:15:05.745]  Some of these bills, and some of the writers to these bills, are 18 to 49.
[00:15:06.205 --> 00:15:16.551]  The Houston Chronicle reported on a piece of legislation two years ago that would be up to 49, in some cases even older.
[00:15:16.991 --> 00:15:24.555]  Computer programmers, highway construction personnel, doctors, lawyers, morticians...
[00:15:25.786 --> 00:15:28.308]  Across the board, a professional draft.
[00:15:29.448 --> 00:15:35.071]  And the legislation states that upwards of 80% of you are going to serve domestically.
[00:15:35.412 --> 00:15:50.740]  We're talking about tens of millions of draftees, something that's never happened, women included, and you're going to have to serve here domestically under Secure Corps, a division of AmeriCorps, and we have scores of mainstream articles where it admits.
[00:15:51.220 --> 00:15:53.442]  Warrant service, checkpoint manning,
[00:15:55.483 --> 00:16:03.930]  The same as South Korea with these tattletale squads on the streets running around in these little gray uniforms they're saying they're going to give us.
[00:16:04.870 --> 00:16:06.151]  I mean, come on, people.
[00:16:08.233 --> 00:16:13.637]  Environmental activism, you know, out, quote, pruning the trees in the nature areas.
[00:16:13.657 --> 00:16:17.580]  I mean, just energizing all these big government movements.
[00:16:19.161 --> 00:16:20.202]  This is what they're listing.
[00:16:21.271 --> 00:16:24.912]  And so they'll say, oh, you don't have to serve in the war overseas.
[00:16:25.072 --> 00:16:27.493]  They're going to allow you out of that if you're over 26.
[00:16:29.293 --> 00:16:32.194]  Unless you're a professional, then you have to go overseas in many cases.
[00:16:32.494 --> 00:16:33.074]  No, no, no.
[00:16:33.154 --> 00:16:37.695]  You just have to serve your 20, 30 hours a week domestically.
[00:16:37.715 --> 00:16:48.858]  And the New York Times reported on the federal plan, what, two months ago, a chilling article where it said, oh, yes, we'll all have to sit several hours a day at a computer screen
[00:16:50.254 --> 00:16:54.197]  That is fed by Homeland Security surveillance cameras.
[00:16:54.397 --> 00:16:58.861]  And let's say you're in Texas, you'll be watching people in New Jersey.
[00:16:59.341 --> 00:17:02.664]  And if you're in New Jersey, you'll be watching people in Wisconsin.
[00:17:03.265 --> 00:17:09.370]  And you'll have a split screen, four different screens on your computer that the government will pay for, your own little government computer.
[00:17:09.670 --> 00:17:11.952]  There'll be a camera on you, you'll report to it.
[00:17:12.592 --> 00:17:16.655]  And then you're going to have to watch for suspicious behavior and crimes.
[00:17:16.715 --> 00:17:19.558]  That's terror now, see, according to Section 802.
[00:17:19.718 --> 00:17:20.478]  It actually said this.
[00:17:21.619 --> 00:17:30.986]  And they said that in case you're not watching, you see, you're going to have to be logging in and reporting to the police station in the city you're helping watch.
[00:17:31.066 --> 00:17:35.450]  If you're in Texas, you'll be reporting to the New Jersey police station on an online chat room.
[00:17:35.690 --> 00:17:37.551]  They'll be watching you via the camera.
[00:17:37.571 --> 00:17:38.892]  This is actually in the newspaper, folks.
[00:17:38.932 --> 00:17:39.473]  We write it on air.
[00:17:40.590 --> 00:17:46.034]  And in case you're not watching the video screens, they're going to insert fake terrorists.
[00:17:46.054 --> 00:17:46.495]  That's right.
[00:17:47.795 --> 00:17:50.057]  It's like the new video games are so sophisticated, they look real.
[00:17:50.237 --> 00:17:53.640]  They're going to insert someone leaving a satchel by the public school.
[00:17:53.920 --> 00:17:57.162]  They're going to insert someone climbing the fence at the power plant.
[00:17:57.202 --> 00:18:03.307]  It's going to look real, so they're going to simulate, but they wouldn't simulate fake beheadings of people, no.
[00:18:04.428 --> 00:18:07.912]  Or Fat Bin Laden's in dark rooms taking credit for 9-11, which is now admitted.
[00:18:08.552 --> 00:18:14.457]  No, they admit they're going to simulate terrorists, so that'll create the mindset that it's really happening.
[00:18:14.497 --> 00:18:20.503]  It's going to be a video game in real time where you don't know if it's real, which is mass conditioning and brainwashing.
[00:18:21.337 --> 00:18:26.484]  It's a more sophisticated form of all these drills they've had coast to coast of urban warfare training, terror attacks.
[00:18:26.504 --> 00:18:37.138]  That's to create the fear, federalize the police, test those nerve endings from the central nervous system out into the body politic of this Homeland Security North Com slave grid.
[00:18:38.166 --> 00:18:41.229]  So that's going to be your life, sitting there at the big brother computer.
[00:18:41.449 --> 00:18:44.371]  You wondered how they manned the millions of cameras.
[00:18:44.811 --> 00:18:47.834]  Now going into road studs, you know, little bumps on the road?
[00:18:48.014 --> 00:18:52.157]  Those now have infrared scan cameras scanning your plates.
[00:18:52.598 --> 00:18:53.879]  Space scanners everywhere.
[00:18:54.299 --> 00:18:59.063]  Oh, but a lot of people are going to enjoy their several hours each evening on the computer.
[00:18:59.543 --> 00:19:01.865]  And they're going to enjoy the weekly visits.
[00:19:01.905 --> 00:19:15.535]  They even admit that the neighborhood watch community is going to be the head battalion headquarters and you'll report and all the control freaks in your local neighborhood community are going to be in power now watching you, making sure you follow the orders.
[00:19:15.836 --> 00:19:17.397]  Why, America got nuked.
[00:19:18.266 --> 00:19:19.567]  We've got to change things now.
[00:19:19.847 --> 00:19:20.948]  We've got to report everyone.
[00:19:21.208 --> 00:19:24.010]  And of course, there'll be no real terrorism in your neighborhood, but there might be guns.
[00:19:24.271 --> 00:19:25.432]  There might be drugs.
[00:19:25.832 --> 00:19:27.353]  Maybe you're abusing your children.
[00:19:27.373 --> 00:19:35.079]  There's going to be lots of things to report, and the government said we're going to go from the 7 million in the prison system to 33 million by the end of this decade, official numbers.
[00:19:36.138 --> 00:19:38.679]  And so you're wondering how they were going to get that many people in there.
[00:19:39.039 --> 00:19:41.539]  Well, lots of you are going to be going there.
[00:19:42.079 --> 00:19:44.680]  Because there's going to have to be some people being reported on.
[00:19:45.000 --> 00:19:48.961]  We're literally entering hell on earth.
[00:19:49.901 --> 00:19:51.081]  Hell on earth.
[00:19:51.741 --> 00:19:53.962]  The total Sovietization.
[00:19:55.182 --> 00:19:58.163]  The East German system in America.
[00:19:58.263 --> 00:20:00.143]  I hope you yuppies love what you've done.
[00:20:01.332 --> 00:20:04.574]  Introducing the most efficient gravity filter available.
[00:20:04.654 --> 00:20:08.837]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:20:09.077 --> 00:20:11.879]  But if you place them on the magnet, all would stick.
[00:20:12.059 --> 00:20:14.460]  The same principle applies in water filtration.
[00:20:14.660 --> 00:20:23.305]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:20:23.486 --> 00:20:24.846]  The Berkey Light is different.
[00:20:25.046 --> 00:20:29.189]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:20:29.509 --> 00:20:29.990]  We're good to go.
[00:20:48.473 --> 00:20:50.136]  Not yet available in Iowa.
[00:21:00.848 --> 00:21:07.053]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:21:07.513 --> 00:21:15.279]  Unfortunately, with taxation, the rising cost of food, energy, housing and medical, many retirees are forced to live below the poverty line.
[00:21:15.640 --> 00:21:23.486]  Is this a flaw-free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:21:23.806 --> 00:21:28.548]  These questions and more can be answered by reading G. Edward Griffin's book, The Creature from Jekyll Island.
[00:21:28.888 --> 00:21:33.590]  Congressman Ron Paul states it's what every American needs to know about central bank power.
[00:21:34.110 --> 00:21:37.972]  A gripping adventure into the secret world of international banking cartel.
[00:21:38.452 --> 00:21:39.473]  Hi, this is Ted Anderson.
[00:21:39.553 --> 00:21:43.635]  I will give a silver dollar from the early 1900s to anyone who purchases this book.
[00:21:44.055 --> 00:21:48.437]  Call 1-800-686-2237 and order a copy today.
[00:21:48.957 --> 00:21:51.458]  It's critical that the public be made aware of the system
[00:21:51.938 --> 00:21:54.059]  Call and order your copy today at 1-800-686-2237.
[00:21:54.199 --> 00:21:57.601]  That's 1-800-686-2237.
[00:21:59.342 --> 00:22:01.484]  So, what's in your shampoo?
[00:22:01.644 --> 00:22:02.764]  Sodium lauryl sulfate?
[00:22:02.944 --> 00:22:06.366]  Exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:22:06.466 --> 00:22:06.907]  Phenol?
[00:22:07.207 --> 00:22:14.271]  Ingestion of even small amounts may cause circulatory collapse, paralysis, convulsions, coma, respiratory failure, and cardiac arrest.
[00:22:14.611 --> 00:22:18.714]  EDTA may be irritating to the skin and mucous membranes and cause allergies such as asthma.
[00:22:18.834 --> 00:22:19.275]  Fragrance?
[00:22:19.655 --> 00:22:24.419]  Fragrance on a label can indicate the presence of up to 4,000 separate ingredients, most of which are synthetic.
[00:22:24.539 --> 00:22:29.243]  Symptoms reported to the FDA include headache, dizziness, rashes, and skin discoloration, to name a few.
[00:22:29.463 --> 00:22:31.945]  Now, by contrast, here's what's in my Cal-Ben shampoo.
[00:22:32.265 --> 00:22:35.686]  Well, like all of the products from the Cal Bend Pure Soap Company, it's all natural.
[00:22:35.826 --> 00:22:39.407]  It contains extra virgin cocoa butter oils and vegetable protein oil.
[00:22:39.587 --> 00:22:41.948]  No harsh chemicals, no pork or beef tallow.
[00:22:42.108 --> 00:22:42.969]  So what are you waiting for?
[00:22:43.089 --> 00:22:52.852]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all of your cleaning products with Cal Bend Pure Soaps.
[00:22:53.032 --> 00:22:55.253]  Call Cal Bend toll free, 1-800-340-7091 or visit CalBendPureSoap.com.
[00:23:00.387 --> 00:23:04.008]  Are you one of the millions of Americans who suffer from gum disease like gingivitis?
[00:23:04.208 --> 00:23:05.628]  If so, hope has arrived.
[00:23:06.108 --> 00:23:07.549]  I'd like to introduce you to Vitamir.
[00:23:07.809 --> 00:23:12.970]  Vitamir is the all-natural toothpaste and mouthwash designed to protect against and promote healing of gum disease.
[00:23:13.350 --> 00:23:17.811]  Unlike most toothpaste and mouthwash, Vitamir contains no alcohol, no sugar, and no fluoride.
[00:23:18.131 --> 00:23:26.773]  Instead, Vitamir products contain zinc to inhibit plaque growth and promote healing, folic acid to reduce inflammation, myrrh used since biblical times for gum disease, and clove oil.
[00:23:27.293 --> 00:23:29.794]  That's 800-569-4340 or visit their website at www.cliffscott.com
[00:24:09.454 --> 00:24:19.580]  We're going to get into the oil prices, the Enron scamming, this new email, confirmed to be accurate out of the Pentagon, where they're like, oh, don't let any other companies even talk to us.
[00:24:19.620 --> 00:24:23.823]  The Vice President runs all this out of the VP's office.
[00:24:24.903 --> 00:24:28.566]  Just total criminal activities in the billions of dollars publicly going on.
[00:24:29.686 --> 00:24:35.730]  That's all coming up as well, and we've got Jacob Levitch from Counterpunch coming on, the return of the draft of bipartisan production.
[00:24:36.502 --> 00:24:39.443]  But I want to give each caller about a minute or so so we can get to all of you.
[00:24:40.343 --> 00:24:43.063]  Paul in Delaware, then Ron, Carlos, Ishmael, and others.
[00:24:43.243 --> 00:24:43.924]  Paul, go ahead.
[00:24:44.284 --> 00:24:44.564]  Hi, Alex.
[00:24:44.604 --> 00:24:46.024]  How are you doing today?
[00:24:46.084 --> 00:24:46.304]  Good.
[00:24:47.804 --> 00:24:52.405]  I got three issues that I got out of the New York Times last week I never had a chance to talk to you about.
[00:24:52.625 --> 00:25:00.167]  One of them is the interrogator, Alan Colonel B. West, at home in Florida, as he's preparing for a job teaching high school.
[00:25:01.010 --> 00:25:07.393]  And, of course, after you go into the full-page article, he's torturing the Iraqi police officers who he took on patrol with him.
[00:25:08.294 --> 00:25:14.337]  And then he is now planning on going and teaching in Atlanta.
[00:25:15.798 --> 00:25:16.858]  Well, yeah, that's the point.
[00:25:16.879 --> 00:25:22.662]  They're going to be our school teachers, our cops, you name it, 32 camps, tens of thousands tortured, running our lives.
[00:25:22.882 --> 00:25:23.182]  Yeah, yeah.
[00:25:23.875 --> 00:25:25.797]  They're going to be the neighborhood watch commanders.
[00:25:25.957 --> 00:25:41.691]  Yeah, so not only are they going to be interrogating us, and these sheep out here, these people that are watching your videos, listening to your radio show, I hope they understand that they need to get out and make copies of your videos instead of sitting down and waiting for someone else to, you know, they want to put someone else on the front line a lot of them.
[00:25:41.731 --> 00:25:42.591]  I know some of them.
[00:25:43.472 --> 00:25:51.319]  They want to put someone else out there to do all the, you know, work, making the videos or whatever they're doing, speaking out, while they sit back there and think they're going to reap all the benefits.
[00:25:52.125 --> 00:25:54.046]  Well, look, a lot of people are taking action.
[00:25:54.446 --> 00:25:56.426]  What were your other issues, real quick, Paul?
[00:25:56.726 --> 00:26:08.510]  Okay, well, the first paragraph is, Paris, May 25th, as the European haggles over the final words of their first constitution, they are bedeviled by a three-letter word.
[00:26:08.530 --> 00:26:20.053]  Of course, that three-letter word is God, and then the third article basically talks about how they're looting Iraq, and they've got all kinds of boxcars and oil equipment and ignorance of bars and aluminum and
[00:26:20.728 --> 00:26:23.509]  Still rotting and just a bunch of stuff they're looting out of the country.
[00:26:23.569 --> 00:26:25.591]  So, just wanted to bring up them.
[00:26:25.751 --> 00:26:27.091]  It's all owned by the same people.
