[00:00:05.677 --> 00:00:06.317]  Big Brother.
[00:03:37.948 --> 00:03:44.829]  But the government scrapes a school with children in it.
[00:03:45.589 --> 00:03:46.429]  And nothing happens.
[00:03:47.390 --> 00:03:49.731]  By the way, this is in Texas again.
[00:03:51.792 --> 00:04:04.677]  Well, this particular case was in another state, but there was another case in Texas where we had the mayor on from, what, southwest Texas, where a B-2 bomber bombed someone's house.
[00:04:08.038 --> 00:04:14.641]  They were doing simulated targeting of the homes and bombed
[00:04:15.359 --> 00:04:15.799]  The Home.
[00:04:15.859 --> 00:04:19.762]  Now, this new one I'm looking at, I have the old flashback articles by I Said Texas.
[00:04:20.022 --> 00:04:21.824]  The new one I have is from San Diego.
[00:04:22.184 --> 00:04:23.525]  Happened about a day and a half ago.
[00:04:24.025 --> 00:04:25.687]  School hit by jet fighter.
[00:04:26.227 --> 00:04:26.807]  No one hurt.
[00:04:26.867 --> 00:04:27.368]  An incident.
[00:04:29.710 --> 00:04:30.550]  Just incredible.
[00:04:30.650 --> 00:04:35.374]  So, we'll be talking about that.
[00:04:35.434 --> 00:04:37.235]  And you're like, oh, it's just an accident.
[00:04:37.255 --> 00:04:38.296]  Don't be down in the military.
[00:04:39.125 --> 00:04:42.866]  I'm not even particularly that down on the military about this, even though it's serious.
[00:04:43.326 --> 00:04:49.308]  My point is, it's not a big deal when they do it, it would be a big deal if somebody else did it.
[00:04:49.728 --> 00:04:53.109]  Even if it was somebody else doing it by accident, it'd be a huge news story.
[00:04:53.589 --> 00:04:54.849]  But not when it's the government.
[00:04:55.769 --> 00:04:58.950]  Alright, a lot of election news, a ton of info coming up, stay with us.
[00:05:03.590 --> 00:05:09.092]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:05:09.512 --> 00:05:13.734]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:05:13.974 --> 00:05:21.016]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:05:21.396 --> 00:05:27.499]  The BioSolutions Frequency Instrument uses this same technology for relief or elimination of pain and disease conditions.
[00:05:27.639 --> 00:05:28.839]  There are no side effects.
[00:05:29.199 --> 00:05:32.142]  Join others in discovering a return to natural health and wellness.
[00:05:32.302 --> 00:05:34.304]  Eliminate the cause, don't just treat symptoms.
[00:05:34.625 --> 00:05:41.872]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:05:42.172 --> 00:05:45.556]  It comes with a 30-day return policy and a one-year limited warranty.
[00:05:45.976 --> 00:05:49.120]  For more information, call Alternative Technologies toll-free.
[00:05:49.140 --> 00:05:49.220]  866-885-6625.
[00:05:49.240 --> 00:05:49.360]  866-885-6625.
[00:05:49.480 --> 00:05:50.381]  One more time, that's 866-885-6625.
[00:05:50.401 --> 00:05:50.641]  Call today.
[00:06:01.030 --> 00:06:02.631]  Hello folks, this is Alex Jones.
[00:06:03.011 --> 00:06:08.734]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:06:08.994 --> 00:06:14.137]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:06:14.477 --> 00:06:23.742]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, dried halomethanes, radon-222, and much, much more.
[00:06:24.102 --> 00:06:29.044]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:06:29.384 --> 00:06:33.386]  The lights can run all night on a single charge and it is bright enough to read by.
[00:06:33.586 --> 00:06:38.388]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:06:38.768 --> 00:06:44.650]  Emergency Lights' revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:06:44.970 --> 00:06:54.005]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:06:54.205 --> 00:06:55.227]  That's toll free at 888-803-4438.
[00:06:55.247 --> 00:06:56.289]  Not yet available in Iowa.
[00:07:00.911 --> 00:07:07.753]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:07:08.073 --> 00:07:09.453]  That's right, folks, DVD.
[00:07:09.633 --> 00:07:11.854]  The original film was 144 minutes long.
[00:07:11.994 --> 00:07:14.074]  The DVD version is 170 minutes.
[00:07:14.355 --> 00:07:19.296]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[00:07:19.636 --> 00:07:23.677]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:07:23.917 --> 00:07:25.679]  You absolutely must see this DVD.
[00:07:25.779 --> 00:07:36.411]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:07:36.571 --> 00:07:38.454]  Bottom line, this film is waking people up.
[00:07:38.874 --> 00:07:42.676]  He's the T-Rex of political talk, Alex Jones, on the GCN Radio Network.
[00:08:23.994 --> 00:08:25.456]  Again, my friends, it is
[00:08:27.142 --> 00:08:27.182]  U.S.
[00:08:27.262 --> 00:08:28.683]  tells civilians to flee rebel Iraq City.
[00:08:53.032 --> 00:09:00.495]  An Iraqi man surveys a damaged vehicle on the highway north of the western city of Fallujah today.
[00:09:00.515 --> 00:09:03.816]  And it's a photo of all these burned out vehicles.
[00:09:04.257 --> 00:09:04.677]  The U.S.
[00:09:04.697 --> 00:09:17.582]  military has sealed off Fallujah today and launched a night of airstrikes on the rebel city ahead of an assault seen as a critical to the interim government's control.
[00:09:19.583 --> 00:09:22.204]  Now, why is this story so important?
[00:09:23.251 --> 00:09:45.779]  Because about two months ago, the Pentagon began grumbling, and there were quite a few confirmed mainstream news articles, that they'd been told, don't go into all of these different cities and towns, especially Fallujah, that are having problems, because we don't want to have any casualties, or higher casualty levels, before the election.
[00:09:46.579 --> 00:09:47.960]  And the generals said, look,
[00:09:48.539 --> 00:09:51.340]  If you want us to win this thing, we've got to go in there now.
[00:09:51.860 --> 00:10:00.102]  They're digging in, and it's going to be many times harder to go in there and to defeat the insurgents if you do this.
[00:10:02.523 --> 00:10:15.047]  And that's when even more former Republican, conservative members of the military went public, not just people in the military, with these leaks, and said, OK, we're endorsing John Kerry.
[00:10:16.263 --> 00:10:21.766]  Again, they didn't understand that John Kerry was going to do the exact same thing and it was a staged election.
[00:10:22.066 --> 00:10:26.448]  It was hard for them to do what they did, but they said, look, this is incredible.
[00:10:26.568 --> 00:10:32.831]  You cannot not let the military go in and go after insurgents and then give them months to dig in.
[00:10:32.871 --> 00:10:35.192]  It's going to cost many times more lives.
[00:10:36.333 --> 00:10:41.195]  But because it was politically expedient, the government did do this.
[00:10:42.512 --> 00:10:46.175]  Before I get calls saying, wait a minute Alex, I thought you were against the war?
[00:10:46.635 --> 00:10:47.456]  What are you saying?
[00:10:48.117 --> 00:10:58.365]  Well, if we're going to be there, and we want our troops to come home like the government's claimed they've wanted to, then we have to fight to win.
[00:10:59.706 --> 00:11:06.612]  And that's not what the government, that is the executive branch, the Karl Roves, the Donald Rumsfelds, are doing.
[00:11:08.163 --> 00:11:13.447]  By the way, did you see Karl Rove at Bush's victory speech a couple days ago on the 3rd?
[00:11:14.908 --> 00:11:18.451]  Karl Rove and his buddies are all standing there and they're all wearing little pentagons.
[00:11:20.532 --> 00:11:22.133]  Little pentagons on their shirts.
[00:11:22.934 --> 00:11:26.397]  And by the way, they're not the little pentagons with the two towers and the American flag.
[00:11:26.817 --> 00:11:36.324]  Just little pentagons, you know, flashing the segment of their power, the military-industrial complex party, the neocons.
[00:11:38.288 --> 00:11:43.350]  And so now our troops are trying to go into Fallujah and several other cities, and we're getting a lot of troops killed.
[00:11:44.311 --> 00:11:46.852]  Forty over last weekend alone.
[00:11:47.472 --> 00:11:49.493]  And that was just while they were softening up the city.
[00:11:50.253 --> 00:12:06.040]  And so now weapons have been smuggled in, more weapons have been smuggled in, the insurgents have dug in, and our troops are going to be sent in there and do a bloodbath, and it's going to kill more of the innocent civilians in the city as well, because now there's going to have to be more targeted bombing, which
[00:12:06.952 --> 00:12:13.476]  It isn't really precision because they don't even know where the insurgents are at, so they just bomb where they think they're at.
[00:12:14.196 --> 00:12:22.721]  There's that famous video from a few months ago of a huge crowd running through the streets towards the scenes of U.S.
[00:12:22.761 --> 00:12:28.065]  vehicles that have been blown up, and the jet's flying overhead and says, do I hit them?
[00:12:28.545 --> 00:12:30.066]  They go, yeah, I hit them.
[00:12:30.526 --> 00:12:33.548]  And you see a bomb explode in the middle of a crowd of about 80 people.
[00:12:34.408 --> 00:12:35.469]  Killed almost every one of them.
[00:12:36.525 --> 00:12:39.467]  And then later it was documented that it was just a crowd.
[00:12:39.507 --> 00:12:46.633]  I mean, do you think the insurgents just run through the streets waving their arms, going to see the sight of burned out U.S.
[00:12:46.653 --> 00:12:47.193]  Humvees?
[00:12:47.593 --> 00:13:01.204]  No, the insurgents pop up from a rooftop or an alleyway or a manhole cover or a ditch and they fire three or four of their RPGs, rocket propelled grenades, at the Humvees and Bradley fighting vehicles.
[00:13:01.804 --> 00:13:03.926]  The Humvees with their plywood sides.
[00:13:04.859 --> 00:13:06.019]  And then they run off.
[00:13:06.240 --> 00:13:15.382]  And then our government wants to make somebody pay, so you got a group of civilians running through the streets wanting to go see what's happening, so you just kill them.
[00:13:17.703 --> 00:13:22.985]  And then I hear these sicko neokinds on the radio going, go ahead and just nuke Fallujah.
[00:13:23.045 --> 00:13:24.966]  Go ahead and just nuke Baghdad.
[00:13:24.986 --> 00:13:28.347]  We ought to turn the place into a glass parking lot.
[00:13:29.687 --> 00:13:31.408]  We ought to just kill all them Muslims.
[00:13:31.428 --> 00:13:32.408]  I mean, I actually hear that.
[00:13:35.177 --> 00:13:35.817]  It's incredible!
[00:13:37.237 --> 00:14:02.183]  So if, let's say in the murder capital of the world, Chicago, where they've banned all the guns, and so the crime rate's doubled since they banned them in 1996, that's the Fed's own numbers and the state's own numbers, you know, you've got thousands of murders, over a thousand murders every year in Chicago, and so that's as many troops as we've lost,
[00:14:02.845 --> 00:14:10.569]  So I guess because there's so many criminals in Chicago, why maybe 5% of the population, I guess the government, the U.S.
[00:14:10.609 --> 00:14:12.570]  government, then should just nuke Chicago?
[00:14:12.590 --> 00:14:17.352]  I mean, a lot of the Iraqis are supportive.
[00:14:17.392 --> 00:14:18.713]  They weren't fans of Saddam.
[00:14:19.253 --> 00:14:28.958]  Especially the Shiites, who were throwing rose petals at our troops, but not after they got arrested and had their newspapers taken and
[00:14:30.490 --> 00:14:39.157]  Not after they saw this huge police state set up, so... Most of the country is still what you'd call neutral.
[00:14:40.078 --> 00:14:41.899]  I mean, I'm talking about an era of polls.
[00:14:43.540 --> 00:14:47.764]  They're, well, we don't like the Americans and we didn't like Saddam, why don't you just leave us alone?
[00:14:48.184 --> 00:14:50.366]  You know, you've installed this puppet leader.
[00:14:51.126 --> 00:14:56.831]  Now you're talking about having a staged election, but you've already put in the 300 and something regional governors.
[00:14:57.586 --> 00:14:59.607]  And most of them are the old Ba'athists.
[00:15:00.027 --> 00:15:05.990]  That's one reason the Shiites went absolutely ape is they said, wait a minute, you're putting in almost all of Saddam's former people.
[00:15:06.210 --> 00:15:07.251]  They tortured us!
[00:15:08.091 --> 00:15:09.832]  We thought you came here to get rid of them!
[00:15:11.413 --> 00:15:13.954]  But now the government says, you know, we've never been at war with East Asia.
[00:15:13.974 --> 00:15:15.315]  We've always been at war with East Asia.
[00:15:15.855 --> 00:15:17.936]  You know, Big Brother says 2 plus 2 equals 10.
[00:15:20.558 --> 00:15:24.960]  Now we're being told, no, the Shiites have always been our enemy and they're very evil and we've got to get them.
[00:15:26.505 --> 00:15:39.288]  So I don't want to spend all day on this one article, but just in a Machiavellian view, if the government really wanted to go in there and win, they would have already gone in and gone into these cities.
[00:15:39.328 --> 00:15:44.909]  But instead, they waited and let the insurgents dig in, and now it's going to cost many times more lives.
[00:15:45.969 --> 00:15:52.971]  The Pentagon is saying it costs four times as many lives of our troops and maybe as many as ten times as many lives in the civilians.
[00:15:54.720 --> 00:15:57.763]  And again, before you shoot your mouth off and go, it's a war, kill them!
[00:15:58.523 --> 00:16:11.555]  You know, you go over there like these troops that we've talked to that have come back, and you stand over, a toddler, missing its legs, with its eyes blown out from shrapnel.
[00:16:12.936 --> 00:16:16.399]  And you sit there while a two-year-old dies in your arms.
[00:16:17.380 --> 00:16:18.961]  I mean, I've interviewed the Marines, you know, these
[00:16:19.645 --> 00:16:24.156]  They come on and I'm a Marine Corps Master Sergeant, a member of the Republican Party.
[00:16:25.006 --> 00:16:26.027]  Been in combat.
[00:16:26.047 --> 00:16:28.188]  I've been in the military for 18 years.
[00:16:28.268 --> 00:16:29.088]  I've been all over.
[00:16:29.528 --> 00:16:33.530]  Been in Latin America, been in Asia, been on secret missions, and I believe what I was doing.
[00:16:33.890 --> 00:16:35.071]  But let me tell you something.
[00:16:35.251 --> 00:16:37.512]  We've been told to shoot anything that moves.
[00:16:38.132 --> 00:16:44.635]  And I'd be standing there and watching so-called precision-guided bombs going to a house of a family, and there's dead kids everywhere.
[00:16:44.696 --> 00:16:47.037]  People are crying, saying, why'd you do this?
[00:16:47.077 --> 00:16:48.197]  We're just poor farmers.
[00:16:48.257 --> 00:16:49.398]  We don't like Saddam.
[00:16:50.058 --> 00:16:52.000]  And let me tell you, I'm having nightmares!
[00:16:52.560 --> 00:16:54.902]  I had too many children die in my arms!
[00:16:55.342 --> 00:16:56.783]  And this war is a fraud!
[00:16:57.223 --> 00:16:58.745]  And we're putting in the Ba'athist!
[00:17:02.027 --> 00:17:11.294]  But you can sit there in your easy chair and lean back and drink yourself a nice cold Budweiser and watch the bombs on Fox and sit there and cheer.
[00:17:11.314 --> 00:17:18.119]  Did you know that Domino's Pizza said that their record sales were on the night of the war?
[00:17:18.959 --> 00:17:21.686]  You know, the blitzkrieg, the shock and awe.
[00:17:24.446 --> 00:17:24.706]  Hi Alex!
[00:17:53.874 --> 00:17:54.614]  How you doing?
[00:17:54.935 --> 00:17:56.976]  You know, very good, sir, very good.
[00:17:57.236 --> 00:17:57.876]  Enjoying life.
[00:17:58.457 --> 00:18:01.298]  But, uh, it's a very grim scenario there in Iraq.
[00:18:02.299 --> 00:18:06.861]  I was reading a report the other day where... Well, it's not grim for the couch potatoes that don't have to fight!
[00:18:08.002 --> 00:18:11.363]  Exactly, and the corporations also are making lots of money out of it.
[00:18:12.324 --> 00:18:22.509]  But I was reading a report where they say that all these different religious sects over there, the different religious factions, are standing together, and they have formed 32 different
[00:18:23.945 --> 00:18:29.707]  Organizations now to launch a counter offensive or offensive against our military.
[00:18:30.388 --> 00:18:38.291]  Yeah, it's just like what the Palestinians did with the Intifada four years ago and it's going to be a hundred times that.
[00:18:39.011 --> 00:18:44.693]  I mean the British couldn't hold on to Iraq and they resorted to mowing down whole crowds.
[00:18:46.214 --> 00:18:48.415]  Well you know, of course
[00:18:49.679 --> 00:19:06.891]  Our military says, well, the only way we're going to abate this whole situation is to increase our activity there, but once we increase our activity, that elicits a further increase in the Islamic counter-offensive, and it's a never-ending cycle.
[00:19:06.951 --> 00:19:12.554]  The war is just going to escalate, propagate, and it'll escalate into other things.
[00:19:12.634 --> 00:19:16.137]  And that's exactly, you hit the nail on the head, my friend, as usual.
[00:19:17.245 --> 00:19:19.607]  That is exactly what they want, Carlos.
[00:19:19.667 --> 00:19:28.972]  They admit they want P2OG, the Pentagon office, wants a deepening, escalating war because they're going to make more money.
[00:19:29.072 --> 00:19:30.353]  They don't want to win the war.
[00:19:30.373 --> 00:19:32.414]  Exactly!
[00:19:32.975 --> 00:19:33.935]  Stay there, we'll talk about it.
[00:19:34.936 --> 00:19:35.616]  Stay there, Carlos.
[00:19:35.896 --> 00:19:37.237]  Do they want to end the war on poverty?
[00:19:37.277 --> 00:19:38.338]  No, because their jobs will be gone.
[00:19:38.358 --> 00:19:39.398]  Do they want to end the war on drugs?
[00:19:39.418 --> 00:19:40.319]  No, their jobs will be gone.
[00:19:40.339 --> 00:19:41.560]  Do they want to end the war on terror?
[00:19:41.600 --> 00:19:42.600]  No, their jobs will be gone.
[00:19:42.620 --> 00:19:44.301]  Do they want to win the war on Iraq?
[00:19:45.082 --> 00:19:46.723]  They've said they don't want to win it!
[00:19:47.981 --> 00:19:50.025]  Do you understand how sick this is?
[00:19:51.728 --> 00:19:54.052]  I guess it'll be like Vietnam, you know, in 5-10 years.
[00:19:54.533 --> 00:19:55.996]  Oh, 50,000 dead U.S.
[00:19:56.036 --> 00:19:56.336]  troops.
[00:19:56.577 --> 00:19:58.079]  They'll just build a memorial wall.
[00:19:58.801 --> 00:19:59.542]  We'll be right back.
[00:19:59.562 --> 00:19:59.903]  Stay with us.
[00:20:01.312 --> 00:20:03.773]  Hey folks, Michael Trudeau here, and I've got a gripe.
[00:20:04.174 --> 00:20:07.095]  Recently, construction in my area has doubled my commute time.
[00:20:07.235 --> 00:20:10.897]  I'm spending up to four hours in stop-and-go rush hour traffic every day.
[00:20:11.078 --> 00:20:13.519]  The worst part is there's no good talk radio to listen to.
[00:20:13.679 --> 00:20:16.941]  But that doesn't matter to me anymore, thanks to the good people at Freeway Radio.
[00:20:17.121 --> 00:20:24.445]  I've got the Sony shortwave car stereo from Freeway Radio, and now I look forward to getting comfortable in my car and hearing the real scoop on the day's news.
[00:20:24.685 --> 00:20:26.367]  It's not just a shortwave radio, though.
[00:20:26.447 --> 00:20:30.251]  You can also get AM and FM, listen to cassettes, and control your CD changer.
[00:20:30.392 --> 00:20:32.294]  Call Freeway Radio today, toll free, 866-404-3600.
[00:20:32.314 --> 00:20:33.035]  That's 1-866-404-3600.
[00:20:33.095 --> 00:20:35.658]  Get your own Sony shortwave car stereo today for only $189.
[00:20:35.798 --> 00:20:37.440]  Install it in the boat, the RV, or your car.
[00:20:44.087 --> 00:20:48.491]  The good news for us is that you'll have GCN programming and crystal clear radio wherever you go.
[00:20:48.611 --> 00:20:53.695]  Don't get me wrong, I'd still rather be golfing than sitting in traffic, but freeway radio has eased my commute immensely.
[00:20:53.795 --> 00:20:56.277]  Call them today at 1-866-404-3600 and let them do the same for you.
[00:21:00.729 --> 00:21:09.352]  Berkey Water Filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:21:09.572 --> 00:21:20.836]  The Berkey Light's self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:21:21.076 --> 00:21:23.717]  Yet, they leave in the nutritional minerals that your body needs.
[00:21:24.057 --> 00:21:28.159]  The Berkey Light has ridges to deflect water if the upper chamber is overfilled
[00:21:28.359 --> 00:21:30.500]  And it can be used anywhere on a flat surface.
[00:21:30.661 --> 00:21:32.542]  That's because it has an elevated base.
[00:21:32.742 --> 00:21:38.766]  The entire system joins together to make the Berkey Light convenient to transport even while it's filtering water.
[00:21:39.026 --> 00:21:44.670]  Its rechargeable bright white LED lamps allow for optimum use at night or during emergency conditions.
[00:21:45.010 --> 00:21:48.937]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:21:48.957 --> 00:21:49.658]  That's toll-free, 888-803-4438.
[00:21:49.678 --> 00:21:50.379]  Not yet available in Iowa.
[00:22:00.695 --> 00:22:04.278]  Every hour of every day, someone out there is suffering from hemorrhoids.
[00:22:04.579 --> 00:22:07.101]  The pain, worry, and embarrassment can be devastating.
[00:22:07.281 --> 00:22:15.629]  For almost a decade, our customers have used Hemtab's natural formula to treat the problem at its source, to provide long-lasting relief in even the most severe of cases.
[00:22:15.889 --> 00:22:18.831]  My husband had been suffering from a painful hemorrhoid for years.
[00:22:19.192 --> 00:22:21.894]  After the doctor recommended surgery, we didn't know what to do.
[00:22:22.255 --> 00:22:25.978]  I ordered Hemtab online, and soon after taking Hemtab, the pain was gone.
[00:22:26.218 --> 00:22:28.180]  A few days later, the hemorrhoid began to shrink.
[00:22:28.460 --> 00:22:28.900]  Miracle?
[00:22:29.140 --> 00:22:30.281]  Hem-miracle, we call it.
[00:22:30.502 --> 00:22:31.282]  Thanks, Hemtab.
[00:22:31.442 --> 00:22:33.124]  If you're suffering, there's no need to wait.
[00:22:33.244 --> 00:22:36.046]  We know how the discomfort of hemorrhoids can interrupt your life.
[00:22:36.346 --> 00:22:40.530]  Hemtab is the effective alternative that you can trust to help you take control of your health.
[00:22:40.790 --> 00:22:45.214]  Take control of your health today by calling Hemtab toll-free at 1-888-437-2259 or visit Hemtab.com.
[00:22:49.657 --> 00:22:52.198]  Get relief to your door as soon as 48 hours.
[00:22:52.538 --> 00:22:57.700]  Call 1-888-437-2259 or Hemtab.com.
[00:22:57.900 --> 00:23:00.060]  Hemtab, the effective alternative.
[00:23:02.001 --> 00:23:03.782]  Jack Brownring for Midas Resources.
[00:23:04.282 --> 00:23:07.723]  Last summer, we did some two-year comparisons between the equity markets and gold.
[00:23:08.203 --> 00:23:08.883]  Let's update.
[00:23:09.383 --> 00:23:12.845]  January of 2002 to January of 2004, the Dow was up a whopping 2.2%.
[00:23:13.505 --> 00:23:17.146]  The NASDAQ in that same time frame is flat.
[00:23:17.893 --> 00:23:18.834]  Two years ago, the U.S.
[00:23:18.874 --> 00:23:21.196]  dollar was worth 17% more than the euro.
[00:23:21.696 --> 00:23:22.617]  Today, the U.S.
[00:23:22.637 --> 00:23:24.879]  dollar is worth 28% less than the euro.
[00:23:25.279 --> 00:23:26.780]  Guess which one has gold backing?
[00:23:27.381 --> 00:23:29.362]  January of 2002, gold spot was $2.83.
[00:23:30.703 --> 00:23:35.747]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:23:36.568 --> 00:23:37.308]  Gold is moving.
[00:23:37.569 --> 00:23:38.730]  Equities are treading water.
[00:23:39.130 --> 00:23:41.692]  This is a little of the billions lost in market scandals.
[00:23:42.313 --> 00:23:43.693]  Put your money in a safe haven.
[00:23:44.133 --> 00:23:45.834]  Physical possession, private gold.
[00:23:46.254 --> 00:23:48.214]  Remember, gold cannot go bankrupt.
[00:23:48.634 --> 00:23:50.735]  Call Midas Resources today, 800-686-2237.
[00:23:52.915 --> 00:23:55.076]  Protect yourself, protect your loved ones.
[00:23:55.436 --> 00:23:55.816]  Call 800-686-2237.
[00:23:55.936 --> 00:24:07.078]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:07.738 --> 00:24:10.039]  Because there's a war on for your mind.
[00:24:12.120 --> 00:24:15.783]  So, insurgents are building up in many of the Iraqi cities.
[00:24:15.923 --> 00:24:18.105]  One of the centers of the resistance is Fallujah.
[00:24:19.566 --> 00:24:21.427]  Our military says, we got to go in there now.
[00:24:22.448 --> 00:24:26.711]  And Bush's political handlers say no, not until after the election.
[00:24:26.731 --> 00:24:35.317]  And then literally, the day after, the day after the election, the huge bombardment begins.
[00:24:35.758 --> 00:24:37.599]  And now it's going to cost many more American lives.
[00:24:38.701 --> 00:24:42.744]  Again, if you're going to fight a war, you better fight it to win.
[00:24:43.665 --> 00:24:52.873]  But it's not meant to be won, and all these former Special Forces commanders, experts, even current military people have now gotten in trouble, court-martialed.
[00:24:53.293 --> 00:24:55.795]  We're going public and going, look, we're just making more enemies.
[00:24:55.815 --> 00:24:57.296]  The way we're doing this is not working.
[00:24:57.917 --> 00:25:01.820]  And we're being led by former Ba'athists, and it's infuriating the Iraqis.
[00:25:02.220 --> 00:25:03.841]  We better have a real election now.
[00:25:04.822 --> 00:25:06.363]  You understand that's why they're so mad?
[00:25:06.464 --> 00:25:08.105]  We've put the Ba'athists back in.
[00:25:09.276 --> 00:25:12.697]  And they want to build 10 different military bases in the country.
[00:25:12.717 --> 00:25:14.558]  They admit they want to go into Iran and Syria.
[00:25:14.978 --> 00:25:16.599]  And we don't even have the troops for Iraq.
[00:25:17.179 --> 00:25:18.460]  Oh, and they don't want a draft?
[00:25:18.980 --> 00:25:24.782]  The Selective Service has admitted, as of last week, that yes, we need a draft.
[00:25:25.662 --> 00:25:27.083]  Carlos, finish up what you were saying.
[00:25:27.883 --> 00:25:29.624]  Well, you know, the whole thing is a deception.
[00:25:29.984 --> 00:25:33.165]  As you said, this war was not meant to be won.
[00:25:33.185 --> 00:25:36.406]  It reminds me of Vietnam all over again.
[00:25:36.446 --> 00:25:38.207]  I was a Vietnam veteran, but I remember
