[00:00:04.726 --> 00:00:05.386]  Big Brother.
[00:01:52.642 --> 00:01:57.445]  But just in two pages, I kind of cover the most important little tidbits.
[00:01:58.217 --> 00:02:13.649]  And I suggest everyone, when this is posted here in the next few minutes, go to InfoWars.com and PrisonPlanet.com and read over the article, go through the hyperlinks, look at every comment, every statement we make is backed up by the facts.
[00:02:14.689 --> 00:02:20.414]  So coming up, I'll get into Condoleezza Rice as a lying shill for her terrorist masters.
[00:02:21.508 --> 00:02:26.670]  And then we'll get into the ABC News report, Defeating Al-Qaeda First Priority of Bush Rice.
[00:02:27.130 --> 00:02:32.912]  I watched some of the hearings this morning, had it on in the background, and it's a kangaroo court.
[00:02:33.012 --> 00:02:37.234]  The whole thing is staged, and in my little article I wrote on this, I go over some of the evidence of that.
[00:02:39.115 --> 00:02:41.495]  Things are really heating up in Iraq, obviously.
[00:02:41.555 --> 00:02:45.457]  A bunch of Japanese journalists have been captured, one of them a woman.
[00:02:46.215 --> 00:02:52.760]  By some new Muslim group, and they're saying they're going to burn them alive if Japan doesn't pull its troops out.
[00:02:52.780 --> 00:02:54.161]  Japan's saying, we're not going to do it.
[00:02:55.182 --> 00:02:57.984]  Driving in to do this show, I was listening to Paul Harvey.
[00:02:58.004 --> 00:03:04.829]  Well, he had the fill-in guy on there, and they talked about a government building in Australia got hit by lightning and then locked everybody inside.
[00:03:05.909 --> 00:03:10.573]  So all these new technologies you see where they can lock you in are pretty scary.
[00:03:11.073 --> 00:03:14.996]  Then I missed where it happened, because I was on the phone at the time and told the person to hold on.
[00:03:16.075 --> 00:03:26.202]  They talk about a major city where two cops pulled over a car with a woman and two children with the husband driving, and when he drove off, they fired 23 shots into the back of the vehicle, and they've been suspended.
[00:03:26.723 --> 00:03:28.164]  They should be arrested.
[00:03:28.504 --> 00:03:29.825]  Did you hear where that happened?
[00:03:30.185 --> 00:03:30.865]  Email that to me.
[00:03:30.905 --> 00:03:31.506]  I want to post that.
[00:03:31.526 --> 00:03:33.467]  I'm sure if it was on Paul Harvey, it's true.
[00:03:33.527 --> 00:03:35.469]  I mean, they just cover mainstream news.
[00:03:36.609 --> 00:03:38.090]  But that's the type of mentality.
[00:03:38.131 --> 00:03:41.433]  We see this all the time, where they just pull guns out and shoot you in the back.
[00:03:41.493 --> 00:03:42.994]  I mean, they're frothing at the bit.
[00:03:43.889 --> 00:03:47.131]  Like they're wolves and we're a bunny rabbit trying to run away or something.
[00:03:47.151 --> 00:03:55.476]  I mean, 23 shots into the back of a car for a traffic violation that drives off when they know that there were two children and a woman who were innocent in the vehicle.
[00:03:56.417 --> 00:03:58.018]  You don't just get pulled out and beat up.
[00:03:58.078 --> 00:03:58.759]  Now that happens.
[00:03:59.439 --> 00:04:07.224]  And then they mention on the show that up in Oklahoma they're going to make you sign a registry every time you buy Sudafed or cold medicine.
[00:04:07.264 --> 00:04:10.326]  So see, and that's happening all over the country now that's starting up.
[00:04:11.232 --> 00:04:11.773]  We're good to go.
[00:04:27.757 --> 00:04:29.679]  I'm going to re-air that 30-minute interview.
[00:04:29.719 --> 00:04:31.280]  I rarely do this back-to-back.
[00:04:31.300 --> 00:04:33.842]  Sometimes I'll re-air an interview a few weeks after if it was really big.
[00:04:33.902 --> 00:04:38.966]  But this interview with this Verichip distributor about how it's going to be the global chip.
[00:04:38.986 --> 00:04:41.668]  We're all going to have the chip as the global ID to own a gun.
[00:04:41.688 --> 00:04:43.330]  You're going to have it in your hand.
[00:04:43.350 --> 00:04:47.053]  To get in the bar in the VIP section, you'll have to have it.
[00:04:47.754 --> 00:04:49.898]  I'm going to re-air that, but later in the show.
[00:04:49.918 --> 00:04:57.210]  We'll cover all the news, take calls, and then later, I think in the second or third hour, I haven't decided yet, I will re-broadcast that.
[00:04:57.490 --> 00:04:58.191]  We'll be right back.
[00:04:58.211 --> 00:04:58.592]  Stay with us.
[00:05:00.456 --> 00:05:02.897]  Two nuclear powers rattle sabers over a disputed area.
[00:05:03.257 --> 00:05:07.179]  Peace in the Middle East derailed again as another wave of suicide bombers destabilized the region.
[00:05:07.579 --> 00:05:10.220]  Here at home and abroad, our own war against terror continues.
[00:05:10.500 --> 00:05:11.180]  Important news.
[00:05:11.260 --> 00:05:13.981]  The news you need is sketchy at best when it comes to the mainstream press.
[00:05:14.321 --> 00:05:20.063]  With Grundig's Yacht Boy 400 PE World Band Shortwave Radio, world news, news that affects you, will be at your fingertips.
[00:05:20.403 --> 00:05:24.345]  The Yacht Boy 400 PE is rated as the number one portable shortwave radio in the industry.
[00:05:24.665 --> 00:05:33.415]  And for no small reason when you consider ease of operation and features like over 40 station presets, both upper and lower sidebands, as well as ship-to-shore weather and aviation bands.
[00:05:33.615 --> 00:05:39.302]  The Grundig Yacht-Boy 400 PE is fully digital, comes with its own carrying case, external antenna, and a headset for private listening.
[00:05:39.622 --> 00:05:46.046]  Normally retailing for $249, the Grundig Yacht Boy 400 PE is now available from Cliff Scott Enterprises for only $149.95.
[00:05:46.086 --> 00:05:46.706]  Call toll-free 1-800-569-4340.
[00:05:46.746 --> 00:05:48.187]  That's 1-800-569-4340 or visit cliffscott.com.
[00:05:48.207 --> 00:05:51.089]  Tune in the world and stay in touch with Grundig Shortwave Radios and Cliff Scott Enterprises.
[00:05:59.255 --> 00:06:03.602]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:03.802 --> 00:06:08.229]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:08.369 --> 00:06:12.776]  There is a chance to use this disaster as a New World Order.
[00:06:12.876 --> 00:06:14.138]  A New World Order.
[00:06:15.919 --> 00:06:20.121]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:20.201 --> 00:06:27.123]  We rip the Sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:27.263 --> 00:06:29.304]  You will lose your liberty.
[00:06:29.524 --> 00:06:39.968]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:40.268 --> 00:06:43.009]  If you want to understand what the new world order really is, then my new
[00:06:43.029 --> 00:06:43.069]  888-253-3139.
[00:06:43.089 --> 00:06:44.030]  Order today and spread the word.
[00:06:58.624 --> 00:07:00.206]  Hello folks, this is Alex Jones.
[00:07:00.607 --> 00:07:06.354]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:07:06.594 --> 00:07:11.740]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:07:12.080 --> 00:07:13.382]  The self-sterilizing black
[00:07:13.462 --> 00:07:13.882]  We're good to go.
[00:07:36.324 --> 00:07:42.290]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:07:42.570 --> 00:07:48.796]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:48.836 --> 00:07:49.817]  That's toll free at 888-803-4438.
[00:07:49.897 --> 00:07:51.078]  Not yet available in Iowa.
[00:08:01.059 --> 00:08:06.881]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:08:08.421 --> 00:08:16.964]  All right, another ultra-massive broadcast lined up for you on this Thursday, April 8, 2004 edition.
[00:08:20.911 --> 00:08:23.933]  There is so much to cover here on the show.
[00:08:23.973 --> 00:08:38.060]  I want to first get into Condoleezza Rice and her lies, then more of the developments of the RFID tracker chips and the implantable microchips, the global ID system, what's happening in the war over in Iraq, some very, very serious developments.
[00:08:38.141 --> 00:08:40.662]  But here's a little article I wrote this morning.
[00:08:41.681 --> 00:08:42.641]  In about 20 minutes.
[00:08:42.861 --> 00:08:46.763]  And again, I could write a book on this subject, and I actually have written a book on 9-11.
[00:08:46.783 --> 00:08:48.663]  9-11, Descent into Tyranny.
[00:08:48.723 --> 00:08:58.087]  I've published Order Out of Chaos, Elite Sponsored Terror, and the New World Order, which Paul Watson wrote, which has three chapters of the, what, 10 or 11 chapters on 9-11.
[00:08:59.807 --> 00:09:02.548]  Every paragraph, another bombshell, admitted in plain view.
[00:09:02.648 --> 00:09:03.769]  It's all hidden in plain view.
[00:09:04.629 --> 00:09:07.530]  So we'll be getting into that as well.
[00:09:08.806 --> 00:09:09.206]  We're good to go.
[00:09:09.227 --> 00:09:09.587]  We're good to go.
[00:09:32.694 --> 00:09:36.577]  I have made two documentary films covering September 11th and have written a book on the subject.
[00:09:36.997 --> 00:09:43.483]  I have interviewed dozens of government officials and have been continually researching the CIA-Al Qaeda connection even prior to 9-11.
[00:09:44.403 --> 00:09:47.906]  I can say unequivocally that Condoleezza Rice is a congenital liar.
[00:09:48.406 --> 00:09:58.074]  Remember, this is the woman who got up on national television and told the world that no one in the White House or in the intelligence complex had ever heard of a terrorist plan to crash planes into buildings.
[00:09:58.866 --> 00:10:14.779]  As a radio broadcaster, I have seen at least 15 mainstream media reports, because I went back and dug them out and put them in the first film, in the six years leading up to 9-11, reporting on the fact that the Islamic terror groups were planning to fly aircraft into U.S., British, French, Israeli, and Egyptian landmarks.
[00:10:16.040 --> 00:10:19.543]  Her lie was so blatant that even the dumbed-down general public saw right through it.
[00:10:19.963 --> 00:10:21.825]  She later had to admit that she was wrong.
[00:10:21.865 --> 00:10:24.487]  That makes her a liar, because it turned out she'd been given documents.
[00:10:25.791 --> 00:10:26.793]  But it wasn't just her.
[00:10:26.813 --> 00:10:33.187]  It was the whole BDI administration growing like a bunch of roosters that no one in the world had ever heard of such a plan.
[00:10:33.880 --> 00:10:44.302]  This was despite the fact that in November of 2000, the Pentagon itself ran a drill in which terrorists flew simulated aircraft into the Pentagon.
[00:10:45.342 --> 00:11:01.265]  Now Rice has the sickening aplomb to go on national television and claim that the first major national security policy directive of the administration was not Russia, not missile defense, not Iraq, but the elimination of Al-Qaeda.
[00:11:01.917 --> 00:11:05.938]  This would have me rolling on the floor if so many people hadn't died on September 11th.
[00:11:07.339 --> 00:11:11.540]  The truth is public knowledge, but it has been buried in the back of hundreds of newspapers in the U.S.
[00:11:11.560 --> 00:11:12.380]  and across the world.
[00:11:12.801 --> 00:11:18.442]  Bush ordered the FBI not to stop al-Qaeda and to leave terrorist funding organizations alone in the U.S.
[00:11:18.762 --> 00:11:23.264]  He threatened to arrest FBI agents that continue to investigate al-Qaeda, Hamas, and others.
[00:11:23.948 --> 00:11:27.869]  Bill Clinton told three separate countries that he didn't want them to arrest al-Qaeda.
[00:11:28.270 --> 00:11:38.093]  He also ordered the FBI to stop investigating them while, at the same time, refusing to even take receipt from foreign countries of thousands of pages of documents detailing al-Qaeda operations.
[00:11:38.113 --> 00:11:39.454]  Because they were CIA operations.
[00:11:39.474 --> 00:11:40.054]  Didn't want that.
[00:11:40.554 --> 00:11:43.795]  The truth be known, al-Qaeda is a military-industrial complex creation.
[00:11:44.135 --> 00:11:49.217]  It is a wholly manufactured threat to be used to scare Americans and people of the world into submission.
[00:11:49.972 --> 00:11:51.373]  The 9-11 Commission is a joke.
[00:11:51.754 --> 00:11:56.157]  Chairman Keene is in business with Bin Laden's brother-in-law.
[00:11:56.237 --> 00:12:01.762]  Almost every member of the Commission and top staffers were involved in the 9-11 cover-up prior to the Commission being formed.
[00:12:02.202 --> 00:12:07.266]  Don't forget that the first independent head of the Commission was going to be known war criminal Dr. Henry Kissinger.
[00:12:08.307 --> 00:12:15.713]  When that bought fire on the globalists, they simply got lesser-known thespians, actors, to carry out their Shakespearean WWF play.
[00:12:17.728 --> 00:12:32.295]  If this were a real commission, they would be asking Condoleezza Rice why the White House called Mayor Willie Brown of San Francisco on the night of September 10th and warned him not to fly to New York on the morning of September 11th, or why they told the Joint Chiefs of Staff not to fly to New York that morning.
[00:12:32.796 --> 00:12:45.722]  They would ask Dr. Rice why her boss, George Bush, ordered her to allow 144 members of the Bin Laden family to be picked up by three separate flights and flown out of the country on the night of September 11th when all other air traffic was grounded.
[00:12:46.815 --> 00:12:52.281]  The Kangaroo Commission would ask her to explain why the CIA was running a major drill out of D.C.
[00:12:52.381 --> 00:12:53.402]  at 8.30 a.m.
[00:12:53.723 --> 00:12:58.288]  on September 11th simulating hijacked planes being flown into landmarks in New York and D.C.
[00:12:58.768 --> 00:13:00.190]  That's how they had NORAD stand down.
[00:13:00.210 --> 00:13:01.171]  They claimed it was all a drill.
[00:13:01.631 --> 00:13:06.256]  They would ask her why NORAD stood down for over an hour for the first time in U.S.
[00:13:06.276 --> 00:13:06.577]  history.
[00:13:07.137 --> 00:13:22.206]  Of course, the commission in secret session talked to FBI translator Sybil Edmonds, who told them in specific detail how she was ordered to falsify records in order to cover up evidence of specific warnings before 9-11 of plans by Al-Qaeda to fly planes into skyscrapers in U.S.
[00:13:22.226 --> 00:13:22.567]  cities.
[00:13:23.147 --> 00:13:32.673]  She also talked about how John Ashcroft offered to bribe her with a better job to keep her quiet and threatened to arrest her if she didn't shut up.
[00:13:33.399 --> 00:13:34.921]  He also had her followed, she said.
[00:13:35.181 --> 00:13:44.311]  Now the commission has never said one word about these incredible revelations in all the countless press conferences and TV news shows they've been on.
[00:13:45.653 --> 00:13:51.680]  My friends, there are over 600 smoking guns, not just the four that I've mentioned in this article.
[00:13:52.822 --> 00:14:04.467]  These smoking guns are in my documentary film, 9-11, The Road to Tyranny, The Masters of Terror, and in my book, 9-11, Descent into Tyranny, as well as a book published by Infowars.com, Order Out of Chaos, by acclaimed researcher Paul Joseph Watson.
[00:14:04.987 --> 00:14:07.788]  Below is a link to the Prison Planet 9-11 archive.
[00:14:08.088 --> 00:14:09.829]  It is one of the most extensive in existence.
[00:14:09.869 --> 00:14:17.272]  I suggest that you spend time looking at these four particular subsections to understand how the truth is hiding in plain sight.
[00:14:18.436 --> 00:14:31.426]  And those sections are, Bush Orders FBI to Stop Al-Qaeda, W199I, FBI Henry in Al-Qaeda Investigation, Clinton Administration, Protection of Terrorists, Carlisle Group and Bush-Bin Laden Connection, the Bin Laden and the CIA.
[00:14:34.168 --> 00:14:36.430]  Now, again, that's just a little two-page article.
[00:14:38.732 --> 00:14:40.633]  Just a small tidbit.
[00:14:41.854 --> 00:14:47.599]  Rice brings out this new briefing and says, See, there were no specifics in this particular briefing.
[00:14:52.321 --> 00:14:56.205]  I'm sure you talked about your business partners.
[00:14:56.245 --> 00:14:58.227]  I'm sure you talked about your CIA terror arm.
[00:14:58.247 --> 00:14:58.827]  Of course you did.
[00:14:58.847 --> 00:15:01.110]  You met with Bin Laden for ten days in July.
[00:15:01.170 --> 00:15:01.710]  That's admitted.
[00:15:02.831 --> 00:15:03.272]  Of course.
[00:15:04.384 --> 00:15:08.307]  Of course she met with the head of Pakistani intelligence who hired $100,000 with Mohammed Adda.
[00:15:08.707 --> 00:15:10.429]  Found a lease in his days before 9-11.
[00:15:10.629 --> 00:15:17.494]  And he was meeting with Porter Goss and Bob Graham, the heads of the House of Senate Intelligence Committees, over breakfast at 8.30 in the morning.
[00:15:18.074 --> 00:15:29.823]  And then down the road at the Ritz-Carlton, George Herbert Walker was meeting with the head of the Bin Laden family at the same table with him at a Carlyle Group shareholders meeting.
[00:15:31.604 --> 00:15:33.366]  So yes, yes, we know.
[00:15:34.552 --> 00:15:38.816]  But any document these people bring up is generally false.
[00:15:39.096 --> 00:15:52.650]  Documents about mobile weapons trucks, documents about mass graves, documents about Niger and uranium, fake weapons dossiers supposedly days old from England turned out to be 12, now 13 years old, from a California graduate student.
[00:15:55.524 --> 00:15:56.405]  I mean, come on.
[00:15:56.445 --> 00:15:59.828]  This is Condoleezza Rice who said they never heard of plans to fly planes into buildings.
[00:16:00.288 --> 00:16:03.951]  This is President Bush who says in the State of the Union they've got weapons of mass destruction.
[00:16:04.211 --> 00:16:05.312]  Then says he never said it.
[00:16:06.829 --> 00:16:11.350]  This is George Bush that said in the State of the Union that this is not an amnesty, the biggest amnesty ever.
[00:16:11.670 --> 00:16:14.010]  I mean, they're congenital liars.
[00:16:14.090 --> 00:16:16.311]  More often than not, they're lying people.
[00:16:16.971 --> 00:16:20.072]  And their lies are so blatant, they can easily be disproven.
[00:16:20.432 --> 00:16:33.274]  But we've got a population that, on average, that doesn't know how many continents there are, that can't find the Middle East on the globe, most adults can't, who don't know, in many cases, what their own state capitals are.
[00:16:33.855 --> 00:16:35.235]  And I'm not trying to be sardonic.
[00:16:35.255 --> 00:16:35.955]  This scares me.
[00:16:36.872 --> 00:16:38.694]  So, it's all about emotion.
[00:16:38.774 --> 00:16:44.439]  America good, terrorists bad, give up your rights for America.
[00:16:44.520 --> 00:16:46.241]  America's about those rights.
[00:16:48.463 --> 00:16:56.331]  I've heard people say, well, I guess that man needed to be arrested a couple weeks ago for putting a sign in his yard saying the courts are corrupt.
[00:16:57.000 --> 00:16:59.281]  Why, you shouldn't be able to criticize the government.
[00:16:59.681 --> 00:17:08.865]  I heard Michael Savage say every hour on the hour on his show that if you disagree with the government, you should be put in a forced labor camp.
[00:17:08.885 --> 00:17:10.205]  We have a national host.
[00:17:10.225 --> 00:17:11.446]  A bunch of them are saying it.
[00:17:11.826 --> 00:17:13.947]  That if you disagree with the government, you're a terrorist.
[00:17:14.327 --> 00:17:15.367]  That's word for word.
[00:17:16.248 --> 00:17:16.968]  You've all heard it.
[00:17:17.728 --> 00:17:21.710]  Your talk radio listeners, you disagree with the government, put you in a forced labor camp?
[00:17:24.011 --> 00:17:26.712]  You see, the red diaper doper babies figured out how to take over.
[00:17:28.084 --> 00:17:29.666]  Again, that's the Soviets' term.
[00:17:30.287 --> 00:17:36.934]  They're communists, so they wear diapers because they're babies intellectually, and they're dopeheads.
[00:17:37.614 --> 00:17:40.978]  Well, I mean, we've got a big, fat, oily beatnik out there.
[00:17:41.399 --> 00:17:49.968]  You know, the weathermen and all the commies, it's come out that in their meetings it was all about how to get the middle class in camps and re-education, and they could never get it done.
[00:17:51.070 --> 00:17:53.711]  So they learned how to... That's what the neocons did.
[00:17:53.731 --> 00:17:58.433]  Toronto Star, Washington Post, the ghost of Trotsky walks the halls of the White House.
[00:17:58.773 --> 00:18:07.936]  Ron Paul gave his neocon speech July 10, 2003, where he laid out how the Communist Fourth International runs the White House.
[00:18:08.337 --> 00:18:08.957]  I didn't say it.
[00:18:09.397 --> 00:18:16.200]  Vietnam veteran, doctor, most conservative member of Congress laid it out from their own publications.
[00:18:16.480 --> 00:18:17.880]  But it sounds so crazy.
[00:18:18.240 --> 00:18:19.681]  That's how they're winning.
[00:18:20.908 --> 00:18:33.158]  They're winning because they learned how to put on, well, the Native Americans would put on, you know, a sheepskin or other primitive cultures.
[00:18:33.178 --> 00:18:38.722]  They'd actually get in a wolfskin, but other primitive cultures would put on the sheepskin and sneak up to the sheep.
[00:18:39.143 --> 00:18:41.004]  That's the wolf in sheep's clothing statement.
[00:18:41.365 --> 00:18:44.988]  I mean, they just did it to you, and now you're going, yeah, put people in camps.
[00:18:45.108 --> 00:18:46.549]  Yeah, yeah, yeah.
[00:18:48.081 --> 00:18:56.045]  And then quietly behind the scenes, all the FBI training, the FEMA training, the ADL training is for Christians, conservatives, gun owners, land rights activists.
[00:18:56.085 --> 00:18:57.185]  It's all for you.
[00:18:57.485 --> 00:19:01.027]  And you're there cheering it on, thinking it's about Muslims.
[00:19:02.068 --> 00:19:05.169]  It'd be bad enough to put Muslims in forced labor camps.
[00:19:06.390 --> 00:19:15.634]  Remember the bill by the Republicans in Oregon where if you disagree with the government, if you download music, if you block traffic, you get life in prison in a forest labor camp?
[00:19:16.377 --> 00:19:20.098]  Senate Bill 742 almost passed until we came out against it?
[00:19:21.798 --> 00:19:23.279]  I mean, it's really happening.
[00:19:23.299 --> 00:19:32.361]  You've heard a national host pushed by the establishment say every day, put people who disagree with the government because they're terrorists in forced labor camps.
[00:19:35.442 --> 00:19:37.362]  I want you to think about that long and hard.
[00:19:37.882 --> 00:19:38.902]  They're not going to get away with this.
[00:19:38.942 --> 00:19:41.583]  We're going to expose the globalists.
[00:19:43.447 --> 00:19:45.090]  We're going to expose the New World Order.
[00:19:45.310 --> 00:19:51.640]  We're going to expose all the oily, demonic beatniks running our country as neocons.
[00:19:52.401 --> 00:19:53.843]  Every last one of you.
[00:19:54.143 --> 00:19:57.188]  Limbaugh, Hannity, Savage, Ingram, all of you.
[00:19:57.368 --> 00:19:58.190]  Our traitor is Phil.
[00:20:00.439 --> 00:20:09.066]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:20:09.286 --> 00:20:20.576]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:20:20.776 --> 00:20:23.418]  Yet, they leave in the nutritional minerals that your body needs.
[00:20:23.638 --> 00:20:24.159]  We're good to go.
[00:20:44.719 --> 00:20:48.642]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:20:48.682 --> 00:20:49.383]  That's toll-free, 888-803-4438.
[00:20:49.403 --> 00:20:50.083]  Not yet available in Iowa.
[00:21:00.342 --> 00:21:03.083]  Do you know there's a price war in the insurance business?
[00:21:03.163 --> 00:21:04.863]  Well, right now, don't wait.
[00:21:04.903 --> 00:21:10.445]  You call Term Busters, and you could save up to 40% on quality term life insurance.
[00:21:10.625 --> 00:21:11.485]  Call now.
[00:21:11.505 --> 00:21:11.545]  800-430-6748.
[00:21:11.565 --> 00:21:11.605]  800-430-6748.
[00:21:11.625 --> 00:21:12.586]  Here's one example.
[00:21:12.606 --> 00:21:15.987]  A male age 50, non-tobacco, issue preferred, half million dollars of coverage is only $113 a month.
[00:21:26.810 --> 00:21:28.851]  Guaranteed for 20 years.
[00:21:29.151 --> 00:21:33.953]  Call Term Busters to save up to 40% on term life insurance.
[00:21:33.973 --> 00:21:35.113]  800-430-6748.
[00:21:35.133 --> 00:21:35.873]  800-430-6748.
[00:21:36.934 --> 00:21:40.795]  We have smokers rates too.
[00:21:41.075 --> 00:21:45.357]  We specialize in half million dollar and up term life insurance coverage.
[00:21:45.637 --> 00:21:51.379]  Call my friends at Term Busters now to see if you can save up to 40% on term life insurance.
[00:21:51.459 --> 00:21:51.899]  We're good to go.
[00:22:15.879 --> 00:22:20.400]  It's amazing how few people check the financial forecast before they invest and end up getting soaked.
[00:22:20.760 --> 00:22:26.602]  Before you venture into the financial world, check the forecast with the International Forecaster newsletter written by Bob Chapman.
[00:22:26.822 --> 00:22:28.782]  Chapman's predictions are legendary.
[00:22:29.022 --> 00:22:35.944]  Backed by over 40 years of successfully forecasting the world's financial markets, Bob has helped thousands of people make sense of their financial futures.
[00:22:36.284 --> 00:22:42.748]  Midas Resources is pleased to offer a subscription to the International Forecaster newsletter free of charge with a qualifying order.
[00:22:43.008 --> 00:22:43.489]  That's right.
[00:22:43.589 --> 00:22:50.373]  For a limited time, Midas Resources is offering a one-year subscription to Bob Chapman's powerful newsletter, the International Forecaster.
[00:22:50.593 --> 00:22:55.056]  Call 800-686-2237 for more information or to place your order.
[00:22:55.156 --> 00:22:55.396]  That's 800-686-2237.
[00:22:55.416 --> 00:22:57.017]  Call today and avoid getting soaked tomorrow.
[00:23:00.459 --> 00:23:05.980]  Old timers remember a time when things were a bit slower, and most folks really did take the time to stop and smell the roses.
[00:23:06.220 --> 00:23:11.782]  That was back when gardeners grew tomatoes that tasted like tomato, and watermelons that tasted like watermelon was supposed to.
[00:23:12.022 --> 00:23:14.342]  Sweet corn that was real sweet sweet corn.
[00:23:14.502 --> 00:23:15.543]  Well, you get the idea.
[00:23:15.723 --> 00:23:25.605]  Too bad the biggest seed companies became big greed companies, and decided that hybrids grown in hothouses, artificially ripened with gas, could be grown much quicker, fetching more money at the large grocery stores.
[00:23:25.925 --> 00:23:35.410]  Folks at the Baker Creek Heirloom Seed Company remember that simpler time and are proud to be offering non-GMO heirloom seeds to gardeners who value flavor and variety over speed and greed.
[00:23:35.610 --> 00:23:44.755]  There's seed for fruits and vegetables of all kinds, seed for flowers and herbs, annuals and perennials, and some great books written by experts in the field to help get you started on the road to success.
[00:23:45.055 --> 00:23:46.036]  Waging war on corruption.
[00:23:46.156 --> 00:23:47.677]  Alex Jones on the GCN Radio Network.
[00:24:13.419 --> 00:24:21.284]  When a foreign communist country, always funded by the big banks, of course, publicly, threatens to nuke us, you know, it's a big deal.
[00:24:21.464 --> 00:24:23.225]  Oh, they're evil, they're threatening to nuke us.
[00:24:23.545 --> 00:24:24.106]  And they are evil.
[00:24:25.226 --> 00:24:36.293]  But I heard neocons all over talk radio, that's why they're traitors, say that after the killing of the four mercenaries and hanging them up dead, and that's war, and I'm sad for them, and, you know, I'm not rooting for the Iraqis here.
[00:24:37.640 --> 00:24:38.441]  I heard them all over.
[00:24:38.821 --> 00:24:40.402]  The hosts, the listeners calling for blood.
[00:24:40.442 --> 00:24:41.403]  Let's nuke that city.
[00:24:41.683 --> 00:24:42.444]  Let's starve them.
[00:24:42.484 --> 00:24:43.605]  Let's kill everybody.
[00:24:43.925 --> 00:24:45.387]  Yeah, yeah, yeah.
[00:24:46.387 --> 00:24:51.452]  And now I'm looking at photos of dozens and dozens of dead toddlers, babies machine-gunned.
[00:24:52.232 --> 00:24:53.653]  It's all over the foreign press.
[00:24:54.074 --> 00:24:56.456]  Even if you watch some of the live feeds, you'll occasionally get it.
[00:24:58.097 --> 00:25:02.801]  Our beloved troops are just in their machine-gunning houses, bombing mosques, blowing stuff up.
[00:25:04.369 --> 00:25:05.530]  It's just mass carnage.
