[00:00:05.726 --> 00:00:06.366]  Big Brother.
[00:05:49.480 --> 00:05:50.421]  One more time, that's 866-885-6625.
[00:05:50.441 --> 00:05:50.641]  Call today.
[00:06:01.744 --> 00:06:04.745]  The Berkey Light is your premier source for purified water.
[00:06:05.085 --> 00:06:13.908]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:06:14.228 --> 00:06:18.910]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:06:19.370 --> 00:06:26.097]  The Berkelite is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:06:26.498 --> 00:06:38.270]  It also removes foul tastes and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[00:06:38.750 --> 00:06:43.212]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:06:43.392 --> 00:06:45.853]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:06:45.873 --> 00:06:47.693]  And tell them Alex Jones sent you.
[00:06:47.713 --> 00:06:48.894]  That's toll free, 888-803-4438.
[00:06:48.974 --> 00:06:50.434]  Or order on the web at berkeywater.com.
[00:06:50.455 --> 00:06:51.495]  Now get available in Iowa.
[00:07:00.555 --> 00:07:04.922]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:07:05.102 --> 00:07:09.530]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:07:09.670 --> 00:07:10.872]  There is a chance...
[00:07:12.073 --> 00:07:14.055]  This disaster is a new world order.
[00:07:14.135 --> 00:07:16.977]  A new world order can emerge.
[00:07:17.217 --> 00:07:21.441]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:07:21.501 --> 00:07:28.446]  We rip the sinister Patriot Act legislation 1 and 2 apart piece by piece and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:07:28.546 --> 00:07:30.568]  You will lose your liberty.
[00:07:30.808 --> 00:07:41.372]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:07:41.552 --> 00:07:46.934]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:07:47.434 --> 00:07:51.335]  Visit infowars.com or prisonplanet.com to order, or call toll-free 1-888-253-3139.
[00:07:51.355 --> 00:07:51.775]  That's 888-253-3139.
[00:07:51.795 --> 00:07:53.636]  Order today and spread the word.
[00:08:00.948 --> 00:08:05.970]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:08:06.370 --> 00:08:08.691]  Because there's a war on for your mind.
[00:08:12.872 --> 00:08:13.332]  Okay.
[00:08:14.432 --> 00:08:18.954]  On InfoWars.com, on PrisonPlanet.com, we have Tommy Franks.
[00:08:19.995 --> 00:08:20.896]  And I'm going to air this.
[00:08:20.916 --> 00:08:22.097]  This is in the public interest.
[00:08:22.137 --> 00:08:28.863]  This is a former head of CENTCOM talking about how he knew the towers were going to get knocked down days before.
[00:08:29.163 --> 00:08:30.344]  I thought nobody knew that.
[00:08:30.364 --> 00:08:31.946]  I thought nobody thought about that.
[00:08:32.626 --> 00:08:35.990]  And then conspiracy theories, how people think they've got Bin Laden.
[00:08:36.770 --> 00:08:45.138]  And then it goes into, it's real sad that we may have to have troops on the streets and martial law, but you know, it's what may happen.
[00:08:46.460 --> 00:08:47.821]  So this is the public interest here.
[00:08:47.861 --> 00:08:52.084]  We must analyze this enemy propaganda here, ladies and gentlemen.
[00:08:52.524 --> 00:09:11.597]  But then I learned that Michael Medved, one of the Archdukes of neoconism, was being basically lambasted by his truly conservative listenership, going, hey man, you know, this Supreme Court ruling, we all got to show our IDs and ask questions and do all this, this is wrong.
[00:09:12.018 --> 00:09:15.240]  He's like, no, it's good, it's good.
[00:09:16.118 --> 00:09:19.240]  And so, then somebody calls in, and, well, what about this video?
[00:09:19.340 --> 00:09:20.901]  Alex Jones is 9-11 road attorney.
[00:09:20.921 --> 00:09:23.562]  People are at Michael Moore showings handing out flyers.
[00:09:23.602 --> 00:09:25.784]  And God bless you, by the way, for trying to save this country.
[00:09:26.544 --> 00:09:31.027]  Well, I think anyone handing those out should be investigated by the Secret Service.
[00:09:31.927 --> 00:09:32.248]  Oh, no.
[00:09:32.368 --> 00:09:36.070]  None of us wish any harm upon Lord Bush, the puppet.
[00:09:37.331 --> 00:09:39.572]  By the way, what was it?
[00:09:39.592 --> 00:09:40.873]  It was about two, three years ago.
[00:09:41.393 --> 00:09:43.014]  Somebody sent me a threatening email.
[00:09:43.928 --> 00:09:44.709]  About the President.
[00:09:44.729 --> 00:09:45.269]  You know what I did?
[00:09:45.289 --> 00:09:46.870]  Because I thought it was a provocateur.
[00:09:46.890 --> 00:09:48.051]  It turned out it was a lunatic.
[00:09:48.972 --> 00:09:50.152]  I thought, now this is a setup.
[00:09:50.172 --> 00:09:57.017]  So I called the Secret Service and oh, they thanked me so much and they went to the guy's house in Tennessee and he answered the door and said, yes, I did it!
[00:09:57.097 --> 00:09:57.938]  Take me away!
[00:09:58.018 --> 00:09:59.779]  And the guy's in prison last time I checked.
[00:10:00.239 --> 00:10:01.500]  It was in Tennessee newspapers.
[00:10:02.081 --> 00:10:06.904]  So, uh, no, don't you ever try it, Medved, and you're ill trying to imply something like that.
[00:10:07.164 --> 00:10:08.965]  The last thing we want is any violence.
[00:10:09.006 --> 00:10:12.428]  The last thing we want is for your bosses, the globalists,
[00:10:13.588 --> 00:10:19.755]  To give us the crisis they need, to give us the solution, the New World Order.
[00:10:19.775 --> 00:10:23.258]  Paul Watson, back from his sabbatical.
[00:10:24.620 --> 00:10:25.981]  He is now joining us.
[00:10:26.001 --> 00:10:28.284]  We are graced by his presence.
[00:10:28.764 --> 00:10:29.805]  Hey Paul, good to have you on.
[00:10:30.446 --> 00:10:31.307]  Good to be back, Alex.
[00:10:32.742 --> 00:10:35.124]  I tell you, a lot went on the week you were gone.
[00:10:35.144 --> 00:10:37.946]  I mean, it is all in high gear.
[00:10:38.086 --> 00:10:43.389]  Fox News is Lacey Peterson, Lacey Peterson, Michael Moore is an idiot, Worship Ridge, Worship Ridge!
[00:10:43.910 --> 00:10:45.170]  I mean, that's all they're doing.
[00:10:45.371 --> 00:10:52.916]  And this latest salvo with the Lord Medvil, or Medvil I should say, what do you think of that?
[00:10:54.157 --> 00:10:56.838]  Well, I'm certainly interested in having just listened to the clip.
[00:10:58.630 --> 00:11:10.594]  As he mentioned, he implies directly that anyone who espouses the view that the government was behind 9-11 in any way should be looked at, in his words, by the Secret Service.
[00:11:11.174 --> 00:11:18.337]  And in fact, he doesn't just apply that to right-wingers, as was the case in the call that the caller called into the show with.
[00:11:18.817 --> 00:11:25.459]  He said Michael Moore was a threat to America, was dangerous to America, and should be watched also very carefully.
[00:11:26.619 --> 00:11:40.126]  Well, I guess he was watched when he went to the Saudi Embassy and was about a hundred yards away, and Secret Service is guarding our bosses, the Saudis, and this is incredible.
[00:11:40.526 --> 00:11:42.807]  And look, I don't even support more, folks.
[00:11:43.167 --> 00:11:45.268]  I think his film is a soft soap.
[00:11:46.028 --> 00:11:47.469]  In a way, it's a whitewash.
[00:11:48.109 --> 00:11:51.211]  I mean, I do support his First Amendment, but
[00:11:52.222 --> 00:11:55.684]  Michael Moore is a threat, and listen, the other neocons are even worse.
[00:11:56.244 --> 00:12:00.427]  They're calling for people's arrest outright, Paul, but please continue.
[00:12:01.347 --> 00:12:03.508]  Well, yeah, man, they all love the police state.
[00:12:04.048 --> 00:12:19.797]  In this clip, Medved states that if an officer asks for your ID, then you should produce it on demand, and he said that that's not a violation of the Fourth Amendment, because he said that if you're in a public place, then the Fourth Amendment doesn't exist.
[00:12:21.550 --> 00:12:27.614]  Well, also the Supreme Court just ruled that in your house or your backyard, you've got to answer questions, show IDs.
[00:12:27.694 --> 00:12:28.915]  I guess there's no 5th Amendment.
[00:12:29.155 --> 00:12:32.057]  And I've got to answer the new yearly census.
[00:12:32.097 --> 00:12:33.879]  We're going to get several hundred questions.
[00:12:34.259 --> 00:12:35.120]  Do I own guns?
[00:12:35.180 --> 00:12:36.381]  How much is in my bank account?
[00:12:36.661 --> 00:12:38.042]  I guess there's no 5th Amendment there either.
[00:12:39.143 --> 00:12:44.947]  Well, no, and it's all in the face of these, again, we find out fake teller alerts, this time four years old.
[00:12:46.298 --> 00:12:53.301]  Right at the time when the Democratic National Convention is taking place with all the police on the streets there anyway, the protest is caged.
[00:12:53.501 --> 00:12:56.402]  And so, you know, it focuses everyone's attention back onto it.
[00:12:57.042 --> 00:13:08.126]  And from my experience over the past week or so, even if you buy into the myth that, you know, airlines are vulnerable to hijackers, then the security is non-existent.
[00:13:08.146 --> 00:13:11.448]  I mean, my cousin got special screening.
[00:13:12.288 --> 00:13:14.409]  They routed through his bag because he had a pair of
[00:13:15.874 --> 00:13:18.798]  Stereo speakers, which they thought were bombs.
[00:13:19.438 --> 00:13:21.260]  I mean, that's the ridiculous level.
[00:13:21.280 --> 00:13:24.204]  But then somebody had a heart attack on the plane and they wouldn't even help him.
[00:13:25.165 --> 00:13:28.248]  Well, somebody had a heart attack on the plane or something of that nature.
[00:13:28.268 --> 00:13:29.349]  And this was at the gate.
[00:13:31.184 --> 00:13:34.187]  Yeah, and the cockpit door was left wide open.
[00:13:34.627 --> 00:13:35.828]  The captain had left it.
[00:13:35.868 --> 00:13:36.869]  There was no one in there.
[00:13:37.249 --> 00:13:41.673]  All the stewards and stewardesses were running up and down the plane.
[00:13:42.053 --> 00:13:44.815]  The cockpit door was open for about 20 minutes.
[00:13:45.316 --> 00:13:50.940]  And so, you know, if you buy into this hijackers thing, then where is the security there?
[00:13:51.020 --> 00:13:51.641]  It's not there.
[00:13:51.721 --> 00:13:57.766]  It's on the streets of London, which I also saw with numerous armed police hanging around everywhere.
[00:13:58.965 --> 00:14:02.688]  Where you expect the security to be, it is not in place.
[00:14:02.748 --> 00:14:05.529]  And so that again defeats the whole myth of terrorism.
[00:14:05.549 --> 00:14:13.915]  And again, in Britain we've had another wave of these terror arrests where they make it seem like, you know, terrorists running around everyone's backyard.
[00:14:14.095 --> 00:14:19.319]  And in 98% of the cases, a month later they go, oh they were innocent, or oh they were really informants.
[00:14:19.359 --> 00:14:21.000]  We staged the arrest for their safety.
[00:14:21.929 --> 00:14:36.156]  Yeah, in the past they've been in contact with the British Intelligence Services weeks before their arrest and I mean BBC admitted that 90 to 95 percent in every case are always released a week after and the others, you know, months after.
[00:14:36.596 --> 00:14:38.697]  So again, it's... Okay, 95, not 98.
[00:14:39.378 --> 00:14:40.798]  Sorry, I forgot the actual number.
[00:14:42.379 --> 00:14:47.001]  So, Paul, this Tommy Frank situation,
[00:14:48.977 --> 00:14:51.739]  You've now watched the clips that are on Fox's website.
[00:14:51.759 --> 00:14:53.561]  We have a link to it on both the websites.
[00:14:53.601 --> 00:14:54.702]  You can go watch it at Fox.
[00:14:55.903 --> 00:14:56.903]  This is a nightmare.
[00:14:56.923 --> 00:14:57.904]  Describe that for people.
[00:14:59.085 --> 00:15:01.647]  Well, yeah, obviously it's an interview with Hannity.
[00:15:01.667 --> 00:15:04.129]  I believe it's August 3rd, a couple of days ago.
[00:15:04.970 --> 00:15:14.097]  And right off the bat, Hannity asks Frank about a public speech he gave on September 7th, four days before the attack.
[00:15:14.813 --> 00:15:18.034]  And Franks was asked what keeps him awake at night.
[00:15:18.294 --> 00:15:23.416]  And he said, what keeps me awake at night is one World Trade Center tower falling into another.
[00:15:23.796 --> 00:15:25.716]  An attack on the World Trade Center.
[00:15:25.756 --> 00:15:27.297]  That's what keeps me awake at night.
[00:15:27.317 --> 00:15:28.737]  And this was four days before the attack.
[00:15:28.757 --> 00:15:32.338]  And he goes on in the book to say someone ramming something into it.
[00:15:32.719 --> 00:15:35.559]  But again, the government had never heard of such a plan.
[00:15:36.040 --> 00:15:37.500]  Never heard of anything.
[00:15:38.320 --> 00:15:41.201]  They just, it was the first time they'd ever heard of it.
[00:15:42.141 --> 00:15:43.762]  But Franks had more to say, didn't he?
[00:15:44.801 --> 00:16:02.479]  Well yeah and he said the other thing that kept him awake is that the response to that kind of event would be military on the streets of America and he couched it and you know God forbid if that would happen language but again it's floating out there at a time when people are more tuned into it with this fake terror alert thing.
[00:16:02.519 --> 00:16:04.541]  And the troops are now on the streets it's it's
[00:16:05.347 --> 00:16:19.094]  Basically what he did in the cigar fishing auto interview was, you know, it's a terrible thing, I love the Constitution, I'm a big believer, but the people are gonna demand a military government after this happens, and it's just too bad, but, you know, that's what happens after we're attacked again.
[00:16:19.454 --> 00:16:26.778]  So he's saying, oh, it's too bad, shucks, none of us like it, but you know, that's just what's gonna happen after it happens again.
[00:16:27.738 --> 00:16:28.139]  Well, yeah.
[00:16:30.641 --> 00:16:42.752]  Also he talks about the capture of Bin Laden and you know how it's been so close here and there over the past few years and that he doesn't agree with the conspiracy theorists that Bin Laden
[00:16:43.459 --> 00:16:47.744]  Will be captured or has already been captured and will be brought out before the election.
[00:16:48.224 --> 00:16:53.650]  He says that he believes that people in the government are good like him.
[00:16:53.950 --> 00:17:00.738]  And if there were people in there like him, then they would blow the whistle if such a staged capture was being prepared.
[00:17:01.278 --> 00:17:02.920]  So again, it goes back to the argument of
[00:17:03.812 --> 00:17:24.224]  Tommy Franks himself you know maybe not not be in control of anything so then he thinks that with his level of knowledge then that applies to everybody in the government where you know obviously that's not the case but again it's interesting that that stage capture thing has been floated again in the mainstream media as it was on C-SPAN several months ago.
[00:17:24.264 --> 00:17:31.148]  By the way the Cigar Fish and Auto article that was done in November and then came out in December
[00:17:31.872 --> 00:17:35.034]  He says, oh, don't worry, we're about to get Saddam.
[00:17:35.174 --> 00:17:36.535]  I know something you don't know.
[00:17:37.076 --> 00:17:46.802]  And then we had Congressman LaHood, a week before, telling an Illinois newspaper that, oh, we've got him, but I can't tell you why or how.
[00:17:47.102 --> 00:17:56.588]  Then it turned out the Kurds did have, whoever this Saddam character is, it was even real, a month before, and they stuck him in the hole and staged the capture.
[00:17:56.829 --> 00:17:58.890]  That's, by the way, has now been admitted.
[00:17:59.170 --> 00:18:02.392]  But again, back of the newspaper, average American doesn't even know that was staged.
[00:18:02.512 --> 00:18:05.213]  Admittedly staged, ladies and gentlemen.
[00:18:07.714 --> 00:18:10.515]  So, Paul, there is just no telling what these people are going to pull.
[00:18:10.555 --> 00:18:16.258]  And remember, two and a half years ago, I was told by a high-level White House source
[00:18:17.039 --> 00:18:33.931]  Uh, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that, that,
[00:18:34.031 --> 00:18:46.674]  Will that stop them from rolling out their bin Laden, who died of natural causes, a great servant of the New World Order, his family well taken care of, rewarded with all the new defense contracts through Carlyle Group and new military, U.S.
[00:18:46.714 --> 00:18:50.835]  military-based instruction for the great job they have done for the globalists.
[00:18:50.875 --> 00:18:56.677]  And James Baker is also defending them now against the victim's families in a heroic al-Qaeda-ish fashion.
[00:18:57.277 --> 00:18:57.897]  Please continue.
[00:18:58.982 --> 00:19:01.767]  Well, I don't know whether we've preemptively stopped it.
[00:19:02.328 --> 00:19:12.024]  Because, as we've discussed before, there are kind of two factions within this competing for, you know, the head of the power of the same agenda.
[00:19:12.705 --> 00:19:22.831]  And so one might blow the whistle on the other by allowing this stage capture of Bin Laden thought process to be put out there in the mainstream media.
[00:19:23.331 --> 00:19:38.359]  So at that level it looks as if it might have been defeated but then the worry is that they will turn to something even more dangerous to give Bush the election if that camp wants Bush to be in the wilds for another four years.
[00:19:38.459 --> 00:19:48.265]  But things don't look good for Bush with the anointed Bilderberg group knighting Lord Edwards.
[00:19:48.625 --> 00:19:53.067]  So one more segment, Paul, and then we've got our special surprise guest coming on.
[00:19:53.928 --> 00:19:55.509]  Please stay with us.
[00:20:01.667 --> 00:20:04.549]  Are terrorist cells or prime terror targets located near you?
[00:20:04.910 --> 00:20:07.792]  Where are military bases and hazardous waste sites located?
[00:20:08.012 --> 00:20:14.217]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:20:14.577 --> 00:20:21.903]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:20:22.083 --> 00:20:26.106]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:20:26.426 --> 00:20:31.988]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:20:32.169 --> 00:20:45.314]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:20:45.494 --> 00:20:54.098]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888-
[00:20:54.838 --> 00:20:55.319]  We're good to go.
[00:21:15.245 --> 00:21:17.686]  The Nasdaq, in that same time frame, is flat.
[00:21:18.366 --> 00:21:19.326]  Two years ago, the U.S.
[00:21:19.366 --> 00:21:21.667]  dollar was worth 17% more than a year old.
[00:21:22.187 --> 00:21:23.107]  Today, the U.S.
[00:21:23.127 --> 00:21:25.368]  dollar is worth 28% less than a year old.
[00:21:25.748 --> 00:21:27.289]  Guess which one has gold backing?
[00:21:27.869 --> 00:21:29.849]  January of 2002, gold spot was $2.83.
[00:21:31.190 --> 00:21:36.051]  January of 2004, it's well over $400 at a 13-year high, up near 40%.
[00:21:37.051 --> 00:21:37.792]  Gold is moving.
[00:21:38.052 --> 00:21:39.212]  Equities are treading water.
[00:21:39.612 --> 00:21:42.173]  There's little of the billions lost in market scandals.
[00:21:42.808 --> 00:21:44.189]  Put your money in a safe haven.
[00:21:44.609 --> 00:21:46.330]  Physical possession, private gold.
[00:21:46.751 --> 00:21:48.732]  Remember, gold cannot go bankrupt.
[00:21:49.132 --> 00:21:51.233]  Call Midas Resources today, 800-686-2237.
[00:21:53.395 --> 00:21:55.576]  Protect yourself, protect your loved ones.
[00:21:55.936 --> 00:21:56.296]  Call 800-686-2237.
[00:21:56.316 --> 00:22:04.301]  On February 29th, 1892, the United States of America's Supreme Court declared us a Christian nation.
[00:22:12.734 --> 00:22:22.403]  However, over recent years, for the last three decades, there's been a deliberate war on Christianity in America to wipe out our heritage from the minds of our people.
[00:22:23.304 --> 00:22:29.891]  The First Amendment to the Constitution guarantees us religious freedom, and yet it's under attack today.
[00:22:30.862 --> 00:22:39.704]  We would like to send you a one-year absolutely free subscription to NewsWatch Magazine that gives you the background of what is happening in America.
[00:22:40.304 --> 00:22:41.804]  Just call our toll-free number 1-800-516-8736.
[00:22:41.884 --> 00:22:42.124]  That's 1-800-516-8736.
[00:22:42.144 --> 00:22:42.304]  Call now.
[00:22:42.324 --> 00:22:47.705]  Our operators are standing by for an absolutely free one-year subscription to NewsWatch Magazine.
[00:23:00.783 --> 00:23:02.204]  Somebody wants to sue you.
[00:23:02.345 --> 00:23:05.107]  With a few keystrokes, anyone can find out your net worth.
[00:23:05.347 --> 00:23:10.572]  Everything that you've worked hard for can be taken away from you as fast as you can say, frivolous lawsuit.
[00:23:10.672 --> 00:23:15.756]  Whether it's the IRS, a vindictive ex-spouse, or an average Joe off the street, don't let them have it.
[00:23:15.916 --> 00:23:20.400]  The Asset Protection Team can show you how to protect yourself from anybody that wants to sue you.
[00:23:20.621 --> 00:23:22.923]  Simple, fast, affordable, and bulletproof.
[00:23:23.183 --> 00:23:25.125]  Let the Asset Protection Team show you how.
[00:23:25.305 --> 00:23:25.806]  Call now!
[00:23:25.826 --> 00:23:26.046]  888-240-3337.
[00:23:26.086 --> 00:23:26.266]  That's 888-240-3337.
[00:23:32.312 --> 00:23:32.772]  I think so.
[00:24:10.330 --> 00:24:19.713]  All right, my friends.
[00:24:19.813 --> 00:24:22.553]  Back live.
[00:24:22.613 --> 00:24:23.774]  Talking to Paul Watson.
[00:24:24.574 --> 00:24:28.395]  Got Dr. Breeding coming up in the middle of the next hour to talk about
[00:24:29.272 --> 00:24:35.014]  The New Freedom Initiative, which is openly and publicly now going, oh, we're not just going to test all the children.
[00:24:35.254 --> 00:24:36.574]  They had said it was going to be adults, too.
[00:24:37.055 --> 00:24:38.375]  We're going to start with pregnant women.
[00:24:39.195 --> 00:24:44.157]  Any pregnant woman who goes through a hospital will have to be psychologically evaluated, and of course, the child will have to be taken a drug.
[00:24:45.001 --> 00:24:45.521]  I'm not kidding.
[00:24:45.541 --> 00:24:47.063]  This is in major Illinois newspapers.
[00:24:47.083 --> 00:24:48.163]  It's going to be all over the country.
[00:24:48.183 --> 00:24:51.906]  And then it's to have a job, you'll have to do this part of your national ID card.
[00:24:52.246 --> 00:24:58.010]  But the special surprise guest, and we hope the person joins us, we'll see if they do, will be coming on in a few minutes.
[00:24:58.050 --> 00:24:59.271]  But Paul Watson.
[00:25:01.953 --> 00:25:08.357]  Continuing with the ramped up terror alerts, and then the neocons say, oh no, it wasn't a four-year-old alert.
[00:25:08.457 --> 00:25:12.280]  But Ridge says, well, it is a four-year-old alert, but it's still very credible.
[00:25:12.899 --> 00:25:15.703]  So they can't even get their lies straight, Paul.
[00:25:17.185 --> 00:25:25.958]  Well, no, you have to ask the question, you know, at what point are these lies being ironed out to the effect where, you know, we're supposed to pick up on the fact that this is
