[00:00:05.751 --> 00:00:06.372]  Big Brother.
[00:02:30.586 --> 00:02:34.567]  We're going to defend Gary Webb here on this broadcast.
[00:02:37.828 --> 00:02:42.830]  Just absolutely amazing just how bad things have gotten in this country and worldwide.
[00:02:42.870 --> 00:02:47.711]  How out of control the criminals, the organized crime families that run the planet have gotten.
[00:02:47.751 --> 00:02:49.211]  How arrogant they've gotten.
[00:02:49.251 --> 00:02:52.392]  But evil always falls and always fails.
[00:02:53.192 --> 00:02:55.113]  That's history and God's promise.
[00:02:55.939 --> 00:03:01.702]  Again, the toll-free number to join us, 1-800-255-9-9-9-9-2, 9-9-2-2-31.
[00:03:01.722 --> 00:03:20.913]  Up on PrisonPlanet.com, we have a detailed data page with video clips of Gary Webb talking about government drug dealing, with the audio file of the Freeway Ricky Ross interview from a few nights ago, and with a link to the interviews we did yesterday.
[00:03:21.254 --> 00:03:23.355]  I hope you'll spread the word on the story.
[00:03:24.463 --> 00:03:29.327]  So people out there can become aware of what's really happening in the world.
[00:03:30.828 --> 00:03:35.712]  So we can counter the establishment media that loses more and more credibility every day.
[00:03:39.454 --> 00:03:43.518]  So we return from break, we will start getting into some of the other news.
[00:03:44.778 --> 00:03:47.801]  French Thought Police ban Christian chocolate.
[00:03:48.461 --> 00:03:49.342]  Yes, I'm not kidding.
[00:03:51.932 --> 00:04:00.075]  Criticize homosexual, you get a couple years in prison and a $62,000 fine.
[00:04:01.316 --> 00:04:01.976]  Any criticism.
[00:04:02.656 --> 00:04:03.357]  No free speech.
[00:04:05.638 --> 00:04:07.879]  Documents reveal Iraq prisoner abuse.
[00:04:08.039 --> 00:04:10.380]  More documents now surfacing and coming out.
[00:04:11.820 --> 00:04:16.162]  Marines do mock execution of child looter.
[00:04:17.213 --> 00:04:17.473]  U.S.
[00:04:17.513 --> 00:04:21.956]  Marines were investigated for conducting mock executions of suspected child looters in Iraq.
[00:04:22.937 --> 00:04:35.766]  More on that, I mean, we have the audio from the video from PBS, where they think they've caught somebody stealing three sticks of firewood, so they machine gun the vehicle, laughing, and then run over it with a tank.
[00:04:36.967 --> 00:04:38.008]  In fact, find that clip.
[00:04:38.048 --> 00:04:38.928]  I want to play that again.
[00:04:38.948 --> 00:04:41.570]  Every time we come across one of these articles, we have to play that.
[00:04:43.371 --> 00:04:46.734]  The Aussies start random drug testing at checkpoints on the road.
[00:04:49.730 --> 00:04:52.613]  Folks, there is just so much coming up today.
[00:04:52.633 --> 00:04:54.596]  You do not want to miss this broadcast.
[00:04:55.056 --> 00:04:58.881]  The websites are InfoWars.com, PrisonPlanet.com, PrisonPlanet.tv.
[00:05:01.184 --> 00:05:02.726]  Hey folks, Alex Jones here.
[00:05:02.886 --> 00:05:05.969]  And the behavior of our police is a reflection of our government.
[00:05:06.109 --> 00:05:10.013]  One look in the mirror and we know our country is entering a high-tech police state.
[00:05:10.053 --> 00:05:14.277]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:05:14.637 --> 00:05:18.401]  In downtown Seattle today, the First Amendment ended.
[00:05:18.541 --> 00:05:20.343]  A civil emergency was created by the police.
[00:05:20.943 --> 00:05:23.845]  Why have police attacked people on the streets indiscriminately?
[00:05:23.885 --> 00:05:28.609]  The medical bills are going to be enormous for me.
[00:05:28.749 --> 00:05:31.811]  You see them here with their hands cupped behind their backs.
[00:05:31.971 --> 00:05:34.853]  They are being led into the Sandpoint Brig.
[00:05:35.333 --> 00:05:41.458]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:05:41.978 --> 00:05:45.780]  This information is absolutely vital for all freedom lovers in the United States.
[00:05:46.180 --> 00:05:47.561]  Order your video today.
[00:05:47.881 --> 00:05:48.941]  Call toll-free at 888-253-3139.
[00:05:48.982 --> 00:05:51.283]  The number to order to take over again is 888-253-3139.
[00:05:51.303 --> 00:05:52.543]  Or go to my website, InfoWars.com.
[00:06:00.587 --> 00:06:01.348]  Terrorism!
[00:06:01.508 --> 00:06:02.248]  Terrorism!
[00:06:02.369 --> 00:06:08.433]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:06:08.693 --> 00:06:10.275]  Alarming words for our time!
[00:06:10.515 --> 00:06:13.017]  But how do you protect your family during such a crisis?
[00:06:13.397 --> 00:06:27.988]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:28.008 --> 00:06:28.308]  government.
[00:06:28.509 --> 00:06:30.250]  Anyone can follow the simple instructions.
[00:06:30.670 --> 00:06:36.575]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:06:36.735 --> 00:06:41.239]  If you're not the type who waits till it's too late, then you need the video, Sheltering in Place.
[00:06:41.459 --> 00:06:46.803]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:06:46.963 --> 00:06:48.184]  And tell them Alex Jones sent you.
[00:06:48.244 --> 00:06:48.785]  That's 888-803-4438.
[00:06:48.845 --> 00:06:50.886]  Or order on the web at murkywater.com.
[00:07:02.313 --> 00:07:07.796]  Why continue to suffer from pain, illness, and disease when natural health and wellness therapies are within your reach?
[00:07:08.216 --> 00:07:12.459]  Hundreds of people report improved health and wellness using Rife Frequency Technology.
[00:07:12.679 --> 00:07:19.683]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[00:07:20.083 --> 00:07:26.187]  The BioSolutions Frequency Instrument uses the same technology for relief or elimination of pain and disease conditions.
[00:07:26.347 --> 00:07:27.588]  There are no side effects.
[00:07:27.909 --> 00:07:30.851]  Join others in discovering a return to natural health and wellness.
[00:07:31.011 --> 00:07:33.032]  Eliminate the cause, don't just treat symptoms.
[00:07:33.352 --> 00:07:40.577]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[00:07:40.878 --> 00:07:44.280]  It comes with a 30-day return policy and a one-year limited warranty.
[00:07:44.680 --> 00:07:47.824]  For more information, call Alternative Technologies toll-free.
[00:07:47.844 --> 00:07:47.944]  866-885-6625.
[00:07:47.964 --> 00:07:48.064]  866-885-6625.
[00:07:48.185 --> 00:07:49.126]  One more time, that's 866-885-6625.
[00:07:49.146 --> 00:07:49.346]  Call today.
[00:08:01.980 --> 00:08:07.562]  He's the T-Rex of Political Talk, Alex Jones on the GCN Radio Network.
[00:08:17.745 --> 00:08:29.849]  Welcome again, ladies and gentlemen, to the second segment of this first hour of this December 15th, 04 edition of InfoWars, a broadcast
[00:08:30.632 --> 00:08:40.935]  For many years I've called real talk radio, real issues of real significance that actually affect you and your family.
[00:08:43.296 --> 00:08:45.757]  Let's jump straight into the news.
[00:08:47.637 --> 00:08:51.298]  Police need not say why arrest made U.S.
[00:08:52.299 --> 00:08:53.199]  High Court
[00:08:53.986 --> 00:08:54.727]  Overview.
[00:08:54.787 --> 00:08:57.129]  This is from Bloomberg News.
[00:08:57.749 --> 00:09:01.352]  Police officers don't have to give a reason at the time they arrest someone.
[00:09:01.833 --> 00:09:02.173]  The U.S.
[00:09:02.193 --> 00:09:07.717]  Supreme Court said in a ruling that shields officers from false arrest lawsuits.
[00:09:08.798 --> 00:09:14.383]  Now, it's codified in our law, our jurisprudence, that false arrest is very, very serious.
[00:09:15.564 --> 00:09:17.205]  And it is a criminal matter.
[00:09:17.245 --> 00:09:22.149]  It's also hundreds of thousands of dollars per 30 minutes that you're falsely arrested.
[00:09:23.795 --> 00:09:34.045]  And up in New York, they arrested thousands of people, including American Spectator riders, AP riders, randomly, tourists, small children, families.
[00:09:34.085 --> 00:09:35.907]  They would just block a street and arrest everyone.
[00:09:37.449 --> 00:09:45.096]  And a lot of folks were going to sue over that, but the courts are saying, hey, we'll scoop you up like so many slaves we feel like it.
[00:09:45.537 --> 00:09:46.578]  The justices voting 8-0.
[00:09:48.228 --> 00:09:56.175]  Threw out a suit against Washington State Police Officers who stopped a motorist and then told him he was being arrested for tape recording their conversation.
[00:09:57.496 --> 00:09:59.277]  Which, again, is not illegal, folks.
[00:09:59.817 --> 00:10:01.639]  They tape record you and they walk up to you.
[00:10:01.659 --> 00:10:04.281]  The State Police have got microphones on their ties.
[00:10:05.142 --> 00:10:15.090]  Although the recording was legal, see, the High Court said the arrest was valid because the man could have been arrested instead for impersonating a police officer.
[00:10:17.197 --> 00:10:27.066]  In an option for the court, Justice Anthony Scalia said the officers didn't have to provide a reason for arresting the man at all, as long as they had probable cause to do so.
[00:10:28.368 --> 00:10:37.836]  But probable cause, and you know this, Scalia, is tied to the Fourth Amendment, and they have to particularly be able to say what it was they thought that was illegal.
[00:10:39.218 --> 00:10:40.559]  You guys are really something else.
[00:10:41.266 --> 00:10:50.688]  While it is assuredly good police practice to inform a person of the reason for his arrest at the time he was taken into custody, we have never held it to be constitutionally required.
[00:10:51.088 --> 00:10:52.169]  You've never held that?
[00:10:52.249 --> 00:10:52.589]  Really?
[00:10:53.709 --> 00:10:58.930]  The decision was one of five issued by the court in Washington yesterday in a second unanimous ruling.
[00:10:59.771 --> 00:11:09.653]  The court said the Florida Supreme Court was wrong to set aside a death penalty verdict on the grounds that the defense lawyer didn't obtain explicit client authorization to concede guilt
[00:11:10.319 --> 00:11:12.640]  And focus on the penalty phase of the trial.
[00:11:13.721 --> 00:11:20.405]  And again, in this case, and I have another separate article on that, the court issued the guilty plea.
[00:11:20.445 --> 00:11:27.249]  The person pled not guilty, but the court-appointed lawyer said, no, you're guilty, and they were given death.
[00:11:27.609 --> 00:11:38.856]  So now you say that you're innocent, and they enter the plea for you, and now they're being more obvious that these court-appointed attorneys are actually there for the government, working against you.
[00:11:41.005 --> 00:11:41.946]  Isn't that nice?
[00:11:42.526 --> 00:11:54.133]  Justice Ruth Bader Ginsburg, writing for the High Court, said that the factor didn't automatically render the lawyer's performance deficient and warranted a new trial in the murder case.
[00:11:55.754 --> 00:11:57.495]  So it didn't warrant a new trial.
[00:11:58.095 --> 00:12:07.081]  Rehnquist Plans, Chief Justice William H. Rehnquist, who announced October 25th that he is being treated for thyroid cancer, didn't take part in the unanimous ruling.
[00:12:07.600 --> 00:12:15.341]  Court Spokeswoman Kathy Arburg said Rehnquist 80 will abstain from some of the cases argued during the two-week period that started November 1st.
[00:12:15.941 --> 00:12:24.943]  The Chief Justice, however, will take part in all cases arguing during the subsequent two-week December argument session that began November 29th.
[00:12:25.183 --> 00:12:29.444]  The Chief Justice has decided he will not participate in November cases.
[00:12:29.464 --> 00:12:31.584]  Again, cases started November going through December.
[00:12:32.124 --> 00:12:35.185]  In-conference vote without him is 4-4, Arburg said.
[00:12:38.769 --> 00:12:40.010]  So, isn't that nice?
[00:12:40.070 --> 00:12:42.833]  And again, this article came out Bloomberg yesterday.
[00:12:42.933 --> 00:12:45.435]  Police need not say why arrest made.
[00:12:46.396 --> 00:12:52.801]  And they will issue your plea and you will sit there and shut up as they give you the death penalty.
[00:12:53.982 --> 00:12:55.844]  Sounds like freedom to me.
[00:12:56.324 --> 00:12:58.046]  Doesn't it sound like freedom to you?
[00:12:58.066 --> 00:13:02.509]  Here's another one out of the Kansas City Star.
[00:13:02.529 --> 00:13:04.111]  Today, police
[00:13:06.096 --> 00:13:10.699]  Offer training to help Kansas residents identify suspicious activity.
[00:13:11.700 --> 00:13:16.723]  And of course, there's no real terrorism, so they're training you how to be good little anti-terror tattlers.
[00:13:17.744 --> 00:13:18.724]  We have the handbooks.
[00:13:18.744 --> 00:13:20.125]  These are going out nationwide.
[00:13:20.145 --> 00:13:21.486]  A man and woman arguing.
[00:13:22.046 --> 00:13:23.647]  A woman spanking her child.
[00:13:24.748 --> 00:13:26.269]  Just basically anything.
[00:13:27.029 --> 00:13:28.090]  Are you in someone's house?
[00:13:28.130 --> 00:13:29.311]  Do you smell marijuana?
[00:13:30.350 --> 00:13:35.675]  Again, no one would ever put up with this before, but see now with the backdrop of terror, they get to open the door to everything else.
[00:13:36.135 --> 00:13:44.643]  Making residents aware of how terrorism might creep into local neighborhoods is the aim of the new program offered by the Kansas City, Kansas Police Department.
[00:13:45.223 --> 00:13:51.188]  The same department we have video of in Kansas City, being taught that all Founding Fathers, all Christians are terrorists.
[00:13:51.549 --> 00:13:56.493]  We have video shot by an officer there, a firefighter there in the meeting.
[00:13:57.409 --> 00:14:05.392]  The Department received a $216,000 grant from the Department of Homeland Security and other such grants.
[00:14:05.492 --> 00:14:09.974]  They train that homeschoolers are terrorists and ought to come arrest them because they're evil.
[00:14:10.774 --> 00:14:20.278]  To conduct state and local anti-terrorism training, or SLAT, and to conduct surveys of areas the government thinks that terrorists may target.
[00:14:20.993 --> 00:14:27.977]  The police department trained 25 community policing officers to deliver the training to 150 neighborhood groups, but they only have a month to do it.
[00:14:28.277 --> 00:14:29.838]  The grant will expire at the end of December.
[00:14:30.118 --> 00:14:34.500]  The grant funds are used to pay the officers, over time, for conducting the training.
[00:14:35.180 --> 00:14:38.502]  As of last week, the department had conducted about a dozen training sessions.
[00:14:39.042 --> 00:14:42.964]  The program has the roots and the philosophy that people know their neighborhoods.
[00:14:43.525 --> 00:14:44.845]  Again, East German Stasi.
[00:14:44.885 --> 00:14:48.067]  They've hired Marcus Wolf, the silver fox,
[00:14:49.190 --> 00:14:50.931]  Very good Stasi training.
[00:14:51.211 --> 00:15:02.858]  The program has the roots in the philosophy that people know their neighborhoods and neighborhoods as they did in times past, said Captain James Brown, Research and Development Unit Commander for the Kansas City, Kansas Police Department.
[00:15:03.098 --> 00:15:08.381]  We want to give our citizens as much knowledge as possible so they may better protect themselves.
[00:15:09.324 --> 00:15:13.625]  We are two steps ahead of terrorists when our citizens get training on what to look for.
[00:15:14.045 --> 00:15:14.505]  The S.L.A.T.
[00:15:14.545 --> 00:15:20.307]  training involves an officer explaining the history of terrorist events so people may better understand the motives of terrorists.
[00:15:21.147 --> 00:15:24.088]  Again, training them that gun owners are terrorists, I'll guarantee you.
[00:15:24.448 --> 00:15:26.409]  People may think, because I have actual S.L.A.T.
[00:15:26.449 --> 00:15:27.769]  training courses, that's what they teach.
[00:15:28.469 --> 00:15:29.270]  I was sent S.L.A.T.
[00:15:29.330 --> 00:15:31.190]  training courses before 9-11 by the way.
[00:15:31.830 --> 00:15:33.951]  Homeschoolers, gun owners, Christians, same thing.
[00:15:34.939 --> 00:15:41.724]  People may think that terrorists want to cause property damage when their motives are really to disrupt our everyday lives, said Brown.
[00:15:42.064 --> 00:15:46.547]  It's what we... It's what will cause the biggest shock factor for the public.
[00:15:46.807 --> 00:15:52.271]  The officer also describes awareness strategies for citizens to identify potential terrorist activity in their neighborhood.
[00:15:53.372 --> 00:15:59.236]  Yes, we want citizens to identify what suspicious activities to look for, said Brown.
[00:15:59.276 --> 00:16:03.739]  People know when something isn't right in their neighborhood and many times they don't call the police
[00:16:04.801 --> 00:16:08.765]  But post 9-1-1, more citizens are getting involved.
[00:16:09.226 --> 00:16:14.331]  Brown said one example might be noticing suspicious vehicles parked near a power plant or substation.
[00:16:15.232 --> 00:16:20.577]  If neighbors don't call us, chances are we wouldn't happen by it and find it, said Brown.
[00:16:20.918 --> 00:16:24.241]  Paul Spocktick, president of Waydota,
[00:16:26.261 --> 00:16:37.684]  against crime and chairman of the neighborhood crime prevention patrols of the training makes people more aware of some of the problems society faces today and uh...
[00:16:38.743 --> 00:16:50.730]  Brown said the training is not meant to teach Big Brother tactics and that the department is sensitive to the fact that the county and Kansas City, Kansas have a diverse population which includes many immigrants.
[00:16:51.331 --> 00:16:51.911]  Oh, don't worry.
[00:16:51.951 --> 00:16:54.232]  It's not about immigrants or people with turbans.
[00:16:54.312 --> 00:16:55.653]  It's about gun owners, folks.
[00:16:56.354 --> 00:17:00.176]  Again, I have the training manuals on CD-ROM and on paper.
[00:17:00.986 --> 00:17:04.270]  We haven't experienced any anti-immigration backlash, Brown said.
[00:17:04.290 --> 00:17:11.116]  I think the reason for that is that we have had a very diverse population for a while and our residents know how to get along with each other.
[00:17:11.477 --> 00:17:16.302]  He said the department isn't afraid that more people will be calling in false alarms.
[00:17:16.362 --> 00:17:24.490]  We would rather go check out something and have it be nothing than have something happen and people to know about it and not have called, Brown said.
[00:17:26.858 --> 00:17:31.640]  Okay, again, the average person reads this, oh, this federal training sounds great!
[00:17:32.000 --> 00:17:40.023]  Well, I don't just have the articles where they train that homeschoolers are terrorists, and gun owners, and Christians, and conservatives, and those that make frequent references to the U.S.
[00:17:40.063 --> 00:17:40.743]  Constitution.
[00:17:42.824 --> 00:17:46.345]  I actually have video of it from Kansas City.
[00:17:47.102 --> 00:17:49.403]  And we have the articles from all over the country.
[00:17:49.463 --> 00:17:54.505]  We have the AP out of New Jersey where they go, look out for people in wheelchairs.
[00:17:54.885 --> 00:17:56.866]  Look out for a woman that looks like she's pregnant.
[00:17:57.766 --> 00:18:01.388]  Look out for a man dressed like a priest.
[00:18:01.708 --> 00:18:03.308]  And by the way, we're here to fight crime.
[00:18:03.348 --> 00:18:04.649]  Terrorism is crime.
[00:18:06.269 --> 00:18:12.432]  We have the training manuals for the four hundred and something thousand truck drivers that they're now giving them manuals.
[00:18:12.472 --> 00:18:15.153]  And again, it's a man and woman arguing on the side of the road.
[00:18:16.025 --> 00:18:16.425]  Arguing!
[00:18:16.806 --> 00:18:18.427]  A woman spanking her child!
[00:18:18.787 --> 00:18:20.068]  Go ahead and call the police!
[00:18:20.468 --> 00:18:21.529]  This is terrorism!
[00:18:23.891 --> 00:18:26.613]  Did you see someone smoking marijuana in their car?
[00:18:26.813 --> 00:18:28.454]  Did it smell like marijuana?
[00:18:30.776 --> 00:18:33.037]  It has nothing to do with terrorism.
[00:18:34.398 --> 00:18:36.400]  And again, they get all little tattletales.
[00:18:36.440 --> 00:18:42.504]  You know the neighbor that likes to look through the crack in the fence and complains if your grass is too tall.
[00:18:43.285 --> 00:18:44.886]  You know the type of people we're talking about.
[00:18:45.962 --> 00:18:46.822]  Control freaks.
[00:18:47.383 --> 00:19:10.452]  They're gonna go get this training and be given their little plastic badge, which they give them, and be given their tattletale manual, and there won't be any real terrorism to report on, and in the training it's all other misdemeanors and suspicions of crimes or things that aren't even crimes, and they'll just be little, little Stasi agents, and they also get little rewards for it, and most of the public schools we've looked at have had similar training going on long before 9-11.
[00:19:11.652 --> 00:19:13.813]  What do mommy and daddy have in the medicine cabinet?
[00:19:15.689 --> 00:19:17.189]  Look at these pictures of guns.
[00:19:17.229 --> 00:19:18.890]  Does your mommy and daddy have these?
[00:19:18.970 --> 00:19:19.890]  Are they locked up?
[00:19:23.511 --> 00:19:26.972]  But when it's in the paper, it's, oh, it's Gustavo Caida.
[00:19:27.912 --> 00:19:31.933]  Folks, I have been sent, by police officers, the slack training.
[00:19:33.113 --> 00:19:36.014]  Federal Marshal sent it to me about three years ago.
[00:19:37.354 --> 00:19:38.115]  Up in Indiana.
[00:19:38.155 --> 00:19:38.875]  He got a call in.
[00:19:38.895 --> 00:19:39.895]  Hadn't heard from him in a while.
[00:19:40.535 --> 00:19:41.916]  It's not even classified stuff.
[00:19:41.976 --> 00:19:43.776]  It's just, it's really public.
[00:19:44.870 --> 00:19:46.010]  You can go to these meetings.
[00:19:47.551 --> 00:19:56.434]  And, uh, I mean, they had the big public thing up in Michigan a few months ago where they trained, uh, where the homeschoolers' families attack and kill everyone.
[00:19:57.894 --> 00:19:59.615]  They said, well, the feds said do this training.
[00:20:02.031 --> 00:20:03.511]  To the farthest corners of the Earth.
[00:20:03.791 --> 00:20:08.393]  Explorers are willing to put all their wealth and skill into mapping every corner of the world, and they did.
[00:20:08.733 --> 00:20:11.053]  But you can still hold the world in the palm of your hand.
[00:20:11.293 --> 00:20:12.814]  Achieve financial independence.
[00:20:13.194 --> 00:20:18.295]  Unlike explorers of yesteryear, you'll have a map to follow instead of relying on a compass and a North Star.
[00:20:18.595 --> 00:20:19.815]  Get the Red Book of U.S.
[00:20:19.875 --> 00:20:22.576]  Coins and you'll begin your journey to total financial freedom.
[00:20:22.976 --> 00:20:29.700]  Right now, Midas Resources is offering the 2005 edition of the Red Book along with a silver dollar for only $22.95.
[00:20:30.380 --> 00:20:33.582]  Call them today at 1-800-686-2237.
[00:20:33.842 --> 00:20:34.182]  That's 800-686-2237.
[00:20:34.222 --> 00:20:42.027]  I can tell you there'll be storms ahead, but with real money as your base, liberty will be your fate.
[00:20:42.527 --> 00:20:48.011]  Leave the fiat currency behind and call Midas Resources to get your Red Book along with that silver dollar for only $22.95.
[00:20:48.051 --> 00:20:50.072]  Get the map.
[00:20:50.112 --> 00:20:52.514]  Start your journey to financial independence today.
[00:20:52.734 --> 00:20:53.715]  The time is now.
[00:20:54.075 --> 00:20:56.396]  Call 800-686-2237.
[00:20:56.957 --> 00:21:00.079]  Get your Red Book now and you'll weather any storm that comes your way.
[00:21:02.685 --> 00:21:07.188]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:21:07.548 --> 00:21:11.630]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:21:11.930 --> 00:21:12.471]  We listened.
[00:21:12.791 --> 00:21:17.774]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:21:18.054 --> 00:21:18.534]  We listened.
[00:21:18.915 --> 00:21:21.956]  You asked us to develop a filter that was made in the USA.
[00:21:22.377 --> 00:21:22.877]  We listened.
[00:21:23.357 --> 00:21:27.418]  You asked us to include an emergency light for camping and during power outages.
[00:21:27.799 --> 00:21:28.279]  We listened.
[00:21:28.639 --> 00:21:33.881]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:21:34.281 --> 00:21:35.641]  Again, we listened.
[00:21:36.021 --> 00:21:43.404]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:21:43.784 --> 00:21:47.225]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:21:52.251 --> 00:22:04.800]  Those dark, depressing days are here.
[00:22:05.540 --> 00:22:09.023]  Are you among the 15% of North Americans who suffer from the winter blues?
[00:22:09.623 --> 00:22:13.145]  This condition is simply caused by the lack of sunlight during the short winter days.
[00:22:13.846 --> 00:22:16.428]  Do you suffer from constant fatigue and lack of energy?
[00:22:16.888 --> 00:22:19.270]  Do you have a hard time pulling yourself out of bed in the morning?
[00:22:19.790 --> 00:22:21.151]  Do you put on weight in the winter?
[00:22:21.889 --> 00:22:23.610]  Is your life on hold to the spring?
[00:22:24.171 --> 00:22:25.112]  Check with your doctor.
[00:22:25.232 --> 00:22:30.136]  You may be suffering from the winter blues or from SADS, Seasonal Affective Disorder.
[00:22:30.596 --> 00:22:35.340]  In all likelihood, your doctor will recommend bright light therapy with one of our special lights.
[00:22:35.980 --> 00:22:36.821]  Light up your life.
[00:22:36.921 --> 00:22:39.643]  Put some sunshine on your depressing days with the Northern Light.
[00:22:40.183 --> 00:22:41.865]  Call Northern Light Technologies at 800-263-0066.
[00:22:45.131 --> 00:22:50.417]  And speak to one of our trained representatives or visit us at northernlighttechnologies.com.
[00:22:50.918 --> 00:22:53.081]  That's northernlighttechnologies.com.
[00:22:53.641 --> 00:22:54.703]  Our phone number again is 800-263-0066.
[00:23:01.341 --> 00:23:03.783]  David J. Smith for Newswatch Magazine.
[00:23:04.503 --> 00:23:08.146]  Have you ever heard of the Genocide Convention Treaty to the United Nations?
[00:23:08.766 --> 00:23:12.649]  Did you know that it's a direct assault upon your freedom of religion?
[00:23:13.349 --> 00:23:21.955]  Did you know that if you mention perverted sex acts as being wrong according to the Bible, you could be arrested and tried for causing mental harm to others?
[00:23:22.916 --> 00:23:30.061]  It's already law in Canada, Australia, Britain, and Sweden where Christians are being tried and deprived of freedom of speech.
[00:23:31.002 --> 00:23:39.149]  We'd like to help you understand why these things are happening by offering you an absolutely free one-year subscription to Newswatch Magazine.
[00:23:40.230 --> 00:23:42.732]  Just call our toll-free order line number 1-800-516-8736.
[00:23:42.752 --> 00:23:43.552]  That's 1-800-516-8736.
[00:23:43.572 --> 00:23:43.832]  Call now.
[00:23:43.892 --> 00:23:47.615]  Our operators are standing by to receive your call.
[00:24:10.727 --> 00:24:11.988]  Here's another headline.
[00:24:14.990 --> 00:24:19.232]  San Francisco Chronicle, Court Turns Journalists into Criminals, All Part of the New Freedom.
[00:24:20.713 --> 00:24:24.035]  French Thought Police Ban Christian Chocolate.
[00:24:25.796 --> 00:24:32.381]  It's not just two years in prison, $63,000 fine for criticizing homosexuality.
[00:24:32.401 --> 00:24:34.602]  Now it's even more freedom over there.
[00:24:34.662 --> 00:24:36.183]  Our government's trying to pass similar stuff.
[00:24:37.722 --> 00:24:40.524]  New documents reveal more Iraq prisoner abuse.
[00:24:40.624 --> 00:24:43.225]  Marines do mock execution of child looter.
[00:24:43.265 --> 00:24:44.426]  It's all part of the new freedom.
[00:24:46.067 --> 00:24:46.788]  It's all coming up.
[00:24:46.888 --> 00:24:51.050]  Let's go ahead though now and take a few calls here.
[00:24:51.831 --> 00:24:53.872]  Let's talk to Jason in Arizona.
[00:24:53.972 --> 00:24:54.733]  Jason, welcome.
[00:24:55.233 --> 00:25:02.397]  Hey Alex, I just wanted to ask you, because I know you check the news stories usually every morning, but in the Arizona Republic there's a news story.
[00:25:02.477 --> 00:25:05.319]  Mexico may set up voting booths in the United States.
[00:25:05.859 --> 00:25:06.740]  Did you hear about that one?
[00:25:07.401 --> 00:25:11.184]  I didn't see that today, but I did know that it's part of the Pan-American Union.
[00:25:12.064 --> 00:25:13.866]  Emerge Social Security System.
